name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006047672270859117,None,0.8636125337177414,None,1.1579266869774667,16.485503499405905,0.22190098363102273,None,0.7780990163689773,None,0.0021442922477417827,None,0.29834633525896537,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7197161364016305,7.0189243118530085,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001838965429754258,None,0.8418209814422395,None,1.1879010170152355,16.186206683180593,0.23820371386121603,None,0.7617962861387839,None,0.007795825262733297,None,0.31573976535103676,None,1.0,None,1.0,None,5.0,None,5.0,None,2.78277254188476,6.909688742970316,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005512773955944628,None,0.8455937190899917,None,1.1826010262661089,16.240025266757286,0.233049253921069,None,0.766950746078931,None,0.008809763818223291,None,0.32044771949687245,None,1.0,None,1.0,None,5.0,None,5.0,None,2.73534386746909,7.021051576980601,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0033748402373897646,None,0.8250268918429069,None,1.212081702896067,16.17749135172887,0.232013079462344,None,0.7679869205376559,None,0.010320899982140223,None,0.3652834060778299,None,1.0,None,1.0,None,5.0,None,5.0,None,2.645933830270082,7.4102270806930335,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0034854925219618416,None,0.7922598469894431,None,1.2622121439070293,15.794843791197826,0.21791956543170865,None,0.7820804345682913,None,0.01646862088774428,None,0.3384294432910363,None,1.0,None,1.0,None,5.0,None,5.0,None,2.74443854745577,7.264125193975029,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0033320860959632492,None,0.8527084327290082,None,1.1727337992889315,16.63376237693088,0.22549527884157394,None,0.7745047211584261,None,0.004106529241775641,None,0.2972961017653477,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7997406481050873,6.967596471099017,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001133094664942158,None,0.7626451433673259,None,1.3112258154358334,14.671500342300437,0.25203826778289135,None,0.7479617322171086,None,0.024028556146139513,None,0.3589073330272373,None,1.0,None,1.0,None,5.0,None,5.0,None,2.886527012239808,6.66480198234693,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004039898080748339,None,0.7524762060858005,None,1.3289456755074802,14.783849113407001,0.27814654012698914,None,0.7218534598730109,None,0.03440896870133686,None,0.37519637226047536,None,1.0,None,1.0,None,5.0,None,5.0,None,2.870849136947576,6.843767338348137,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002461407227435708,None,0.7976946438638545,None,1.2536125291705904,15.833787938149472,0.2428107076848981,None,0.7571892923151019,None,0.014346152537545126,None,0.3434307156795555,None,1.0,None,1.0,None,5.0,None,5.0,None,2.808229195078815,7.068133436253662,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00317212025680913,None,0.8945040374175919,None,1.117937938980099,17.31118929659374,0.23841994811989337,None,0.7615800518801066,None,0.0022388330340993618,None,0.2898172796643066,None,1.0,None,1.0,None,5.0,None,5.0,None,2.729569315876748,7.089891915839085,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003779332446548711,None,0.8049602828191275,None,1.2422973174500058,15.96980182072759,0.22889113834077607,None,0.7711088616592239,None,0.012384626388192148,None,0.32637532784064693,None,1.0,None,1.0,None,5.0,None,5.0,None,2.826037031799322,7.020338996660874,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015339537817620208,None,0.8056889151835528,None,1.2411738341617609,15.814490191720529,0.20667273028927857,None,0.7933272697107214,None,0.009553721465038327,None,0.3165468544100129,None,1.0,None,1.0,None,5.0,None,5.0,None,2.801929128994212,7.005538424774268,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0006528110835836154,None,0.9400233067340359,None,1.063803410868975,18.647979105625552,0.27193892271602293,None,0.7280610772839771,None,0.0010909677990091743,None,0.2843510170179797,None,1.0,None,1.0,None,5.0,None,5.0,None,2.794998554784239,7.097423275095787,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0012855849867642322,None,0.7851619084184734,None,1.2736226621261697,16.015803122510857,0.25296697562761417,None,0.7470330243723858,None,0.023807337757046666,None,0.36534583393780967,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7666616881078903,7.372632478398982,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0007182202108940716,None,0.7625592040864454,None,1.3113735886225535,15.367415539150294,0.17969285901051535,None,0.8203071409894847,None,0.01319957915301682,None,0.31201920597917987,None,1.0,None,1.0,None,5.0,None,5.0,None,2.877408509595632,7.003145799822745,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004359584002053052,None,0.7928819602486032,None,1.2612217834877415,15.896056256798703,0.22836353907688983,None,0.7716364609231101,None,0.012926889712411986,None,0.355286888199359,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7264705644464318,7.353445855226389,0.8666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0024686821048280905,None,0.8651884943524685,None,1.1558174970281225,17.246531944353684,0.2549601168926978,None,0.7450398831073022,None,0.001795744113384102,None,0.2748034909193524,None,1.0,None,1.0,None,5.0,None,5.0,None,2.989803721111214,6.667108231929848,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0031782802967545987,None,0.7639168267617213,None,1.3090430331781617,15.673950644678454,0.22488150706499094,None,0.775118492935009,None,0.015100560599925688,None,0.33475237512130945,None,1.0,None,1.0,None,5.0,None,5.0,None,2.85975239956462,7.1748830011611275,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002079835859056578,None,0.7875053837084196,None,1.269832588687747,15.91742155863147,0.22440281234555992,None,0.7755971876544401,None,0.009720065106242539,None,0.3093547098849711,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9215436466243108,6.918591134451456,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017510028144271939,None,0.7497671108276394,None,1.3337474871312214,15.175670223107163,0.20134629513037167,None,0.7986537048696283,None,0.009519139181620808,None,0.29918328263804156,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0367507077765934,6.665353868041253,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0002224892419895319,None,0.7440807653569581,None,1.3439401292953321,15.233099430861708,0.20932158716332172,None,0.7906784128366783,None,0.02185536848772503,None,0.3234708198317722,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9488033477723268,6.942777476794517,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014144438358926203,None,0.7732370381776494,None,1.2932644850494763,15.939106742922036,0.20517306674206293,None,0.7948269332579371,None,0.006822229505992863,None,0.2951660625119564,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0075061876306703,6.854182423459466,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0005540067266657234,None,0.7531453378510692,None,1.3277649740928823,15.490902995067156,0.25953252782399355,None,0.7404674721760065,None,0.022783963253450418,None,0.3894278282237983,None,1.0,None,1.0,None,5.0,None,5.0,None,2.868273092854985,7.171141656869206,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003100056854194788,None,0.7915040973592454,None,1.2634173383768639,16.319414246787375,0.23833399365753344,None,0.7616660063424665,None,0.008186818891530662,None,0.3316374966035043,None,1.0,None,1.0,None,5.0,None,5.0,None,2.895401867427524,7.12120367052867,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00400310331987308,None,0.7571608721118858,None,1.320723292542552,15.672461496003008,0.22241439559276321,None,0.7775856044072368,None,0.014811916566694401,None,0.337495730186814,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8844417882971043,7.176259388096414,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002818959960350309,None,0.7269497227657666,None,1.3756109517386994,15.041741673454908,0.1871901165114801,None,0.8128098834885199,None,0.017914475122954004,None,0.32352756885730016,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9589380303238233,6.9930839022602145,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002828190826352439,None,0.7320427022472183,None,1.3660405286880242,15.466456482525548,0.19976954607243252,None,0.8002304539275675,None,0.0144008278136713,None,0.33738846734701566,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9232402794686365,7.227710555814258,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.000586872360088142,None,0.7437739649339684,None,1.344494493147228,15.586265238867277,0.23703400292074694,None,0.762965997079253,None,0.016615185386170177,None,0.35391590488786356,None,1.0,None,1.0,None,5.0,None,5.0,None,2.946951372050036,7.111135905272974,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002533024248568716,None,0.7747891451566373,None,1.2906737352364845,16.41348905196371,0.23251667521089786,None,0.7674833247891022,None,0.008050964214376451,None,0.3184623541866226,None,1.0,None,1.0,None,5.0,None,5.0,None,2.9696567893043126,7.133817264832301,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0018818521107746289,None,0.7475102726491057,None,1.337774257544441,15.952068813554476,0.23383799211169692,None,0.7661620078883031,None,0.014348128186202047,None,0.3583467981497725,None,1.0,None,1.0,None,5.0,None,5.0,None,2.92133986843705,7.305141312249839,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0005041812816216629,None,0.7424806823200842,None,1.3468363875477893,15.432675755298975,0.2061570192347164,None,0.7938429807652836,None,0.012131277304602086,None,0.32742041533123173,None,1.0,None,1.0,None,5.0,None,5.0,None,3.009128898895356,6.9075834349603955,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0026193522273896264,None,0.7221486207255101,None,1.3847565048249282,15.591751664460768,0.21697160947783162,None,0.7830283905221684,None,0.01214254007109127,None,0.3203782747860323,None,1.0,None,1.0,None,5.0,None,5.0,None,3.123112660436577,6.913397528840007,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0008208676478564936,None,0.7289371186320714,None,1.3718604450773575,15.497377384225507,0.24400493641139054,None,0.7559950635886095,None,0.017555974310412753,None,0.3346304442983059,None,1.0,None,1.0,None,5.0,None,5.0,None,3.080788871827094,6.900389894527959,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00026599655808323686,None,0.7222685835678032,None,1.3845265082142737,15.587464738141797,0.2265068453379785,None,0.7734931546620215,None,0.014250837122864823,None,0.3371526085614269,None,1.0,None,1.0,None,5.0,None,5.0,None,3.07452950564221,7.019193835768295,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0009257544698779707,None,0.7049108116442646,None,1.4186191834218214,15.396339153133637,0.2214975890571212,None,0.7785024109428789,None,0.018710370053199657,None,0.31948017500898185,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1534571004423047,6.926394576145707,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002622860234411162,None,0.7364600403251803,None,1.3578469234508024,15.852248051355701,0.25485867500567083,None,0.7451413249943292,None,0.012179830540049097,None,0.33922725169212353,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1266841172740536,6.88443846658784,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0034894374257592453,None,0.7578352454119441,None,1.3195480232071022,16.401284177217825,0.2199494630083928,None,0.7800505369916072,None,0.008226276645509263,None,0.32177337262869293,None,1.0,None,1.0,None,5.0,None,5.0,None,2.990306460355862,7.237660587191212,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0010969184165312562,None,0.7493562552095913,None,1.3344787516590555,16.317074147764465,0.23126613018938091,None,0.7687338698106191,None,0.011144497716716802,None,0.3254376826486327,None,1.0,None,1.0,None,5.0,None,5.0,None,3.040590593934634,7.1615472314568285,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003783856098188876,None,0.7742036779121734,None,1.291649766760009,17.247294465182105,0.21348482622731513,None,0.7865151737726849,None,0.0032423286598132215,None,0.2947902650036494,None,1.0,None,1.0,None,5.0,None,5.0,None,3.040508384833885,7.327071013086847,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0023590440597640594,None,0.7239946135871818,None,1.3812257456520183,16.05035131129689,0.2015040430009481,None,0.798495956999052,None,0.01078905277802105,None,0.3058953086548248,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0860446381459217,7.183860030545143,0.8277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0020327032906859444,None,0.7170973318645054,None,1.3945108363462,15.503594832720598,0.20243286396233418,None,0.7975671360376658,None,0.014598467869436006,None,0.32913658966089004,None,1.0,None,1.0,None,5.0,None,5.0,None,3.026065323369699,7.1447471303393755,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015607595046076561,None,0.718640879096797,None,1.3915156082643407,15.878481438880533,0.20799613205139528,None,0.7920038679486048,None,0.012048757654951257,None,0.30700799842591137,None,1.0,None,1.0,None,5.0,None,5.0,None,3.158535915118327,6.995553564003274,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002116677665738198,None,0.7121248927011409,None,1.4042480613294224,15.779197782489764,0.21935281048327965,None,0.7806471895167204,None,0.01231887139014713,None,0.3322799098670542,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1028382138410255,7.141352644748833,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016223441614694467,None,0.728482155546371,None,1.3727172208494074,16.047734460882946,0.2245049994925029,None,0.7754950005074971,None,0.00798544981319516,None,0.3121528435358467,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1564666417528087,6.979181064363495,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004272063004573168,None,0.7027601264973172,None,1.4229606409005868,15.544917655839003,0.2535623785930276,None,0.7464376214069723,None,0.016004410475752188,None,0.3561410047588756,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1607388913917234,6.998477187461402,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0018638648363953347,None,0.7360970542692898,None,1.3585165083871744,17.048197699412878,0.2192138748100272,None,0.7807861251899728,None,0.004503502625853609,None,0.28927704409828,None,1.0,None,1.0,None,5.0,None,5.0,None,3.238166272652032,7.1524545414436576,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005259854119347818,None,0.9281900562870075,None,1.0773655602390855,20.922542814855518,0.3461260002391019,None,0.6538739997608981,None,0.000644780774231206,None,0.2775018432370251,None,1.0,None,1.0,None,5.0,None,5.0,None,3.119479927320443,7.226137420175811,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002707929897422412,None,0.6982464556389233,None,1.4321590778215412,15.610184762014576,0.21598716308789007,None,0.78401283691211,None,0.01169359608656854,None,0.3324600305093312,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1624579993850026,7.0694462239039515,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0026225959217043293,None,0.7822451934731793,None,1.2783715494114913,17.790162126437934,0.24047529630172376,None,0.7595247036982762,None,0.001688840324800988,None,0.2789801081662971,None,1.0,None,1.0,None,5.0,None,5.0,None,3.2041010748681984,7.098092473991305,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001489967395507108,None,0.6876746953609141,None,1.4541759450304732,15.421360355464751,0.20700318252493582,None,0.7929968174750641,None,0.018511303236463644,None,0.3338716627014985,None,1.0,None,1.0,None,5.0,None,5.0,None,3.1471489557723005,7.125792982808663,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017037592853601513,None,0.7265198783455207,None,1.3764248299403266,16.503687895019333,0.2501287251367431,None,0.7498712748632569,None,0.015525618447464229,None,0.35191506358678815,None,1.0,None,1.0,None,5.0,None,5.0,None,3.0579669182016374,7.4286787125841895,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:47:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0034761790501056655,None,0.7502044231392268,None,1.3329700134471414,16.964020494395033,0.23424907083373103,None,0.765750929166269,None,0.00353128983523004,None,0.2864840159488372,None,1.0,None,1.0,None,5.0,None,5.0,None,3.2580860583415507,6.940607331197787,0.7888888888888889
