name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007057917414210246,None,1.00172232706457,None,0.9982806342456026,14.03289125621563,0.22319256059712866,None,0.7768074394028713,None,0.01252607285698516,None,0.3195466029368162,None,1.0,None,1.0,None,5.0,None,5.0,None,2.233248740058766,6.263565207279585,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002209154003648739,None,0.9491316848261875,None,1.0535945812230765,13.552733029619027,0.33989383105018756,None,0.6601061689498124,None,0.047112517626004255,None,0.41016402775707,None,1.0,None,1.0,None,5.0,None,5.0,None,2.308061763350745,6.174084675259909,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0007843329334038529,None,0.9504125851334031,None,1.0521746193624284,13.533688539419927,0.2594113768508236,None,0.7405886231491764,None,0.029169562150122733,None,0.3321037919740423,None,1.0,None,1.0,None,5.0,None,5.0,None,2.383127925208235,5.962858773156181,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006967916263440954,None,1.9999991451589794,None,0.5000002137103465,28.989472888690553,0.5787856796462291,None,0.42121432035377093,None,0.0002428528154284523,None,0.274442200072747,None,1.0,None,1.0,None,5.0,None,5.0,None,2.274906618601241,6.36313400594675,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0005646193243645792,None,0.9498210022669482,None,1.0528299517627944,14.03694082812755,0.311653907605397,None,0.688346092394603,None,0.032812223890976426,None,0.40860205338294436,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3241902224827284,6.3536355098940005,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003929400865360089,None,1.0299333924256688,None,0.9709365744952005,15.32259832978922,0.22704879981995357,None,0.7729512001800465,None,0.003911663882122741,None,0.2800256464933386,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3783331329858184,6.249235862384834,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014498286566160257,None,0.9330388579828398,None,1.0717667238017559,13.89116470725763,0.27890164898744263,None,0.7210983510125574,None,0.029399470054998787,None,0.35417437665403095,None,1.0,None,1.0,None,5.0,None,5.0,None,2.411948776141826,6.166928469128232,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005387783607022856,None,1.9999998710332052,None,0.5000000322417008,30.568622534364263,0.5879157833276851,None,0.4120842166723149,None,0.00024381294480085896,None,0.24341185001059448,None,1.0,None,1.0,None,5.0,None,5.0,None,2.440238047978197,6.254838440762812,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006194004239147954,None,1.5907813224727096,None,0.6286219141959755,23.66408696472936,0.49223379330098394,None,0.5077662066990161,None,0.00037955682159173033,None,0.2522349015775531,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4610299811466074,6.03591350211268,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0022242870145965377,None,1.1914141910426033,None,0.8393386678774598,18.32256304823956,0.30037815343294494,None,0.6996218465670551,None,0.0009361331247862646,None,0.25218061517012247,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4162854583128395,6.357817583105271,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013638231119537103,None,0.8890292017126976,None,1.1248224446098276,14.066239607718959,0.3022605114843877,None,0.6977394885156123,None,0.03381937679165682,None,0.3815497610375213,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4939582777564984,6.337954931266266,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0012261385756293652,None,0.9778755080540823,None,1.022625059901484,15.09907740736769,0.20883961953138774,None,0.7911603804686123,None,0.004348435715967176,None,0.26403732830967,None,1.0,None,1.0,None,5.0,None,5.0,None,2.495024473617475,6.180703531590862,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002544842290357119,None,0.9317943339604935,None,1.073198197878716,14.790048644284175,0.2512511394075513,None,0.7487488605924487,None,0.014661953861167283,None,0.34137622976063886,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4384399761741555,6.502349585846549,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001651524581227859,None,0.9395604018013327,None,1.0643275281533704,15.010863551357655,0.24191695035396626,None,0.7580830496460338,None,0.0055772723767921525,None,0.30704923128375394,None,1.0,None,1.0,None,5.0,None,5.0,None,2.562305495104412,6.229115574928606,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0010546448225191574,None,0.9294438551889127,None,1.0759122182767527,14.994677159565686,0.21904731855209908,None,0.7809526814479009,None,0.012168241589607496,None,0.31360527273219185,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4703509455352215,6.525898323705292,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004239153215227498,None,0.9277170409136644,None,1.0779148769490616,15.324713975486835,0.2776021521830524,None,0.7223978478169476,None,0.021047411785945828,None,0.38098008317625504,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3858575073223496,6.919624555195166,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017786461784414787,None,0.861795450330003,None,1.160368158844509,14.339133152624807,0.22940709159204142,None,0.7705929084079586,None,0.016038250840902234,None,0.3399629055539167,None,1.0,None,1.0,None,5.0,None,5.0,None,2.586927419211572,6.43005962741175,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002109680808836889,None,0.9003898179041975,None,1.1106300627962022,14.866454344435402,0.2867109737115122,None,0.7132890262884878,None,0.02361350405299198,None,0.3730453999663862,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5349284047580145,6.510031025171842,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016922306050852765,None,0.8686895482489372,None,1.1511592398178982,14.525294297284358,0.24566674882649198,None,0.754333251173508,None,0.02675869249340776,None,0.3509601688375212,None,1.0,None,1.0,None,5.0,None,5.0,None,2.510067725510826,6.656714076046133,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0002886588237105414,None,0.9281099516078705,None,1.0774585470908766,15.525820308979084,0.2184409810257229,None,0.7815590189742772,None,0.004964953853769222,None,0.28865984608124795,None,1.0,None,1.0,None,5.0,None,5.0,None,2.571558077699066,6.502407306278859,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0005325121287239609,None,0.8515060758238595,None,1.1743897411800237,14.51738219569678,0.22740592246633295,None,0.772594077533667,None,0.020179948933137636,None,0.3276193619376876,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6071114132252857,6.537974674063728,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0001473049298412743,None,0.9126940315270667,None,1.095657433331582,15.108862855236742,0.2262385852294439,None,0.773761414770556,None,0.008840989983869504,None,0.3124451252420588,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5545502933656454,6.476204765775902,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004488356892383694,None,0.8667297262052742,None,1.1537622049473384,14.498466108572293,0.2575839519116287,None,0.7424160480883712,None,0.021647463970970563,None,0.36471980920397296,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5256220895547687,6.6184302644313195,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014382603310287845,None,0.8381420515717489,None,1.193115174360626,14.491868197178775,0.3058402211251161,None,0.6941597788748839,None,0.03147646764986785,None,0.3832964815415743,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6387210962975796,6.548170602015237,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0018566026745958641,None,0.8648551276356897,None,1.1562630179851792,15.014411005470091,0.23309119081741486,None,0.7669088091825851,None,0.01766621614966471,None,0.3314449452308487,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5964382151022583,6.684477910892192,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004134009499905389,None,1.7408660686572108,None,0.5744267281694645,30.015043362392312,0.5772666744247384,None,0.42273332557526155,None,0.0002522873732024822,None,0.2606634107718153,None,1.0,None,1.0,None,5.0,None,5.0,None,2.672776637449342,6.446083795129455,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0009822577252611708,None,0.849597677230248,None,1.177027700052188,14.946915556444594,0.23238893622955115,None,0.7676110637704489,None,0.011486098955696493,None,0.3250126034501742,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7198963212270217,6.462900164315265,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004210433582491846,None,0.8707954113461253,None,1.1483753669006396,15.454211896074987,0.30160426616862973,None,0.6983957338313702,None,0.027192751124392244,None,0.38390881809273086,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5489104815232757,6.960064181202107,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0031637696917012903,None,0.8637741405363061,None,1.1577100460302192,15.075464855664574,0.20920391962350687,None,0.7907960803764931,None,0.009013168757714357,None,0.3088609253094519,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6445587503477914,6.595470097163851,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004132424123542089,None,0.8846091507366092,None,1.1304427488312838,15.935883882610527,0.2214984145600533,None,0.7785015854399466,None,0.008588240923058658,None,0.32143415575640916,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5835695613974123,6.971188645514048,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013054522244444478,None,0.8426749972096713,None,1.1866971291556947,15.00085448827771,0.22601687463222542,None,0.7739831253677746,None,0.011091391951255745,None,0.3166021796366444,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7321062264896017,6.511911641676939,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0019531265287144883,None,0.8245373238466592,None,1.212801374878661,14.642590113443154,0.3056370917725794,None,0.6943629082274205,None,0.037145625945545664,None,0.3959497669811606,None,1.0,None,1.0,None,5.0,None,5.0,None,2.641220790998696,6.7214303018933625,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002885673635542485,None,0.8152046233640581,None,1.2266858790291908,14.963084941950505,0.23585248074656412,None,0.7641475192534359,None,0.019118650827624737,None,0.3253306442809307,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7701702132614376,6.619818978672528,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001979397359581081,None,0.8526464440236519,None,1.1728190588363736,15.382907031301661,0.21110973672272182,None,0.7888902632772782,None,0.009424949024216,None,0.3046588152538077,None,1.0,None,1.0,None,5.0,None,5.0,None,2.676148140487551,6.739351379633985,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-1.8175932051667232e-05,None,0.8194898759866198,None,1.2202713289118503,15.021562960095622,0.3603222069333324,None,0.6396777930666676,None,0.04390390531738264,None,0.48181241779948497,None,1.0,None,1.0,None,5.0,None,5.0,None,2.5932401330076136,7.066934497577478,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:43:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005269655392911465,None,0.9253954213677266,None,1.0806191352470802,16.993696550592002,0.22541128723590143,None,0.7745887127640986,None,0.002465837872777697,None,0.2926382806457338,None,1.0,None,1.0,None,5.0,None,5.0,None,2.606394398633576,7.042996551723283,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017534918017702017,None,0.8019709646993527,None,1.2469279363185992,14.669502622078184,0.20563401670314874,None,0.7943659832968513,None,0.01566097597299012,None,0.3110224060355842,None,1.0,None,1.0,None,5.0,None,5.0,None,2.793105631326831,6.543512192689405,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0034034388406589677,None,0.8047979283378409,None,1.2425479300938465,14.613351330431518,0.25086741057238837,None,0.7491325894276116,None,0.02276128419073525,None,0.35981264212007136,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7036794698959565,6.714779543215719,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002238524923142138,None,0.825563452235473,None,1.2112939317894769,15.081994501670955,0.20170899377314055,None,0.7982910062268594,None,0.005781815782325465,None,0.2867700905732891,None,1.0,None,1.0,None,5.0,None,5.0,None,2.8467720426315175,6.412374724534556,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005000150186980079,None,0.8621069617770376,None,1.159948874486209,15.879196577458375,0.21122089613837747,None,0.7887791038616225,None,0.00372484413479916,None,0.2801710548753975,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7645617497311767,6.6573952852804075,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0019870632651834974,None,0.8608847879594865,None,1.1615956211402592,16.090979257155215,0.22803411282091457,None,0.7719658871790854,None,0.007846344566279136,None,0.31497526008986215,None,1.0,None,1.0,None,5.0,None,5.0,None,2.688586068121398,6.949452553011958,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00027011237878671324,None,0.8140127819390093,None,1.2284819381066254,15.010998671386396,0.21200294332829922,None,0.7879970566717007,None,0.011081545225868966,None,0.3059153010254722,None,1.0,None,1.0,None,5.0,None,5.0,None,2.821340724150963,6.530115848264841,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017680593794440203,None,0.8163045169144936,None,1.225033035196041,15.254506917826486,0.22544776434070696,None,0.7745522356592931,None,0.013099464608927237,None,0.32604452490604424,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7479685276894794,6.798185969687617,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003728784842696342,None,0.8406988181960251,None,1.189486625121948,16.030227025404155,0.2399698809673304,None,0.7600301190326696,None,0.012409339312329262,None,0.3223736865658801,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7134501236738044,7.023430857795543,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004769744613185578,None,0.9608123778985416,None,1.0407859255385201,18.015821024883582,0.2706376428838101,None,0.7293623571161899,None,0.0009660937983402406,None,0.27194839975073576,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7628673343936563,6.782068437883669,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029185504203463886,None,0.8150993344655697,None,1.226844333832836,15.226983475627199,0.18381159131598945,None,0.8161884086840105,None,0.0075029055175981,None,0.2886618361190607,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7822658575224994,6.712514783430065,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017978719258209264,None,1.9999990821731366,None,0.5000002294568211,37.538475094626364,0.6436891029397556,None,0.35631089706024444,None,0.0001203367249530687,None,0.25029102810308307,None,1.0,None,1.0,None,5.0,None,5.0,None,2.804754577727766,6.689429198021797,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002510052666713669,None,0.8044944192524964,None,1.2430167022527756,15.282737673253,0.22218362027414423,None,0.7778163797258557,None,0.015088950827807415,None,0.31242437047818983,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7988709985110067,6.784047598355575,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002021810447828676,None,0.8269415335525225,None,1.209275334985319,15.680826611028765,0.21161559549173875,None,0.7883844045082613,None,0.006053173501930128,None,0.30982404447823053,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7917796436273017,6.790371809933983,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005116000453181946,None,0.931710580974494,None,1.0732946694177077,17.4318886073501,0.27575513056571704,None,0.7242448694342829,None,0.0017752611648495515,None,0.2800468819847524,None,1.0,None,1.0,None,5.0,None,5.0,None,2.801199636436094,6.673944936211323,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004124448104540379,None,0.8037383621874006,None,1.244185977733434,15.155353280359355,0.22536492032181726,None,0.7746350796781827,None,0.012641888189514007,None,0.33290539699884386,None,1.0,None,1.0,None,5.0,None,5.0,None,2.774104727247681,6.794286971087211,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:44:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003935699315641417,None,0.8306378193209033,None,1.2038941362163844,15.778752295852604,0.2464193518559093,None,0.7535806481440908,None,0.01133541392656015,None,0.3419610607117076,None,1.0,None,1.0,None,5.0,None,5.0,None,2.746542171082395,6.912336565110478,0.8333333333333334
