name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00018013787140902515,None,0.7348542884400933,None,1.360813995006742,15.567490708277287,1.929955306678721e-09,None,0.9999999980700447,None,300.9182426089789,None,0.37370936873157445,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24562099028840878,None,0.04,None,2.9696567893043126,7.133817264832301,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004948400336362013,None,0.7251380721346836,None,1.3790477130185281,15.474640080900487,1.0747580603265305e-10,None,0.9999999998925242,None,1959.937100228592,None,0.37796215220891943,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2197217361381565,None,0.04,None,2.92133986843705,7.305141312249839,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019745124101480105,None,0.7192829163913507,None,1.3902735310564718,14.950503480180938,6.063733792860404e-09,None,0.9999999939362663,None,1999.995130503921,None,0.35138015370494424,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20158709552892118,None,0.04,None,3.009128898895356,6.9075834349603955,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00196568423761434,None,0.7007610635603728,None,1.427019924479361,15.129977632831023,0.01980386117332128,None,0.9801961388266787,None,18.511523896178925,None,0.3226374479769493,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1995563966949443,None,0.04,None,3.123112660436577,6.913397528840007,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013690564108473802,None,0.7248286821521774,None,1.3796363535598202,15.410031042599334,0.029603335292370525,None,0.9703966647076294,None,471.449526250594,None,0.33368570421397303,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2116165650054569,None,0.04,None,3.080788871827094,6.900389894527959,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001654848237282902,None,0.7022331902099695,None,1.4240283910548253,15.155075742434198,0.0014497845872268877,None,0.9985502154127731,None,164.50532076071042,None,0.3573645855536656,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2156752029449649,None,0.04,None,3.07452950564221,7.019193835768295,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-9.526201804710421e-05,None,0.6912208614904353,None,1.4467155951337523,15.097329530815319,9.383048782396486e-10,None,0.9999999990616951,None,1999.889939609712,None,0.32397722124501244,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19535303008044735,None,0.04,None,3.1534571004423047,6.926394576145707,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-7.80649904887909e-05,None,0.7089244125066327,None,1.4105876202854617,15.259545693415557,0.002257887207222753,None,0.9977421127927772,None,787.1384866128462,None,0.3735031774978053,None,1.0,None,1.0,None,6.0,None,6.0,None,0.25046641153314564,None,0.04,None,3.1266841172740536,6.88443846658784,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001474495513595686,None,0.7236312140157413,None,1.3819193819052793,15.661030880301473,0.013232630079260121,None,0.9867673699207399,None,37.500908486409294,None,0.3543709084125083,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2209068137897785,None,0.04,None,2.990306460355862,7.237660587191212,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010313771483781875,None,0.7298831473159227,None,1.370082325749549,15.89305133727957,0.019817779781598377,None,0.9801822202184016,None,1029.9025973964672,None,0.35260965981723,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22399205976220138,None,0.04,None,3.040590593934634,7.1615472314568285,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013108934125418692,None,0.7062901236769368,None,1.4158487659349017,15.734352714206441,0.005653658338447554,None,0.9943463416615524,None,495.576838939413,None,0.3558209915260872,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21037597562378885,None,0.04,None,3.040508384833885,7.327071013086847,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008781140757898598,None,0.6990300190314233,None,1.4305537284158427,15.496907258752481,2.0128028133115095e-09,None,0.9999999979871972,None,1002.2446349128066,None,0.3325323742253955,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20137541221487698,None,0.04,None,3.0860446381459217,7.183860030545143,0.8277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004985297537178135,None,0.7052476632792326,None,1.4179415999058256,15.247405815575014,0.013841459859995298,None,0.9861585401400047,None,285.0366401909093,None,0.33940706828984846,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18796037088780748,None,0.04,None,3.026065323369699,7.1447471303393755,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,9.099771214959862e-05,None,0.6961980041155555,None,1.4363729773549008,15.382602642961439,3.0744850554320635e-09,None,0.9999999969255149,None,1600.603892580096,None,0.33222315041975226,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20649905280151204,None,0.04,None,3.158535915118327,6.995553564003274,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006385713542514271,None,0.695727549452499,None,1.4373442603889228,15.415866961057185,0.017072769238174634,None,0.9829272307618253,None,347.35632817846846,None,0.3516239521023259,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20961333716834618,None,0.04,None,3.1028382138410255,7.141352644748833,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003748132309434604,None,0.6914626798546208,None,1.446209649680947,15.232232377188462,7.87782922229141e-09,None,0.9999999921221707,None,105.16836387111402,None,0.3601332272804475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23402733485883287,None,0.04,None,3.1564666417528087,6.979181064363495,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008299906124299428,None,0.6866141957451443,None,1.4564219705867798,15.187772800068126,0.009352485024520463,None,0.9906475149754795,None,455.5797041375304,None,0.3680359458358814,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23060377556038958,None,0.04,None,3.1607388913917234,6.998477187461402,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0055829702286788185,None,0.6849320838333225,None,1.459998770101926,15.863203782893443,0.011970127971956901,None,0.9880298720280432,None,506.1519335176128,None,0.34679577471647627,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22646645350749006,None,0.04,None,3.238166272652032,7.1524545414436576,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020371356885521275,None,0.678004046926445,None,1.4749174500259106,15.283043170285277,3.968497419570838e-09,None,0.9999999960315026,None,1820.5597775366766,None,0.3570629747211156,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2051647016141911,None,0.04,None,3.119479927320443,7.226137420175811,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006950505320559852,None,0.6763870950457576,None,1.4784433460137942,15.121491042364283,0.011335885287747205,None,0.9886641147122528,None,20.695978639087663,None,0.3509824024365927,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20949271804188152,None,0.04,None,3.1624579993850026,7.0694462239039515,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00038973126536478997,None,0.6741541996687462,None,1.483340162371401,15.331909496401678,8.764022840779262e-11,None,0.9999999999123598,None,1697.3000704212416,None,0.35478533452475336,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21365431890091324,None,0.04,None,3.2041010748681984,7.098092473991305,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005375934105821045,None,0.6807496705967016,None,1.4689687607538084,15.26606410408329,0.012312783979537834,None,0.9876872160204622,None,848.4238480727995,None,0.33490099491467784,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1796114641681168,None,0.04,None,3.1471489557723005,7.125792982808663,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020849849150302857,None,0.7077486511966454,None,1.4129309865998652,16.07727908845366,0.01094826250737474,None,0.9890517374926253,None,43.13341980465105,None,0.3583623098652417,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22695729871846648,None,0.04,None,3.0579669182016374,7.4286787125841895,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010012556147787066,None,0.6781293674584409,None,1.4746448804420567,15.334221090404311,4.320419355607896e-09,None,0.9999999956795806,None,41.08213789650678,None,0.3525439319209489,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23467931886644866,None,0.04,None,3.2580860583415507,6.940607331197787,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00026809251004034085,None,0.6677229420847419,None,1.4976271399000218,15.100975522551526,2.2266855026487065e-10,None,0.9999999997773314,None,564.5625304866892,None,0.36162484464210004,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21243660093678285,None,0.04,None,3.2223766758912764,7.018483091664229,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002683236212985163,None,0.672727126285117,None,1.4864868100713058,15.241226925554031,0.009205982620899666,None,0.9907940173791003,None,82.50656067104202,None,0.34821709463011713,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21102592908844864,None,0.04,None,3.203938354342364,7.071437314948889,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008382857680495626,None,0.6849584569333547,None,1.4599425554611385,15.647459644325071,0.007865498012842476,None,0.9921345019871575,None,9.31389170700718,None,0.3455725133096308,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22093186612359705,None,0.04,None,3.1616628672565477,7.225616497206122,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003021557010739806,None,0.6873428268393311,None,1.4548780622304416,15.455968842863962,0.0048550951874332116,None,0.9951449048125668,None,237.4761154218835,None,0.38221856282633787,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2483550640612897,None,0.04,None,3.189436873974677,7.050496080137496,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00022442756593177293,None,0.6690467640206434,None,1.4946638318530825,15.571002104084625,1.6496681798372492e-10,None,0.9999999998350332,None,508.3937352074485,None,0.3503854039189563,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19729658723910415,None,0.04,None,3.1591230998399054,7.367232872579635,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006659143344163176,None,0.6590847428145963,None,1.5172555743431992,15.103583198044953,0.005272622202006305,None,0.9947273777979937,None,25.506182612074433,None,0.33485732906470483,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1993802151725177,None,0.04,None,3.264710640486781,7.0194792942625845,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002863345385983651,None,0.6780329137613533,None,1.4748546563212552,15.541020221255776,0.010840871654993367,None,0.9891591283450066,None,220.01955269154993,None,0.34042929234076913,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20720441386956612,None,0.04,None,3.1821247491026554,7.203149123992115,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013925344775040926,None,0.6912205355674953,None,1.4467162772862288,15.736526001574443,0.020591268085179637,None,0.9794087319148204,None,19.709771051506653,None,0.3426112602743623,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20686611362141782,None,0.04,None,3.1100192754382405,7.320487591224155,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00044689073903159127,None,0.6729949255016062,None,1.4858953048638006,15.297679402845636,3.592612846103904e-08,None,0.9999999640738715,None,1742.584963480642,None,0.3555147795260981,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21738830354228744,None,0.04,None,3.208058292432662,7.085693653565122,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005707496966154135,None,0.6717202267750837,None,1.4887150336397958,15.259996289384674,0.010586398757528814,None,0.9894136012424712,None,423.8475216227151,None,0.362728929224056,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1988721767031687,None,0.04,None,3.1668783459698,7.173737477302321,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011056834230589452,None,0.6485189354879674,None,1.5419750222829909,14.69383910194468,0.005675937862886449,None,0.9943240621371136,None,22.726155034810198,None,0.33160182871453564,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19767253036734322,None,0.04,None,3.3290718633996623,6.806131044078231,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006587014868842944,None,0.6859689381374593,None,1.4577919558795138,15.61881882911441,1.526961335152066e-10,None,0.9999999998473039,None,1971.6969582962372,None,0.34810977525898645,None,1.0,None,1.0,None,6.0,None,6.0,None,0.204209615701334,None,0.04,None,3.1226809970969485,7.291669478245409,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009968131103944455,None,0.6861630184923152,None,1.4573796212411287,15.863162667467362,0.021159712117395257,None,0.9788402878826048,None,1173.2058021532575,None,0.346429710510402,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21501912742943885,None,0.04,None,3.2452362094576075,7.12405091294219,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032693873895869308,None,0.6671444033898408,None,1.498925862105535,15.470251080596304,0.0069078537290160336,None,0.993092146270984,None,879.6353815473004,None,0.33923748006675897,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18875914759364232,None,0.04,None,3.213183813230507,7.216935148545292,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002083713369881668,None,0.6607342689593864,None,1.5134677388156894,15.373313057121594,0.0012099120687949494,None,0.998790087931205,None,181.37289011799945,None,0.3470154629120072,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20764611870460747,None,0.04,None,3.258569835830212,7.140431613214804,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002716866772273452,None,0.671219598444752,None,1.489825389957397,15.482185659571803,0.01715040046997096,None,0.982849599530029,None,28.9599877406239,None,0.34648404466008487,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19489871767919276,None,0.04,None,3.161648000713181,7.2956666806504,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012813042371111472,None,0.6645915732835188,None,1.5046835382810277,15.111175405573674,0.0173089552535729,None,0.9826910447464271,None,28.53309871307803,None,0.31718369745277913,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19327219624615255,None,0.04,None,3.2893948271788784,6.912549740160863,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002175970921307502,None,0.6518435559599856,None,1.534110433180974,15.162639243591444,0.008500383866621275,None,0.9914996161333787,None,53.41252108574494,None,0.3441537488854599,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19733206434058292,None,0.04,None,3.273262006483986,7.1065941512681405,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016694234684422327,None,0.6655906234935935,None,1.5024250112646385,15.35660910507595,0.010442380247639549,None,0.9895576197523605,None,20.138803407780436,None,0.3394440107842856,None,1.0,None,1.0,None,6.0,None,6.0,None,0.203584575515392,None,0.04,None,3.2116670047069262,7.1840357113515765,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029219744095932976,None,0.6789891590548531,None,1.4727775645077914,15.747903971998754,0.006866027204722902,None,0.993133972795277,None,231.02274194328862,None,0.3821480913276722,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22562709244161594,None,0.04,None,3.152738367227519,7.356696569421043,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004641529362557906,None,0.6805352494962067,None,1.4694315992305906,15.699952970100657,0.012419285917946998,None,0.987580714082053,None,734.9399244943554,None,0.3390716199056754,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2094036875848193,None,0.04,None,3.189816039787977,7.232213368893505,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002764627263131314,None,0.6694074592589638,None,1.4938584656750062,15.190662650725889,0.0101131806329679,None,0.989886819367032,None,35.71198990714423,None,0.3320968322176194,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19577890574168366,None,0.04,None,3.236230721040458,7.012252613555111,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:55:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0028912557608227196,None,0.6788407431812881,None,1.47309955986679,15.673112009352547,0.022569616399197523,None,0.9774303836008025,None,23.576608078488896,None,0.33829669109466576,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19076892962571756,None,0.04,None,3.152835510109223,7.323132327500872,0.6611111111111111
