name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006044841976910131,0.0029579985880498895,0.6887255057751087,0.004949911490507714,1.4519572625302664,13.457230130343724,1.0,0,0.19871426797230587,0.006865913794850104,1.0,0,5.0,0,3.16917064266502,6.138769824752433,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006967144560272365,0.002922264534556358,0.7016681305950296,0.0048785476002636,1.4251751738417684,14.14432277383294,1.0,0,0.20149823087798,0.006740329242233617,1.0,0,5.0,0,3.0447903482046605,6.598518957096359,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006574781068368507,0.0025856028388006364,0.686388704142052,0.004309778062880855,1.4569004326053774,13.697833838539031,1.0,0,0.2033634518922854,0.006146459316255791,1.0,0,5.0,0,3.147823929227907,6.322778265853042,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010380571554827855,0.0029487852880873983,0.6783299076722021,0.004950190097662557,1.4742089191255925,13.346887737441026,1.0,0,0.1950174431701265,0.006835488774104814,1.0,0,5.0,0,3.1713067824643835,6.171373251259544,0.8666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00772322879219689,0.0032347738903449803,0.6727750894665698,0.005463517519501807,1.486380836116986,13.268529837744763,1.0,0,0.18823156965725374,0.007327384804974325,1.0,0,5.0,0,3.288029185490643,5.980003087751513,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00967654126304407,0.002927393156110162,0.6803546388434496,0.004917655003158165,1.4698216825565016,13.79625273314604,1.0,0,0.19424845263446897,0.006741974386070266,1.0,0,5.0,0,3.1564136787608987,6.403348207236493,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007874490018342839,0.0027532570919196644,0.692284195839133,0.004645708467080197,1.444493469604456,13.861093461223057,1.0,0,0.18930926555484806,0.006091365375137711,1.0,0,5.0,0,3.175704300636493,6.2885885812266995,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007261930458352661,0.0026925680477894965,0.6640315417448053,0.004518644121733503,1.5059525596817374,13.33699549049142,1.0,0,0.19538483170378207,0.006386485429592834,1.0,0,5.0,0,3.2629263862325266,6.142707762213876,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005311782420045819,0.0020488675972415776,0.6828917920798837,0.003422436490110805,1.4643608425198664,13.84909347762466,1.0,0,0.20081014426561256,0.004841110001080069,1.0,0,5.0,0,3.190058589281681,6.340265035954889,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00629177105135148,0.002483384960775127,0.6739753398183569,0.004173785821497312,1.483733811788292,13.769516537055932,1.0,0,0.1937090486317745,0.005759299437568853,1.0,0,5.0,0,3.257094990599169,6.257026134778757,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005003041717631107,0.0025920717943852785,0.6704303633645867,0.004312744761941306,1.4915792223094615,13.613703041621564,1.0,0,0.2055468319344602,0.006368500359563142,1.0,0,5.0,0,3.2017864542443517,6.3193838152418715,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00895426620252493,0.002807305781668062,0.6828466484092351,0.0047055537218758815,1.4644576528706816,13.94764002880992,1.0,0,0.19676371168375703,0.006515473562071051,1.0,0,5.0,0,3.1420795459915403,6.48396314809711,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009335257758558257,0.003142897129762322,0.6685932516469151,0.005268062214912884,1.4956776747847005,13.661837073525104,1.0,0,0.19676407861910966,0.007449871641029753,1.0,0,5.0,0,3.216926766554608,6.328905955738764,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007079467856786148,0.0025442277873872756,0.666098359695742,0.004208748222945851,1.501279781647828,13.672007656968342,1.0,0,0.2127658400603904,0.006486634166718521,1.0,0,5.0,0,3.175109029237917,6.450120546762642,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:02 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007457261257686643,0.0023904644266331803,0.6612424145302838,0.0039344991638958346,1.5123046828603002,13.86266542142233,1.0,0,0.21933418155719267,0.006306799649427704,1.0,0,5.0,0,3.130469237047997,6.683045734034869,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00719109296892384,0.0025847271936879973,0.6606741428713736,0.004297071759329604,1.5136054752405976,13.72353269939563,1.0,0,0.20652646672361702,0.006471435441870273,1.0,0,5.0,0,3.2054895148110725,6.465394524242652,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00894342173842766,0.0032739608472860788,0.6756230389337627,0.005495200103745905,1.480115304501981,14.21870782092641,1.0,0,0.1952005326396612,0.0076259539420827915,1.0,0,5.0,0,3.174885816366478,6.61791543057253,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00774715412692939,0.002721558654643035,0.6537750868808494,0.004538470382304248,1.5295780155389282,13.771733161064324,1.0,0,0.2027928431788926,0.006775807670748717,1.0,0,5.0,0,3.2723742463954384,6.413867291059362,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.004679126077151707,0.0028704080945874005,0.666748343586694,0.0047815785923720905,1.499816249442208,13.734206968781029,1.0,0,0.20409198052491737,0.007046858836573333,1.0,0,5.0,0,3.2510273560710883,6.31976870086987,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00757516469959163,0.0025055396574739015,0.6439867810301211,0.004184864861893359,1.5528269049255954,13.785294612987936,1.0,0,0.2009012218714011,0.006280579121276386,1.0,0,5.0,0,3.354396808086266,6.36509409899861,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0074757348680478675,0.002359259068338201,0.6477897469525848,0.003962808420028871,1.5437107560042862,13.64243517930261,1.0,0,0.19436523098938924,0.005709848716911287,1.0,0,5.0,0,3.3462818309014994,6.275763996235212,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006882471149441183,0.002582693955460863,0.6423855993489249,0.004306469577672119,1.5566974119804786,13.734096529067637,1.0,0,0.20290991543303644,0.00654745872465613,1.0,0,5.0,0,3.3342542032625824,6.394383192668875,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005580106676578822,0.002422517183388775,0.6439876652798282,0.004060636689946889,1.5528247727624966,13.96499416872696,1.0,0,0.1967418173489519,0.005961159476244919,1.0,0,5.0,0,3.366604495734032,6.428219626898479,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009658015684088639,0.0025609962886353043,0.6441612244848488,0.004338460633867746,1.5524063883226191,13.728680040561485,1.0,0,0.18501271067396943,0.005967313589252436,1.0,0,5.0,0,3.4314375682124165,6.193714318944127,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0086085803016559,0.0026667028916388395,0.6514533507423417,0.004483412142599268,1.5350293292075077,13.923716103842413,1.0,0,0.19331849653509922,0.006386929662309807,1.0,0,5.0,0,3.3357453808861632,6.384449301594292,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007191691565724412,0.003204317409008175,0.6638341709126083,0.005376525661171438,1.506400308717532,14.343588277125692,1.0,0,0.1955806063884492,0.0076093242530386905,1.0,0,5.0,0,3.262047690449945,6.609733866906804,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008057978958134981,0.0028561071399258657,0.6525941613432625,0.004739402415534148,1.532345919156949,14.432056436901952,1.0,0,0.20883426543537734,0.007310889366522138,1.0,0,5.0,0,3.2307952793006676,6.830486980796488,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:03 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006929852470060283,0.002156432216797892,0.6466377234191429,0.003593194052129624,1.5464609684576225,14.240671013802794,1.0,0,0.20376252502141393,0.005450935293009787,1.0,0,5.0,0,3.286159155716276,6.689739517916249,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007356414396406774,0.0024422489230572376,0.6445057004536585,0.004064422727466184,1.5515766568024365,13.792939145736739,1.0,0,0.20525581374714105,0.0062339920076978075,1.0,0,5.0,0,3.3028229758749377,6.460594624928318,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006438553653898338,0.002662166566312774,0.6475618540616106,0.004466389401257332,1.5442540256623232,14.208335713301512,1.0,0,0.19569355271564387,0.006484107715108865,1.0,0,5.0,0,3.3654088511968148,6.506770295647296,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00754198863141653,0.0025877353607071884,0.6340879134500701,0.004321545897884557,1.5770683824566274,13.92593608223395,1.0,0,0.20106310581876982,0.006592629816864326,1.0,0,5.0,0,3.3674577069456397,6.50573666873227,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007400113231316285,0.0025723395970464746,0.6408927671255849,0.004308199873789414,1.5603234289645946,14.031683451869059,1.0,0,0.1977076027003163,0.006387884221412551,1.0,0,5.0,0,3.34833053857103,6.527817085234753,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01022466290806412,0.0026075291633501163,0.6351498194055956,0.004355507349800536,1.5744316843793629,13.960314955625329,1.0,0,0.20083347539514007,0.0066250375668544005,1.0,0,5.0,0,3.3501170553416357,6.549187738360424,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006756272407092645,0.002561123767052825,0.6292398579328846,0.0042982331533799175,1.5892190988744725,14.486446614115485,1.0,0,0.19534221263697238,0.0064092998209246185,1.0,0,5.0,0,3.435479319847466,6.690397966159082,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008513748343726979,0.002976164503563591,0.6284269560329242,0.004939847143347867,1.5912748337733758,14.067483168577112,1.0,0,0.2085193158465064,0.007900722338696702,1.0,0,5.0,0,3.338849236204635,6.692238626978737,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007503442476668343,0.0024948070839499346,0.6232964861953408,0.004158129403025232,1.6043729142515981,13.825375124492124,1.0,0,0.203444224469981,0.006533332825410261,1.0,0,5.0,0,3.407779461582641,6.494789410599984,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006048425835182947,0.0024743722331574806,0.6261713227256426,0.0041281035692537875,1.597007023009501,14.131783616167526,1.0,0,0.2022524421872011,0.006416885975257546,1.0,0,5.0,0,3.4325124393199355,6.56030801737665,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.005849833561278772,0.002140731726110749,0.6341222447241651,0.0035392395451788756,1.5769830002336331,14.13393178173837,1.0,0,0.21350229199974768,0.005750656465172332,1.0,0,5.0,0,3.32535673116868,6.691167470952609,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007890111018574952,0.002900288563165477,0.6476444389224266,0.004851578702343769,1.5440571089652755,14.598252223238728,1.0,0,0.1991190368752242,0.007172137821208915,1.0,0,5.0,0,3.2993275083117988,6.818021872597891,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0078085653766248875,0.0028497451946525067,0.6289300942173857,0.00480344690193941,1.5900018288111308,14.128792788385356,1.0,0,0.19045672492528334,0.00697727436571816,1.0,0,5.0,0,3.461944550999551,6.476903766310639,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00564609500029678,0.0023243723443085638,0.6204015043167787,0.0038499321177707015,1.6118594056299989,13.938706062366839,1.0,0,0.21114886540846256,0.006319878013341232,1.0,0,5.0,0,3.4143322834500225,6.567603834966091,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:04 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0063736623915485735,0.002762202253378785,0.6235539549047564,0.004610594004038852,1.6037104602323358,14.031463513905889,1.0,0,0.20167720159749086,0.007175057462814176,1.0,0,5.0,0,3.410728860054681,6.584834313382591,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008621604346612077,0.002778010746521359,0.6302618340243402,0.004671812025914327,1.5866421636461978,14.270684935704924,1.0,0,0.1930129412171194,0.006867648460493476,1.0,0,5.0,0,3.431488983108435,6.5817766014167,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007238874492672576,0.0031355878154586516,0.6331431592048029,0.005249609204957386,1.5794216291556422,14.151031836721632,1.0,0,0.1981315416853526,0.007896884969506085,1.0,0,5.0,0,3.3775910688390436,6.60618984667825,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006082981346691385,0.002615196731348631,0.6187017471780111,0.00434082030901644,1.616287661318472,14.29331540232702,1.0,0,0.2084895957660414,0.007050695329186304,1.0,0,5.0,0,3.4006565013882453,6.780008279733745,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006977083212418633,0.002452924470511421,0.6133526773483977,0.004101627741536769,1.6303833616951477,13.951253119059565,1.0,0,0.1995784718470786,0.006418032781131261,1.0,0,5.0,0,3.5042957581400334,6.477065260173947,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007403351748868303,0.0025111209491525785,0.6233132173477921,0.004200121277330822,1.6043298492129145,14.171847000379195,1.0,0,0.19924796829720015,0.0064558518173694545,1.0,0,5.0,0,3.425073876838937,6.622762624839901,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008715615861360604,0.0023589204650633685,0.627983769236,0.003930730352858331,1.5923978436840684,14.162836556852836,1.0,0,0.2037249014921157,0.006138845465848502,1.0,0,5.0,0,3.3870718114784255,6.640702704928106,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007211862428719629,0.0026226583847830257,0.6160386195058479,0.004382600219185998,1.623274853778071,13.879783353360867,1.0,0,0.20034298602678532,0.006855347520838769,1.0,0,5.0,0,3.4833993745511402,6.451689694120139,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0054633129961835225,0.0027097336973518843,0.6170493418750845,0.004485723190835475,1.6206159412814671,13.90514955301815,1.0,0,0.21185300437669352,0.007429544914603677,1.0,0,5.0,0,3.414907417170503,6.583966569538734,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0060057707402981775,0.002381999775763358,0.6039558771289518,0.003975373780722919,1.6557500934567244,13.600321576117016,1.0,0,0.20185632588126645,0.00639323927219199,1.0,0,5.0,0,3.5337295012336387,6.361518611880605,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00619736718176811,0.002365807393146537,0.6363931719818995,0.003943640331597941,1.5713556399194717,14.374664736221062,1.0,0,0.20327225040182276,0.006063643037221389,1.0,0,5.0,0,3.3473288052443313,6.732290566721167,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006766680093805544,0.0027628882504772503,0.6321812510135637,0.004614810584028674,1.5818248301364835,14.545011497559955,1.0,0,0.20088610448581423,0.00705434941770334,1.0,0,5.0,0,3.39860142604433,6.760773491495919,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00594121058859487,0.0024820146762223835,0.6158395773696538,0.004123080462698227,1.62379950355116,14.17733183986129,1.0,0,0.2074870427618168,0.006694171503697883,1.0,0,5.0,0,3.4421686899404333,6.674432649501924,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:05 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007977065468096178,0.0023180775783522766,0.6148720319532919,0.003859702271666027,1.6263546689922692,14.209369495575944,1.0,0,0.20463970675865525,0.006185848540157305,1.0,0,5.0,0,3.4651059421805486,6.656024425250403,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:37:06 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007015058150829256,0.0024573425011169287,0.6171845814884558,0.004065689120466035,1.6202608263289944,14.123204934687218,1.0,0,0.21254814096508895,0.006755620434985586,1.0,0,5.0,0,3.3971753412057186,6.720645844798332,0.6944444444444444
