name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:02 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004422219606858846,None,0.7066367486010676,None,1.4151542528459,15.107775339468787,0.11359914095054413,None,0.8864008590494559,None,0.0033350896730420976,None,0.3119430820492739,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13170738167056495,None,0.04,None,3.3342542032625824,6.394383192668875,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005806641106574917,None,0.6691476509557965,None,1.494438482406119,14.510593210748173,1.3644069207785492e-10,None,0.9999999998635594,None,1999.6105280233212,None,0.30979470900353795,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20308184423650788,None,0.04,None,3.366604495734032,6.428219626898479,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003256277017860243,None,0.6805002021474252,None,1.4695072783877845,14.503154160343524,0.011455856062960346,None,0.9885441439370397,None,561.0322231987484,None,0.33952600657100956,None,1.0,None,1.0,None,6.0,None,6.0,None,0.254257807779823,None,0.04,None,3.4314375682124165,6.193714318944127,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:03 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004097183161838047,None,0.6865732800340622,None,1.4565087647314037,14.674345330766663,0.019638578997453693,None,0.9803614210025463,None,60.79593538794692,None,0.3236943167823128,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23039451984979697,None,0.04,None,3.3357453808861632,6.384449301594292,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:04 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013075944869984535,None,0.7061762841243282,None,1.4160770086466705,15.258482184827693,0.027453548747509382,None,0.9725464512524906,None,834.3594641180898,None,0.3252265776622602,None,1.0,None,1.0,None,6.0,None,6.0,None,0.221211696653123,None,0.04,None,3.262047690449945,6.609733866906804,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:04 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003983770426547517,None,0.6859160320095481,None,1.4579043984002984,15.168966367338834,0.012330920320026362,None,0.9876690796799736,None,377.1235322087783,None,0.33626496932428734,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20977847672470906,None,0.04,None,3.2307952793006676,6.830486980796488,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:04 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008994236853030468,None,0.6714909854674548,None,1.4892232682823814,14.788005503628757,3.571743334429556e-08,None,0.9999999642825667,None,1359.190494440037,None,0.3146847705293256,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19530714670867866,None,0.04,None,3.286159155716276,6.689739517916249,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:05 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005580645631354519,None,0.6770893541870022,None,1.4769099437410658,14.49025548098936,0.017728173830137306,None,0.9822718261698626,None,197.11814252874868,None,0.3177342242412761,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1987032106449682,None,0.04,None,3.3028229758749377,6.460594624928318,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:05 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004708573773275493,None,0.6754908635381652,None,1.4804049232614085,14.82113391982637,6.462916146698916e-09,None,0.9999999935370838,None,1995.5025272618393,None,0.3254094204798861,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22183227362376767,None,0.04,None,3.3654088511968148,6.506770295647296,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:05 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007250523946760734,None,0.6691426177013882,None,1.4944497234911742,14.695812877597136,0.02355770294817844,None,0.9764422970518216,None,162.49565855403648,None,0.3185544031303726,None,1.0,None,1.0,None,6.0,None,6.0,None,0.208923519059101,None,0.04,None,3.3674577069456397,6.50573666873227,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:06 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010005306660785251,None,0.7221315796640132,None,1.3847891826933685,15.810323124551756,0.1518467453439843,None,0.8481532546560158,None,0.0029104534564348495,None,0.30091321902084156,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1082548908201697,None,0.04,None,3.34833053857103,6.527817085234753,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:06 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0049681814845913275,None,0.6731929433572926,None,1.485458232840175,14.796486164425495,0.017774404728284343,None,0.9822255952717156,None,591.6135796528007,None,0.34913643139072104,None,1.0,None,1.0,None,6.0,None,6.0,None,0.234910104005559,None,0.04,None,3.3501170553416357,6.549187738360424,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:06 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010535892358002674,None,0.6672543766083596,None,1.4986788173394674,15.361622095151688,0.02466212668989909,None,0.9753378733101009,None,522.4090949666106,None,0.3230468419528497,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22031352395424086,None,0.04,None,3.435479319847466,6.690397966159082,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003479616652083406,None,0.657964693648407,None,1.5198383889795224,14.72869227610286,0.011184533302621869,None,0.9888154666973781,None,30.30840891167052,None,0.3314490645165551,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21008990151633045,None,0.04,None,3.338849236204635,6.692238626978737,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002131586180074585,None,0.6533939107571607,None,1.5304703388514718,14.492967825661074,0.014841550620099231,None,0.9851584493799008,None,29.216819508972936,None,0.32530429389948357,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21358030027307517,None,0.04,None,3.407779461582641,6.494789410599984,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:07 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006185290155814593,None,0.653146687609487,None,1.5310496385735248,14.740578694559643,4.400862452236254e-10,None,0.9999999995599138,None,1342.2728699003894,None,0.3326442961874931,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21674695953816103,None,0.04,None,3.4325124393199355,6.56030801737665,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010607546095609877,None,0.6686974958773904,None,1.495444511404834,14.904578522492162,0.023147667768307678,None,0.9768523322316923,None,710.5262115788278,None,0.317955363838733,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1814492547312918,None,0.04,None,3.32535673116868,6.691167470952609,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003937804920671861,None,0.6821205279062422,None,1.4660165749145295,15.375361717908294,0.018819029688836864,None,0.9811809703111631,None,40.96674490858475,None,0.33131697442363467,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2283583659106192,None,0.04,None,3.2993275083117988,6.818021872597891,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:08 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013105331698161082,None,0.6596216951372601,None,1.5160204816973324,14.818273660310114,0.0049496202638433795,None,0.9950503797361566,None,312.3625112861829,None,0.330557326966043,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23682162673532847,None,0.04,None,3.461944550999551,6.476903766310639,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002089827884585116,None,0.647540321415716,None,1.5443053767118349,14.548440229338286,0.008041909372764944,None,0.9919580906272351,None,23.733648514872133,None,0.32917684329741087,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20099986653104862,None,0.04,None,3.4143322834500225,6.567603834966091,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006071291609692664,None,0.6566973458197519,None,1.522771496436772,14.777269513038574,0.01952935434476194,None,0.9804706456552381,None,91.29289226757285,None,0.32533732690427325,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2159868934902831,None,0.04,None,3.410728860054681,6.584834313382591,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:09 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010257464936443972,None,0.6611103216110944,None,1.5126068483744854,14.969170903485374,0.014233738914128269,None,0.9857662610858717,None,23.07861919085307,None,0.32038451181883265,None,1.0,None,1.0,None,6.0,None,6.0,None,0.227534860150036,None,0.04,None,3.431488983108435,6.5817766014167,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006429405379048125,None,0.6707618083773803,None,1.490842184976318,14.991825414534588,0.014491972040059808,None,0.9855080279599402,None,327.9110395504154,None,0.35889886191163,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24872445350176964,None,0.04,None,3.3775910688390436,6.60618984667825,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-8.91572929456741e-05,None,0.6439948740894328,None,1.5528073906084043,14.877639985383386,1.0414238604816717e-06,None,0.9999989585761395,None,1999.6826971485536,None,0.3300164359540184,None,1.0,None,1.0,None,6.0,None,6.0,None,0.202959192131702,None,0.04,None,3.4006565013882453,6.780008279733745,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006372492983722777,None,0.6391854873452594,None,1.564491090298871,14.538843398441477,0.009040109880946057,None,0.9909598901190539,None,24.185011346214665,None,0.30831633031415917,None,1.0,None,1.0,None,6.0,None,6.0,None,0.199842872827094,None,0.04,None,3.5042957581400334,6.477065260173947,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004707871378502593,None,0.6553473236141324,None,1.525908421331707,14.90018460042587,0.015995957360903923,None,0.9840040426390961,None,196.13835617691825,None,0.3195256382894028,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21181307990408849,None,0.04,None,3.425073876838937,6.622762624839901,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002757805035981442,None,0.660224070490069,None,1.5146372946653144,14.889947892485907,0.024765918155456645,None,0.9752340818445433,None,25.76731510816553,None,0.318661982915736,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21123948001161574,None,0.04,None,3.3870718114784255,6.640702704928106,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017557608277702919,None,0.7272084853264842,None,1.3751214681592234,16.384518615332507,0.1763677669750977,None,0.8236322330249023,None,0.0012625336006561443,None,0.2888606064130052,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10552580119249644,None,0.04,None,3.4833993745511402,6.451689694120139,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007195679334619842,None,0.6490433295242368,None,1.5407291848034588,14.626131090259525,0.018164564565999186,None,0.9818354354340009,None,186.64656107260546,None,0.3298050112725026,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19950627308429336,None,0.04,None,3.414907417170503,6.583966569538734,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024843040615919465,None,0.630882228125034,None,1.585081898680162,14.206668904267822,0.013733715176052541,None,0.9862662848239474,None,24.162829283699736,None,0.3115429493580937,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20151358492659366,None,0.04,None,3.5337295012336387,6.361518611880605,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0037538472873182016,None,0.666976069431554,None,1.4993041667181155,15.065462370224461,0.007389993702655362,None,0.9926100062973446,None,586.0168309463432,None,0.3320166615224375,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21439526885586035,None,0.04,None,3.3473288052443313,6.732290566721167,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.017983280754354736,None,0.6787228690499134,None,1.4733553937851176,15.615825237082301,0.03699200811211223,None,0.9630079918878878,None,1353.708788713198,None,0.33762589185685404,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22213136710552694,None,0.04,None,3.39860142604433,6.760773491495919,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024994009765545444,None,0.6433737562724853,None,1.5543064824305242,14.811200148408208,0.012875165810131983,None,0.987124834189868,None,23.726631225828545,None,0.3188763132186277,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19956887523370215,None,0.04,None,3.4421686899404333,6.674432649501924,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00021041828564283271,None,0.6419893593166266,None,1.557658215806664,14.836036678687284,0.005935787281290961,None,0.994064212718709,None,184.12945854223943,None,0.32320577908790504,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20372872117474516,None,0.04,None,3.4651059421805486,6.656024425250403,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003800810774323593,None,0.6479775741560384,None,1.5432632854654806,14.827849475462617,0.023582152572193094,None,0.9764178474278069,None,25.328616410585614,None,0.3241044229157327,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20099533157635907,None,0.04,None,3.3971753412057186,6.720645844798332,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0033767715410273347,None,0.6536118011683424,None,1.5299601356837234,14.791800273789256,0.025037516762989542,None,0.9749624832370105,None,31.99136388341132,None,0.2951967237451967,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1849332131600434,None,0.04,None,3.4302768544824596,6.58831515343775,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004465915466891346,None,0.6419533443619412,None,1.5577456037618018,14.880722708767113,0.015611993592096973,None,0.984388006407903,None,65.92915924425651,None,0.3348761752446006,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19802388266387805,None,0.04,None,3.3879039833090774,6.835771330700147,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001363662723436132,None,0.6388081362202219,None,1.5654152527187932,14.606622678935494,0.018793400740721167,None,0.9812065992592789,None,7.653752890323603,None,0.3016211746829536,None,1.0,None,1.0,None,6.0,None,6.0,None,0.197152539328449,None,0.04,None,3.47569329618312,6.561068073689578,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004742291043015379,None,0.6448984349766458,None,1.5506317673669248,14.800288091256991,0.012359668097933818,None,0.9876403319020661,None,296.410063143512,None,0.34440890849968475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22686569131402656,None,0.04,None,3.48467581317059,6.566325632710551,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005146553717889635,None,0.6437532839657873,None,1.5533901339338962,14.721031770960375,0.0043953158092324696,None,0.9956046841907675,None,156.40754924383393,None,0.31515532436078997,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2101079109199655,None,0.04,None,3.470457385342782,6.57255174156301,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008493677569493263,None,0.6546635858494981,None,1.5275020966721249,14.742102686743014,0.019136066922041395,None,0.9808639330779586,None,403.8898854791661,None,0.32214007592107463,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20864793563712958,None,0.04,None,3.464003226373395,6.48595287469293,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010684808870528029,None,1.0913290602948154,None,0.9163139115253255,24.929964410606473,0.42872948299382724,None,0.5712705170061727,None,0.00010000004529709715,None,0.31238932862252616,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16591150609168714,None,0.04,None,3.492793827565794,6.520770850647732,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011413260334782738,None,0.630113101173351,None,1.5870166770661847,14.419681069299058,0.00264148835741701,None,0.9973585116425829,None,261.61782941183395,None,0.31252150502418025,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1965059503621358,None,0.04,None,3.514843810840611,6.498542846138565,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029752869250948555,None,0.6467041301826315,None,1.5463021702329263,14.866219398069532,0.006833841069699587,None,0.9931661589303005,None,94.124013566281,None,0.34849711844235387,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2451435835344462,None,0.04,None,3.527346679714571,6.500203046976372,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020380010687442995,None,0.671389960905705,None,1.4894473528484102,15.290309605906547,0.01437731485007393,None,0.9856226851499261,None,24.52402655007982,None,0.3346911506405546,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20814037112426576,None,0.04,None,3.2519959693099874,6.992788037737926,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000234_T5097s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:17 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008549752371483033,None,0.6686381983354186,None,1.495577133477432,15.056173154337468,0.026777827348899774,None,0.9732221726511002,None,151.4267213411133,None,0.35726530694751973,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24576433945477927,None,0.04,None,3.375268372070641,6.655525527909307,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:49:17 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013857382258470885,None,0.6514196586366793,None,1.535108722528954,14.868075930873792,0.003793271360276018,None,0.996206728639724,None,283.27894148634084,None,0.3449360725866885,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22797461322310308,None,0.04,None,3.397168514025038,6.704291552386893,0.8111111111111111
