name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014160181825862983,None,0.6959582429057624,None,1.4368678152654728,14.999724274871694,0.0020468012362003796,None,0.9979531987637996,None,140.75097557065834,None,0.35482989736982634,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21662524167903596,None,0.04,None,3.12134606330351,6.902668106717734,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003227703205345822,None,0.6932028355159922,None,1.442579211690097,15.132912208064099,0.004240283431868663,None,0.9957597165681313,None,1919.7454393300786,None,0.3271839421770067,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20109569335124977,None,0.04,None,3.1755970544803027,6.873915923381936,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000793889716880769,None,0.8195718006224907,None,1.2201493502344376,17.60591104386749,0.19860131993455504,None,0.8013986800654449,None,0.001013067111118061,None,0.33054178807997603,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1608920918054757,None,0.04,None,3.201291856114716,6.7075141594070695,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004729761153922651,None,0.7188050305187829,None,1.391197831876984,15.524534580596212,0.019210794144537358,None,0.9807892058554626,None,67.297747318401,None,0.34866405853697047,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22450284824504507,None,0.04,None,3.062485361767833,7.049346066579516,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.02170302865439988,None,0.7367335397298258,None,1.3573428465965036,16.029996912634196,0.04046188858552535,None,0.9595381114144746,None,1077.2210852240603,None,0.34559222435510695,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2182243987729482,None,0.04,None,3.071282213625901,7.083517615087691,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013257423408660207,None,0.7063048149146869,None,1.4158193160849228,15.734679997724673,0.005684374313664198,None,0.9943156256863358,None,496.73067661175054,None,0.3558129110922806,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21036778068472817,None,0.04,None,3.040508384833885,7.327071013086847,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003651006604699081,None,0.6929340464101454,None,1.44313878814392,15.347198215595183,2.1401973471224522e-07,None,0.9999997859802653,None,1999.8670967461514,None,0.32922515553598086,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19612634345594904,None,0.04,None,3.1224430411027093,7.091966299484871,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.014325470777477589,None,0.7106001127487187,None,1.4072612458951557,15.343033955464032,0.030482627243244853,None,0.9695173727567552,None,616.7198390732334,None,0.33822671703151236,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19354637946583653,None,0.04,None,3.06976140277027,7.031725302637492,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008277335442877787,None,0.6928226360977162,None,1.4433708540939751,15.297604188540063,9.726754957029016e-10,None,0.9999999990273245,None,1999.9989183982811,None,0.337692751793873,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21154446072352284,None,0.04,None,3.184494882980211,6.932765356188616,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01269847950822156,None,0.6968633446419311,None,1.4350015791314572,15.423111708554844,0.0294735108359509,None,0.970526489164049,None,398.64234624050533,None,0.34544120902964126,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2067765660969112,None,0.04,None,3.147255096946542,7.030637447273758,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0041145222005281035,None,0.6909983488817852,None,1.447181460879407,15.207043783290528,0.008017538682721759,None,0.9919824613172783,None,256.2270260244038,None,0.35541318016237117,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23194351363409194,None,0.04,None,3.1982207556603948,6.87991916242074,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009686287388730896,None,0.6952872581014772,None,1.4382544600782112,15.376320477356986,0.026099742128493364,None,0.9739002578715066,None,850.3149559767473,None,0.3678424535693545,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2296760892631644,None,0.04,None,3.16831881541263,6.979887402923496,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015845588550046363,None,0.6897013062070717,None,1.4499030101876682,15.96212197859053,0.032289586246263324,None,0.9677104137537367,None,674.6412607786247,None,0.3383221278103489,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21639442061921477,None,0.04,None,3.2696924289949125,7.077312637256035,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008719914301371645,None,0.6779153792683886,None,1.4751103612359517,15.273487397274803,0.00916582681500866,None,0.9908341731849913,None,49.142314919184784,None,0.34899617924273274,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20072309736174354,None,0.04,None,3.139807145966813,7.175087061688059,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0030675630693699496,None,0.678172268359955,None,1.4745515950074617,15.146695254022942,0.015124854054192782,None,0.9848751459458072,None,44.37066930178164,None,0.3512750273793379,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2187439500636601,None,0.04,None,3.202958567281949,6.971889998427297,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002754549654920946,None,0.6745496341205128,None,1.482470598777826,15.330655102250626,0.0028543549710707272,None,0.9971456450289293,None,1186.0745256060825,None,0.3576790318881236,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21711630182025266,None,0.04,None,3.229785652812964,7.035886208279204,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.018461589724265703,None,0.6914208486504783,None,1.4462971458726035,15.497722726472405,0.03582732904951491,None,0.9641726709504851,None,1216.6473382450872,None,0.3282633322361051,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17328667833310663,None,0.04,None,3.1677410448610948,7.075272451225205,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006409974164683363,None,0.7046652659743179,None,1.4191135114589937,15.984478438897352,0.019909870061964152,None,0.9800901299380358,None,89.60630054256495,None,0.35023569492835444,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2239529723119804,None,0.04,None,3.1117805748654,7.287644572205141,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0026043427021820165,None,0.6791214881472174,None,1.4724905888756443,15.346393148190906,0.006937094449071812,None,0.9930629055509281,None,593.9066849579687,None,0.3527596009290314,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2363290467591872,None,0.04,None,3.2847599208060543,6.878613700647584,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00752954233347658,None,0.6760434656480672,None,1.4791948311213723,15.285789667724536,0.013352408983784814,None,0.9866475910162151,None,671.7039817200256,None,0.3633845530606914,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21546057118831952,None,0.04,None,3.2307287003763716,6.998450768876933,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010043783649945848,None,0.6785769126422666,None,1.4736723006183114,15.363475405033883,0.023573023140878058,None,0.9764269768591219,None,240.25092049124015,None,0.3486474323149588,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2147937861238236,None,0.04,None,3.229708856136493,7.009268900299125,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0031285164135027577,None,0.6837226349914388,None,1.462581387279246,15.597480320037777,0.011557911565269086,None,0.9884420884347309,None,177.62614657095153,None,0.3479925921081119,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22525400431389064,None,0.04,None,3.2171057774810925,7.089076968784727,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00933432001351353,None,0.6904717507388205,None,1.4482851744911753,15.5125134913812,0.01860553528648279,None,0.9813944647135172,None,413.0443257237166,None,0.37652916527273655,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2467290442158543,None,0.04,None,3.2233782227108967,6.96865524716421,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002001959026295519,None,0.6638024915765326,None,1.506472200224795,15.42642726222826,0.0019486686367599093,None,0.9980513313632401,None,1999.999963601474,None,0.35025311331210707,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20177312855973462,None,0.04,None,3.22058204683707,7.213942121037824,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012339942018159133,None,1.365648019587736,None,0.7322531030374002,31.272219593172014,0.53565646933369,None,0.46434353066630996,None,0.00010000000099920067,None,0.31352817958751483,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14337055174329372,None,0.04,None,3.2982316250911885,6.941997963274868,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01021909460319792,None,0.6803811810884051,None,1.469764343570322,15.577067497705455,0.0247459020492527,None,0.9752540979507474,None,443.6260668036248,None,0.33223218999694226,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2019173533917562,None,0.04,None,3.226977628542708,7.093159403258726,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004241129547852274,None,0.6850504941405586,None,1.4597464107438773,15.56823595330414,0.02306974295399644,None,0.9769302570460036,None,44.49991191788048,None,0.34070839308143286,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20732717264126954,None,0.04,None,3.1755018629547176,7.153878274030141,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003066671487086392,None,0.6754980621591167,None,1.4803891469409507,15.34031911495195,0.00823558835718674,None,0.9917644116428133,None,120.1957946830721,None,0.3528042476409026,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2243516322558703,None,0.04,None,3.245980562606715,6.9950103531911,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.016385960938967603,None,0.6797285119331339,None,1.4711755979692842,15.427304599019724,0.030794502619518382,None,0.9692054973804816,None,849.1051897010968,None,0.3592605788630322,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19912628419321843,None,0.04,None,3.205567196023143,7.079028619582983,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0031072047843673234,None,0.6471940273782342,None,1.5451316880209378,14.65726014497448,0.011630860587850123,None,0.9883691394121499,None,36.70289547934392,None,0.3254148783441069,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19164229889578888,None,0.04,None,3.3478271413704586,6.764297399808959,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0074252384475660405,None,0.6927040131499109,None,1.4436180259050786,15.761510532454471,0.011998297639129851,None,0.9880017023608701,None,1272.341302984099,None,0.35250308986858586,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21321552819791867,None,0.04,None,3.147605632109097,7.227956410625224,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.020858756537428413,None,0.6960333608413143,None,1.4367127443306353,16.08359836874761,0.04130058352478261,None,0.9586994164752174,None,1276.7700618790027,None,0.34972630268112787,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21898660882913035,None,0.04,None,3.2663039941755123,7.073982607143559,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.014572767839419964,None,0.6760816884973062,None,1.4791112035923517,15.6635227741747,0.028024149091548878,None,0.9719758509084511,None,1281.8416153981339,None,0.33460418481969506,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18670006864834887,None,0.04,None,3.2479106349544424,7.131981112258227,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0036678858896697086,None,0.6663848266980764,None,1.50063440813168,15.498104283266208,0.012513276196231549,None,0.9874867238037685,None,500.7533705113589,None,0.34809384799627474,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21045693686116973,None,0.04,None,3.2750020481358333,7.10083346559978,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009362731460894835,None,0.6725539690554727,None,1.4868695242470857,15.492356197808057,0.02478864943208825,None,0.9752113505679117,None,219.69144919688907,None,0.351381585611577,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20038623670765032,None,0.04,None,3.211494270028843,7.170735869966241,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005555950321629921,None,0.666355363909147,None,1.500700758426465,15.144697582949876,0.02441611683157241,None,0.9755838831684276,None,65.37205739147242,None,0.31685970255175044,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1911221549415476,None,0.04,None,3.3064810673160974,6.873154263977192,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005655910124952812,None,0.6539806187654164,None,1.5290973024365746,15.208662990575036,0.015316480375034802,None,0.9846835196249653,None,110.12436392658604,None,0.3420087140724693,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1945095128904617,None,0.04,None,3.2840033847796075,7.081278974494639,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017022712151856245,None,0.6686700116196898,None,1.4955059784687281,15.41786648416438,0.014469868962801447,None,0.9855301310371986,None,94.49958543824317,None,0.339373166981451,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20641530592396817,None,0.04,None,3.234653538009824,7.127387470179278,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008141367918162556,None,0.6726055200000935,None,1.4867555651340192,15.56384071288225,0.016932204333028333,None,0.9830677956669717,None,520.2911241056222,None,0.36569577904896505,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21818008599405747,None,0.04,None,3.2450358506633776,7.127389561157057,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0043357802451342575,None,0.6732799639770448,None,1.4852662391630216,15.510225788793313,0.012141295257625695,None,0.9878587047423744,None,743.0619673376175,None,0.33305743661757514,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20932649281424354,None,0.04,None,3.2509073291063078,7.083969140969284,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.018941205326106325,None,0.6882761277238751,None,1.4529052508431373,15.612042332881025,0.03616819827245188,None,0.9638318017275481,None,906.4501359043561,None,0.3394399859703382,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20325567437651237,None,0.04,None,3.252805099041987,6.972786975341904,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006488079261303126,None,0.9649679152901461,None,1.0363038855020588,22.21381633995979,0.32455834154408103,None,0.675441658455919,None,0.00010000001409983171,None,0.3385586014497414,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17546140944113553,None,0.04,None,3.2679831958977985,7.039777765545625,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00020960884885723452,None,0.649315720664647,None,1.5400828413277727,14.942835114861527,0.0034081302131594438,None,0.9965918697868406,None,814.1913233712685,None,0.3323866238312684,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19931602039918728,None,0.04,None,3.3367991632348897,6.895238363586381,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005060844797165731,None,0.6667668343092835,None,1.4997746566622785,15.441490134249202,0.010530424322793885,None,0.9894695756772061,None,207.06557170136128,None,0.3667604892465827,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2325003365866718,None,0.04,None,3.3102115007089705,6.994231765560439,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004354520923592897,None,0.6870595939857624,None,1.4554778199061469,15.727786613542976,0.006610545698933046,None,0.993389454301067,None,0.37259411167456585,None,0.3724396250884394,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22072138418477438,None,0.04,None,3.1057220131348586,7.370547709999702,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000234_T5097s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013753326305389835,None,0.6967864812488528,None,1.4351598759604185,15.795209490323714,0.03474705263763045,None,0.9652529473623696,None,257.5784640553843,None,0.37737831003430644,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2455825642085907,None,0.04,None,3.1875188575362112,7.109024455694821,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001722025257750337,None,0.6729071848743574,None,1.4860890513254306,15.461924471488917,0.009448597062444664,None,0.9905514029375553,None,750.6625085534771,None,0.36200796385062006,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22326071739792175,None,0.04,None,3.211231221511728,7.154910880155846,0.8055555555555556
