name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot1-0dot01_1891_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015974269339613656,None,0.01943998412535681,None,51.44037122415323,0.01943998412535681,8.366006221116606e-10,None,0.9999999991633994,None,7998.600982365999,None,85.9731141341377,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-0dot01_1892_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.027016820878692838,None,0.2330009870887205,None,4.2918273115264824,0.23300098708872052,0.4820272555037194,None,0.5179727444962806,None,315.48619587424,None,315.29962577179043,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot1-0dot01_1893_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0674484182472248,None,0.3146033347112211,None,3.1786058495467455,0.3146033347112211,0.9999999999516662,None,4.8333781421661115e-11,None,550.4593950136438,None,107.91124322635812,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-0dot01_1894_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.15110491475653576,None,0.5437890398936529,None,1.8389484278601254,0.5437890398936529,0.9999999999924888,None,7.511213873101497e-12,None,856.1591328042697,None,276.9460421566941,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-0dot01_1895_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.42944811656227877,None,0.7271051048376405,None,1.3753169842251292,0.7271051048376405,0.8382147455813688,None,0.16178525441863123,None,7999.999723882436,None,769.8885829667863,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot01_1896_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03549444849902572,None,0.2475980469400952,None,4.038804071188589,0.24759804694009524,0.999999993219945,None,6.780054961907922e-09,None,623.1028188114743,None,139.36101916915106,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot1-0dot01_1897_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010812836641348467,None,0.018587073384285585,None,53.80083132643402,0.018587073384285585,2.3260282588921655e-12,None,0.999999999997674,None,5340.1928810449635,None,65.53736531045894,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-0dot01_1898_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005187434496122245,None,0.047686281774907996,None,20.97039154195891,0.047686281774907996,0.7051823120490804,None,0.29481768795091956,None,465.2375444666158,None,43.141692369857225,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-0dot01_1899_correlation-CH1_1,Not known,dirty_0dot1-0dot01,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008892218945955044,None,0.018125326922608345,None,55.17141866018789,0.018125326922608345,0.21557123233526115,None,0.7844287676647388,None,78.94703890075026,None,78.98695665424897,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-1dot0_1200_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005642645836111626,None,0.24634746541069358,None,4.059307037451628,0.24634746541069358,0.14594071511249912,None,0.8540592848875008,None,12.815173510391206,None,12.800650513571778,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot1-1dot0_1201_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010287668828158125,None,0.6812614292266813,None,1.4678652821063534,0.6812614292266813,9.970735903586103e-10,None,0.9999999990029265,None,7995.564888307259,None,17.051394339749997,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot1-1dot0_1202_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003987334176591695,None,0.1602424834116734,None,6.240542325039575,0.1602424834116734,0.0,None,1.0,None,7956.154582254289,None,17.470803011402438,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot1-1dot0_1203_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007097422850027679,None,0.2654872011852368,None,3.7666599200850968,0.2654872011852368,0.09404757178623246,None,0.9059524282137675,None,1360.5054445097817,None,10.984928367421405,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-1dot0_1204_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010614960494742198,None,0.5379841313712095,None,1.858790885618147,0.5379841313712095,0.33335145688627454,None,0.6666485431137255,None,59.27683174989672,None,4.758089253271228,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1205_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005773739980878823,None,0.2917370708306906,None,3.4277440201637908,0.2917370708306906,0.07187693011341989,None,0.9281230698865801,None,13.081763175935329,None,13.141927675286839,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot1-1dot0_1206_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01795015929515964,None,0.4390542700615737,None,2.2776227637183855,0.43905427006157377,0.20505476279690676,None,0.7949452372030932,None,257.8525785756358,None,6.7642177632851235,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot1-1dot0_1207_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:47 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015471059878243265,None,0.735083872025731,None,1.3603889815242687,0.735083872025731,0.07570053364944723,None,0.9242994663505528,None,463.19119858212684,None,10.716967267264751,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-1dot0_1208_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0020959778252954697,None,0.16527935034241217,None,6.050362600822681,0.16527935034241217,0.06555725335835277,None,0.9344427466416472,None,91.01395893508446,None,7.872932767346937,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-1dot0_1209_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014339031484803089,None,0.5422145249155114,None,1.8442884763292193,0.5422145249155114,0.25670246947732056,None,0.7432975305226794,None,41.88667384665307,None,9.488682952696342,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot1-1dot0_1210_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005206266745905852,None,0.3974212252908362,None,2.51622192364837,0.3974212252908362,0.03533901794400335,None,0.9646609820559966,None,361.6393077830929,None,8.789302824956842,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-1dot0_1211_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008816938837213129,None,0.30451866583333836,None,3.283870948480036,0.30451866583333836,3.941592052747467e-10,None,0.9999999996058409,None,3935.186201870876,None,15.570822501038565,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot1-1dot0_1212_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0035065815011474655,None,0.26352706970289663,None,3.794676581526942,0.26352706970289663,0.05945974308041052,None,0.9405402569195895,None,140.8947313633342,None,13.19871877311069,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-1dot0_1213_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0049227229247483795,None,0.3438110761013702,None,2.9085741254745305,0.3438110761013702,0.0034388818662512977,None,0.9965611181337487,None,467.26764828905465,None,9.979884911820196,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-1dot0_1214_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011992597738945676,None,0.2869466484157456,None,3.4849683922815498,0.2869466484157456,0.16195483536238203,None,0.8380451646376179,None,455.5225281426596,None,8.145759175417709,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot1-1dot0_1215_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:48 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006162347591996187,None,0.36190746340027163,None,2.7631372688603397,0.3619074634002717,0.6277237189875692,None,0.3722762810124308,None,24.267940572493842,None,0.40976527708312904,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot1-1dot0_1216_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010628375390503653,None,0.4581192281106932,None,2.182837869792216,0.4581192281106932,0.019197070849782838,None,0.9808029291502172,None,1.9492254172969903,None,18.786855377493616,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1217_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006057637961326856,None,0.24684560434426556,None,4.051115281782942,0.24684560434426556,0.1958133859784389,None,0.8041866140215611,None,124.49448837825975,None,8.104871537952516,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1218_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00581835608289949,None,0.2416119772704296,None,4.138867664166862,0.2416119772704296,2.5670077175021788e-11,None,0.9999999999743299,None,7999.996785431463,None,26.160538630849768,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1219_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006891076235255866,None,0.5218409844891764,None,1.9162925675124722,0.5218409844891764,9.674094858524995e-12,None,0.999999999990326,None,6880.119731457879,None,13.481282231555571,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_0dot1-1dot0_1220_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005406163255511132,None,0.2883203593790267,None,3.4683641562939274,0.2883203593790267,1.1102230246251565e-16,None,0.9999999999999999,None,7306.609015225501,None,11.747626779435093,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot1-1dot0_1221_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014741276562948435,None,0.5572630958315443,None,1.7944845217281193,0.5572630958315443,0.35336129919861875,None,0.6466387008013812,None,40.01489226939364,None,5.619979837019016,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot1-1dot0_1222_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005652018827114413,None,0.25000973100366186,None,3.99984431000149,0.25000973100366186,0.20913505116037923,None,0.7908649488396208,None,87.153254959872,None,11.316358878492542,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-1dot0_1223_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002971936392450858,None,0.12536955411378842,None,7.976418254565825,0.12536955411378842,0.4830766651833413,None,0.5169233348166586,None,3.1608431357103233,None,39.78240813483607,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1224_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020251939993571222,None,0.324287346174313,None,3.0836849226379424,0.324287346174313,0.07118545756028821,None,0.9288145424397118,None,7999.999900340486,None,13.44281972964337,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-1dot0_1225_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02779420251477649,None,0.5700308213510249,None,1.7542911059263586,0.5700308213510249,0.07766406700501033,None,0.9223359329949896,None,3117.526607234096,None,12.626457186317262,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-1dot0_1226_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0033290981001727893,None,0.17570706347374695,None,5.691290835040412,0.17570706347374695,2.271016708021989e-12,None,0.9999999999977289,None,7997.6949827657845,None,16.822231316987857,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1227_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005034712323686574,None,0.29212852936680367,None,3.4231507691752205,0.29212852936680367,0.12051039386169393,None,0.8794896061383061,None,12.61643488697306,None,12.577527630575256,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1228_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.024289167433921288,None,0.48881258112341575,None,2.045773858155912,0.48881258112341575,0.12969329999495816,None,0.8703067000050418,None,914.0995658514081,None,10.333150078242255,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_0dot1-1dot0_1229_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020779331543458013,None,0.31682147595345694,None,3.1563516866732426,0.31682147595345694,0.16063730185672315,None,0.8393626981432769,None,1507.6839843509042,None,10.73100456915844,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot1-1dot0_1230_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036484756065034984,None,0.2531638947032772,None,3.950010332919147,0.2531638947032772,9.74492708749608e-11,None,0.9999999999025507,None,3257.281808071178,None,14.110331862322724,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1231_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00478833714687632,None,0.3178132058130348,None,3.1465023532983287,0.3178132058130348,4.712567003295476e-10,None,0.9999999995287433,None,7682.5578173100175,None,12.392243224277498,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_0dot1-1dot0_1232_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008956211147858828,None,0.31510907042890507,None,3.1735043318139584,0.31510907042890507,0.3125810438837191,None,0.6874189561162809,None,3.2046256754867875,None,31.047328111216515,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot1-1dot0_1233_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:52 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00404619820660046,None,0.2248099291885786,None,4.448202103925598,0.2248099291885786,0.22441212494237756,None,0.7755878750576224,None,71.64795941767596,None,8.201175844084348,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-1dot0_1234_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:52 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0033615075165720487,None,0.2802914410694402,None,3.5677150760813174,0.2802914410694402,5.551115123125783e-17,None,1.0,None,7999.631821793282,None,14.871997836620029,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1235_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004114456299806446,None,0.2916481982503132,None,3.428788540437781,0.2916481982503132,0.22165577159532218,None,0.7783442284046778,None,2.045095564557392,None,16.457993334586217,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-1dot0_1236_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005487420640644558,None,0.33876797371516404,None,2.9518728970549013,0.33876797371516404,9.396311506648658e-11,None,0.9999999999060369,None,7999.004553163103,None,11.93616674930741,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1237_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01778092014992294,None,0.7401905922282973,None,1.3510033908828303,0.7401905922282973,0.34506505276770216,None,0.6549349472322978,None,0.6356947534258293,None,19.46130747906745,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_0dot1-1dot0_1238_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009615548139146002,None,0.3487202168846614,None,2.8676284069034867,0.3487202168846614,2.2210011607626257e-13,None,0.999999999999778,None,5023.13107491065,None,19.48151164175746,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot1-1dot0_1239_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005268406418452276,None,0.15010005011749186,None,6.6622229587348105,0.15010005011749186,0.14949444658008104,None,0.850505553419919,None,677.3590019980613,None,14.986038853152502,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot1-1dot0_1240_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00959582986765295,None,0.5379617908695932,None,1.8588680775702322,0.5379617908695932,2.5091040356528538e-14,None,0.9999999999999749,None,5858.762727516918,None,9.481332312174754,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1241_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008850441741212856,None,0.309096730052858,None,3.2352331900405162,0.309096730052858,1.8485213360008856e-14,None,0.9999999999999816,None,7782.754417344549,None,17.323602655418167,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot1-1dot0_1242_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004504751492072745,None,0.1996561121471908,None,5.008612004138287,0.1996561121471908,0.2992160205798083,None,0.7007839794201918,None,100.28064126299506,None,10.611954807145741,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot1-1dot0_1243_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007389166918077117,None,0.4586378484290801,None,2.1803695517611246,0.4586378484290801,1.5778928719178964e-09,None,0.9999999984221071,None,5984.72485538976,None,10.098655304286124,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot1-1dot0_1244_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011152303555703957,None,0.5620925107060615,None,1.7790665788161268,0.5620925107060615,0.544051941662425,None,0.455948058337575,None,27.7024999119971,None,3.499311611061265,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_0dot1-1dot0_1245_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013367713290672545,None,0.6747538838603454,None,1.482021851106486,0.6747538838603454,0.4963922803125998,None,0.5036077196874003,None,51.41341016174868,None,2.30671674508322,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot1-1dot0_1246_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002572061033013995,None,0.2184596230712214,None,4.577504922609812,0.2184596230712214,7.83790332636869e-09,None,0.9999999921620967,None,7998.324521580861,None,12.097389441806303,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot1-1dot0_1247_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006495264171230364,None,0.28471375662914733,None,3.5122995525029923,0.28471375662914733,0.6246051964108075,None,0.3753948035891925,None,4.231586830663584,None,65.61081005611308,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_0dot1-1dot0_1248_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005779969880761793,None,0.18412791179338736,None,5.4310071203225005,0.18412791179338733,0.4703922124300063,None,0.5296077875699937,None,41.521230982808426,None,6.086294244023367,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_0dot1-1dot0_1249_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.021650344097351004,None,0.5372561396846945,None,1.8613095805417526,0.5372561396846945,0.0564772219593479,None,0.9435227780406521,None,2431.6881665954024,None,9.102082524651221,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-1dot0_1250_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00702746267397325,None,0.37723172081693757,None,2.6508905397308262,0.37723172081693757,0.0181611265173654,None,0.9818388734826347,None,13.161283531791454,None,13.225918128136758,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_0dot1-1dot0_1251_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003930582049595843,None,0.32392575768261017,None,3.0871271465229473,0.32392575768261017,0.24713000803654772,None,0.7528699919634523,None,45.524784199668645,None,6.134777806394489,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot1-1dot0_1252_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013607365126680149,None,0.22342335804300553,None,4.475807761368959,0.22342335804300556,0.072206883782853,None,0.927793116217147,None,7999.999664513788,None,18.01662675070134,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-1dot0_1253_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002415430057365664,None,0.45190552964337394,None,2.212851878110809,0.451905529643374,1.9341145351958744e-10,None,0.9999999998065885,None,7896.074742452409,None,12.216043852593147,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot1-1dot0_1254_correlation-CH1_1,Not known,dirty_0dot1-1dot0,0,Wed May 11 11:51:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019198080309773546,None,0.22128180786032364,None,4.5191243223718365,0.22128180786032364,6.680808128933791e-10,None,0.9999999993319192,None,7959.457899072373,None,11.372335675478169,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
