name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004235175807447811,0.0046047900980470706,1.2601465042779323,0.008810651452653287,0.7935585240328885,14.738402316947122,1.0,0,0.4498004787176072,0.024791140864422228,1.0,0,6.0,0,0.20457485925629015,0.016467381020319433,0.04,0,1.5774569978315263,7.41451413374096,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008189138132909557,0.004589397962994816,1.3096035345085326,0.008600459889462597,0.7635898755994726,15.723493328915534,1.0,0,0.5559647311375306,0.027591640443972665,1.0,0,6.0,0,0.21966891209806994,0.013836315038352613,0.04,0,1.4287677936960546,8.40346524327614,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011606541639417323,0.00330850513643663,1.154317917304968,0.006360750710117197,0.8663124647105365,13.575688355507658,1.0,0,0.4239262472225493,0.019296758257413137,1.0,0,6.0,0,0.22344205455893107,0.013389915322035626,0.04,0,1.797092290639464,6.544506446561578,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.148345638092644,0.019498818305749635,3.4545804813510026,0.03373823175121136,0.28947074916862964,41.74205576871193,1.0,0,1.3162818505835046,0.07207693938504885,1.0,0,6.0,0,0.1284719678921742,0.015143157368241782,0.04,0,0.3844051294471868,31.43404010463209,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036303040446205026,0.004139059672158213,1.072058869119489,0.007964149091805527,0.9327845968210002,12.351432582150547,1.0,0,0.4231657992325796,0.025465803557916587,1.0,0,6.0,0,0.20958176065177803,0.01809081121925213,0.04,0,1.8931078365642562,6.086031598954533,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001665667586579156,0.003509208368140342,1.0482247540915501,0.006783294089062736,0.9539938797444787,12.008381855875433,1.0,0,0.39630394552048986,0.022284986018026406,1.0,0,6.0,0,0.24150331943495473,0.016340311448979194,0.04,0,2.0304653591492725,5.642159401572414,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007913907900497064,0.00382072609006379,1.1595721729955004,0.007371216417956674,0.862387027981811,13.538218201763357,1.0,0,0.41156950853239144,0.02139309424520804,1.0,0,6.0,0,0.20950647812667533,0.01572784929006289,0.04,0,1.7278775334041252,6.757119897075384,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004777690546133306,0.004537606612042674,1.1552338943810931,0.008798510574409859,0.8656255714655443,13.329928454875954,1.0,0,0.3928552927865654,0.024445738982168883,1.0,0,6.0,0,0.1976493638872201,0.0193763843082508,0.04,0,1.7652053639042686,6.53692519981644,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007864164611758984,0.004232198606954386,1.272963000707892,0.007932568590654013,0.7855687867156407,14.874679915767153,1.0,0,0.5569103186046517,0.02585542314330847,1.0,0,6.0,0,0.2098445773758284,0.013141162976712384,0.04,0,1.423501788550346,8.208894781319733,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002815338014195312,0.004195649184896483,1.1654702008625955,0.008032836620733924,0.8580227956578156,13.570481166741708,1.0,0,0.43656259140214404,0.02566184940923625,1.0,0,6.0,0,0.2514516833537206,0.016434143582758635,0.04,0,1.8033123346670885,6.457047446330221,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008208329448529672,0.00405882556606921,1.1214818894166019,0.0077678290043401415,0.891677350688385,13.40193008227674,1.0,0,0.4411514373264319,0.02551027794816539,1.0,0,6.0,0,0.23965897363076305,0.016432780981234178,0.04,0,1.819224715942183,6.569005017630457,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0043994479547572185,0.004370860005680488,1.1503096756100806,0.008447277363867425,0.8693311211779888,13.26039768160904,1.0,0,0.40001714828783375,0.024956044433988776,1.0,0,6.0,0,0.22876686948591907,0.018451369873591573,0.04,0,1.8145383495481064,6.353111578058261,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007800774558802681,0.0033433697601918957,1.085267673521517,0.0065083485424500135,0.9214316655679633,12.506273242417913,1.0,0,0.3718259778225894,0.019287998057502555,1.0,0,6.0,0,0.2229481689399737,0.015751960559164963,0.04,0,1.9884637988967293,5.7954106600865485,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000449170551721112,0.004030247822612339,1.401531186059655,0.007384445055178067,0.7135053503957034,16.80709134252357,1.0,0,0.7028026750414482,0.02678720483124547,1.0,0,6.0,0,0.231790340955218,0.009940658070674818,0.04,0,1.2799162957454133,9.369557570733333,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035821373151753155,0.0037063810522817084,1.1585478777797855,0.007112648012194337,0.8631494815012539,13.304038772908367,1.0,0,0.4306859028517588,0.021945108404452716,1.0,0,6.0,0,0.23027712249540366,0.014776121247639504,0.04,0,1.7795451334160801,6.4531441540632,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004508125635186655,0.00508470722347094,1.2129465402475348,0.009695963416725415,0.8244386432694081,14.400639415808485,1.0,0,0.4653306617341757,0.029146694121035988,1.0,0,6.0,0,0.20795449452304382,0.01847821072786851,0.04,0,1.5996475106877355,7.422097916077602,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0041211806295363695,0.0033220544195215963,1.0607124781686814,0.006414981126305178,0.9427625493069512,12.403372068958115,1.0,0,0.4076236831520712,0.020229498157147942,1.0,0,6.0,0,0.20964762055730723,0.015046012043763443,0.04,0,1.9434479876912252,6.017000250888686,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018742190674697623,0.005302506274083303,1.2586744112308352,0.010051551711336707,0.7944866369549198,14.858639151890864,1.0,0,0.49033934598555645,0.031172015651206694,1.0,0,6.0,0,0.2303152990403845,0.017903033668973983,0.04,0,1.5657911215447728,7.539502066379015,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033790521784511363,0.0041847498555162,1.0747734173030647,0.008115984145842154,0.9304286688717198,12.7854452417781,1.0,0,0.3838613161448438,0.025259957593349314,1.0,0,6.0,0,0.23571727151022737,0.019444023237912517,0.04,0,1.9787407710825682,6.0120266343215505,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026447669308289345,0.003132599049609092,1.0735709967422629,0.0060667975339080745,0.9314707672193893,12.62228325156234,1.0,0,0.39636880251135564,0.018435037351830864,1.0,0,6.0,0,0.20493516096148356,0.014295128527125743,0.04,0,1.903464375573277,6.17693820253153,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005891682008436483,0.002778438704708936,1.0206519909630942,0.005435387161015144,0.979765883821373,11.748598041484579,1.0,0,0.3563821277175206,0.016288270842713965,1.0,0,6.0,0,0.20686875978193076,0.014366676250579314,0.04,0,2.076056130689329,5.5447264489077925,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032290603926654615,0.005210904061026742,1.0847208056777033,0.010083955489363272,0.9218962103112126,12.536257039706648,1.0,0,0.3970498159441461,0.030901452879899937,1.0,0,6.0,0,0.2170562757377037,0.02347530637900975,0.04,0,1.9026508967214348,6.07437592790969,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00952140304201543,0.003325204302820251,1.0932580369385438,0.006451434276685756,0.9146971403021241,12.913116330097646,1.0,0,0.3930861613354022,0.01859141018082951,1.0,0,6.0,0,0.18424966616842342,0.015021754332015585,0.04,0,1.8328818960282725,6.444433717762936,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0057323270096694134,0.004305178721454586,1.1276996931096732,0.008399303796487824,0.8867609046185544,13.251979767796882,1.0,0,0.3687476903922244,0.022924374247386328,1.0,0,6.0,0,0.19659079942707658,0.019680808886507195,0.04,0,1.8289801207438352,6.425237343516675,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010793825639699772,0.0036326495007252316,1.155388737136064,0.007013806119010773,0.8655095621572043,13.588339812895041,1.0,0,0.4040154817337553,0.020775659340633527,1.0,0,6.0,0,0.22916907421244304,0.01516249951388857,0.04,0,1.7961245017849825,6.548060601154428,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031473080581312374,0.003874703744664975,1.0455049022451717,0.007520610444727975,0.956475668217861,12.238717293850437,1.0,0,0.3819299349026639,0.023779359999305763,1.0,0,6.0,0,0.22999603784962241,0.018581749154128954,0.04,0,2.0351412634189634,5.752096026460536,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005955565914631533,0.002687521237700416,1.0861227720365139,0.005181307789495194,0.9207062274598745,12.825687588863802,1.0,0,0.418358920401806,0.015803739886802476,1.0,0,6.0,0,0.19088282251500388,0.011712050043454292,0.04,0,1.8327958645142903,6.443153819017945,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008103447029914612,0.009170076684403143,1.8960354900758443,0.014952997070629642,0.5274162879514447,24.02008379069583,1.0,0,2.4294977902362596,0.11514259544857651,1.0,0,6.0,0,0.24972651425358983,0.009783293868365149,0.04,0,0.7954424397506995,15.92685973793797,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003928412045405283,0.00526147063387494,1.222714425297495,0.010012573318268353,0.8178524595035287,14.737563624800567,1.0,0,0.4741740871581607,0.030495342665873518,1.0,0,6.0,0,0.21371216102644697,0.018726386424095763,0.04,0,1.5846506619220966,7.606379310396706,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011117315658373372,0.00579989840574508,1.5083546363070781,0.010748524577305114,0.6629740618879334,18.056888271522897,1.0,0,0.6303844751883244,0.03173314501528426,1.0,0,6.0,0,0.19497391621986493,0.014224817565840386,0.04,0,1.2006667472075738,9.970749913689657,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011159296144610087,0.0042000945381337265,1.2211612753781957,0.007894467781395704,0.8188926558372057,14.642028386757522,1.0,0,0.5339137089522983,0.02722814551661165,1.0,0,6.0,0,0.24153933724918586,0.013847399138592582,0.04,0,1.5862331993009626,7.559133988924804,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007862904691845474,0.003953622674928987,1.2023159389210647,0.007524184625872999,0.8317281403566693,14.130744261992076,1.0,0,0.470873023222034,0.023668830621544085,1.0,0,6.0,0,0.22779055925009617,0.014340242285361298,0.04,0,1.6535998277415607,7.1076637135443805,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004100173516272898,0.004293660439082753,1.156279252531131,0.008203329958363202,0.8648429847815475,13.848351909826969,1.0,0,0.450044741283003,0.026330447276954393,1.0,0,6.0,0,0.23582252357129407,0.0166504802671448,0.04,0,1.7654963796877152,6.783899169396259,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006262794844583697,0.00396121795965511,1.1752822528027522,0.00745665599950431,0.8508594404580276,14.445822639767416,1.0,0,0.5266762526950465,0.026258753851329242,1.0,0,6.0,0,0.23616742868831642,0.013695559718738584,0.04,0,1.6645574151196163,7.384348394199048,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000653771902672351,0.0030300006995494792,1.1451479897326708,0.005814155467154673,0.8732495790639645,13.862995852504039,1.0,0,0.43347604479562707,0.017934279519644745,1.0,0,6.0,0,0.21924666583034158,0.012186908694962724,0.04,0,1.7492890149191473,6.92061623813872,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004977447610791108,0.004707300530602325,1.09216923264983,0.008999299382195512,0.9156090192852181,12.948095223978402,1.0,0,0.4391950903903225,0.03162691917019803,1.0,0,6.0,0,0.26859812128549043,0.019555810960787377,0.04,0,1.9251798885925233,6.158224094765403,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004925081482645588,0.003894269737687075,1.1421224532475047,0.007430873202890061,0.875562858567928,13.80324000949657,1.0,0,0.4579813931119299,0.02413263364814851,1.0,0,6.0,0,0.22740272208532364,0.015135870419852343,0.04,0,1.7569397419223165,6.878953304203648,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006664676134468195,0.003900563497784239,1.2796163419852418,0.0073997784164834685,0.7814842364771342,15.03880319117012,1.0,0,0.4958101933556989,0.021309810405459106,1.0,0,6.0,0,0.18384227393508645,0.012975745498175682,0.04,0,1.4587354146021916,8.056897329331695,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0050472438604522996,0.0033458922196954073,1.2425515996604874,0.006365881064781898,0.8047955515676276,15.302291043731225,1.0,0,0.4779601237061999,0.018825771795359793,1.0,0,6.0,0,0.20035010096469685,0.011687309941957607,0.04,0,1.5132156085925317,8.138644350708029,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0396820473493531,0.0045128590176010544,1.5412270618487178,0.008280429926283821,0.6488336629649428,19.007285429636777,1.0,0,0.7026284105616553,0.02550347353971347,1.0,0,6.0,0,0.18128669228700822,0.010263186099177264,0.04,0,1.0487116972682173,11.760024225674465,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004609226377300102,0.005039283890146364,1.302442809830942,0.00959657238247214,0.767788030654337,15.776627365445556,1.0,0,0.47607405767078387,0.026492505153559012,1.0,0,6.0,0,0.18662780317652006,0.01687534855079591,0.04,0,1.4404011475100298,8.4097464977572,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00292483318227732,0.0042798233633330705,1.0859077961423689,0.008388304918337058,0.9208884985930188,12.983328413980404,1.0,0,0.35230338205529277,0.022980866409971528,1.0,0,6.0,0,0.1927657301451502,0.02099601637860193,0.04,0,1.9401486292578616,6.162670507273893,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029876500604288925,0.0034945682953125665,1.4600969633873586,0.006503258093093354,0.684886021322889,18.334624251985968,1.0,0,0.5978952018025825,0.019792185312763905,1.0,0,6.0,0,0.22191221153061713,0.009058513552747022,0.04,0,1.2510616036130398,10.037428829939294,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017398299203403855,0.003964477721141066,1.0940284196955004,0.007702245256528637,0.9140530373775198,12.9011546756782,1.0,0,0.3823846046070206,0.022614681683446998,1.0,0,6.0,0,0.210161019499,0.018188011729820718,0.04,0,1.8941263307872986,6.225896475807888,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007722891663403564,0.003850531495920354,1.1471360339756618,0.007352923904407841,0.8717361937749194,13.735575940794433,1.0,0,0.45533330785858617,0.023529426444499745,1.0,0,6.0,0,0.22296721443321177,0.014966068841632287,0.04,0,1.7282804205091882,6.928330562135558,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007450612512088561,0.003932430576175306,1.1621210424979387,0.0075689774117746935,0.8604955623646009,13.678790503673797,1.0,0,0.4220264318064096,0.022247181700691537,1.0,0,6.0,0,0.20835436664501383,0.015887112273624195,0.04,0,1.7114175271140648,6.877826495273715,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00347922135349088,0.004177976742895649,1.0985609642430658,0.008058885004959675,0.9102817527191341,13.014148961823237,1.0,0,0.4079151297674397,0.025307618326330817,1.0,0,6.0,0,0.23035436350954397,0.018218355964850795,0.04,0,1.8973055971588468,6.24403286989124,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,6.296082941514847e-05,0.004319447911658234,1.0964187544753192,0.008314388522077628,0.9120602834621709,13.315246191031486,1.0,0,0.4130252118831869,0.027076093095060007,1.0,0,6.0,0,0.2477782342426016,0.01867685599109408,0.04,0,1.9467865636316886,6.238285733366644,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025785094236714934,0.00517802089668666,1.4891110598438058,0.00953356245997265,0.6715415840809691,18.375730253902343,1.0,0,0.6750041608129693,0.030041435586076554,1.0,0,6.0,0,0.1956202974489063,0.01239764461135202,0.04,0,1.1841791328065125,10.421037819605754,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00974372669774537,0.005299525698358359,1.2728429039000964,0.009912518618292225,0.785642907648632,15.639439026429466,1.0,0,0.5617981762188298,0.034129099585462105,1.0,0,6.0,0,0.24384833622903557,0.016256400033851332,0.04,0,1.5006842482941338,8.187812701495,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:54:00 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006083678350476074,0.004672544377575771,1.1661143602922452,0.008825827534090863,0.857548825442288,14.192671232626344,1.0,0,0.5066316990458415,0.030733474203664745,1.0,0,6.0,0,0.24178108801853337,0.016654175829534882,0.04,0,1.6760521420519914,7.261834244644592,0.85
