name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100066_T1422s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014601687035945554,0.0045730281773755654,1.0102838276557853,0.007425306637301425,0.9898208529382804,12.844936203903405,1.0,0,0.2383969796646623,0.008501518816649177,1.0,0,5.0,0,1.943428228709637,6.542306734018696,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100067_T1444s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013638875488069191,0.005061795152809302,1.0496197351150593,0.008059680944585843,0.9527259887985814,13.298297339039639,1.0,0,0.26979749249428536,0.010108119861040404,1.0,0,5.0,0,1.8225866616590922,6.951631169480343,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100068_T1466s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019934367120162166,0.005592743256448324,1.0727375741066003,0.009020695853723521,0.9321944379852847,13.655612998331538,1.0,0,0.2485331979481645,0.010160179316032133,1.0,0,5.0,0,1.793341618934923,7.098482863469543,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100069_T1488s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01527490222248662,0.005073340032412123,1.070924356890785,0.008056960603123341,0.9337727670171779,13.665249686667993,1.0,0,0.27439790189350555,0.010079701460597694,1.0,0,5.0,0,1.7563766742050413,7.265273576668129,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100070_T1510s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.023610620674889393,0.006304855732556564,1.0731033446963267,0.00985795029825277,0.9318766966316614,13.73426331858952,1.0,0,0.3039552466732853,0.013690148846213534,1.0,0,5.0,0,1.6768526956725835,7.632727642102459,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100071_T1532s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015111501593747745,0.0057220670971168675,1.0808802438851013,0.00912483973387513,0.9251718732554622,13.783479559866667,1.0,0,0.26717050744857795,0.011000324878662001,1.0,0,5.0,0,1.7475839715566104,7.297163763251643,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100072_T1553s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016192901170295038,0.004252744168245561,1.070388374177113,0.006743334484932024,0.9342403412861937,13.46637314348009,1.0,0,0.2771908240615078,0.008529629171589372,1.0,0,5.0,0,1.7496918392115435,7.190491093242066,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100073_T1575s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014879932245116634,0.004935596781806567,1.053581991429883,0.007764353978321125,0.9491430264889367,13.046578658713889,1.0,0,0.2918960471945076,0.010529902061872327,1.0,0,5.0,0,1.7245765892093665,7.1805327933180845,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100074_T1597s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018877622600197097,0.0047552023611386095,1.047323185038342,0.007623963919959439,0.9548151079682157,12.515980761768517,1.0,0,0.2581485333943135,0.009151044952725904,1.0,0,5.0,0,1.8193721141328152,6.568610243687916,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100075_T1619s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018738352919070778,0.005288720604057081,1.1164255070845717,0.008340627941167168,0.8957158302584786,13.457340252830463,1.0,0,0.28719113705478905,0.010495099296863273,1.0,0,5.0,0,1.6278503607075838,7.4050136056827185,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100076_T1641s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021922049073369143,0.007329069754794712,1.387431281417129,0.010793996102995938,0.7207564175564755,16.866249854707142,1.0,0,0.46361293316641256,0.017921228079811908,1.0,0,5.0,0,1.1543816775571205,10.530972548748073,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100077_T1662s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.023030639753677695,0.006028008670267898,1.2276709285009382,0.009444580634531893,0.8145505255394958,14.704672711384157,1.0,0,0.2998494945073755,0.011303108674078214,1.0,0,5.0,0,1.4604558298712873,8.201547835193265,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100078_T1684s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01858375935522516,0.005820460592485331,1.0738932856917547,0.00933688072764223,0.9311912210679706,12.711397583319629,1.0,0,0.25723972012881385,0.010890258605742918,1.0,0,5.0,0,1.7878190337988877,6.620937328696597,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100079_T1706s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.026895228352831757,0.007981808320743569,1.5190304443094629,0.012019376116557397,0.6583146531040006,17.774228473544333,1.0,0,0.3941095260361737,0.015425683396067463,1.0,0,5.0,0,1.0644071676796187,10.99328147618413,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100080_T1728s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021053829962309756,0.006036728903114616,1.179824410713017,0.009529244927022671,0.8475837513784432,13.690600106052187,1.0,0,0.2854217309672373,0.011273752011457711,1.0,0,5.0,0,1.5757559418938314,7.364224375113026,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100081_T1750s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020053600214112954,0.006498460346696862,1.0531756278110558,0.010442262129031987,0.9495092495431392,12.399024712078477,1.0,0,0.25449865939536326,0.012280377254181758,1.0,0,5.0,0,1.8154028884885425,6.485217728185311,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100082_T1771s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014404169135991407,0.004503675850626997,1.0955514606065695,0.0072414033584567985,0.9127823164475853,12.088754921359865,1.0,0,0.2535123801289039,0.008153229401413135,1.0,0,5.0,0,1.7608799232069061,6.266570170624559,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100083_T1793s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0169080139411506,0.005919978255257453,1.1543382023935596,0.009377930306323548,0.8662972410741202,13.16069071092332,1.0,0,0.27896450089504715,0.011072154555736362,1.0,0,5.0,0,1.606372919503815,7.097576760167454,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100084_T1815s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014452240386997106,0.0045576304464503715,1.0931318923914157,0.007407527652280789,0.9148026939478697,12.315169243087071,1.0,0,0.2369713329864025,0.00778907345800353,1.0,0,5.0,0,1.801286122316311,6.254548634008192,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100085_T1837s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01962019689133032,0.00600013899215892,1.0897677555554544,0.009411646646145456,0.9176267098215806,12.404411302685093,1.0,0,0.29757059069952774,0.01258921413780155,1.0,0,5.0,0,1.6666980588698435,6.829613592696786,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100086_T1859s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019494584552934846,0.0056574093601641385,1.1053338161580768,0.009178695906516866,0.9047040680215535,12.283470405504481,1.0,0,0.23959889668320794,0.009655763746936556,1.0,0,5.0,0,1.7752553733376195,6.260047796880062,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100087_T1881s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018455915603564632,0.005563316114687291,1.1792619188445739,0.008963607937912753,0.8479880372799518,12.680235052457308,1.0,0,0.25025417343327794,0.009249735325878005,1.0,0,5.0,0,1.6344833682763416,6.578810577359991,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100088_T1902s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02456312699746066,0.005929801518960697,1.1612595480237031,0.009409522716444125,0.861133931429762,12.64378745550344,1.0,0,0.2758904264819619,0.010916535101008413,1.0,0,5.0,0,1.607466902669657,6.773555711730942,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100089_T1924s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01355457770226165,0.00459995661134628,1.0990145243013958,0.007451656487888329,0.9099060821199467,12.31479873110262,1.0,0,0.2418927417564219,0.007963066702426939,1.0,0,5.0,0,1.7840449781368801,6.281002192547694,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100090_T1946s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.029823180612311262,0.00668706212732822,1.2206776902847678,0.010392976902496145,0.819217069304112,13.208393028532614,1.0,0,0.31650123472715325,0.01323059082879666,1.0,0,5.0,0,1.4709941063653083,7.356121628253359,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100091_T1968s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02447569500674529,0.006936074952180821,1.4606072858509211,0.010526970267615517,0.6846467285814062,15.752414773540767,1.0,0,0.3727420673040214,0.013265998818794774,1.0,0,5.0,0,1.1342276187807923,9.508769407995375,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100092_T1990s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017593037667708922,0.006881750338396873,1.319629648430086,0.010570566529308757,0.7577883697821298,14.157364829187314,1.0,0,0.34286870906632,0.013524377350254389,1.0,0,5.0,0,1.3142727747303906,8.163111073954166,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100093_T2012s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016038287817721875,0.004068194757528173,1.1107703093479204,0.00651703952557434,0.9002761341244813,12.164653890363596,1.0,0,0.25953886207092847,0.007416890087031639,1.0,0,5.0,0,1.7385348576776798,6.299454588580034,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100094_T2034s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.03157379648352632,0.006838807744457441,1.3272936312835029,0.010531645604365205,0.7534127915862842,14.156493496358069,1.0,0,0.3368610257350228,0.013153947232125172,1.0,0,5.0,0,1.3089300697379207,8.148601818263332,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100095_T2056s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017041181155501572,0.00563981604216188,1.1524320848786869,0.009065758886226554,0.8677300928368955,12.403843370488124,1.0,0,0.2539502317694939,0.009720874705058792,1.0,0,5.0,0,1.6920725730822614,6.3611085189377246,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.060750755976327286,0.009855198783783947,1.4824804360122412,0.014266127810003587,0.6745451580392678,16.171779309008777,1.0,0,0.5285580382240607,0.025347293601431797,1.0,0,5.0,0,0.999592647460135,10.913313731179121,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0137629094056817,0.005761170126138284,1.0985356173611431,0.00940195059997836,0.9103027559562963,11.398700866878226,1.0,0,0.23106960323771097,0.009581025096628434,1.0,0,5.0,0,1.8145209987629054,5.718604660233983,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020631287495462614,0.0074108262554397645,1.1623092132853148,0.012012312400650692,0.8603562533703565,12.113669265176831,1.0,0,0.24100112539696092,0.012090544931959105,1.0,0,5.0,0,1.6824698121257988,6.194661918900649,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.024333243549706673,0.009926773421130793,1.7626205373861517,0.014124710953106624,0.5673370863378984,18.9962706898107,1.0,0,0.6049288126014106,0.02421867828285573,1.0,0,5.0,0,0.8462414739163837,12.735795454452857,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017338397997158084,0.006060298559876313,1.1906046883696935,0.00976680763426343,0.8399093416718438,12.414520039523003,1.0,0,0.24985968834109246,0.009966053964361591,1.0,0,5.0,0,1.6271572600598427,6.408312402158505,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01779435245108263,0.004970757755784743,1.1222982605244785,0.007978794635786584,0.8910287355632848,11.722261950406358,1.0,0,0.2562703714055858,0.008869022083209327,1.0,0,5.0,0,1.7279570658295753,6.044787565360757,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.024776374750903107,0.006914306713764502,1.1826722670672334,0.011175493218434761,0.8455427829383195,12.17338124507846,1.0,0,0.24535096367309148,0.011263371357411366,1.0,0,5.0,0,1.6274575754632536,6.324817407280324,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014373048899393837,0.004818021397502711,1.1044594349893102,0.00788164671298164,0.9054203063688606,11.18558564633431,1.0,0,0.22769557392382897,0.007866377829847098,1.0,0,5.0,0,1.816119991875682,5.576674249788653,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020490399707603135,0.008012067850026824,1.229354642285914,0.01267650324772464,0.8134349239862614,12.55455146366848,1.0,0,0.28117560653753904,0.01416995368727688,1.0,0,5.0,0,1.5178172144369861,6.728455735846888,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01772882418485744,0.004876147011752234,1.0925840820384207,0.007932014896996695,0.9152613665525058,10.985553526102892,1.0,0,0.23571454970118355,0.008298416054928212,1.0,0,5.0,0,1.8041261770979762,5.573282093818202,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018119055876780976,0.005801868131626538,1.1409977354698282,0.00954254956954663,0.8764259287405425,11.620730174080528,1.0,0,0.2203225515622408,0.008905823197275476,1.0,0,5.0,0,1.792053215779087,5.6834048133233335,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020257088078521335,0.006439944746389268,1.172350911186483,0.010474243906494806,0.8529869260629017,12.16785232436513,1.0,0,0.2359531712483202,0.010222973034311165,1.0,0,5.0,0,1.6772818277462989,6.188154115894579,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018297487414831393,0.005379088500116432,1.0796545843272778,0.008890190777075181,0.9262221589352952,11.12429137962214,1.0,0,0.21394878125286398,0.00850241638963432,1.0,0,5.0,0,1.8942925217232742,5.43940424646528,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.06037004058963347,0.013973474318392982,1.653573528924378,0.020256044406933436,0.6047508517208081,17.274258153404617,1.0,0,0.522853964555759,0.031910914028545526,1.0,0,5.0,0,0.928487415422793,11.251507928631066,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015808803562588958,0.006077290653749544,1.1983802281460008,0.010046663475445987,0.8344596952730834,12.32889312269671,1.0,0,0.2136202144836245,0.008642647825226231,1.0,0,5.0,0,1.7462192725713943,5.89171232858479,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01406131389618559,0.005484352847737416,1.1043983220352005,0.008941655726937897,0.9054704086811597,11.331803814104065,1.0,0,0.232434017578279,0.009119672150753754,1.0,0,5.0,0,1.7891122658077727,5.735173673176218,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02802367433921238,0.007203123994762116,1.2701595895735815,0.011363165649203592,0.7873026415017033,13.564013869975511,1.0,0,0.2866355678445087,0.012542303661816,1.0,0,5.0,0,1.4351551773731879,7.441182049294052,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016462708894218858,0.005554100811707021,1.1663491700663338,0.009106554628523042,0.8573761834486726,12.093371181265315,1.0,0,0.22455483213967833,0.008481800354782111,1.0,0,5.0,0,1.7303432136130374,5.99235318201645,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021595647054468925,0.006352501926333988,1.145381460775168,0.010307693271883706,0.873071578549231,12.134835206285482,1.0,0,0.23942475510820635,0.010456153338145384,1.0,0,5.0,0,1.7092277983444828,6.19861473327775,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02272242589159923,0.008115241811004934,1.2490228093733775,0.01280511697953608,0.8006258912931223,12.987114211608398,1.0,0,0.28618450758071784,0.01434960534759542,1.0,0,5.0,0,1.4653825464474262,7.09581254478402,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019807401766312793,0.006279563545951011,1.2714639653153312,0.009812317196707129,0.7864949595736231,13.186884982137874,1.0,0,0.3052603882510103,0.01155133682498673,1.0,0,5.0,0,1.4387546434823166,7.208788463568328,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.03443686515043676,0.00942757876602804,1.690780078603665,0.013912710615763501,0.5914429751418957,17.72102212590808,1.0,0,0.4567220554253706,0.018665420136661164,1.0,0,5.0,0,0.9222610334737728,11.364717484841043,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019810809102871918,0.005783682898474546,1.3147654469802603,0.008928219808426965,0.7605919385064382,13.608897250742325,1.0,0,0.331337719664011,0.011066840937868886,1.0,0,5.0,0,1.3304029383142553,7.78040699747746,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020470143320406198,0.006003080238452058,1.1642212249824133,0.009556971681696544,0.8589432820339673,12.500635480165185,1.0,0,0.2701008660399449,0.010818096377627614,1.0,0,5.0,0,1.608454651077627,6.6757277323330735,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02430996266310337,0.00514551815058178,1.165657565053071,0.008258325901669887,0.8578848797283543,12.500204211787679,1.0,0,0.2564712037757147,0.008845401719267232,1.0,0,5.0,0,1.6280102837885053,6.587184618617361,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014305634493513741,0.005466526455612073,1.1897031540839476,0.008751850495635984,0.8405458088996864,12.47668390012714,1.0,0,0.2605439693251701,0.009336836058799139,1.0,0,5.0,0,1.6065047743154197,6.528139056394119,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.03876049288955696,0.008501772333773784,1.4253799985620013,0.012724771288369586,0.7015673020589969,15.394446092774682,1.0,0,0.4117824047502819,0.018207003004334657,1.0,0,5.0,0,1.1395397207342677,9.477958373661176,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:20:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.028244473281772042,0.006461044860657227,1.3178973137317933,0.009978744642856117,0.7587844588349401,13.904182394661719,1.0,0,0.3302313364361187,0.012296949578572806,1.0,0,5.0,0,1.325276029378826,7.961014201352431,0.7833333333333333
