name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0053506267053347045,0.0035166442766404915,0.6123679625265488,0.006863914137783047,1.633005090393908,5.914021552515572,1.0,0,0.33236880996966284,0.04014035935284789,1.0,0,6.0,0,0.32846527011509696,0.031892492849754615,0.04,0,4.342639389808822,2.0790644436708576,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004237882955834604,0.0032743690952861297,0.626191802349631,0.006365192282702167,1.5969547928410202,6.2484858535828955,1.0,0,0.34263293531137623,0.03818277359718296,1.0,0,6.0,0,0.34525486074160616,0.028367071229143993,0.04,0,4.321498463604606,2.174594042322627,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009952130074091792,0.0036090588899081073,0.704742668580564,0.007122490130851626,1.4189576487742959,7.175465628437184,1.0,0,0.3046281272414343,0.032125192170410884,1.0,0,6.0,0,0.2881322388474383,0.030473471064442988,0.04,0,3.6286438501501346,2.7129662583770453,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0059933566841988695,0.005514985938226036,0.528653369979401,0.010461697228354707,1.8915986481632852,4.964138099699582,1.0,0,0.40950663318396574,0.10147881672121539,1.0,0,6.0,0,0.44937201421435535,0.04949883728145835,0.04,0,5.540663931021076,1.5445607148223168,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005101503253880479,0.005853290010535968,0.41677248818225293,0.010593672186350211,2.3993906228347397,3.6142603082294613,1.0,0,0.6306609265173196,0.2385561993276093,1.0,0,6.0,0,0.5864998478208316,0.04907627912106381,0.04,0,8.050240674543536,0.9085565081948966,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008683011924210282,0.0029083121352745716,0.5522451296870204,0.005712924925503459,1.8107900753542912,5.323075561336847,1.0,0,0.30465353547601254,0.035979533171597085,1.0,0,6.0,0,0.3379408035931175,0.03146930049884943,0.04,0,5.004173196549146,1.7621115411096364,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00585919664168566,0.002948757027244463,0.6456607183420693,0.005735945097844216,1.5488010523046916,6.691305913894565,1.0,0,0.340678120277906,0.03314646995941129,1.0,0,6.0,0,0.34334202586189244,0.024886680475169762,0.04,0,4.159510373399293,2.3542682807995257,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005040947003769225,0.003932780977641805,0.3454401203630705,0.007499187073929045,2.8948577222268295,2.9654842940648245,1.0,0,0.3720480400055637,0.10943768355540852,1.0,0,6.0,0,0.46549294904218996,0.05852334816794923,0.04,0,9.560740298829096,0.7303224921433408,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035770003829754815,0.004810006218871607,0.9016912718228792,0.009286157396424676,1.1090270375783695,9.745455118316967,1.0,0,0.38270715155425383,0.03890738958740436,1.0,0,6.0,0,0.312292637016931,0.026574048071091046,0.04,0,2.666569851549566,3.9958822534666303,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005391281166861717,0.0040674620821980955,0.3656023252201256,0.007908836090893647,2.735212363318285,3.2463061456479716,1.0,0,0.3229285291733078,0.08595957637101236,1.0,0,6.0,0,0.39045703162704504,0.06371742453958086,0.04,0,8.328845948958032,0.9065681303562966,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005219255056206018,0.004261530804547196,0.35220699785018106,0.007765025590476834,2.839239441873247,2.9902705565373346,1.0,0,0.57892337103833,0.1922172085064396,1.0,0,6.0,0,0.5797230023691924,0.04484308756718852,0.04,0,9.766130919543356,0.70213212786747,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009358531325410091,0.0037213365239808856,0.4515700190604254,0.007441553835350817,2.214495997942211,4.274633666203637,1.0,0,0.2585392274453188,0.04886478709087123,1.0,0,6.0,0,0.29546771491739676,0.056564504609433484,0.04,0,6.108720783152644,1.394516976917466,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006160692140687374,0.004236067538000846,0.4374356005980048,0.008238174011818577,2.286050789265736,4.000374727808793,1.0,0,0.3261294707835701,0.07393411225624374,1.0,0,6.0,0,0.38196627468212174,0.05493080971426186,0.04,0,6.688710362711118,1.2060628414035741,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009120269139001547,0.004709174004243442,0.6435725663825967,0.008994397852287915,1.5538263316921919,6.56719950462544,1.0,0,0.4001169624336765,0.06360712347116462,1.0,0,6.0,0,0.3987194583821574,0.03524644846320325,0.04,0,4.1456889316572125,2.342464303211272,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007611023275338136,0.003765924739015471,0.3850111857129718,0.007209238606115314,2.5973271351796674,3.449520750514447,1.0,0,0.3709048474549235,0.0879833441592864,1.0,0,6.0,0,0.4349152438459791,0.05017455289973095,0.04,0,7.884917876691043,0.9702350596951272,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00819721904341375,0.004640368818809288,0.3670633537042204,0.00865803963753763,2.724325351219343,3.25718415584498,1.0,0,0.4920650767978973,0.1426449653764574,1.0,0,6.0,0,0.4740303996842443,0.052371727662007664,0.04,0,7.927466687222785,0.9239268506488911,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00392054309815415,0.006498056110400563,0.4073665398077068,0.01198764891230002,2.4547916980909616,3.5740798660167097,1.0,0,0.521057056794423,0.2156684265594898,1.0,0,6.0,0,0.5394159344043747,0.06356620221217797,0.04,0,8.103384270284831,0.9191198083665494,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003325254937830202,0.0036133477801838145,0.27563834724944675,0.0066757693418154395,3.6279422292973686,2.2022960412023087,1.0,0,0.47560397172291685,0.18420427631920303,1.0,0,6.0,0,0.5729852384760981,0.05627555358886338,0.04,0,13.40724717663956,0.4412608814534333,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00359168677164301,0.0036404906936869435,0.6687163862626667,0.007059744600990985,1.495402267004128,6.96250111655388,1.0,0,0.3517998600588357,0.04042012894081472,1.0,0,6.0,0,0.34749569506525857,0.028918765774192726,0.04,0,4.0035033404363505,2.4723702015440887,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005345850606457314,0.0028733079266991,0.4318936008582483,0.005526886316823702,2.3153850809848184,3.9432771480052717,1.0,0,0.36645242664290484,0.055364388907518755,1.0,0,6.0,0,0.39871885536901797,0.03432702075726039,0.04,0,6.696696877507592,1.2000771258511393,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004910988782891201,0.003962539511165594,0.4967513673046653,0.007692944335020557,2.01307951184095,4.92917985485764,1.0,0,0.3529500239415276,0.05765359739411524,1.0,0,6.0,0,0.33115538502948016,0.04224492129199344,0.04,0,5.287396765602459,1.7316624995058736,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00792345950308404,0.0032883992747658733,0.37175922455081706,0.0063726105126402505,2.6899130780366325,3.310353649494302,1.0,0,0.3399732855322741,0.06910698928967036,1.0,0,6.0,0,0.3841646137938137,0.04845642943397345,0.04,0,7.800748696353785,0.9593324377751948,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0045589592040263804,0.003535082848714496,0.6089146323145955,0.006828523172773413,1.642266332472284,6.178771664260614,1.0,0,0.36032103519216085,0.045321223103924946,1.0,0,6.0,0,0.3689495254808328,0.030293861576902597,0.04,0,4.470970333007013,2.133444125537092,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008112256014761066,0.005118741493304771,0.3802593928029811,0.009531047391228722,2.6297838236914166,3.3804766689197554,1.0,0,0.4816727971394381,0.16208053504576567,1.0,0,6.0,0,0.5084443857587551,0.05670474506606498,0.04,0,7.954495033240773,0.9128102463450282,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005602023641502085,0.003971789076288332,0.3503183979392059,0.007538008688095261,2.854546052627072,3.0898651978812404,1.0,0,0.38447774189233286,0.11522307381948352,1.0,0,6.0,0,0.4835736364728338,0.05686508218005433,0.04,0,9.237933309894146,0.7932401487052306,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007899464224367492,0.00441493089407651,0.3148639880712425,0.008467823905819788,3.175974509265682,2.6730857287598218,1.0,0,0.3601779427927251,0.12503570180472748,1.0,0,6.0,0,0.43736013967093923,0.07372622425413129,0.04,0,9.465634539285965,0.7129480976633412,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004667177781838339,0.004868586002425747,0.3631200704998528,0.00892087152393517,2.7539100183128142,3.095718203558125,1.0,0,0.5216646364783619,0.20626472361577697,1.0,0,6.0,0,0.5886838491083735,0.05371351921729597,0.04,0,9.75293774455541,0.7066554794082186,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010312117419424283,0.003683877902364316,0.35777505510230945,0.007065866426423645,2.795052326143978,3.1274425450397754,1.0,0,0.35754588502480705,0.0922937678437977,1.0,0,6.0,0,0.44141404680597685,0.0544982069306535,0.04,0,8.502008992077217,0.8380589100139648,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005985886239660121,0.0031139369683741668,0.4459606940484761,0.005910733559463874,2.2423500845374944,4.103574159076674,1.0,0,0.4094151120487639,0.06712808754711282,1.0,0,6.0,0,0.4437767471249243,0.03312724359524466,0.04,0,6.695013266927173,1.1996693755418448,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004528655466774167,0.0037376781666045027,0.4689204046681051,0.007211331320678055,2.132558084581082,4.35219666505563,1.0,0,0.33187535667413054,0.06849124506132089,1.0,0,6.0,0,0.4370071056458702,0.04492736218398414,0.04,0,6.680118699278948,1.221993589806772,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00324007907898638,0.004056089061726486,0.28605313578991887,0.007508120192490999,3.495854003622645,2.366830589127769,1.0,0,0.4760965735460436,0.1926924284673315,1.0,0,6.0,0,0.5602556049182361,0.060689293318981374,0.04,0,12.821008615792588,0.4871822997561073,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009226927242283134,0.0033487569671835247,0.40132244720147026,0.00665988786307335,2.4917619409860325,3.7759387647956495,1.0,0,0.2854569825660022,0.04895032311598729,1.0,0,6.0,0,0.26451877387034806,0.052318670312509814,0.04,0,6.490282568758378,1.2792298907389956,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01103704057436139,0.0035301272593667317,0.7195231021329815,0.006869581615279708,1.3898094404968542,7.976683504860391,1.0,0,0.3483658105238306,0.03435164732883703,1.0,0,6.0,0,0.31624069572866453,0.02624212328115414,0.04,0,3.497296925756332,3.055217101073674,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012772319330932369,0.003689627210869974,0.5974957733832388,0.007205555461241216,1.673652006503135,6.154625637626469,1.0,0,0.32894824025046904,0.04320862461852342,1.0,0,6.0,0,0.331834754020377,0.03458359865475142,0.04,0,4.408196520298576,2.181838151625701,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004264786115451447,0.004250270561226459,0.6633058747568455,0.008214048699183026,1.5076000953053215,7.001254268109144,1.0,0,0.3741478282724197,0.047164585450113095,1.0,0,6.0,0,0.32471988702609256,0.03244398229389198,0.04,0,3.8991590763235013,2.593381855598621,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007530932856108397,0.004119233975236747,0.48021141994720473,0.008017992569842324,2.0824161160306054,4.6370740870248275,1.0,0,0.33437703968691407,0.06280304947830617,1.0,0,6.0,0,0.35316626983700194,0.0474924525593254,0.04,0,5.653113647920168,1.5351364598442612,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004084632457388215,0.003719848496790203,0.42633859472975927,0.006905904248942495,2.3455535397489973,3.8907434993437855,1.0,0,0.5045700267621145,0.10673054007697298,1.0,0,6.0,0,0.5044496839175516,0.03552388545467893,0.04,0,7.359264793767572,1.0801753191360781,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005893555446032428,0.00433249294133792,0.35457522861493607,0.008280085379774019,2.820275978968589,3.1460737400488976,1.0,0,0.37343125372491137,0.11253384201329378,1.0,0,6.0,0,0.44470008094898983,0.062398572908462874,0.04,0,8.754935765936189,0.8421995548972407,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047254876328807205,0.00331434226682911,0.5662400757990175,0.006395805927560724,1.7660353668696214,5.8616288413266195,1.0,0,0.3644403137781555,0.045977900952565584,1.0,0,6.0,0,0.3692878875793393,0.030264991562718516,0.04,0,4.772956053674103,2.00568952918169,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005850299945708515,0.0047115395167104685,0.6036379181751377,0.009048071926038449,1.6566222397411805,6.212065571273498,1.0,0,0.3660872387631316,0.06702459600264331,1.0,0,6.0,0,0.41498602981082655,0.040362463668860975,0.04,0,4.826411408544273,1.9825946964207748,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0062465527953956546,0.006107527040543809,0.35950407059582695,0.010817485051933721,2.7816096722984027,3.10660000591957,1.0,0,0.7700981200522574,0.3882865432812842,1.0,0,6.0,0,0.6479435649784371,0.05220391020513187,0.04,0,9.897920195170942,0.6966127216956605,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006866212924940829,0.0029670265279238737,0.42668828477314075,0.00560670652309234,2.343631254210962,4.0717954199328075,1.0,0,0.4230268469245397,0.07065130604560307,1.0,0,6.0,0,0.46226285821066027,0.03220691260541706,0.04,0,6.9392484791839415,1.2046109765252115,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008560529571111752,0.00432684655012008,0.509619549617101,0.00852431335322636,1.9622481138161652,5.000091392361642,1.0,0,0.3064205973657346,0.05464949170452516,1.0,0,6.0,0,0.30203296279812664,0.05032148360834363,0.04,0,5.1204477384308955,1.7686205723224266,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006203451687205042,0.003799394676946102,0.6054387921618263,0.0072570908314371985,1.6516946270147692,6.371164795246441,1.0,0,0.40671498983661547,0.05339352787488634,1.0,0,6.0,0,0.3827180198459068,0.029847545186889007,0.04,0,4.404331312827835,2.243471340485148,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005078153725350809,0.0028191015673035107,0.6332584488740335,0.005506490752212319,1.5791340830557445,6.670266764531075,1.0,0,0.33614533087124077,0.0302359202541386,1.0,0,6.0,0,0.3084065227915711,0.024483304710873486,0.04,0,4.080938309538468,2.4515686329151882,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006659861004647993,0.003979241514195695,0.5938866067508459,0.0077736856989256645,1.6838231215063104,6.102105317563394,1.0,0,0.33226748943832357,0.04601825589590268,1.0,0,6.0,0,0.31825076101393845,0.037191357838709804,0.04,0,4.425727887747904,2.1662355392925883,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008392443577190267,0.004129984808375434,0.3428184079171532,0.007872644440385336,2.916996219881121,2.9740402672742365,1.0,0,0.3561361652912911,0.1196814690560867,1.0,0,6.0,0,0.48866841620720525,0.06457398544542242,0.04,0,9.594506625962401,0.718740656928536,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00895978317040913,0.003949857467940485,0.600740479374887,0.007575418451074453,1.6646123148561103,6.2685499286893975,1.0,0,0.37889168769787485,0.0558782236902213,1.0,0,6.0,0,0.40114840437976973,0.03303376485033421,0.04,0,4.543782960916799,2.134163839185669,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:57:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0077361374428119856,0.00306867495789773,0.3014287592850341,0.005922750802902619,3.31753347746885,2.6148182557396233,1.0,0,0.34961651328216076,0.08337749499850569,1.0,0,6.0,0,0.40199478483665674,0.05461723947101583,0.04,0,9.802685611078712,0.7173827356922355,0.7833333333333333
