name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002249210178365768,None,0.41640691153007325,None,2.4014971229116573,3.501646711922489,0.7189727558247054,None,0.28102724417529457,None,0.05523793576451321,None,0.8028948447677875,None,1.0,None,1.0,None,6.0,None,6.0,None,3.788711566699021e-07,None,0.04,None,6.945781588644625,0.9297452192364993,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0056778630213794035,None,0.4763309386803789,None,2.099380743082503,3.993481607118328,0.4492921277510362,None,0.5507078722489638,None,0.03130061654754322,None,0.26497640783804,None,1.0,None,1.0,None,6.0,None,6.0,None,1.1578515923815758e-09,None,0.04,None,6.121128868022101,1.0848485925601046,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004141917556883534,None,0.453495764761321,None,2.2050922581963017,3.861114314747265,0.9363707220647258,None,0.06362927793527418,None,0.15631283370625854,None,16.102536222920964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17190926559279562,None,0.04,None,6.114078499024739,1.1076416367035375,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008585465522835234,None,0.4730437370902624,None,2.1139694315605917,4.005435601214812,0.23067808832623699,None,0.7693219116737631,None,0.004546498464591444,None,0.1690444688192289,None,1.0,None,1.0,None,6.0,None,6.0,None,6.927236562148664e-09,None,0.04,None,6.317680611631953,1.0505117570540814,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010030705663426343,None,1.2462787258048318,None,0.8023887267707407,10.4269251541274,0.6635134597954288,None,0.33648654020457125,None,0.0001000000250910391,None,0.16295574104560784,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1211242957920855,None,0.04,None,6.313327273013384,1.0268881803649759,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008295171209704577,None,0.4129878140263596,None,2.421378951235044,3.5425194206914186,0.942148187275375,None,0.05785181272462503,None,0.1297342297328812,None,28.08287472136944,None,1.0,None,1.0,None,6.0,None,6.0,None,9.805489753489383e-10,None,0.04,None,6.215283726489715,1.1001690575395315,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004294559245170415,None,0.4334414874781724,None,2.3071164825918027,3.789172243572991,0.9748464740126723,None,0.025153525987327674,None,0.16380269598707312,None,11.871206640589723,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17833867307348594,None,0.04,None,6.392477281132157,1.0832528682800187,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010538455432624438,None,2.7426641194720514,None,0.3646089920017238,22.60902868263336,0.863188836106064,None,0.136811163893936,None,0.00010000000255351284,None,0.15058887271405336,None,1.0,None,1.0,None,6.0,None,6.0,None,0.013753866911381252,None,0.04,None,6.7752884073611455,0.938918729088501,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005046692039221812,None,0.3818251057271475,None,2.619000125975479,3.1796454864766206,0.4778805551863376,None,0.5221194448136623,None,0.023003613003847265,None,0.260155159575008,None,1.0,None,1.0,None,6.0,None,6.0,None,1.1694534229889086e-09,None,0.04,None,8.39838231995513,0.7526378148439018,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0067692936924259595,None,1.638847405672287,None,0.6101849364003359,13.680831718928083,0.6382782929340667,None,0.3617217070659333,None,0.00010000011213251988,None,0.2600500501559881,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13976423665940096,None,0.04,None,3.160802415563089,2.02438465292449,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009204742641402586,None,2.7630815113545992,None,0.3619147664991434,23.718117641089208,0.8613794287438594,None,0.13862057125614058,None,0.0001,None,0.14628225962829797,None,1.0,None,1.0,None,6.0,None,6.0,None,6.386502438004982e-09,None,0.04,None,6.5488375975630895,1.0404916825795767,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00540742115958337,None,1.6286100114154967,None,0.6140205408235554,13.820851727037681,0.749658816432541,None,0.25034118356745905,None,0.00010000000011102231,None,0.20819662658045693,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24820069853115356,None,0.04,None,6.686973072315095,0.9879874536604192,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008485485901876144,None,0.46352899537452147,None,2.157362344057941,4.102811958684985,0.5773634748460158,None,0.4226365251539842,None,0.06658488192238729,None,0.3367391530166486,None,1.0,None,1.0,None,6.0,None,6.0,None,6.981304423447909e-09,None,0.04,None,5.614062044095423,1.2657757465647386,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0049213217358869965,None,0.40436044490417483,None,2.4730411013297298,3.509693959223353,0.5755755646172338,None,0.4244244353827662,None,0.044801501815484195,None,0.3126193574138082,None,1.0,None,1.0,None,6.0,None,6.0,None,2.501148732569902e-07,None,0.04,None,7.210806551445121,0.912834997640728,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038723933250779385,None,0.4783957151794135,None,2.0903197254284946,4.17577314959964,0.4555553062342477,None,0.5444446937657523,None,0.039189844883488444,None,0.23889418982982205,None,1.0,None,1.0,None,6.0,None,6.0,None,4.1769920855472265e-09,None,0.04,None,6.171571357049837,1.107369933936787,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00534244605958456,None,1.7848734201455851,None,0.560263819670996,14.85454685043807,0.8152798339068392,None,0.18472016609316078,None,0.00010000000011102231,None,0.49065138556900306,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3612504918787396,None,0.04,None,7.444564375340317,0.8744385028463475,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00029830663710317395,None,0.43753629478097017,None,2.2855246797310795,3.8632425683244787,0.9531200256421202,None,0.04687997435787983,None,0.15539400418676724,None,31.05636571782834,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15333385518645493,None,0.04,None,6.416113480820776,1.1024478492208938,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007780094434496121,None,2.21485845513095,None,0.4514961205233662,19.642058060005855,0.797170405411175,None,0.202829594588825,None,0.00010000001065814051,None,0.20201821116789714,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1750297514194754,None,0.04,None,5.761845507379534,1.2372571699847896,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003063384871702879,None,0.4710293560294368,None,2.123009929634843,4.189899196717073,0.9568483361426194,None,0.04315166385738056,None,0.1422656911186077,None,113.73658171412497,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10722896695580797,None,0.04,None,5.949416320466032,1.1956616923374177,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:52 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005405622812623467,None,0.552971451320161,None,1.8084116234438603,4.735339156510209,0.35024356701120896,None,0.649756432988791,None,0.0012272901532592554,None,0.16629641657609032,None,1.0,None,1.0,None,6.0,None,6.0,None,0.03492124679799202,None,0.04,None,6.946476147863203,0.9648421050163459,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00490270674006843,None,2.232849837885693,None,0.44785815106443055,19.25203095630703,0.8340498648314412,None,0.16595013516855883,None,0.00010000000111022298,None,0.2168861818018955,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19638538096428126,None,0.04,None,6.916290890380897,0.9612375650859856,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008370558574745335,None,1.0409745162694686,None,0.9606383099402773,9.255175583606581,0.5842483126201,None,0.4157516873799,None,0.0001000000791588977,None,0.1763975203478291,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12276850563008868,None,0.04,None,6.079048439854933,1.1734871167677705,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:53 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0055528604543632065,None,0.5600965239906783,None,1.7854065454200945,4.899597214741786,0.2878617151153251,None,0.7121382848846749,None,0.0014280079446030115,None,0.2186038764381361,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17725917906552535,None,0.04,None,6.253262875472673,1.0758289015009221,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007571109668263798,None,2.6752087214942253,None,0.37380260910687174,23.17714995636273,0.8431081502682243,None,0.15689184973177572,None,0.00010000000011102231,None,0.16100803521090043,None,1.0,None,1.0,None,6.0,None,6.0,None,2.6149638010508625e-09,None,0.04,None,5.800611195968112,1.174997208480858,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002790342291125736,None,0.461472757989144,None,2.166975152244035,3.971553258641634,0.4478919065879547,None,0.5521080934120453,None,0.02557426123094133,None,0.22978819592335292,None,1.0,None,1.0,None,6.0,None,6.0,None,1.2434497875801753e-11,None,0.04,None,6.873082463301435,0.9746358263847728,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008276544725687285,None,0.4321086281191878,None,2.314232891744461,3.7505427474179074,0.9152122689575077,None,0.08478773104249226,None,0.15727478959084862,None,32.717403448157235,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24979409472780656,None,0.04,None,7.007040774982856,0.94928787929482,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005971098508863237,None,1.6701770312642368,None,0.5987389248450221,14.653441962800473,0.7441702051525162,None,0.2558297948474838,None,0.00010000013056222117,None,0.17793274871621634,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0853991384677788,None,0.04,None,5.816014443643483,1.2057012574751556,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005190814340318095,None,1.7931812464439805,None,0.5576681119006117,15.860828980649966,0.7938919206643628,None,0.20610807933563724,None,0.0001,None,0.1464021041780295,None,1.0,None,1.0,None,6.0,None,6.0,None,5.551115123125783e-14,None,0.04,None,6.887716929546107,1.0014156186443028,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005086194299789959,None,0.47169121010187254,None,2.1200310257721933,4.201766338186219,0.960170561490236,None,0.03982943850976395,None,0.1533909195895886,None,148.22398983868197,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14460818580913637,None,0.04,None,6.004722725620543,1.1869308916550874,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0057170324366701,None,2.4909990533390194,None,0.4014453552921131,21.524962577744734,0.8594809274881726,None,0.14051907251182738,None,0.00010000008537614633,None,0.160013640573805,None,1.0,None,1.0,None,6.0,None,6.0,None,0.019175230251911035,None,0.04,None,6.954209006668077,0.9480821475768457,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004607297643039798,None,0.5405686980349398,None,1.849903635995151,4.916096696133175,0.44682088030766315,None,0.5531791196923368,None,0.0264694075891856,None,0.24168387255649346,None,1.0,None,1.0,None,6.0,None,6.0,None,6.399131780021605e-07,None,0.04,None,5.558984924624958,1.2985628670943292,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008333711707390168,None,1.660933446330781,None,0.6020710837084596,14.961330626327587,0.737159178024078,None,0.26284082197592196,None,0.0001,None,0.15971271852203067,None,1.0,None,1.0,None,6.0,None,6.0,None,0.047662860378661076,None,0.04,None,5.586404730866434,1.284330164885027,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004919261520843654,None,0.4789484188251313,None,2.0879075088148684,4.21241881610711,0.46581312619319803,None,0.534186873806802,None,0.02632314219870537,None,0.27612131279469926,None,1.0,None,1.0,None,6.0,None,6.0,None,1.2690459794129083e-08,None,0.04,None,6.008012159177308,1.150932859021164,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005187916823237604,None,0.5225499599454554,None,1.9136926163086523,4.584093582547896,0.3002718362365814,None,0.6997281637634186,None,0.008007372764774458,None,0.1764172063866431,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0755840662568517e-09,None,0.04,None,6.152149988511764,1.1266418826233955,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005979208347028697,None,1.3404946163498068,None,0.745993298147679,11.999331046897236,0.6710795474452623,None,0.3289204525547377,None,0.00010000000011102231,None,0.15379993121391325,None,1.0,None,1.0,None,6.0,None,6.0,None,0.08462767040962049,None,0.04,None,6.153395377679625,1.1649483235018934,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004573064813607974,None,0.46414855805121547,None,2.154482616941917,4.049022001699186,0.3527706030051136,None,0.6472293969948864,None,0.02403688986099625,None,0.2121092154050438,None,1.0,None,1.0,None,6.0,None,6.0,None,1.4216039456727003e-07,None,0.04,None,6.399754199713661,1.0630534432823187,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005605933422571208,None,1.8489514551516968,None,0.5408470823902487,16.317873720109183,0.754490389174483,None,0.24550961082551703,None,0.00010000000133226757,None,0.16358747123571094,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12005759865835186,None,0.04,None,6.014361476047578,1.1561778508088785,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004693750488180659,None,1.7921524050302533,None,0.5579882588072185,15.781952148642734,0.7776764968192461,None,0.2223235031807539,None,0.0001000000111022297,None,0.1924406055847607,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20700858612787698,None,0.04,None,6.939178008009152,0.9915174413684971,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005660896174223828,None,2.23529859746479,None,0.44736752447040884,19.813962829300998,0.8292255417197005,None,0.17077445828029947,None,0.00010000000011102231,None,0.1698798244777405,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0091927293842673e-10,None,0.04,None,6.319530293361558,1.0998137586566967,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006360966089857811,None,0.44706628221183464,None,2.2368047866472005,4.0013194369376555,0.308541808168295,None,0.691458191831705,None,0.00560245834339968,None,0.1941023022331123,None,1.0,None,1.0,None,6.0,None,6.0,None,5.376660228151309e-08,None,0.04,None,7.23856796557574,0.9429920359741812,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008085697687739257,None,2.0288501808602915,None,0.4928900169336165,18.057517206530154,0.7782131823490048,None,0.22178681765099517,None,0.00010000000632827093,None,0.1826090968983429,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,4.782632713447211,1.4338546342337049,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0067180166406579644,None,1.8258033390262074,None,0.5477041139235457,16.01917868169338,0.8113558341475555,None,0.18864416585244448,None,0.0001000000468514093,None,0.17196154909636766,None,1.0,None,1.0,None,6.0,None,6.0,None,0.042614432271104175,None,0.04,None,7.059889862318676,0.9561914459179766,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007056592285051622,None,0.47598633108951444,None,2.100900666015006,4.238494489645142,0.35302897646273057,None,0.6469710235372694,None,0.02148255504504114,None,0.22549245189015607,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0008350466780826515,None,0.04,None,5.9011822483298735,1.1862834837220824,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00667750252908883,None,0.47083990313951324,None,2.1238641698209952,4.099686218151187,0.43181283085618405,None,0.568187169143816,None,0.020274774838742494,None,0.22851182968929581,None,1.0,None,1.0,None,6.0,None,6.0,None,5.5537074938882824e-08,None,0.04,None,6.676284430819218,1.0195656863968607,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003083348431830446,None,0.4439235260456308,None,2.252640243935191,3.9145906333918417,0.8044033859409365,None,0.19559661405906348,None,0.06562089808975584,None,0.8220056755000644,None,1.0,None,1.0,None,6.0,None,6.0,None,8.548717289613705e-12,None,0.04,None,6.747806962601115,1.0232737288318277,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:57 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006309537305826396,None,0.4789335597072687,None,2.0879722870354187,4.476140320121259,0.32764750289012,None,0.67235249710988,None,0.0160535040429515,None,0.22288287666049966,None,1.0,None,1.0,None,6.0,None,6.0,None,3.585853836085562e-09,None,0.04,None,5.901694369894943,1.2572368227477164,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:43:57 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00607107442514998,None,0.6208571878815546,None,1.6106763673174662,5.72457051706362,0.23768908532135108,None,0.7623109146786489,None,0.001171397310590863,None,0.1770443121612382,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1324488699268045,None,0.04,None,5.6281646223487325,1.3055501361232882,0.6833333333333333
