name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:50 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00975146482391498,0.0035984065303933653,0.5246597997871516,0.006533075595239142,1.9059969915851918,4.4789780652311,1.0,0,0.1271930675364843,0.007405037334964755,1.0,0,5.0,0,5.0804140924815515,1.512352362101651,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01688521216785066,0.00445619340091345,0.7565765958854117,0.00770748362540344,1.3217432384750325,7.105022724712724,1.0,0,0.1645550421624513,0.007972543819790847,1.0,0,5.0,0,3.1053396021242445,2.9387878990242093,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011720426676177897,0.003717524211025073,0.5104998156560194,0.006918099532417222,1.9588645663171236,4.205128183635303,1.0,0,0.11246414683698343,0.007060960973945153,1.0,0,5.0,0,5.531326137153312,1.3124600309812258,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014358152611746888,0.0036721164277944917,0.6108451024601407,0.006591883435274762,1.637076234175509,5.412417369934421,1.0,0,0.13480865149407692,0.0068296526949839795,1.0,0,5.0,0,4.1571513112935286,1.990021493579089,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016271289746718542,0.004039241621839232,0.6284714911110013,0.007252701908911148,1.5911620720173272,5.695506123589013,1.0,0,0.13463265811989844,0.00729349571438052,1.0,0,5.0,0,3.9946539043910887,2.1263386647067812,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014869201642906171,0.005237577233712528,0.5128812353747149,0.010084716820508896,1.9497691298247488,4.217072431775917,1.0,0,0.09569392371442342,0.008604149991881298,1.0,0,5.0,0,5.597003935970647,1.2830236790602256,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015151251694202728,0.0039009634360245684,0.5596141306070094,0.007301050495198126,1.7869455850146372,4.9007231813241985,1.0,0,0.1093968167155747,0.006597899957009904,1.0,0,5.0,0,4.8804265281567885,1.6198159851109364,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014676926569522575,0.005495744261805003,0.6215866068179013,0.010297930645569381,1.608786272148489,5.354355809647478,1.0,0,0.10877949008531791,0.00832730234464704,1.0,0,5.0,0,4.464852649964315,1.7765814881988198,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014423526488560379,0.0042339946263541955,0.7443220729713798,0.007472186129745458,1.3435044267973113,6.85951409441183,1.0,0,0.14746734689931237,0.006991909079960046,1.0,0,5.0,0,3.3144639637892315,2.6651355870157047,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02024946176282616,0.005451395780964341,0.7478620986197114,0.009735181765361579,1.3371449119371683,7.040613812966072,1.0,0,0.13852445243430098,0.008480750945884153,1.0,0,5.0,0,3.256771665320572,2.8140097881712287,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01680080899673353,0.0045513472647211025,0.7151903078430424,0.007851736978663617,1.3982292391740057,6.619681364117988,1.0,0,0.16693505179794982,0.008723395813617809,1.0,0,5.0,0,3.2170095496445,2.7753619962807883,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0183771701704023,0.004994868540415106,0.6420517178445639,0.00893811229180589,1.5575069300602553,5.877427931286587,1.0,0,0.13703258514125205,0.00896623668089928,1.0,0,5.0,0,3.837768726735537,2.2255094515708786,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016723626530423585,0.004961219277063071,0.5310672090125756,0.009185201149770695,1.8830008387437833,4.647531493651225,1.0,0,0.11533907557985731,0.009259700594240194,1.0,0,5.0,0,5.024528536412177,1.567488498617575,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014220340452014035,0.003942617554972851,0.6554921973508487,0.006965776951067413,1.525571172382324,5.922309207073337,1.0,0,0.14657084877443713,0.007353875559528766,1.0,0,5.0,0,3.7361890463504235,2.2656735965045156,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018697240228584988,0.004064032076187875,0.7402594435083196,0.007070504289967779,1.3508777345151979,7.157090283088625,1.0,0,0.15933409408672825,0.007223096401830824,1.0,0,5.0,0,3.1451072328227117,2.9760994835779204,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:51 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014503530975045642,0.004880471793656136,0.6428824063962831,0.008669745628768467,1.5554944264310506,5.838736952206981,1.0,0,0.1424033913026391,0.009049592681759543,1.0,0,5.0,0,3.862762800282987,2.217581791148595,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01457661106796937,0.004312927133849694,0.5855365826588836,0.007667178589612515,1.70783522262446,5.38506465248949,1.0,0,0.14185197719774398,0.008750609783657489,1.0,0,5.0,0,4.24258919794799,2.020804421123857,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01031221605568644,0.0032521597934319314,0.5210545444921025,0.005918525342387787,1.9191848733893093,4.475387677026538,1.0,0,0.12566553308688083,0.006667915084878409,1.0,0,5.0,0,5.1884203333578816,1.498612806579348,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017717607864352614,0.003507151239045269,0.7862891437743282,0.006191126550920432,1.2717967784723843,7.631567561135298,1.0,0,0.14725602993806836,0.005475563504508758,1.0,0,5.0,0,3.112512384222446,3.0067516964208854,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014211483295750504,0.005132726627415298,0.6197001666366694,0.00935269599990124,1.6136836067470361,5.741333892029362,1.0,0,0.12486169537537771,0.008799084964569295,1.0,0,5.0,0,4.189997024924644,2.0538667154093764,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01406319458841776,0.004446220367496697,0.6761320290685184,0.007900586522546795,1.4790010782031169,6.320129168762897,1.0,0,0.14220657174783385,0.007829028082435026,1.0,0,5.0,0,3.7097667605232165,2.3753679067750912,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016846104254933048,0.006203732342888064,0.5577321441031724,0.011810403720756516,1.7929753746002748,4.842607612420888,1.0,0,0.10086544139761859,0.009810253231966761,1.0,0,5.0,0,5.016865943068765,1.549609487666396,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01145349624898595,0.005073766605133321,0.6432243941754734,0.008977808720615786,1.5546674054267868,6.109730965380116,1.0,0,0.1453959770177904,0.00957634565813349,1.0,0,5.0,0,3.8831801531037535,2.3147710544909006,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01001196502482049,0.003984871559324491,0.4258100467887045,0.007482244184961946,2.348465019887659,3.4997985599584376,1.0,0,0.10770805768690726,0.008738398915550486,1.0,0,5.0,0,6.708563378391819,1.031796041829276,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013166422039794123,0.004152390277618461,0.5359565047950618,0.00788809631086479,1.865823049171459,4.716622001128653,1.0,0,0.1019035327280134,0.006893965912507112,1.0,0,5.0,0,5.249335552458771,1.4920912100749648,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019142876454346536,0.004405177028279416,0.7460945523587618,0.0077517298596471,1.3403126947362392,7.347166489652715,1.0,0,0.14978183178857202,0.007357306420058785,1.0,0,5.0,0,3.1885230748663598,2.990433158550807,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013402391788461365,0.004224972428382407,0.6543703056567286,0.00748391616162314,1.5281867030876288,6.336584570370875,1.0,0,0.144560559771658,0.007799152100833805,1.0,0,5.0,0,3.8069882124233447,2.387354817047928,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01308694090823459,0.00420785965134309,0.5830521496090622,0.00752809055877523,1.7151124486386036,5.3613615697941315,1.0,0,0.13719798450951035,0.008326535552273175,1.0,0,5.0,0,4.311632830917509,1.9626403721508556,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014860630811537101,0.003609023894294607,0.6844521165157811,0.0063925386975800845,1.461022584151719,6.51264362563451,1.0,0,0.14463464434498238,0.00637150992063143,1.0,0,5.0,0,3.6222715587746763,2.4803148196531937,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:52 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016617410847378333,0.004647035850933168,0.7594412281084141,0.00822682445072212,1.3167575883268283,7.747781825153552,1.0,0,0.14503220988757515,0.007411933909270374,1.0,0,5.0,0,3.1809613028965615,3.091482921408364,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011940779340136043,0.0034419593262519396,0.5076548984649151,0.0062058004272956555,1.9698421172018135,4.611526640613636,1.0,0,0.1317970479506762,0.007551797570317421,1.0,0,5.0,0,5.125180854721322,1.5661402463497902,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013859571012676541,0.00372612327354717,0.514240558746042,0.006705018758872748,1.9446151863992713,4.63755781027115,1.0,0,0.13313051378325877,0.008142140945427952,1.0,0,5.0,0,4.961098404384228,1.6423113984913205,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018375909075199592,0.00458404097237432,0.7705730025930533,0.007953105232104171,1.2977355768173846,7.823954816810416,1.0,0,0.16178484392582626,0.007932630787213596,1.0,0,5.0,0,3.029669568794665,3.2713116395866115,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016956593250855967,0.003543921614159402,0.7468764004932512,0.0061718320356331955,1.3389096232516935,7.563466581813799,1.0,0,0.1584623838851044,0.0062127686115035245,1.0,0,5.0,0,3.1678917327179246,3.111261382024761,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014114648478969594,0.0037113964045476394,0.6276160619669942,0.006585572537414958,1.5933307966432975,6.142612186361001,1.0,0,0.14324607736906456,0.007085989717126975,1.0,0,5.0,0,3.980101423658614,2.2560787959894135,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014951136252585595,0.003919866352266918,0.7130387674628711,0.006755809809560769,1.4024482898148611,7.173657199959123,1.0,0,0.1678311653616836,0.007571452358697496,1.0,0,5.0,0,3.250853373674103,2.976011059593043,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013448730050413804,0.004369451224115523,0.6014542027627926,0.007953585081837708,1.662636981180743,5.781911741934395,1.0,0,0.12552597311228758,0.007753633582736173,1.0,0,5.0,0,4.353788946739764,2.0444416780316987,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014186756191191807,0.003887202129166607,0.5806662476711997,0.007090719402830312,1.7221596812464406,5.547792457664109,1.0,0,0.12419059434365785,0.007078346168494204,1.0,0,5.0,0,4.546618235485186,1.915974222832658,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015032068305442348,0.0045696471399168164,0.44832743808915415,0.008551558621848225,2.230512600928834,3.8963853617548883,1.0,0,0.10944668478086758,0.009651735662528452,1.0,0,5.0,0,6.157082784768204,1.1646000553778475,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013033439594625551,0.005118645992250883,0.5575226709535581,0.009080280554239211,1.793649033661091,5.349167882182614,1.0,0,0.14343907721773178,0.011014563473203422,1.0,0,5.0,0,4.53134463305444,1.9432555080445781,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01255804250773973,0.003690543321131305,0.5475817255166899,0.006693361878224313,1.8262114190469285,5.262364080447305,1.0,0,0.12787101179817773,0.007310668705750376,1.0,0,5.0,0,4.825939126562659,1.782501797637613,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01277246306285651,0.004173951980810267,0.7679383295207238,0.00717253982042008,1.302187899156053,7.873937805066542,1.0,0,0.17061408297255934,0.007595419190410102,1.0,0,5.0,0,3.042032834152013,3.2358093401754044,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01420670616737052,0.004040094047625655,0.7368029088995202,0.007069478636780811,1.3572150542858032,7.727164624998241,1.0,0,0.1543917488534157,0.007017234302259528,1.0,0,5.0,0,3.26936857361316,3.093015727026339,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01788268790521741,0.0033698751606794615,0.7185713897982031,0.005847171683677791,1.3916501744953005,7.4322289338655265,1.0,0,0.1616846748060621,0.006250300565938042,1.0,0,5.0,0,3.294860107107096,3.054622810814828,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016696285977983893,0.005043288932104039,0.6962972106383618,0.008908502707911777,1.4361683268603145,7.099891849938957,1.0,0,0.1467586175373571,0.008865097814007962,1.0,0,5.0,0,3.45364518971926,2.820666305718065,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014647588438907233,0.004177978852620938,0.6437998610671603,0.0076104288478236505,1.553277750545649,6.310110287335867,1.0,0,0.1250741393639257,0.006904490804820247,1.0,0,5.0,0,4.058403166099624,2.2298865743549086,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014868152573168758,0.00427808222949267,0.6945029337488922,0.007604673387412617,1.4398787267924844,7.152825898951912,1.0,0,0.1419185367598308,0.007320806476228903,1.0,0,5.0,0,3.6124764489448062,2.714934121032881,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01484216031888641,0.004121112987822776,0.7430705702726377,0.007218180709314893,1.3457671989796247,8.054284053766992,1.0,0,0.15359027849399737,0.007065155164478572,1.0,0,5.0,0,3.2589809970711276,3.2085958091718476,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012197517987291961,0.003400906020061249,0.5741864743545126,0.0061767042142892165,1.7415944900551292,5.597570900338748,1.0,0,0.1269625160430136,0.0063847997483453675,1.0,0,5.0,0,4.617414840674194,1.9064261087119965,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018032229402054734,0.005615984212393841,0.8606519593720559,0.009638177024676375,1.1619098627621953,9.317904615043854,1.0,0,0.171832325004296,0.0091762459659122,1.0,0,5.0,0,2.6326868264114482,4.056122733793663,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007873034246988375,0.002952075091320865,0.5465513604374037,0.005195868996350946,1.8296542143810646,5.371688359958876,1.0,0,0.1495839324154749,0.00672307308961408,1.0,0,5.0,0,4.608620592944254,1.9617102072137826,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01398095897210938,0.003413508532030249,0.5329040884671378,0.006365603831857424,1.876510279507203,5.057066130539355,1.0,0,0.11133608106419438,0.006156379693930371,1.0,0,5.0,0,5.157015056412385,1.6382065864824633,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017036284390723466,0.0036648635824525415,0.6966513687970167,0.00649889293204241,1.4354382188709514,7.257559311277836,1.0,0,0.14374461777851688,0.006322672628186129,1.0,0,5.0,0,3.5119527871468894,2.8252345241074166,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01332716211799867,0.0032773555664226046,0.6729297314957107,0.0057689979634462825,1.4860392596672987,6.855258327144835,1.0,0,0.14952228952088187,0.0060595175494261464,1.0,0,5.0,0,3.6801976308203774,2.6199335219766993,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021850677216606273,0.004836136360786532,0.7459855644925953,0.008487293698899532,1.3405085132983507,7.9711020617166195,1.0,0,0.15196002096904385,0.008181435362109015,1.0,0,5.0,0,3.1135966995904,3.3315258776009347,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:41:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012099042378179048,0.003920178374340165,0.5667867347752128,0.0070708628599766565,1.7643320470381143,5.6035757635916115,1.0,0,0.13152438662480273,0.007689741708926746,1.0,0,5.0,0,4.6298877496292565,1.9683270908114612,0.7388888888888889
