name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01981705315204274,0.0041738502060278265,0.2504183965556766,0.01434062017180926,3.993316839953752,1.565157379149673,1.0,0,0.015737748507367078,0.0031939948667706777,1.0,0,5.0,0,26.05962467214114,0.14166786831666303,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01964457827733257,0.00681375954347191,0.23001531874812053,0.019597882362971535,4.3475365268826085,1.4345868486666322,1.0,0,0.023930412165885654,0.007837282201692166,1.0,0,5.0,0,24.655968662276806,0.15205166850020757,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009685149645529023,0.005727587512352708,0.15425092756631203,0.010668544738905631,6.482943187295278,0.9728486568474408,1.0,0,0.11197012713811076,0.0358644592422254,1.0,0,5.0,0,24.316925714093028,0.15811983880428077,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015708679150419513,0.005782150182854745,0.2039729009837538,0.014097386524335592,4.902612039035758,1.2803182487411877,1.0,0,0.03859210832670366,0.011042031029749908,1.0,0,5.0,0,24.156321586661925,0.15443230051214202,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014847612003455413,0.005546778286300005,0.16943753650349588,0.011645821125338662,5.901879953143486,1.065466334860417,1.0,0,0.06597777799696825,0.020024191348103897,1.0,0,5.0,0,23.447072664778734,0.15689138747731093,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013498616211785608,0.0055092252991042,0.21739935842473834,0.014127266554541143,4.5998295820463095,1.3869956243002022,1.0,0,0.03299985106993671,0.008678306444095911,1.0,0,5.0,0,25.689363673792645,0.14946800664687881,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012400221153220037,0.0041745511737535605,0.19362801243035702,0.00850261812970176,5.164541986711113,1.2390196957063937,1.0,0,0.07471295413183757,0.014672325306114006,1.0,0,5.0,0,21.59127217238825,0.18115390883513027,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01612722529037347,0.0068806492649511625,0.2404817316443448,0.019979301630249937,4.1583200235722195,1.4996050859060046,1.0,0,0.023355549490967093,0.007424734399310723,1.0,0,5.0,0,25.87093063195709,0.142125763535185,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014428763321480353,0.007139123710701691,0.1641406399168119,0.014669812875662679,6.092336428728497,1.053923788802039,1.0,0,0.07203318261479986,0.028679445410757527,1.0,0,5.0,0,23.48127172872284,0.16663677795923898,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015546702855713246,0.004691949744979833,0.20114090378020555,0.010994995680940456,4.9716391902700146,1.287219278951635,1.0,0,0.04399889450458978,0.01013115901417189,1.0,0,5.0,0,23.05038435634637,0.16245633014934183,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018601379483750846,0.005444814679702427,0.23178821023439783,0.015778733692679993,4.314283280365043,1.4506351152999892,1.0,0,0.02347776843581591,0.006120514988106682,1.0,0,5.0,0,24.71743920293599,0.1490773607683225,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01440483839144957,0.005146962228271691,0.19927862217861353,0.011896196584181867,5.0180997292509355,1.3096957084973033,1.0,0,0.046125946309508684,0.011669636800539,1.0,0,5.0,0,21.318684820574973,0.18664840096243376,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.030269290714076913,0.005534733339659026,0.5333570050270884,0.09497900603717006,1.8749167828951858,3.334556597961696,1.0,0,0.0019419364427552689,0.0006520675667658114,1.0,0,5.0,0,26.084836335721295,0.1427325289020852,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014356585637776753,0.005331912170792537,0.15440910715586809,0.010595345278811893,6.476301938528478,0.9733063668676684,1.0,0,0.08307954551043464,0.025742058479352237,1.0,0,5.0,0,27.013207913795203,0.14039874123226626,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01779956071185196,0.0048119067727306125,0.1968511193275184,0.012715631481960058,5.079981274255356,1.2759818707000325,1.0,0,0.03019310722904209,0.007788928452440443,1.0,0,5.0,0,23.97837398638119,0.16601407567127344,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010521455614790343,0.005526527800074339,0.17271921015455224,0.011741781707018843,5.789743938182569,1.0937312226259241,1.0,0,0.06294350675354037,0.018801301833384777,1.0,0,5.0,0,28.680754114268513,0.13353071823437168,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018191791154632986,0.005861606484988948,0.1924882484682512,0.015263492740077211,5.1951223410136596,1.2151274745971292,1.0,0,0.031520752473460034,0.010046975466771742,1.0,0,5.0,0,27.950384607331312,0.1286679870242642,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013780961028728722,0.00419997485260365,0.2968351937795708,0.009284717155996961,3.3688727649410666,2.1751683771782178,1.0,0,0.054109220600438136,0.007311310511174971,1.0,0,5.0,0,12.404745335667787,0.43398341629414183,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01572529268594791,0.00572363741863726,0.19409966336399986,0.0156663450899179,5.151992448975429,1.2172048990950575,1.0,0,0.027337968997629723,0.008673017891647103,1.0,0,5.0,0,27.169151255053528,0.1341824552240489,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011164403688484814,0.0048956612315671855,0.1675114789877717,0.010375779239060481,5.969740139856325,1.0812156758250824,1.0,0,0.06357320215729476,0.017317053293490002,1.0,0,5.0,0,28.2506640321217,0.1333091057457177,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011547082615717352,0.004323832123929633,0.16248823868393245,0.008626033683032538,6.154291585036945,1.0588151023979606,1.0,0,0.0816530422390879,0.019544628711368327,1.0,0,5.0,0,23.938793234005743,0.16830652427860995,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01056744723733849,0.0040398045798188415,0.2327819844194834,0.007883982225112586,4.29586508807295,1.7045932405033282,1.0,0,0.09002191991960724,0.013866034377969422,1.0,0,5.0,0,14.236785119586088,0.37419259353272744,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012028982329972626,0.004843599366235643,0.16874834736074823,0.010144875453354872,5.925983961562668,1.0823708834504577,1.0,0,0.06663489021139468,0.01770439134936999,1.0,0,5.0,0,25.535907858899687,0.14916194462215096,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010765295827513288,0.00471107766563913,0.2684522435705309,0.009492713365264254,3.7250573386892496,1.9923132072101744,1.0,0,0.07824948629898383,0.012422692963286056,1.0,0,5.0,0,12.875606731618802,0.4285556369151792,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0177093884873587,0.004652484657445398,0.3402632177392811,0.010708570894466753,2.938901261923136,2.573657685809486,1.0,0,0.04682959480343635,0.006254548383599613,1.0,0,5.0,0,10.859248685763577,0.5167549827983798,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010295557091534846,0.004858347342629251,0.24416178693783808,0.00928766468869031,4.095644992369724,1.7930542646024363,1.0,0,0.09895560032012389,0.01725757659560096,1.0,0,5.0,0,12.452069644927821,0.43184565496803484,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01612020516173618,0.005651193752679255,0.2606571104134703,0.01691683096668964,3.8364577832300015,1.6724000921239182,1.0,0,0.021626839750782043,0.0052963619088364205,1.0,0,5.0,0,25.857718742142314,0.1440258265080023,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011805527459726406,0.00351236961541345,0.29078663258330556,0.006815956051205846,3.4389476267053527,2.243115537310433,1.0,0,0.0923425150818487,0.00986679947498347,1.0,0,5.0,0,10.84739364395854,0.5406991392017602,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014433125279601944,0.005273951485937927,0.23470490609114894,0.015136802673865924,4.260669351375401,1.5115959383930042,1.0,0,0.024072301067968753,0.005971647079088266,1.0,0,5.0,0,26.947948273298145,0.1385793843888477,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011049968548410005,0.0037824211539066867,0.276566682073726,0.00784611089938413,3.6157645328131904,2.0585856110543954,1.0,0,0.06930391657276039,0.00872326352396327,1.0,0,5.0,0,13.102383321475651,0.41652798420675724,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016038021330182617,0.0046328376581851495,0.27371670631270534,0.009398194542999286,3.6534123673750423,2.085229280479537,1.0,0,0.07601385993815205,0.011688331380168763,1.0,0,5.0,0,11.447855181120762,0.49870723330157596,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01349938508725712,0.005911994025951142,0.1256625434416309,0.010550103171812689,7.957820784237835,0.8252401826878825,1.0,0,0.13906780324745419,0.05492070700892991,1.0,0,5.0,0,26.35882611657128,0.1356933817178007,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009074142891274173,0.003717096689251385,0.2576956919572423,0.007321820369554023,3.880546051836688,1.9236919248733666,1.0,0,0.08633917743803282,0.011117616891375125,1.0,0,5.0,0,12.305415899939488,0.4447318554922102,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01038589906157239,0.004290057182559681,0.2849095474912149,0.008670974230872772,3.5098858876634687,2.1255553093611814,1.0,0,0.07722203506674802,0.010539143641431471,1.0,0,5.0,0,12.649192726388339,0.4340642055899881,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014928303605916682,0.00522867745774027,0.1895027269498082,0.012164794478756303,5.276968918050771,1.2791056038137998,1.0,0,0.0450894313786015,0.012231922832854347,1.0,0,5.0,0,24.91493970014399,0.15279328621619936,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013339682926437835,0.005299020133261581,0.16416675212742743,0.012221505714057057,6.091367387373253,1.0656789268565832,1.0,0,0.04647348444694192,0.01467532524325542,1.0,0,5.0,0,34.16820829263531,0.10212962202723802,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01421930740443389,0.006278515343807819,0.12640128207509255,0.01060535745784494,7.9113121606307715,0.830295418860097,1.0,0,0.18818771647158758,0.07567081196278222,1.0,0,5.0,0,21.678695551382848,0.1714326486727896,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019861251381014355,0.004994425688348654,0.2010737044799957,0.012911214492673241,4.9733007236631845,1.3072082177202091,1.0,0,0.03221078464022549,0.00834004991108573,1.0,0,5.0,0,23.10707853402864,0.15432482060495964,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018338773633451044,0.003982027250688805,0.24002908228550401,0.012279295843378814,4.166161827051208,1.6016316058921463,1.0,0,0.020115618769938094,0.0038307172740429064,1.0,0,5.0,0,27.255789317955767,0.13829475477598105,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01699326534855694,0.004893018496393544,0.17763875129413964,0.011374192297024004,5.62940232755954,1.1936300517953151,1.0,0,0.04522131244562472,0.012241042793737467,1.0,0,5.0,0,26.20261153806825,0.13798250348021476,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01617071377663848,0.004837435963527398,0.14304393549614536,0.009061858860340727,6.990859112841923,0.951964822246248,1.0,0,0.10898515683376925,0.031895117773591705,1.0,0,5.0,0,25.048646777888834,0.14833879300164624,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010649134683955896,0.004490204336600767,0.14193972917644807,0.008375450249439476,7.0452438214594615,0.9668952744880185,1.0,0,0.1112352676489566,0.030376678897944855,1.0,0,5.0,0,26.310097766004557,0.1478630678791913,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010148110730677784,0.005987669235778611,0.13684573134362485,0.011224799398599961,7.307498671543958,0.9178045562957756,1.0,0,0.10861481315224625,0.041141785891898444,1.0,0,5.0,0,28.541084134793515,0.12854890697424612,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016588894895883888,0.0060602234882973045,0.23209231559635235,0.01726815769630593,4.308630371628367,1.5231099276698248,1.0,0,0.024530090249623604,0.007043870876255023,1.0,0,5.0,0,28.257192396204474,0.1230997889540817,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012808629614580513,0.004954115344175254,0.1196633340469567,0.008678665296838774,8.35677869051846,0.8159728676672853,1.0,0,0.15350022823447657,0.05270414528691178,1.0,0,5.0,0,24.454846452852443,0.15606257204786397,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012934697768208991,0.006550777214106905,0.1538508857723407,0.01233391651912334,6.499800082267579,1.0532846208605566,1.0,0,0.10630543495024858,0.03930640001380408,1.0,0,5.0,0,23.894083109485553,0.1532788594751296,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01575856492577521,0.004359939522852607,0.21998543073048707,0.011957844882724042,4.545755583355608,1.4612709899301561,1.0,0,0.027192678089928535,0.005803583363267142,1.0,0,5.0,0,28.889360342002004,0.12777754102991998,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01489577503416084,0.004409362014919479,0.17604379181528468,0.009688423020413282,5.6804047997856,1.1972182173715251,1.0,0,0.055341661604906306,0.013192393867033858,1.0,0,5.0,0,26.5974486907193,0.13830686803850714,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01264512580401811,0.0049278164393272116,0.13526118827924416,0.00951272544670048,7.393103762592407,0.9149834668700845,1.0,0,0.09462050382394131,0.030388357451619056,1.0,0,5.0,0,31.267118068670268,0.1197465913419876,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01529750031381627,0.00776625674113848,0.1831672017137409,0.01728395721074467,5.459492696529969,1.259424902037237,1.0,0,0.05278118094053966,0.02145619843256717,1.0,0,5.0,0,24.519612209936774,0.1579731553204728,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015904876420039682,0.006317790148848317,0.21550738356148716,0.017509521431272254,4.640212244582732,1.4329889130505828,1.0,0,0.02641241983896293,0.008389056210231364,1.0,0,5.0,0,31.999132640396137,0.11015738011371172,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015671386041279378,0.004999656710321456,0.1898424484918542,0.011274574953345865,5.267525824409646,1.3201065719259921,1.0,0,0.05032961721807721,0.012801185446118335,1.0,0,5.0,0,24.539768679292767,0.1591369282299522,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010919409491214171,0.0035402305468062883,0.250934802741643,0.006584270367228899,3.9850988745852773,2.046414182386265,1.0,0,0.11281175905726393,0.013715242772755288,1.0,0,5.0,0,11.965542187022976,0.49192566596560927,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011678483467395306,0.0036125245086542548,0.29005838412283075,0.007183751447140557,3.4475817791790875,2.3241981813863952,1.0,0,0.08282836767735975,0.009259920708472957,1.0,0,5.0,0,11.620250069773403,0.49590001519445187,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013469200556199157,0.005269253235472223,0.17854504249381706,0.012729021589981473,5.600827589680232,1.2128024075432156,1.0,0,0.039758248621900125,0.011782819038638445,1.0,0,5.0,0,31.60046537418689,0.11952548612647383,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:36:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014925312311671157,0.005318833598105367,0.19693765449967898,0.012907448983742435,5.077749110704627,1.3913044648757358,1.0,0,0.03916967496709399,0.010651259258228372,1.0,0,5.0,0,24.3469283767284,0.16484219047982754,0.7055555555555556
