name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.409070049373618,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,6.344321916407911,1.1383394071943183,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.503029621446565,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,5.501540850327424,1.3562945057070754,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012347118933230039,None,1.173603645232542,None,0.8520764263661234,10.545425121060399,0.5848231540958458,None,0.41517684590415416,None,0.0001712048490094858,None,0.2216683465908705,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14905731895142882,None,0.04,None,3.231813966758518,2.2256817837275067,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.449174900571984,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,6.129701251717,1.1935708781522238,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.408909191401001,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,6.453730925305837,1.1252087697246942,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:54 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.2424573048049,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,6.756735611895266,1.0444510021262412,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.656014662890216,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,6.230537753311907,1.1834938374794406,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.586556705624812,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,5.767755662187494,1.2860732607579983,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.645898755131611,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,5.717525456781097,1.3140848353550312,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.428670511983242,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,5.758357041239474,1.2525729442852178,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.715251460325224,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,5.05411905237339,1.4776482386681502,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.713484779397234,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,6.330653717560491,1.1675262413774412,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.950449742012683,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,5.015047195203103,1.554967393940797,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.727075447423188,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,5.626479973090091,1.327172598848252,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.428424913016656,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,6.279514208146167,1.1469900300839697,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.576907677919541,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,5.796742480458891,1.2734366878463173,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.621149424368445,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,5.719684618641452,1.2746938510820804,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:55:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012345999999999968,None,1.173596,None,0.852081977102853,10.308400942252286,0.584826,None,0.41517400000000004,None,0.0001,None,0.22166299999996802,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14906799999997444,None,0.04,None,6.142790633726434,1.1417494852099823,0.7222222222222222
