name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:09 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004843696784661344,0.003908263658210351,0.7986390014566007,0.007788460424034347,1.2521301841960464,8.188722433081809,1.0,0,0.2878806291076279,0.027318863348015702,1.0,0,6.0,0,0.23037807732972926,0.030420455956157673,0.04,0,3.042032834152013,3.2358093401754044,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:09 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004547111998452369,0.0036570759608701964,0.7705797910920428,0.007222746482074877,1.2977241442872902,8.08139711521821,1.0,0,0.3044247778584998,0.02935904969508116,1.0,0,6.0,0,0.2797657621100291,0.028241490613030905,0.04,0,3.26936857361316,3.093015727026339,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:09 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010036638982525603,0.0030651195339557913,0.7466309873609787,0.006119075443194522,1.3393497148230782,7.722451110589329,1.0,0,0.28058786952700043,0.022911651467347652,1.0,0,6.0,0,0.2376235830510165,0.0260770141850995,0.04,0,3.294860107107096,3.054622810814828,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:09 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006476609270036349,0.004876035017293912,0.7314372630013035,0.009561542466580315,1.3671712538908725,7.458202306402436,1.0,0,0.32021937438825504,0.04452685913253304,1.0,0,6.0,0,0.31207755332857134,0.03813133097442604,0.04,0,3.45364518971926,2.820666305718065,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:10 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006096042384430622,0.004072343924807483,0.6718571813636376,0.00808937271242733,1.4884115668308346,6.585110013406653,1.0,0,0.27166463984724964,0.03823788856531245,1.0,0,6.0,0,0.3198829047331708,0.03994078554508149,0.04,0,4.058403166099624,2.2298865743549086,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:10 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00743071929593575,0.004243639225091919,0.72092350714565,0.008525594062480962,1.387109714259834,7.424936717314298,1.0,0,0.2560529405763469,0.03265972725651327,1.0,0,6.0,0,0.25797018145062856,0.04054519512463908,0.04,0,3.6124764489448062,2.714934121032881,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:10 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004533065354030419,0.003636148606264233,0.7790154909351917,0.007151121552021339,1.2836715208314036,8.443897924761917,1.0,0,0.31565109904273364,0.02997050096993255,1.0,0,6.0,0,0.29242206893653755,0.026986491303163,0.04,0,3.2589809970711276,3.2085958091718476,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:10 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005627598884174745,0.003353902676096143,0.5961656942135803,0.00673773702904511,1.6773860181926927,5.811839691037053,1.0,0,0.24728360057867063,0.03231762299458559,1.0,0,6.0,0,0.28678717145613764,0.04017830437209984,0.04,0,4.617414840674194,1.9064261087119965,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:10 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031626977631722397,0.004723135719329461,0.9130495860571077,0.009084233056149906,1.0952307687015959,9.885190940473489,1.0,0,0.39713544191162226,0.03890773424402439,1.0,0,6.0,0,0.3191741533817849,0.025074387289103373,0.04,0,2.6326868264114482,4.056122733793663,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:11 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036707261429338445,0.0029835159171381323,0.5622261948726984,0.006099124337605665,1.778643558623988,5.5257458406921955,1.0,0,0.22532376177627533,0.025359948480941665,1.0,0,6.0,0,0.1935768437465457,0.04070878994610112,0.04,0,4.608620592944254,1.9617102072137826,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:11 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005795500525595965,0.003262394114124948,0.5573366489560674,0.006421757168008364,1.7942476990757268,5.28892225025186,1.0,0,0.2840793218573169,0.04108908288538647,1.0,0,6.0,0,0.3682826001173978,0.037370981837543144,0.04,0,5.157015056412385,1.6382065864824633,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:11 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00975544756747515,0.00349929253325841,0.7227222470105871,0.007037367386891862,1.3836574204493128,7.529159933062042,1.0,0,0.2547988384105425,0.026543668439885666,1.0,0,6.0,0,0.2517402645951794,0.03347064082068368,0.04,0,3.5119527871468894,2.8252345241074166,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:11 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006827827610202397,0.003055672160448996,0.6973166670354317,0.006158505151590695,1.4340686911319567,7.103692502523936,1.0,0,0.25278638345612037,0.023357661362051498,1.0,0,6.0,0,0.23605164464063355,0.030451490209391967,0.04,0,3.6801976308203774,2.6199335219766993,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:11 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009934841496540114,0.004264302325617322,0.787219682146511,0.008292236675831307,1.270293442452177,8.411702223286442,1.0,0,0.3487238963290308,0.038463111524307404,1.0,0,6.0,0,0.3242531251707037,0.028958248949194396,0.04,0,3.1135966995904,3.3315258776009347,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:12 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0066357368376693815,0.00405430643334624,0.5857585726304059,0.008230790669765285,1.707187989600225,5.791142134280071,1.0,0,0.2288522012711831,0.03631245643032408,1.0,0,6.0,0,0.24925018688004563,0.052797430348584175,0.04,0,4.6298877496292565,1.9683270908114612,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:12 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006474173095362024,0.003657672548757483,0.5955144886612661,0.007202372171280249,1.6792202692633542,5.898541070708021,1.0,0,0.3009495017541771,0.040695032661509714,1.0,0,6.0,0,0.32357140387329064,0.03702356370970981,0.04,0,4.41513561833204,2.019330648504183,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:12 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005347166436394435,0.004517079331588707,0.6833431711535732,0.009034638189757844,1.4633935659470605,6.8047782326720965,1.0,0,0.2636881234846434,0.03833069229754951,1.0,0,6.0,0,0.2777272260707231,0.04446439544536973,0.04,0,3.8766365904291757,2.3864002170437946,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:12 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004053299502910224,0.00365058133586019,0.4355093149150854,0.007333349276377122,2.296162138793697,3.835496912379695,1.0,0,0.22738904803294233,0.05118299702064314,1.0,0,6.0,0,0.33613933290105313,0.06570753602081159,0.04,0,7.018478538024498,1.0223780163303189,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:12 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005515031029216244,0.0040269808231504075,0.8234535345392663,0.00794873694496481,1.2143976047895817,9.019087565362813,1.0,0,0.3100933666149015,0.029872500661147466,1.0,0,6.0,0,0.26658268811718955,0.028652267380073777,0.04,0,2.9505426176259673,3.606963045979353,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00502279873669309,0.003579988294516955,0.6592787772567392,0.0072355948143302635,1.516809026010215,6.631610135800714,1.0,0,0.2439823654194057,0.028692526247785205,1.0,0,6.0,0,0.23923029543904129,0.03896953331496986,0.04,0,3.9586548126522962,2.3885788517646236,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006322528899464941,0.004259224393319973,0.7330826448583813,0.00851102559131635,1.3641026793004798,7.876595416600389,1.0,0,0.27988577505246376,0.03193737833188453,1.0,0,6.0,0,0.2284091478794159,0.03696031536513596,0.04,0,3.307705923615513,3.1218689645625624,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007660236698404543,0.0021123761887749393,0.6057666826206456,0.004284664553286329,1.6508005948327114,6.056974370687701,1.0,0,0.23767113069461032,0.01786219700112737,1.0,0,6.0,0,0.22582872819532085,0.025580059191409425,0.04,0,4.2615179082301395,2.1553678954809574,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037501770592192063,0.0035639747403420647,0.7675862631698922,0.007013571539519127,1.302785169539527,8.206922676315711,1.0,0,0.31226153476564655,0.029849060740130003,1.0,0,6.0,0,0.2961638654062071,0.02708661488583199,0.04,0,3.3303906736467033,3.097136225530473,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033745081688293377,0.003910999870913704,0.5979218865416256,0.007761122987934523,1.6724592668517126,5.9404108766667605,1.0,0,0.2682605979835352,0.04237641949104832,1.0,0,6.0,0,0.33737442478393165,0.04373847817480246,0.04,0,4.713486892769788,1.898323106150186,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004931659060629312,0.0038796381458084963,0.5582163276307657,0.007938125315198939,1.7914201905277372,5.487946170120722,1.0,0,0.21284438992807006,0.03464449764372175,1.0,0,6.0,0,0.2327759892479242,0.056649509554184345,0.04,0,4.853189071449726,1.8352402670642245,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005725741724404543,0.0033246134156937304,0.4890730066272018,0.0067933733170214864,2.0446845081398135,4.610773117117333,1.0,0,0.21641686228979384,0.03405910730443391,1.0,0,6.0,0,0.23264016254809228,0.054533296628658405,0.04,0,5.494350336947002,1.5027835421999327,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006578363226558581,0.0038977891273288398,0.5680899046225395,0.0077500312887936835,1.7602847575058351,5.441303208841061,1.0,0,0.25893083810895295,0.044353296904248836,1.0,0,6.0,0,0.34333091638388824,0.04747550584340543,0.04,0,4.9932734074383545,1.7132031212481982,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006281695459867009,0.0032664819845292245,0.5750786834239624,0.006669394367208136,1.7388924834530426,5.621039954822602,1.0,0,0.2141991301250804,0.029040301041048044,1.0,0,6.0,0,0.24697627508535325,0.04617431870936717,0.04,0,4.80277802054708,1.825871955108218,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006173448888603383,0.003712549777810311,0.694088795968648,0.0073889535040743545,1.4407378505576252,7.1158329261498805,1.0,0,0.27823083907401996,0.03189400466288207,1.0,0,6.0,0,0.2813011177539848,0.03433752897046299,0.04,0,3.7690502167948643,2.5546017107322387,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006237868956052162,0.0038264763395974137,0.7390073982621345,0.0076703435662298725,1.3531664261435288,7.666469776583094,1.0,0,0.25221225893881105,0.030225567830576932,1.0,0,6.0,0,0.2918328581097973,0.0363350392639619,0.04,0,3.6606518669584367,2.682510338901755,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004168295905368824,0.003912740592335285,0.4893284840135753,0.007625863044309892,2.0436169825998873,4.5533524678383355,1.0,0,0.3026194778535725,0.06247940412875862,1.0,0,6.0,0,0.409744505542764,0.04863234135020376,0.04,0,6.083607296500352,1.2981676710488537,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007634938292659932,0.0028401321633278885,0.6060502431566468,0.00576560348731013,1.6500282134884456,6.199801208148989,1.0,0,0.2419663564607372,0.02319694698656382,1.0,0,6.0,0,0.19908169203625148,0.033723138393369566,0.04,0,4.152586532248252,2.302007353137304,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011015197976183,0.0035162906902340718,0.785162498919642,0.006853621382012579,1.2736217042662727,8.888898700872117,1.0,0,0.346959794366575,0.03050114255647385,1.0,0,6.0,0,0.30081986991375986,0.024033306659780183,0.04,0,3.10872787992394,3.5411030008490703,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01269998943612849,0.0035429493341958547,0.7881498955714185,0.007076382699942883,1.2687941794054132,8.700272846089728,1.0,0,0.2785693101357056,0.02509482184034748,1.0,0,6.0,0,0.23982831381380576,0.02873279777295794,0.04,0,3.078772925086867,3.4652604839185086,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005258353335483079,0.004178491052068902,0.741984119717685,0.008254508565794407,1.347737739158739,8.080847548575532,1.0,0,0.31372368958603336,0.033267945498851696,1.0,0,6.0,0,0.24148507382060203,0.03267336324210729,0.04,0,3.2454338272216052,3.258006043610745,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008502782318742907,0.004246460911857741,0.6993706285687896,0.008472129887976963,1.4298570159379245,7.3630828324754924,1.0,0,0.27425082011111207,0.03524476623013909,1.0,0,6.0,0,0.26859779989102384,0.03941986716407993,0.04,0,3.5979141600689304,2.775107576419244,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005317210569221409,0.003727194435406895,0.6591867514534198,0.007322743799544738,1.5170207802191595,6.708694306995427,1.0,0,0.30856440746745406,0.03800402048105292,1.0,0,6.0,0,0.32551060369473417,0.033382017280287724,0.04,0,4.000438280608552,2.3887674395765117,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007091226803857431,0.004177177638852505,0.6317639036844993,0.008410323810215514,1.582869793870649,6.376391735195612,1.0,0,0.25143615806108305,0.03606434785995242,1.0,0,6.0,0,0.25179334648184337,0.04625461785352721,0.04,0,4.071877223571594,2.271039387185982,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033510395980582697,0.004207386250065801,0.75481757534406,0.008359515830458375,1.3248234178227518,8.404223994514098,1.0,0,0.2894600439459537,0.03274278352233064,1.0,0,6.0,0,0.26158078983878896,0.03454749449954293,0.04,0,3.268366605547036,3.2782747128443117,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004195205147437542,0.0036261953800534805,0.7764152826857285,0.007136935173746169,1.2879705259546939,8.566941184798894,1.0,0,0.31338637552223175,0.029817038529315498,1.0,0,6.0,0,0.29095746761897967,0.027159850130175512,0.04,0,3.2461841105245925,3.2774474822150994,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005885233311264559,0.005064231000052694,0.5630147703693427,0.009851536805845175,1.7761523367210974,5.41643555800299,1.0,0,0.3023345547723682,0.07238418692711443,1.0,0,6.0,0,0.42419382266362105,0.0549598328899734,0.04,0,5.325621748077233,1.585811724340864,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008368477792675355,0.004383672544677423,0.6601788208195036,0.008754831503522353,1.5147411102323218,6.964412207108768,1.0,0,0.2664568222322549,0.03905621374912128,1.0,0,6.0,0,0.2837557398284174,0.04428814500892884,0.04,0,3.9309709000034143,2.5120598970309627,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006286900735447798,0.0029336473944392267,0.7461564254604406,0.005867465211403428,1.3402015527547282,7.952647317193885,1.0,0,0.28232747819084814,0.02098364372011144,1.0,0,6.0,0,0.2061453896824439,0.024816115524861453,0.04,0,3.1329048845159546,3.2758638072457384,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0056362671794127905,0.002953232065963207,0.7644482207723411,0.005811083234758939,1.308133072753672,8.51697223255022,1.0,0,0.32045877873106965,0.02405152647347844,1.0,0,6.0,0,0.2688553702311913,0.022049222208811343,0.04,0,3.184010595689668,3.3785084776639187,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004532081044541059,0.0024441931350730173,0.7487297858396587,0.004863104359744273,1.3355953227886557,8.217065601903114,1.0,0,0.2942712514048555,0.01824290910990258,1.0,0,6.0,0,0.22447938732544914,0.01992908873812002,0.04,0,3.1986374423955484,3.3194435188230194,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0063577946783700545,0.0037283852283397263,0.7838897698413756,0.007413477255089286,1.2756895656418064,8.60416988297265,1.0,0,0.2911033870736316,0.027326490091094762,1.0,0,6.0,0,0.2458599224680058,0.029314500606971407,0.04,0,3.11040935782646,3.4027976994101,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007084384681585343,0.004242238593132057,0.5571657600843738,0.008809567810438297,1.7947980145954519,5.415868302689913,1.0,0,0.1846756687163807,0.03484905262308945,1.0,0,6.0,0,0.2057058644194809,0.0712253200191457,0.04,0,5.07762249323711,1.6802627394719614,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008465263747295504,0.0030350448911619582,0.7689543182552,0.006018913297667145,1.3004673701151135,8.511427665294844,1.0,0,0.29175171976372316,0.023789681626613508,1.0,0,6.0,0,0.2754351631585883,0.024324288810356753,0.04,0,3.2235553275572384,3.2851287347353764,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:36:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008066488089722101,0.0029161070120112885,0.5557897784430446,0.005960870910626902,1.7992414376553285,5.457377691352813,1.0,0,0.2148988066770981,0.026310817636790256,1.0,0,6.0,0,0.23458840345252918,0.04239871909559672,0.04,0,4.855085814454333,1.8228645384462372,0.8055555555555556
