name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016501106564162926,0.004108938094629529,0.9871149626076166,0.008285893776558643,1.0130532287326957,11.19726346622358,1.0,0,0.26932067621834915,0.020175645222571672,1.0,0,6.0,0,0.15330056154450045,0.027284587035376354,0.04,0,2.2469406269356167,4.8866994426274255,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006850057848963864,0.00355944355542129,1.1821124540540964,0.006883561822803816,0.8459432066471043,13.948327986634691,1.0,0,0.3995697950841829,0.019471801921531296,1.0,0,6.0,0,0.21834525149849737,0.014649638924861576,0.04,0,1.7315762202726634,6.590270606103077,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015425453531014988,0.004476045756002089,0.9866372212457921,0.008930876038067654,1.0135437610364377,11.018157798495983,1.0,0,0.2964184012836405,0.023619658140409998,1.0,0,6.0,0,0.17316385506432885,0.027540962991892386,0.04,0,2.207971557207969,4.869721432950692,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0021932886001851948,0.003584133689324914,0.9759416991228131,0.007086729620488999,1.0246513709771912,10.856671455979631,1.0,0,0.31966530776906216,0.020652020447868097,1.0,0,6.0,0,0.20196815086992448,0.021014804030463942,0.04,0,2.250380585968014,4.700935247562005,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005681229664658005,0.004108281560499634,1.017597884753565,0.00806918742832849,0.9827064452302525,11.05474749831545,1.0,0,0.34540975052363754,0.023165482123724424,1.0,0,6.0,0,0.18856891582097468,0.021820486978311664,0.04,0,2.050069558529391,5.022620920997126,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002110826933090837,0.004198560419211388,0.965048881778239,0.00831341651403338,1.036216940801339,10.53262691641726,1.0,0,0.3111986954803603,0.024759530336940498,1.0,0,6.0,0,0.21914256928967646,0.02540707046018571,0.04,0,2.3154053993066337,4.460892533632508,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002367619177790492,0.004357841167381845,1.0473818725822173,0.008514708404830996,0.9547616071821046,12.291452525470914,1.0,0,0.3570304643231465,0.02557399094649652,1.0,0,6.0,0,0.2249113841773509,0.021899151706245183,0.04,0,2.0760112511432505,5.525239941837794,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000444689410241339,0.0034765889362416277,0.9700590454657602,0.006859301351745365,1.0308650846298373,11.03355511141544,1.0,0,0.3289328551534869,0.02016446962326609,1.0,0,6.0,0,0.1923488029713094,0.020078204540809965,0.04,0,2.2130439012850305,4.926909833894745,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00025975620422546974,0.004961367983941946,0.9955696508467224,0.009735869127000907,1.004450064492735,11.364738679931227,1.0,0,0.3348893957327544,0.030838640180036764,1.0,0,6.0,0,0.2512366865038418,0.027487600605814975,0.04,0,2.3005912682168868,4.763784908495145,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006832152759148613,0.003765882370764074,0.9782065556663511,0.007387115578181797,1.0222789800450718,11.328219220700964,1.0,0,0.3412575782482943,0.023302103562771913,1.0,0,6.0,0,0.23022010815443306,0.02094572868540304,0.04,0,2.2624785050982315,4.979183170904057,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0027355503232351364,0.005587078641029616,1.084601311070561,0.010856976681816649,0.9219977790852429,12.01799134652458,1.0,0,0.3671162881725447,0.034469085345656035,1.0,0,6.0,0,0.271886283541356,0.026507361073992115,0.04,0,2.0708086390792015,5.1478921428511875,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007541244021301852,0.0026839467069430813,0.9604882331533214,0.005336328031827694,1.0411371690801041,10.692022237196428,1.0,0,0.30143006585208965,0.015291610872828805,1.0,0,6.0,0,0.20267643231314247,0.016734988452097668,0.04,0,2.3467830178521742,4.502351675807786,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0026553528053691045,0.004039219747186376,1.1435656583531533,0.007753561267383958,0.8744578789119097,13.241642802088737,1.0,0,0.4296176488941441,0.024163091977853733,1.0,0,6.0,0,0.22935843664140254,0.016343203891928046,0.04,0,1.7392817311632922,6.468241202940321,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022818108143549676,0.0033934160790225544,0.9484916795526219,0.006730862484767324,1.0543055058444721,11.025148964116706,1.0,0,0.31570715074076744,0.01910629569408095,1.0,0,6.0,0,0.16947909327968969,0.02069395581925327,0.04,0,2.2321675333759394,5.093256892777269,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013193953164218897,0.004082089329900424,1.0076083738649915,0.007943095706683846,0.9924490763848982,11.120367513096198,1.0,0,0.3670500968446604,0.026242999261278942,1.0,0,6.0,0,0.25068462077620923,0.02086853352448418,0.04,0,2.179512746809759,4.758209287151147,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017140916833164876,0.0034894538947946715,0.9554652131153425,0.00692831523132744,1.0466105790910478,10.575080296843094,1.0,0,0.30469999061919795,0.020246554723021153,1.0,0,6.0,0,0.20812029715244762,0.02168809589898725,0.04,0,2.339266227907357,4.478364019216231,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008633350600713019,0.0031862664061600623,0.939406222859125,0.006287655183290598,1.064502209657985,10.1902611253532,1.0,0,0.3273455861844306,0.01916466494456436,1.0,0,6.0,0,0.19706740148162094,0.01906670272109552,0.04,0,2.2798685658370093,4.491626481148598,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005047588257461433,0.004522769851341336,1.0135977744840228,0.008812294134778504,0.9865846444947605,11.37342771985254,1.0,0,0.35275856011398266,0.02989499482089769,1.0,0,6.0,0,0.2855827800564703,0.023645874617143386,0.04,0,2.2965429536875575,4.76467059008423,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005035279060928266,0.003774383533944379,0.9808267006155424,0.007532168292626287,1.019548100976885,11.02582543748472,1.0,0,0.29578005218167225,0.020025271794440625,1.0,0,6.0,0,0.17352190747405016,0.023396538246955152,0.04,0,2.2612724454544915,4.73249149188425,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008250025370918346,0.0035404270858993407,1.0084021877122973,0.006998326771419964,0.9916678208212154,11.267447774743943,1.0,0,0.31715559559567735,0.020129606570184314,1.0,0,6.0,0,0.21798247671933613,0.020203566233259623,0.04,0,2.233157581079573,4.787190963127749,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002208788623379143,0.003177964351375862,0.9541919219983954,0.006284612217808621,1.0480071953508758,10.584429995898349,1.0,0,0.3190061188968939,0.018727682166643972,1.0,0,6.0,0,0.20262479501642616,0.01908778468370762,0.04,0,2.328667677398713,4.567804101276795,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003307181586865715,0.0036720611074003455,0.9675002771585995,0.007251460194859664,1.0335914351744138,11.17586666931593,1.0,0,0.3249718603213423,0.021360984192991872,1.0,0,6.0,0,0.19684737686093134,0.021453208322510086,0.04,0,2.255640237644666,4.971134489750156,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013659399396430683,0.00283619722170467,0.9929819579885061,0.005538439145794382,1.007067643027181,11.553589257087575,1.0,0,0.3602602732616032,0.01751858867370505,1.0,0,6.0,0,0.22021345569017692,0.014941404199185628,0.04,0,2.1607269550246704,5.256032807603227,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006972201173650605,0.0037224628556034463,0.930248040025749,0.007370416786925043,1.0749821090430034,10.077572315574557,1.0,0,0.31394118078675476,0.022475380176857386,1.0,0,6.0,0,0.20723904776398516,0.023214116555445488,0.04,0,2.3908180761346167,4.2845452650171865,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002010150040770653,0.003782961402551634,0.9701046725765214,0.007523671569663842,1.0308165997634862,10.718095239009232,1.0,0,0.30379699405241883,0.02093991438852784,1.0,0,6.0,0,0.18688517289799922,0.023220090328648562,0.04,0,2.2538479889478267,4.660202376374503,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0023176740822020703,0.003924064542194014,0.9318885670356014,0.007653931916456731,1.0730896754974315,10.108366087686996,1.0,0,0.3549128898702121,0.027263460499431423,1.0,0,6.0,0,0.26175734756272995,0.02222305307755722,0.04,0,2.413423470782606,4.248764951247463,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0025811456574981184,0.0037548054687137076,0.9967061139834491,0.00744734618574743,1.0033047715573715,11.14408317972501,1.0,0,0.31232710505722844,0.02052501863635467,1.0,0,6.0,0,0.18768620775683198,0.02195407184690215,0.04,0,2.1684590279488445,4.965234472633003,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022921451984176944,0.003906966714526316,0.9346333811402912,0.007768435104762185,1.069938245496816,10.221944407473547,1.0,0,0.3007513667581262,0.022928549989019605,1.0,0,6.0,0,0.20500970738845936,0.02507931278828481,0.04,0,2.41466308116276,4.328796023485991,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003391164642197575,0.00328025829756627,0.9328005555202935,0.006448571747290208,1.0720405279371048,10.373768390951469,1.0,0,0.33572185748895966,0.020791988329149143,1.0,0,6.0,0,0.21983238029238406,0.019375765146007848,0.04,0,2.369181794364847,4.4463198584254835,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002006524826186906,0.004050912266809355,0.9750414333627698,0.008042979309071639,1.0255974421016674,10.93542089133419,1.0,0,0.3070936906271804,0.02274859506030503,1.0,0,6.0,0,0.1969378023898294,0.024523746276349283,0.04,0,2.2608041464119584,4.7574915760930505,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011060610637717572,0.003048549681132755,0.9668859024810283,0.00610854737828201,1.0342481956081901,10.86056393389341,1.0,0,0.29002746034564847,0.015492537109656573,1.0,0,6.0,0,0.13825978811254913,0.01948432538644984,0.04,0,2.205009805656298,4.950553359627154,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00038928302864327247,0.002735597677491402,0.9438864974139568,0.0054090028472841304,1.0594494176363174,10.414326533704852,1.0,0,0.32426296747483596,0.01589119799699601,1.0,0,6.0,0,0.17898473189881248,0.016422913378921346,0.04,0,2.266908662351247,4.64169083935394,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013868361571982568,0.0035082007312141465,0.8998037582846932,0.0070013209026263245,1.1113534376721343,9.841032986606324,1.0,0,0.29529307373436237,0.0203255983983305,1.0,0,6.0,0,0.17538089488516873,0.023736709314949735,0.04,0,2.4565295546291686,4.146831448396152,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00283465297385066,0.0033085938365732944,1.007319983696788,0.006499835452251307,0.9927332090941705,11.582931962508484,1.0,0,0.3406528380011212,0.01924555869469257,1.0,0,6.0,0,0.20849515424831155,0.0179137446121223,0.04,0,2.1386162515532448,4.8832431934243266,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004341016062864078,0.003798425975577219,0.9588058046162562,0.007462219525406459,1.0429640654921055,10.683422733312716,1.0,0,0.3385972239170331,0.023448326869813317,1.0,0,6.0,0,0.21760915883234366,0.021690861458338817,0.04,0,2.269401055115274,4.63696763149171,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032737626259689012,0.0035265148346563372,0.9761850121851369,0.006970550976482976,1.0243959777271674,10.863187058675624,1.0,0,0.32479051189247654,0.019906365440364084,1.0,0,6.0,0,0.18197629898175638,0.02044255167273366,0.04,0,2.1878890388824064,4.939652040723331,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029796385120679503,0.002874406718756161,0.9540658577780493,0.005775981942528378,1.048145672384638,10.416678067943643,1.0,0,0.27920516220599517,0.014840908428237876,1.0,0,6.0,0,0.1532222265251404,0.01917997380543201,0.04,0,2.3037058105470853,4.545430802062579,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024800803743919575,0.004788519176757864,1.0046595140367294,0.009478108087830249,0.9953620963404732,11.15953468279577,1.0,0,0.3148237148113416,0.02684411023967036,1.0,0,6.0,0,0.20820003415600308,0.027590899492222168,0.04,0,2.2100820811380903,4.791855637378592,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022293197461125125,0.003603014425494198,0.9474073881288166,0.007157982718088348,1.0555121403212369,10.212143649586098,1.0,0,0.3121122203821497,0.019969549518269736,1.0,0,6.0,0,0.16125701956870575,0.022197425120074943,0.04,0,2.258349763787194,4.53227742850155,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002978148648611456,0.003246808346551545,1.0100620659074804,0.006378682178553902,0.9900381706757394,10.886340751574469,1.0,0,0.34157136706940805,0.01872587973472243,1.0,0,6.0,0,0.20345519615294627,0.017501087637149755,0.04,0,2.131591579846184,4.88117913834935,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008298510620909916,0.0038404970441741986,1.0267827892526644,0.007625070075206364,0.973915817899365,11.37800147681948,1.0,0,0.3051821127160957,0.020702576311291673,1.0,0,6.0,0,0.20652258492420694,0.022187233667686275,0.04,0,2.141125071163232,4.939012330788038,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003435669137661246,0.0029221630539262244,0.9844144281376878,0.005839851355431069,1.015832327744116,10.744398136825044,1.0,0,0.2892813299622848,0.015527038256044142,1.0,0,6.0,0,0.18457503920937812,0.018367924574529567,0.04,0,2.2974159216704026,4.601240974433975,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005743574508790261,0.005098790559584441,1.0327898765443773,0.009947523983676449,0.9682511638726657,11.301743840486107,1.0,0,0.3577147019572371,0.03138424923084637,1.0,0,6.0,0,0.2470700946085591,0.02592221996932828,0.04,0,2.1507333459207567,4.91690108436329,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000650609282228154,0.0035881056795751065,0.9735532747293562,0.007214643085050706,1.0271651546526777,10.589332658514437,1.0,0,0.27509242328836897,0.018344035647654584,1.0,0,6.0,0,0.16556288294200527,0.023741988063675612,0.04,0,2.2953429779405936,4.605909884632467,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0035376807792421028,0.004438626770428176,0.950955471239927,0.008680699386681428,1.0515739487739895,10.50751803561371,1.0,0,0.34086264104844677,0.030300540221604343,1.0,0,6.0,0,0.2764500643879231,0.02539155045473222,0.04,0,2.453240808849144,4.323727820625641,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003105076609298263,0.003664531994783143,0.9644916179673354,0.0072590825692872,1.0368156460576594,10.492200693886032,1.0,0,0.3182699596922473,0.020625752013361257,1.0,0,6.0,0,0.17847533393811066,0.02183397394738989,0.04,0,2.245724809923304,4.640253119536273,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002255847715014858,0.0039193885840260855,1.0128861538025404,0.007748052062250479,0.9872777865960911,11.278624199098559,1.0,0,0.3263988371555209,0.021068056580735604,1.0,0,6.0,0,0.1714784732239072,0.0218297036395997,0.04,0,2.0909394985948144,5.192409576349294,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007415164394903861,0.005961391813374778,1.0162354645153269,0.011723448211156697,0.9840239146514435,11.079874027233004,1.0,0,0.3362513049125912,0.03431113064404082,1.0,0,6.0,0,0.21183657041079496,0.032297721042321634,0.04,0,2.1716393648008836,4.81734434577969,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:22:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0023650669310234518,0.0036011895967538138,0.9646256896423441,0.007174067693196988,1.0366715408240597,10.537563079659225,1.0,0,0.2955452687449508,0.02020571384924715,1.0,0,6.0,0,0.20145574772129082,0.022711643886064913,0.04,0,2.355993319529661,4.386398292692813,0.6833333333333333
