name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011058989222382576,0.003664574371617781,0.46128605224375197,0.006689873477083989,2.1678522364504134,4.123469847528789,1.0,0,0.12368677772211342,0.00837050931720744,1.0,0,5.0,0,5.752845788362268,1.2778286793679146,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006075911822469915,0.004388090273748611,0.5614086391750125,0.007781569379110646,1.7812337221413186,5.166096406530684,1.0,0,0.14373080030781848,0.009393134034566398,1.0,0,5.0,0,4.165452579520713,1.8109594614086242,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010249700172736409,0.003969754916710117,0.48517190736398114,0.007148935765607406,2.061125108073888,4.457096200018389,1.0,0,0.13260256248388802,0.009162245702183033,1.0,0,5.0,0,5.358505886424141,1.4211743561073855,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010213708160809132,0.0045489845189423525,0.4501038575483619,0.00833503159675679,2.2217094637820427,4.015941029235444,1.0,0,0.12143270463028423,0.010478440098431657,1.0,0,5.0,0,5.96624154930922,1.1956771006104274,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010994988572630371,0.0045524862490478515,0.5130168051876316,0.008385498166726887,1.9492538838649902,4.7890086044369555,1.0,0,0.11827966756162497,0.008991630800631959,1.0,0,5.0,0,5.243428671333861,1.465582318824873,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014856829200242894,0.004092704737398934,0.44493736063374945,0.007604443264913629,2.247507376264478,4.001657124150754,1.0,0,0.1133270722780168,0.008978511781806345,1.0,0,5.0,0,5.8823644517925695,1.22400440537242,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012816122660690543,0.004068527528259514,0.4823725276885145,0.007442929346504161,2.073086551574381,4.39666761016935,1.0,0,0.12239777639893583,0.00880554449979096,1.0,0,5.0,0,5.219132517635937,1.4385270089161288,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011852534370636825,0.0033175365074277698,0.4697432763841371,0.006279956753498761,2.128822380806661,4.226860057658455,1.0,0,0.10360949202058888,0.006375905607054853,1.0,0,5.0,0,6.009192848148627,1.2297665309734518,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011607987810134945,0.0031275339490583498,0.5076140639718851,0.005762779884781387,1.9700005791316813,4.679190672065494,1.0,0,0.11808025662806004,0.006233686016725592,1.0,0,5.0,0,5.373481246047413,1.4204241342235728,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008248577531776657,0.003942910906480069,0.458659569634153,0.007298749967249446,2.1802662937952957,4.055900473567292,1.0,0,0.11542888880388763,0.008526673981082675,1.0,0,5.0,0,6.0597714807291,1.1643061425045511,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011313466278651596,0.002275258538359224,0.4883068620370751,0.004265907773193985,2.047892580964947,4.3822480617575215,1.0,0,0.10847308497370069,0.004377677269400647,1.0,0,5.0,0,5.8097862950769175,1.244812122101433,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01151098832253894,0.003328817659351892,0.440834120578199,0.006280921295611191,2.26842695090933,3.975272307170904,1.0,0,0.10522695099618473,0.0069093348418417955,1.0,0,5.0,0,6.320274060343063,1.1462150628807526,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009528257801007078,0.0037464203713531677,0.4298735282482566,0.006899770174913908,2.3262655974072666,3.8759145546480522,1.0,0,0.11837309971318741,0.008836508422643724,1.0,0,5.0,0,6.344937569944457,1.1437261985244496,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01532697106199199,0.0038340361513575128,0.41889880450066963,0.007143021536903976,2.3872113962989396,3.850236976686125,1.0,0,0.11185163281424275,0.008832246612240337,1.0,0,5.0,0,6.425336449205933,1.1335276066545337,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018631030905684076,0.0050550794035589455,0.5269360868377466,0.008920698739820475,1.897763362538346,4.949189850122072,1.0,0,0.14751702122769955,0.011795114602365743,1.0,0,5.0,0,4.365121274653237,1.7648222061096597,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008447142836633836,0.003504731489072206,0.4012744163595966,0.00638830053586779,2.492060194298217,3.615956045059024,1.0,0,0.12465800783062826,0.009265334942002695,1.0,0,5.0,0,6.784057209334138,1.0693518446196668,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009566882019270473,0.004238779527615163,0.5197751259350438,0.007526588141684778,1.9239089177287214,4.699172980525514,1.0,0,0.1427107743389486,0.009740256392312673,1.0,0,5.0,0,4.40225557517044,1.6518907817213015,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012686154919928416,0.0037103261451049752,0.4504634826864036,0.007147278658578408,2.219935773786493,4.005698825945604,1.0,0,0.09550430196139038,0.006927580509449624,1.0,0,5.0,0,6.377204314823508,1.1294118599935965,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009121316367190935,0.004896148266995584,0.427290281821088,0.009179450145390268,2.340329379217459,3.788988262848444,1.0,0,0.10849075480652452,0.010767328571804367,1.0,0,5.0,0,6.646318376127934,1.0547985283668633,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013487349704262908,0.004210037511377145,0.4936572080816543,0.007815125415820922,2.0256971510372295,4.696345110900562,1.0,0,0.11384355057941002,0.008357640532992707,1.0,0,5.0,0,5.318766609868696,1.461341230041748,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01612231446640222,0.0037880767308494357,0.5506298226897948,0.007023379918215984,1.8161021412081495,5.253632440296451,1.0,0,0.11453832167085767,0.006777207479125641,1.0,0,5.0,0,4.869993370823232,1.621920566258432,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01686546191155891,0.004405498151046002,0.4853456665179433,0.008743952343278417,2.0603872023302174,4.405719029864366,1.0,0,0.08350970714178003,0.0067971609015101495,1.0,0,5.0,0,6.03798057918263,1.2097998263316807,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010572843850117142,0.0034147267590545747,0.5206944680663914,0.006216928383577049,1.9205120494433494,4.8979534963550435,1.0,0,0.12540010062948276,0.0069932319745807815,1.0,0,5.0,0,4.861307646830024,1.5914374527247037,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011426851278370398,0.0034730101525582723,0.4318112135666521,0.0062498179411261305,2.315826844190199,3.894548051056333,1.0,0,0.13310211985713596,0.009036022671559884,1.0,0,5.0,0,5.852673082817173,1.2588013113309067,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014625764192302992,0.004131874969596452,0.46922353002617034,0.007657694404468673,2.131180420436772,4.422526838940828,1.0,0,0.11474200529507676,0.008689140016133669,1.0,0,5.0,0,5.7195299526744074,1.3522842167544924,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0013538257644463147,0.004497317490066384,0.6561243529893528,0.007134013387905214,1.5241013314685294,6.0040971649199895,1.0,0,0.27644362715188575,0.014680569761174354,1.0,0,5.0,0,2.8283357846456227,2.618944887795176,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011066367122917198,0.0035135909959665827,0.4347373699147496,0.006341793597275304,2.3002393380539066,3.952651496165077,1.0,0,0.1310562821174038,0.008957978981212067,1.0,0,5.0,0,5.886536964467461,1.236813101641964,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013665770357499274,0.003612539812301925,0.4888863860318989,0.006622382084212069,2.045465017172215,4.527889033339778,1.0,0,0.12114495483258271,0.007645251151528192,1.0,0,5.0,0,5.4370191719266785,1.38694427348386,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01346194037222781,0.0030252779223323666,0.46673372982477446,0.005560566300507881,2.142549244031344,4.363107826181776,1.0,0,0.11954462697165644,0.006628989217441335,1.0,0,5.0,0,5.758047627526816,1.3110722035581468,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01197517585425345,0.0033205889575290627,0.447088759923942,0.006061856322026638,2.236692329662053,4.044565332778223,1.0,0,0.12369885419632975,0.007826119001705824,1.0,0,5.0,0,5.898446962855853,1.2383255899108123,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:19 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01204349574248531,0.0038203419289088215,0.4558328195694028,0.007034921431015024,2.193786750468381,4.162364697449888,1.0,0,0.11845647848368082,0.008502907734408623,1.0,0,5.0,0,5.876414286407339,1.2608823627774197,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009344017483566835,0.0033758304483818553,0.40519557872577705,0.006119207674576023,2.4679440065577984,3.5938491160754937,1.0,0,0.12823152341758381,0.009059442311892808,1.0,0,5.0,0,6.572698064802017,1.0789529356851786,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009470303027451443,0.0034745795854009233,0.43835769709869354,0.006639151148304479,2.2812420236226765,3.9427999612848823,1.0,0,0.09915212617443547,0.006887223339115085,1.0,0,5.0,0,6.691188455221067,1.0839321008643366,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012263875849267025,0.004560883368530495,0.4591956298715248,0.008426939330536292,2.1777210734339594,4.308845744773358,1.0,0,0.11647580310652707,0.009930304419761062,1.0,0,5.0,0,5.798531512617025,1.319295020021108,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010008520813028277,0.0039060480421206772,0.44172274751485996,0.0071123222369148965,2.2638634881857858,4.092152363906044,1.0,0,0.1253253388305833,0.009424532718495016,1.0,0,5.0,0,6.018349310877465,1.251009917701668,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01641363687092101,0.004801340063805316,0.5010711839407792,0.009136778461185848,1.9957244240933807,4.703407347584266,1.0,0,0.10106096183734002,0.00846547976082559,1.0,0,5.0,0,5.582967909152878,1.3772650706796938,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015713836899210354,0.00439691541448051,0.48482051708231644,0.008032001262417873,2.0626189791184366,4.543765005594462,1.0,0,0.12329834303879907,0.009529000426995936,1.0,0,5.0,0,5.302051911208125,1.4410785066677674,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013611278405599614,0.004011581707435439,0.4509446107042253,0.0076881526283989424,2.217567249419686,3.992642033261192,1.0,0,0.09778598530991892,0.007637090981859631,1.0,0,5.0,0,6.226011217880539,1.1398200214508765,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006021884627228635,0.003185612814402058,0.44914170563916184,0.005624165548585955,2.2264688125030077,4.061778848748034,1.0,0,0.14716388842370515,0.008702178857670535,1.0,0,5.0,0,5.552428606667838,1.3036217499455245,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012185813069215845,0.0047317919402356245,0.49651586201015746,0.008455256836845665,2.0140343471636006,4.707203815118721,1.0,0,0.13806577207389326,0.01105607730878481,1.0,0,5.0,0,4.997174707060965,1.573817268560959,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011946266532601668,0.003113554398359675,0.5028171525194667,0.005480372232144501,1.9887945249864656,4.809971858959958,1.0,0,0.14955984604489325,0.007706071126554816,1.0,0,5.0,0,4.889073189482804,1.6228423582812377,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012610469523575585,0.0035763456662464806,0.4443718875726105,0.006754498544442654,2.250367379139392,4.038602552800835,1.0,0,0.10474042188464319,0.007334465577804877,1.0,0,5.0,0,6.316366552360426,1.1582077128382289,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015934978071875383,0.0034055275770214066,0.4882820921067733,0.0062121680522373825,2.0479964679542837,4.512210957031607,1.0,0,0.12418725707847177,0.007374240742832377,1.0,0,5.0,0,5.158523593255835,1.4518614821147307,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009875397890792392,0.0027695880077305587,0.3484893906549859,0.005006073108047436,2.8695278158124116,2.9952456760782007,1.0,0,0.13009037181177652,0.00875205507113521,1.0,0,5.0,0,7.642868347768869,0.8736315313814867,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014751048907180375,0.004869035165486593,0.5107878662300208,0.009281946791078362,1.9577598962573526,4.69940381297603,1.0,0,0.10023346832847745,0.008361391768033846,1.0,0,5.0,0,5.34075890383574,1.4154117469760046,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009372563711616877,0.003935865448370893,0.43416338020139145,0.007436861573869205,2.3032803907509174,3.9679201331657294,1.0,0,0.10451592964019403,0.00824616735819809,1.0,0,5.0,0,6.574867196442921,1.1177337810433219,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015951007038523368,0.004723776706077238,0.48992268354184404,0.008731336298141056,2.0411383950843143,4.494110724862798,1.0,0,0.1162680389045254,0.009624208879795558,1.0,0,5.0,0,5.374711094013909,1.37706474565469,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008652393847334183,0.004883571523000546,0.3989304156254292,0.008820238458455115,2.506702825434443,3.541961082458857,1.0,0,0.1306158527540187,0.013528593658542927,1.0,0,5.0,0,6.503063365211355,1.0773038858325492,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009754187766755074,0.0028794665443079405,0.42220684182925733,0.0052276023905691565,2.3685073308319464,3.892569822244884,1.0,0,0.12720163375689975,0.007364348415387428,1.0,0,5.0,0,6.286918964739305,1.1843087259486995,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018177653053677467,0.0032345267228313635,0.5078954309591561,0.005841447656145226,1.9689092262781507,4.87722811592746,1.0,0,0.13067726887480116,0.007040615162069238,1.0,0,5.0,0,4.924898007784426,1.6253230683403777,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014830520500672795,0.004114644455111264,0.5044011419528052,0.007584883716073099,1.982549040488822,4.6042613028499595,1.0,0,0.11783474426790358,0.008238219832618696,1.0,0,5.0,0,5.158627475217578,1.4496803486959213,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009523494809941524,0.0044922511554991475,0.5323726158280825,0.008160695411963044,1.8783836175430313,4.820181428581822,1.0,0,0.12681270326388358,0.00908667477779916,1.0,0,5.0,0,4.578859905022339,1.5904278198106758,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013102094069664894,0.0033334552486397476,0.47952041601352297,0.006113361084788209,2.085416942856087,4.420223602595869,1.0,0,0.1208864083540716,0.007179061241902371,1.0,0,5.0,0,5.477170853789682,1.391667889103015,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007883673856920459,0.0038448059391028968,0.41604636441620435,0.006957898971121931,2.403578268021158,3.7921615601569476,1.0,0,0.1293085681666312,0.010122746820576609,1.0,0,5.0,0,6.498562270033169,1.1434694335876427,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014582645421113538,0.0037173953343126818,0.45622734864705417,0.006924766455137695,2.1918896422266396,4.180714143941073,1.0,0,0.11191805333089469,0.007867211326694734,1.0,0,5.0,0,5.862515340889825,1.284178241050914,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:32:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011152960505505627,0.0031477284425421807,0.4281291768964261,0.005683521307281458,2.335743635248485,3.913396121897901,1.0,0,0.13082016117553155,0.008135898375032525,1.0,0,5.0,0,5.881496638519127,1.2501387269392927,0.6888888888888889
