name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.001683153850810748,None,0.27768224320635465,None,3.6012385540146608,1.864039636624184,0.8533141087488092,None,0.1466858912511908,None,0.01791842550266856,None,10.414806662147706,None,1.0,None,1.0,None,5.0,None,5.0,None,26.48592431386379,0.183057266257627,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009750134646577702,None,0.5129335813160413,None,1.9495701518202126,3.379725561179003,0.780903746455826,None,0.21909625354417395,None,0.0008602904276810668,None,0.07347346616104489,None,1.0,None,1.0,None,5.0,None,5.0,None,46.73497528972061,0.09983814504511959,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0077564089409273285,None,3.1580680374569883,None,0.3166492894197564,21.000824621957058,0.9635767594600839,None,0.03642324053991608,None,0.00010000000111022298,None,0.20501564315263598,None,1.0,None,1.0,None,5.0,None,5.0,None,30.260002621960208,0.15878750667359873,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.007101003155660313,None,0.17784974842176654,None,5.622723725357897,1.1769048362864263,0.7992719462978326,None,0.2007280537021674,None,0.04771355366242456,None,22.037249864507945,None,1.0,None,1.0,None,5.0,None,5.0,None,32.317724949742626,0.14654822439561327,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0011322725591130789,None,0.2858358228743217,None,3.4985118028389572,1.9101852072788803,0.810991074411157,None,0.18900892558884297,None,0.009559012600303486,None,6.179774949034117,None,1.0,None,1.0,None,5.0,None,5.0,None,26.56653605807511,0.17952834236072288,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0044082052466244415,None,0.1763379811274702,None,5.6709280304004706,1.1815240975544317,0.8284137698468511,None,0.1715862301531489,None,0.04672792449246485,None,18.73971872659875,None,1.0,None,1.0,None,5.0,None,5.0,None,33.37250910531159,0.1425344559249171,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0004456483559613922,None,0.25145072306763633,None,3.976922348045965,1.7165287372610794,0.8729292638703572,None,0.12707073612964281,None,0.028339427849029628,None,12.662718086936307,None,1.0,None,1.0,None,5.0,None,5.0,None,25.655153994308005,0.19118450297270104,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004752029139395986,None,0.23085189585803242,None,4.3317816225125245,1.605497781352835,0.8754814276465732,None,0.12451857235342678,None,0.05588435503516651,None,30.11757358254036,None,1.0,None,1.0,None,5.0,None,5.0,None,22.057533084005886,0.2382244686336915,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0012529897043156435,None,0.23457295889556598,None,4.263065976181888,1.5619707826225182,0.8257660005691971,None,0.17423399943080287,None,0.019885123805468256,None,7.481978651275391,None,1.0,None,1.0,None,5.0,None,5.0,None,28.95855863315666,0.16289152518049602,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0004044253094209749,None,0.19102406439623226,None,5.234942535437561,1.2850246242602963,0.8508358377729062,None,0.14916416222709383,None,0.034529902318072715,None,13.457113490015113,None,1.0,None,1.0,None,5.0,None,5.0,None,34.540373805816316,0.13863947090896386,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0019063595451149773,None,0.2144838921509318,None,4.662354780918943,1.4825923411007038,0.8653956310392179,None,0.1346043689607821,None,0.048351443206468545,None,17.202042845726766,None,1.0,None,1.0,None,5.0,None,5.0,None,25.457526111070646,0.19677582515567313,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003465858115184073,None,0.26733208163648237,None,3.7406658934403465,1.794780127487018,0.8218532389971747,None,0.17814676100282534,None,0.014530680384869165,None,3.3339519377083535,None,1.0,None,1.0,None,5.0,None,5.0,None,24.825468777706895,0.19227619470452761,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004682758825179212,None,0.2611778671542253,None,3.8288083553783707,1.7986087774506805,0.8412326218030151,None,0.15876737819698494,None,0.015833897338452675,None,10.612965038606617,None,1.0,None,1.0,None,5.0,None,5.0,None,29.27211910317317,0.1672228479694715,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008336800113858178,None,3.8526940015447333,None,0.2595586360087386,25.813850786233612,0.9654871727817766,None,0.03451282721822335,None,0.00010000002053912493,None,0.1085490259924851,None,1.0,None,1.0,None,5.0,None,5.0,None,31.017467954154608,0.1559359808245861,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0018680228123839626,None,0.214750851396107,None,4.656558954243699,1.4537378792628646,0.8326161099666259,None,0.16738389003337406,None,0.03091420781830977,None,11.054217807389481,None,1.0,None,1.0,None,5.0,None,5.0,None,27.998003312013683,0.1756128959281022,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017670774890101715,None,0.23053136163699273,None,4.337804595865159,1.6255075517865256,0.7870407908261041,None,0.21295920917389588,None,0.020631840842750222,None,3.0832905005992837,None,1.0,None,1.0,None,5.0,None,5.0,None,22.149629935911012,0.24282899249797207,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0031940845728001266,None,0.20618978019608858,None,4.849900897362565,1.3913567134972278,0.8473165398049409,None,0.15268346019505907,None,0.05393209018607679,None,15.390937031259526,None,1.0,None,1.0,None,5.0,None,5.0,None,20.815996208098447,0.23436801711941235,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0028676891408632166,None,0.23063920615047526,None,4.335776283185665,1.6002117597209013,0.799071417347091,None,0.20092858265290903,None,0.018159877031246125,None,14.299846333082892,None,1.0,None,1.0,None,5.0,None,5.0,None,22.397024946125935,0.22143217541509194,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015287163451287444,None,0.23906632073325096,None,4.182939683569209,1.648570990148469,0.8383787806643688,None,0.16162121933563123,None,0.015759580469734764,None,4.280166584344242,None,1.0,None,1.0,None,5.0,None,5.0,None,32.231375017794555,0.1516477836749274,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0024061457534558794,None,0.25287348315713115,None,3.954546706578236,1.7010791360982993,0.8043289297438001,None,0.1956710702561999,None,0.010183753386922574,None,4.838190953957422,None,1.0,None,1.0,None,5.0,None,5.0,None,29.611488716973415,0.1609884453506877,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005978665199113387,None,0.22664186720380033,None,4.412247447206136,1.6068285868939218,0.8013512875016149,None,0.19864871249838512,None,0.020908503523004635,None,4.41396691620393,None,1.0,None,1.0,None,5.0,None,5.0,None,23.9788621558126,0.21800673485723915,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003211217748108175,None,0.26061673892991666,None,3.837052079256173,1.8234215219915308,0.8366671119972656,None,0.16333288800273438,None,0.02254194129508688,None,4.802045824782522,None,1.0,None,1.0,None,5.0,None,5.0,None,21.474811964940145,0.24178831792534658,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013721683226219916,None,0.21155269960423403,None,4.726954569101542,1.489749250718072,0.8231674422486337,None,0.1768325577513663,None,0.022923172571113253,None,7.377947451180167,None,1.0,None,1.0,None,5.0,None,5.0,None,29.19274750401995,0.17327178163878812,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0012922968490008957,None,0.182591185937701,None,5.47671561945599,1.2455940024015428,0.8739224771165768,None,0.12607752288342322,None,0.039139277423799274,None,11.598744126649772,None,1.0,None,1.0,None,5.0,None,5.0,None,34.25577624900567,0.14201881857827234,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001765699991183478,None,0.23832999094820517,None,4.195863038560363,1.6595419998360434,0.86189266366156,None,0.13810733633843997,None,0.025619215082222178,None,8.798909544069671,None,1.0,None,1.0,None,5.0,None,5.0,None,26.91618512677658,0.18355749747511171,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0022863115410277635,None,0.29994995001275504,None,3.333889537096026,2.146709549794612,0.8172411183021496,None,0.18275888169785037,None,0.011538724108409778,None,4.924741793315464,None,1.0,None,1.0,None,5.0,None,5.0,None,23.16866483422755,0.22387949678109922,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0014513940764792066,None,0.17676339883284148,None,5.657279768339726,1.2283524591873722,0.8437279991548834,None,0.1562720008451166,None,0.04548342451489115,None,12.670636551985616,None,1.0,None,1.0,None,5.0,None,5.0,None,31.543539698992998,0.15701849450483452,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0009414130567373391,None,0.3067229166833658,None,3.2602715532739714,2.1179668142940473,0.8572671964329732,None,0.14273280356702678,None,0.010060841360072207,None,5.769896539787544,None,1.0,None,1.0,None,5.0,None,5.0,None,29.62251772648334,0.16577315749167398,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00915416709151562,None,2.4000764187459405,None,0.4166533999457018,17.291734972671353,0.9362799642870762,None,0.06372003571292384,None,0.00010000003352873367,None,0.12831345959821297,None,1.0,None,1.0,None,5.0,None,5.0,None,23.184213593039562,0.2247633674277466,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0020381061871108663,None,0.22449624365046977,None,4.454417516031821,1.5508981780443583,0.8489454107660939,None,0.15105458923390613,None,0.024936007824974956,None,8.974357243658817,None,1.0,None,1.0,None,5.0,None,5.0,None,33.12478799070565,0.14803318194695889,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0021941119285209254,None,0.253755971632786,None,3.9407939587215495,1.803730125321372,0.8584695698647224,None,0.14153043013527755,None,0.027547476995651715,None,11.049704514858178,None,1.0,None,1.0,None,5.0,None,5.0,None,26.038731134340885,0.1963227229729692,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0002472639890862549,None,0.23633398706085262,None,4.231300002324737,1.7410934236634965,0.8177366121018905,None,0.18226338789810947,None,0.028717542653353467,None,8.913161765316547,None,1.0,None,1.0,None,5.0,None,5.0,None,20.399205425806638,0.27250055741503765,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.003704410507483491,None,0.18033871009605473,None,5.5451211748568285,1.3092230537084384,0.8293175688579024,None,0.17068243114209758,None,0.06303259715935712,None,25.7063051792196,None,1.0,None,1.0,None,5.0,None,5.0,None,25.615192328187316,0.2017235503392799,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0025493546015002977,None,0.20638473054347528,None,4.845319696697951,1.45025923416513,0.8342403768108257,None,0.16575962318917425,None,0.031359970501436046,None,9.356921570793203,None,1.0,None,1.0,None,5.0,None,5.0,None,29.166505362771428,0.17019084832692175,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0035453906441409444,None,0.21930838402427794,None,4.5597891956984995,1.538867100776554,0.8755702716280862,None,0.1244297283719138,None,0.0379524106751975,None,24.501241303511037,None,1.0,None,1.0,None,5.0,None,5.0,None,33.12315146797363,0.14972071562818032,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009037533180940027,None,0.7370828853219584,None,1.356699524454701,5.540272461321222,0.7467855038989988,None,0.2532144961010012,None,0.0006114358587376693,None,0.1302976265659864,None,1.0,None,1.0,None,5.0,None,5.0,None,14.538860478791586,0.37950111850819623,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017663088121383508,None,0.22640149086092937,None,4.416932044914252,1.6604145349705732,0.8875036208626793,None,0.11249637913732069,None,0.03331932161607886,None,12.456284982403941,None,1.0,None,1.0,None,5.0,None,5.0,None,24.674444753214523,0.21297568940941008,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0005775472816573757,None,0.18428762522086317,None,5.426300321584426,1.3379699706650499,0.8215613265963408,None,0.17843867340365915,None,0.07401197772366218,None,13.052868010898674,None,1.0,None,1.0,None,5.0,None,5.0,None,19.588123421394204,0.26958478711354056,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0014548092570847437,None,0.24242190331319952,None,4.125039801820381,1.8100856904449052,0.8333590808272731,None,0.16664091917272694,None,0.039351848922232424,None,6.7737953276792044,None,1.0,None,1.0,None,5.0,None,5.0,None,17.83802155487939,0.31531540973196526,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002712670500249148,None,0.2755373642292689,None,3.6292718513773723,2.0741129907483726,0.8454356323915246,None,0.15456436760847536,None,0.021365130642826434,None,4.294807191959761,None,1.0,None,1.0,None,5.0,None,5.0,None,20.331564085440643,0.2791804747202492,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0006814696781198837,None,0.2346788956965846,None,4.261141578290431,1.7948183957698092,0.8087459584624548,None,0.19125404153754522,None,0.03313235037372412,None,7.008260875305733,None,1.0,None,1.0,None,5.0,None,5.0,None,19.34121319552583,0.2881022237066995,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0012334477848141567,None,0.2210140362124857,None,4.524599510225619,1.6393796565503032,0.8165934900320473,None,0.1834065099679527,None,0.042793217058152144,None,8.47966469623494,None,1.0,None,1.0,None,5.0,None,5.0,None,20.76416377718178,0.260152790023341,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002367454314325834,None,0.2038654549938815,None,4.905195929491891,1.5228883842661225,0.8440975732947805,None,0.15590242670521948,None,0.06030860164318077,None,14.888251116359159,None,1.0,None,1.0,None,5.0,None,5.0,None,22.15822426572197,0.2430002408797316,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002741329576810725,None,0.20048714241652055,None,4.987851030977625,1.498379065355417,0.8192966987758136,None,0.18070330122418643,None,0.041912297363931705,None,12.59862217269583,None,1.0,None,1.0,None,5.0,None,5.0,None,24.114875586938105,0.22178016618010254,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0024880068957147117,None,0.26772219894363997,None,3.7352150996283906,1.9681613925311505,0.8562877032608142,None,0.14371229673918584,None,0.021333538366390188,None,6.478969207579403,None,1.0,None,1.0,None,5.0,None,5.0,None,24.144921051208904,0.21537449072618808,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002395666929496998,None,0.18326365347055,None,5.456619362664281,1.3735748451388228,0.7985544883369833,None,0.20144551166301672,None,0.040986211182199105,None,7.664272686786797,None,1.0,None,1.0,None,5.0,None,5.0,None,22.999437511842036,0.23326667760530168,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015893984867649813,None,0.21959937681458724,None,4.55374698464797,1.684343518679257,0.8551703091476033,None,0.14482969085239672,None,0.047877804782466026,None,9.554574167145516,None,1.0,None,1.0,None,5.0,None,5.0,None,21.219910100445464,0.2581354395415921,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011697589067834802,None,2.313045545439577,None,0.43233044069175797,17.597774700069156,0.9165870951389274,None,0.08341290486107256,None,0.00010000005240252415,None,0.0965310918956429,None,1.0,None,1.0,None,5.0,None,5.0,None,17.85348639602275,0.31751269543837657,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0027446261596743016,None,0.2638213793066289,None,3.7904433773645785,2.0883902063214155,0.8329539073651124,None,0.16704609263488757,None,0.0441200562422808,None,9.383445798758494,None,1.0,None,1.0,None,5.0,None,5.0,None,16.012103926859925,0.37488516374452213,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0013479374469400618,None,0.26229697329932955,None,3.8124725093903935,2.0756076541068316,0.8439436047732584,None,0.15605639522674164,None,0.04834015626309785,None,8.217425291303423,None,1.0,None,1.0,None,5.0,None,5.0,None,15.410423953915185,0.39963286583215596,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00021883903238728575,None,0.24377444181193347,None,4.102152762886758,1.8919848761653175,0.8266749987013648,None,0.17332500129863515,None,0.03961400652240896,None,7.63271231994892,None,1.0,None,1.0,None,5.0,None,5.0,None,17.62698448503454,0.3294372630125404,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:30:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0029283319363336835,None,0.25881424643123313,None,3.863774942024684,1.9202857803468014,0.8568393699747743,None,0.14316063002522572,None,0.0187009596512129,None,11.13083933672375,None,1.0,None,1.0,None,5.0,None,5.0,None,28.82285463991047,0.18104353054352892,0.7222222222222222
