name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004365270134601973,0.0075323539786333335,0.22069869334906486,0.01163995780543906,4.531064433709014,1.660413868821723,1.0,0,3.631994728047363,4.643909282049671,1.0,0,6.0,0,0.8155051410331793,0.05094776265082343,0.04,0,30.047581088786178,0.1655665093567314,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022189983334188756,0.006288204129160705,0.1823343198122433,0.010177488773060211,5.484431022254827,1.422867336822312,1.0,0,2.390164793516828,1.8772014355373974,1.0,0,6.0,0,0.671367736435724,0.06070590569929319,0.04,0,25.496236193295093,0.20645431490712562,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00215172934239094,0.007262185644034005,0.21204710888319475,0.011948172121712458,4.715933196480626,1.5868012910157305,1.0,0,1.7868809092235038,2.079928871829136,1.0,0,6.0,0,0.7602345506461106,0.06708740377427717,0.04,0,24.155080840203667,0.20483976546444616,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002957327396943099,0.006404530147137935,0.23587747581870086,0.00972348542680972,4.239489152277582,1.8409061506702658,1.0,0,4.643467249594931,3.5222289311399475,1.0,0,6.0,0,0.7666581792900584,0.037627616654355135,0.04,0,23.47194486930991,0.22086532834307893,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014204658429791683,0.0057209071603776165,0.21596982671232268,0.009500127814674315,4.630276438254616,1.6475133240924993,1.0,0,1.640357913443185,1.3642734240044092,1.0,0,6.0,0,0.7354629286689396,0.05398687345543466,0.04,0,27.10077588165116,0.1834992841049976,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013345607717920593,0.006136819933270988,0.1880567541208801,0.01012719973028307,5.317543656832526,1.419037788995693,1.0,0,1.873208591827193,1.5490843119826767,1.0,0,6.0,0,0.6857051629642341,0.06308018159739999,0.04,0,27.795479057411246,0.17740906093226724,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005873861432809324,0.005244386792504726,0.1507918416910245,0.011773308742533198,6.6316585087475755,1.1289918741578053,1.0,0,0.09229799638590229,0.10849519725671897,1.0,0,6.0,0,3.1030733538273125e-11,0.001669775141221995,0.04,0,29.206729663367,0.16629264285318665,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016176056100960512,0.004467052728307968,0.20273853323893654,0.007258952771249423,4.932461451822061,1.5696398582316295,1.0,0,2.2049039128302383,1.3145804018629161,1.0,0,6.0,0,0.7167331518050934,0.03969803415164231,0.04,0,25.02590943149158,0.2034704039959912,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018355686292508278,0.005703739568595162,0.18711485176937792,0.008988107584178187,5.344311210702378,1.3996355558657632,1.0,0,3.1101596113074588,2.5998617612886235,1.0,0,6.0,0,0.7414773163137434,0.04819442817613242,0.04,0,30.864312153498123,0.1597595887027498,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017791121643303542,0.0064508694740307215,0.21424904331673703,0.010069221441816871,4.667465415570798,1.6132837782814315,1.0,0,3.3264708667684206,3.3592855903244194,1.0,0,6.0,0,0.7906704253083929,0.046329074473793246,0.04,0,29.934477923781735,0.16614684426592724,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008542250772853865,0.005699481986516267,0.1691997791839979,0.012794341237747106,5.910173197758968,1.2853983959901143,1.0,0,0.09242412054637324,0.10506787318342882,1.0,0,6.0,0,7.623252029631544e-08,0.0567675681976341,0.04,0,23.090446090187644,0.22379115317363896,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000933308117901599,0.007389281023926201,0.1952439814018478,0.012605239755125407,5.1217968042856965,1.4844033006490582,1.0,0,1.1527442798664038,1.439195348022446,1.0,0,6.0,0,0.720286871168152,0.09175380463883864,0.04,0,31.888832086231996,0.16025150289845222,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00011190305441211024,0.005807785911730562,0.20369129667176708,0.009471228628055939,4.9093899265191645,1.578195033078822,1.0,0,2.110903855673683,1.6592659894612904,1.0,0,6.0,0,0.7190205910321823,0.05229321156832147,0.04,0,26.194798819252558,0.1971837014170114,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003690934233180676,0.00544225239161745,0.21277712063139295,0.008584286775876497,4.699753418189929,1.668620577583029,1.0,0,3.1341530102762425,1.9859327376748255,1.0,0,6.0,0,0.7150405402606697,0.04048924874256208,0.04,0,23.586334810207344,0.22617333883933916,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009020026776533907,0.006383988149744723,0.2456507539364288,0.01001069283906442,4.0708199912905085,1.9127771946610375,1.0,0,3.1680015590691974,2.7238138983428546,1.0,0,6.0,0,0.7855713395908404,0.040670590701004955,0.04,0,22.59278800443849,0.2297254884799919,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00355382066999832,0.005422277779697027,0.18121339613539797,0.008926715668192357,5.518355824272648,1.3958078698641496,1.0,0,1.921646591669799,1.4797914523857765,1.0,0,6.0,0,0.6925952956533532,0.05721620239000814,0.04,0,25.024211835620225,0.20466939158443506,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003706796207722185,0.011117918991453962,0.09236527718593208,0.013708894830851205,10.826579321436903,0.5932604432953673,1.0,0,32.99997762142893,118.91393789881263,1.0,0,6.0,0,0.8536070648373362,0.1115181439909091,0.04,0,-53.14197621534281,-0.06316855349958533,0.5722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004624116379249532,0.003508220696624853,0.16154517404292376,0.007886893243403933,6.190218964599293,1.2176628426794167,1.0,0,0.08731251268705978,0.06836203197525213,1.0,0,6.0,0,2.877698079828406e-10,0.48208216330512366,0.04,0,30.772347850694118,0.15523794298942237,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005267284182749465,0.0071485355787728215,0.2157110351550819,0.011266665828970008,4.6358314459019985,1.6729418980410025,1.0,0,3.055143935110187,3.031524719701852,1.0,0,6.0,0,0.7618290214455037,0.05261918526585667,0.04,0,25.158603946441996,0.204054845056428,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011871840757138319,0.005426483918422013,0.19750522944505228,0.008830374133272778,5.0631570759406594,1.5283602923658253,1.0,0,2.1950042798473586,1.5569878028169635,1.0,0,6.0,0,0.7033142286495542,0.0497111403024907,0.04,0,25.431534043470688,0.20369583401211075,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,2.371191441907783e-05,0.0056152923623049725,0.21034391019932672,0.00899251247995314,4.754119095020992,1.6041085452180892,1.0,0,2.5141129983704125,2.1259174079545,1.0,0,6.0,0,0.7642416468214286,0.04547587729547106,0.04,0,26.329117340143668,0.19184203228951854,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009348458453699582,0.005567148491239845,0.18626580513935442,0.009320766909305585,5.368671932305835,1.4087230695652615,1.0,0,1.5293436513910492,1.30500830285027,1.0,0,6.0,0,0.7045377896691685,0.06296321232177947,0.04,0,28.015553136389507,0.17695605687316293,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002197617831594556,0.005325533379805828,0.1751851217148541,0.009596278676717288,5.708247311251029,1.3175916124322147,1.0,0,0.6914376955383261,0.5181837968691828,1.0,0,6.0,0,0.5669760129246026,0.10005592491508387,0.04,0,24.80651334375123,0.195437123361066,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013961328077503055,0.007233760949955666,0.2128194213203637,0.011658764834555996,4.6988192797248,1.5998133106522916,1.0,0,2.354227501191702,2.44685072059184,1.0,0,6.0,0,0.752232624278093,0.05943555435070998,0.04,0,26.4123664656002,0.18994424888707903,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003019441898962638,0.006094470262137285,0.19717790769483293,0.009942598931550733,5.0715620816287075,1.501306072151527,1.0,0,1.9801987438937945,2.064383049698107,1.0,0,6.0,0,0.7646399215717747,0.05784895919917583,0.04,0,32.66101684381804,0.15306703319365444,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016866601020617544,0.0060771016859237584,0.173222712907109,0.009953011985841255,5.772915013380791,1.2973292489798476,1.0,0,1.9615186842588654,2.047601006164254,1.0,0,6.0,0,0.7338790677020035,0.0660787727268432,0.04,0,34.66976973226768,0.14076557405608223,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001956549859550849,0.007342469871904216,0.195545629275141,0.011628069726365696,5.113895941867141,1.468143934427062,1.0,0,2.865456581807538,3.3168893678888316,1.0,0,6.0,0,0.764831637096508,0.06087982061333289,0.04,0,30.23637060174257,0.1642929515954069,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011552860262649123,0.005008368272471896,0.19166169198995808,0.00812987629708932,5.217526724393073,1.4829778026075604,1.0,0,2.291595047046102,1.4288135278312408,1.0,0,6.0,0,0.68282755062965,0.046632829095766506,0.04,0,25.31890179281874,0.2016654940356407,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,8.735990091579549e-05,0.006009386730582877,0.21152033602516945,0.009532800224437364,4.727677814775252,1.6312312982101003,1.0,0,2.8990414226043604,2.212223199838931,1.0,0,6.0,0,0.7320466909525036,0.04609138523481917,0.04,0,23.966668065679773,0.21325798468285653,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014620192978060942,0.005175405074457223,0.20937561801548824,0.008361919842629264,4.776105305279751,1.584640711711796,1.0,0,2.2350970760396636,1.8481502625357464,1.0,0,6.0,0,0.7700290293429779,0.04406983689588129,0.04,0,28.083766373549498,0.18181439357366672,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000930914292504692,0.006551165323285056,0.21018028153284518,0.010424336379025205,4.75782025177147,1.5939618961303277,1.0,0,2.657092578405888,2.8246367718278353,1.0,0,6.0,0,0.7833038043511542,0.05192918405221533,0.04,0,27.07384858620478,0.1864023314257858,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011780452549280396,0.00557868616542423,0.19748207110041813,0.00896974046855823,5.063750822683582,1.4926203443473793,1.0,0,2.456428349929704,2.0039961613594763,1.0,0,6.0,0,0.74084195706281,0.04868358156368436,0.04,0,28.55723668963678,0.17743080052663457,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004137208470937903,0.006089164858998586,0.18276355200717703,0.010666882876834658,5.471550476107679,1.4019278460908524,1.0,0,0.9332992234524091,0.7980902102922629,1.0,0,6.0,0,0.6224697097943488,0.09109665155255338,0.04,0,25.808688420562728,0.19926761208760088,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001590431122462821,0.003654373349515865,0.2111881475863705,0.005920798394572251,4.735114216535404,1.602013620700326,1.0,0,2.1460922540560907,1.2682849714122684,1.0,0,6.0,0,0.7722027884016769,0.031335553147850206,0.04,0,27.1987154324897,0.18767183491191766,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005199594407614416,0.0057494228462583,0.1775856959797197,0.009707940528967693,5.631084161835872,1.3372016175824977,1.0,0,1.4342067133697118,1.1835227178208951,1.0,0,6.0,0,0.6650724717022771,0.07064739199417201,0.04,0,29.572356865437218,0.16590522726434376,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004994022623131533,0.005336760134311148,0.16859790746301895,0.009133710065652322,5.931271716520827,1.2764489909832013,1.0,0,1.2159931145020308,1.0060619942711553,1.0,0,6.0,0,0.657547914523049,0.0749199880216616,0.04,0,31.659402640359197,0.15872778615256547,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011353565509875096,0.005956527067925376,0.17492429187645947,0.010224016960973354,5.716758886217195,1.3142646000766542,1.0,0,1.1421761281884641,1.0984912912548854,1.0,0,6.0,0,0.6756861278559012,0.08307394252576075,0.04,0,29.931776369166126,0.1680296934271343,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015196771571815981,0.0058016508039586655,0.18829062264043664,0.010029273781202143,5.310938940966906,1.4296041419407786,1.0,0,1.0035016396207659,0.966822138753512,1.0,0,6.0,0,0.6929113671788056,0.08065895411319611,0.04,0,29.42958152140648,0.17362745134604712,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004193964070126066,0.004920952727756805,0.18268518812978915,0.009559800189357493,5.47389752961005,1.3948287066224112,1.0,0,0.2778755619868263,0.22915817493786628,1.0,0,6.0,0,0.4629924677232444,0.18017920327310685,0.04,0,26.65379017644817,0.18982026284876755,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0047644337233806455,0.04002550727719812,0.11883386324689003,0.04107403277876454,8.415109739573081,0.8023884858378921,1.0,0,301.4164366236881,1841.0577967110519,1.0,0,6.0,0,0.8721115858560946,0.28525080161163835,0.04,0,-66.43157593553916,-0.0517036899764861,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015410032216447433,0.007636751013151196,0.21643655522975871,0.011595731844069802,4.620291608958791,1.6523248046498331,1.0,0,4.396722425797879,6.054752333752919,1.0,0,6.0,0,0.8299949981862009,0.04969351508212638,0.04,0,28.966157109108874,0.16897882178831708,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0037239675826664653,0.018582333483286362,0.1081601853567674,0.02177482213770781,9.245546285830507,0.6993744948917647,1.0,0,52.464235885729686,262.92442386383067,1.0,0,6.0,0,0.8654869560228429,0.1523548566003721,0.04,0,-58.37454228779081,-0.0579200015367929,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01074075105145833,0.016148022846540835,0.06837692410637727,0.018623200674720886,14.624816969600035,0.4391384799096364,1.0,0,62.22966082497754,167.8431056136807,1.0,0,6.0,0,0.6715635970974132,0.17338270709535655,0.04,0,-42.52757083744959,-0.07904021266087673,0.5277777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011990995879732624,0.007442990600663651,0.21315491009831522,0.011516509045799725,4.691423714043283,1.6027020168438029,1.0,0,3.7180498414163976,4.064710433731248,1.0,0,6.0,0,0.781464681556987,0.05182398058942845,0.04,0,28.128287180463776,0.1738309441358311,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0059880947422426,0.014761249993934696,0.10538170302163591,0.018280571110619488,9.489313337389225,0.6776463912677165,1.0,0,32.10204741328159,97.61725137347415,1.0,0,6.0,0,0.7970919139059784,0.12550003417084946,0.04,0,-68.79641799293198,-0.04932312746916088,0.6111111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005260779098747559,0.015293969768215553,0.11871550627683963,0.017368980405903994,8.423499434589797,0.7540723622212134,1.0,0,72.2572762505946,289.6531056297537,1.0,0,6.0,0,0.8841201187181902,0.11353029673880254,0.04,0,-55.684452169229765,-0.06094079005707349,0.5833333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002065628342990622,0.005920048464120179,0.22742209045560763,0.009379505006841355,4.397110227931873,1.7046336256444523,1.0,0,2.8574084684643926,2.3062103416502895,1.0,0,6.0,0,0.7662745978492258,0.042298011752885785,0.04,0,24.85856631090063,0.1943620684616421,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00838927004929757,0.024426822222726012,0.09719245477972684,0.026703865061994955,10.288864524168678,0.6226052036053947,1.0,0,105.19429707913935,590.6886441269321,1.0,0,6.0,0,0.8545944786430559,0.21008710047632312,0.04,0,-41.50946942202938,-0.08212548298247922,0.5055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:07:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002287650669040131,0.019860376286136724,0.10930587837672703,0.02351968997834039,9.148638800133515,0.7027160819393368,1.0,0,47.506948520540035,370.44708987908217,1.0,0,6.0,0,0.9063395103219851,0.16854834446904643,0.04,0,-49.09472890783212,-0.0692509168450017,0.5666666666666667
