name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00046132944147869726,None,0.27569894999490485,None,3.6271447534293504,1.8396443790002586,0.16071665569065718,None,0.8392833443093428,None,8.110909930168413,None,0.01181160244357182,None,1.0,None,1.0,None,6.0,None,6.0,None,4.308120526985704e-08,None,0.04,None,27.255789317955767,0.13829475477598105,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004166236893846986,None,0.22243100691293596,None,4.495776078518677,1.4946081998896081,0.2542474605302436,None,0.7457525394697564,None,8.71186649168148,None,0.014875138709496177,None,1.0,None,1.0,None,6.0,None,6.0,None,6.74450495452561e-08,None,0.04,None,26.20261153806825,0.13798250348021476,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008172464994087303,None,0.16186611660818723,None,6.177945211477445,1.0772274154101118,0.23861244670212117,None,0.7613875532978789,None,13.46723383644358,None,0.06466597302252003,None,1.0,None,1.0,None,6.0,None,6.0,None,1.05886965862112e-08,None,0.04,None,25.048646777888834,0.14833879300164624,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0031448726089922108,None,0.15879207390162378,None,6.297543545023088,1.081693665138458,0.2186696005109004,None,0.7813303994890997,None,13.757260625985348,None,0.06956468033351834,None,1.0,None,1.0,None,6.0,None,6.0,None,7.299716386910404e-11,None,0.04,None,26.310097766004557,0.1478630678791913,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006209837822342745,None,0.15897182437380072,None,6.29042287171993,1.0662010667073931,0.30796730064604605,None,0.692032699353954,None,12.276264475005652,None,0.06569168059251738,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12074479561230422,None,0.04,None,28.541084134793515,0.12854890697424612,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00494251141126445,None,2.3403881471967622,None,0.42727955241004195,15.358838626073837,0.07351464326563201,None,0.926485356734368,None,5.239350651058253,None,0.0001000000147659655,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6290152213601075,None,0.04,None,28.257192396204474,0.1230997889540817,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029860278054152367,None,0.14063596852821714,None,7.110556498918415,0.9589832629275122,0.30851139604968847,None,0.6914886039503115,None,12.88496256301352,None,0.06651923973176668,None,1.0,None,1.0,None,6.0,None,6.0,None,4.112823970281454e-07,None,0.04,None,24.454846452852443,0.15606257204786397,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-4.9000766663587214e-05,None,0.16965121551320245,None,5.894446420409991,1.1614558818645493,0.19105404810491455,None,0.8089459518950854,None,13.923913857105326,None,0.07135422266118224,None,1.0,None,1.0,None,6.0,None,6.0,None,1.9068469025995682e-08,None,0.04,None,23.894083109485553,0.1532788594751296,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003292892835392358,None,0.2684872198227747,None,3.724572069613177,1.7834480410417894,0.20063183304392146,None,0.7993681669560786,None,5.769177455375511,None,0.010753682593010102,None,1.0,None,1.0,None,6.0,None,6.0,None,2.6315100098983635e-07,None,0.04,None,28.889360342002004,0.12777754102991998,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:42 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005638273060163401,None,0.20037915094866543,None,4.990539161712424,1.3627153075008482,0.5756988777855933,None,0.42430112221440675,None,14.441970286332982,None,0.11810019770485201,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5812322742838605,None,0.04,None,26.5974486907193,0.13830686803850714,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003659961373668752,None,0.15691788756989264,None,6.372759762997644,1.061481675632022,0.36709280077024176,None,0.6329071992297582,None,14.405540953668005,None,0.09647047271611137,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3089140966819337,None,0.04,None,31.267118068670268,0.1197465913419876,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015896740365752837,None,0.2155900121088363,None,4.638433804137318,1.4823583443979043,0.22113974009378007,None,0.77886025990622,None,8.12874150533589,None,0.022749135344525256,None,1.0,None,1.0,None,6.0,None,6.0,None,1.8357954045811198e-07,None,0.04,None,24.519612209936774,0.1579731553204728,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005037909058710266,None,0.26286265576980017,None,3.8042680390315384,1.7478717673062176,0.19271646721062297,None,0.807283532789377,None,9.889384530938953,None,0.011425357041681846,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0617962065140318e-07,None,0.04,None,31.999132640396137,0.11015738011371172,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000799926021308961,None,0.2089507346730575,None,4.785817104518379,1.452979774765722,0.774315108930578,None,0.22568489106942202,None,7.925474876700451,None,0.2706472314504079,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7041547677281157,None,0.04,None,24.539768679292767,0.1591369282299522,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003408934448188017,None,0.2651551033798882,None,3.771377534330532,2.162383049940531,0.11261319841824091,None,0.8873868015817591,None,11.344416316056021,None,0.08630309790969551,None,1.0,None,1.0,None,6.0,None,6.0,None,5.10702591327572e-12,None,0.04,None,11.965542187022976,0.49192566596560927,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0045190601047894186,None,0.31306852946912683,None,3.194188830463762,2.5085753305904355,0.13865932279387044,None,0.8613406772061296,None,11.28438749498383,None,0.05792404337965782,None,1.0,None,1.0,None,6.0,None,6.0,None,8.093076209192418e-07,None,0.04,None,11.620250069773403,0.49590001519445187,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0036861247435316935,None,0.20746830878520625,None,4.82001326301507,1.4092693970617014,0.1999080860763992,None,0.8000919139236008,None,10.695727057304042,None,0.020884362929244196,None,1.0,None,1.0,None,6.0,None,6.0,None,2.4184543256922097e-08,None,0.04,None,31.60046537418689,0.11952548612647383,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00201390296769266,None,0.2337577565690846,None,4.277932910878449,1.651427256205252,0.21927596271855715,None,0.7807240372814428,None,5.401907994595756,None,0.016130097382345242,None,1.0,None,1.0,None,6.0,None,6.0,None,9.415990209760139e-08,None,0.04,None,24.3469283767284,0.16484219047982754,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003335200615898315,None,0.2587724341932914,None,3.8643992476147786,1.8078186916964114,0.20621345131092,None,0.79378654868908,None,5.917737606275929,None,0.013881776770942413,None,1.0,None,1.0,None,6.0,None,6.0,None,4.158340338733524e-10,None,0.04,None,24.71980650850179,0.1599990936271051,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014488544302122541,None,0.19853492475108608,None,5.0368971668524,1.3990513466096348,0.9999893826627764,None,1.0617337223628454e-05,None,6.861351012644242,None,0.20301394432921704,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7250626920784486,None,0.04,None,24.867564162079734,0.16021263627930385,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00421651832885972,None,0.21609779521678094,None,4.627534487322459,1.477963770093849,0.22347797386204837,None,0.7765220261379516,None,10.132081868635042,None,0.020756489267428114,None,1.0,None,1.0,None,6.0,None,6.0,None,9.826783831101693e-08,None,0.04,None,28.241029771147176,0.13197215389866238,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003012689198442442,None,0.16936120131755486,None,5.904540073053595,1.1766919067529844,0.4096396222768285,None,0.5903603777231715,None,11.646136419070272,None,0.13213734168661548,None,1.0,None,1.0,None,6.0,None,6.0,None,0.45298512897340437,None,0.04,None,26.899617314523518,0.1430759630015594,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:43 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005589712053847173,None,0.1928261446209866,None,5.186018742248726,1.3484069269426553,0.23269249729914393,None,0.767307502700856,None,14.998756627168508,None,0.03497322339573669,None,1.0,None,1.0,None,6.0,None,6.0,None,6.7036851070234604e-06,None,0.04,None,25.824784045829357,0.14989607937728588,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005022702122565614,None,0.3085307171727478,None,3.241168364575172,2.4622469562561253,0.5044306165105608,None,0.49556938348943924,None,0.28206477039236777,None,0.009743525904039697,None,1.0,None,1.0,None,6.0,None,6.0,None,3.1201558003957075e-07,None,0.04,None,12.282005332485328,0.4562097219537684,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0060773872188754074,None,2.4714203215837256,None,0.4046256281324028,16.725097698150456,0.04455234075384923,None,0.9554476592461507,None,0.2507465783356016,None,0.00010000001898481278,None,1.0,None,1.0,None,6.0,None,6.0,None,6.254996520738132e-10,None,0.04,None,27.90672463849838,0.1311729564600013,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007362605908768138,None,0.19073302720842816,None,5.242930470071267,1.3103339637575235,0.516404512587434,None,0.48359548741256597,None,12.196875426876627,None,0.1726659525696699,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5331420047320901,None,0.04,None,26.757121422899836,0.13935178060667056,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004905463117677034,None,0.30509861518603704,None,3.2776287738646066,2.4786452420852014,0.13053741261292884,None,0.8694625873870712,None,12.425114381235522,None,0.06246953690022599,None,1.0,None,1.0,None,6.0,None,6.0,None,1.3128473863588397e-06,None,0.04,None,11.736747373710909,0.49793082534204886,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007964185325423312,None,0.2059144984074116,None,4.856384604941477,1.4206373104474217,0.8721563543660332,None,0.12784364563396677,None,10.816433042278183,None,0.24759573009173205,None,1.0,None,1.0,None,6.0,None,6.0,None,0.704884313415366,None,0.04,None,27.322329883389116,0.1414919576128805,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008540550686169213,None,0.27288337214561853,None,3.6645691972260255,2.2495761192787875,0.14244773149451595,None,0.857552268505484,None,15.184151137162141,None,0.07164548249896671,None,1.0,None,1.0,None,6.0,None,6.0,None,4.043796297814595e-06,None,0.04,None,12.521073270186767,0.4815483531289977,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005885808038899043,None,0.16808563207480032,None,5.949348481820188,1.1667589197094475,0.5644741283435505,None,0.4355258716564495,None,11.396350281689545,None,0.20499244664197333,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5436700817409434,None,0.04,None,28.234043295925346,0.13481865737683854,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001554759337994538,None,0.2836793209203455,None,3.5251071412455572,2.2991464196614193,0.18155336597673166,None,0.8184466340232683,None,3.4797064217277884,None,0.05025553714870536,None,1.0,None,1.0,None,6.0,None,6.0,None,5.103018008156823e-08,None,0.04,None,12.18392847488362,0.4796646153037582,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012105450552845065,None,0.30068402118162396,None,3.3257503876335486,2.4698433723226754,0.15031777897365511,None,0.8496822210263448,None,4.919001841179428,None,0.05521939177576326,None,1.0,None,1.0,None,6.0,None,6.0,None,1.4717607688119472e-06,None,0.04,None,11.408846620879002,0.5189607900389162,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005207646786343778,None,0.30656528579282255,None,3.261947931951441,2.4964711951146157,0.12276701337523616,None,0.8772329866247639,None,5.941367912994838,None,0.05216290721248562,None,1.0,None,1.0,None,6.0,None,6.0,None,3.1604652228622854e-07,None,0.04,None,12.29497011049813,0.480757030222605,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:44 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007705607234345102,None,0.18235752239552722,None,5.483733200931708,1.2690127964428226,0.45678989827826216,None,0.5432101017217379,None,5.161575892222466,None,0.04102563560084488,None,1.0,None,1.0,None,6.0,None,6.0,None,0.4914537133419161,None,0.04,None,29.1381019556653,0.1322954775434155,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0021403536902645515,None,0.30438054080181726,None,3.2853611382834815,2.10654116707917,0.20687491060302932,None,0.7931250893969707,None,3.8893329533453236,None,0.006120470707259851,None,1.0,None,1.0,None,6.0,None,6.0,None,1.7731927037800688e-08,None,0.04,None,25.58213705314619,0.14747723971942028,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-1.4341070522227994e-06,None,0.3268839413850172,None,3.059189741052955,2.642004509395953,0.1994025619825987,None,0.8005974380174012,None,2.394647971174267,None,0.03467059384368443,None,1.0,None,1.0,None,6.0,None,6.0,None,7.865769147130663e-08,None,0.04,None,11.78720197946968,0.4922953911367303,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00030286062817030945,None,0.3126974917825475,None,3.19797896138997,2.5134613588186117,0.174465493832406,None,0.825534506167594,None,2.676892432894182,None,0.038664002072285125,None,1.0,None,1.0,None,6.0,None,6.0,None,1.9643731086205207e-09,None,0.04,None,12.1629275038686,0.47833355443213904,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014667892254316417,None,0.34394916445788337,None,2.907406394128485,2.7961767016065604,0.1538171928133361,None,0.8461828071866639,None,3.15495600713995,None,0.04388013294572325,None,1.0,None,1.0,None,6.0,None,6.0,None,3.41232597733665e-09,None,0.04,None,11.108606978134198,0.5344230166599195,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005606346178652966,None,0.36720226129911016,None,2.7232947761872164,3.008172896410855,0.5975111565200355,None,0.4024888434799645,None,0.20174714058781248,None,0.002364109175624343,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1495827779680603,None,0.04,None,12.59831078789524,0.47417055601152913,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003087319377421016,None,0.2638947501876656,None,3.789389517180095,2.1509431398883305,0.11036206508284979,None,0.8896379349171502,None,13.950215848926806,None,0.08351289574755545,None,1.0,None,1.0,None,6.0,None,6.0,None,5.691508375704757e-08,None,0.04,None,12.612408428921524,0.46912680003961665,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008561889514344001,None,0.4111816847417483,None,2.4320149391577885,3.448421618132735,0.4902205185916248,None,0.5097794814083751,None,0.21428661820537173,None,0.00267137278291759,None,1.0,None,1.0,None,6.0,None,6.0,None,3.0251303684281083e-06,None,0.04,None,11.185982471483927,0.5298456821694133,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008132491599606606,None,1.5094950733139179,None,0.6624731790641876,12.419118641497274,0.16772823740423748,None,0.8322717625957625,None,0.20298776651827471,None,0.00010000002398081614,None,1.0,None,1.0,None,6.0,None,6.0,None,0.30205137823707817,None,0.04,None,12.374134453129278,0.4763712235067824,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005709482498914786,None,1.7183312870105802,None,0.5819599558940247,14.257747884773272,0.1429577496714226,None,0.8570422503285774,None,0.18994276689153636,None,0.00010000001199040807,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19930584293631481,None,0.04,None,12.097297934641729,0.5060889800569589,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024742769559843447,None,0.3048501351977944,None,3.280300332985501,2.4996073348734096,0.14543544402512626,None,0.8545645559748738,None,6.5579975295060144,None,0.04912908436013735,None,1.0,None,1.0,None,6.0,None,6.0,None,2.8375923832868466e-07,None,0.04,None,11.568758034451385,0.514562275894904,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007829637087498953,None,0.21697896894613786,None,4.608741597662568,1.5126124541319754,0.22056284566264533,None,0.7794371543373546,None,15.366868981757722,None,0.026117827804937384,None,1.0,None,1.0,None,6.0,None,6.0,None,2.1162187557877132e-06,None,0.04,None,26.143522175690958,0.1474299847407148,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002510258934063314,None,0.28910016855887954,None,3.4590087061686896,2.315850971488047,0.13694364374086826,None,0.8630563562591318,None,7.150836515174994,None,0.05512145378794442,None,1.0,None,1.0,None,6.0,None,6.0,None,9.839640213726852e-08,None,0.04,None,13.138226145647542,0.4306852511375192,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008933686404924979,None,0.2960832108108629,None,3.377428923650781,2.499874753663435,0.1557589522107588,None,0.8442410477892413,None,6.532987951436881,None,0.059741043932197084,None,1.0,None,1.0,None,6.0,None,6.0,None,1.2808171190314965e-07,None,0.04,None,11.203358507279138,0.5400359469326188,0.7277777777777777
