name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:46 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00204778549322171,0.007833749948434273,0.27117265474279467,0.012648443533750893,3.687687465937496,2.0630961168888056,1.0,0,2.289879294689657,2.0803478340239305,1.0,0,6.0,0,0.7572912036019064,0.05104728780300574,0.04,0,17.85348639602275,0.31751269543837657,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:46 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023653498623770197,0.0043835968702716594,0.2584559192794661,0.007507298415843077,3.8691317373881033,2.045917628084636,1.0,0,1.208422062572608,0.537690925021598,1.0,0,6.0,0,0.6584133248050406,0.040327460986137494,0.04,0,16.012103926859925,0.37488516374452213,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:46 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006900703864679558,0.005848806415546946,0.2569707543074426,0.010438358303444716,3.8914934218685024,2.03346023331142,1.0,0,0.7347440855082404,0.4570027772384573,1.0,0,6.0,0,0.6141706077759657,0.07201250450206949,0.04,0,15.410423953915185,0.39963286583215596,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:46 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003407019989997373,0.006785151208212392,0.23763434929855579,0.011478937799663908,4.20814584655703,1.844330322688671,1.0,0,1.3952052301487887,1.0460213518348136,1.0,0,6.0,0,0.6723776528471115,0.06318743070924736,0.04,0,17.62698448503454,0.3294372630125404,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:46 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0023677236618497854,0.009402252143660207,0.2341283172853654,0.013620383832575059,4.271162119963294,1.7371272434149727,1.0,0,7.425109231876828,9.60670637721243,1.0,0,6.0,0,0.8154890238276646,0.04898787846689259,0.04,0,28.82285463991047,0.18104353054352892,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:46 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0067651917030286945,0.0036837765255366734,0.22284914277599033,0.006644700996720991,4.487340572834097,1.7192207927509568,1.0,0,0.641415650220419,0.29762707805928623,1.0,0,6.0,0,0.6041660465846976,0.05717873571406968,0.04,0,18.665715289413892,0.2995989466947237,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:46 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006094691940044417,0.00478686160941918,0.23291149155790788,0.008676833155597254,4.293476433091211,1.8554090688821718,1.0,0,0.6139620944725699,0.34509544768994427,1.0,0,6.0,0,0.5877460379838384,0.07304988306844698,0.04,0,17.396687591471103,0.33430967388352434,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00012210224331676844,0.0048855591886658835,0.2509127912784857,0.007667933316965161,3.9854484695844365,1.92606814613379,1.0,0,3.208164860659716,1.8569246658584662,1.0,0,6.0,0,0.7627547864055839,0.030403635083559654,0.04,0,21.492309047777493,0.25419370848361694,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003455166010294164,0.005446927714429333,0.33740613318321405,0.009732644388976495,2.9637872630400364,2.835753019557869,1.0,0,0.7156154078010697,0.3236447045676814,1.0,0,6.0,0,0.6191481043886227,0.051942441173992764,0.04,0,10.78483402041547,0.6482597607441792,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017225477242686082,0.004253855322504293,0.20971336102633042,0.006973120578051003,4.768413395818141,1.6172946108381503,1.0,0,1.9763665184222694,1.1246227185580298,1.0,0,6.0,0,0.7190796318162218,0.03818992886273937,0.04,0,24.046829474355256,0.23041147922744187,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001887615612087612,0.004572027049272695,0.21662811142606436,0.007571951536370077,4.616206056623922,1.6641354919894982,1.0,0,1.8154224644547496,0.9420880143739887,1.0,0,6.0,0,0.6742428459242666,0.04146987609114679,0.04,0,20.5423552207314,0.2684424081688514,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031772175389412904,0.0067747021621444095,0.22651531372146938,0.011051701094054093,4.414712557710922,1.7659805014210856,1.0,0,2.102943170068656,1.7278338397935404,1.0,0,6.0,0,0.7177262067915025,0.05492618916094956,0.04,0,19.96212202715152,0.28264055572267194,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00334626213778233,0.00562015108815362,0.2361312926776614,0.009237373196638447,4.234932137372755,1.8135670815858673,1.0,0,1.8419696624383342,1.4117597630172083,1.0,0,6.0,0,0.749569367107572,0.04604123732798432,0.04,0,21.597716204235443,0.2580489502870068,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007267614136343692,0.006649118488433079,0.2303017191036038,0.010482518065311378,4.342129984492816,1.7967817015528667,1.0,0,3.084576624308014,2.5138786806613065,1.0,0,6.0,0,0.748368799706578,0.04577475136812324,0.04,0,20.2316714627762,0.2820294880279196,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00932933793877122,0.004306249822382954,0.20752489982263847,0.008101427118177339,4.818698868688296,1.6179588545864798,1.0,0,0.4154863991056092,0.23160032276491074,1.0,0,6.0,0,0.5079329517333475,0.097907661382554,0.04,0,18.84581436629127,0.29889780104228003,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004160483861441078,0.005672927257828529,0.22839565671349274,0.009347768436802678,4.378366972426424,1.7890485099872664,1.0,0,1.9575375845252054,1.1017677109788084,1.0,0,6.0,0,0.6539193942923793,0.04747626020250564,0.04,0,16.77337543992327,0.3324731570642887,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007866278168365826,0.00817423496800949,0.255828595655837,0.012852015405331119,3.9088671750568786,1.9428147816511934,1.0,0,3.1347921843156215,3.030923698396008,1.0,0,6.0,0,0.7656372196608308,0.05027592561732803,0.04,0,21.71940357687435,0.2498216964418949,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010422666774581035,0.006110308711459587,0.2166027151447606,0.009522951437759039,4.616747298535371,1.646567915753755,1.0,0,3.513760489944383,2.725250636397343,1.0,0,6.0,0,0.7488781570161307,0.042766845231076385,0.04,0,25.45083487688383,0.21219323895520834,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003071742837502667,0.006345327904557735,0.26398255221135863,0.010416076229812775,3.7881291457450046,2.1156756086001525,1.0,0,2.020239880738551,1.160337234641834,1.0,0,6.0,0,0.673731610148498,0.04517808410156026,0.04,0,15.509859815820482,0.38080892039709585,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00044391658087128416,0.006669300737019039,0.22248528168494094,0.01042319577508781,4.49467934429968,1.702027085796765,1.0,0,3.443202709736614,2.657876830306296,1.0,0,6.0,0,0.7310667684314875,0.045842550305576685,0.04,0,21.229113329821498,0.25942265995359604,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001592285898175727,0.005214577808677402,0.20690632426767785,0.008627806045122016,4.8331050466407435,1.6468271071117089,1.0,0,1.8641367127650774,1.076951633562465,1.0,0,6.0,0,0.6536469563059311,0.04915352736031725,0.04,0,20.794826812005454,0.27971794639379827,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035946815984453373,0.005183046288335338,0.1996435602271789,0.00894306587045016,5.008926903838408,1.5604607277262106,1.0,0,1.136951430419817,0.7170305937691721,1.0,0,6.0,0,0.6260925256851846,0.06394118299672548,0.04,0,19.78162900148801,0.2867446063329704,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008287046762066597,0.005752624688259785,0.20267902805193216,0.009588769090768706,4.933909589026505,1.5741300965086735,1.0,0,1.649638811520382,1.2522402262599213,1.0,0,6.0,0,0.6921649165935739,0.05798307209348633,0.04,0,24.509818906647315,0.22746294697121056,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010692200141564356,0.005446835796293699,0.2111056117433437,0.009165192116341633,4.736965501493973,1.648321358917021,1.0,0,1.5130203614701279,0.959625802200609,1.0,0,6.0,0,0.6585520587540361,0.055074630731276594,0.04,0,21.07072877997489,0.26131693520331917,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001132898836339935,0.008513231038630675,0.23270464358237505,0.013624445134107772,4.297292845580928,1.8139888780416433,1.0,0,2.5670865178297158,2.8195312820101983,1.0,0,6.0,0,0.7529218447382968,0.06191439638309097,0.04,0,22.36909472220004,0.2490095298002333,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009179597874586776,0.004240023997555678,0.20734375839850405,0.007072811483220457,4.82290862152721,1.6044509016267738,1.0,0,1.6257804622751333,0.9053971569295163,1.0,0,6.0,0,0.6962445042235088,0.042012595970568174,0.04,0,22.209739569655607,0.25040442679847275,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001755211381183286,0.008257268668373507,0.2545481759724666,0.012487606964225502,3.9285294274046016,1.9559286665565898,1.0,0,4.75477252610981,4.91995897399608,1.0,0,6.0,0,0.7962151497837855,0.04461892297665374,0.04,0,22.978567451077197,0.23901019591783423,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034777388153658384,0.006276768520452114,0.23376764193156588,0.010397943736996191,4.277752009376663,1.8267531840887317,1.0,0,1.7599106947498062,1.2949234245877255,1.0,0,6.0,0,0.7041857602985147,0.05321105186704154,0.04,0,19.639757944320984,0.2857836114876622,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005429393264456683,0.00447505106668248,0.24688932164919136,0.00701737657851569,4.050397940745751,1.9023928679063526,1.0,0,3.2556667980254095,1.7084430706264864,1.0,0,6.0,0,0.7573171967418246,0.02817351601119873,0.04,0,20.618048123214542,0.26584403700038267,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016874603213895556,0.004782697944781181,0.25207078730771343,0.007794518798076665,3.9671395907501883,1.9389581660064428,1.0,0,2.009787413451001,1.285732411249704,1.0,0,6.0,0,0.7656239091446415,0.03532743519295063,0.04,0,21.099811745183903,0.258327366387716,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001970618526681678,0.00769989945254702,0.22287994592778818,0.011784733390874894,4.486720399348958,1.7444005958333404,1.0,0,4.322206178660504,3.8142498790992203,1.0,0,6.0,0,0.7415701075969561,0.049053085750643814,0.04,0,22.966727697789693,0.24347262075310155,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028457398116898958,0.0060481768393980916,0.20472711166295005,0.010430958371086839,4.884550912076255,1.6018081734048437,1.0,0,1.1345662589052081,0.833983251224139,1.0,0,6.0,0,0.6342933723710864,0.07278010674283796,0.04,0,21.969333887746533,0.2547163473081636,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005892364338656142,0.005085783884915211,0.2987404599360585,0.009070689581280236,3.3473872277428938,2.5996443622485828,1.0,0,0.7667830607907102,0.32971325953504105,1.0,0,6.0,0,0.5914012885034903,0.052436021187471024,0.04,0,11.796805893606173,0.5780727018281522,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026687764311419393,0.006347638214425554,0.2665528787479336,0.00989517574062441,3.751600825687021,2.131609353927904,1.0,0,3.464299317023492,2.4455541833342394,1.0,0,6.0,0,0.7660886258410438,0.03623239540267266,0.04,0,18.53449599375859,0.31100973954059274,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015255576386792313,0.005082361472172334,0.24945245254723666,0.008323172116360236,4.008779989086853,2.0242707966605415,1.0,0,2.0101874913564526,1.1239236904900107,1.0,0,6.0,0,0.7142587047220261,0.03811827122631138,0.04,0,17.76149875389339,0.34092585515814133,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022366119378940397,0.00564768865848233,0.2355110999046509,0.009526520100588465,4.246084368867796,1.8654881293205476,1.0,0,1.4161936701909184,0.9473264380520579,1.0,0,6.0,0,0.6919301460229788,0.052559872057025364,0.04,0,18.73567844135419,0.3067479543277333,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007297900189489059,0.00463774816950836,0.23057121056187604,0.007602154991853572,4.337054906217965,1.7945557246324304,1.0,0,2.039949218569982,1.0110712802691835,1.0,0,6.0,0,0.6840653783319328,0.0375888058415747,0.04,0,20.08127341371243,0.2802796422295748,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016808225901041585,0.006192435312720147,0.24112892937694136,0.010143020206662556,4.147158960079668,1.8810427140987998,1.0,0,1.9643936770324057,1.502178594106255,1.0,0,6.0,0,0.7344220225822817,0.048403851190145904,0.04,0,21.2866692889884,0.26097423214555954,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018955954755770499,0.004972395984335617,0.2567884802947606,0.008217029888950494,3.8942556879970898,2.121078468545004,1.0,0,1.8026134311248168,0.9748007525004373,1.0,0,6.0,0,0.7113406407342482,0.037954337951272885,0.04,0,16.484232459193738,0.3662897114282232,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020509462127000777,0.005802365635478705,0.26613799271422095,0.009380007837967224,3.7574492457895716,2.1623186936003655,1.0,0,2.262978222250042,1.5380144334749575,1.0,0,6.0,0,0.7545426481699313,0.038717393243570694,0.04,0,19.18851492580224,0.30859053592498265,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011836001444677224,0.005870609761237505,0.25388926936978146,0.008903484757639486,3.938724950771876,1.996313631679816,1.0,0,4.599773946816586,3.4525739525623753,1.0,0,6.0,0,0.7983166380861051,0.03211787103098725,0.04,0,20.668582926945344,0.27187502235736904,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008232777342203068,0.00494514504798542,0.22077391668632348,0.007956525966887817,4.529520583814275,1.7915753239114054,1.0,0,2.491813807282837,1.4477107118692945,1.0,0,6.0,0,0.7132247944522385,0.03852560163028974,0.04,0,20.773944000741956,0.28406438575142556,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006468732335318528,0.005075099675256216,0.22733571901635108,0.008638276803973858,4.398780817756471,1.7972069151655605,1.0,0,1.279604852981807,0.7828091126669615,1.0,0,6.0,0,0.6775589010494798,0.05146825414850483,0.04,0,17.178875730356662,0.3385399761601728,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:48 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00360768417578472,0.005065786272554892,0.25862169754408665,0.008291306363607882,3.8666515976662486,2.1175601132291955,1.0,0,1.9693433908887281,1.1754385894995865,1.0,0,6.0,0,0.7404145271847629,0.036858994044480786,0.04,0,18.65207881681497,0.32131268289562465,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001481711539417896,0.005298133647319524,0.2681473749424503,0.00904012693310744,3.729292521377917,2.2099323606028265,1.0,0,1.2416463790258698,0.6745948255393681,1.0,0,6.0,0,0.675828194272754,0.046258354730572736,0.04,0,15.72311819948749,0.39627109694439094,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003103384946747667,0.0065483543763564245,0.24069447697109098,0.010601320257254153,4.154644562617475,1.9340279436533145,1.0,0,2.3875149774591824,1.4614291961673112,1.0,0,6.0,0,0.6673461985723939,0.04794133343784646,0.04,0,16.64695092466025,0.35108161003930194,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0057207627905788705,0.004482287505576199,0.21717625320197198,0.007719558144598072,4.604554988201261,1.7029532172031496,1.0,0,1.0818873186682902,0.657851340316975,1.0,0,6.0,0,0.6833945593589519,0.05191702646362458,0.04,0,20.7623238613973,0.26687728507983605,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008350634637288135,0.004642042458143231,0.23842372564496947,0.008235370809166306,4.194213463005246,1.9659156698124771,1.0,0,0.7389828497526235,0.4448083045209764,1.0,0,6.0,0,0.6557287627216857,0.06151756373869114,0.04,0,17.965593726197472,0.3381633660714796,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:48:49 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002255748483878217,0.00650110869412115,0.1915216346561404,0.010525488174703269,5.221342235280148,1.489211796091074,1.0,0,2.3569440209505728,1.9240501411586255,1.0,0,6.0,0,0.6873281162411149,0.05988304686831433,0.04,0,22.92968429362582,0.24031134485689445,0.7666666666666667
