name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0641379702748552,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,17.965593726197472,0.3381633660714796,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9465337420265307,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,22.92968429362582,0.24031134485689445,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.98294294371091,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,18.64608264511345,0.3057228013163073,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9356023130092717,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,22.789439579234408,0.241518128849716,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9469438780005643,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,29.413068229706035,0.18727434623502093,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0104343253990473,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,21.084241989006557,0.27205769184192546,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0899007662046203,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,15.775695138943536,0.4008935436678409,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0655083571621256,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,16.427304695395424,0.3724109914316563,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:22 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0246612281596907,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,18.346617961685023,0.31970923524702966,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9375680537476376,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,20.172718499191596,0.2741407789227215,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.019572982289475,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,18.852872433889175,0.3153652309711017,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0444674167573442,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,18.231056760896262,0.329369297404432,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0053929201812473,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,21.871099128272693,0.26272940970507513,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0127530556701028,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,18.65183190442727,0.3136411092289215,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9876468033613441,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,18.73616300760018,0.3025979872234929,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.063995752230435,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,14.700192631340391,0.4400918661329594,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9520301705989107,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,21.404568833089794,0.26097924756595975,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9924544148345855,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,21.727745695101373,0.2607783172208891,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9630952131610528,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,22.32181092639774,0.2488101998127567,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.960171505316172,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,21.34928340102415,0.26218302981621255,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.114136837251709,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,14.428593272660367,0.44945025069692246,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0264550655840097,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,17.323348372260913,0.33669755787374656,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:23 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9566610053565212,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,22.67133108716089,0.247813917442831,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.984964329242077,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,19.805285210558512,0.2886996462118237,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9842019669966993,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,18.712590861838606,0.3080610600709619,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9834859434731527,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,23.795084686307565,0.24094598003465473,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.965027139740115,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,22.058391082554643,0.25607369195165475,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.978497714888529,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,20.567354488776818,0.273242894834899,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9674927324259852,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,24.044668021660588,0.23297556578713627,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9220686108626193,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,28.843536274635305,0.1874806722355043,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.974557048812573,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,21.899364520421518,0.260120663797373,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0154537405546757,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,18.218063907998047,0.32110375565690163,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.0938524335469486,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,14.132412975088089,0.4248566985240172,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.02409514073258,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,18.608514820519076,0.31556201379681026,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9295788486763565,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,23.85018585791575,0.23013915687382883,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9210976596552933,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,24.591447923512224,0.22182638029089946,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:24 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,2.037571295277426,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,17.233030034518986,0.3545666813747159,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0033014400930366783,None,0.18758746732768053,None,5.330846533863509,1.4295030879906034,0.15654587793987956,None,0.8434541220601204,None,17.128173402751035,None,0.05732877367147498,None,1.0,None,1.0,None,6.0,None,6.0,None,1.4728440689282252e-08,None,0.04,None,25.2012895743344,0.21489004151904612,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9008123131495078,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,22.026164690157042,0.2488091367888377,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.967250645581911,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,19.92042806980317,0.28441029973181897,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9093485584172156,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,27.310759872908637,0.20115102491648165,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9285879908858656,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,23.71604490942113,0.23525290437095764,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007075965486106339,None,0.17739658166739275,None,5.637087200896216,1.350366891808925,0.2079763991061125,None,0.7920236008938875,None,20.280015404490765,None,0.12250401337705658,None,1.0,None,1.0,None,6.0,None,6.0,None,0.328684501526455,None,0.04,None,25.75500610015457,0.2131143605938165,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.982487628356457,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,20.38787050933731,0.28138202348754554,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9292544806179965,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,22.24074670574302,0.24896939694328163,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9315857193963104,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,22.704384312096668,0.24321135827360896,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9167962540389967,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,21.04035175014175,0.26133651768003147,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.9829513247716497,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,20.00781132866446,0.2882590435656007,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:53:25 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001646999999999954,None,0.25033599999999995,None,3.9946312156461725,1.997175285378986,0.15826099999999999,None,0.841739,None,7.066469999999956,None,0.052587000000040525,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,22.867818931654657,0.25270811499459755,0.7111111111111111
