name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.18729069437379284,0.27152099999999996,0.1348447032901649,3.6829563827475598,5.079733094154707,1.0,0,0.045507999999975006,1.0268696310669525,1.0,0,6.0,0,0.0,1.0444159395171809e-07,0.04,0,2.7369642444430613,6.835640328777701,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.23417334649843188,0.27152099999999996,0.16935410816877705,3.6829563827475598,5.106329905945296,1.0,0,0.045507999999975006,1.2680528437262233,1.0,0,6.0,0,0.0,1.2885456935135472e-07,0.04,0,2.7419455899686453,6.858947377855755,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.27927941840610554,0.27152099999999996,0.20078740511261522,3.6829563827475598,5.170697177358868,1.0,0,0.045507999999975006,1.5269566809986717,1.0,0,6.0,0,0.0,1.5524320182822365e-07,0.04,0,2.7210206021777106,6.998818119708722,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.30826397104402536,0.27152099999999996,0.22029190016650246,3.6829563827475598,5.156346574978748,1.0,0,0.045507999999975006,1.6830685552036782,1.0,0,6.0,0,0.0,1.7092728854679086e-07,0.04,0,2.7440539614325923,6.920809356336454,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.17967885008725218,0.27152099999999996,0.1296355886349146,3.6829563827475598,5.0995143880694025,1.0,0,0.045507999999975006,0.9800403813169596,1.0,0,6.0,0,0.0,9.965104884817103e-08,0.04,0,2.6872385107594217,6.989241392863788,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.19961033164105108,0.27152099999999996,0.14469729716363552,3.6829563827475598,5.132397225311264,1.0,0,0.045507999999975006,1.0847841257706279,1.0,0,6.0,0,0.0,1.1029327516565835e-07,0.04,0,2.687701511193743,7.033097848236473,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.1971443144027601,0.27152099999999996,0.14286673892875895,3.6829563827475598,5.172950914345716,1.0,0,0.045507999999975006,1.0732315390764513,1.0,0,6.0,0,0.0,1.0910542288347338e-07,0.04,0,2.6590844718849747,7.164958134505228,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.06441439950889816,0.05841410004441998,0.46892776749684967,0.08481293859201394,2.13252460040494,9.174162962854137,1.0,0,0.028113608961851173,0.09465102626365461,1.0,0,6.0,0,0.000318933832621493,4.076072976085469,0.04,0,2.7533332934342987,7.105793328020074,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.21776677728070787,0.27152099999999996,0.15808081606817043,3.6829563827475598,5.183065577328866,1.0,0,0.045507999999975006,1.189795175469944,1.0,0,6.0,0,0.0,1.2101496142096277e-07,0.04,0,2.7197161364016305,7.0189243118530085,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2958784214327882,0.27152099999999996,0.21381492211537534,3.6829563827475598,5.2207002696634826,1.0,0,0.045507999999975006,1.626170273692631,1.0,0,6.0,0,0.0,1.655593796650993e-07,0.04,0,2.78277254188476,6.909688742970316,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.1871465140021006,0.27152099999999996,0.13583990017087105,3.6829563827475598,5.216314986249312,1.0,0,0.045507999999975006,1.0222038586054258,1.0,0,6.0,0,0.0,1.0397151757860997e-07,0.04,0,2.722838239628205,7.055850992525541,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.188914458105603,0.27152099999999996,0.13649286987268835,3.6829563827475598,5.329612788389419,1.0,0,0.045507999999975006,1.03310205949443,1.0,0,6.0,0,0.0,1.0505971696653298e-07,0.04,0,2.573510603164358,7.627410653575127,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.14341890337170324,0.27152099999999996,0.10368814128040806,3.6829563827475598,5.414820338566927,1.0,0,0.045507999999975006,0.785133265503681,1.0,0,6.0,0,0.0,7.983171748878439e-08,0.04,0,2.7323346865528566,7.2989029589160594,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.24951844272208215,0.27152099999999996,0.18036500746342954,3.6829563827475598,5.296553453672682,1.0,0,0.045507999999975006,1.3585910796289047,1.0,0,6.0,0,0.0,1.381237164391144e-07,0.04,0,2.7997406481050873,6.967596471099017,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:55 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.3330406210881306,0.27152099999999996,0.23877635237080105,3.6829563827475598,5.223425965649999,1.0,0,0.045507999999975006,1.8266458871913016,1.0,0,6.0,0,0.0,1.857002855429546e-07,0.04,0,2.886527012239808,6.66480198234693,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2909388506665912,0.27152099999999996,0.21228217859782791,3.6829563827475598,5.334554717685883,1.0,0,0.045507999999975006,1.587245530230803,1.0,0,6.0,0,0.0,1.6152810427069844e-07,0.04,0,2.870849136947576,6.843767338348137,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2383266177174598,0.27152099999999996,0.1716853901638574,3.6829563827475598,5.391278290764538,1.0,0,0.045507999999975006,1.2999300947024954,1.0,0,6.0,0,0.0,1.321325429318032e-07,0.04,0,2.7939777090594338,7.106835233888232,0.45555555555555555
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.23705356078957682,0.27152099999999996,0.1734624379445874,3.6829563827475598,5.256855098554928,1.0,0,0.045507999999975006,1.2890477280144517,1.0,0,6.0,0,0.0,1.3115647324928083e-07,0.04,0,2.707288614028888,7.151528652534145,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.23454215690354174,0.27152099999999996,0.16984335952675342,3.6829563827475598,5.386770816790838,1.0,0,0.045507999999975006,1.284761881255081,1.0,0,6.0,0,0.0,1.3072594170193202e-07,0.04,0,2.826037031799322,7.020338996660874,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.235985087528623,0.27152099999999996,0.1702830136024947,3.6829563827475598,5.329558481474073,1.0,0,0.045507999999975006,1.2871163872376712,1.0,0,6.0,0,0.0,1.3087391252632855e-07,0.04,0,2.801929128994212,7.005538424774268,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.3708396601687428,0.27152099999999996,0.2661103668618288,3.6829563827475598,5.388304987149356,1.0,0,0.045507999999975006,2.0405736175703892,1.0,0,6.0,0,0.0,2.0750442956302838e-07,0.04,0,2.7773678925306102,7.145394190485907,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2598253539044129,0.27152099999999996,0.18721375787881958,3.6829563827475598,5.540296466473323,1.0,0,0.045507999999975006,1.4183872670614426,1.0,0,6.0,0,0.0,1.4424581200557015e-07,0.04,0,2.7528727661744083,7.412322370744965,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.19338465615090972,0.27152099999999996,0.1410742015167201,3.6829563827475598,5.47567123721186,1.0,0,0.045507999999975006,1.0526034661712604,1.0,0,6.0,0,0.0,1.0710391720045079e-07,0.04,0,2.8411183191495675,7.09831843371695,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.20346554062691338,0.27152099999999996,0.14711374441226727,3.6829563827475598,5.443575850242511,1.0,0,0.045507999999975006,1.110918686963689,1.0,0,6.0,0,0.0,1.1296439669756538e-07,0.04,0,2.7264705644464318,7.353445855226389,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2119170517777355,0.27152099999999996,0.1535756506629269,3.6829563827475598,5.414060041752086,1.0,0,0.045507999999975006,1.1530724458771602,1.0,0,6.0,0,0.0,1.1724122800554612e-07,0.04,0,2.976270015977988,6.699743441074049,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.232268046192131,0.27152099999999996,0.16802584209236818,3.6829563827475598,5.571034180559026,1.0,0,0.045507999999975006,1.2662468194570269,1.0,0,6.0,0,0.0,1.2871527954090574e-07,0.04,0,2.85975239956462,7.1748830011611275,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.15022975576050338,0.27152099999999996,0.10863446839384144,3.6829563827475598,5.48810752082604,1.0,0,0.045507999999975006,0.821866210581852,1.0,0,6.0,0,0.0,8.356326733071882e-08,0.04,0,2.9215436466243108,6.918591134451456,0.40555555555555556
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2810515069395113,0.27152099999999996,0.2045623415143863,3.6829563827475598,5.495724065703284,1.0,0,0.045507999999975006,1.5422790244270352,1.0,0,6.0,0,0.0,1.5689847281483733e-07,0.04,0,3.0367507077765934,6.665353868041253,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2971864386225351,0.27152099999999996,0.21266085731868664,3.6829563827475598,5.558679357317865,1.0,0,0.045507999999975006,1.6265420609743517,1.0,0,6.0,0,0.0,1.652822111816042e-07,0.04,0,2.9488033477723268,6.942777476794517,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.39073464781431577,0.27152099999999996,0.2912182204675849,3.6829563827475598,5.596992886094304,1.0,0,0.045507999999975006,2.114720317761199,1.0,0,6.0,0,0.0,2.1562119840478857e-07,0.04,0,3.0075061876306703,6.854182423459466,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.18111341978275722,0.27152099999999996,0.1308889226753471,3.6829563827475598,5.58471952322616,1.0,0,0.045507999999975006,0.9906374080043537,1.0,0,6.0,0,0.0,1.0071407837582123e-07,0.04,0,2.868273092854985,7.171141656869206,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.18927930801195444,0.27152099999999996,0.13722290540999998,3.6829563827475598,5.598282675333766,1.0,0,0.045507999999975006,1.0345130391525876,1.0,0,6.0,0,0.0,1.0522633096919169e-07,0.04,0,2.895401867427524,7.12120367052867,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2645455626986987,0.27152099999999996,0.18897929674079267,3.6829563827475598,5.62020909240462,1.0,0,0.045507999999975006,1.4475701032428465,1.0,0,6.0,0,0.0,1.4704777759319932e-07,0.04,0,2.8844417882971043,7.176259388096414,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.28955679845567645,0.27152099999999996,0.20846332579752117,3.6829563827475598,5.618199736536826,1.0,0,0.045507999999975006,1.5813156932654673,1.0,0,6.0,0,0.0,1.606705810979742e-07,0.04,0,2.9589380303238233,6.9930839022602145,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:56 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.12639255132806887,0.27152099999999996,0.09149903570645067,3.6829563827475598,5.736643118905945,1.0,0,0.045507999999975006,0.6890997357725218,1.0,0,6.0,0,0.0,7.005917335105358e-08,0.04,0,2.9232402794686365,7.227710555814258,0.39444444444444443
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.16786435604260289,0.27152099999999996,0.12149353927592009,3.6829563827475598,5.689898441522074,1.0,0,0.045507999999975006,0.918260654673634,1.0,0,6.0,0,0.0,9.340224028234542e-08,0.04,0,2.946951372050036,7.111135905272974,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.25208970522227214,0.27152099999999996,0.18048342425704508,3.6829563827475598,5.752025552677633,1.0,0,0.045507999999975006,1.378703324004259,1.0,0,6.0,0,0.0,1.4011235204766504e-07,0.04,0,2.9696567893043126,7.133817264832301,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.21938483923529437,0.27152099999999996,0.15872447134802015,3.6829563827475598,5.794330639731986,1.0,0,0.045507999999975006,1.2028879551428764,1.0,0,6.0,0,0.0,1.224097160665324e-07,0.04,0,2.92133986843705,7.305141312249839,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.21640569235413928,0.27152099999999996,0.15533502933201473,3.6829563827475598,5.6436425263763175,1.0,0,0.045507999999975006,1.1858340546712218,1.0,0,6.0,0,0.0,1.2049589574099717e-07,0.04,0,3.009128898895356,6.9075834349603955,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.19294617785175666,0.27152099999999996,0.13951885004154557,3.6829563827475598,5.86235005120256,1.0,0,0.045507999999975006,1.0553233228790808,1.0,0,6.0,0,0.0,1.0736805885914145e-07,0.04,0,3.123112660436577,6.913397528840007,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.19284308374366332,0.27152099999999996,0.13881103958416952,3.6829563827475598,5.776151399819989,1.0,0,0.045507999999975006,1.0563165239096748,1.0,0,6.0,0,0.0,1.0739294841531144e-07,0.04,0,3.0496638783433276,6.975800083900393,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.19841811742186805,0.27152099999999996,0.1425660882595592,3.6829563827475598,5.861752675133756,1.0,0,0.045507999999975006,1.0846553359808746,1.0,0,6.0,0,0.0,1.1024798620076057e-07,0.04,0,3.055318621036719,7.066077834007786,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.29556341285343,0.27152099999999996,0.21370036517524657,3.6829563827475598,5.930437346317315,1.0,0,0.045507999999975006,1.621574928907556,1.0,0,6.0,0,0.0,1.6495362409753772e-07,0.04,0,3.1534571004423047,6.926394576145707,0.4666666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.11850858886482651,0.6880783430458544,0.429572516648551,0.7004989363675858,2.3278956666078723,9.24651673830283,1.0,0,0.3236334912174383,1.5206147460856314,1.0,0,6.0,0,0.0698423364956513,0.60735072408192,0.04,0,3.1266841172740536,6.88443846658784,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.242634707206221,0.27152099999999996,0.173958001976148,3.6829563827475598,5.876334081904094,1.0,0,0.045507999999975006,1.3237574887383954,1.0,0,6.0,0,0.0,1.3446739440698092e-07,0.04,0,2.990306460355862,7.237660587191212,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.23108695747764404,0.27152099999999996,0.16624735653068073,3.6829563827475598,5.912312413320665,1.0,0,0.045507999999975006,1.2603681003470235,1.0,0,6.0,0,0.0,1.281522933240335e-07,0.04,0,3.040590593934634,7.1615472314568285,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.1430015385175934,0.27152099999999996,0.1034196644550433,3.6829563827475598,6.048799268313415,1.0,0,0.045507999999975006,0.7802318665889827,1.0,0,6.0,0,0.0,7.933596095180587e-08,0.04,0,3.040508384833885,7.327071013086847,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.2064337939143262,0.27152099999999996,0.1493086291006942,3.6829563827475598,6.019392073653682,1.0,0,0.045507999999975006,1.125608648028948,1.0,0,6.0,0,0.0,1.1443837500416373e-07,0.04,0,3.0860446381459217,7.183860030545143,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 16:01:57 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.02610200000000007,0.16994165972304962,0.27152099999999996,0.1235958639262733,3.6829563827475598,5.870265284114204,1.0,0,0.045507999999975006,0.9262639678447954,1.0,0,6.0,0,0.0,9.423876837035804e-08,0.04,0,3.026065323369699,7.1447471303393755,0.4166666666666667
