name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488172_T2064s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.00204861064589823,None,0.16405348023787442,None,6.095573215210181,57.202682874962804,0.6028492278465574,None,0.39715077215344263,None,0.0001,None,0.04111864382520184,None,1.0,None,1.0,None,5.0,None,5.0,None,74.03945253422133,4.709659153148873,0.5277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488173_T2064s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999991979038104,None,0.5670955348435153,None,1.763371316749903,197.04218048926788,0.09786730868085408,None,0.9021326913191459,None,0.011282224740055417,None,9.742917853703645,None,1.0,None,1.0,None,5.0,None,5.0,None,76.86900254856562,4.520364519260271,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488173_T2076s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.004145299986461626,None,0.25414830575136066,None,3.9347104716815378,88.55350824814258,0.7472242668502518,None,0.2527757331497482,None,0.00010000004829469916,None,0.05308546051262996,None,1.0,None,1.0,None,5.0,None,5.0,None,73.849036028387,4.718407526431861,0.39444444444444443
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488174_T2075s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.026117743620316602,None,0.45743190026616487,None,2.186117757458831,158.4077288576751,0.8463850012750518,None,0.15361499872494822,None,0.00010000000333066892,None,0.1082168577929385,None,1.0,None,1.0,None,5.0,None,5.0,None,74.93392801544026,4.621608429882542,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488174_T2088s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02241784101876898,None,0.15965001953638688,None,6.263701081302301,55.6854795706152,0.5772550306771332,None,0.42274496932286676,None,0.0006134275161436709,None,0.08681293098027786,None,1.0,None,1.0,None,5.0,None,5.0,None,71.94419658458227,4.848405634029728,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488175_T2087s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.005558006417017758,None,0.06721957789716607,None,14.876618260379754,23.371409932448625,0.49998107220574184,None,0.5000189277942582,None,0.0032989114328932246,None,0.063408660520435,None,1.0,None,1.0,None,5.0,None,5.0,None,72.53760772330125,4.793443685682102,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488175_T2100s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03953655487057639,None,0.09965224703640649,None,10.034896650495645,34.74935170949817,0.3011391794836503,None,0.6988608205163497,None,0.012054464159934252,None,0.16561708407039105,None,1.0,None,1.0,None,5.0,None,5.0,None,73.58194656598245,4.739254861464976,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488176_T2099s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.020085402491917037,None,0.07930151090036322,None,12.610100219356852,27.41377460997232,0.7555384455663605,None,0.24446155443363948,None,0.04874126525349294,None,0.13243678679600643,None,1.0,None,1.0,None,5.0,None,5.0,None,74.16566740686606,4.6612907473760075,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488176_T2112s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4996889917496731,None,0.5616977856143359,None,1.780316792430092,195.88630030214776,0.10462765312924077,None,0.8953723468707593,None,0.02525858494529289,None,9.35586840287403,None,1.0,None,1.0,None,5.0,None,5.0,None,72.41038088869183,4.816396656580664,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488177_T2111s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0012476543513859628,None,0.07766314228074754,None,12.876120777923983,26.886608404903082,0.2363523814921999,None,0.7636476185078,None,0.002065578497496134,None,0.04923391533323826,None,1.0,None,1.0,None,5.0,None,5.0,None,74.93050160064057,4.620448692509989,0.5111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488177_T2124s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0009823424901407307,None,0.07378907180557434,None,13.552142282462695,25.72640669609504,0.2228793566903956,None,0.7771206433096044,None,0.004321704161890092,None,0.05072428087475031,None,1.0,None,1.0,None,5.0,None,5.0,None,72.09520650308394,4.836179586174827,0.5222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488178_T2123s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49997500984293086,None,0.5565259518638503,None,1.7968613981988069,193.1233584859853,0.0841453266408097,None,0.9158546733591904,None,0.03704488454547589,None,11.870486780149376,None,1.0,None,1.0,None,5.0,None,5.0,None,72.45753916049594,4.789470803429757,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488178_T2136s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:36 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0010908409156407117,None,0.07367997066882173,None,13.572209528893827,25.658338346837066,0.27750818689910867,None,0.7224918131008913,None,0.007429044161262986,None,0.05590110665963805,None,1.0,None,1.0,None,5.0,None,5.0,None,70.74343331893402,4.9228281864530015,0.5111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488179_T2135s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04942460746892208,None,0.7279583951917192,None,1.3737048801211151,252.18773025494033,0.8652606698024461,None,0.1347393301975539,None,0.00010000007716049635,None,0.1440653316381601,None,1.0,None,1.0,None,5.0,None,5.0,None,73.71622203580337,4.699764004421018,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488179_T2148s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.2176842123552335,None,0.2729954523139464,None,3.663064683033599,95.2023773558677,0.27413146601812305,None,0.7258685339818769,None,0.08241379123548458,None,9.880086795108296,None,1.0,None,1.0,None,5.0,None,5.0,None,72.8903451891434,4.784583082257002,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488180_T2147s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49943458134689056,None,0.5647255576045107,None,1.77077163683164,195.73278204040648,0.08755021337035923,None,0.9124497866296408,None,0.03170763884171128,None,9.023281574253645,None,1.0,None,1.0,None,5.0,None,5.0,None,76.90656140875362,4.506967853727943,0.38333333333333336
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488180_T2160s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.039992910900722656,None,0.1026329146406613,None,9.743462937803173,35.786962674161295,0.35543130590301686,None,0.6445686940969831,None,0.05603282416395053,None,0.05602649662288716,None,1.0,None,1.0,None,5.0,None,5.0,None,71.65509644142645,4.866456202438136,0.2777777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488181_T2159s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0014118889159201453,None,0.0765734115831745,None,13.059363287135168,26.490378292612682,0.2405572933314693,None,0.7594427066685308,None,0.002704078553150837,None,0.05017800201060861,None,1.0,None,1.0,None,5.0,None,5.0,None,74.10242605469513,4.668737571074785,0.5277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488181_T2172s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.014349272896760468,None,0.06398869324441463,None,15.62776092614279,22.38675963352367,5.231162652497012e-07,None,0.9999994768837348,None,0.07876486225932487,None,0.06084880781272361,None,1.0,None,1.0,None,5.0,None,5.0,None,74.91776174520312,4.670086528029675,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488182_T2171s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4916472592132818,None,0.5567177189561979,None,1.7962424509766306,192.9005451828869,0.09322337819621368,None,0.9067766218037863,None,0.01922815048182264,None,12.094591790751933,None,1.0,None,1.0,None,5.0,None,5.0,None,76.0625720105401,4.555637197849576,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488182_T2184s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.025446463055754487,None,0.07429331380561285,None,13.460161470472059,25.844261581119316,6.254406681449609e-08,None,0.9999999374559332,None,0.19473965191769285,None,0.06706098498209533,None,1.0,None,1.0,None,5.0,None,5.0,None,73.18906845504796,4.75324176518222,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488183_T2183s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49996895518651885,None,0.5520531452890659,None,1.8114198035705065,190.85093079823594,0.9102415317336072,None,0.08975846826639278,None,7.251432566060362,None,0.03936266997296863,None,1.0,None,1.0,None,5.0,None,5.0,None,73.93232150721602,4.6762828976513635,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488183_T2197s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.017252344893158966,None,0.5752551225793407,None,1.7383591397086209,200.48127355635475,0.8683603405834994,None,0.13163965941650058,None,0.00010000000111022298,None,0.06330441363963495,None,1.0,None,1.0,None,5.0,None,5.0,None,71.88674229841699,4.848263784054606,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488184_T2196s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4471166252463832,None,0.5059328020830993,None,1.9765470747946292,175.01488681580406,0.16352700863791297,None,0.836472991362087,None,0.07189213220550555,None,15.99654027452467,None,1.0,None,1.0,None,5.0,None,5.0,None,72.56432800556463,4.767390229687897,0.28888888888888886
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488184_T2209s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.006751569414288783,None,0.05230930182081505,None,19.11705882493881,18.231296329303767,0.23310352460900097,None,0.766896475390999,None,0.03507414553455473,None,0.03508500441780394,None,1.0,None,1.0,None,5.0,None,5.0,None,72.88971494461265,4.781829654225956,0.39444444444444443
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488185_T2207s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4924169393884177,None,0.5723788379546924,None,1.74709464027941,198.0770369769366,0.09105992025604215,None,0.9089400797439579,None,0.006951864862621931,None,5.4994929926477285,None,1.0,None,1.0,None,5.0,None,5.0,None,75.86566536593249,4.561703116738104,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488185_T2221s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:37 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49999951888073324,None,0.568888996582233,None,1.7578121672378837,198.3280797877757,0.09366083521069551,None,0.9063391647893044,None,0.01548899602819965,None,4.9033259686864445,None,1.0,None,1.0,None,5.0,None,5.0,None,70.64754746214751,4.934933554638788,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488186_T2219s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4513447623868172,None,0.4987539220346594,None,2.0049967645778395,172.29111171833483,1.9010171509181717e-07,None,0.999999809898285,None,1.024133713968552,None,3.812685256009711,None,1.0,None,1.0,None,5.0,None,5.0,None,75.7024867875026,4.563395707085314,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488186_T2233s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.05428702300838062,None,0.14251740898839865,None,7.016686642692213,49.663474266901915,0.5239418522783401,None,0.4760581477216599,None,0.2649193428315087,None,0.01053583554384467,None,1.0,None,1.0,None,5.0,None,5.0,None,71.89640148564763,4.847119780089894,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488187_T2231s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.21210822816489627,None,0.9999998972692967,None,1.000000102730714,346.49701292837665,0.7549683670935492,None,0.2450316329064508,None,0.00011101364422327838,None,1.4974399043473081,None,1.0,None,1.0,None,5.0,None,5.0,None,73.61889591522366,4.706867423135928,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488187_T2245s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.08374883898485486,None,0.15141185299250667,None,6.604502753489779,52.751056400806974,0.2833262141512726,None,0.7166737858487273,None,0.012168636364023122,None,0.8191866150712588,None,1.0,None,1.0,None,5.0,None,5.0,None,71.43640543360338,4.8772320561879265,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488188_T2243s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.028748725005526166,None,0.09741741117303254,None,10.265105466863647,33.77759404439707,0.6057938860568374,None,0.39420611394316263,None,0.030115193825878333,None,1.7430904667677176,None,1.0,None,1.0,None,5.0,None,5.0,None,76.07303139552121,4.558092467071818,0.4388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488188_T2257s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0068722670009701,None,0.11622407090078936,None,8.604069641078183,40.52367644753763,0.4832904431695121,None,0.5167095568304879,None,0.001135330494861661,None,0.0897385444874455,None,1.0,None,1.0,None,5.0,None,5.0,None,72.16383234258075,4.831866129728308,0.39444444444444443
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488189_T2255s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49610051500929986,None,0.5512141063681718,None,1.8141770837266475,190.3958599198118,0.10115472943346537,None,0.8988452705665346,None,0.034579780768058184,None,8.835392292765572,None,1.0,None,1.0,None,5.0,None,5.0,None,73.9705539589863,4.66981883343506,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488189_T2269s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.05005303624978408,None,0.513413855734209,None,1.94774642100367,179.85162180189067,0.8229180432485517,None,0.17708195675144833,None,0.00010000000754951619,None,0.18754647760677937,None,1.0,None,1.0,None,5.0,None,5.0,None,74.96367878021942,4.673234868979105,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488190_T2267s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.040884509984279505,None,0.5573008785956112,None,1.794362862875765,192.84305441600173,0.8263689522736196,None,0.17363104772638038,None,0.00010000000233146823,None,0.09044460535821741,None,1.0,None,1.0,None,5.0,None,5.0,None,75.72281884394393,4.5699266288884735,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488190_T2281s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.29556038553264674,None,0.36335637937907317,None,2.752119012493642,126.89924357377768,0.17577451362236512,None,0.8242254863776348,None,0.03424140286362758,None,41.25271208886647,None,1.0,None,1.0,None,5.0,None,5.0,None,76.33499232723214,4.575349809609392,0.45
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488191_T2279s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.017244283435186025,None,0.08495922508035293,None,11.770352178403437,29.29325052462819,0.14927512719592123,None,0.8507248728040788,None,0.05649244886524981,None,0.05645161652145358,None,1.0,None,1.0,None,5.0,None,5.0,None,75.22388918600943,4.583771587231165,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488191_T2293s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04285073663893524,None,0.10174130678600393,None,9.82884957535817,35.45795483893594,0.9337463070374497,None,0.06625369296255035,None,0.06000508587929116,None,0.2509333992237903,None,1.0,None,1.0,None,5.0,None,5.0,None,74.41331431093863,4.683682496597996,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488192_T2291s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4998769604012262,None,0.5659701991426762,None,1.7668774813846844,195.19726096238693,0.07492342233727045,None,0.9250765776627295,None,0.015484707485559907,None,6.006921684161542,None,1.0,None,1.0,None,5.0,None,5.0,None,72.80408915425483,4.737466024244323,0.3611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488192_T2305s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.025994825862160287,None,0.08279110618240354,None,12.078592086894238,28.953064530386452,0.25967715578778827,None,0.7403228442122117,None,0.0744994452099791,None,0.0745121439252008,None,1.0,None,1.0,None,5.0,None,5.0,None,72.67805385719005,4.812040675311107,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488193_T2303s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:39 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.00794568792541428,None,0.08244945928243018,None,12.128642306488699,28.453980697609428,0.39066703783033613,None,0.6093329621696639,None,0.022249415718962724,None,0.022230861474639114,None,1.0,None,1.0,None,5.0,None,5.0,None,76.46102336565451,4.5137431306663105,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488194_T2315s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4904012474326407,None,0.5559851380932233,None,1.7986092279904211,192.34276367431798,0.09868821962660529,None,0.9013117803733948,None,0.025426874834229354,None,18.580409828148394,None,1.0,None,1.0,None,5.0,None,5.0,None,75.84450291797478,4.561527402719274,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488194_T2329s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0010768785014825255,None,0.061414317629541776,None,16.28284801651815,21.38020111282006,0.1269969051213048,None,0.8730030948786952,None,0.04172962221106836,None,0.04178728852446273,None,1.0,None,1.0,None,5.0,None,5.0,None,73.10032249949937,4.762605272940467,0.3888888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488195_T2327s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4996794840379917,None,0.571529302668087,None,1.7496915649498122,196.7181671133422,0.08898358288289754,None,0.9110164171171025,None,0.014510687347865887,None,6.646805450132554,None,1.0,None,1.0,None,5.0,None,5.0,None,74.01354832432109,4.650680131721585,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488196_T2339s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0035003904504745664,None,0.07806338526315854,None,12.8101029263452,26.99152255677419,0.5348715581906665,None,0.46512844180933355,None,0.01000296133475149,None,0.10570861797871461,None,1.0,None,1.0,None,5.0,None,5.0,None,73.79884167698563,4.685459445655914,0.4388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488197_T2351s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.021962264824047506,None,0.09592932104372397,None,10.424341474742706,33.05806943653069,0.3029275925572388,None,0.6970724074427612,None,0.0021104201716261374,None,0.09073962863381939,None,1.0,None,1.0,None,5.0,None,5.0,None,70.9498535625118,4.8573157929167285,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488198_T2363s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04265326605090369,None,0.1053608957517032,None,9.491187341047588,36.304265516121866,0.372518815997439,None,0.6274811840025609,None,0.7051630203409934,None,0.02837852808978487,None,1.0,None,1.0,None,5.0,None,5.0,None,74.27094650663427,4.639604576360639,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488199_T2375s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.039846910734634755,None,0.08903599575451063,None,11.23141254866394,30.742726315590165,0.9999798657326593,None,2.013426734071011e-05,None,0.1474165116420747,None,0.4970685528410095,None,1.0,None,1.0,None,5.0,None,5.0,None,72.68246103490424,4.750823113541583,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488200_T2386s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.041155105736582764,None,0.11673982534905435,None,8.566057016189466,40.33402429179512,0.26479275690711757,None,0.7352072430928824,None,0.006846783759727766,None,0.09622106734001785,None,1.0,None,1.0,None,5.0,None,5.0,None,75.28516477416998,4.589494324632199,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488201_T2398s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.022159235270623023,None,0.7629640842382539,None,1.3106776854357485,262.91838534039556,0.9053353055682971,None,0.09466469443170289,None,0.00010000000011102231,None,0.05580907015471516,None,1.0,None,1.0,None,5.0,None,5.0,None,72.61761903570117,4.7456596154287505,0.28888888888888886
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488202_T2410s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.019641881487123092,None,0.10144709426898516,None,9.857354783849381,35.06219648514668,0.3348293464598322,None,0.6651706535401678,None,0.0029157993920837207,None,0.09023124071149911,None,1.0,None,1.0,None,5.0,None,5.0,None,74.82580531555816,4.619232620789021,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488203_T2422s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:40 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0332099740439582,None,0.09910730901209656,None,10.090073173896235,34.14327608330003,1.336763597592494e-07,None,0.9999998663236402,None,0.18736444431500374,None,0.09400238368979497,None,1.0,None,1.0,None,5.0,None,5.0,None,73.476655513008,4.688909512259127,0.3277777777777778
