name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.04147269993219549,0.008602889322873904,0.42898379848531953,0.008592423233648882,2.331090366421429,140.86637465009997,1.0,0,27.713943588829203,2.0590128911848695,1.0,0,5.0,0,2.186615770086433,150.18124326923981,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.009467200576496526,0.007135706066199651,0.39535731299446675,0.007182237388657158,2.529357538440159,135.63239673170798,1.0,0,22.578890522682773,1.5813572178868447,1.0,0,5.0,0,2.6979941054639265,127.16113252393625,0.7944444444444444
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.04988225276023117,0.005336997472171677,0.3049838285696392,0.005494465835450851,3.2788623734247033,103.82029686425682,1.0,0,14.059000591045724,1.052488132726885,1.0,0,5.0,0,2.9582685388881216,115.07727875168639,0.7555555555555555
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.02397612407820593,0.006805948831137319,0.3896910173555324,0.006855142216426712,2.566135618896382,130.78922423063563,1.0,0,22.19001587661554,1.5096003844159154,1.0,0,5.0,0,2.474727569735891,135.62691828809275,0.7944444444444444
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.041713959964113645,0.0040864247465569525,0.2700568815109501,0.004330380354540728,3.702923600409911,95.92492835474874,1.0,0,8.702673002700314,0.6145852641435858,1.0,0,5.0,0,3.409093225304187,104.19792763820513,0.8055555555555556
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005372954869613533,0.007219735820570973,0.4229799515734991,0.007308710325313089,2.3641782459900704,134.80326621534945,1.0,0,19.734396695239788,1.3456041019541347,1.0,0,5.0,0,2.4218625294458787,131.5990851322916,0.7277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.022225054374281683,0.007221803310983053,0.4146367351398885,0.00728059956920167,2.4117496479481586,134.73930804378196,1.0,0,21.712210756164318,1.4800566767465506,1.0,0,5.0,0,2.368046985568826,137.2328072605761,0.8055555555555556
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.02200396563085938,0.0075105131989430035,0.31189440665116697,0.007583435993734417,3.20621331667045,104.1207182184598,1.0,0,20.93401145313505,1.988549717714051,1.0,0,5.0,0,3.131731492187563,106.60234866955724,0.7611111111111111
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.033155953176529196,0.006062858594458324,0.409352340837506,0.006167405335422753,2.4428833067231777,134.0815246089852,1.0,0,17.77389625033375,1.0748061483287796,1.0,0,5.0,0,2.3456673511758446,139.64550544308165,0.7777777777777778
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.05981305105476542,0.010668607618904466,0.6089636055380978,0.010568221156494986,1.6421342604150722,191.50081000856594,1.0,0,36.47791186486534,2.215305312864925,1.0,0,5.0,0,1.8400025615387436,170.91594141940269,0.7555555555555555
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00828306714376259,0.004314046824699311,0.301162961250884,0.004527247979980908,3.3204614400339536,107.41002923391596,1.0,0,10.1289477472358,0.65950669854688,1.0,0,5.0,0,3.407174299927319,104.68167153145653,0.8222222222222222
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.07343144871965968,0.004231950053899138,0.28008845995993037,0.004401847554792843,3.5703006119675926,96.44908724751608,1.0,0,11.722974460831914,0.7841431676906837,1.0,0,5.0,0,2.8239995720342144,121.94387663106222,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.019861905673508318,0.005712948914522923,0.3887271800035029,0.00582895730773001,2.5724982749881002,135.5206158969575,1.0,0,16.70938355792648,1.0153387774418599,1.0,0,5.0,0,2.5335612627210256,137.610246464286,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.05437848794704325,0.006266442128342744,0.2817157623956084,0.0065035115086407354,3.549677133776128,97.66952459206674,1.0,0,12.175618553241465,1.190639465413227,1.0,0,5.0,0,3.1192249495293587,111.1534519918543,0.7833333333333333
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006462359201532264,0.009141041450228144,0.4106224506691866,0.009130633793343935,2.4353271438770863,133.01690357486433,1.0,0,27.65250069848454,2.281754491697272,1.0,0,5.0,0,2.472049292900358,131.04750017584848,0.8
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488258_T3107s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.037667136898905884,0.004558840638761015,0.26863330985925415,0.0047490733211530715,3.7225465469041534,93.91679578816684,1.0,0,11.423252695675412,0.8623204401230259,1.0,0,5.0,0,3.465834787043322,100.8781877071984,0.7888888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488259_T3119s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0002227204574516417,0.005614618525752466,0.33706472474401633,0.005724808471839553,2.966789244289653,116.43451766408735,1.0,0,16.936473502457144,1.1632643779178753,1.0,0,5.0,0,3.1044283623192865,111.27779866736581,0.7166666666666667
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488260_T3131s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.012860676760907963,0.005454508507033984,0.3975222582906539,0.005574583481805839,2.51558240864298,137.7438883538296,1.0,0,16.160177637001187,0.922987244085692,1.0,0,5.0,0,2.703469349550656,128.1773124609648,0.7444444444444445
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488261_T3143s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.003102101177964056,0.0059298198048612066,0.32932892626881277,0.006085972271581407,3.036477880426926,110.67972297067838,1.0,0,14.894342172567663,1.1344923152734947,1.0,0,5.0,0,3.0785627413728,109.1721592960065,0.7277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488262_T3155s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.026207831706177243,0.00912116050249975,0.34228921491746983,0.00905701394448259,2.921506014266656,124.77773921602947,1.0,0,33.38849141785094,3.1526886068648454,1.0,0,5.0,0,3.2571214112488955,111.9261779615513,0.7111111111111111
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.04868836107428243,0.01183935477611575,0.5335287989893895,0.01170736755099525,1.8743130678122726,175.15740863460334,1.0,0,39.21266843091095,2.961520268730705,1.0,0,5.0,0,2.1028026528729176,156.132693603217,0.7111111111111111
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488264_T3179s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:18 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0008967785455880062,0.010811322293025965,0.42139581027998957,0.01068116757578741,2.373065834080235,140.86828569419788,1.0,0,40.84940585723548,3.5295195552323246,1.0,0,5.0,0,2.43272021425069,137.42083283507574,0.7388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488265_T3191s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004424217019291632,0.005559000084990737,0.3412197587957579,0.005745503241012337,2.9306626425422353,116.47527591229363,1.0,0,13.096637161248113,0.9252227789000084,1.0,0,5.0,0,3.047742891095942,112.0064346845306,0.75
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.005475396460442039,0.008400899965898075,0.3915727323479659,0.008440193422075637,2.553803974050377,131.79732557142847,1.0,0,23.63442812133607,1.9478355227029838,1.0,0,5.0,0,2.679800736880648,125.60686545992581,0.7444444444444445
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488267_T3215s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.09217133725956916,0.005674535167991212,0.33851130140288027,0.005797701304079536,2.954111120827387,112.00020743458957,1.0,0,16.25947182930443,1.1331344974108182,1.0,0,5.0,0,2.4191905630840758,136.7720311957118,0.8388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488268_T3227s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.04600819513389187,0.003368370477426613,0.19496464429052499,0.0036374068725003616,5.129135098514878,71.4941943055309,1.0,0,6.6198824826009615,0.5584929085897998,1.0,0,5.0,0,4.500449701880043,81.48557345790421,0.8222222222222222
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488269_T3239s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014690551582509537,0.005602319624152363,0.24744483517102953,0.005786926311157642,4.041304799547817,90.48343353556517,1.0,0,13.233067733229777,1.296640137956586,1.0,0,5.0,0,3.983254032919344,91.80670359795596,0.7222222222222222
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488270_T3251s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.029750804202157477,0.006708689603225742,0.45679544186752036,0.006785299073590602,2.1891637007402966,149.06255243553608,1.0,0,20.134281110055326,1.176239046914294,1.0,0,5.0,0,2.1160711374717285,154.21913120722633,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.09968637949524761,0.007557718209303869,0.34560430311726004,0.0076346991317594315,2.893482491335503,109.27070410636136,1.0,0,20.70432484574259,1.7902958783792673,1.0,0,5.0,0,2.3308645775351953,135.65296240529202,0.7777777777777778
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030003742813931034,0.003939402992580633,0.31023658468072945,0.004132983722906011,3.2233464696922174,111.65221017564575,1.0,0,10.170467397669354,0.5866013290098434,1.0,0,5.0,0,3.386278550398121,106.28533800027084,0.7166666666666667
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0313577414554751,0.006789362219087296,0.3303918543815262,0.006862822851365366,3.0267090024720504,114.52769074088758,1.0,0,20.40721678218634,1.6633377576466306,1.0,0,5.0,0,2.7716043741642813,125.07532965281014,0.7277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.04651623141539263,0.004933632020193489,0.33093908039242165,0.005077346587342375,3.021704172303307,114.23516475024793,1.0,0,14.153414223385907,0.9014932978366947,1.0,0,5.0,0,2.7604765714359942,125.05164671035773,0.8277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.034493779334358265,0.0059066053693559595,0.294304122379379,0.005991415628578112,3.3978457111481735,104.10291555277759,1.0,0,18.881201817705332,1.5279150136792594,1.0,0,5.0,0,3.1738829056932127,111.45443809518765,0.7222222222222222
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.034593371362326764,0.00649269708909906,0.3519033054969545,0.006698258242988476,2.8416897039026376,118.7739840347373,1.0,0,13.535281021658857,1.0761413127286423,1.0,0,5.0,0,2.68911664285486,125.51917074992993,0.7611111111111111
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.05593299042091515,0.005844075082202544,0.35025131739369914,0.006003090333033856,2.855092758654645,118.17611196057626,1.0,0,14.658294070618517,1.0378617568816537,1.0,0,5.0,0,2.5580856595932158,131.90357329212182,0.8333333333333334
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.05014524975435175,0.003990067354369246,0.26045851377100115,0.0042699098850552475,3.8393830384796495,88.73511786071703,1.0,0,7.527295656518634,0.5514501212616765,1.0,0,5.0,0,3.156780576074934,107.92804206398316,0.7944444444444444
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.02428843130727376,0.006528180779154989,0.37804625725939306,0.0065775737217700315,2.645178945162414,123.88639387576406,1.0,0,22.007720231645873,1.4830049193574326,1.0,0,5.0,0,2.5902958342585993,126.51762350793807,0.7944444444444444
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.03745418074750295,0.005113698776376304,0.261462501992017,0.0053400879758920255,3.8246402156380044,89.98385284392768,1.0,0,10.968798135436913,0.9613353839508818,1.0,0,5.0,0,3.490118854834781,98.61356939414063,0.7777777777777778
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014227494029657839,0.003807645721770868,0.2686121154499293,0.00398412347377486,3.7228402684852284,101.86953902411574,1.0,0,10.618372849188459,0.6784427438871529,1.0,0,5.0,0,3.7460520550910803,101.24338612209556,0.7277777777777777
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.034711101437891245,0.006803383781287148,0.3442561858379245,0.006953719642547016,2.904813453289113,116.85871969784617,1.0,0,16.135200437054618,1.327716798365262,1.0,0,5.0,0,2.7494622099985837,123.46769493980483,0.8055555555555556
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0047363232676082,0.005705123878381135,0.373885402328976,0.005834975902793013,2.674616322998659,132.47253107352142,1.0,0,15.931260103288762,1.0147688845009635,1.0,0,5.0,0,2.7335935162027747,129.62092341832044,0.7555555555555555
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.08012213900353937,0.005003289785550388,0.34936641497162374,0.0052006129034112255,2.862324359601715,114.76225383610794,1.0,0,11.857488382745165,0.750193594160202,1.0,0,5.0,0,2.4305684408298154,135.15489666267112,0.8166666666666667
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.033548985818207755,0.010390462033459547,0.4573132047896208,0.010325717206212405,2.186685163530393,144.20559399783681,1.0,0,32.462754633581596,2.631582060854621,1.0,0,5.0,0,2.0918353068825963,150.75183288350058,0.7444444444444445
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0025174888903135573,0.006289880865083401,0.3688320892173662,0.006404327182746707,2.711260839917493,123.30137541003631,1.0,0,17.43146894831076,1.2185621570747813,1.0,0,5.0,0,2.8161362211003373,118.71546167196402,0.7333333333333333
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0021959847619276163,0.007147212448806704,0.33584198074388044,0.007183507067718763,2.977590823473076,117.36551706154792,1.0,0,23.39621196885098,1.9169845725273353,1.0,0,5.0,0,3.1153260231522966,112.18214889492435,0.7722222222222223
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.03394253535223335,0.007244468873299404,0.36698046802220285,0.0073302000494956734,2.724940663434705,122.78345563337734,1.0,0,19.94965558769223,1.5696110474535345,1.0,0,5.0,0,2.5816515337185337,129.60477550718073,0.7611111111111111
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.028542430488895265,0.013589017542313018,0.49746492232986145,0.013447391316617627,2.0101919856309287,151.7420811236298,1.0,0,38.02529885944722,3.563075671759071,1.0,0,5.0,0,1.936264015507613,157.54358540120697,0.7388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.06624206936591115,0.00492200844011586,0.3197245193623225,0.005080925294753711,3.1276925585640387,111.26157391840545,1.0,0,13.38792732522351,0.8899908983930165,1.0,0,5.0,0,2.7016319866440237,128.81451135918877,0.8333333333333334
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.03783815458784279,0.005879507946138486,0.3978992440993385,0.006009405644883896,2.5131990443046495,132.0246489988933,1.0,0,16.139835854612127,0.9929436204852417,1.0,0,5.0,0,2.385248974690719,139.11370380601093,0.8388888888888889
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488292_T3517s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.01634903970271495,0.007604770866871754,0.39864255056780606,0.007623513778857909,2.5085129486946416,134.58247474458827,1.0,0,25.031749425380912,1.8108842196270263,1.0,0,5.0,0,2.5630398660223146,131.72591306285966,0.7444444444444445
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0338174590341731,0.006309442313753616,0.3116795400319718,0.00645518198692184,3.2084236260661223,104.73224448677014,1.0,0,15.827517727890246,1.3392211729885266,1.0,0,5.0,0,2.8932919258301832,116.14528481385419,0.8166666666666667
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.10705624333202035,0.005490041924166428,0.3066229301821709,0.005613352690761938,3.261334693416046,101.78460907694152,1.0,0,16.026949698353796,1.1964252427455349,1.0,0,5.0,0,2.5211495087210096,131.67417581054954,0.8
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488295_T3554s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.03322315446183821,0.005692316498690593,0.29814158360478177,0.005763043559664873,3.354111116970539,105.62262120975315,1.0,0,19.689025815532904,1.5024322343082106,1.0,0,5.0,0,3.1655052579154104,111.92138398518264,0.7444444444444445
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488296_T3566s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.057263628766776264,0.004456308985418562,0.251193613057109,0.0046401260505532175,3.9809929393891452,88.27633616509739,1.0,0,11.513338252607992,0.9072437110897045,1.0,0,5.0,0,3.380778157635413,103.95389282757044,0.8
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.1224131877259893,0.004678416098605218,0.31448962824789156,0.004891707407583807,3.1797551021675208,103.75040204706241,1.0,0,10.744732105316691,0.7189370929178752,1.0,0,5.0,0,2.388113984122683,138.14975887806253,0.7833333333333333
2023-01-16_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Jan 17 14:20:19 2023,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006778379598636475,0.007121527453142877,0.33684630562560414,0.007228321700248365,2.9687129806656505,119.19466743045874,1.0,0,18.632974878933698,1.5927385892934203,1.0,0,5.0,0,2.9416959076303018,120.29538962252543,0.7111111111111111
