name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.779586331066553,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.8418918482611364,6.322913840057509,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.786048485874294,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.0650500725478365,10.945235902322617,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.910663281964098,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,0.9368786444263042,12.67110785094837,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.743520521126055,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,0.8233998164029763,14.068704633997141,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.758686208760438,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.222233942449689,9.499180446001569,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.707192731936597,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.801753819123704,6.394749388078787,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.808666027701385,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.5774569978315263,7.41451413374096,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.989431709485474,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.4287677936960546,8.40346524327614,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.846507474773738,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.797092290639464,6.544506446561578,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,7.034142834641732,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,0.3844051294471868,31.43404010463209,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.707047187909395,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.8931078365642562,6.086031598954533,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.669031088004401,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,2.0304653591492725,5.642159401572414,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.796673199859993,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.7278775334041252,6.757119897075384,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.71723526981349,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.7652053639042686,6.53692519981644,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.802436743337167,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.423501788550346,8.208894781319733,0.40555555555555556
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.778392870043501,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.8033123346670885,6.457047446330221,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.956771629781489,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.819224715942183,6.569005017630457,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.71080222381119,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.8145383495481064,6.353111578058261,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.708473519375969,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.9884637988967293,5.7954106600865485,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.981077482324116,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.2799162957454133,9.369557570733333,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.685011822191109,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.7795451334160801,6.4531441540632,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.911507437321866,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.5996475106877355,7.422097916077602,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.807297913845692,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.9434479876912252,6.017000250888686,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.872239658782938,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.5657911215447728,7.539502066379015,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.925188575878794,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.9787407710825682,6.0120266343215505,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.8444698583929195,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.903464375573277,6.17693820253153,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.701021665183259,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,2.076056130689329,5.5447264489077925,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.7279473102155105,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.9026508967214348,6.07437592790969,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.8760820211010545,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.8328818960282725,6.444433717762936,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.841005910545527,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.8289801207438352,6.425237343516675,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.846536583579179,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.7961245017849825,6.548060601154428,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.81463333281664,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,2.0351412634189634,5.752096026460536,0.4
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.874393710385519,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.8327958645142903,6.443153819017945,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,7.374977837541877,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,0.7954424397506995,15.92685973793797,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,7.016706660183009,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.5846506619220966,7.606379310396706,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.969026436871843,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.2006667472075738,9.970749913689657,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.980087782939147,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.5862331993009626,7.559133988924804,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.841937392319616,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.6535998277415607,7.1076637135443805,0.40555555555555556
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.972170867549999,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.7654963796877152,6.783899169396259,0.40555555555555556
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,7.155381009300465,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.6645574151196163,7.384348394199048,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,7.047387341117055,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.7492890149191473,6.92061623813872,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.901581334666733,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.9251798885925233,6.158224094765403,0.37777777777777777
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,7.035598274913745,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.7569397419223165,6.878953304203648,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.841733630681534,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.4587354146021916,8.056897329331695,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:18 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,7.169265909495474,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.5132156085925317,8.138644350708029,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:19 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.4917123214704937,None,0.7599041286619674,None,1.3159554768583654,9.371568297867842,5.551115123125783e-17,None,1.0,None,0.015727821438141627,None,0.3653279748890191,None,1.0,None,1.0,None,6.0,None,6.0,None,5.551115123125783e-12,None,0.04,None,1.0487116972682173,11.760024225674465,0.37777777777777777
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:19 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,7.051608117905895,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.4404011475100298,8.4097464977572,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:19 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,6.9602646864343205,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.9401486292578616,6.162670507273893,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:51:19 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.06347000000000003,None,0.582147,None,1.7177791863567107,7.3100943102155105,0.554806,None,0.445194,None,0.0073249999999606364,None,0.34921000000002195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0,None,0.04,None,1.2510616036130398,10.037428829939294,0.4222222222222222
