name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.12669268287363225,0.40585499999999997,0.22040354141282695,2.4639341636791467,4.726519264713235,1.0,0,0.018728999999963795,0.10368035693341024,1.0,0,6.0,0,0.0,4.4338572537114736e-08,0.04,0,1.8418918482611364,6.322913840057509,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.10693382272159888,0.40585499999999997,0.18613296767560158,2.4639341636791467,4.731024480474024,1.0,0,0.018728999999963795,0.08777839702685535,1.0,0,6.0,0,0.0,3.755842147221103e-08,0.04,0,1.0650500725478365,10.945235902322617,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.14333903443992435,0.40585499999999997,0.2484487282675248,2.4639341636791467,4.817902087104355,1.0,0,0.018728999999963795,0.11717029276507678,1.0,0,6.0,0,0.0,5.0084297730084073e-08,0.04,0,0.9368786444263042,12.67110785094837,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06319837095533092,0.40585499999999997,0.10952110319942428,2.4639341636791467,4.7013752902645125,1.0,0,0.018728999999963795,0.051629343242777515,1.0,0,6.0,0,0.0,2.2097872097115986e-08,0.04,0,0.8233998164029763,14.068704633997141,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07713757564312367,0.40585499999999997,0.13385559219759177,2.4639341636791467,4.7119483416670835,1.0,0,0.018728999999963795,0.06302645803432451,1.0,0,6.0,0,0.0,2.697272706585682e-08,0.04,0,1.222233942449689,9.499180446001569,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09410385005565723,0.40585499999999997,0.16345998644536802,2.4639341636791467,4.6760486719335965,1.0,0,0.018728999999963795,0.07705130975708878,1.0,0,6.0,0,0.0,3.296408673654587e-08,0.04,0,1.801753819123704,6.394749388078787,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07337606560971395,0.40585499999999997,0.1271587782056108,2.4639341636791467,4.746792735636782,1.0,0,0.018728999999963795,0.059943919702125134,1.0,0,6.0,0,0.0,2.56565934635857e-08,0.04,0,1.5774569978315263,7.41451413374096,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.11239947063334615,0.40585499999999997,0.19461755833317915,2.4639341636791467,4.872817014350717,1.0,0,0.018728999999963795,0.09183312825961051,1.0,0,6.0,0,0.0,3.9308725352270626e-08,0.04,0,1.4287677936960546,8.40346524327614,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.0674002049743886,0.40585499999999997,0.11683072848665689,2.4639341636791467,4.773174629731486,1.0,0,0.018728999999963795,0.05508051337794656,1.0,0,6.0,0,0.0,2.356832725376517e-08,0.04,0,1.797092290639464,6.544506446561578,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,2.0104191507869857,0.40585499999999997,3.435167076702051,2.4639341636791467,4.903988236911845,1.0,0,0.018728999999963795,1.6370412179769038,1.0,0,6.0,0,0.0,6.899377640908454e-07,0.04,0,0.3844051294471868,31.43404010463209,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09873853678565545,0.40585499999999997,0.17108009800746615,2.4639341636791467,4.675947203110154,1.0,0,0.018728999999963795,0.08066975671380039,1.0,0,6.0,0,0.0,3.4510284088847086e-08,0.04,0,1.8931078365642562,6.086031598954533,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06965466289000857,0.40585499999999997,0.12070968600256644,2.4639341636791467,4.649443546427321,1.0,0,0.018728999999963795,0.05690375310173142,1.0,0,6.0,0,0.0,2.4355371941760375e-08,0.04,0,2.0304653591492725,5.642159401572414,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07349293273615136,0.40585499999999997,0.12739179159552938,2.4639341636791467,4.738431704585229,1.0,0,0.018728999999963795,0.06005958684033935,1.0,0,6.0,0,0.0,2.5698816344286618e-08,0.04,0,1.7278775334041252,6.757119897075384,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08470238547109174,0.40585499999999997,0.14678699052884203,2.4639341636791467,4.683050020751037,1.0,0,0.018728999999963795,0.06919685527912196,1.0,0,6.0,0,0.0,2.961694186364293e-08,0.04,0,1.7652053639042686,6.53692519981644,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07572485426751191,0.40585499999999997,0.1308133664956565,2.4639341636791467,4.742449869993499,1.0,0,0.018728999999963795,0.06160899278792161,1.0,0,6.0,0,0.0,2.6399239479091e-08,0.04,0,1.423501788550346,8.208894781319733,0.40555555555555556
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.0844333244398437,0.40585499999999997,0.14632267479590078,2.4639341636791467,4.725687220361017,1.0,0,0.018728999999963795,0.06895169772329597,1.0,0,6.0,0,0.0,2.9522811604423062e-08,0.04,0,1.8033123346670885,6.457047446330221,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08320972236358318,0.40585499999999997,0.1441970188631782,2.4639341636791467,4.850047410370518,1.0,0,0.018728999999963795,0.06793513915468763,1.0,0,6.0,0,0.0,2.9087867461648778e-08,0.04,0,1.819224715942183,6.569005017630457,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.8454026198502023,0.40585499999999997,1.4636876998264026,2.4639341636791467,4.678565098754937,1.0,0,0.018728999999963795,0.6891481918705596,1.0,0,6.0,0,0.0,2.95454661271815e-07,0.04,0,1.8145383495481064,6.353111578058261,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09915623228358669,0.40585499999999997,0.17185336444519173,2.4639341636791467,4.676941597579878,1.0,0,0.018728999999963795,0.08098588107140754,1.0,0,6.0,0,0.0,3.4673016718693685e-08,0.04,0,1.9884637988967293,5.7954106600865485,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07238886132629282,0.40585499999999997,0.12535393841318213,2.4639341636791467,4.8669927038851934,1.0,0,0.018728999999963795,0.059083448677548195,1.0,0,6.0,0,0.0,2.529120422373952e-08,0.04,0,1.2799162957454133,9.369557570733333,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.16936482881927245,0.40585499999999997,0.29454602373364586,2.4639341636791467,4.6605848232411615,1.0,0,0.018728999999963795,0.13856830306077791,1.0,0,6.0,0,0.0,5.926916507097646e-08,0.04,0,1.7795451334160801,6.4531441540632,0.4388888888888889
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,1.214006241700348,0.40585499999999997,2.102291518922746,2.4639341636791467,4.818490606280314,1.0,0,0.018728999999963795,0.9884037136035555,1.0,0,6.0,0,0.0,4.233436849260856e-07,0.04,0,1.5996475106877355,7.422097916077602,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08428007322660423,0.40585499999999997,0.1463199904403984,2.4639341636791467,4.745838928696434,1.0,0,0.018728999999963795,0.06891469968898907,1.0,0,6.0,0,0.0,2.950648841899225e-08,0.04,0,1.9434479876912252,6.017000250888686,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.2852694652147029,0.40585499999999997,0.49077665971257034,2.4639341636791467,4.791114317715885,1.0,0,0.018728999999963795,0.22754700365866345,1.0,0,6.0,0,0.0,9.829162946727464e-08,0.04,0,1.5657911215447728,7.539502066379015,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:23 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06962129468921821,0.40585499999999997,0.12063003208430696,2.4639341636791467,4.828028675683783,1.0,0,0.018728999999963795,0.05692528096392133,1.0,0,6.0,0,0.0,2.436578288687279e-08,0.04,0,1.9787407710825682,6.0120266343215505,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.17906505940228334,0.40585499999999997,0.3106668238420114,2.4639341636791467,4.77175406620331,1.0,0,0.018728999999963795,0.14699397896476307,1.0,0,6.0,0,0.0,6.272011168093096e-08,0.04,0,1.903464375573277,6.17693820253153,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.096336982356478,0.40585499999999997,0.16681598245766607,2.4639341636791467,4.67174639381969,1.0,0,0.018728999999963795,0.07844067725187787,1.0,0,6.0,0,0.0,3.3591119642450404e-08,0.04,0,2.076056130689329,5.5447264489077925,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.3429885026354962,0.40585499999999997,0.5945243629980392,2.4639341636791467,4.690518126156308,1.0,0,0.018728999999963795,0.2803984884750067,1.0,0,6.0,0,0.0,1.1994498610114448e-07,0.04,0,1.9026508967214348,6.07437592790969,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08566795266559549,0.40585499999999997,0.14833292707609466,2.4639341636791467,4.793793094654732,1.0,0,0.018728999999963795,0.06997968272474787,1.0,0,6.0,0,0.0,2.995793071111458e-08,0.04,0,1.8328818960282725,6.444433717762936,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06098511630429445,0.40585499999999997,0.10543699518596225,2.4639341636791467,4.76933910820541,1.0,0,0.018728999999963795,0.04968683012202101,1.0,0,6.0,0,0.0,2.128207945623354e-08,0.04,0,1.8289801207438352,6.425237343516675,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07398058807434647,0.40585499999999997,0.12819379928873112,2.4639341636791467,4.773194923496175,1.0,0,0.018728999999963795,0.06041595587817702,1.0,0,6.0,0,0.0,2.5859177568370904e-08,0.04,0,1.7961245017849825,6.548060601154428,0.42777777777777776
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09940402556432493,0.40585499999999997,0.17235413144172607,2.4639341636791467,4.750952957397869,1.0,0,0.018728999999963795,0.08133936894275631,1.0,0,6.0,0,0.0,3.4819299089821017e-08,0.04,0,2.0351412634189634,5.752096026460536,0.4
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08371775316984405,0.40585499999999997,0.1447419904289454,2.4639341636791467,4.792616056302815,1.0,0,0.018728999999963795,0.0682497938258293,1.0,0,6.0,0,0.0,2.922143075591833e-08,0.04,0,1.8327958645142903,6.443153819017945,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.07539857614929996,0.40585499999999997,0.13095137841243465,2.4639341636791467,5.141607927646382,1.0,0,0.018728999999963795,0.061721371322683044,1.0,0,6.0,0,0.0,2.6405195731910046e-08,0.04,0,0.7954424397506995,15.92685973793797,0.4111111111111111
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.05862463497864009,0.40585499999999997,0.1013684172321596,2.4639341636791467,4.891832271863593,1.0,0,0.018728999999963795,0.04779121081264675,1.0,0,6.0,0,0.0,2.0463744984418947e-08,0.04,0,1.5846506619220966,7.606379310396706,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.11135251303592669,0.40585499999999997,0.19339328750684545,2.4639341636791467,4.858591085304265,1.0,0,0.018728999999963795,0.09118953082444259,1.0,0,6.0,0,0.0,3.9002108240039915e-08,0.04,0,1.2006667472075738,9.970749913689657,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06240940490862781,0.40585499999999997,0.10815057806325426,2.4639341636791467,4.866302715885793,1.0,0,0.018728999999963795,0.05100199664494331,1.0,0,6.0,0,0.0,2.1822366019400935e-08,0.04,0,1.5862331993009626,7.559133988924804,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.08031163755277743,0.40585499999999997,0.13910128319981097,2.4639341636791467,4.769988508675433,1.0,0,0.018728999999963795,0.06549876032042028,1.0,0,6.0,0,0.0,2.803114994819504e-08,0.04,0,1.6535998277415607,7.1076637135443805,0.40555555555555556
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,1.5833318824949287,0.40585499999999997,2.6922212376615113,2.4639341636791467,4.860783285749999,1.0,0,0.018728999999963795,1.2879968676237035,1.0,0,6.0,0,0.0,5.493885958587285e-07,0.04,0,1.7654963796877152,6.783899169396259,0.40555555555555556
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.05217404459381323,0.40585499999999997,0.09041623746346436,2.4639341636791467,4.988511766838341,1.0,0,0.018728999999963795,0.042623118518113304,1.0,0,6.0,0,0.0,1.8243118392856655e-08,0.04,0,1.6645574151196163,7.384348394199048,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.11569864601109553,0.40585499999999997,0.20064591967704093,2.4639341636791467,4.9132218998449915,1.0,0,0.018728999999963795,0.09444309682145136,1.0,0,6.0,0,0.0,4.0416353973051134e-08,0.04,0,1.7492890149191473,6.92061623813872,0.45
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09579826335830748,0.40585499999999997,0.16643834889907735,2.4639341636791467,4.811570432521625,1.0,0,0.018728999999963795,0.07859475720617451,1.0,0,6.0,0,0.0,3.3610121469601746e-08,0.04,0,1.9251798885925233,6.158224094765403,0.37777777777777777
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.11520042720025944,0.40585499999999997,0.19898934505600804,2.4639341636791467,4.905002925146257,1.0,0,0.018728999999963795,0.09386044777110335,1.0,0,6.0,0,0.0,4.02019556595636e-08,0.04,0,1.7569397419223165,6.878953304203648,0.4222222222222222
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.14432479493808426,0.40585499999999997,0.24983366254838332,2.4639341636791467,4.769846452322616,1.0,0,0.018728999999963795,0.11775109226177936,1.0,0,6.0,0,0.0,5.0422515809982226e-08,0.04,0,1.4587354146021916,8.056897329331695,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:24 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.1035820671230877,0.40585499999999997,0.17978484888821974,2.4639341636791467,4.998191892594629,1.0,0,0.018728999999963795,0.0848044536507159,1.0,0,6.0,0,0.0,3.630816449916187e-08,0.04,0,1.5132156085925317,8.138644350708029,0.43333333333333335
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.09090886178717723,0.40585499999999997,0.15774458766261104,2.4639341636791467,5.005233828941447,1.0,0,0.018728999999963795,0.07442077459912681,1.0,0,6.0,0,0.0,3.1838876461018273e-08,0.04,0,1.0487116972682173,11.760024225674465,0.37777777777777777
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.06994803288053468,0.40585499999999997,0.12093326364118556,2.4639341636791467,4.916164495724786,1.0,0,0.018728999999963795,0.05700053070915326,1.0,0,6.0,0,0.0,2.441162355680995e-08,0.04,0,1.4404011475100298,8.4097464977572,0.4166666666666667
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,-0.037847008671165305,0.28902815514495217,0.6337826075334999,0.29686208649650814,1.5778280882331452,7.577630224138718,1.0,0,0.07431258858915311,0.4199079261203343,1.0,0,6.0,0,0.0010897020962796766,2.381150570656733,0.04,0,1.9401486292578616,6.162670507273893,0.4444444444444444
2023-01-18_tttr2xfcs_with_averaging_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Wed Jan 18 15:48:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,0.524282,0.07506500000000005,0.061798940467666666,0.40585499999999997,0.10733180868012514,2.4639341636791467,5.096373126156307,1.0,0,0.018728999999963795,0.05059022362709374,1.0,0,6.0,0,0.0,2.1643825527055563e-08,0.04,0,1.2510616036130398,10.037428829939294,0.4222222222222222
