name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008421692774223111,0.0024392232279061834,0.7861397215148961,0.0047778624709563025,1.2720385099903029,14.500757745340918,1.0,0,0.3492561739551486,0.01867361695787997,1.0,0,6.0,0,0.21824745375786936,0.01660607978591759,0.04,0,2.75829486776926,6.687458858840802,0.6944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034709240321415535,0.0031904744943374317,0.8053016178495003,0.006210227766574625,1.2417707574839196,14.240900818554534,1.0,0,0.3695098905169881,0.025151005135029304,1.0,0,6.0,0,0.23475438465719867,0.020331161397093542,0.04,0,2.6431395295377014,6.690670746132614,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001539707079758923,0.0027157502208797766,0.7997861055291718,0.005327350162484056,1.250334299491685,14.690165972721278,1.0,0,0.3451778941652382,0.020137441158326153,1.0,0,6.0,0,0.21221959140521607,0.018337511015380625,0.04,0,2.6752170981576375,6.866013834342688,0.7722222222222223
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003432535876313869,0.002368451420579341,0.828441233477182,0.004607554747870587,1.207086223609056,14.937500892576548,1.0,0,0.3714436600139758,0.01823360914405196,1.0,0,6.0,0,0.2360285102512294,0.014614673169656393,0.04,0,2.5749749910834736,7.00251552349603,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003310532420738088,0.0019218328476540926,0.7868720149033863,0.0037636024329848667,1.2708547019845178,14.675818181655748,1.0,0,0.35081997417654515,0.014656681757898095,1.0,0,6.0,0,0.2146430362955365,0.013031141696612207,0.04,0,2.7287530203340156,6.835099662163829,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005801137644980692,0.002958625814082094,0.7646376277587482,0.005784678612748568,1.3078090375059481,14.071871074621319,1.0,0,0.3587066075925635,0.02319207446059537,1.0,0,6.0,0,0.20569622844973656,0.02032743681936508,0.04,0,2.735836906630491,6.726928874641036,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013558495560361816,0.002969602272522143,0.7891912687541285,0.00581301869367509,1.2671199487275988,14.874868343006836,1.0,0,0.3480729941507789,0.023136413712104637,1.0,0,6.0,0,0.23408420036608035,0.020172101058826605,0.04,0,2.779051887614521,6.782425955243084,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-6.348453226168171e-05,0.002233648681805591,0.8060024066426762,0.004373366081836384,1.2406910844911763,14.934641423188989,1.0,0,0.34793936025362904,0.01696103575163956,1.0,0,6.0,0,0.2310929866093936,0.014863256484129636,0.04,0,2.7195965467413563,6.813414935638993,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003184887314459983,0.0022860206336561602,0.8015390141301687,0.004434246273600075,1.247599907641678,14.950211586170377,1.0,0,0.3843596208220964,0.018383063669384456,1.0,0,6.0,0,0.23079488190530517,0.014236371633231458,0.04,0,2.6045869647972637,7.161346185889911,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003956316487428779,0.0018985901707500579,0.7815990951687339,0.0037656518726817746,1.2794282979359348,14.980525564689362,1.0,0,0.31340079437384516,0.013158406799793831,1.0,0,6.0,0,0.18237045566571464,0.01412068980693503,0.04,0,2.7356485962601353,7.0063777746407965,0.8722222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005602272022551258,0.0023661446994487742,0.7907134781217594,0.004621205030748273,1.2646806051357242,15.054474527230138,1.0,0,0.3573180286111386,0.018566065859631265,1.0,0,6.0,0,0.2310609408776032,0.015737377353550432,0.04,0,2.758717111511997,6.901605782229851,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00018522817381094736,0.0018296392899574637,0.7475525410966283,0.0035996912880352575,1.3376986165187024,14.124594110123187,1.0,0,0.33710541081374523,0.01410231785104123,1.0,0,6.0,0,0.2004476584787085,0.013458684824049905,0.04,0,2.9031854439122546,6.508341522819512,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002260246365103691,0.002180297043519958,0.7439540716988868,0.00432016332319121,1.3441689991915886,14.05436710978331,1.0,0,0.3183957392720382,0.015793541319771058,1.0,0,6.0,0,0.17303464421358772,0.016840912207761488,0.04,0,2.8621709810670146,6.600554969893569,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005744643744534095,0.002827787624454812,0.7773001578017146,0.0055254120120581535,1.286504305914595,14.903649052929689,1.0,0,0.3559751808949777,0.02246481001397256,1.0,0,6.0,0,0.2291688021097693,0.01918765637153506,0.04,0,2.7875722189604883,6.878418405157748,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003020478103381574,0.002904958985193477,0.7978874813216547,0.005686754329580667,1.2533095497921056,14.937479784949083,1.0,0,0.35306763302256083,0.02179942802040405,1.0,0,6.0,0,0.21077737239050265,0.0193414523074162,0.04,0,2.650963966942383,7.062243910147712,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009260699443522924,0.001953937349874269,0.7821834833649239,0.003854308639499887,1.2784724061137644,14.944167112171641,1.0,0,0.32803348796787735,0.014197363257418558,1.0,0,6.0,0,0.20045658744610728,0.014020080727640726,0.04,0,2.789018951309474,6.850503097066345,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008420031336162648,0.0020229957321962148,0.7714844373506868,0.003981439402505496,1.2962024268876327,14.707620358677811,1.0,0,0.3353308364352125,0.015132798416157545,1.0,0,6.0,0,0.20344930816257323,0.014474721876761527,0.04,0,2.812030713522248,6.779630730227139,0.7722222222222223
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015062974518860184,0.0026977765531769086,0.7653780711835421,0.005302918372349272,1.3065438345439535,14.771463817733592,1.0,0,0.3401981500516933,0.020416513872590882,1.0,0,6.0,0,0.20088311098004352,0.0192515763719519,0.04,0,2.788687120475504,6.920836461665116,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006430228637748225,0.0018404408466060737,0.775871004630959,0.0036269591467428105,1.28887404482353,15.484017175723974,1.0,0,0.333385973204293,0.01339761207105537,1.0,0,6.0,0,0.19026381492148747,0.013159642984700085,0.04,0,2.7224974759057994,7.330565771000621,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022575683414578496,0.002120918370105117,0.7426881719473365,0.004216526426262683,1.346460113102366,14.669753243837022,1.0,0,0.3093749340087792,0.014988191025203294,1.0,0,6.0,0,0.16408770356074465,0.016779120538229646,0.04,0,2.8669263284197433,6.889863635159006,0.8555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0055529685567705656,0.002440883639827328,0.780554009257788,0.004752557834590541,1.2811413280048085,14.52570459420372,1.0,0,0.37325841915756874,0.019326182811309427,1.0,0,6.0,0,0.21245468930874978,0.015960631863113087,0.04,0,2.625086027439879,7.089270809185761,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006830853676044191,0.0025995405613986468,0.7388534672717837,0.0051061806696085146,1.3534483416481753,14.482252071130517,1.0,0,0.33789573988904803,0.020973658942540198,1.0,0,6.0,0,0.22320919808116457,0.019288519128154574,0.04,0,2.9961126091293524,6.5423008636362,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00046653678647556873,0.0021785441681404006,0.7484476747902371,0.004284346734962518,1.3360987463556004,14.957988189103732,1.0,0,0.3386493568185312,0.01680468386010767,1.0,0,6.0,0,0.20021429706179594,0.01595319712692987,0.04,0,2.8319567306660547,7.057257874829846,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00022421828997809534,0.0017745274087493227,0.7616950366812315,0.0034828307874177076,1.3128613839432157,15.11015718773847,1.0,0,0.3406640100397453,0.013961534122285027,1.0,0,6.0,0,0.22404904253242597,0.012696219975852628,0.04,0,2.882904310889989,6.881268232837984,0.7277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:27 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007024400552227972,0.0017672450653174099,0.7259298654103157,0.003490167349716395,1.3775435446987323,14.394747480675939,1.0,0,0.32341975436624915,0.013790599362927737,1.0,0,6.0,0,0.20306989844198764,0.013807151519792558,0.04,0,3.0102255329198653,6.587508817755751,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010573175365110599,0.0019612152342228235,0.7319041271938045,0.0039025691869271238,1.3662991679444445,14.70318867129635,1.0,0,0.30645533646548195,0.014003781390799244,1.0,0,6.0,0,0.16433158831435923,0.0158576138991801,0.04,0,2.9383971592362905,6.836875895454032,0.6944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011057263329388167,0.002205135673098396,0.73259476282345,0.0043554623035113,1.3650111231289168,14.793219852447443,1.0,0,0.3231691588461208,0.01703109983540301,1.0,0,6.0,0,0.20252734362624647,0.017083108725880033,0.04,0,2.9806042511958095,6.77493984583375,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00026970019206973284,0.001582843304926436,0.7386946708526567,0.0030944529800825153,1.3537392910195563,14.700758987917265,1.0,0,0.35960660718959797,0.012809649854617947,1.0,0,6.0,0,0.20286978069394834,0.011237227075501692,0.04,0,2.844651385684989,6.996109509972041,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014317039170161916,0.002198677895357172,0.7561557371358514,0.0042932443045816384,1.3224788901130025,15.04239108159472,1.0,0,0.3571112926846613,0.018150901414084392,1.0,0,6.0,0,0.2354108882626771,0.015294549362359808,0.04,0,2.8575118466625673,6.961910605510597,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036080853575399807,0.0021347137853866744,0.7488898450085673,0.0041872529470568165,1.3353098678865916,14.784648551726214,1.0,0,0.3470460440522082,0.016766898827073762,1.0,0,6.0,0,0.20452927319164482,0.01533928846061395,0.04,0,2.808095788571243,7.03059374751494,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007817600871689034,0.002147521112482024,0.7184304453489656,0.00426823327788487,1.3919231937815033,14.478354644793258,1.0,0,0.3123163473227302,0.015518386318832672,1.0,0,6.0,0,0.15259284499069548,0.017446581519388524,0.04,0,2.9342926081572878,6.868183983623973,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006794021623318769,0.002245815736346364,0.7282830047224191,0.004414571219896917,1.3730925938346512,14.67873168451104,1.0,0,0.344599300725587,0.017427209243299827,1.0,0,6.0,0,0.17845423098389324,0.016710593714709412,0.04,0,2.7921873318544383,7.218628009725858,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005377180258869796,0.0023596389169532935,0.7299251887090183,0.004624090512740251,1.3700034133205476,14.761102739913587,1.0,0,0.34972836254585915,0.01918309618951178,1.0,0,6.0,0,0.20789477791866018,0.017292127482138552,0.04,0,2.902339802814453,6.967918341399928,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00032196777014725786,0.002450628611199627,0.745667134306645,0.004781270666424191,1.34108096494,15.326835786760965,1.0,0,0.3593331862562745,0.02071153210995069,1.0,0,6.0,0,0.23968487597270105,0.01720670664087901,0.04,0,2.9238018830910084,7.030244335977909,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012848259599895773,0.0018291337093213611,0.7245781112323892,0.003573800427468434,1.3801134542957183,15.135164683167321,1.0,0,0.3603789225126457,0.015268172613086849,1.0,0,6.0,0,0.21034517983703482,0.013213306656221266,0.04,0,2.931619181924851,7.125334281577496,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008036305707573854,0.0020535959715004674,0.719766409643856,0.004040010875192605,1.389339633805369,14.592446080052447,1.0,0,0.3392025903023162,0.01628506592210491,1.0,0,6.0,0,0.19150589724709066,0.015626925246703657,0.04,0,2.9742676503870644,6.81659250644604,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011016513769385172,0.001837215418987216,0.7106656846457111,0.0036090745887068097,1.407131400327189,14.891606937002294,1.0,0,0.34058948799238575,0.015171494617987913,1.0,0,6.0,0,0.2096492419260132,0.014100244887714079,0.04,0,3.0462205625015573,6.879006688098608,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025095924030975603,0.0020973488211498362,0.7169117289261163,0.004128307262266723,1.39487186448732,14.864796725939485,1.0,0,0.3331948983663469,0.01701723480365447,1.0,0,6.0,0,0.2111910882889867,0.01621824765292736,0.04,0,3.0106390207662774,6.887243864960889,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005676699584258316,0.0022541930375298124,0.7124809954587991,0.004420662953696656,1.4035462087743888,14.950344380383498,1.0,0,0.3475444013830063,0.018666883847571064,1.0,0,6.0,0,0.20616988267135872,0.017008373419352185,0.04,0,2.9835266197858257,7.033295316564491,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00047620818144655797,0.0016385495535168756,0.6920187796513954,0.003243784495565576,1.4450474891790512,14.872815431442762,1.0,0,0.3175650161392134,0.0130916822301182,1.0,0,6.0,0,0.19234274426749298,0.013621153287327133,0.04,0,3.143119335562347,6.83794016074156,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018691295592152546,0.0019946811110424264,0.7172563775837791,0.0038769580366953657,1.3942016150050822,14.898446787305492,1.0,0,0.3726919555193627,0.01802627313426444,1.0,0,6.0,0,0.24577057843078176,0.014171439132485161,0.04,0,3.0364142936985976,6.840949846649662,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003147550032347901,0.002042343343654674,0.7287045954525593,0.004007780309911636,1.3722981935896175,15.181169626178797,1.0,0,0.34304288621419776,0.016663480848803498,1.0,0,6.0,0,0.21616653559713983,0.015201467812841252,0.04,0,2.9467390885694833,7.070056728725483,0.8333333333333334
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013286504171849955,0.0024235865012752567,0.7203710806829007,0.004753218447300859,1.3881734384062383,15.419125326000664,1.0,0,0.3445518577329821,0.020124300483904702,1.0,0,6.0,0,0.218824433925624,0.018187866389645424,0.04,0,3.030759618347038,7.062571126418477,0.7055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0046976872638209155,0.0022799244197153293,0.719302805125314,0.004456882476376069,1.390235089971301,15.419853818777938,1.0,0,0.35910800900369827,0.01905018095694244,1.0,0,6.0,0,0.20722158159597326,0.01663792712053902,0.04,0,2.9010608079643125,7.389627191882393,0.8777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-6.467066787407827e-05,0.0023583387380144492,0.7042861761492826,0.004663205915739826,1.4198773650045873,15.16594124223177,1.0,0,0.32250539803824013,0.018527894513665703,1.0,0,6.0,0,0.18745533170139161,0.0190445102896073,0.04,0,3.0292254786312296,7.108851825503893,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017377065306765083,0.0021161379568318127,0.7086542777779226,0.004170580005182544,1.4111253277629676,14.960404391397626,1.0,0,0.33463818783806115,0.01671676886370008,1.0,0,6.0,0,0.18251297042892745,0.016526981924103786,0.04,0,2.9585276253457695,7.135824314817755,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008120113997320821,0.0016291291370181993,0.7029008462608386,0.003212930184786775,1.422675766176146,15.062196138103339,1.0,0,0.3287119694821197,0.013185577102122587,1.0,0,6.0,0,0.20041046240165672,0.012986124401653708,0.04,0,3.0866069565206096,6.942625831098727,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-3.2194421540898688e-06,0.001880695210020143,0.7041322180385592,0.0036748456894602683,1.4201878203863678,14.830611001103756,1.0,0,0.3601293861989646,0.016139919098677874,1.0,0,6.0,0,0.20996164088971092,0.013986949641569898,0.04,0,2.984530243065877,7.057318235395486,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008064550401318815,0.0018825591826943642,0.6912622024397292,0.0036873567407000804,1.4466290742797983,15.008294771475951,1.0,0,0.34730964931163805,0.016562686860914784,1.0,0,6.0,0,0.2273875082158816,0.014626282853389625,0.04,0,3.143495544999054,6.906953767731971,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:08:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00203633834435224,0.00182235202400075,0.708925713419784,0.0035358335787239745,1.410585031788597,14.803286291948043,1.0,0,0.3826492975121474,0.01659786150626209,1.0,0,6.0,0,0.2336640347258001,0.012870336551537529,0.04,0,2.990280102500879,6.983230807958758,0.75
