name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488172_T2064s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0035081179461662337,0.00060385178106539,0.06797296471938648,0.0006080660651052968,14.711731408631517,23.701026880235837,1.0,0,0.033549415222732915,0.0013255920798712188,1.0,0,5.0,0,74.03945253422133,4.709659153148873,0.5277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488173_T2064s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.004773631111564258,0.006050454984587709,0.06786280733990781,0.006814395272150799,14.735612026647386,23.579511230093463,1.0,0,0.02316320002712443,0.010503927909924654,1.0,0,5.0,0,76.86900254856562,4.520364519260271,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488173_T2076s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.0010984097234134627,0.0025335020853685846,0.06893242457361907,0.00251205833463223,14.506961073623792,24.01829124926898,1.0,0,0.03601809346991414,0.005739233360261462,1.0,0,5.0,0,73.849036028387,4.718407526431861,0.39444444444444443
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488174_T2075s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01566990437285798,0.008903600167019462,0.07398370098113095,0.00848857031677905,13.516490615345713,25.620403907307413,1.0,0,0.045671874610323,0.021874774303630343,1.0,0,5.0,0,74.93392801544026,4.621608429882542,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488174_T2088s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.012349888675696419,0.006239143253808417,0.0794401106881695,0.006428038093280397,12.588099278025345,27.708488064451803,1.0,0,0.030571680131347,0.011043187590361749,1.0,0,5.0,0,71.94419658458227,4.848405634029728,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488175_T2087s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.00105736316699645,0.005128347498481788,0.053402622733137325,0.006380314625988691,18.725672051673996,18.567426729061197,1.0,0,0.01833812936177797,0.009766736026069384,1.0,0,5.0,0,72.53760772330125,4.793443685682102,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488175_T2100s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.028189748679235516,0.009203302308674511,0.0839427265497048,0.008520900152918114,11.91288442850224,29.27134525390336,1.0,0,0.06532949518197824,0.025018665048552616,1.0,0,5.0,0,73.58194656598245,4.739254861464976,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488176_T2099s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.018518390848928923,0.011903838005749519,0.07749379529911155,0.011074126250230193,12.904258929894802,26.788864598939774,1.0,0,0.0593433445747629,0.032984092366035306,1.0,0,5.0,0,74.16566740686606,4.6612907473760075,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488176_T2112s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01907840971438135,0.005344948419382853,0.07857018593098368,0.005045952460923895,12.727474017668781,27.400540700439322,1.0,0,0.049644486304358804,0.013041029350735223,1.0,0,5.0,0,72.41038088869183,4.816396656580664,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488177_T2111s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.003785091224807857,0.0009071462993883161,0.06684209138204329,0.0009185317718598586,14.960633028137773,23.140412339448375,1.0,0,0.03277211330979376,0.0019949194279904785,1.0,0,5.0,0,74.93050160064057,4.620448692509989,0.5111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488177_T2124s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.003322496469456482,0.0009790299023090452,0.06717745659260932,0.0009870216182210614,14.885946130178695,23.421280778059334,1.0,0,0.03337836564234807,0.002167546096679843,1.0,0,5.0,0,72.09520650308394,4.836179586174827,0.5222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488178_T2123s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.009471786153075867,0.008353153348940393,0.0649716684453237,0.007732228187813394,15.391324002115486,22.54620251683876,1.0,0,0.06557953542064693,0.029408382810567384,1.0,0,5.0,0,72.45753916049594,4.789470803429757,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488178_T2136s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.003665146309832723,0.0005259863290512732,0.06813097347846549,0.0005303419271288081,14.677612089545077,23.72595365526637,1.0,0,0.03336236166456146,0.0011478671573173773,1.0,0,5.0,0,70.74343331893402,4.9228281864530015,0.5111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488179_T2135s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03133052019931337,0.012747554323670947,0.1010242679352794,0.011940821323747425,9.898611694376683,34.99799026914893,1.0,0,0.053972773977487835,0.02551153198269284,1.0,0,5.0,0,73.71622203580337,4.699764004421018,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488179_T2148s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03150564266895073,0.01428327234183227,0.0864177932327208,0.013187268456411362,11.571690997790546,30.136690160470256,1.0,0,0.10154093262754596,0.04971341534689346,1.0,0,5.0,0,72.8903451891434,4.784583082257002,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488180_T2147s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01096957387806774,0.0051295007813390876,0.07407016808388191,0.004734507041939647,13.500711904251851,25.67257647547795,1.0,0,0.07176151033505522,0.016766281668619952,1.0,0,5.0,0,76.90656140875362,4.506967853727943,0.38333333333333336
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488180_T2160s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.039989390978129036,0.011807811661059594,0.10263129004823751,0.011027005288050794,9.74361717104006,35.78639619674385,1.0,0,0.056019948904402955,0.023817335010886436,1.0,0,5.0,0,71.65509644142645,4.866456202438136,0.2777777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488181_T2159s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.004098553970028007,0.0006824406087488683,0.06696469540006979,0.0006943094353138018,14.933241972141605,23.16626720321304,1.0,0,0.032134924400265115,0.001479312317545107,1.0,0,5.0,0,74.10242605469513,4.668737571074785,0.5277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488181_T2172s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.014352560276569282,0.011783516698029432,0.06399075697530852,0.010948287527603979,15.627256923775102,22.387481639945857,1.0,0,0.060862064899377566,0.04018031706202722,1.0,0,5.0,0,74.91776174520312,4.670086528029675,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488182_T2171s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.002130052605959998,0.008343900470989436,0.06493309673287961,0.008331912054805084,15.400466792978913,22.499067900461625,1.0,0,0.03485714153264578,0.01964859805281014,1.0,0,5.0,0,76.0625720105401,4.555637197849576,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488182_T2184s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.025443837618052245,0.009013170499747916,0.07429306754187832,0.008335177726678963,13.460206087685222,25.844175913862774,1.0,0,0.06704348937445262,0.02813887603064633,1.0,0,5.0,0,73.18906845504796,4.75324176518222,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488183_T2183s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03291127397963789,0.015431574927076948,0.08302146574276693,0.014235653635179571,12.045077632071592,28.70144685969377,1.0,0,0.0965144999778557,0.0541769011800886,1.0,0,5.0,0,73.93232150721602,4.6762828976513635,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488183_T2197s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.009076143278831661,0.005911988725532435,0.08867039828839347,0.006331556634944153,11.277720855020622,30.902383443190505,1.0,0,0.02679569384986833,0.008616911746497579,1.0,0,5.0,0,71.88674229841699,4.848263784054606,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488184_T2196s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.0388681968973974,0.018434571297902415,0.09715741746351135,0.016991481626373043,10.292574937735065,33.609195432043485,1.0,0,0.09132871155289746,0.05342537548803367,1.0,0,5.0,0,72.56432800556463,4.767390229687897,0.28888888888888886
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488184_T2209s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.006750157623928943,0.00549211348795132,0.05231046710869478,0.005476158429469875,19.116632966058624,18.231702465648638,1.0,0,0.03508544700907876,0.016120387725543125,1.0,0,5.0,0,72.88971494461265,4.781829654225956,0.39444444444444443
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488185_T2207s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0012338018059196987,0.012083740035603155,0.07111429196159219,0.013433944461367388,14.061871002527672,24.609764205817775,1.0,0,0.0239674855757059,0.020459482614485793,1.0,0,5.0,0,75.86566536593249,4.561703116738104,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488185_T2221s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.02881026186834268,0.011603985484998665,0.09103603995428051,0.010734714264897069,10.984660586095496,31.73730394520969,1.0,0,0.0667482652558518,0.029484328886188554,1.0,0,5.0,0,70.64754746214751,4.934933554638788,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488186_T2219s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.4999508766989248,5.306180926557254,0.5473366353014305,5.948117418337235,1.8270291727307413,189.0736758431006,1.0,0,4.219630434107869,50.154398748658494,1.0,0,5.0,0,75.7024867875026,4.563395707085314,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488186_T2233s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.025215833225806783,0.009151890794861266,0.10570369858341926,0.009206984826332051,9.460406905353647,36.83488881657491,1.0,0,0.033692707541350994,0.01295442883205423,1.0,0,5.0,0,71.89640148564763,4.847119780089894,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488187_T2231s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.023754731637058657,0.01496096936015117,0.08163412889492157,0.013805808543087626,12.249778536709659,28.28598472093951,1.0,0,0.07265337642374099,0.044717889876888836,1.0,0,5.0,0,73.61889591522366,4.706867423135928,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488187_T2245s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.014913933755938524,0.01054582939358978,0.07614960773912469,0.009812109182771832,13.132044007709483,26.530104303952296,1.0,0,0.05925309137880683,0.02970856376269773,1.0,0,5.0,0,71.43640543360338,4.8772320561879265,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488188_T2243s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0020249246747297,0.0011925159772879423,0.06583483766866728,0.0011680112996792361,15.189526326969728,22.826950480147932,1.0,0,0.03836378863708521,0.0029451468653393558,1.0,0,5.0,0,76.07303139552121,4.558092467071818,0.4388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488188_T2257s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.002918111127524381,0.003459042841580061,0.07183524923301061,0.0036093945957581686,13.920742402609605,25.046691058788042,1.0,0,0.029195734478339955,0.006574024916341068,1.0,0,5.0,0,72.16383234258075,4.831866129728308,0.39444444444444443
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488189_T2255s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.027307108538558333,0.015235695516916229,0.08033006620866417,0.014065094515315867,12.448639061275202,27.74695323743835,1.0,0,0.07134963082128148,0.045753690278507654,1.0,0,5.0,0,73.9705539589863,4.66981883343506,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488189_T2269s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03138289950374007,0.01317327990272408,0.08574826046101053,0.012146448368570022,11.6620441583733,30.038074622176794,1.0,0,0.07608758553675557,0.03859036116247053,1.0,0,5.0,0,74.96367878021942,4.673234868979105,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488190_T2267s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.030984937707592697,0.008913396950028931,0.10344494851818468,0.008464632009964043,9.66697759846832,35.795098486876654,1.0,0,0.04705146048549381,0.015962804509630384,1.0,0,5.0,0,75.72281884394393,4.5699266288884735,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488190_T2281s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0008816667145437052,0.0011876532233693728,0.06659265379915567,0.0011674970036201053,15.016671403665834,23.256939672076673,1.0,0,0.037626782171108826,0.002863966655265024,1.0,0,5.0,0,76.33499232723214,4.575349809609392,0.45
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488191_T2279s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.017244908819764926,0.011985873936800038,0.0849595995066339,0.011187870294827347,11.770300305169364,29.293379623767702,1.0,0,0.05645955311033142,0.029350837786774518,1.0,0,5.0,0,75.22388918600943,4.583771587231165,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488191_T2293s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.04141619494059612,0.01629012828047892,0.10019364765201463,0.015100683867138523,9.980672661735284,34.91857875450562,1.0,0,0.06340879611851653,0.03640711500969792,1.0,0,5.0,0,74.41331431093863,4.683682496597996,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488192_T2291s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.014413496923825986,0.008705492250424383,0.07498354225984091,0.008035364774346309,13.336259795978885,25.86104725752279,1.0,0,0.07174245899017355,0.028103785390902324,1.0,0,5.0,0,72.80408915425483,4.737466024244323,0.3611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488192_T2305s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.025998344402613394,0.008190687957978973,0.0827942501406742,0.007554340450541364,12.078133424735634,28.954164011126455,1.0,0,0.07451744417262098,0.024525979240085875,1.0,0,5.0,0,72.67805385719005,4.812040675311107,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488193_T2303s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.00794870804954606,0.005275678341983594,0.08245372317527669,0.0060363877452886345,12.128015103384012,28.45545220179887,1.0,0,0.022240992665129796,0.007346324759099897,1.0,0,5.0,0,76.46102336565451,4.5137431306663105,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488194_T2315s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0003459841106692174,0.006629429175732001,0.06405664053261242,0.006556128012946705,15.611183972267192,22.160360821855544,1.0,0,0.036491702887121155,0.01629664508600469,1.0,0,5.0,0,75.84450291797478,4.561527402719274,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488194_T2329s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.0010797514645199957,0.005220958108550182,0.061415569455846426,0.005040716715043858,16.282516125148547,21.38063691181914,1.0,0,0.04179009331450038,0.014599240418165736,1.0,0,5.0,0,73.10032249949937,4.762605272940467,0.3888888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488195_T2327s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.010121772036149501,0.004152646908669241,0.07623864401368093,0.003917744980025746,13.116707582319425,26.241045285980082,1.0,0,0.049965523805876884,0.010484789691562375,1.0,0,5.0,0,74.01354832432109,4.650680131721585,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488196_T2339s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0028569336137898027,0.002258725960296818,0.067882338143862,0.0024199185608092086,14.731372361993708,23.471281126740227,1.0,0,0.026749117469668564,0.004295831464619638,1.0,0,5.0,0,73.79884167698563,4.685459445655914,0.4388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488197_T2351s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.015522018392738146,0.00705792268059327,0.07486963800184403,0.006704446116115969,13.35654915247981,25.800721456422764,1.0,0,0.04699405178501755,0.01745024759891055,1.0,0,5.0,0,70.9498535625118,4.8573157929167285,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488198_T2363s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.01870231290774038,0.010539350273787388,0.0801154725035439,0.010193915003781367,12.481983426556777,27.60543525154303,1.0,0,0.041240962952019476,0.022403278254974724,1.0,0,5.0,0,74.27094650663427,4.639604576360639,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488199_T2375s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.039849093654492296,0.030568824956460464,0.08903806424831077,0.028574400656619432,11.231151625345134,30.743440533904277,1.0,0,0.14742260097347576,0.13002943742045983,1.0,0,5.0,0,72.68246103490424,4.750823113541583,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488200_T2386s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03324177816276175,0.01236857181980325,0.1021984320432635,0.011676558610370603,9.784885932268233,35.309921256874254,1.0,0,0.0495910719321064,0.023184956921618878,1.0,0,5.0,0,75.28516477416998,4.589494324632199,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488201_T2398s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.014435333297287634,0.0061354786844353615,0.09462966269073987,0.007341373430525731,10.56751098509259,32.60950106818693,1.0,0,0.019984757560062568,0.006958300988153855,1.0,0,5.0,0,72.61761903570117,4.7456596154287505,0.28888888888888886
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488202_T2410s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.011702376665610692,0.004745392709192088,0.07995002656955275,0.00462877245555902,12.507813229180696,27.632368977879825,1.0,0,0.03927242313903426,0.009796041180019106,1.0,0,5.0,0,74.82580531555816,4.619232620789021,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488203_T2422s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03321005371103336,0.01080274812956487,0.09910738488880073,0.009960467267142814,10.09006544892702,34.14330222344332,1.0,0,0.09400217607232658,0.0312484052989077,1.0,0,5.0,0,73.476655513008,4.688909512259127,0.3277777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488204_T2434s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.020092354523990386,0.008552732709414132,0.08463897672024161,0.007916156497821736,11.814887641013359,29.154646729729794,1.0,0,0.06578574066876063,0.02316025050383296,1.0,0,5.0,0,73.5772760168384,4.681827435311981,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488205_T2446s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,0.0002570099356222766,0.004268665678817093,0.06940849673826084,0.004622340873791844,14.407457976953397,23.919387520934368,1.0,0,0.025877159616713205,0.007774305183379907,1.0,0,5.0,0,75.19127273122133,4.583441669622214,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488206_T2458s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03750394133466417,0.01813493726498311,0.08329823160283206,0.01689547959010824,12.005056779212596,28.65807527925917,1.0,0,0.13567464481823766,0.07834512037778044,1.0,0,5.0,0,75.61288811282728,4.550269683581757,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488207_T2470s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:36:08 2023,Equation 1B,1,no triplet,1,3D,0.001018,0.524282,-0.03611716984087232,0.026549315866391515,0.08216788656603691,0.025121176727490698,12.1702047088228,28.26908244285469,1.0,0,0.19323427246648328,0.14466662240071737,1.0,0,5.0,0,72.8197958515777,4.724782975960645,0.3277777777777778
