name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010072460314807241,None,1.297859900292885,None,0.7704991885290025,13.644499319789958,0.20919847993067248,None,0.7908015200693275,None,0.0011724618537689796,None,0.3366295908014974,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11748935112115833,None,0.04,None,1.8602747628644594,5.651497676719027,0.8777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007015321628012217,None,1.1346959818824107,None,0.8812933296379917,12.009338598247965,0.25762992590485767,None,0.7423700740951423,None,0.019053769658656204,None,0.3826060438471066,None,1.0,None,1.0,None,6.0,None,6.0,None,5.224709553885987e-09,None,0.04,None,1.8651408572451476,5.6746462655897325,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004226588935208442,None,1.089270174216784,None,0.9180458839966201,12.310076498087806,0.15013951768758838,None,0.8498604823124116,None,0.006845943139862781,None,0.33211519840471593,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0858865075439863,None,0.04,None,2.0045050825694952,5.6380488683191485,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001942504796449307,None,1.074801476534301,None,0.9304043786993125,12.182785254819295,0.24767448468864356,None,0.7523255153113564,None,0.01834845652838307,None,0.3425999779743881,None,1.0,None,1.0,None,6.0,None,6.0,None,7.110978472724128e-11,None,0.04,None,2.0274325639855633,5.590913523519403,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009855199923171076,None,4.239906074066747,None,0.23585428132865224,44.14280930105544,0.7732371026603371,None,0.22676289733966293,None,0.00010000003341771138,None,0.34714817439405893,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14488340273033362,None,0.04,None,2.0105136859490105,5.178542646876025,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002274685302563473,None,1.0624552050477307,None,0.9412161522189305,12.110576201464614,0.21920624339072214,None,0.7807937566092779,None,0.013163352209606736,None,0.3250255795512741,None,1.0,None,1.0,None,6.0,None,6.0,None,2.4219432015470943e-07,None,0.04,None,2.0606594851927404,5.531702352343255,0.7055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006295368248845468,None,1.0832682497410695,None,0.9231323822506818,11.44920128427768,0.10492505123359752,None,0.8950749487664025,None,0.0023992662430112983,None,0.3041649897169451,None,1.0,None,1.0,None,6.0,None,6.0,None,0.08938673742181491,None,0.04,None,2.0232696434822017,5.223917009035978,0.8722222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:04 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00793514384096472,None,1.1409568803296426,None,0.8764573116129352,12.898306729802853,0.2030520677769735,None,0.7969479322230265,None,0.012365681337167759,None,0.31922791953509544,None,1.0,None,1.0,None,6.0,None,6.0,None,1.8157697567744435e-10,None,0.04,None,1.8589577727295932,6.081417258737071,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.013774922764391073,None,1.0235970675438515,None,0.9769469175986667,10.321803581197356,0.27722269910234,None,0.72277730089766,None,0.03370974126171062,None,0.3915951756695249,None,1.0,None,1.0,None,6.0,None,6.0,None,1.6913692668651947e-09,None,0.04,None,1.9860206394540099,5.077543560043458,0.8555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007013738346707932,None,1.0977013279858479,None,0.9109946162084742,11.735013946866058,0.2941610560987983,None,0.7058389439012017,None,0.029873855773745555,None,0.3785186377062002,None,1.0,None,1.0,None,6.0,None,6.0,None,7.673895963122845e-07,None,0.04,None,1.926628811947028,5.5489680958999905,0.8444444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001561440740292408,None,1.144537916908677,None,0.8737150471178233,12.566853493790125,0.10497956776889228,None,0.8950204322311077,None,0.000761620083168034,None,0.2808655101417171,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11821344011958557,None,0.04,None,2.0288115326102067,5.412096359259405,0.7111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004786295441692401,None,2.674014305377392,None,0.37396957749590903,30.51390072940628,0.5501067514779839,None,0.44989324852201606,None,0.00010000007760458555,None,0.39066248046834684,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15624715048034865,None,0.04,None,1.5843418552893285,7.202710594681633,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006299160278774973,None,1.0704143263362618,None,0.934217690660708,11.509028039573662,0.23034108539058046,None,0.7696589146094195,None,0.023862852287574596,None,0.33740434190755403,None,1.0,None,1.0,None,6.0,None,6.0,None,8.148238195282431e-07,None,0.04,None,1.9644682142652,5.473342015616666,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0060291914307993855,None,2.131930735457523,None,0.4690583907668065,22.55290415795112,0.5171619077749362,None,0.4828380922250638,None,0.00010000000066613379,None,0.34096444819906213,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14670788787418676,None,0.04,None,1.9272510412809851,5.489110235465124,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008644658629545887,None,1.248131164610137,None,0.8011978455103774,12.851338631199301,0.16244027286740637,None,0.8375597271325936,None,0.001615850933144924,None,0.36238941096365057,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1012737848404277,None,0.04,None,1.7552098097564361,5.866376883797101,0.85
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0070583692918702035,None,1.7481645839269124,None,0.5720285201944167,18.05594662012816,0.41764530123443,None,0.58235469876557,None,0.0002285926958346501,None,0.3348202053447977,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15489050766148704,None,0.04,None,1.9490514836940764,5.299385236619314,0.8777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00238103041132387,None,2.9470254753742924,None,0.3393251970015608,33.80289353702983,0.6506043111610774,None,0.3493956888389226,None,0.0001,None,0.3351219938474397,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13496552303682297,None,0.04,None,1.9381525452497466,5.918244316028941,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010572187511162956,None,1.0662716868838882,None,0.9378472787948041,11.625768295419395,0.2446739065675081,None,0.7553260934324919,None,0.021906667469997882,None,0.36976432240104,None,1.0,None,1.0,None,6.0,None,6.0,None,1.8153811787158247e-09,None,0.04,None,1.9433597456345608,5.610627566293303,0.8444444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007673052593794916,None,3.3773951685431873,None,0.29608616999098214,37.01371111907018,0.7072516765836486,None,0.2927483234163514,None,0.00010000000055511149,None,0.3213506913123407,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12551267206761807,None,0.04,None,2.022759700455688,5.418103772622298,0.8277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006675803003988623,None,1.1604233088971325,None,0.8617544928069404,13.072183951103861,0.1731023071409326,None,0.8268976928590674,None,0.001518489525525266,None,0.3312387998578369,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13699811698164588,None,0.04,None,2.0730101525896285,5.434269042553673,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006887506911677499,None,1.4571854627172862,None,0.6862544443280749,15.533645122091018,0.29977586847818505,None,0.700224131521815,None,0.0012292131684656564,None,0.32564194982325284,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09194115919836099,None,0.04,None,1.8470553757721762,5.771510514679378,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011149984986388084,None,1.1064889226819823,None,0.9037596125012555,11.690916636197624,0.11374397698375,None,0.88625602301625,None,0.00420189761064988,None,0.33065579382822413,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12899131184290757,None,0.04,None,1.9899613757449257,5.3096721282988115,0.85
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036023120949391085,None,2.575549528622464,None,0.3882666548970818,28.974449257319122,0.551988380383744,None,0.448011619616256,None,0.00010000011779465702,None,0.41364065904240344,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16608219310987327,None,0.04,None,1.6101198474053826,6.987115757352268,0.8277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024157643999488387,None,0.9909838816517,None,1.0090981483303971,11.266216725035026,0.9817419940689529,None,0.018258005931047094,None,0.3071088811493715,None,6.334798999182159,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15706877435445188,None,0.04,None,2.0811935854138564,5.46273194136328,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01553391915567559,None,3.133746644113962,None,0.3191068435217234,32.49795084767535,0.6653881688663046,None,0.3346118311336954,None,0.00011034820966023592,None,0.3792770702311426,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1561312266616377,None,0.04,None,1.8098982497609537,5.7299231018673105,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006613353158409163,None,1.2089604684192945,None,0.8271569055582864,12.66485683767452,0.178387807842174,None,0.821612192157826,None,0.001316188647376859,None,0.3332625274761639,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13307041868448888,None,0.04,None,1.967822468163673,5.323694528299613,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011120081574479856,None,1.0436589325580294,None,0.9581674326774356,10.687132179483545,0.2934110961069158,None,0.7065889038930842,None,0.03731225629250578,None,0.42132500356779484,None,1.0,None,1.0,None,6.0,None,6.0,None,3.813616089587413e-11,None,0.04,None,1.9085125262467706,5.365601683521629,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017598118206394453,None,1.1762369262672001,None,0.8501688543085535,12.870381035958054,0.2427127980063269,None,0.7572872019936732,None,0.0037765012716711776,None,0.3066678397953366,None,1.0,None,1.0,None,6.0,None,6.0,None,0.06681389267959581,None,0.04,None,2.1185606298350033,5.1649551663538995,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00749313108208316,None,1.1078184735270276,None,0.9026749633595119,11.85497049727185,0.19045577179113932,None,0.8095442282088607,None,0.010874646704906383,None,0.31323829990043284,None,1.0,None,1.0,None,6.0,None,6.0,None,1.1324274851176597e-11,None,0.04,None,1.9416355768602458,5.511565989252542,0.8555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007964085756751116,None,1.1829127638891441,None,0.8453708764729453,12.645674001484053,0.15579276446443407,None,0.8442072355355659,None,0.0027762357878385424,None,0.3252153165194721,None,1.0,None,1.0,None,6.0,None,6.0,None,0.110827000238789,None,0.04,None,1.9483770958589848,5.48690077198387,0.8722222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005574416105491364,None,1.032771449352408,None,0.9682684398634789,10.985209672940794,0.2922540688212599,None,0.7077459311787401,None,0.03447330985385642,None,0.3922889583083689,None,1.0,None,1.0,None,6.0,None,6.0,None,7.434275417494973e-09,None,0.04,None,2.0379009784412085,5.219536120674871,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002500604853497901,None,1.0251189305000563,None,0.975496569468478,11.494464451721843,0.29644124258345583,None,0.7035587574165442,None,0.037688360558527714,None,0.38746601110454504,None,1.0,None,1.0,None,6.0,None,6.0,None,1.3105127538715067e-06,None,0.04,None,2.053803482806185,5.459670837885029,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023800947237208048,None,2.3998236066635212,None,0.41669729276073825,27.253759565249208,0.5855873270241418,None,0.41441267297585815,None,0.0001000000003330669,None,0.3528397697400539,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15403063971297648,None,0.04,None,2.0052017590800184,5.663695292733428,0.7555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007819074651541746,None,2.0182071089626916,None,0.4954892862873599,20.673125431954656,0.5047146336949584,None,0.4952853663050416,None,0.00010000017452705075,None,0.35757513770217925,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17331421470562214,None,0.04,None,2.000228648460003,5.121198656716922,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00918884319373714,None,2.9666049018834544,None,0.3370856696707791,31.158622573649847,0.6624822530540079,None,0.3375177469459921,None,0.0001,None,0.3084253704996947,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09446112329686285,None,0.04,None,1.9281420785369017,5.447413793309079,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00955864930140149,None,2.463035418794362,None,0.4060030937311867,25.25550383471597,0.6015855932851556,None,0.3984144067148444,None,0.00010039422863001351,None,0.3723384457301663,None,1.0,None,1.0,None,6.0,None,6.0,None,0.189477948429273,None,0.04,None,2.0153361803088816,5.088019138130862,0.8333333333333334
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023524632495655062,None,1.0752121398247871,None,0.9300490228495342,11.57642023957962,0.23145105161711216,None,0.7685489483828878,None,0.026458849772870486,None,0.34537457496015794,None,1.0,None,1.0,None,6.0,None,6.0,None,2.53744469880246e-07,None,0.04,None,1.9328203339489847,5.570568215239006,0.7555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036094244602258296,None,1.4223805127416993,None,0.7030467522874433,14.867180002073797,0.3250907747194871,None,0.6749092252805129,None,0.0003230468846896159,None,0.3103745126339651,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11972147560501689,None,0.04,None,2.084679706350745,5.013999950185704,0.7777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005059061972292667,None,1.049235052565655,None,0.9530752880917747,11.052512666575772,0.20325002299979444,None,0.7967499770002056,None,0.02151820372915083,None,0.3807283853397214,None,1.0,None,1.0,None,6.0,None,6.0,None,0.06041839293791096,None,0.04,None,1.994564597045465,5.281423362326139,0.8222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004845761920834413,None,1.0670780258653303,None,0.9371385932055584,11.476944661513409,0.2372334937878089,None,0.7627665062121911,None,0.023070884557253243,None,0.3391457463642707,None,1.0,None,1.0,None,6.0,None,6.0,None,4.912126261302774e-09,None,0.04,None,1.9841779938381994,5.420762005804311,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016636232195538225,None,1.0281137729570233,None,0.9726549982146786,11.222628586009801,0.24383058462283919,None,0.7561694153771608,None,0.04018232672620115,None,0.34714849508196355,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0400019734291277e-07,None,0.04,None,2.0173761247931323,5.410998260189069,0.7055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008227418042898949,None,1.0315454764307257,None,0.9694192091851569,10.853948427687266,0.3268814021584645,None,0.6731185978415355,None,0.049169976460019554,None,0.44054364006943325,None,1.0,None,1.0,None,6.0,None,6.0,None,9.266589717782381e-07,None,0.04,None,1.9562738417504302,5.378740413086938,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0126175835462905,None,1.035322924439296,None,0.9658822154851578,10.546378393404561,0.3143898290554813,None,0.6856101709445187,None,0.04167974097764289,None,0.42994927483958734,None,1.0,None,1.0,None,6.0,None,6.0,None,1.5370654748991797e-07,None,0.04,None,1.9580244754356368,5.202597893361055,0.8388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.06932397868573292,None,1.1652734605066364,None,0.8581676609756658,12.169093093341267,0.3121994423192148,None,0.6878005576807852,None,0.03071954339680183,None,0.4300310224127629,None,1.0,None,1.0,None,6.0,None,6.0,None,2.4436613843548116e-07,None,0.04,None,1.6235266928433787,6.432529443328039,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005882852586267084,None,1.5371735879627106,None,0.650544615019926,16.17548727766331,0.3506788058281876,None,0.6493211941718124,None,0.00038476494937127024,None,0.3627403053383151,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1346798158008422,None,0.04,None,1.9030763437072866,5.529541297824691,0.8444444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018233010995671872,None,2.34881474511021,None,0.4257466460825877,25.383970623039144,0.5808661704465932,None,0.41913382955340683,None,0.00010000001254551956,None,0.3203691583733082,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1109232621230305,None,0.04,None,1.998605782262699,5.407474876589317,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003174464861682491,None,1.0448489016550528,None,0.9570761843324794,10.940689701709399,0.23755175144819646,None,0.7624482485518036,None,0.030353101185785814,None,0.3339379141744909,None,1.0,None,1.0,None,6.0,None,6.0,None,1.4532264280830987e-09,None,0.04,None,2.018898489244479,5.186657677905288,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:57:09 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007074777401561594,None,1.556676200365262,None,0.642394352637599,16.485402561516054,0.3478767969369793,None,0.6521232030630206,None,0.0004190175197706229,None,0.3116292908430681,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09466673654229263,None,0.04,None,1.9103324626882778,5.5437440793252515,0.7611111111111111
