name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007011815696328361,None,0.8121881879182185,None,1.2312417428320108,14.501736040940898,3.151723326766387e-11,None,0.9999999999684828,None,91.52540248746162,None,0.3415348458890446,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2198925015129416,None,0.04,None,2.6761336222016654,6.672159051048365,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006946328909929189,None,0.8049370462467847,None,1.2423331795483186,14.549038885251711,4.156935906607373e-11,None,0.9999999999584306,None,90.89444372810765,None,0.33395666612465635,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20505982756613417,None,0.04,None,2.6770956092293217,6.751796827169162,0.7111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012082020890032963,None,0.8189603987449084,None,1.2210602631489171,15.32937109592306,1.354472090042691e-13,None,0.9999999999998646,None,444.38560892068114,None,0.3466760338902138,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22988241049759495,None,0.04,None,2.6634854218527715,7.027841691178052,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005733443321778164,None,0.7985499473135597,None,1.2522698215235606,14.492290000880768,8.721136868228285e-09,None,0.9999999912788631,None,28.958209003934748,None,0.3410807780735299,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20364177058346256,None,0.04,None,2.6947572619863167,6.734822245161707,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013090248517050318,None,0.8004943703524787,None,1.249228023377196,14.268885200296666,0.0010143435510555077,None,0.9989856564489445,None,1354.7760121514627,None,0.32633833487958147,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19153322929432726,None,0.04,None,2.6658799170419147,6.686549083219034,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007326021634699309,None,0.7839969208106017,None,1.2755152137154635,14.356407037622729,2.3481905975231143e-08,None,0.999999976518094,None,500.57380131222504,None,0.3210306416493619,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18296367616582598,None,0.04,None,2.7385546280488384,6.686838828390888,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005823843749406254,None,0.7954440332168237,None,1.2571594709887253,14.79528288234714,5.641176809012549e-08,None,0.9999999435882319,None,80.0249953712949,None,0.3282174194178553,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19990908850864297,None,0.04,None,2.711602972682782,6.859593836012426,0.7277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008420636203821941,None,0.7861395408762504,None,1.2720388022785059,14.500754413366757,2.2500068475039825e-10,None,0.9999999997749993,None,91.58542173077204,None,0.3492553653965246,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21824679972082262,None,0.04,None,2.75829486776926,6.687458858840802,0.6944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034711151898925152,None,0.8053013147526676,None,1.241771224857779,14.24089545861009,2.4356322514407225e-10,None,0.9999999997564368,None,252.57195542007975,None,0.3695087949499614,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2347536664094596,None,0.04,None,2.6431395295377014,6.690670746132614,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015398421714400978,None,0.799785868861013,None,1.2503346694836144,14.690161625690854,2.3015743255694332e-08,None,0.9999999769842567,None,44.480203119865436,None,0.34517684760045575,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21221874433735577,None,0.04,None,2.6752170981576375,6.866013834342688,0.7722222222222223
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009678122087735108,None,0.8327645650965263,None,1.2008195856461417,15.015454243174272,0.007998765406819541,None,0.9920012345931805,None,955.9156750829941,None,0.36929841070957126,None,1.0,None,1.0,None,6.0,None,6.0,None,0.233884016972552,None,0.04,None,2.5749749910834736,7.00251552349603,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003310420957025717,None,0.7868723773641361,None,1.2708541165846976,14.675824941850495,3.282320526487581e-10,None,0.9999999996717679,None,38.99541778079316,None,0.35082176741512416,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21464473058196987,None,0.04,None,2.7287530203340156,6.835099662163829,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005803537543599413,None,0.7646373319122616,None,1.3078095435114658,14.071865630063705,1.0599839228575547e-08,None,0.9999999894001608,None,177.4204727447445,None,0.35870638138252414,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2056961236649446,None,0.04,None,2.735836906630491,6.726928874641036,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013560521218716204,None,0.7891909364240913,None,1.2671204823145932,14.874862079169734,3.4932304826540417e-09,None,0.9999999965067695,None,171.28305227048708,None,0.34807167037930825,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23408322466855758,None,0.04,None,2.779051887614521,6.782425955243084,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-6.390099671815808e-05,None,0.8060038301375042,None,1.240688893289006,14.934667799518202,9.150358248888324e-11,None,0.9999999999084964,None,79.85880107856303,None,0.3479458525782043,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23109925175573975,None,0.04,None,2.7195965467413563,6.813414935638993,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031850293795262496,None,0.8015387962948631,None,1.2476002467036276,14.950207523131835,2.9986974015017154e-10,None,0.9999999997001303,None,1999.144585840742,None,0.38435865486416443,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23079423793237464,None,0.04,None,2.6045869647972637,7.161346185889911,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003956316655693515,None,0.7815991074489226,None,1.279428277834043,14.9805258000577,2.380839358995246e-09,None,0.9999999976191607,None,1639.3082969668303,None,0.313400958972505,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18237061920106656,None,0.04,None,2.7356485962601353,7.0063777746407965,0.8722222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019190572299399022,None,0.9733193728477225,None,1.0274119964079371,18.5311267745196,0.2510093465772206,None,0.7489906534227794,None,0.0008568745881296715,None,0.31050952988159103,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10726030311070112,None,0.04,None,2.758717111511997,6.901605782229851,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00018466579151299456,None,0.7475517563518639,None,1.3377000207719554,14.124579282802474,4.0547859514461493e-10,None,0.9999999995945215,None,295.1745213580909,None,0.33710429427016575,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20044680335729037,None,0.04,None,2.9031854439122546,6.508341522819512,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027042883420732577,None,0.7541039688554348,None,1.3260770945388096,14.246113329330058,0.20875110991876306,None,0.7912488900812369,None,0.0229421221027755,None,0.3171218181392024,None,1.0,None,1.0,None,6.0,None,6.0,None,1.3052087188825112e-07,None,0.04,None,2.8621709810670146,6.600554969893569,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001956293910132856,None,0.7797545649126024,None,1.2824548197573982,14.950708894416328,0.005514092120217917,None,0.9944859078797821,None,401.19916663452864,None,0.3535016731480158,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2272952321073496,None,0.04,None,2.7875722189604883,6.878418405157748,0.7166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003026180315386373,None,0.7978868226144638,None,1.253310584480221,14.93746745310333,1.3788759023469765e-10,None,0.9999999998621124,None,1167.2504842456892,None,0.3530666841703893,None,1.0,None,1.0,None,6.0,None,6.0,None,0.210776675169555,None,0.04,None,2.650963966942383,7.062243910147712,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009261273617150456,None,0.7821833624109177,None,1.2784726038121135,14.944164801260044,6.946773156712993e-10,None,0.9999999993053227,None,111.79685399663941,None,0.3280325445328167,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20045578739397163,None,0.04,None,2.789018951309474,6.850503097066345,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008419385790461309,None,0.7714842859923038,None,1.296202681191067,14.707617473173544,1.6653345369377348e-16,None,0.9999999999999998,None,61.18155398884992,None,0.33532969597509876,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20344833477342616,None,0.04,None,2.812030713522248,6.779630730227139,0.7722222222222223
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001506332847730496,None,0.765378006684174,None,1.3065439446480471,14.771462572923847,2.155731704256425e-10,None,0.9999999997844269,None,203.87685527832556,None,0.340197898940574,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2008829058005035,None,0.04,None,2.788687120475504,6.920836461665116,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010150553310510957,None,0.7865106927135139,None,1.2714385313058285,15.696352875900045,0.018906127529783934,None,0.9810938724702161,None,1293.0119422868727,None,0.329615681978845,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18568553417364075,None,0.04,None,2.7224974759057994,7.330565771000621,0.7222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002257453396696807,None,0.7426886137748753,None,1.3464593120894692,14.66976197091955,1.4489964783592768e-11,None,0.99999999998551,None,50.74344837060595,None,0.309376686889421,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1640899585363953,None,0.04,None,2.8669263284197433,6.889863635159006,0.8555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005552997154553485,None,0.7805539538747062,None,1.2811414189063466,14.525703563553341,1.2241377467248071e-08,None,0.9999999877586225,None,943.1538294065748,None,0.37325808262145327,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21245444378670264,None,0.04,None,2.625086027439879,7.089270809185761,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006839504320973466,None,0.7388560853467432,None,1.353443545816778,14.482303387965565,1.7777668226415244e-11,None,0.9999999999822223,None,37.3938039053639,None,0.33791016232135257,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22322281825487567,None,0.04,None,2.9961126091293524,6.5423008636362,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00046640977703238384,None,0.7484484783273185,None,1.3360973119149968,14.958004248072951,5.284095938584699e-10,None,0.9999999994715905,None,61.997828481300694,None,0.33865401878733115,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20021939554065726,None,0.04,None,2.8319567306660547,7.057257874829846,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00022449895267762088,None,0.7616947278373644,None,1.3128619162682693,15.110151061035321,9.84614182408805e-08,None,0.9999999015385818,None,756.5308902043499,None,0.34066373059706806,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2240488343733249,None,0.04,None,2.882904310889989,6.881268232837984,0.7277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007026801613932987,None,0.7259306398591319,None,1.3775420750859224,14.394762837524688,6.307177002895514e-12,None,0.9999999999936928,None,21.275590688123103,None,0.3234236346613624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20307401104840972,None,0.04,None,3.0102255329198653,6.587508817755751,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010576045153556368,None,0.7319051460004992,None,1.366297266065838,14.70320913805763,1.414757200279837e-12,None,0.9999999999985852,None,115.0496306148669,None,0.3064600632014703,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16433737351867483,None,0.04,None,2.9383971592362905,6.836875895454032,0.6944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001105869156541206,None,0.7325945009931358,None,1.3650116109858292,14.793214565331565,7.413514246934483e-13,None,0.9999999999992586,None,73.93561267410877,None,0.3231680067426547,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20252634094614086,None,0.04,None,2.9806042511958095,6.77493984583375,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0002704102312901524,None,0.7386941672736639,None,1.3537402138841177,14.700748966194222,2.4401891618452964e-10,None,0.9999999997559811,None,51.58226595350146,None,0.35961080846682497,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2028723796100862,None,0.04,None,2.844651385684989,6.996109509972041,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014306666959292835,None,0.7561592573524447,None,1.3224727334573931,15.042461110124675,5.465466967891075e-11,None,0.9999999999453453,None,42.90691308669068,None,0.35713060347177544,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23542834343154295,None,0.04,None,2.8575118466625673,6.961910605510597,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032221521377291396,None,0.7492355651543361,None,1.3346937151788951,14.791473788957711,0.0014754168369958132,None,0.9985245831630042,None,51.053965747851954,None,0.3456037177167942,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20372205264984622,None,0.04,None,2.808095788571243,7.03059374751494,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007814392210936383,None,0.7184317739096251,None,1.391920619766178,14.478381418954235,4.42596015393093e-10,None,0.999999999557404,None,54.70613306604813,None,0.3123230592379735,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15260106464121126,None,0.04,None,2.9342926081572878,6.868183983623973,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001840069885044704,None,0.7330910163948285,None,1.3640871019232617,14.775638399095428,0.010533091106997738,None,0.9894669088930023,None,451.1489144661844,None,0.34018781078265864,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17495227628694376,None,0.04,None,2.7921873318544383,7.218628009725858,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005380853874817904,None,0.7299248487437537,None,1.3700040514048295,14.761095864877246,2.13241491131555e-09,None,0.9999999978675851,None,1267.456917203175,None,0.3497293322617848,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20789567657253372,None,0.04,None,2.902339802814453,6.967918341399928,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00032215273068836314,None,0.7456679350309807,None,1.3410795248403062,15.326852245271526,1.1927160203928366e-08,None,0.9999999880728399,None,78.50471663859143,None,0.35933628696725173,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23968818101460787,None,0.04,None,2.9238018830910084,7.030244335977909,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001285427287458396,None,0.7245800689808046,None,1.380109725356649,15.135205577094716,1.2145062733281975e-11,None,0.9999999999878549,None,43.81652981121118,None,0.3603886606060456,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2103543593087731,None,0.04,None,2.931619181924851,7.125334281577496,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008039177965246669,None,0.7197675830406299,None,1.3893373688427857,14.5924698693387,8.323453037917261e-12,None,0.9999999999916765,None,93.81264793027798,None,0.33920832307628485,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19151216334284404,None,0.04,None,2.9742676503870644,6.81659250644604,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000837824037604018,None,0.7108698199159807,None,1.4067273247276022,14.895884478851455,0.0023046402654076648,None,0.9976953597345923,None,10.610936070596876,None,0.3379759906651678,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20835879115205236,None,0.04,None,3.0462205625015573,6.879006688098608,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025094676239648672,None,0.7169134482020766,None,1.3948685193559511,14.86483237424406,1.3733547632455156e-10,None,0.9999999998626645,None,26.446871173675945,None,0.3332098960137204,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21120597566687271,None,0.04,None,3.0106390207662774,6.887243864960889,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005685763362248686,None,0.7124800609619013,None,1.4035480496814539,14.950324771368615,2.0855844828915338e-10,None,0.9999999997914415,None,215.61355129933355,None,0.3475442749040742,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20616981122079103,None,0.04,None,2.9835266197858257,7.033295316564491,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00047619641087437437,None,0.6920187871655966,None,1.44504747348818,14.87281559293741,3.315153707106333e-11,None,0.9999999999668485,None,1817.7070639718324,None,0.31756546028324606,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19234316209931768,None,0.04,None,3.143119335562347,6.83794016074156,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 16:12:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018692759562852768,None,0.7172562589877788,None,1.3942018455318057,14.898444323895955,5.148373671826079e-09,None,0.9999999948516263,None,1718.7980079826452,None,0.37269246575385845,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24577098095773797,None,0.04,None,3.0364142936985976,6.840949846649662,0.7777777777777778
