name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0069093746017881985,0.004651873225897088,1.070423839603593,0.009274231550945138,0.934209387909678,10.811928418801191,1.0,0,0.30312185658271706,0.022158479118942934,1.0,0,6.0,0,0.15006471115286413,0.025946963063838268,0.04,0,1.9594342749523428,5.154986668059073,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009861109516185795,0.00509925425493973,1.0532695986710656,0.010066799848798368,0.9494245359988771,10.801398496457132,1.0,0,0.3225876088273027,0.02778679344337162,1.0,0,6.0,0,0.21304166210633912,0.027503491665858745,0.04,0,2.0337672524887944,5.042548079253703,0.8388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017389276819602673,0.004315776058069379,1.1431732794831808,0.008394438590620596,0.8747580248307516,12.200269458797573,1.0,0,0.3750756105103629,0.0237398762880112,1.0,0,6.0,0,0.2227565191693648,0.01918459677408221,0.04,0,1.8130908281330893,5.88638488247853,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003221400282375164,0.00510941266841042,1.109629805093017,0.009927676586287015,0.9012014596311002,11.636659302582794,1.0,0,0.37613596373008684,0.029591276125175113,1.0,0,6.0,0,0.2366694925597379,0.0233261854671456,0.04,0,1.9382316668560058,5.410723971790221,0.7555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007188665242836567,0.0035773598694189435,1.0394496793408514,0.006945315271723236,0.962047533300633,10.796368133008666,1.0,0,0.37972960779192205,0.022176895258240015,1.0,0,6.0,0,0.2350543092575208,0.017319519141346447,0.04,0,2.036229789550105,5.101034799329365,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007200299924906339,0.003409490075108917,1.1243958157222962,0.006681727646424386,0.8893665255749942,11.903336832496281,1.0,0,0.34965955092512324,0.0179859052903605,1.0,0,6.0,0,0.20768806297183362,0.0162248743423213,0.04,0,1.855141122608942,5.706678523282241,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003139538583942336,0.00483045917095925,1.060100676768069,0.009395216676702858,0.9433066329593355,10.924406649122862,1.0,0,0.3693710079214028,0.029489506511736187,1.0,0,6.0,0,0.24784334909982997,0.023363496594832445,0.04,0,2.038735755171128,5.054761448647096,0.8555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004459968811462378,0.004151563701075001,1.0088155701036308,0.008191982836935546,0.9912614650637032,10.632640688470609,1.0,0,0.32973948832593514,0.022990899986239894,1.0,0,6.0,0,0.18642456432321763,0.023022246520231996,0.04,0,2.0870962442438348,5.05007400993438,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002608251088706104,0.0037463738225346076,1.024274429991655,0.007345785481632179,0.9763008532861132,10.944458583896534,1.0,0,0.34381622981643356,0.022075801714785303,1.0,0,6.0,0,0.2257191633704414,0.019794475577606156,0.04,0,2.1058084589997144,5.074227599233208,0.8222222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:51 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00459499403906638,0.004391841960647182,1.070182783962479,0.00867076568887232,0.9344198159284354,11.503488336976751,1.0,0,0.32381482452728766,0.02337141100408604,1.0,0,6.0,0,0.20636821576419662,0.02325110788648182,0.04,0,2.0079651839368755,5.353357860836823,0.7722222222222223
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011741979962800464,0.004875237878364934,1.1032183119837158,0.00957431018056881,0.9064389061870111,11.697401861984845,1.0,0,0.34726833020068404,0.025191599770803985,1.0,0,6.0,0,0.1818655711970929,0.023808929157495887,0.04,0,1.876740467923149,5.649819687176612,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007432664348564044,0.004509607797413053,1.0797665126089682,0.008774157719221406,0.9261261470165123,11.160214860184846,1.0,0,0.3739026953984645,0.026210073992985604,1.0,0,6.0,0,0.22251806688128317,0.02127067571953214,0.04,0,1.918271739245768,5.388196567997238,0.8333333333333334
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0069490418240419904,0.004734985238657252,1.0653336964979454,0.009240896047716007,0.9386730216900904,11.026435480418806,1.0,0,0.3616319087219565,0.027475891070267506,1.0,0,6.0,0,0.22428627086718,0.023181438552603812,0.04,0,1.9755847612004158,5.239196256723613,0.8555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009463200528120663,0.0037079849757151386,1.1191688198923717,0.0072400223195345685,0.8935202466560568,11.69047072263494,1.0,0,0.3622926361760874,0.020168024611543073,1.0,0,6.0,0,0.2129021336894077,0.017271903990995853,0.04,0,1.8432573052270518,5.667105409204739,0.85
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00575410100646323,0.0053816948146813435,1.0949204490635653,0.010491000734095469,0.9133083603062246,11.461762380736813,1.0,0,0.36248738778051853,0.03112297170666272,1.0,0,6.0,0,0.23980412275570462,0.025564627229926428,0.04,0,1.9546407728134187,5.3556567910005075,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00108517289817045,0.0034476065978834977,1.0557211189637612,0.0068048168288425605,0.9472198500505,11.283742004193252,1.0,0,0.32563329708005273,0.018533527062908003,1.0,0,6.0,0,0.20202328442037176,0.018428330181346098,0.04,0,2.0475525068796805,5.220111131685192,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008549878090423513,0.004236711375808657,1.0944286077644307,0.008293065061386173,0.913718805324983,11.61389098011971,1.0,0,0.3521716795057947,0.023333858645554876,1.0,0,6.0,0,0.216335455962946,0.02059400088042101,0.04,0,1.9293202056457217,5.500432678898572,0.8777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002304958920920752,0.0048930050707995726,1.0160755084910458,0.009569618888784793,0.9841788249429226,10.55333548663606,1.0,0,0.3503717168671493,0.02989436568089016,1.0,0,6.0,0,0.23826336834642525,0.025682697405112254,0.04,0,2.147502886503458,4.8366077002514265,0.8166666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006639945545330317,0.004706003186135676,1.0672484688371005,0.00924952686722692,0.9369889291943646,11.302833151489354,1.0,0,0.3414158098093413,0.025434983960516376,1.0,0,6.0,0,0.1966461444513068,0.02402730670838912,0.04,0,1.9489744063862549,5.434085887618804,0.7722222222222223
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005171313374166209,0.003420358814837746,1.0061224546266718,0.006751487224223067,0.9939148017236693,10.669808142127453,1.0,0,0.3300234481370573,0.018800981115645356,1.0,0,6.0,0,0.17880423662663958,0.01901322785765125,0.04,0,2.0830568577802264,5.091145422312252,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005412801969799652,0.005215152192299211,1.0657802379542605,0.010188224493792383,0.9382797357168828,11.318832334619591,1.0,0,0.3600650670969165,0.029734226971935583,1.0,0,6.0,0,0.21393609990116857,0.025620594992365173,0.04,0,1.98169481362083,5.359299759096195,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022271134487739097,0.004539438820948655,1.059332436434331,0.008891808147469161,0.9439907300166871,11.457200193425141,1.0,0,0.35102462655867855,0.025541657146620364,1.0,0,6.0,0,0.20969544269405782,0.02286072801910302,0.04,0,1.985483049715149,5.447420557753117,0.7111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0048003726124508095,0.0029358185898804073,1.0192409314761812,0.005770731404959543,0.9811222931870345,11.019156971664987,1.0,0,0.3450271421222663,0.01624997236195277,1.0,0,6.0,0,0.17669314317814155,0.01559567256419463,0.04,0,2.003084080159175,5.397382447847649,0.8055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022751262998770283,0.0029683597156471083,0.997159010237808,0.005828086490399595,1.0028490839806126,10.758188459571523,1.0,0,0.34272564979016445,0.017494994078366372,1.0,0,6.0,0,0.20843911364032408,0.01616289613601118,0.04,0,2.127086351156098,5.072247855534744,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023433630027780428,0.0049029919431537415,1.0278190949030832,0.009615936020001718,0.9729338605976119,10.78292675237316,1.0,0,0.3469654254242467,0.028167169880421842,1.0,0,6.0,0,0.207317535998508,0.02567046017537189,0.04,0,2.0477249231272223,5.123411221777642,0.7888888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005560385531424905,0.004486220842940872,1.0324127446898141,0.008821999410059858,0.9686048580313172,10.768603357282625,1.0,0,0.33977399575978434,0.024975311986949158,1.0,0,6.0,0,0.19583450943277958,0.02376206415274869,0.04,0,2.0333517722163004,5.12984641968953,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009339592634279859,0.004091015459928274,1.0993563919814298,0.008067542271531595,0.9096231279445656,11.677122934479485,1.0,0,0.3327028166465989,0.020756619663991522,1.0,0,6.0,0,0.1820207048138789,0.020685445356897064,0.04,0,1.892673310062366,5.612192340340554,0.6944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004808009925908019,0.002995495505816365,1.0759376835104144,0.005945282929248597,0.9294218571630879,11.417076629139585,1.0,0,0.3095965947755399,0.015165805930170069,1.0,0,6.0,0,0.19057497825214487,0.016333736664323504,0.04,0,1.9993134427256025,5.307594916919856,0.7555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006875964287619829,0.003689270710793604,1.0384085725950258,0.007179351859519226,0.9630120805926696,11.056800435012768,1.0,0,0.37127016322005935,0.022493033169597953,1.0,0,6.0,0,0.23116660970284864,0.01817345033323406,0.04,0,2.0178987559854566,5.276825002152039,0.8277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:52 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008256434598575613,0.003207751499693603,1.0420130513335646,0.006284842340565876,0.9596808780083931,10.816636304657633,1.0,0,0.3569833736548048,0.0176493554170783,1.0,0,6.0,0,0.1754563267500342,0.01627006293143377,0.04,0,1.9211936826740887,5.403296217351176,0.7444444444444445
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011058931359688717,0.004050859048383107,1.0910923212569401,0.007840185033405162,0.916512728132848,12.003543139456383,1.0,0,0.3887876343764548,0.02480047782425259,1.0,0,6.0,0,0.25085949121783635,0.01835097211627556,0.04,0,1.939050264174827,5.673744166872458,0.7944444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007662114861557323,0.004038940717852179,1.0968336542658905,0.007846126370950593,0.9117152779828759,11.467859564962707,1.0,0,0.3800305323484704,0.023327655114674883,1.0,0,6.0,0,0.22302150585651326,0.01853999630055458,0.04,0,1.8848342804439047,5.547269743974926,0.7277777777777777
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007479844292670679,0.0036385877557859277,1.0837344685326822,0.007085376045883166,0.9227352539168989,11.359459871301741,1.0,0,0.3760982998835966,0.02037098317222543,1.0,0,6.0,0,0.19642998223462493,0.01707034744532378,0.04,0,1.863067078841064,5.626225846485298,0.8388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00672147600371531,0.00502214594864658,1.108828489481945,0.00976665590171013,0.9018527296924066,11.581239247536285,1.0,0,0.37581438981146265,0.02849931656209479,1.0,0,6.0,0,0.2224627126290457,0.02298339391295254,0.04,0,1.863312186882525,5.605519802871711,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00832752056456565,0.003892256619357771,1.1111839231627332,0.007554107876340393,0.8999410261027956,11.681960649476864,1.0,0,0.3816941829549418,0.02254365641648923,1.0,0,6.0,0,0.2323073678148213,0.017565912032246826,0.04,0,1.8602747628644594,5.651497676719027,0.8777777777777778
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005932696319304265,0.004809256595523458,1.1085030830333673,0.009307388203572112,0.9021174729289397,11.732119505054403,1.0,0,0.39447940246737057,0.028225857769297143,1.0,0,6.0,0,0.2274793441933709,0.021273203443037365,0.04,0,1.8651408572451476,5.6746462655897325,0.7388888888888889
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027699810604528974,0.0035151389922892357,1.0448275873308484,0.006846839236506517,0.957095708541381,11.807821265833644,1.0,0,0.3687449245787845,0.02107070671332723,1.0,0,6.0,0,0.22621807981210162,0.017300236252873444,0.04,0,2.0045050825694952,5.6380488683191485,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008295570339478253,0.0033691401816019415,1.0503109661174022,0.006583127212031735,0.9520989804539673,11.905187358180687,1.0,0,0.35746856992490916,0.019662511665150078,1.0,0,6.0,0,0.22260350447533828,0.016873373697496117,0.04,0,2.0274325639855633,5.590913523519403,0.8
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0070875150142833965,0.005534593553884815,1.0699464679191895,0.010576680901351292,0.93462619858429,11.139502165998001,1.0,0,0.4309414478186031,0.03980667030899599,1.0,0,6.0,0,0.3060420142667608,0.023685434673091334,0.04,0,2.0105136859490105,5.178542646876025,0.7666666666666667
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008816498451222898,0.0033457637628837304,1.0297458600133407,0.006548447780138917,0.9711133968405027,11.737733173676743,1.0,0,0.3533641790822077,0.01951110559841569,1.0,0,6.0,0,0.212504621674936,0.017246626294051767,0.04,0,2.0606594851927404,5.531702352343255,0.7055555555555556
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005314904116539676,0.0028099927987205128,1.024318563072247,0.0055531824332646544,0.9762587890633281,10.826154473409018,1.0,0,0.32795228066727916,0.014920053597724563,1.0,0,6.0,0,0.16894613267143255,0.01542508934317407,0.04,0,2.0232696434822017,5.223917009035978,0.8722222222222222
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006476837933911517,0.003770396589889785,1.106008533822294,0.007398373858451859,0.9041521556294548,12.503222129567146,1.0,0,0.34696306052231296,0.019878763761735623,1.0,0,6.0,0,0.19847329272687508,0.01835541771602875,0.04,0,1.8589577727295932,6.081417258737071,0.75
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01384538390366552,0.0028801140402908605,1.0140987565270307,0.005633868469699953,0.986097254891314,10.226023997826728,1.0,0,0.3595622051272374,0.01673863571403022,1.0,0,6.0,0,0.19277981603776917,0.014910630306049591,0.04,0,1.9860206394540099,5.077543560043458,0.8555555555555555
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006783283656476402,0.004470126397551346,1.0842140932920894,0.008741219833478782,0.922327062696277,11.59082819870237,1.0,0,0.35546949064249883,0.02504300465197058,1.0,0,6.0,0,0.21831757434037646,0.021782088401575365,0.04,0,1.926628811947028,5.5489680958999905,0.8444444444444444
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009129119200792513,0.004027055071952606,1.0525471762298249,0.008042734967959759,0.9500761795608569,11.556809052432737,1.0,0,0.29538015415621155,0.01961300253928191,1.0,0,6.0,0,0.1631430328493111,0.02329432628940683,0.04,0,2.0288115326102067,5.412096359259405,0.7111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035357192651102043,0.003732134679793921,1.2515928471288476,0.007182712725443653,0.7989818752112549,14.28226461396384,1.0,0,0.4207150232689359,0.019792772249659883,1.0,0,6.0,0,0.21640768470787553,0.014011706455918004,0.04,0,1.5843418552893285,7.202710594681633,0.8111111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005690480142102272,0.004043049943994297,1.055329550210717,0.007962642219532103,0.9475713058544895,11.346837468008902,1.0,0,0.33594505605830655,0.021661625411195953,1.0,0,6.0,0,0.18826059834714526,0.021135171575674495,0.04,0,1.9644682142652,5.473342015616666,0.7833333333333333
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005047683237377809,0.004495711138290159,1.0662937196252205,0.00877403621128615,0.9378279001319437,11.279925591847135,1.0,0,0.36600454762821893,0.0254659837187308,1.0,0,6.0,0,0.20360756420645387,0.021836711595831074,0.04,0,1.9272510412809851,5.489110235465124,0.7611111111111111
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:53 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007049407787502848,0.0047752850427284065,1.1229873354860413,0.009237603865715179,0.8904819924502434,11.562799596777346,1.0,0,0.4016486743013713,0.02696071364801224,1.0,0,6.0,0,0.2022086515337529,0.020651728389684633,0.04,0,1.7552098097564361,5.866376883797101,0.85
2023-01-18_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DEL_correlation-CH2_2,Not known,tttr2xfcs,0,Wed Jan 18 15:55:54 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005704415408044561,0.004811147570655098,1.0760866830739981,0.009355041242765092,0.929293165438452,11.11437898173734,1.0,0,0.3722422653831813,0.028741176215645026,1.0,0,6.0,0,0.24060074402393328,0.022809977170497712,0.04,0,1.9490514836940764,5.299385236619314,0.8777777777777778
