name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488192_T2310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036690834815464868,0.0003249346923511237,0.040941417224422794,0.0007122431498885674,24.425143724713802,18.58273748284307,1.0,0,0.047637769767723805,0.0035348088673465236,1.0,0,5.0,0,78.67206480653266,4.3353035301013625,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488193_T2322s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004570781988968098,0.00020391081912424103,0.03915220934111523,0.00044306774606222627,25.541342795944388,18.111974507370252,1.0,0,0.049132365767785416,0.002380174658769446,1.0,0,5.0,0,76.56170821158737,4.42853723210947,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488194_T2334s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006735663715212281,0.00020698424200406385,0.03783436875663282,0.00044735133247489567,26.430994697769023,17.893676295728017,1.0,0,0.05007317356581847,0.002540227409203124,1.0,0,5.0,0,66.27836246617126,5.22535863066076,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488195_T2347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00100581075243511,0.0004117193792840024,0.0413508956798886,0.0008628356462471959,24.183273023668974,18.408689558095922,1.0,0,0.05603743928822456,0.005081656688977424,1.0,0,5.0,0,90.92375577612039,3.420755042216737,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488196_T2359s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004647519184463933,0.00020839811949458463,0.040467676119205626,0.0004527528916495983,24.711080444903736,18.296194609950675,1.0,0,0.04915686962983202,0.0023544737694067655,1.0,0,5.0,0,73.69010909450199,4.373444819009902,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488197_T2371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0020236091371286236,0.0004383425061571227,0.04166781866940391,0.0009014019846185782,23.999336464768813,18.93120930886896,1.0,0,0.06021860063004226,0.005704918026959346,1.0,0,5.0,0,78.23596906200768,4.0855023435882485,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488198_T2383s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018837113092211588,0.0003891421996633019,0.04308688585357634,0.0008375174618332579,23.208917984890686,19.22403847682702,1.0,0,0.050830923957001055,0.004246760622772198,1.0,0,5.0,0,84.86478296592394,3.948782480609953,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488199_T2395s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0020151007704802826,0.0003136119751402134,0.04494085207591651,0.0006975926316725897,22.25146951621536,19.365809858261272,1.0,0,0.045280193113353184,0.0029792052462241443,1.0,0,5.0,0,87.34728225756801,3.527830203126686,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488200_T2408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016541873452304845,0.00026111280381945395,0.0436779708370528,0.0005949019640473407,22.894836477881483,18.76017097073994,1.0,0,0.04177496749033076,0.0023870211810154054,1.0,0,5.0,0,102.37411057228772,3.040056425889246,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488201_T2420s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00331832360321882,0.0002410161284784237,0.042761768145487246,0.0005411547369154649,23.385375380122873,18.76642279677475,1.0,0,0.04385918963268744,0.002343335697395824,1.0,0,5.0,0,85.45494179515612,3.718852180569039,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028998920136942274,0.00020733237246695885,0.041114250474349884,0.0004719135480987058,24.32246699046293,18.08420834398447,1.0,0,0.04190200677018063,0.0020188267102656723,1.0,0,5.0,0,93.7605517739812,3.336029371217504,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488203_T2444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004457192641215912,0.0004307392941809122,0.03993452732988239,0.0008734648295247521,25.040987507863036,18.632696121073476,1.0,0,0.06359175502960482,0.0061252849776606685,1.0,0,5.0,0,66.51105289836332,5.105074720009343,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488204_T2456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018385434260601574,0.0004034559128698942,0.041868547172912225,0.0008672175021736546,23.88427751911516,18.91577473628594,1.0,0,0.051061524832967393,0.0045484529871365476,1.0,0,5.0,0,85.1363289074105,3.8028723733088277,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488205_T2468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0007419139858662049,0.00033122285442868345,0.04510555973638253,0.0007469488581800397,22.170215952189846,19.002557947547754,1.0,0,0.04322589452002667,0.0030162137338611648,1.0,0,5.0,0,104.42051912863012,2.7609239484092964,0.5888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038062945820487304,0.00021704243712643685,0.04178442800206778,0.0004746018463871872,23.9323606380471,18.642816097916683,1.0,0,0.04804323734905563,0.002329861968631589,1.0,0,5.0,0,80.10595163156128,4.067158619171396,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002879928437387713,0.0002856167534822291,0.04255667392363069,0.0006444321856774769,23.498076983049284,18.783512587725248,1.0,0,0.043145425716543874,0.002752641713637416,1.0,0,5.0,0,86.56394845164513,3.670129900463143,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003504176164274897,0.0004252261048322435,0.03996409200908069,0.0008774881528233187,25.0224626590485,18.838626446912937,1.0,0,0.05941743169715923,0.005705145574112627,1.0,0,5.0,0,72.17359230596306,4.678530457871328,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003774183042823509,0.00043156555017898887,0.04055645742810892,0.000858316375167713,24.656985925672068,18.854112426637215,1.0,0,0.06871024432266343,0.006454019405995034,1.0,0,5.0,0,65.38570569979247,5.345341830852833,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0011201253780329656,0.00031844778040642885,0.04287326673349896,0.000697165532973977,23.324558079887378,18.669156164515847,1.0,0,0.0478396325623247,0.003319985564001249,1.0,0,5.0,0,94.96014527354203,3.2682464042116246,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017438343925210154,0.0003486693244916421,0.04472234775500415,0.0007737940645157583,22.36018568341163,19.440329586924147,1.0,0,0.045632247791812706,0.003350184886385431,1.0,0,5.0,0,88.1672070915509,3.576065202214849,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024983814472728794,0.00028981314203165405,0.040001714288067,0.000623560007140276,24.99892861587465,17.981967617881477,1.0,0,0.05088519126126913,0.003409692521849777,1.0,0,5.0,0,85.69122665091673,3.911024807664701,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00294048962331539,0.0001894747946600891,0.04230094359531285,0.00042555484942008936,23.640134592903145,18.658366372110763,1.0,0,0.04381984101151728,0.0018607876579103178,1.0,0,5.0,0,87.51016756433816,3.6687753599642456,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017213619029644578,0.0003082095351661078,0.042788457358851825,0.0006789679409897078,23.37078879973049,18.75799735658845,1.0,0,0.04681818978019235,0.0031619059206012927,1.0,0,5.0,0,92.46134995995777,3.362637593326669,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003336335926132028,0.00025052769523574686,0.04341179282803326,0.0005626198620399193,23.035215430085806,19.443991072634805,1.0,0,0.04383166059346123,0.002398090325269731,1.0,0,5.0,0,80.75669752277506,4.021728991662507,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025590573098974723,0.00031915920392014874,0.042855996561397325,0.0006896405989367445,23.333957444376715,19.04034226298873,1.0,0,0.05011210622274639,0.0034602144374113277,1.0,0,5.0,0,81.23550187914718,3.9948006269230514,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034252588127063888,0.00029321869032415806,0.042276300591870875,0.0006375502383593251,23.65391451001949,18.962028065958485,1.0,0,0.04901268397840647,0.0031633376676550268,1.0,0,5.0,0,77.09770288607528,4.168387060531795,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027699487070349527,0.00037949975048618935,0.04269904942024129,0.0008106181031365427,23.419725112802034,19.242544855616963,1.0,0,0.05223774272463911,0.004275917665288548,1.0,0,5.0,0,77.00150728234519,4.27311331800728,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036361312161203863,0.00039551933437581696,0.04153211238522985,0.000830095958539481,24.07775435847159,19.195103188010165,1.0,0,0.055735592565490044,0.0048382120857340845,1.0,0,5.0,0,70.94199529622253,4.75951981494266,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0037781291354921365,0.00021118462788742554,0.041988149720956054,0.0004704877752113097,23.816243550758454,18.597152006478055,1.0,0,0.045039736129616786,0.0021377643552089503,1.0,0,5.0,0,80.8545563245201,3.958478557197844,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0008851507557439131,0.0003295024434662296,0.042445653183875505,0.0007393327751069085,23.559538491915248,18.463712812711154,1.0,0,0.04396145032637211,0.0032337416921546453,1.0,0,5.0,0,105.97518844625941,2.8589799731970653,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036649312212136964,0.00042678381188493794,0.04234183618144232,0.0008953531116594349,23.617303598143963,18.931818893504158,1.0,0,0.055813716109436945,0.005127129510340583,1.0,0,5.0,0,70.57482755655586,4.642122963742404,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002423607788030413,0.000228870513784305,0.04378769177553402,0.0005155850402943368,22.837467778074135,19.25088906841595,1.0,0,0.043374263504145354,0.0021531276782019806,1.0,0,5.0,0,90.11041826099829,3.544667101873432,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002115265183634696,0.000353663238969771,0.04137702601822328,0.0007632961620512677,24.16800085051013,18.63324173707082,1.0,0,0.0503232560413657,0.003985381045989887,1.0,0,5.0,0,86.96503330838055,3.567360285168933,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003636148714652787,0.00021978379329828308,0.04146765697857736,0.0004886237138137361,24.115179705393313,18.29656649481775,1.0,0,0.04536284698696258,0.0022661714704194946,1.0,0,5.0,0,82.57747933297826,3.649420088801749,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002075444361921308,0.0005869925738481051,0.04198291259675777,0.0011794896012837291,23.81921448864001,18.96361661964225,1.0,0,0.06592996307500575,0.008187498573993826,1.0,0,5.0,0,73.38970601536853,4.288096647509725,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002163228117471938,0.0005605410070253301,0.04076041450743468,0.0011035149170716835,24.533607228591862,18.827911517576034,1.0,0,0.07164155427619398,0.008642649171373341,1.0,0,5.0,0,71.34042206068038,4.690999186118517,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003133103698267914,0.0002641668807121945,0.040099753524134835,0.0005932486787432445,24.937809141348716,18.025529976000687,1.0,0,0.04383180236293918,0.0027375116867411997,1.0,0,5.0,0,89.91001821446397,3.4124687763107855,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0011450802421575368,0.0005018267990212204,0.042190438034050995,0.0010523443336559227,23.7020530384852,19.115188801601494,1.0,0,0.05589783532792956,0.006058167312379895,1.0,0,5.0,0,85.4565000332051,3.757807905360717,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009951190663828324,0.0003137814545552464,0.04367775520666553,0.0006976427606503891,22.894949506182336,18.872119421244307,1.0,0,0.045350304400065565,0.0030710606602725086,1.0,0,5.0,0,99.04063880215776,3.1218193441566964,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002947550799038412,0.0003424153599664824,0.04107110460554104,0.0007384659360939211,24.34801814083877,18.477471506083933,1.0,0,0.050459373548597794,0.0038961463422259217,1.0,0,5.0,0,81.2756502481937,3.935196151061522,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0014440728098450428,0.0003332911916377459,0.04345891695069883,0.0007254316600181567,23.010237487842403,18.949518762269218,1.0,0,0.0488351470824393,0.0034871454749081637,1.0,0,5.0,0,90.62430372993634,3.4354669635696964,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015500294535872872,0.00043681088843801715,0.04237014905080191,0.0009204938400728359,23.60152188280003,18.8059222979898,1.0,0,0.05489032974727049,0.0051710872945273925,1.0,0,5.0,0,84.10770179799788,3.7476244852195943,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005473670844249434,0.0003192273953775626,0.0410794797867958,0.0006710114863066212,24.343054127998734,18.790682352888208,1.0,0,0.055416983677827124,0.003928959605582781,1.0,0,5.0,0,63.51652003169551,5.203360079097377,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027309774322684666,0.0002540167988584837,0.04252910139798416,0.0005755144539698306,23.513311288712043,18.815432801419504,1.0,0,0.0425521249645939,0.0024216986310053538,1.0,0,5.0,0,89.1761535715035,3.5537573330100165,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028170582717312875,0.00037486654518377574,0.042171084184564195,0.0007812813643399794,23.712930775586468,18.925640876550638,1.0,0,0.05720621736283948,0.004616626601981748,1.0,0,5.0,0,74.08921981937218,4.2867029770031015,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026799130380201763,0.0004270751465627205,0.0425368783316147,0.0008745761691588747,23.5090123963509,19.254254022553337,1.0,0,0.0611975575606859,0.005519446761252384,1.0,0,5.0,0,72.11557969200368,4.575673937849142,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019275347110165875,0.0002842490968737871,0.04346338014320964,0.0006251646942201669,23.007874599376546,19.13248454454714,1.0,0,0.047083931491752766,0.002884406802792667,1.0,0,5.0,0,88.29226531686834,3.68159401231031,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0013400271563941413,0.00038272063648871137,0.04303862751247041,0.0007974173295085647,23.234941674435383,18.970298260812125,1.0,0,0.05727232876088728,0.004622709552370208,1.0,0,5.0,0,83.30786198400459,3.864972354183131,0.6
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038519826580861727,0.00034114079135310043,0.039467600222581306,0.0007053717792996468,25.337238503491584,18.391416602712003,1.0,0,0.058970013164658205,0.004604974890962361,1.0,0,5.0,0,72.50127602956545,4.656571615699012,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0004939977958057229,0.000433179469647852,0.044652517555402095,0.000952000865252851,22.395153840077697,19.223629426461137,1.0,0,0.04720413458888037,0.004287866354948536,1.0,0,5.0,0,99.15409053511455,3.0014624953955726,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002941787883151692,0.00030725716996764853,0.04095539259848626,0.0006509315481945918,24.416809034250612,18.564502661004852,1.0,0,0.05382692958333545,0.003701537865399888,1.0,0,5.0,0,79.44996436539961,4.038220955755435,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0044329752664058475,0.0005755605853748535,0.043508861832290094,0.0010694195084978207,22.983823476114242,20.39299885776593,1.0,0,0.09194605522685317,0.010296630226022136,1.0,0,5.0,0,52.441894412281705,6.486718645305338,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004119421174358595,0.0003155609049055613,0.04294622082518158,0.0006631188348960986,23.284935921850625,19.631517243519657,1.0,0,0.055468164463098144,0.003718141613353159,1.0,0,5.0,0,67.56935146878934,4.9868264702726925,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003865911079943385,0.0002895832317543235,0.041994427702385574,0.0006280113789520046,23.81268312755678,18.659616996619068,1.0,0,0.049463047588164416,0.0031693563538459906,1.0,0,5.0,0,76.69033100496527,4.277666119025989,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:11:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0042327463845776014,0.0004319827662760604,0.04201878436488904,0.0008799393032425635,23.79887983707595,19.369071253285966,1.0,0,0.06248247968087001,0.005751679202205798,1.0,0,5.0,0,62.86168899857696,5.337129510575869,0.7222222222222222
