name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488197_T2371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004907242406356871,0.0006959279800489147,0.04473300763591961,0.0012130226570211684,22.3548572485661,21.023586627244196,1.0,0,0.12471579248435423,0.015766945601127964,1.0,0,5.0,0,45.30836105549604,8.162999606342918,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488198_T2383s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025429042501600163,0.0004627715408706013,0.045066458987455135,0.0009273949671714636,22.189451367332047,20.482780581726434,1.0,0,0.06662580389026497,0.006067735775586826,1.0,0,5.0,0,64.79489061892653,5.698223625946612,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488199_T2395s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004027134423127521,0.0004792135287699976,0.04750822607558011,0.000939310741125364,21.04898630416373,21.14216230053883,1.0,0,0.07291936836179508,0.006436650073599562,1.0,0,5.0,0,54.4448904604573,6.709613772653544,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488200_T2408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035058542542669713,0.00033278937712297407,0.0462335492339542,0.0006910185843971215,21.62931500109868,20.481473344901673,1.0,0,0.05801858679768793,0.0037828938698047745,1.0,0,5.0,0,64.48173162973461,5.760367809335649,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488201_T2420s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029648596595885923,0.00030838764773594396,0.04559550502598113,0.0006396017609929226,21.93198648485596,20.378581019018785,1.0,0,0.0582788472367534,0.0035679479294101852,1.0,0,5.0,0,68.00758196838432,5.262075050979866,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035740983182663832,0.0002824741815401983,0.044083438214692884,0.0005804440925195196,22.68425604940004,19.84337854240849,1.0,0,0.060382863769357586,0.0034831588441332374,1.0,0,5.0,0,65.73879529133019,5.504955612797483,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488203_T2444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0059272442227437105,0.0006253444008525759,0.0435663229266968,0.0011245144951236216,22.953509335239644,20.809072933608686,1.0,0,0.10701688120233634,0.01273908781454473,1.0,0,5.0,0,46.076823095061215,8.065417882828646,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488204_T2456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004679386046978817,0.0005066306961213563,0.04322495866153684,0.0009839508443628213,23.134782101939564,20.14635835009001,1.0,0,0.07577942619324417,0.007729043333832389,1.0,0,5.0,0,55.393539579676506,7.00360515792206,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488205_T2468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019530586257473503,0.0003692529845864806,0.04831066203304892,0.0007608724788072561,20.699364444973003,21.03157070528079,1.0,0,0.05973698570453513,0.0041173615113416166,1.0,0,5.0,0,67.67221074819184,5.261343543384302,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004729143318335738,0.00029632922050964496,0.044586817271242,0.0005948555379860596,22.428153907387976,20.330092700233003,1.0,0,0.06617367476053182,0.0039045336704560526,1.0,0,5.0,0,58.490964010640326,6.1830566471588915,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003797644511595477,0.0004406169614508791,0.04540282709427806,0.0009066943949209748,22.02506019996332,20.461731303827584,1.0,0,0.06005412803184273,0.005250961896986102,1.0,0,5.0,0,62.17416205387938,5.759945193324631,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006220780740344045,0.0006162033219498055,0.04330801632872073,0.0010951860764911205,23.090413386974422,21.014066689762718,1.0,0,0.11322747183799416,0.013260456287913837,1.0,0,5.0,0,44.76101170448963,8.385505384576737,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008486453408101724,0.0007118839355758146,0.043938301105218854,0.0012154463115087257,22.75918674245744,20.972188461105965,1.0,0,0.13867788020022664,0.01800848122426104,1.0,0,5.0,0,38.25943069094178,9.709585594720917,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00405130248231389,0.0005905403410419138,0.04605484703200303,0.0011394077915204686,21.71324115581386,20.768194204898897,1.0,0,0.07790680756007988,0.00865865290693622,1.0,0,5.0,0,53.97344705002526,6.8848205168907475,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001379917172917411,0.0006431425058065173,0.048376404985609606,0.0012300473217611923,20.671234257640005,21.46528519238908,1.0,0,0.08088712229916549,0.009271132694866777,1.0,0,5.0,0,59.09077019194468,5.87469941757971,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003609161943791017,0.000334048365003164,0.042026570498956264,0.0006703077868948846,23.794470691460184,19.252956462679002,1.0,0,0.06628345441296253,0.004676072830382847,1.0,0,5.0,0,64.48331862193827,5.703119785083327,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004704741814968605,0.0003232525315955148,0.044483276290671565,0.0006546308552787516,22.48035853891694,20.16916436890854,1.0,0,0.06390573633451564,0.004144657355277854,1.0,0,5.0,0,58.22316366330698,6.38606121950231,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003360911638616626,0.00040527447973594916,0.04510079151581526,0.0008072964721998659,22.172559868474487,20.21372989559019,1.0,0,0.06826222336974566,0.005420393370464242,1.0,0,5.0,0,61.04594471750236,5.65944175792,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00641770147105003,0.0005036550024024756,0.04552399001210881,0.0009644240241822674,21.9664401062827,20.97158019043766,1.0,0,0.0804858328740012,0.0076817142104656086,1.0,0,5.0,0,47.90887349261915,7.3938516640632646,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007561227089576517,0.0004904455935018109,0.04589981355603423,0.0009147104041305853,21.786580870948544,21.13013980589951,1.0,0,0.09037666180694326,0.008195526864527923,1.0,0,5.0,0,43.33955045717058,8.730789998767062,0.7722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00946481177047298,0.0007240802564377624,0.04550495646572862,0.0013009493171979778,21.975628100054003,21.15197895215051,1.0,0,0.10745507827870011,0.014172163950026122,1.0,0,5.0,0,38.27105084814381,9.499925616322663,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005875973088619091,0.0004062591295393088,0.044167211461370606,0.0008082311955582346,22.641230154967264,20.2616343269669,1.0,0,0.06861047934526528,0.005572635944062212,1.0,0,5.0,0,53.22731369964861,6.567791785131086,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031818285130493784,0.0007590707597280813,0.046242883644058486,0.0013210786223773734,21.624948991010534,21.758316236118112,1.0,0,0.1256708513682078,0.016746833370973123,1.0,0,5.0,0,47.241111460890515,7.385142213082645,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011604147617882754,0.0005010931675198611,0.04449830735885708,0.0009347555253795486,22.472764906212934,20.565222614373166,1.0,0,0.09029174861449268,0.008630382209536562,1.0,0,5.0,0,37.64350216389815,10.065708211186678,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029258737145576585,0.00044334738652376674,0.04542277876714056,0.0008796227091137219,22.015385829354262,20.539966426367705,1.0,0,0.0693730353824219,0.005969115711799458,1.0,0,5.0,0,61.632913353916,6.2281728431769645,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004116242064866937,0.0005553173830334437,0.04493428193387751,0.0010605496042449018,22.254723052468886,20.418233739190704,1.0,0,0.08139564716415833,0.008664509608597352,1.0,0,5.0,0,54.2111564612098,6.435302474774312,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030481294664890246,0.0003283925255222332,0.0456711519647927,0.0006757825262870301,21.895659666541523,20.51586768559089,1.0,0,0.06004488355101337,0.0038901127872167794,1.0,0,5.0,0,66.00743952964767,5.5230433944502595,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004347431898120702,0.00039731423511067313,0.04260780178964155,0.0007925180700779346,23.46988011578461,19.69120440945136,1.0,0,0.06788688404435184,0.005598567047618405,1.0,0,5.0,0,60.49346638008186,5.912710538241569,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007393469264088015,0.00030742344746562665,0.04410609323081837,0.0006102538109944354,22.672604321737282,20.104390709007333,1.0,0,0.06923337710369099,0.0042551963781837536,1.0,0,5.0,0,49.7755105744261,7.350364394881285,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003947976976240497,0.0003644782373651427,0.04319241084929371,0.000743527909604063,23.15221540860927,19.680241859214657,1.0,0,0.06210873348846644,0.0046977245072721595,1.0,0,5.0,0,64.35403085648277,5.201217533771661,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004893704394953957,0.0005669073440888698,0.04323728419696805,0.001048683705860403,23.128187132301978,20.344938312522594,1.0,0,0.09378450503535717,0.010382799939366187,1.0,0,5.0,0,50.63783817967441,7.061378960572385,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002849756919762414,0.0003961098748624793,0.04311435689858744,0.0007754393867717249,23.194130028476966,19.864503940743187,1.0,0,0.07330242299464018,0.005888916892498279,1.0,0,5.0,0,63.75234760835274,5.649990370948967,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0039044713131024533,0.0005056827261461236,0.04408974477694096,0.000983029401572379,22.681011311342456,20.534534225692123,1.0,0,0.07547136957899717,0.007537517869097438,1.0,0,5.0,0,56.957362815524014,6.452064246871247,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001979439200670563,0.0005404875649062116,0.0465683296736224,0.0010635052880066586,21.4738215222357,20.820116026313805,1.0,0,0.07176680359828475,0.007306193662495373,1.0,0,5.0,0,62.96262435994542,6.02702919497576,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0060241463729666656,0.0005147151057374819,0.044184192497010374,0.0009916340608392491,22.632528591931667,20.350190724480466,1.0,0,0.07839703166663538,0.007908965213042955,1.0,0,5.0,0,50.21184182707018,6.954172942448612,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023292896495688,0.0005082160897969431,0.046361459889054484,0.0010027503124997632,21.56964000687327,20.726809125154325,1.0,0,0.07095763245968188,0.006834448440252633,1.0,0,5.0,0,61.75772339010504,5.75766870459194,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006605797439013683,0.0005020014346685163,0.04503969983636035,0.0009572597581458336,22.202634645284746,20.631920660827735,1.0,0,0.08193888586366546,0.00785889607940377,1.0,0,5.0,0,47.621212820778524,7.741998137391086,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008618435359958543,0.00040954075029750263,0.04284097145904933,0.0007936279496117894,23.342141084636147,20.04450885678377,1.0,0,0.07648160053089299,0.006354157740054753,1.0,0,5.0,0,45.40531964121915,7.994782448665034,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036387913446245257,0.0002674457757760875,0.04436269576776504,0.0005631165933540115,22.541461529635516,20.137516288439173,1.0,0,0.05506841859169697,0.0030319475054112724,1.0,0,5.0,0,67.0805965030583,5.572917185045091,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.017997659894191775,0.0010221095126778902,0.04666615523269528,0.001625892369268293,21.42880627327488,21.863590823845076,1.0,0,0.2057751919050774,0.034371628999742394,1.0,0,5.0,0,25.481706215749067,14.074989997977331,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012999200989275206,0.0010687186843170375,0.0480168618625296,0.0016132526834230455,20.826017386620578,22.91686898137821,1.0,0,0.2852197170145579,0.04653927435389537,1.0,0,5.0,0,27.176951044842646,14.76913774167846,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028592383029040214,0.0006502087770790026,0.04722271800074018,0.0012281187407117483,21.17624826220985,21.26360902077468,1.0,0,0.08542644698915156,0.010061787094762372,1.0,0,5.0,0,54.27293634340682,6.585524225558257,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006619418804787447,0.0005662501053505043,0.04580298757125998,0.0010282470019783024,21.832636974699668,20.906777031612624,1.0,0,0.10218029392678957,0.010541501705312114,1.0,0,5.0,0,43.73975274063891,8.556963449509214,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01902935588769572,0.0011361154779143078,0.04571028163980115,0.0016757139140261793,21.87691618004107,22.42990918233011,1.0,0,0.332967185388046,0.05956588780305567,1.0,0,5.0,0,23.587940076334842,16.609838937573013,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002544075309981464,0.0003808089498802418,0.04641125794399455,0.0007819769975590857,21.54649635238763,20.593419676498886,1.0,0,0.060540597902774815,0.004470065247471467,1.0,0,5.0,0,66.74215447712783,5.519057595200282,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003870413015701568,0.000274022355684104,0.042623073013999084,0.0005507408722476238,23.461471200623215,19.616096229418435,1.0,0,0.06585700054186376,0.0037615583794795896,1.0,0,5.0,0,63.79224801139695,5.35835715242504,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004541740507054248,0.0007399543033199551,0.04466772702882385,0.0012855787401227204,22.387528233856745,21.149371218466587,1.0,0,0.1267825828139233,0.017030354833328747,1.0,0,5.0,0,45.721356156479466,7.635078435835036,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009398543235748402,0.0005412905054955863,0.04529177365283435,0.0009907162860672031,22.07906468104104,21.393753404715532,1.0,0,0.09847830659246674,0.009871069821466133,1.0,0,5.0,0,39.539872837187566,9.569686135204808,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0066605449344385725,0.0004197868603792056,0.04444848887829724,0.000813710624044603,22.49795269166659,20.288251849255513,1.0,0,0.0763982060952645,0.006271430962364507,1.0,0,5.0,0,49.26644183496976,7.541068992658322,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0055980325296798306,0.0007139806666326445,0.04502071783222459,0.0012493687335665485,22.211995902122812,21.191020551876406,1.0,0,0.12227780439538538,0.015799889281944396,1.0,0,5.0,0,43.432813991312464,8.23004467938305,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003472475380788098,0.0003649569862908661,0.04436763035998835,0.0007348166640813713,22.53895445590037,20.376793205200176,1.0,0,0.06539251201824074,0.004783907313084287,1.0,0,5.0,0,62.622978545660224,5.991571356614051,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0065739920175849065,0.0005153203314498634,0.045611459924574035,0.0009891991265495112,21.924314671217772,20.822976595698535,1.0,0,0.07963622101176324,0.007773600960935524,1.0,0,5.0,0,47.37410384484523,7.846652924564254,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006089433199847116,0.000531797228622441,0.04368885070290002,0.00099349728358378,22.88913496032115,20.335594264853313,1.0,0,0.08969355143463571,0.009275798596450667,1.0,0,5.0,0,47.669873269948546,7.592033004549754,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008435198687510415,0.0004291240869906059,0.047232450395764784,0.0008432666112824334,21.17188482962272,21.22550731488186,1.0,0,0.07215905370760553,0.005745843376735131,1.0,0,5.0,0,44.43638713705156,8.800224270519012,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:53:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0052612645617418075,0.0004870714790968979,0.04278403429665575,0.0009496815397599159,23.37320489849565,20.067960446415984,1.0,0,0.07454309909707758,0.007402421399722046,1.0,0,5.0,0,54.46401037677866,6.787710932851658,0.6833333333333333
