name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T811s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025073573253461268,0.00041777369744825613,0.046900668792819025,0.0007694200911591799,21.32165757416897,21.804121565933038,1.0,0,0.09571200860832312,0.007177739788798613,1.0,0,5.0,0,53.420220860673425,6.339286608793035,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0005610771967656802,0.00034717538577169657,0.04836757845728418,0.0007193752776163515,20.675006520807113,21.197862177888737,1.0,0,0.05848644359413638,0.003797884529663368,1.0,0,5.0,0,74.71566789833892,4.675960547622823,0.5833333333333334
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0012268332992612097,0.0004197687417906159,0.04504725535871167,0.0008318291812399863,22.19891072246226,20.52797767024756,1.0,0,0.06971632500508329,0.005722830327699083,1.0,0,5.0,0,69.49275007077335,4.879640021635051,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021781329482037926,0.00023174019036767735,0.04622943525754353,0.00048469975308916574,21.631239802714745,20.77514629891431,1.0,0,0.05645620960458202,0.0025744241342826038,1.0,0,5.0,0,72.06371419095562,5.004803085210211,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003132342781732911,0.00046458114980812504,0.04689110529469774,0.0008752584955543741,21.32600615223877,21.581282845575572,1.0,0,0.08641738229537611,0.007311320513607088,1.0,0,5.0,0,52.73108560509444,6.141241389787823,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0012461563518053609,0.00044158771067062333,0.04726348673409094,0.0008842366505590338,21.15798196663101,21.376762171810515,1.0,0,0.06683432801590818,0.005535728452015434,1.0,0,5.0,0,67.05951070923032,5.065333011657532,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004521787431001734,0.0002987903106404183,0.043863492602554684,0.0005908134309692142,22.798002180559564,20.66191793746807,1.0,0,0.07033609968486958,0.004215065722505619,1.0,0,5.0,0,57.25718771653874,5.75954547557696,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004251787188341405,0.000277944873601928,0.044228255147377715,0.0005696598423419452,22.609980806789522,20.409588950829118,1.0,0,0.06098888909095767,0.0034450909407043344,1.0,0,5.0,0,62.04811807427837,5.601197997521385,0.8055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0013189539332145728,0.000249299296887001,0.04761156504343168,0.0005365115449130838,21.00330033444167,20.750032936545743,1.0,0,0.05084323663792643,0.0024625652530311385,1.0,0,5.0,0,80.19828222274597,4.434286594455926,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0012390003835326402,0.0003294772792844796,0.04861694647604259,0.0006676959807620069,20.568959436660197,21.30062810290626,1.0,0,0.06373840529641882,0.003856517242305922,1.0,0,5.0,0,67.29231090057836,4.958213242065634,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T870s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001982898299636382,0.0003012564623892306,0.045860383924649466,0.0005976540093128488,21.80531243792119,20.911897676378267,1.0,0,0.06940095451680697,0.004018629944332017,1.0,0,5.0,0,65.19867831220655,5.364097244874149,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001568279562339292,0.00032182360322229796,0.04809075826214874,0.0006446922289438526,20.794016067471322,21.45138771752829,1.0,0,0.06672961041011713,0.003959435726454671,1.0,0,5.0,0,65.06671554149428,5.532081594639768,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48874_T883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002114215943775255,0.0003166062971422068,0.04368888317834195,0.0006431355496909741,22.88911794604385,20.095071848313555,1.0,0,0.06314547607570048,0.004091397557706607,1.0,0,5.0,0,70.74417810749063,5.168588443250443,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48874_T885s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.000812431346625786,0.000469472142218342,0.046633273875617526,0.0009230171728834438,21.443915832871767,20.989318503435737,1.0,0,0.07200545310494359,0.006355494895889403,1.0,0,5.0,0,67.00122663150466,5.005584793082217,0.5944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009355420986558727,0.0002774480610391496,0.04907291666464875,0.0005863747080223934,20.377839100816725,21.241299176279696,1.0,0,0.05431072613294811,0.0028104093023701747,1.0,0,5.0,0,75.99156870028857,4.505894408411148,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48875_T898s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018138650854289118,0.0002725243004180033,0.046895817517410676,0.0005706930329800559,21.323863255582165,20.73106466227499,1.0,0,0.056199819892839294,0.0029730758634941602,1.0,0,5.0,0,72.50005317840156,4.961909221250788,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004107000891353074,0.0004625141175872129,0.04410915398776475,0.0008343197206774916,22.671031058029037,20.939447956803534,1.0,0,0.10545947574733619,0.009187451682467623,1.0,0,5.0,0,49.23292032574376,7.237638539157012,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:50:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017919441199009123,0.00020625066008320007,0.04871831978149045,0.00044263906856595667,20.526159450596037,21.00989534254713,1.0,0,0.05135866735879418,0.00200784059001459,1.0,0,5.0,0,75.45879760078068,4.645014755033513,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002200201490693665,0.00032964252312538773,0.04731231408861802,0.0006495859124476362,21.13614646129878,21.11066585094001,1.0,0,0.07133556148673256,0.004363401161088678,1.0,0,5.0,0,61.22508945618368,5.678318285578837,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002270722545120174,0.00028241478132676667,0.047891369034625944,0.0005789506954902383,20.880589136572603,21.30699474779862,1.0,0,0.06093371040021336,0.0032303415164890593,1.0,0,5.0,0,66.36789876477387,5.384728529219905,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48878_T934s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026541865224612993,0.0003128491683319562,0.04393517901997106,0.000592077997584375,22.760804036907253,20.501292628058,1.0,0,0.08469514638755951,0.005165038405567235,1.0,0,5.0,0,58.966208125374976,6.031747116405679,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48879_T946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002498490406203424,0.00028547137932273856,0.04628417982812869,0.000569187919507512,21.605654539270052,20.982181205754237,1.0,0,0.06800388200403994,0.003708437330007809,1.0,0,5.0,0,63.83388969910254,5.635973511446473,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48880_T955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029723686068148236,0.0004345002209048667,0.04939853469543936,0.0008082076508944205,20.24351544363366,22.425601189908285,1.0,0,0.09148644459574265,0.006817056616761551,1.0,0,5.0,0,49.91937189998056,6.336633743325565,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48880_T958s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00205479333072911,0.0003617132162046218,0.050319924190145825,0.0006721911329000791,19.872843929996034,22.678590218401435,1.0,0,0.09187772058721469,0.0055914998432888855,1.0,0,5.0,0,50.798384650173205,6.9355822322295415,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48881_T967s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016927509242092853,0.00034877710213529847,0.0473892294815777,0.0006861005589216111,21.101841303175114,21.049806522636,1.0,0,0.07184795847759602,0.00463737470907125,1.0,0,5.0,0,63.95624113353359,5.007668001646808,0.6
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48881_T970s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017450401477419053,0.00048787525288169933,0.04753123390516991,0.000918726654548474,21.038797393627757,21.483138098349873,1.0,0,0.08660055250521011,0.007587877628245109,1.0,0,5.0,0,58.09989560658619,5.739853139303782,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002051419156334666,0.0002889862827342089,0.04886331252482469,0.0005812314982207742,20.465251910458516,21.42572361800926,1.0,0,0.06567396111873802,0.003452062913255202,1.0,0,5.0,0,63.48113433147849,5.252597514099994,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48882_T982s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0011886726646836987,0.00038408328439240623,0.04770323112641436,0.0007761763369110033,20.962940588866683,21.239985205984922,1.0,0,0.06444258874273544,0.004624888479569709,1.0,0,5.0,0,67.23694887766978,5.005279812690414,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0014895459088007934,0.0004210374987717679,0.046683492553957845,0.0008078938838848957,21.420848040539752,21.117425490563964,1.0,0,0.07976466782862962,0.006214378336927165,1.0,0,5.0,0,61.22550342160135,5.404668363813334,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48883_T994s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029963236239718416,0.0003600485232621252,0.045496535284675454,0.0006957485602511029,21.979695678866975,21.07788200539824,1.0,0,0.07741334963169812,0.005314599248772864,1.0,0,5.0,0,58.23860166848858,6.042120483844601,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48884_T1003s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015167933367936648,0.0003568710528750383,0.048342393389790364,0.000727923103554663,20.685777634898695,21.2861432423105,1.0,0,0.06213508423562103,0.004111225807819257,1.0,0,5.0,0,66.92863419464753,4.946309996925859,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48884_T1006s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00396080331119919,0.00033053198733388496,0.04650690674424192,0.0006551180683243289,21.502182579016853,21.20523806093462,1.0,0,0.06966372218239561,0.004361966276050653,1.0,0,5.0,0,56.63029580100336,5.980700782525143,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021068356149562817,0.00046792650884984954,0.045981491647107485,0.0008708649243651188,21.747880814190726,21.27414112216568,1.0,0,0.09126271311748324,0.007870263014179701,1.0,0,5.0,0,56.155265722263856,5.729802912635028,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48885_T1018s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017687389928510155,0.00027687083177521866,0.04723848026719738,0.0005675370793497867,21.169182292564237,20.862926522193355,1.0,0,0.06095982310290683,0.003211696339834393,1.0,0,5.0,0,69.61135402800468,4.991997777162744,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036254022779684814,0.0006235630470925584,0.04762109631307514,0.0011045669208687822,20.999096564801974,22.42462328969498,1.0,0,0.11514968543088194,0.012379849506634908,1.0,0,5.0,0,46.24066539944842,7.199697549051917,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1031s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0012980112583944603,0.0003344692315828103,0.046515504381985616,0.0006667608169467455,21.498208248759244,20.905340813841654,1.0,0,0.06805357478433285,0.004326040892254901,1.0,0,5.0,0,68.1416455174342,5.113032214488059,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0014349793350237894,0.00031480691965651836,0.04777068051552487,0.0006336593551317469,20.93334215063176,21.10188591313628,1.0,0,0.06546241591585761,0.003836217584299674,1.0,0,5.0,0,67.88692910213298,4.542578896581874,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002960572364959946,0.0003091099887028956,0.0448614886360702,0.0005939874960832133,22.290834085161524,20.81509573284448,1.0,0,0.07927486964435027,0.00472251777616781,1.0,0,5.0,0,59.16298921350312,6.152858645557973,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48888_T1054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002918123262625638,0.00035493553546446613,0.04293298578752151,0.0006961207131077815,23.292114015761054,20.22818908794495,1.0,0,0.07274243054203101,0.005264499120499163,1.0,0,5.0,0,63.53642068674629,5.457331857097276,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48889_T1067s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022343520864248623,0.0003304323865012579,0.04886277054910659,0.0006544570602447686,20.46547890678876,21.728619850080538,1.0,0,0.06986888372421793,0.004160700440745699,1.0,0,5.0,0,60.774850737024366,5.45651078301618,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48890_T1079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0013246255545891206,0.0003698515136583783,0.04706737969281228,0.0006883998488893625,21.246137059818338,21.390142820725305,1.0,0,0.09122597046573404,0.0060750280471621124,1.0,0,5.0,0,58.84489042715809,5.726849785688937,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48891_T1091s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036808319896242114,0.000290209334063751,0.046145701152572785,0.0005832254418808266,21.670490967157978,20.690528651238278,1.0,0,0.06588250657820377,0.0036807552140453613,1.0,0,5.0,0,59.211947690848305,5.609753741924545,0.7888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48892_T1103s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022145404544013925,0.0003172717489496328,0.04598335406198765,0.0006170997673156898,21.74699998290587,20.847938370632885,1.0,0,0.07531226045286239,0.0045258183009250896,1.0,0,5.0,0,61.79010784387514,5.471042811586795,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023863500033441953,0.00031722824005129836,0.05107512970759881,0.0006439418703229543,19.57900069417196,22.29585343489278,1.0,0,0.06332388731377815,0.003514920946072685,1.0,0,5.0,0,60.79488978009754,5.518286441545968,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025702847728363842,0.00028382400702307804,0.04740689984916501,0.0005715326741894991,21.093975838574334,21.011877225364998,1.0,0,0.06536176656448521,0.0034804454053280432,1.0,0,5.0,0,63.27509583049541,5.512240298735837,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022068589743613476,0.00022321852128862283,0.048723023803287586,0.00047596207331817187,20.524177728323277,21.26292389423199,1.0,0,0.05257519730469896,0.002215991195921342,1.0,0,5.0,0,71.41587528304616,4.885904116145258,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002785949462881243,0.00034584004641033346,0.045594774058077825,0.0006757120183762731,21.93233809484871,21.14189732122637,1.0,0,0.07390050806296049,0.004895650256396294,1.0,0,5.0,0,59.95899559138467,5.908711823763302,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025301262298695892,0.00037390226312061965,0.04661051529586913,0.0007319527139135749,21.454386282844318,21.215520777930582,1.0,0,0.07330818600453222,0.0051421277004628126,1.0,0,5.0,0,59.70921330028954,5.5368217298175155,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00213206093106566,0.0003399551468779294,0.047545260336263294,0.0006587694146821792,21.03259069205872,21.44848018605218,1.0,0,0.07649963538881982,0.004753201628288409,1.0,0,5.0,0,59.905084354211,5.485327517862365,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0012363162949335926,0.00041284986523091894,0.0451711544267118,0.0007932490476267993,22.138021768348995,20.752949272395387,1.0,0,0.07930715801981898,0.006266557595659699,1.0,0,5.0,0,65.1403652544593,5.255373535149121,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0011136172628651853,0.0003756145820000259,0.048220924663943204,0.0007572894609243376,20.737885201685934,20.990855666714893,1.0,0,0.06504141824053655,0.004509649343120169,1.0,0,5.0,0,69.63241638274992,4.65257279983119,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002975830177040839,0.0003681656092779531,0.04651009892660475,0.0007208033671212508,21.50070679441146,21.13091583242783,1.0,0,0.0732754769417107,0.005072182561345258,1.0,0,5.0,0,59.050611236945656,5.674498199852263,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0012332939720192115,0.0003396917677108327,0.04772802569650428,0.0006866084397580939,20.95205040239581,21.076891982003875,1.0,0,0.06439379092261481,0.0040854879110661145,1.0,0,5.0,0,68.79694139216983,4.6327150020130246,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026078523118084895,0.00036281161103318617,0.04816170288745798,0.0006849111346753249,20.76338542963801,22.000398635212523,1.0,0,0.08564882042535567,0.005516612472827678,1.0,0,5.0,0,54.35064644827619,6.466991494944666,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:51:00 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.000939433256888389,0.000272409984903204,0.04714100729693585,0.0005717650687572665,21.21295359051438,20.561229602904497,1.0,0,0.055717715864265265,0.0029350444887495416,1.0,0,5.0,0,79.23656769719982,4.391332050946442,0.6166666666666667
