name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T510s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0005459720619174213,0.002189784115865064,0.35029741049401275,0.0023204045951415596,2.8547170776676123,195.0872021132202,1.0,0,8.709867046796983,0.25406764215081146,1.0,0,5.0,0,3.0564291953435485,182.22134078230786,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T546s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.001416150181078546,0.001631418272216848,0.13472960270467244,0.00188179448041608,7.422273798223855,67.91192725820814,1.0,0,2.905189422425841,0.1940039640772424,1.0,0,5.0,0,9.050174678769475,55.69904980155478,0.6555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T521s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014011323195885939,0.0015548091579426558,0.12109343481703592,0.0017870470947731103,8.258086010285636,62.69812471773132,1.0,0,3.025736531301321,0.21305728383980238,1.0,0,5.0,0,8.75829633228027,59.12022006774829,0.75
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T522s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0006572393919893615,0.00343577968179855,0.3193389402894368,0.0035580291323833637,3.1314690250228723,164.16928678092572,1.0,0,12.651060402911211,0.5940928639582845,1.0,0,5.0,0,3.3300885740525485,154.38530871056935,0.7222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T558s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014614182167790313,0.002141597570384524,0.14066809348153042,0.002358675125621524,7.1089326317719586,74.00817912219411,1.0,0,5.085691887063691,0.3939086089898084,1.0,0,5.0,0,7.353905085627793,71.54640614580238,0.7888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T533s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00588799833074749,0.0012100646862994626,0.06790311665122688,0.0015700582570515786,14.726864528712792,32.50766427915502,1.0,0,0.8991156736787064,0.10256388736620628,1.0,0,5.0,0,19.748844006913792,24.242427444728822,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011374893185149615,0.002116020555187167,0.1562813159350207,0.0023434996270697292,6.398717556331457,80.64835083973058,1.0,0,4.7332561300005676,0.32961385526881537,1.0,0,5.0,0,6.758390746876443,76.3601649642796,0.8055555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010246608514501876,0.0018500775987177116,0.17848983654925885,0.0021838873603993564,5.602559895470711,85.19145265582814,1.0,0,2.251418108341051,0.1331727493059581,1.0,0,5.0,0,6.288521081812577,75.90243956111928,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003028751041395328,0.0016515521805361576,0.08503323019369101,0.0019997533527272107,11.760108344963172,39.43069223188193,1.0,0,1.7262907187521046,0.19804059469776178,1.0,0,5.0,0,15.335566124668613,30.239014495608693,0.6333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012772695299181569,0.0023251915668150145,0.2060792525374988,0.002521765540233025,4.852502072318207,108.63526444655739,1.0,0,6.240412713219437,0.3470502496602872,1.0,0,5.0,0,5.039062964067661,104.61850079739844,0.8
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0008958312274806035,0.001856306480404404,0.09063619617795575,0.0022098754215391183,11.033119682522784,42.511059912430106,1.0,0,2.0569699115468656,0.24328984422330116,1.0,0,5.0,0,14.39122465755204,32.592992260537315,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.055496212575285586,0.0021198509964245956,0.18801711198973764,0.0022554692979125167,5.318664824798405,109.46126411192135,1.0,0,8.19480759315384,0.4356119540702178,1.0,0,5.0,0,4.391758677586067,132.5703300992708,0.8277777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.03274009349561924,0.0024091556415268356,0.25885240971708273,0.002572087558086454,3.863205295608287,149.86896708591394,1.0,0,7.790318685372022,0.34475075094134844,1.0,0,5.0,0,3.6610107431614387,158.1540160828865,0.7833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010958862877772368,0.001657758436251977,0.11137670826076976,0.0019197343698399512,8.978537933251438,56.39067586425853,1.0,0,2.778881116963744,0.2294839988246127,1.0,0,5.0,0,9.84523419010112,51.429060928398016,0.7833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013308333904348268,0.002324727670789278,0.21220716586693122,0.002526276578595366,4.7123762098923185,114.75272327920467,1.0,0,6.073407726499302,0.3293526062703078,1.0,0,5.0,0,4.885093541119425,110.70106410901025,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.016334641953162143,0.004475588294926752,0.261819540132751,0.004546132247543749,3.819424629242598,150.1124193277937,1.0,0,18.329312198386376,1.2711674410252947,1.0,0,5.0,0,3.764132226665963,152.3250831634077,0.75
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012163257033089514,0.002124131752873834,0.22787875237532218,0.002303387638276587,4.388298556036388,123.47412775488489,1.0,0,6.251234380796965,0.28713759335623495,1.0,0,5.0,0,4.560291724938389,118.82319673434493,0.8166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T610s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.01193098852015817,0.006873800740850665,0.5308448561979984,0.007102952128948766,1.8837895636065327,295.4475569682118,1.0,0,13.13898802142955,0.737332638064066,1.0,0,5.0,0,2.0055341794701635,277.5264917879828,0.7111111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008121872520044482,0.0016900809280365843,0.11261735269228837,0.0020569521461075643,8.879626239593504,54.21549875596755,1.0,0,1.6391772386583263,0.1462546058298401,1.0,0,5.0,0,10.588877151241515,45.46633604060992,0.7055555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032154594064179864,0.0018218904500991492,0.15959371321315405,0.002022057711568033,6.265910980242659,80.19085957323111,1.0,0,4.607288392794581,0.2715971183997547,1.0,0,5.0,0,7.035006328124893,71.42764324974725,0.8111111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004865054974286798,0.002398985079695745,0.23429310301880804,0.0025506912966968046,4.268158076850108,124.77048893138843,1.0,0,8.279700865725664,0.39900892167833185,1.0,0,5.0,0,4.531230044041608,117.53250366239193,0.6888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.02076409292327419,0.0016358751377587252,0.21152362502632557,0.0017965199668417726,4.727604303658956,113.24473845653932,1.0,0,5.278584729205856,0.20652218973670208,1.0,0,5.0,0,4.732430231918332,113.13491479933523,0.7333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008194088983242587,0.0016081359000376725,0.13017114082392178,0.001893113586125659,7.682194330252257,63.276144674145534,1.0,0,2.318592798037821,0.16282968071622525,1.0,0,5.0,0,8.868322872929916,54.81577100265131,0.7833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027899093971481825,0.0015745860100858673,0.2194009584656983,0.001768269661556678,4.557865229911211,113.08313016461598,1.0,0,3.980821823005815,0.15072444971335108,1.0,0,5.0,0,5.07849482673614,101.4953184236214,0.7388888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010105041878645138,0.0019697636302072464,0.1722023994867743,0.0021056160527537582,5.8071200109891805,93.74935673379814,1.0,0,7.649334707132054,0.41730420489181763,1.0,0,5.0,0,6.021315031351827,90.41895260661546,0.7833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T607s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0029185355638956523,0.004008820197484858,0.33811657944896095,0.004159524139982245,2.9575597908559557,186.37570358475713,1.0,0,12.231270133943747,0.6369590903939969,1.0,0,5.0,0,3.1624814666468555,174.3076966618758,0.7111111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015037533810096093,0.0032154382150934137,0.2818553715833459,0.0033796636699085277,3.5479189003296874,157.83376295419603,1.0,0,9.88207179349241,0.5146466003998894,1.0,0,5.0,0,3.7787966512695146,148.19781450391247,0.7
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.019720955151334985,0.0025172697719378074,0.33302433944666693,0.0026487675370095126,3.002783525256861,184.2592753132897,1.0,0,9.706906037056424,0.3360193222030675,1.0,0,5.0,0,3.0070430136591297,184.007475371517,0.7666666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00837552046673995,0.0017241586649539506,0.13538741971065543,0.0019975136425545823,7.38621064008133,69.73593887755979,1.0,0,2.7649362059621745,0.19549744068978575,1.0,0,5.0,0,8.333615734360121,61.81111728261691,0.6944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0220961453721229,0.003782692401270514,0.17289727852714165,0.00395679812682738,5.783781031828205,95.23521773431636,1.0,0,10.67744823182971,1.051838254213846,1.0,0,5.0,0,5.540266565457141,99.42611786105093,0.75
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.008961857987980215,0.0022233208560724265,0.3052776558822176,0.002403610044920342,3.2757064945028946,160.6854412080691,1.0,0,6.518478033326707,0.23238868299777077,1.0,0,5.0,0,3.6846848915772323,142.85744604814144,0.7333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011013620815416791,0.0018092358494847234,0.10566039199057228,0.002041976239398526,9.46428440365077,54.02766986757865,1.0,0,3.7461242532799197,0.3413949375166709,1.0,0,5.0,0,10.169452244081453,50.283810690272574,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007282331924574281,0.0018854284795633929,0.12299424980153867,0.0021163997876283637,8.13046139647652,61.863536041709715,1.0,0,4.001936501604347,0.32341650755437645,1.0,0,5.0,0,9.04889013516887,55.587397393456584,0.7388888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0072335093680415685,0.00342199413085946,0.3129773784343779,0.0036054490495207613,3.195119100947005,166.24753428173312,1.0,0,9.509806540477191,0.4778911147472171,1.0,0,5.0,0,3.3437082823763618,158.86769969117628,0.7722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005395178077779006,0.00204193134502617,0.17408509327961075,0.0022395067835464825,5.744317225334321,91.2753311944918,1.0,0,5.370207339909673,0.3178230026313876,1.0,0,5.0,0,6.262256913833636,83.73030595722818,0.7
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T668s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00429965197864679,0.0019699696040100614,0.11286885173043257,0.002260220973250938,8.85984028958073,56.255220028300144,1.0,0,3.088058250841424,0.29474620748625197,1.0,0,5.0,0,10.446078356629792,47.715245829281976,0.6555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T678s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0010182504217006727,0.00214206280375911,0.2197062184157007,0.0023619436139583343,4.551532529261073,109.91078318915515,1.0,0,5.00807281526371,0.2489985418375427,1.0,0,5.0,0,5.1167302767164635,97.77484884532002,0.6888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T680s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0020399881835863054,0.0027450469151899747,0.30830260412538985,0.002959652611349599,3.24356650452842,168.51667362210452,1.0,0,6.767204266540594,0.2931838943826348,1.0,0,5.0,0,3.553136298392576,153.8422211155597,0.6888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T690s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009936022829651447,0.002807934720637882,0.19459858280575423,0.002925465166570492,5.138783569653161,107.53466685717245,1.0,0,11.406548506173896,0.7322810644957045,1.0,0,5.0,0,5.249086498009268,105.280227134026,0.7444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T692s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.001489428172088192,0.001890244479677409,0.12862706097694954,0.0021300078064528743,7.774413816228016,63.98106376433897,1.0,0,3.818924371161024,0.2978639173775361,1.0,0,5.0,0,9.401701000113972,52.90959030292495,0.6833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T702s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005949999160482444,0.002009532878179961,0.14899985520484,0.0021727558096516545,6.711415917990213,82.25182543142138,1.0,0,6.508454726702688,0.4297779292168647,1.0,0,5.0,0,7.216778213160162,76.49588333117973,0.7333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T704s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.00024369691261250104,0.0024511419404271853,0.2689533813328175,0.002658328322441555,3.718116481913815,138.62824817270035,1.0,0,6.239740600258894,0.28031018976470873,1.0,0,5.0,0,4.096662694429516,125.8247984370085,0.7111111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T714s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0033897461807920193,0.0026403985284255784,0.21495571559535726,0.0029187849035650346,4.652121006553959,110.4411497621346,1.0,0,4.8490278480040505,0.30521988247922,1.0,0,5.0,0,5.321892387052078,96.54672790133762,0.6555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T716s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.014471111021923111,0.003053793623493509,0.36124740432432584,0.0032208447516452418,2.768185980105218,197.10227210882005,1.0,0,9.358413593285542,0.36461697428853207,1.0,0,5.0,0,3.0802877878128423,177.14027940069496,0.6666666666666666
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T726s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0026676638452085566,0.0026903434785315165,0.1643778976200656,0.0028914807230954586,6.083542948768862,79.98523243710675,1.0,0,7.079908424178278,0.5596894540302795,1.0,0,5.0,0,6.992809421853524,69.58833145747924,0.6777777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T728s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007711660975600387,0.0012650116625736846,0.09235233035468846,0.0015625818810020788,10.828097094674265,44.27205894717417,1.0,0,1.4160884715554907,0.11746446388970307,1.0,0,5.0,0,13.21044782913605,36.289922867141335,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T738s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.019322625502505963,0.0025219634767552376,0.20590351191144546,0.0026877265042119843,4.856643729467217,114.79992109446621,1.0,0,7.997773827430189,0.4637361958615922,1.0,0,5.0,0,4.812121781145482,115.86785038932292,0.8166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T740s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.002459548703865,0.0033154961405962523,0.23696179318897945,0.003478211057842343,4.220089604075919,124.69248097962216,1.0,0,10.184079937566361,0.6470491757374579,1.0,0,5.0,0,4.606916070936353,114.228206426393,0.6944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T750s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00690963698899405,0.0015866825783306135,0.09613413626755987,0.001827801961680901,10.402132258377053,48.501590582420214,1.0,0,2.949064921234332,0.2678716068575295,1.0,0,5.0,0,11.86108208173735,42.537872715405726,0.7222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T752s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00854427091301968,0.0021724671541028815,0.19001570277161992,0.002417374469609715,5.26272295086002,96.38337422177005,1.0,0,4.4594699868034295,0.26456495118761747,1.0,0,5.0,0,5.693804540526509,89.09058352029902,0.7277777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T762s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010455775994224092,0.0018957800788786173,0.14000692344711996,0.0021016785339015866,7.142503923227024,73.27250293191442,1.0,0,4.672787674315106,0.3260584708383335,1.0,0,5.0,0,7.589766993973876,68.95802194046955,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T764s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.0016444941769291344,0.0029026255911934287,0.2690090860199806,0.003058776545973054,3.717346558047951,138.11026577676225,1.0,0,9.485686005360828,0.4706154799267269,1.0,0,5.0,0,4.042389661724192,127.01135794789003,0.7722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T774s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.06106085326159194,0.009753118787854708,0.5004835495085066,0.00966950831626379,1.9980676707197211,298.84621338358045,1.0,0,35.19725506146235,2.3990279945052366,1.0,0,5.0,0,2.3189030324225155,257.51177229368005,0.7277777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T776s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.04959979301629858,0.0022806367316179363,0.12975967798356589,0.0025010659770051003,7.706554266623954,70.48023605801544,1.0,0,5.3781990436161236,0.47681786367758133,1.0,0,5.0,0,6.152064264363712,88.29344278258029,0.8166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T787s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,-0.006052090368422136,0.002300861658232206,0.2911224183409407,0.002472412404903809,3.4349810835552868,145.80966935585445,1.0,0,7.096780207292617,0.270820600171997,1.0,0,5.0,0,3.8125954792865855,131.37467906019282,0.7277777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T788s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004399289902073722,0.0014769271026188076,0.2329793933402027,0.0016607002451589955,4.292225100525408,124.83567766892351,1.0,0,3.920989395381634,0.1314154946326964,1.0,0,5.0,0,4.743396777723312,112.96749090253046,0.7222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T799s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:30:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007843412851222586,0.002919220858660757,0.23714166786159027,0.003092997527032273,4.2168886177508815,128.81432912046589,1.0,0,8.72633553719839,0.5010911948312292,1.0,0,5.0,0,4.414530628819592,123.05336534223582,0.8111111111111111
