name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488197_T2371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008018200639708817,None,0.053378133653929585,None,18.73426310637562,24.251632386538358,0.7267504644265333,None,0.27324953557346665,None,0.03757821510206158,None,75.27907163449099,None,1.0,None,1.0,None,5.0,None,5.0,None,78.23596906200768,4.0855023435882485,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488198_T2383s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009738323663068149,None,0.056062117495320654,None,17.837356929721164,25.013186320426215,0.7301559429619313,None,0.2698440570380687,None,0.03572534608611775,None,137.20680628086515,None,1.0,None,1.0,None,5.0,None,5.0,None,84.86478296592394,3.948782480609953,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488199_T2395s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004309474609130226,None,0.05249444908877912,None,19.049633196622185,22.620788719140922,0.8163376410225118,None,0.18366235897748817,None,0.0332864933234151,None,53.73906881635507,None,1.0,None,1.0,None,5.0,None,5.0,None,87.34728225756801,3.527830203126686,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488200_T2408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003027573490939628,None,0.04902545129302343,None,20.39756847974809,21.056972898442964,0.8676945907709424,None,0.13230540922905765,None,0.03524398941312818,None,88.98053939962904,None,1.0,None,1.0,None,5.0,None,5.0,None,102.37411057228772,3.040056425889246,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488201_T2420s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005526519882914527,None,0.05226791274496999,None,19.132196934652516,22.938287910355108,0.795510679535826,None,0.204489320464174,None,0.03676907351948153,None,226.7109321318684,None,1.0,None,1.0,None,5.0,None,5.0,None,85.45494179515612,3.718852180569039,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00021880492342485347,None,0.04458857546003273,None,22.427269534465317,19.61239908492958,0.8895841457660393,None,0.11041585423396072,None,0.033659572301346155,None,22.887441180608686,None,1.0,None,1.0,None,5.0,None,5.0,None,93.7605517739812,3.336029371217504,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488203_T2444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00532157413221257,None,0.05138898724463178,None,19.45942221510626,23.97713075177557,0.71749381308294,None,0.28250618691706,None,0.03828479831852959,None,67.77178627026046,None,1.0,None,1.0,None,5.0,None,5.0,None,66.51105289836332,5.105074720009343,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488204_T2456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006702867749392216,None,0.05208308904275156,None,19.20009005570246,23.530598657600482,0.754245037026904,None,0.24575496297309596,None,0.032742238731033435,None,60.97171009115744,None,1.0,None,1.0,None,5.0,None,5.0,None,85.1363289074105,3.8028723733088277,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488205_T2468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007938550616936046,None,0.05491241539026851,None,18.210817952422804,23.13409614229249,0.7873886886937652,None,0.21261131130623478,None,0.03275364275652005,None,105.7985282406707,None,1.0,None,1.0,None,5.0,None,5.0,None,104.42051912863012,2.7609239484092964,0.5888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001092138887036076,None,0.04548539122101106,None,21.985080773320252,20.29406226724318,0.8725401438009611,None,0.12745985619903888,None,0.03606150175415354,None,13.606200667914202,None,1.0,None,1.0,None,5.0,None,5.0,None,80.10595163156128,4.067158619171396,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018044083960184754,None,0.04850664387404707,None,20.615732611734835,21.4096890520982,0.8356614555213351,None,0.16433854447866492,None,0.031156157924263992,None,31.757162800676767,None,1.0,None,1.0,None,5.0,None,5.0,None,86.56394845164513,3.670129900463143,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004123811535623911,None,0.04956260965048886,None,20.176500128865523,23.36326041706558,0.7414663960367985,None,0.25853360396320146,None,0.033644917357931806,None,37.31748938993802,None,1.0,None,1.0,None,5.0,None,5.0,None,72.17359230596306,4.678530457871328,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004181148371544818,None,0.05037458705533076,None,19.85127935444143,23.41841935948684,0.737372771529813,None,0.26262722847018705,None,0.03921088287400759,None,41.25117932155709,None,1.0,None,1.0,None,5.0,None,5.0,None,65.38570569979247,5.345341830852833,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007458805722789563,None,0.0524839518145534,None,19.053443298884893,22.854127226821106,0.7822661239086123,None,0.21773387609138772,None,0.03628766056029685,None,115.87326534767067,None,1.0,None,1.0,None,5.0,None,5.0,None,94.96014527354203,3.2682464042116246,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005228314275326995,None,0.053117190333311345,None,18.826296980788737,23.089478496696554,0.7989058541530478,None,0.20109414584695218,None,0.0320842479730797,None,52.561637793318916,None,1.0,None,1.0,None,5.0,None,5.0,None,88.1672070915509,3.576065202214849,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002386660892774506,None,0.04616667371068142,None,21.660646514557826,20.753301363847367,0.8138020259242899,None,0.18619797407571015,None,0.034836729659586514,None,28.805539902270414,None,1.0,None,1.0,None,5.0,None,5.0,None,85.69122665091673,3.911024807664701,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005883678873549458,None,0.04551992541293861,None,21.96840155005525,20.07821512709408,0.8896996703772708,None,0.11030032962272918,None,0.03433781742946742,None,13.076176884780098,None,1.0,None,1.0,None,5.0,None,5.0,None,87.51016756433816,3.6687753599642456,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009832035500942693,None,0.055283292917267336,None,18.0886475322033,24.235598252786193,0.744900977991657,None,0.255099022008343,None,0.03647498261556831,None,212.24300019469135,None,1.0,None,1.0,None,5.0,None,5.0,None,92.46134995995777,3.362637593326669,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006245289464346104,None,0.04749476694307647,None,21.054951194907897,21.27274098299173,0.8650150571514416,None,0.13498494284855844,None,0.030863857095682498,None,9.533234857857398,None,1.0,None,1.0,None,5.0,None,5.0,None,80.75669752277506,4.021728991662507,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003370482180771739,None,0.05009578493704098,None,19.96175928287725,22.256882762434948,0.8106368805756596,None,0.18936311942434036,None,0.0353203600885347,None,44.36853333437468,None,1.0,None,1.0,None,5.0,None,5.0,None,81.23550187914718,3.9948006269230514,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001243608781151373,None,0.04821322514943423,None,20.74119698278958,21.62489422288143,0.8328647125750774,None,0.16713528742492256,None,0.03491825510123783,None,31.717471392549385,None,1.0,None,1.0,None,5.0,None,5.0,None,77.09770288607528,4.168387060531795,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004356762826883243,None,0.05138712922027373,None,19.46012581698124,23.15787242218459,0.779968634784015,None,0.220031365215985,None,0.034389400185619354,None,46.47072246912761,None,1.0,None,1.0,None,5.0,None,5.0,None,77.00150728234519,4.27311331800728,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0028883672348550826,None,0.049925450924355436,None,20.029864157164056,23.074294254817406,0.7698029778171589,None,0.2301970221828411,None,0.033248347839219226,None,29.895358335639653,None,1.0,None,1.0,None,5.0,None,5.0,None,70.94199529622253,4.75951981494266,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001549666406109762,None,0.045406268966238145,None,22.023390663160423,20.111085904571517,0.8733781712915571,None,0.12662182870844285,None,0.03237484911690886,None,7.301126443298535,None,1.0,None,1.0,None,5.0,None,5.0,None,80.8545563245201,3.958478557197844,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00782900595800351,None,0.05231133593135246,None,19.11631546386596,22.755250798040883,0.7748774846928581,None,0.2251225153071419,None,0.032496818783949534,None,102.93050799148645,None,1.0,None,1.0,None,5.0,None,5.0,None,105.97518844625941,2.8589799731970653,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007938228920872259,None,0.0554932320115947,None,18.02021550647944,24.812051460327844,0.715865046175688,None,0.284134953824312,None,0.0365368577967841,None,106.66303283797347,None,1.0,None,1.0,None,5.0,None,5.0,None,70.57482755655586,4.642122963742404,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005202749094737058,None,0.04778453655367311,None,20.92727212864706,21.008068136955576,0.8767927246607751,None,0.12320727533922493,None,0.03303045287860361,None,16.719506160165484,None,1.0,None,1.0,None,5.0,None,5.0,None,90.11041826099829,3.544667101873432,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0059245513828121155,None,0.050767357675631335,None,19.697696429058126,22.861972909936938,0.7687953830320956,None,0.2312046169679044,None,0.03455936511491175,None,68.96495435191494,None,1.0,None,1.0,None,5.0,None,5.0,None,86.96503330838055,3.567360285168933,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001133840990132029,None,0.04504656563003404,None,22.199250620190828,19.875670425239583,0.8745610404091375,None,0.1254389595908625,None,0.03353776368546983,None,11.11445834476823,None,1.0,None,1.0,None,5.0,None,5.0,None,82.57747933297826,3.649420088801749,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.017228860815731162,None,0.06335092619758745,None,15.785088869593865,28.61551527997314,0.6082000476646015,None,0.39179995233539855,None,0.036856598881393234,None,155.87437288421117,None,1.0,None,1.0,None,5.0,None,5.0,None,73.38970601536853,4.288096647509725,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.016099122667098453,None,0.060943794350563164,None,16.40856153864925,28.150949430812584,0.615070863402885,None,0.38492913659711503,None,0.04062083711670167,None,161.75177941213764,None,1.0,None,1.0,None,5.0,None,5.0,None,71.34042206068038,4.690999186118517,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001623725470852655,None,0.04585130728667466,None,21.809628976284845,20.61095246975348,0.8372355925313884,None,0.16276440746861165,None,0.03316593000045635,None,46.21824659993264,None,1.0,None,1.0,None,5.0,None,5.0,None,89.91001821446397,3.4124687763107855,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.017385342656469627,None,0.06247716745363727,None,16.00584726799714,28.306481452069413,0.6316438693746265,None,0.36835613062537353,None,0.03492113402008598,None,192.65724228078292,None,1.0,None,1.0,None,5.0,None,5.0,None,85.4565000332051,3.757807905360717,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008126391412500267,None,0.05385631884739863,None,18.567923344955872,23.270034736620584,0.7774321092862092,None,0.2225678907137908,None,0.034503040337221666,None,124.24329121127984,None,1.0,None,1.0,None,5.0,None,5.0,None,99.04063880215776,3.1218193441566964,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.03344325290419303,None,0.07833296846773684,None,12.766016909111162,35.24120441246438,0.5052221621307239,None,0.4947778378692761,None,0.03954236389194362,None,1005.4826848006536,None,1.0,None,1.0,None,5.0,None,5.0,None,81.2756502481937,3.935196151061522,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005241389229733162,None,0.051484976426862214,None,19.423141844506148,22.449144967937944,0.7987666699046051,None,0.2012333300953949,None,0.03429043195873579,None,50.65964416045431,None,1.0,None,1.0,None,5.0,None,5.0,None,90.62430372993634,3.4354669635696964,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.017457012691446505,None,0.06273466200800827,None,15.940151233656874,27.8446785188009,0.639573680521173,None,0.360426319478827,None,0.037976947238417574,None,271.15018142513776,None,1.0,None,1.0,None,5.0,None,5.0,None,84.10770179799788,3.7476244852195943,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0015288318965090975,None,0.046811620584320555,None,21.362217063148368,21.412693086406325,0.8072702064363968,None,0.1927297935636032,None,0.0331612219345326,None,11.559746105045779,None,1.0,None,1.0,None,5.0,None,5.0,None,63.51652003169551,5.203360079097377,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00046857122956145414,None,0.046980331616859286,None,21.28550322197261,20.78471548818849,0.8601087058756273,None,0.13989129412437273,None,0.030702628540465987,None,14.9442423809136,None,1.0,None,1.0,None,5.0,None,5.0,None,89.1761535715035,3.5537573330100165,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005439993188392722,None,0.05189017903282887,None,19.271469450266096,23.287399704907205,0.7612239913290575,None,0.2387760086709425,None,0.03785723048523075,None,62.538545309636454,None,1.0,None,1.0,None,5.0,None,5.0,None,74.08921981937218,4.2867029770031015,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004910821628245521,None,0.05204193021293227,None,19.215274989003056,23.556701465773834,0.7529618498217605,None,0.2470381501782395,None,0.03591680898018718,None,36.462967050786695,None,1.0,None,1.0,None,5.0,None,5.0,None,72.11557969200368,4.575673937849142,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0023671149498519783,None,0.049064210916108596,None,20.381454859425517,21.59795795793638,0.8393859473172292,None,0.16061405268277085,None,0.03344513526306153,None,23.951778806783203,None,1.0,None,1.0,None,5.0,None,5.0,None,88.29226531686834,3.68159401231031,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006386293033192381,None,0.052274419104660075,None,19.129815636934616,23.041192973422866,0.7688122778494444,None,0.2311877221505556,None,0.03755221967877065,None,50.81572584829153,None,1.0,None,1.0,None,5.0,None,5.0,None,83.30786198400459,3.864972354183131,0.6
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002206130398608175,None,0.04697581575497111,None,21.287549432160255,21.890152756427476,0.7805114317800579,None,0.21948856821994212,None,0.03771441885707605,None,35.112073843684584,None,1.0,None,1.0,None,5.0,None,5.0,None,72.50127602956545,4.656571615699012,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.04579909328470344,None,0.09210359340586928,None,10.857339686990706,39.652083363117704,0.46374226152972503,None,0.5362577384702749,None,0.035211043497114805,None,954.5517464302839,None,1.0,None,1.0,None,5.0,None,5.0,None,99.15409053511455,3.0014624953955726,0.6222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0026837591424672125,None,0.04779232952515107,None,20.92385974769743,21.66358988042226,0.8081253844789648,None,0.19187461552103524,None,0.03774539698236864,None,41.32632223452278,None,1.0,None,1.0,None,5.0,None,5.0,None,79.44996436539961,4.038220955755435,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004829961091257551,None,0.05566475975270061,None,17.9646872535273,26.09057866028045,0.6915048558105266,None,0.30849514418947344,None,0.04013506992720302,None,29.916744671443986,None,1.0,None,1.0,None,5.0,None,5.0,None,52.441894412281705,6.486718645305338,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:09:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006165409971995439,None,0.04823921326421616,None,20.730022990275423,22.05104264855364,0.8217169831491924,None,0.1782830168508076,None,0.033929171707654956,None,9.426517347374574,None,1.0,None,1.0,None,5.0,None,5.0,None,67.56935146878934,4.9868264702726925,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:10:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0015841468387295388,None,0.04851507633194825,None,20.612149368947357,21.556972971070334,0.8232749197354448,None,0.17672508026455525,None,0.036571023210683576,None,47.255449352611066,None,1.0,None,1.0,None,5.0,None,5.0,None,76.69033100496527,4.277666119025989,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:10:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018151980717597826,None,0.050410446368978845,None,19.837158208846404,23.237310226580146,0.7554823458738374,None,0.24451765412616255,None,0.03256706149896802,None,17.843795394463356,None,1.0,None,1.0,None,5.0,None,5.0,None,62.86168899857696,5.337129510575869,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:10:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.024348805232413007,None,0.06861248635539076,None,14.57460665133631,30.619801331256664,0.5903989807623011,None,0.40960101923769887,None,0.0359465999276276,None,840.3413037067039,None,1.0,None,1.0,None,5.0,None,5.0,None,99.43153485921758,3.21771331832791,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:10:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0020680316207671856,None,0.050886219283417744,None,19.651685939377092,22.439588017320183,0.8205260578477185,None,0.17947394215228152,None,0.03271830942469442,None,27.61749094207052,None,1.0,None,1.0,None,5.0,None,5.0,None,77.13940979802143,4.0781842202551815,0.7111111111111111
