name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007447705194648879,0.00033738616904465275,0.03924625056016627,0.0006632716689436752,25.48014105110385,18.915285153718653,1.0,0,0.07202928192155997,0.0054286189389872045,1.0,0,5.0,0,52.354455297531615,7.575929235680139,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005566185061090856,0.0005065131720294323,0.04549271638514879,0.0009475871221861402,21.981540770918937,21.18635492289818,1.0,0,0.08913937744666771,0.008439048149678111,1.0,0,5.0,0,48.28412866952583,8.427885748734441,0.7277777777777777
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48821_T260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014305399596973523,0.000542234948513443,0.042834492104815006,0.0009181271169144324,23.34567193076606,21.478359603375615,1.0,0,0.14489091950136565,0.014617910932110083,1.0,0,5.0,0,31.390071352436514,14.561970904302022,0.7666666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009108139288269257,0.00046981041517306485,0.041637302001747555,0.0008805681803625149,24.01692597560786,20.22138502200907,1.0,0,0.08839255064519351,0.00849095704232136,1.0,0,5.0,0,43.35309259660656,10.043929126714453,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006159602723283086,0.0012526317670329926,0.04846297277143252,0.0017020115714523,20.634309923915154,24.330038532017586,1.0,0,0.6110779182793533,0.10583296590040091,1.0,0,5.0,0,29.176436035492838,15.23508479158265,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48822_T273s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0062782509614008886,0.0006016696606577118,0.04165016281830935,0.0010726867578103759,24.009509983485625,20.47192477540146,1.0,0,0.1115441450362787,0.013288468241156794,1.0,0,5.0,0,46.190437353332186,8.157760943413257,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006383859515056489,0.0005497783836686652,0.0447444191791011,0.000976253288595871,22.349155902487894,21.1585619435792,1.0,0,0.11373997812775541,0.011495277373986548,1.0,0,5.0,0,43.368769176571185,9.685670887293426,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007693584390608077,0.000816923150891728,0.04693924331082451,0.001320968660347267,21.304135505085853,22.508967684228114,1.0,0,0.18695888428818083,0.02511028360686101,1.0,0,5.0,0,35.132598775330216,11.554997083707763,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48823_T287s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008240799457548076,0.0009074756424066371,0.049008104855784135,0.001382749258238429,20.404788206821998,23.912687962632273,1.0,0,0.26837666723038534,0.03670040713312899,1.0,0,5.0,0,30.973496745614103,14.255232274936349,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007566393002365057,0.0004548850754323203,0.04373808003040228,0.0008481486176819152,22.86337213030159,20.900412076468474,1.0,0,0.09048921620144901,0.007985634011111319,1.0,0,5.0,0,44.87777685770236,9.617248236084814,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014547666136144999,0.000559819747553178,0.04140765850639351,0.0009655457503885474,24.150121887370084,20.755094292971382,1.0,0,0.13158497064113034,0.01435606049133303,1.0,0,5.0,0,32.27582781927485,13.529462544437942,0.7944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00581015776068583,0.0007351500478546964,0.04785089117598112,0.0013080062215509909,20.898252371566127,22.254955100428898,1.0,0,0.11263808859438809,0.014253217646084525,1.0,0,5.0,0,42.11000966468671,10.524698542356232,0.6555555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48824_T299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007010931388286679,0.0010505191372011853,0.050493653515703445,0.001511352596974515,19.8044690841989,24.541186137824564,1.0,0,0.39632196263594344,0.058139651520512585,1.0,0,5.0,0,29.26171874737685,14.858982258205447,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010545546491274704,0.0005684851467717981,0.045195455038080104,0.00103084140932875,22.126118636430036,21.406734934855496,1.0,0,0.10286650306862748,0.010787516727674555,1.0,0,5.0,0,37.50257484767571,10.760332983160469,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0056967761674486805,0.00040107632043555276,0.04350413177572713,0.0007898097146384076,22.986322429216806,20.031940787284235,1.0,0,0.07153689755114478,0.005787584158776979,1.0,0,5.0,0,54.194827962000176,7.064389421470066,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008710143079361354,0.00038015083054769014,0.04412119626409241,0.0007506672609392898,22.664843310557288,20.683450513238054,1.0,0,0.07073113885325671,0.005356965318012129,1.0,0,5.0,0,45.90919232315318,8.500550636773053,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48825_T313s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004364209192547541,0.001014179045925275,0.04874592336711397,0.0015968005818935483,20.51453600476141,23.440204154629857,1.0,0,0.21883666691316161,0.0344613683301925,1.0,0,5.0,0,36.92575407755491,11.930053909835632,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008549917843000188,0.0005029875276645279,0.043696263956085384,0.0009217247547646209,22.8852517232365,20.958462798177642,1.0,0,0.09793415145130514,0.00946183414505302,1.0,0,5.0,0,42.08747935372673,10.230464383184822,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0057015100109333305,0.0008442355359630669,0.042048208767239345,0.0014090884175399353,23.782225909683014,20.652139459909478,1.0,0,0.15658970726437313,0.02480510620673385,1.0,0,5.0,0,42.93976624445829,9.788645391600848,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005589483912355808,0.0003689757345218046,0.046571874056604325,0.0007338679969309662,21.47218724298235,21.229961872316924,1.0,0,0.06868645493261819,0.004804268667749827,1.0,0,5.0,0,52.53222338559097,7.674353129867847,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48826_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005717798408733543,0.00031186175569206267,0.043198681291047716,0.0006168585276117744,23.148854782454553,20.176596484192153,1.0,0,0.07024783766503784,0.004462256087958685,1.0,0,5.0,0,55.15542691107836,7.183387264771312,0.7722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008425451840201159,0.0005023486144476331,0.045465046133358694,0.0009074013689788092,21.994918845277013,21.4473421191718,1.0,0,0.10476355847368563,0.009626870075661396,1.0,0,5.0,0,40.39789194116668,10.82843013751403,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T317s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006436822492444705,0.0006191735830396969,0.044138984927931287,0.0011206203203304186,22.65570904344012,20.899966784973802,1.0,0,0.10378305040290327,0.01212390006141644,1.0,0,5.0,0,45.00058049885855,9.149983955779163,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005612190114177018,0.000557057610312655,0.044262632967618655,0.0010428452217591062,22.592420128544386,20.893819710236528,1.0,0,0.08886956109901599,0.00951442122586499,1.0,0,5.0,0,48.74094977319576,8.037083450552329,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48827_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008115875227205027,0.0007023165202387343,0.04611785077419628,0.0012077727645455811,21.683577686571574,21.759820837889762,1.0,0,0.13359207550389493,0.016384780959104225,1.0,0,5.0,0,38.215350195590915,10.42277612213895,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008469682900006492,0.0008109161211974432,0.044016931255483095,0.001385618119092814,22.71853060804715,21.1035517106894,1.0,0,0.13811153685068248,0.02040408776294891,1.0,0,5.0,0,38.351336351670064,9.97302706755158,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008102040765618712,0.0007692215367956843,0.043506677951731666,0.001235351740694858,22.984977182340756,21.66731106533856,1.0,0,0.1945375152794912,0.02641263212167391,1.0,0,5.0,0,36.200829780977415,12.213650007314165,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00902355481792072,0.0008730031525466752,0.04737560456329199,0.0014301742549060288,21.107910056620774,22.369601991130303,1.0,0,0.17358626320609394,0.024914136194506668,1.0,0,5.0,0,33.853580887997936,12.439866012931622,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48828_T351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003607229552981872,0.0006030145473563987,0.04688303474974732,0.00109043192168497,21.329677256129195,21.850099084190035,1.0,0,0.10422182166338302,0.011156282025499053,1.0,0,5.0,0,49.19964505284264,8.886589470348031,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005185598973601824,0.00023367444848214697,0.045951568078633896,0.00048768725023530616,21.76204299032333,20.678338443385478,1.0,0,0.05691958916345161,0.002629623703626551,1.0,0,5.0,0,59.262952326951776,6.834030980250256,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006095856524005461,0.0005257159009357102,0.04142784630275002,0.0009665591079162546,24.13835352897935,19.944754829868046,1.0,0,0.09644848259326687,0.010294498290744738,1.0,0,5.0,0,49.10920436349124,7.947211354987687,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034937413997702116,0.0005701366741795411,0.04795509494662603,0.0010949988915708634,20.852841624294538,21.725175116750567,1.0,0,0.07944914279764907,0.008164144256444803,1.0,0,5.0,0,53.462445252799014,7.824865649616531,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48829_T364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010747904494479599,0.0006471786850531801,0.04407057451188729,0.0011389985597857616,22.690877327461816,21.203107983064957,1.0,0,0.11883816183572786,0.014271750782836304,1.0,0,5.0,0,36.420068822179104,11.701594521300764,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T352s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013304530009921267,0.00067797820007752,0.04606310645962086,0.001179649261026505,21.709347824307176,22.061537075961827,1.0,0,0.125836929265776,0.015033003618553982,1.0,0,5.0,0,32.078327818546,13.219333836684417,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0039715394281534255,0.00038660988592727544,0.04223305868484795,0.000771665646306154,23.678133460856156,19.811218565304962,1.0,0,0.06771020882584872,0.005483886007896396,1.0,0,5.0,0,62.30300260710984,6.429077750994892,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004808563989303183,0.0007785220012287387,0.04567404953442075,0.001300339040490352,21.89427060209283,21.877390250002925,1.0,0,0.1559631094123455,0.020986012161818914,1.0,0,5.0,0,41.724080002421466,10.174648248739087,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48830_T377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010744951716374573,0.0006768463607133913,0.04630463906944557,0.0011456406707434793,21.596108297059523,22.344706828030276,1.0,0,0.14516165845340853,0.016907325589543352,1.0,0,5.0,0,33.679124503810826,12.830878655797232,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T365s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010826726242276985,0.0007411410260020663,0.044721454349152985,0.001212428920050194,22.360632375519778,21.843423266702636,1.0,0,0.1749964842791103,0.022564632377226508,1.0,0,5.0,0,32.989159144759704,13.54753277616172,0.8166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T366s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01274089220369623,0.0009194801499715732,0.04534062242889612,0.0014984495383167208,22.055277286239637,21.889885209574754,1.0,0,0.17880272008562678,0.028137839519114718,1.0,0,5.0,0,30.666639983008068,13.192343680577538,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48831_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002167798608920024,0.0005291128907891136,0.04819927609798082,0.001040999659655557,20.747199563063404,21.61799137676459,1.0,0,0.07180192005538083,0.006913298997507788,1.0,0,5.0,0,60.68178592214553,6.277864400723916,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008218219008637506,0.0003760849580311267,0.041947855880697715,0.0007166721648579421,23.839120713203116,20.269321029800132,1.0,0,0.08218768965356375,0.006337639855688774,1.0,0,5.0,0,46.34809702989038,9.119131562293497,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T378s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008157750575952027,0.0005895422693868482,0.044887396058255286,0.0010707407223017132,22.277968601747148,21.242436136869763,1.0,0,0.10208548844551259,0.011190345949485423,1.0,0,5.0,0,41.46984594676156,10.636842512256063,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48832_T403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010440800391313676,0.0010455135087136772,0.04558769438912571,0.0015451591042908736,21.935744138851113,22.799755820916765,1.0,0,0.3284819275625621,0.054309064642581735,1.0,0,5.0,0,29.762459322790566,14.360230216087752,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T388s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006295674459325773,0.0006035754964976488,0.0445502664490907,0.0010987958894270395,22.446554862757967,21.156202088403344,1.0,0,0.10097742698037733,0.011434744827040766,1.0,0,5.0,0,45.40101179285087,9.73928466699362,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005876755102678155,0.0005640150548177342,0.0443339954681461,0.0010508531750294493,22.55605409439125,20.792855431103142,1.0,0,0.09078344873917094,0.00979597814142495,1.0,0,5.0,0,47.64580037882345,8.460556550439208,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48833_T416s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008123705243264334,0.0006036225730002482,0.043760626956715336,0.0011041556782985604,22.851592162724806,21.005341663645993,1.0,0,0.09874279513174615,0.011419521580575777,1.0,0,5.0,0,42.441764546642645,9.66836305457127,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T400s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004489402831930667,0.0005335277929154617,0.044295419867006726,0.0009932006814430529,22.575697510090567,20.797348501518176,1.0,0,0.0911384260206438,0.009305513061135334,1.0,0,5.0,0,51.296231294401935,7.782640926891015,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T402s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014156710601264666,0.0006074172195000507,0.047018572349496905,0.0010936185303768331,21.268191483289474,21.942537100083484,1.0,0,0.10639419743228251,0.01140747750255821,1.0,0,5.0,0,32.13268772040716,13.113190306188326,0.75
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48834_T429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:05:59 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006661286938532296,0.0003603955676288462,0.044542885859155786,0.0007056911959418435,22.450274173119166,20.647540246873948,1.0,0,0.07323067130330886,0.005181771046167355,1.0,0,5.0,0,49.62300548326786,8.749253893330971,0.75
