name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002718896683137406,None,0.05530692695550678,None,18.0809177990395,24.34303670994383,0.8050299775182664,None,0.19497002248173356,None,0.03998356100748548,None,20.012623603378813,None,1.0,None,1.0,None,5.0,None,5.0,None,62.66465588350686,6.187716253821356,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005546155784751594,None,0.051461472853167115,None,19.432012815747782,23.98688982824414,0.7624450279546267,None,0.23755497204537335,None,0.039087717287885224,None,7.24695995217958,None,1.0,None,1.0,None,5.0,None,5.0,None,41.61191289286479,8.02017848999473,0.7666666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-7.693437560496452e-05,None,0.053423713028617474,None,18.718279642306594,25.132520247584957,0.7515830167416049,None,0.24841698325839512,None,0.04536386766467608,None,22.903204784958614,None,1.0,None,1.0,None,5.0,None,5.0,None,47.080101770351895,7.419351360012871,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003467396740086226,None,0.04770907788371238,None,20.960371576190003,22.24451790322413,0.7972409382930479,None,0.20275906170695213,None,0.034669827246381596,None,3.948699206114225,None,1.0,None,1.0,None,5.0,None,5.0,None,54.63608794406142,7.049529640902945,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007513390758339122,None,0.054479145551544816,None,18.35564764968389,25.572600510125017,0.7482523369796898,None,0.25174766302031015,None,0.04126212244645058,None,16.835753135240438,None,1.0,None,1.0,None,5.0,None,5.0,None,49.11155448753673,7.675552834409356,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0018027507564665202,None,0.04908619697455207,None,20.37232586012792,23.254897311156995,0.7497959868254324,None,0.25020401317456764,None,0.03563924410876725,None,4.739930411537698,None,1.0,None,1.0,None,5.0,None,5.0,None,52.07312971068296,6.706114392215783,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0058770801628733604,None,0.051509791479824034,None,19.413784666390892,24.289024366310063,0.748352720682513,None,0.251647279317487,None,0.041788819808485686,None,15.579111429037797,None,1.0,None,1.0,None,5.0,None,5.0,None,38.57928947548933,9.633353714557861,0.7888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008374666797773545,None,0.05252237051209972,None,19.03950621896678,24.306845648985192,0.770623190301353,None,0.22937680969864704,None,0.037517417640594186,None,17.313372999306363,None,1.0,None,1.0,None,5.0,None,5.0,None,55.14525121584257,6.639544741216692,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001348755483469799,None,0.05285326567078159,None,18.920306764560458,23.638961403191757,0.8135930478937708,None,0.18640695210622915,None,0.03725536240264234,None,15.081918959916697,None,1.0,None,1.0,None,5.0,None,5.0,None,63.56694561273221,6.075497046979485,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004158971273124479,None,0.04927965168628969,None,20.292351219645784,22.741665017267618,0.8039577597148841,None,0.19604224028511585,None,0.03535680940039065,None,4.493832162992408,None,1.0,None,1.0,None,5.0,None,5.0,None,51.63361389906595,7.292808325566513,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0024596272834784827,None,0.051243503526942985,None,19.514668810149107,23.89313188139408,0.7705499996930711,None,0.22945000030692886,None,0.03959506371581132,None,9.411813973241657,None,1.0,None,1.0,None,5.0,None,5.0,None,48.067876993403345,8.148744141765109,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003496088030363831,None,0.046521799740516755,None,21.49529909800717,21.771996143229405,0.8169623530927983,None,0.1830376469072017,None,0.03836561085670256,None,9.615410809122785,None,1.0,None,1.0,None,5.0,None,5.0,None,54.655236136139266,6.766032970277004,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001094931874300431,None,0.05462475126692716,None,18.306719514628806,24.3380833930639,0.8054087649846703,None,0.1945912350153297,None,0.0386864129183426,None,12.949162552070442,None,1.0,None,1.0,None,5.0,None,5.0,None,58.98415120884245,6.484019802673405,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00028406571110817236,None,0.0541494645587859,None,18.467403291021967,25.109893193941843,0.7453845277290252,None,0.2546154722709748,None,0.04130879234528295,None,14.095591286310686,None,1.0,None,1.0,None,5.0,None,5.0,None,46.96772177325282,8.2832646771763,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0003177658711452924,None,0.051232955139313974,None,19.51868669844974,23.875188784403036,0.7744665229674368,None,0.2255334770325632,None,0.03625875796209504,None,18.267389734595202,None,1.0,None,1.0,None,5.0,None,5.0,None,54.841254592846184,5.929658938061233,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T607s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012562343239526097,None,0.052428061186882854,None,19.07375511055887,24.367259506224524,0.7658239196572328,None,0.23417608034276716,None,0.04465027750020354,None,18.689893827312254,None,1.0,None,1.0,None,5.0,None,5.0,None,47.36887785567389,7.85947458062549,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012849329431508738,None,0.06697254526194829,None,14.931491644654109,31.95077388190954,0.5821703638263565,None,0.41782963617364355,None,0.0467124239384002,None,93.3893244803918,None,1.0,None,1.0,None,5.0,None,5.0,None,42.482263990974275,8.746185392689101,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001990434201633917,None,0.055714222253444405,None,17.948738393062236,25.895838423753194,0.7312065743724101,None,0.2687934256275899,None,0.03972752280565745,None,12.738555478845598,None,1.0,None,1.0,None,5.0,None,5.0,None,41.91565167863126,8.986725239946896,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014219301378058935,None,0.05255258166800182,None,19.028560886265257,24.462613364080646,0.7620308431863467,None,0.23796915681365327,None,0.040447558004424844,None,18.02559011346794,None,1.0,None,1.0,None,5.0,None,5.0,None,54.297159612281526,6.760262986247389,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003478848515206634,None,0.05614746154022589,None,17.810244177888027,26.12888052076274,0.7394081848980252,None,0.2605918151019748,None,0.05020220755896306,None,93.3371150375287,None,1.0,None,1.0,None,5.0,None,5.0,None,48.966110811936964,7.0765633710981675,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002923851015402268,None,0.055246907285759705,None,18.100560721482363,25.914051298970563,0.71402176599826,None,0.28597823400174005,None,0.04244092656422616,None,15.947713564180617,None,1.0,None,1.0,None,5.0,None,5.0,None,49.73039097944521,7.807580348020446,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003193226667022153,None,0.054417966946243186,None,18.376283718718312,25.19007689941597,0.771350409368877,None,0.228649590631123,None,0.04323124972581528,None,49.78425931107236,None,1.0,None,1.0,None,5.0,None,5.0,None,56.86572543135492,6.580265764225572,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004783238924518707,None,0.056762987661399596,None,17.617113566416936,26.208556098291034,0.7101865560123662,None,0.28981344398763376,None,0.047723541781478813,None,76.25383838721412,None,1.0,None,1.0,None,5.0,None,5.0,None,49.56779394257212,7.783308070594478,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0033564839328349416,None,0.0518634358675903,None,19.281406703424842,24.28248275058181,0.7784665128959225,None,0.2215334871040775,None,0.04118906699430741,None,17.699571816086902,None,1.0,None,1.0,None,5.0,None,5.0,None,44.85985524492012,8.83050912112046,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.015376819842874534,None,0.06575205566384902,None,15.20864997913377,30.48094568290195,0.6371649596312365,None,0.36283504036876346,None,0.04731816585915612,None,208.92516926266163,None,1.0,None,1.0,None,5.0,None,5.0,None,57.04523176164665,6.37543958372116,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T668s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011189543989816864,None,0.05169909480687762,None,19.34269843090112,23.534903585929882,0.7913042995333913,None,0.20869570046660868,None,0.041173249461371034,None,9.668289539720629,None,1.0,None,1.0,None,5.0,None,5.0,None,59.38155526852979,6.113233234857067,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011296630194158941,None,0.061031090981414536,None,16.385091334915256,27.73318408290261,0.689911349775056,None,0.31008865022494403,None,0.047762964268558666,None,111.79835831040769,None,1.0,None,1.0,None,5.0,None,5.0,None,60.261014114453225,6.4117336155779645,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T680s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004323831562874747,None,0.05539913347202662,None,18.050823854581452,26.222391094357526,0.7104385791181302,None,0.28956142088186976,None,0.04098949825575907,None,27.792574335807746,None,1.0,None,1.0,None,5.0,None,5.0,None,52.489394524010265,7.055950378395083,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T690s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01116563441406071,None,0.06245523339649662,None,16.011468464964448,29.27226504450105,0.6426646429757119,None,0.3573353570242881,None,0.04592598266187467,None,91.09275441291997,None,1.0,None,1.0,None,5.0,None,5.0,None,51.24735955568319,7.216063570781806,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T692s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-7.964801089788143e-05,None,0.0507876712268832,None,19.68981793893859,23.398012406198486,0.7740159054034388,None,0.2259840945965612,None,0.040319786289610055,None,8.411186589379298,None,1.0,None,1.0,None,5.0,None,5.0,None,55.65205307807936,7.059572363160288,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T702s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008900913858413961,None,0.04986602923549956,None,20.05373227688443,24.00324982041782,0.7365520371818997,None,0.26344796281810035,None,0.04255895770506985,None,19.502275845281286,None,1.0,None,1.0,None,5.0,None,5.0,None,47.84356388023936,7.677996253297922,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01403380234643925,None,0.0688735251740328,None,14.519367165731012,31.47766784497705,0.6170066590672794,None,0.38299334093272064,None,0.04560806486802601,None,113.06508289463984,None,1.0,None,1.0,None,5.0,None,5.0,None,47.07080588201415,8.109172133723058,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006511316047215221,None,0.05100254939965352,None,19.606863024905838,23.586664026555088,0.7933573523776378,None,0.20664264762236217,None,0.04070837899551152,None,8.356429417367591,None,1.0,None,1.0,None,5.0,None,5.0,None,55.35518313780012,7.119375811881801,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T716s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002979515323455195,None,0.04840292482334552,None,20.659908541677293,23.14149688636655,0.7621899414029749,None,0.2378100585970251,None,0.041980181487079736,None,8.587777934793257,None,1.0,None,1.0,None,5.0,None,5.0,None,47.65368009490919,8.300884730825198,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0002801513834582714,None,0.049642078638138194,None,20.14420079564792,22.175944958467657,0.8359303730084247,None,0.16406962699157535,None,0.037229855003725686,None,5.3190770458663215,None,1.0,None,1.0,None,5.0,None,5.0,None,70.4260468655538,5.434551855972988,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00010900905827415652,None,0.050548231381504216,None,19.783085830494628,22.697756779757942,0.8258778494659478,None,0.17412215053405222,None,0.038294357469855086,None,9.53737398820741,None,1.0,None,1.0,None,5.0,None,5.0,None,64.13713087276427,6.056464826195638,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0060940765870571845,None,0.04686378283922228,None,21.338439609767434,22.626128659575976,0.7551006287397861,None,0.24489937126021388,None,0.034077414020995005,None,5.690349252625338,None,1.0,None,1.0,None,5.0,None,5.0,None,44.52565440455387,8.360715295985772,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T740s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00668691591026449,None,0.06095809736946506,None,16.40471148466187,27.87231446890448,0.6885665156935551,None,0.3114334843064449,None,0.04269410859145584,None,48.42015431906394,None,1.0,None,1.0,None,5.0,None,5.0,None,49.090022392530905,7.5237431487531286,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010853585394633436,None,0.04963840054908004,None,20.145693433680414,23.115747258066655,0.7834744225887816,None,0.21652557741121836,None,0.043960131553680386,None,29.918128631588996,None,1.0,None,1.0,None,5.0,None,5.0,None,58.273749703043556,6.34378298454834,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T752s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0021835034848683987,None,0.050706609463517995,None,19.721294927428985,22.821473632172594,0.8109395030329862,None,0.18906049696701377,None,0.032755335967895316,None,2.086164534521871,None,1.0,None,1.0,None,5.0,None,5.0,None,60.1371818404652,6.086514206572527,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.07432815562183626,None,0.12368474749756275,None,8.085071281887084,58.55828768260863,0.3222197474771493,None,0.6777802525228507,None,0.051907537526422444,None,1999.9998282470465,None,1.0,None,1.0,None,5.0,None,5.0,None,52.33526433383007,7.039490309321028,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011890271437121624,None,0.05196698398445918,None,19.24298705306915,23.544743945763766,0.7971302427734224,None,0.20286975722657763,None,0.04137061617613292,None,11.270859278547817,None,1.0,None,1.0,None,5.0,None,5.0,None,59.937112944341706,6.231429018342572,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0018485744900468282,None,0.05098916694691039,None,19.61200897910715,24.272318994540694,0.7425483638859701,None,0.2574516361140299,None,0.03709881627141784,None,8.557559016541578,None,1.0,None,1.0,None,5.0,None,5.0,None,48.18779398618118,7.54845426108688,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T776s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0023351536127552697,None,0.05552884760646241,None,18.008657537557482,25.988776193947643,0.7223076389088423,None,0.2776923610911577,None,0.040039355873198894,None,19.904145749678552,None,1.0,None,1.0,None,5.0,None,5.0,None,49.688369733489125,7.138229953136624,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T787s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001187911306052003,None,0.050073641061590554,None,19.97058689560842,22.552353774882647,0.8312718192385279,None,0.1687281807614721,None,0.03809902529919125,None,7.694806004802745,None,1.0,None,1.0,None,5.0,None,5.0,None,60.11733769725789,6.593934837097717,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T788s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007097769729098813,None,0.06357893194262011,None,15.728480637304484,30.057660858273927,0.6292255680260562,None,0.3707744319739438,None,0.05348556696790918,None,58.87069987421867,None,1.0,None,1.0,None,5.0,None,5.0,None,38.64040741428178,9.852300715401272,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T799s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0016402813929208282,None,0.0506071600938614,None,19.76004972706024,23.49416143844871,0.7799316099273411,None,0.22006839007265888,None,0.032578107758433505,None,4.321561245505784,None,1.0,None,1.0,None,5.0,None,5.0,None,55.74830500235414,6.345103728896158,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002122047614497191,None,0.0496116811684256,None,20.156543306910365,23.048862064189063,0.8031682279346923,None,0.19683177206530766,None,0.03568106732623035,None,6.214304654522591,None,1.0,None,1.0,None,5.0,None,5.0,None,55.82064164216461,6.940343744734328,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T811s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001198497469895199,None,0.057282184582332474,None,17.45743475552484,27.214573970220908,0.66246166484097,None,0.33753833515903,None,0.03654856072915501,None,21.160845872649357,None,1.0,None,1.0,None,5.0,None,5.0,None,41.38760882608833,8.911869733527643,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.016589540858838014,None,0.06824070846064324,None,14.654009645529023,30.489386908161332,0.6583306748473345,None,0.34166932515266546,None,0.04745685129945923,None,294.63016403868755,None,1.0,None,1.0,None,5.0,None,5.0,None,60.40240939711885,6.2761518355881645,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0020514999576254356,None,0.04993084563329809,None,20.027700058280523,23.46472047351667,0.78176354432385,None,0.21823645567615002,None,0.03883934903856872,None,14.352410228516993,None,1.0,None,1.0,None,5.0,None,5.0,None,50.52108677170744,7.852682405748615,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:57:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0021699363329340526,None,0.04869426015724232,None,20.53630133758731,22.280603419104136,0.8342756828369435,None,0.16572431716305647,None,0.03593885850850923,None,4.840621005198165,None,1.0,None,1.0,None,5.0,None,5.0,None,61.50620684166906,6.477310146527181,0.7111111111111111
