name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488197_T2371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005251956362601562,None,0.054198653002019904,None,18.450643043891358,25.196604341955222,0.6999093844692781,None,0.3000906155307219,None,0.03981142163012473,None,29.16246758924779,None,1.0,None,1.0,None,5.0,None,5.0,None,57.30729056252542,6.168118605933118,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488198_T2383s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003838342276213047,None,0.05125311702651727,None,19.51100846183894,23.157373911674895,0.8045597941596676,None,0.1954402058403324,None,0.036812112503260296,None,30.11425665497584,None,1.0,None,1.0,None,5.0,None,5.0,None,77.23036449376671,4.746528112606196,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488199_T2395s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0016913424843886249,None,0.05103286891859361,None,19.595214245061857,22.40970733389432,0.838686305973793,None,0.161313694026207,None,0.039018404548028185,None,26.961957858704096,None,1.0,None,1.0,None,5.0,None,5.0,None,71.88365268636862,4.814551503962629,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488200_T2408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007593866929360704,None,0.049145139953268566,None,20.347891998087423,21.511212776855665,0.8741373839232655,None,0.12586261607673455,None,0.03621600283457389,None,15.021755973282447,None,1.0,None,1.0,None,5.0,None,5.0,None,81.71520598307977,4.296136546461692,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488201_T2420s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004210283030154582,None,0.05270456521343221,None,18.9736884452116,23.58894282453219,0.8059073205367084,None,0.19409267946329156,None,0.04123396811155154,None,123.93117228203938,None,1.0,None,1.0,None,5.0,None,5.0,None,71.64997748517165,5.04123190649497,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00176099975963262,None,0.04440325861427673,None,22.52086966604914,19.90712989524071,0.8846527678555643,None,0.11534723214443565,None,0.03599644642484091,None,3.1657955625250387,None,1.0,None,1.0,None,5.0,None,5.0,None,79.72140141761754,4.502639493858829,0.7666666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488203_T2444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008765742861877035,None,0.04939155149304629,None,20.246377564000746,23.41006705586225,0.7481986737509553,None,0.2518013262490447,None,0.0393577592106398,None,20.694024764439693,None,1.0,None,1.0,None,5.0,None,5.0,None,56.4809742038537,6.592936368573211,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488204_T2456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003484909820835047,None,0.05070004711466065,None,19.72384754867093,23.414683373531684,0.7701405241044443,None,0.22985947589555566,None,0.037226642128476164,None,26.853440986253442,None,1.0,None,1.0,None,5.0,None,5.0,None,68.04460857630622,5.55097720796682,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488205_T2468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004082336356342697,None,0.05309166800614394,None,18.835347193918953,22.90509719337081,0.8513114281326484,None,0.14868857186735163,None,0.03823869330391946,None,43.780342968972256,None,1.0,None,1.0,None,5.0,None,5.0,None,85.97922517225035,4.05621837471381,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00024388771523708996,None,0.0483834270738477,None,20.66823415533791,21.97613122984916,0.8302435611569192,None,0.16975643884308078,None,0.03998002809503301,None,16.547615267735043,None,1.0,None,1.0,None,5.0,None,5.0,None,68.22998073785631,5.361307549907129,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0032695402560360964,None,0.051580436062969914,None,19.387195540169337,23.188053456440617,0.8118353014572922,None,0.1881646985427078,None,0.03587005179207227,None,48.034772343837815,None,1.0,None,1.0,None,5.0,None,5.0,None,74.37589154256393,4.878027498960256,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004762979242085796,None,0.05212080368825409,None,19.18619685876715,24.949784199912823,0.713794416722433,None,0.28620558327756696,None,0.038386580616248694,None,29.902901503992577,None,1.0,None,1.0,None,5.0,None,5.0,None,60.94727718763975,5.997801940165229,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0007459116226576912,None,0.047294267849146025,None,21.14421145475152,22.261586374272053,0.7807015126021093,None,0.2192984873978907,None,0.03791988415268307,None,11.711554699751815,None,1.0,None,1.0,None,5.0,None,5.0,None,58.47396273189084,6.365108075403185,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.018367717737236,None,0.06546260036939255,None,15.275897907464675,29.052064545488474,0.647383605663375,None,0.35261639433662495,None,0.04246303988196322,None,307.35943338427103,None,1.0,None,1.0,None,5.0,None,5.0,None,76.38620960347885,4.5559640181886865,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011412918185296994,None,0.060675593213395926,None,16.48109144121595,26.96706795360311,0.707693853331951,None,0.292306146668049,None,0.03799939239769227,None,89.22626869825295,None,1.0,None,1.0,None,5.0,None,5.0,None,72.21124475109919,5.0670758577271435,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0019718473245560197,None,0.04762226228281956,None,20.998582428973872,21.732813612843547,0.8085178391156478,None,0.19148216088435221,None,0.03801194029689517,None,20.20033065392278,None,1.0,None,1.0,None,5.0,None,5.0,None,73.6221993942333,4.955571567231568,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006042124414267214,None,0.04693709344785883,None,21.305111299890637,21.015134583412795,0.8675758197498057,None,0.1324241802501943,None,0.03670489874009114,None,6.041680286367253,None,1.0,None,1.0,None,5.0,None,5.0,None,75.58313911889825,4.66888123049401,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012772144549614284,None,0.04872713342210342,None,20.52244673080612,21.760697748895378,0.847967823215215,None,0.15203217678478498,None,0.03829058575732375,None,21.904827004681874,None,1.0,None,1.0,None,5.0,None,5.0,None,75.83145793155158,4.627420022964625,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002333023938074552,None,0.05176513851619395,None,19.31802036397845,23.520951889696377,0.8032739457520036,None,0.19672605424799638,None,0.03541194434757282,None,19.240810505349025,None,1.0,None,1.0,None,5.0,None,5.0,None,68.92949796801383,5.0826854461182105,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00014242546193954375,None,0.049788406012160856,None,20.08499729346124,22.647098832756992,0.8068320122407275,None,0.19316798775927246,None,0.03807494777630951,None,15.270440629826641,None,1.0,None,1.0,None,5.0,None,5.0,None,61.93101994196194,6.023924373453601,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000306610710066213,None,0.04832205965604662,None,20.694482129237393,21.9895160297383,0.831015653359263,None,0.16898434664073703,None,0.03821111464727446,None,18.990693130349758,None,1.0,None,1.0,None,5.0,None,5.0,None,65.33561624977241,5.36047011171262,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0024690280491472816,None,0.05072711340969001,None,19.713323561773528,23.16852885772029,0.7960701705409522,None,0.2039298294590478,None,0.03818093636269106,None,25.38189119191618,None,1.0,None,1.0,None,5.0,None,5.0,None,67.91002979022716,5.292657684788616,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001172804101687186,None,0.05147685168099583,None,19.42620745722837,24.40610130662988,0.7310498985026415,None,0.26895010149735854,None,0.035916452748827266,None,18.907027961607223,None,1.0,None,1.0,None,5.0,None,5.0,None,53.813902314448136,7.168559423738727,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0020148776721347073,None,0.04649870911147519,None,21.505973372349274,20.84411357735087,0.8543724865727852,None,0.1456275134272148,None,0.03255225934853668,None,3.497648220927542,None,1.0,None,1.0,None,5.0,None,5.0,None,72.14405652498155,4.787233118336184,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007314642565995011,None,0.05334460282156474,None,18.74603890753399,23.66288400225247,0.7873682006145613,None,0.21263179938543875,None,0.03869588689802484,None,116.68962024801421,None,1.0,None,1.0,None,5.0,None,5.0,None,87.55314073540507,3.991134337623524,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0072223622846429025,None,0.05682617545486065,None,17.597524239412184,25.802521102118188,0.7120226092544835,None,0.28797739074551654,None,0.041965532498568325,None,97.02728488838552,None,1.0,None,1.0,None,5.0,None,5.0,None,59.10336820795517,6.0480657585898925,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00023903503047384422,None,0.04832783583150905,None,20.692008710806256,21.60391409046049,0.8702972501546892,None,0.12970274984531083,None,0.03754652173582719,None,12.252912620398956,None,1.0,None,1.0,None,5.0,None,5.0,None,77.4780664684324,4.6302642035962185,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007393662100496967,None,0.05309352029048976,None,18.83469008136427,24.191781857644973,0.7614933299513384,None,0.23850667004866155,None,0.03977118108024609,None,108.83964478742777,None,1.0,None,1.0,None,5.0,None,5.0,None,79.0169394754872,4.283493046891216,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0019050461572729382,None,0.04646285634121592,None,21.52256832115867,20.883924254014268,0.85193857315696,None,0.14806142684304002,None,0.03496689233482242,None,3.2905160332152583,None,1.0,None,1.0,None,5.0,None,5.0,None,69.6234621092508,5.126927312708912,0.7777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009790538252901326,None,0.057714941802161274,None,17.32653570764846,26.503882602169714,0.689174495595186,None,0.31082550440481405,None,0.041278059490559724,None,85.38560795209831,None,1.0,None,1.0,None,5.0,None,5.0,None,64.37237744473791,5.457231931697255,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005904217938484058,None,0.05259827873448063,None,19.01202898764163,24.624634274247743,0.7109206308700644,None,0.2890793691299356,None,0.04173758465737222,None,42.94319679307502,None,1.0,None,1.0,None,5.0,None,5.0,None,62.022230593554845,5.807104804671918,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0032782098446423324,None,0.048417550341911725,None,20.653667790672365,22.181542877171466,0.8166513719994669,None,0.1833486280005331,None,0.04001550140454774,None,65.9322527285088,None,1.0,None,1.0,None,5.0,None,5.0,None,78.78654505699544,4.5443345791428165,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.023614174394112286,None,0.07000418570986598,None,14.284860110287175,32.25321865024918,0.581424786398031,None,0.41857521360196903,None,0.041690823305588105,None,293.635998099056,None,1.0,None,1.0,None,5.0,None,5.0,None,73.83847100902526,4.861841446167843,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011950754532540908,None,0.05967237812416324,None,16.7581723979435,26.420123288899212,0.7185245229797248,None,0.2814754770202752,None,0.04106497363737129,None,182.60295749425097,None,1.0,None,1.0,None,5.0,None,5.0,None,77.8115910186228,4.7874151608901965,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0011148615980559606,None,0.048111265364154276,None,20.785152758527502,22.166068289048113,0.8109770408451665,None,0.18902295915483347,None,0.03768425406558751,None,22.90036985941582,None,1.0,None,1.0,None,5.0,None,5.0,None,59.48392117369488,6.041010701071063,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005059014681044194,None,0.05307067901320575,None,18.842796410258227,23.55265979306968,0.7960074752210493,None,0.2039925247789507,None,0.039027544187838034,None,62.578551026980094,None,1.0,None,1.0,None,5.0,None,5.0,None,75.12995776774541,4.6657319093966025,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00988003482814126,None,0.05706767320228232,None,17.52305541624933,25.77292452071982,0.7055168239390822,None,0.2944831760609178,None,0.040587861868486425,None,83.77500656045976,None,1.0,None,1.0,None,5.0,None,5.0,None,70.03252094634811,5.033779899087717,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001596646339664054,None,0.048631201675057974,None,20.562930085128478,22.52896824692057,0.7837617779671132,None,0.21623822203288678,None,0.035427911032414786,None,10.54660313536587,None,1.0,None,1.0,None,5.0,None,5.0,None,55.52150456017884,6.3692029832571375,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0002891164513202371,None,0.048284864635006086,None,20.710423598764926,21.811937103776973,0.8378582069875307,None,0.16214179301246934,None,0.03304129869386233,None,7.093045009367234,None,1.0,None,1.0,None,5.0,None,5.0,None,72.35108023918491,5.003411141806111,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0027275164302370536,None,0.05228814958708183,None,19.124792288443448,23.870864606122737,0.7500123849125582,None,0.24998761508744183,None,0.039533284873416515,None,28.405164032504622,None,1.0,None,1.0,None,5.0,None,5.0,None,58.03026524220841,5.951528075436802,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0025884849986995695,None,0.052815500643470306,None,18.93383548042978,24.384276622184274,0.7401540650258623,None,0.25984593497413766,None,0.03666579657509744,None,20.50343069618774,None,1.0,None,1.0,None,5.0,None,5.0,None,57.54596257268274,6.305660261081017,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008992064489330986,None,0.05729832642316035,None,17.452516721252675,25.785611136289376,0.7246853689239694,None,0.2753146310760306,None,0.039519513876762606,None,73.87768690808223,None,1.0,None,1.0,None,5.0,None,5.0,None,70.06871012370274,5.289470595612795,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0055074380836902526,None,0.0543233616580686,None,18.408286407133108,24.493799431787334,0.7495355319436415,None,0.25046446805635847,None,0.042089358826008186,None,43.8727297727602,None,1.0,None,1.0,None,5.0,None,5.0,None,63.89172103672349,5.707676462054191,0.6277777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0023491874039306415,None,0.049869801974865964,None,20.052215176310366,23.7400267853819,0.7387124314473732,None,0.2612875685526268,None,0.04323405328794633,None,32.45584655644717,None,1.0,None,1.0,None,5.0,None,5.0,None,57.04271179091575,6.659061360848472,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.017319489447999437,None,0.06507555402572972,None,15.366753537044307,28.471560523809384,0.6842758655605549,None,0.31572413443944514,None,0.040437647097603335,None,368.69815821965824,None,1.0,None,1.0,None,5.0,None,5.0,None,86.19648242311122,3.9765325693144664,0.6222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0001807411947361004,None,0.04877234055510164,None,20.50342445366606,22.666699898912224,0.7828322391340696,None,0.21716776086593037,None,0.039112719153323205,None,13.563586839095281,None,1.0,None,1.0,None,5.0,None,5.0,None,59.86198974932057,6.1392443320555365,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004680486586888133,None,0.055903052290568016,None,17.888110917491357,26.392415495502988,0.6839249600729719,None,0.3160750399270281,None,0.042875069574598794,None,24.982747157436076,None,1.0,None,1.0,None,5.0,None,5.0,None,49.67752899439345,7.094223130516261,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0018974404063180073,None,0.04907572464094675,None,20.376673137611533,22.711664345815795,0.7930005684911474,None,0.20699943150885258,None,0.032639147962381536,None,4.566678175065441,None,1.0,None,1.0,None,5.0,None,5.0,None,58.716324844602475,6.1008654769808945,0.7166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000799148807529404,None,0.048179867468350714,None,20.755557301125798,21.811710880662332,0.8345095580348202,None,0.1654904419651798,None,0.04030977169895444,None,21.321031395845193,None,1.0,None,1.0,None,5.0,None,5.0,None,63.33901673175933,5.779907251945016,0.7888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:19 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007445388251156038,None,0.04996028093884794,None,20.015900255325096,23.21453703019856,0.7606042744126336,None,0.23939572558736644,None,0.03459372537049982,None,11.201010710792769,None,1.0,None,1.0,None,5.0,None,5.0,None,59.19217186755545,5.959874705217374,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004048348749275177,None,0.05020752593896464,None,19.917332736443967,22.882936630666347,0.8167959669277345,None,0.18320403307226552,None,0.03942119940944836,None,60.2347564813423,None,1.0,None,1.0,None,5.0,None,5.0,None,80.86116504216002,4.601948949598608,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:08:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006264211994718716,None,0.0512999511063591,None,19.493195966731456,23.034372003836676,0.8071375558344429,None,0.1928624441655571,None,0.03591771734952148,None,15.96662764046323,None,1.0,None,1.0,None,5.0,None,5.0,None,62.97076403603894,5.537745955441224,0.6833333333333333
