name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005084936268072715,0.0003875970062801769,0.043712432228368264,0.0007738838492095049,22.876786969337875,20.28423164624881,1.0,0,0.06762224585079096,0.005305979146243035,1.0,0,5.0,0,56.024261969290805,6.599395758702421,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006950697435775144,0.000462942065279206,0.04454262878270168,0.0008908632668990145,22.45040374420726,20.766605757462166,1.0,0,0.0787942633375368,0.007086274256861115,1.0,0,5.0,0,48.09490669399462,7.31067235072393,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004673485475988892,0.0004927486306942481,0.04534563092344504,0.0008995092538311677,22.052841247004686,21.227830494050217,1.0,0,0.09969010333411317,0.00907024967320001,1.0,0,5.0,0,48.22091142415042,8.061360004953276,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005293650731545307,0.00044217322037610774,0.0448947891373919,0.0008681862341542047,22.274299962512167,20.844243449068408,1.0,0,0.07240602080246634,0.006247110818472464,1.0,0,5.0,0,53.21606562929126,7.218524314341771,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006141831726544922,0.0004872850799919787,0.04370130893147903,0.0009304340546574111,22.88260979935266,20.17475315946496,1.0,0,0.08147675891708042,0.007823684375082015,1.0,0,5.0,0,49.967704034153286,7.868691163502243,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009918842304761033,0.000595837660898625,0.04444406718014792,0.0010989537547247599,22.50019099167134,21.01671851869691,1.0,0,0.09505234018478022,0.010740179202308525,1.0,0,5.0,0,39.69983563274751,10.552283380652892,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006335862678409798,0.0007176863944423206,0.04562399188123016,0.0013148520824003444,21.91829252037463,21.378914566583212,1.0,0,0.09802766167108222,0.012941681224060492,1.0,0,5.0,0,44.78403354461243,8.534385629557788,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T668s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023192906313180828,0.0004367750474442888,0.04569896149170706,0.0008530893608419926,21.882335338877862,20.70053644345214,1.0,0,0.07400799116300232,0.006176421049409918,1.0,0,5.0,0,61.76652883708003,5.8773975705738515,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002527939833155579,0.0006288608731190922,0.0462215663679408,0.001177296039193448,21.634922365884993,21.07886744374012,1.0,0,0.08885618085632728,0.010284444648570847,1.0,0,5.0,0,56.32801400246876,7.066255036672302,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T680s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006137849030061204,0.0005992194838698986,0.04427431713436689,0.0010906619231124575,22.58645789985033,21.05313288526408,1.0,0,0.10105963385268422,0.01143137021055408,1.0,0,5.0,0,45.779719640634966,8.273883112336517,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T690s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006907581820654984,0.0005780150922734682,0.04384120838374089,0.001066111706761174,22.809590266012457,20.624096715434327,1.0,0,0.09503891644655317,0.010560983129702921,1.0,0,5.0,0,45.36927656401951,8.081320896636061,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T692s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003741486427741192,0.000425616135688198,0.04407398162511955,0.0008241243017454754,22.689123222533166,20.234590152096246,1.0,0,0.07674882070040216,0.006437574600474721,1.0,0,5.0,0,58.124042111075966,6.758810432888659,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T702s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009862284231369589,0.00047756912599266477,0.0408133847229039,0.0008659209266589737,24.501765947356336,19.849643850552482,1.0,0,0.10289434445565233,0.010037981427972811,1.0,0,5.0,0,40.85968080852971,9.551666028429356,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007316802068603412,0.0008473099813258337,0.047620487567923954,0.0014440025361509169,20.9993650017472,22.12429609064031,1.0,0,0.14009614724994748,0.019947943975384876,1.0,0,5.0,0,37.667829869473636,10.95138034388169,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005214316207747816,0.000322705429098105,0.04434572796612033,0.0006368989180302449,22.550086465239435,20.51445915635802,1.0,0,0.07088553832318435,0.004532772408581743,1.0,0,5.0,0,55.31596220068196,7.160923295742809,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T716s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007695152359007418,0.0006503478110686246,0.043802385748316915,0.0011042748890201068,22.829806708380595,21.254876453728077,1.0,0,0.1428189961934555,0.016927659019132388,1.0,0,5.0,0,39.09015158542731,11.174675747710541,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0022826953645035397,0.0003397050032982679,0.045418905795814805,0.0006859711210734706,22.017263130371287,20.353559439838254,1.0,0,0.0646367979795984,0.00430724692932315,1.0,0,5.0,0,67.26235764067516,5.865484102814484,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003708002297064361,0.00033766036178553425,0.04494295357040858,0.0006900579481642246,22.25042905632312,20.189500995575163,1.0,0,0.06167401996037818,0.00415783501333601,1.0,0,5.0,0,63.323816229982306,6.253419633457959,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009252684889141105,0.000376147620570405,0.039992171910885325,0.0007300766699376517,25.00489351336814,19.3265797751859,1.0,0,0.07597219342788389,0.006216085631551655,1.0,0,5.0,0,46.100893020289014,8.586001140364425,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T740s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00614228293248531,0.0008215240858613526,0.048063053733178214,0.001393738139510349,20.80600216439627,22.191014566787736,1.0,0,0.1434705548488805,0.019564642702554723,1.0,0,5.0,0,38.95312460844372,9.813467198098971,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005288687018280891,0.00039798167749475783,0.04140772753389863,0.0007815357330375321,24.150081628636716,19.245340122290212,1.0,0,0.07236450351482497,0.006093137851520148,1.0,0,5.0,0,57.307375847233416,6.529089584250662,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T752s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005068039328045448,0.0003708307055526208,0.04632650542667376,0.0007387399295640451,21.585914818954215,20.9900923371234,1.0,0,0.06823698191563743,0.004827157080583555,1.0,0,5.0,0,54.191294042252856,7.14764262132848,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006496511664987326,0.00041739598518469054,0.041908553370824664,0.0008276389751167646,23.861477420887706,19.798434411464754,1.0,0,0.06953914218986314,0.0061035034164994666,1.0,0,5.0,0,52.50528074522976,7.248104348508514,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005687787069946548,0.0006307103060018888,0.046979558395205144,0.001140329738592892,21.285853553320386,21.571131207557894,1.0,0,0.10429539805790047,0.01165216435350737,1.0,0,5.0,0,44.295945536412574,8.966387471905314,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012206798000753749,0.0008776390588277653,0.04609388643273429,0.0013699810618049892,21.694851039721275,22.60262747310654,1.0,0,0.23059365118520211,0.03302307645714153,1.0,0,5.0,0,29.60701645900943,13.858683579892046,0.8055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T776s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01001659792875731,0.0006226807092695764,0.04481128620328391,0.0011347355454596484,22.315806680119728,21.34907073873016,1.0,0,0.10049969228225988,0.011679814685903121,1.0,0,5.0,0,38.56853695101646,10.097854042277223,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T787s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004348553341143813,0.0003503041258063942,0.04580640421172429,0.0007054898124622291,21.83100850653645,20.69070567546976,1.0,0,0.06532431933959366,0.004443793296843091,1.0,0,5.0,0,57.20554302616358,7.066297418039796,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T788s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009402345575353799,0.0007823473230169166,0.045578031491665096,0.001282733534021181,21.94039468735878,21.90839008067124,1.0,0,0.17278306828338086,0.023112756174140246,1.0,0,5.0,0,34.32598185487817,12.353712875238108,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T799s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0070113077367226495,0.0003545564617815818,0.04381577452088988,0.000701760117019064,22.822830611455558,20.436091067725496,1.0,0,0.07006037679092801,0.00499043240422133,1.0,0,5.0,0,50.089802202672985,7.298817369331613,0.8111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004508260874712899,0.00023815669557342674,0.04327204517972983,0.0005117810431698223,23.109607966217315,19.85845140972263,1.0,0,0.05111382513266356,0.002599910261527229,1.0,0,5.0,0,67.23315029744806,5.595546865779391,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T811s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009873179165211576,0.0007681341656669928,0.04488028539268116,0.0012837599708620429,22.281498240273553,21.6412259692871,1.0,0,0.1554538649674375,0.021012167274438366,1.0,0,5.0,0,34.908457784337045,11.454950145893688,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0036128784873801223,0.0004079301250460871,0.046936942455752445,0.0008136280839630384,21.305179836601035,21.054689954476522,1.0,0,0.06790344397528304,0.005219289543299032,1.0,0,5.0,0,58.102861282464005,6.89814153633295,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007890509528402534,0.0003398745964773693,0.04252382440851827,0.0006821165667942359,23.516229170574846,19.944213237363062,1.0,0,0.06623525631663808,0.0046991838180217155,1.0,0,5.0,0,49.73662305565848,7.773465007588547,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004453505636783928,0.00024162049532562002,0.04423524824828633,0.0005087015061644296,22.606406420218068,20.182824050097764,1.0,0,0.055086818658912774,0.0027477677366139633,1.0,0,5.0,0,64.76721456115332,6.16189367745064,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.02128409474070303,0.0009202931662937285,0.04618053970112931,0.0014044924942970194,21.65414277251389,22.654515720670936,1.0,0,0.26568410663496905,0.03914807707477963,1.0,0,5.0,0,22.695470516494204,18.128068372478232,0.8111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00901190185889389,0.0008398017586952731,0.04673479307641476,0.0014433557849048149,21.397334494771975,21.98556223721343,1.0,0,0.13405922654503563,0.019388129907115182,1.0,0,5.0,0,36.25489515694534,11.013851757400733,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013962280295473972,0.0004987289745167059,0.041027775280044025,0.0009130194315842294,24.373732018718588,20.155717451039735,1.0,0,0.09838332616203226,0.010031441273102562,1.0,0,5.0,0,35.20690772155494,11.259930527541382,0.8055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009059170441087727,0.0003244847701665,0.04314313740219401,0.0006555371563562886,23.178657376668802,20.278206003433457,1.0,0,0.06452312721426384,0.004324698166107587,1.0,0,5.0,0,47.0813924746809,7.818344466827499,0.8166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004154234130152035,0.0002997298576357471,0.04700699104931974,0.000628656240282188,21.27343141259137,20.837932869929883,1.0,0,0.05586975938798379,0.0032459637443036037,1.0,0,5.0,0,62.30389888026075,6.144559126747731,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006311035160561751,0.0006060528774283045,0.04802250082392354,0.0011460832528225673,20.82357192655461,21.60907820610228,1.0,0,0.08497715531743386,0.009180747821729781,1.0,0,5.0,0,45.17371426750335,8.134876069280319,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T870s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007030909863206869,0.00043850486782760984,0.043669229055631156,0.0008490578380692736,22.899419605646777,20.434077774350833,1.0,0,0.07675522061889929,0.0066945800910733315,1.0,0,5.0,0,48.852037443191755,8.187789184195426,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004137435983530335,0.0004403212537144922,0.04582708741998192,0.0008681183703961829,21.821155484648397,20.84820031951635,1.0,0,0.07118773561869436,0.006006789456602313,1.0,0,5.0,0,56.189790428880634,7.175779432821685,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48874_T883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005232547214028549,0.00039762538010330997,0.04215244735454875,0.0007924705579178213,23.723414955931098,19.72760299324786,1.0,0,0.0681191335829976,0.005679919878949924,1.0,0,5.0,0,57.28010146812176,6.954576742664626,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48874_T885s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038250969325228645,0.0013036603911749374,0.049808265792641325,0.00195998525025598,20.076988911100376,23.349586397435328,1.0,0,0.2928584960136551,0.05601796791023064,1.0,0,5.0,0,34.95538909107448,11.428697632768104,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003194384547214213,0.0002893522025411617,0.04827745953219942,0.0006115264279893947,20.713600294833952,21.18557900707405,1.0,0,0.05431705271055998,0.0029794616862603754,1.0,0,5.0,0,65.00831767507476,5.694044230630752,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48875_T898s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003937359990555889,0.00033619208548600583,0.04609848419481412,0.0006872386239776153,21.69268724268586,20.613385838939546,1.0,0,0.061607371741103104,0.0040324126019092195,1.0,0,5.0,0,60.27469432241813,6.314669546286346,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00624938243484463,0.00045576420153360284,0.041320980160993656,0.0008471931455844417,24.200781203733012,19.839077811163875,1.0,0,0.09174739251851036,0.008570280620524845,1.0,0,5.0,0,48.90315332379171,7.749521473820313,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003068222279276167,0.00025030852389482284,0.04705545080169684,0.0005300616991867727,21.251523106520523,20.503100087422297,1.0,0,0.053922893677204764,0.0026281659672306138,1.0,0,5.0,0,69.39905587178052,5.370535879369982,0.7444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004293038438387464,0.0005932966526433304,0.04706333714684308,0.0010808446009565368,21.247962015100708,21.51439195966656,1.0,0,0.1006423910813408,0.01060947388739734,1.0,0,5.0,0,47.455519841064486,8.343968976623763,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007661849395484532,0.00046413195691075436,0.04687946718376331,0.0008997082283975017,21.33130046209974,21.323813550807806,1.0,0,0.07638706350919049,0.006573406757137428,1.0,0,5.0,0,45.210102164346196,8.687669965292931,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48878_T934s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004428983509778828,0.0003853162995525952,0.041638128802604424,0.0007363367735301192,24.0164490758156,19.699976996966196,1.0,0,0.08118946869206914,0.006473360726593401,1.0,0,5.0,0,56.84952103295796,6.85009933205973,0.7277777777777777
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48879_T946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002986727767591124,0.00033251299609263197,0.04463926725982628,0.0006772786688279394,22.401801404566594,20.373653103553515,1.0,0,0.06247729630362418,0.004167817487582007,1.0,0,5.0,0,66.31377720841289,5.6723804082911675,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48880_T955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01774679447714922,0.0007324782102831834,0.045217328371512364,0.0012343215231820754,22.115415395262847,21.71878694736407,1.0,0,0.14869588260711214,0.019130111014975804,1.0,0,5.0,0,27.341914825969553,14.715325989980393,0.8166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48880_T958s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005906182914886093,0.000402846547297864,0.04466206279305894,0.0007825464594059536,22.390367516912203,20.60528866824356,1.0,0,0.07571523286946646,0.005943642003519281,1.0,0,5.0,0,50.79292879300397,7.831260855074416,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48881_T967s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:03:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007634257784718157,0.0004969485027742423,0.04568514264871227,0.0009420350867405626,21.888954308172377,21.022801486259606,1.0,0,0.08408011061047302,0.007841403669986936,1.0,0,5.0,0,44.496876650024724,8.721860323967968,0.7222222222222222
