name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005110782411199555,None,0.047517120628629665,None,21.045046222718458,21.690578707543587,0.789405184707449,None,0.21059481529255097,None,0.0319645011910261,None,1.6174561094662865,None,1.0,None,1.0,None,5.0,None,5.0,None,69.66523304390446,4.845109623738077,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005455760735545101,None,0.05438968939660084,None,18.385837666918107,24.362728277667404,0.8085261507142062,None,0.1914738492857938,None,0.04354959856783953,None,79.33744573822628,None,1.0,None,1.0,None,5.0,None,5.0,None,71.28307061070794,4.597418017002216,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0021914451283500114,None,0.05255523248178139,None,19.027601111776196,22.94410720680706,0.8450764459271527,None,0.1549235540728473,None,0.04220412693583643,None,11.58506974760328,None,1.0,None,1.0,None,5.0,None,5.0,None,70.49227857168732,4.90253180068114,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005610762299854688,None,0.048950473185700186,None,20.428811713553124,23.112720781168,0.747061351533569,None,0.252938648466431,None,0.03481731113299373,None,3.1817925881685802,None,1.0,None,1.0,None,5.0,None,5.0,None,56.771651583580166,6.680499581533198,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0010137153699343315,None,0.0520330978778578,None,19.21853667731632,23.69576522966189,0.7698789404528334,None,0.23012105954716655,None,0.030081389966968936,None,1.4507965164838112,None,1.0,None,1.0,None,5.0,None,5.0,None,60.58750605363483,5.602966411789793,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002242498309869889,None,0.05108170970300964,None,19.576478661619305,24.283309677362723,0.7424858406655253,None,0.25751415933447475,None,0.04314553261003259,None,10.329445974613757,None,1.0,None,1.0,None,5.0,None,5.0,None,55.62660835498054,6.3755498178634475,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003849722523779353,None,0.05320646352100177,None,18.79470902262237,24.28162559002633,0.7762116107947573,None,0.2237883892052427,None,0.041591967923321434,None,22.82375239119846,None,1.0,None,1.0,None,5.0,None,5.0,None,62.78386591708659,5.232287334547544,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0004918479818661892,None,0.0514995529660069,None,19.41764427858366,22.994319907000857,0.783859711818458,None,0.21614028818154196,None,0.029815902868948255,None,1.823959809840958,None,1.0,None,1.0,None,5.0,None,5.0,None,68.52094513404005,4.8952361207871125,0.6333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003943312388108966,None,0.05260438436173265,None,19.00982232057934,23.924119248295366,0.7951648322007079,None,0.20483516779929212,None,0.04289323561269689,None,29.559527122257215,None,1.0,None,1.0,None,5.0,None,5.0,None,66.39542429636694,5.263675494044952,0.6166666666666667
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0023613120684280453,None,0.04952399229845974,None,20.192233170004375,22.525414931774236,0.7639326089503257,None,0.23606739104967434,None,0.029277994131757034,None,1.3293768127500702,None,1.0,None,1.0,None,5.0,None,5.0,None,58.855987698357076,5.182921690989185,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00398077281728848,None,0.055670273854569435,None,17.962907863761473,25.73772405179234,0.7442941514241943,None,0.2557058485758057,None,0.04615272207710529,None,14.029708715244682,None,1.0,None,1.0,None,5.0,None,5.0,None,53.84253346821359,6.162801004982598,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01811753681420114,None,0.06361659971232306,None,15.719167709717937,28.433183623898667,0.6654649094235554,None,0.3345350905764446,None,0.04308282083029042,None,310.7261592562584,None,1.0,None,1.0,None,5.0,None,5.0,None,85.63985732552405,3.9659535770540337,0.5888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006442705630023582,None,0.05580378236404828,None,17.91993226330573,25.471190812860286,0.7600527746374657,None,0.23994722536253432,None,0.046013146687954316,None,42.33926266805841,None,1.0,None,1.0,None,5.0,None,5.0,None,63.57793800000382,5.221469806963397,0.6111111111111112
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-2.068349794293045e-05,None,0.04908537444963826,None,20.372667239729484,22.89239616616388,0.7640844334223079,None,0.23591556657769208,None,0.03697206132366716,None,2.8095419488769746,None,1.0,None,1.0,None,5.0,None,5.0,None,60.062017796412725,5.929748005826864,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T27s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008071533348761317,None,0.04912977867888292,None,20.354254118181533,22.538388894451533,0.8042742370261762,None,0.19572576297382382,None,0.0424676968463221,None,5.0812478032702195,None,1.0,None,1.0,None,5.0,None,5.0,None,58.54270927710262,5.613241691872634,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T28s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0020825757918959686,None,0.052763137122445784,None,18.952625915311497,24.15793760615803,0.7872793801773852,None,0.2127206198226148,None,0.035765805242007634,None,6.1155530198606805,None,1.0,None,1.0,None,5.0,None,5.0,None,64.84327824458776,5.247248769286025,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T39s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0003586599395895007,None,0.051357030432571275,None,19.471530802641336,22.888132978271777,0.8252813534861041,None,0.1747186465138959,None,0.03491256996549348,None,3.1971514919403767,None,1.0,None,1.0,None,5.0,None,5.0,None,65.37369501416536,4.978812463405277,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T41s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0023046201072219885,None,0.052390800271153025,None,19.087320575834216,23.774461699887233,0.8022350536714755,None,0.19776494632852448,None,0.04346379972499136,None,10.79783466332716,None,1.0,None,1.0,None,5.0,None,5.0,None,63.54730611476429,5.8135494921008855,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T51s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-1.6541850525131352e-05,None,0.048730653955185214,None,20.520964092122437,22.726652823563814,0.8189536847811237,None,0.18104631521887626,None,0.04363905009754678,None,7.769369707970295,None,1.0,None,1.0,None,5.0,None,5.0,None,62.48690691155529,5.610407804964713,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4885_T54s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0003660541895680325,None,0.051152272069511964,None,19.549473748518494,24.134607661027623,0.7506980034433712,None,0.24930199655662877,None,0.03965666239344315,None,4.0758725825781985,None,1.0,None,1.0,None,5.0,None,5.0,None,52.54641208805094,6.842761030523196,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4886_T63s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005786945785196451,None,0.053705154522831075,None,18.62018662612508,23.641848185698183,0.8121825764594934,None,0.18781742354050657,None,0.048537612904032856,None,69.1528532978089,None,1.0,None,1.0,None,5.0,None,5.0,None,73.13475596398627,4.65510348619684,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4886_T66s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001983518498151815,None,0.04758095567927393,None,21.016811993870814,22.064926827442314,0.8096555588508993,None,0.19034444114910065,None,0.03453350800031174,None,1.5165741382867863,None,1.0,None,1.0,None,5.0,None,5.0,None,65.34745821419692,5.319757557304414,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T75s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00503786653267857,None,0.053104189657230814,None,18.830905931427527,24.161894446428867,0.8026997498396383,None,0.19730025016036168,None,0.045723973812779255,None,31.095708682060863,None,1.0,None,1.0,None,5.0,None,5.0,None,70.7225604099596,5.084218218463593,0.5944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T76s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00048433143829784697,None,0.05142795350508753,None,19.444678075729275,22.234347220488267,0.846748787881108,None,0.15325121211889203,None,0.03439736921110453,None,1.674774319452196,None,1.0,None,1.0,None,5.0,None,5.0,None,72.46876128968651,4.7366200702757935,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4887_T80s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008881818123391838,None,0.04987350945146925,None,20.050724542917454,23.59313303136271,0.7653077462916484,None,0.23469225370835156,None,0.04136554875423772,None,4.528241233099346,None,1.0,None,1.0,None,5.0,None,5.0,None,58.612731408334206,5.737086323142749,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4888_T87s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0009675112182117029,None,0.053517121055307225,None,18.685609021579296,25.453913955514032,0.7070703090560368,None,0.29292969094396315,None,0.03523220201699219,None,5.485137582239011,None,1.0,None,1.0,None,5.0,None,5.0,None,49.89813976311912,6.775685434542735,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4888_T93s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,7.05482678995395e-05,None,0.05299848743927165,None,18.868463013135056,23.61876932248876,0.7812925145126164,None,0.2187074854873836,None,0.03084869566621817,None,1.1915224690567903,None,1.0,None,1.0,None,5.0,None,5.0,None,66.50355494810454,5.110581571079382,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4889_T99s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001753254872154053,None,0.051254985564420576,None,19.51029717378684,23.159466283346358,0.8126318499265105,None,0.1873681500734895,None,0.03859952439165025,None,7.662503954656324,None,1.0,None,1.0,None,5.0,None,5.0,None,67.57750694071481,5.076569014982983,0.5944444444444444
