name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00632735905169568,None,0.20684779753671706,None,4.8344725537746776,102.5326488043823,0.6993893407533668,None,0.3006106592466332,None,16.204448705014055,None,0.2437096047684335,None,1.0,None,1.0,None,5.0,None,5.0,None,5.969661926301539,83.03922036999202,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.021388603354589475,None,0.22104961147723085,None,4.523871330590439,120.06925738039632,0.801781027923264,None,0.198218972076736,None,29.069362197327916,None,0.16236472422769657,None,1.0,None,1.0,None,5.0,None,5.0,None,5.772517988553354,94.1019228257361,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.015262355102699132,None,0.4451936222024166,None,2.246213670027216,279.450312278553,0.926022064545599,None,0.07397793545440101,None,18.831986787374102,None,0.10986699696922242,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4868378281593597,252.42358012639014,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.017905174172587524,None,0.21877647984754928,None,4.57087526363361,112.09250193592784,0.8349016610608285,None,0.16509833893917147,None,9.235199925283322,None,0.0504053331056259,None,1.0,None,1.0,None,5.0,None,5.0,None,5.997067847835563,85.43949925432132,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004042705536138724,None,0.2938977308417188,None,3.4025441337570546,158.95875708199122,0.813931666837368,None,0.18606833316263205,None,18.45038925526304,None,0.3410057234472161,None,1.0,None,1.0,None,5.0,None,5.0,None,3.815848807373923,141.74860194665197,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.007663177969713941,None,0.15416619638520426,None,6.4865062734075,84.11837293342558,0.7804584171341615,None,0.21954158286583847,None,8.295478652772678,None,0.05737123140501268,None,1.0,None,1.0,None,5.0,None,5.0,None,8.600994279516467,63.44169406564934,0.7
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00550123560759519,None,0.10447020319733999,None,9.572107351136673,51.35323972636223,0.6241543355606427,None,0.3758456644393573,None,7.804767985599294,None,0.049704634120077064,None,1.0,None,1.0,None,5.0,None,5.0,None,15.200069335635176,32.34085987608942,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0952698585833085,None,0.38577477861988496,None,2.5921860510879298,207.60460449129505,0.6025862462633099,None,0.3974137537366901,None,169.95082062135552,None,2.277840845945194,None,1.0,None,1.0,None,5.0,None,5.0,None,3.776581025222084,142.50367618529506,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488258_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0004531120358389762,None,0.11048807780458487,None,9.050750269804254,54.10203032779345,0.6350920976681131,None,0.36490790233188686,None,15.878609344132014,None,0.06167298604225658,None,1.0,None,1.0,None,5.0,None,5.0,None,12.69817933393979,38.56367491188836,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488259_T3119s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.004810047012239305,None,0.2931712831697406,None,3.410975281030574,155.09027772304015,0.7827372220841713,None,0.2172627779158287,None,26.882229730833753,None,0.39383319287165086,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8550784880122655,137.2308158315813,0.7722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488260_T3131s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0001755508637467651,None,0.3351618413130631,None,2.9836332086084183,189.01494958733036,0.9068748820344592,None,0.0931251179655408,None,11.804678399208148,None,0.034754130440699575,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3321250611458075,169.2551991361672,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488261_T3143s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.008029964521530042,None,0.17272215138610808,None,5.7896453464418185,85.91532605926979,0.6996576284327719,None,0.3003423715672281,None,15.054669970210274,None,0.13524223114056663,None,1.0,None,1.0,None,5.0,None,5.0,None,7.603279536495924,65.42494557508988,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488262_T3155s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0019346242872185782,None,0.2085919850819229,None,4.794048053223415,110.98431216026539,0.7838868051058085,None,0.21611319489419145,None,9.47047704670252,None,0.1093416083304738,None,1.0,None,1.0,None,5.0,None,5.0,None,5.791498234467835,91.87445446614512,0.7111111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.007485030879345711,None,0.3099442380751617,None,3.22638680496296,182.28104043594817,0.907704927840557,None,0.09229507215944299,None,12.657459769076963,None,0.05246630065989108,None,1.0,None,1.0,None,5.0,None,5.0,None,3.655307532324741,160.8998852085664,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488264_T3179s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.023509965994549464,None,0.32599213897893903,None,3.0675586323405355,185.8809067968921,0.823488582460312,None,0.17651141753968802,None,78.5355621375785,None,0.48007052786691085,None,1.0,None,1.0,None,5.0,None,5.0,None,3.5753537712809473,159.48886168321647,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488265_T3191s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.007966639315285073,None,0.18997882726350174,None,5.263744462497361,96.18607498427379,0.8091958248549793,None,0.19080417514502068,None,8.945704257351114,None,0.03933138038894393,None,1.0,None,1.0,None,5.0,None,5.0,None,6.8047402541393085,74.40757868791007,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0093405768672844,None,0.3109360285152342,None,3.2160956219038,168.4637778047711,0.8988180726078956,None,0.10118192739210441,None,10.996918007161813,None,0.038874477841566266,None,1.0,None,1.0,None,5.0,None,5.0,None,3.492070267039996,155.15802340465765,0.7944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488267_T3215s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.008279091665356786,None,0.13560261795696438,None,7.374488893107991,72.407660868035,0.7003938917380579,None,0.2996061082619421,None,37.95155400851427,None,0.12471756625250895,None,1.0,None,1.0,None,5.0,None,5.0,None,9.842933169174993,54.251734670092496,0.7166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488268_T3227s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.01815907812063411,None,0.1387625625892282,None,7.2065547172132405,66.62409027631578,0.6544047978861347,None,0.3455952021138653,None,22.750854580749657,None,0.11357398948933838,None,1.0,None,1.0,None,5.0,None,5.0,None,11.195948366699888,42.88642227078699,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488269_T3239s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0068613764875055105,None,0.22787993279902918,None,4.388275824540967,113.7187874769419,0.8013875803673317,None,0.1986124196326683,None,8.736549634221896,None,0.07184550682372767,None,1.0,None,1.0,None,5.0,None,5.0,None,5.4970747673150395,90.78544220613777,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488270_T3251s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.016282421556589988,None,0.2591385354186718,None,3.858939768970951,148.62922326490266,0.7377539512677878,None,0.26224604873221224,None,22.611859846083565,None,0.6761668871911876,None,1.0,None,1.0,None,5.0,None,5.0,None,4.584523868199441,125.11220956631291,0.7055555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005548454486038801,None,0.2505118849286089,None,3.991826576551372,133.79344564468553,0.8687513847282513,None,0.1312486152717487,None,9.926280202593684,None,0.04652699671687938,None,1.0,None,1.0,None,5.0,None,5.0,None,4.485272713341756,119.0801501406857,0.75
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0027833218966929474,None,0.2535931235092521,None,3.9433245908322743,133.47981622420457,0.9045812040675468,None,0.09541879593245317,None,5.163035956803975,None,0.010577392494756728,None,1.0,None,1.0,None,5.0,None,5.0,None,4.700142481022821,111.99247116068648,0.7777777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.021627797545167082,None,0.2612759667132914,None,3.8273707780300366,143.7869048116046,0.7895368305867612,None,0.21046316941323884,None,14.173867879608569,None,0.2024172382222173,None,1.0,None,1.0,None,5.0,None,5.0,None,4.008081964256344,137.3108954785046,0.7944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-7.342523024989056e-05,None,0.2617590461344084,None,3.8203073199102295,143.07268679785292,0.8883735625554996,None,0.1116264374445004,None,6.722808590303889,None,0.0271742807800625,None,1.0,None,1.0,None,5.0,None,5.0,None,4.450093287848979,122.83090233879773,0.7611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.09097960741900224,None,0.6428791930773239,None,1.5555022012972857,355.1442647116692,0.7207902626932268,None,0.27920973730677323,None,103.37876829785164,None,3.766732527991635,None,1.0,None,1.0,None,5.0,None,5.0,None,1.891709941673146,292.0401810331617,0.7333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0010078300002529517,None,0.1533598074568385,None,6.520613298770862,78.78860108095078,0.748113859687194,None,0.251886140312806,None,8.395920132960205,None,0.06360656985156601,None,1.0,None,1.0,None,5.0,None,5.0,None,8.207476013415794,62.59850144243742,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.010975421501435156,None,0.3220956811693889,None,3.1046675210590724,177.2842211579594,0.907380035760925,None,0.09261996423907504,None,9.50560558733572,None,0.03847706255677217,None,1.0,None,1.0,None,5.0,None,5.0,None,3.62606087433138,151.80001531132763,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.05396643614948715,None,0.24261729227270332,None,4.121717749928533,121.27452390838972,0.7579313808232544,None,0.2420686191767456,None,36.12241963598763,None,0.2721814524023619,None,1.0,None,1.0,None,5.0,None,5.0,None,6.257447299310624,79.88630756521205,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.005646089871448212,None,0.42607634661529087,None,2.346997217620511,231.2086500782169,0.9041422081854193,None,0.09585779181458065,None,18.8991070815474,None,0.06502366469101667,None,1.0,None,1.0,None,5.0,None,5.0,None,2.6041149898077967,208.3906452154699,0.7722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0107908421823939,None,0.3277298551720859,None,3.051293570660248,163.46634696886338,0.8672326401714908,None,0.13276735982850918,None,9.88527209395468,None,0.07417907974085712,None,1.0,None,1.0,None,5.0,None,5.0,None,3.626268319705136,137.55428996614748,0.7444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0005966434360102912,None,0.15900274080214855,None,6.289199764451403,83.950710928285,0.8047021942083759,None,0.19529780579162415,None,7.847263447309578,None,0.03576917084918772,None,1.0,None,1.0,None,5.0,None,5.0,None,7.885242548006231,66.96169481765538,0.7833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.01098035437101108,None,0.159640794956919,None,6.264063018916074,82.4696425395473,0.6920851957013054,None,0.30791480429869456,None,30.31388492287021,None,0.1695342394711999,None,1.0,None,1.0,None,5.0,None,5.0,None,8.288551853360396,62.32945013021502,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.002561482560728634,None,0.27329486259544,None,3.6590515844430853,154.14303192377704,0.8950867661450859,None,0.10491323385491413,None,8.459274025760076,None,0.03372612005032751,None,1.0,None,1.0,None,5.0,None,5.0,None,4.213706220388473,133.8597155163263,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.00228245282688766,None,0.30565536198426874,None,3.2716586207032328,170.287922478929,0.8514976823197244,None,0.14850231768027555,None,17.94167708558182,None,0.16864692889358784,None,1.0,None,1.0,None,5.0,None,5.0,None,3.648947698567787,152.6883541073843,0.7555555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.019217727832475884,None,0.1697686930371963,None,5.8903675472184975,91.95809301280298,0.7788978814912981,None,0.22110211850870187,None,16.841997113397284,None,0.07684082517161764,None,1.0,None,1.0,None,5.0,None,5.0,None,6.2326105236848734,86.91286905695894,0.8222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.013557148365597738,None,0.3064343813224171,None,3.2633413903639057,160.4719641000648,0.8824553261957864,None,0.11754467380421363,None,12.389289088101602,None,0.03566684055451489,None,1.0,None,1.0,None,5.0,None,5.0,None,3.935389614839409,133.07475157570707,0.6944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.008602268331594609,None,0.21637450695059585,None,4.621616539273395,113.5194477699833,0.7834589249727513,None,0.21654107502724873,None,15.651203313892672,None,0.13318076794413228,None,1.0,None,1.0,None,5.0,None,5.0,None,5.655269687488116,92.77534588339591,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.010002049496272925,None,0.2943946576783032,None,3.396800770388775,158.41719342176037,0.878340861555938,None,0.12165913844406195,None,14.692925646808877,None,0.06912162481819098,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9393602227043787,136.60557347650368,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00859408507651227,None,0.38162478431106595,None,2.6203748842079677,224.1055750645595,0.3544065499848834,None,0.6455934500151166,None,47.76759927947452,None,3.227776565945984,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7680092376953715,212.1633087424709,0.8166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.020450870185267367,None,0.28305253733677943,None,3.5329130394269797,157.75141436878374,0.8792211076511369,None,0.12077889234886308,None,14.126530440793646,None,0.07320114136129488,None,1.0,None,1.0,None,5.0,None,5.0,None,4.282270174386723,130.1529059964499,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.006024780001448238,None,0.34413264696988216,None,2.905856241205497,197.7347424646957,0.9293099200350996,None,0.0706900799649004,None,7.088089150870756,None,0.01937811698120369,None,1.0,None,1.0,None,5.0,None,5.0,None,3.3263646987022497,172.7463852923947,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488292_T3517s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.016677655670281788,None,0.1872073099155036,None,5.341671756574847,99.44372902992234,0.8067726519978373,None,0.19322734800216268,None,10.406523175089598,None,0.06749311131429997,None,1.0,None,1.0,None,5.0,None,5.0,None,7.155074911477385,74.2441322260102,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.026600454574913,None,0.16294518962793572,None,6.137032963558917,81.15219733547268,0.7532692266261665,None,0.24673077337383353,None,48.229337811399674,None,0.0665743015068175,None,1.0,None,1.0,None,5.0,None,5.0,None,9.386688097825788,53.06010121211388,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006648483484303247,None,0.17814566264440893,None,5.61338393063248,95.43772008157984,0.719851619406711,None,0.28014838059328895,None,15.20618255565724,None,0.18225436339096984,None,1.0,None,1.0,None,5.0,None,5.0,None,6.441874251123863,83.16762242875652,0.7888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488295_T3554s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00078649760994709,None,0.2796834574495959,None,3.5754706735925503,150.64026336884825,0.7324953286272363,None,0.2675046713727637,None,28.291286430173,None,0.555365680901424,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9631358024415535,135.91176618830812,0.7888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488296_T3566s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.013623925646332191,None,0.21029535541350058,None,4.755216766598174,107.05969082013569,0.8153282916600644,None,0.18467170833993563,None,9.413053777597574,None,0.06175602239034337,None,1.0,None,1.0,None,5.0,None,5.0,None,6.146551327773983,82.82978140535188,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.013413556419515249,None,0.17888761176258136,None,5.590102020743585,96.21687701793478,0.8092111474144646,None,0.19078885258553535,None,9.750954801318118,None,0.06599991933651099,None,1.0,None,1.0,None,5.0,None,5.0,None,6.1374282011155135,87.64079082402063,0.8111111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0034200330113439703,None,0.3835078536336811,None,2.6075085308557453,211.15070829749632,0.9160822124372259,None,0.08391778756277413,None,10.597205191508678,None,0.03583837616864422,None,1.0,None,1.0,None,5.0,None,5.0,None,2.926907611198751,188.11827526683786,0.8166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488299_T3602s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.005292812690621096,None,0.2995247728888189,None,3.3386220123141257,154.79171182015756,0.7057592890761644,None,0.29424071092383564,None,36.7226235490558,None,0.7617606048522257,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7609929411971796,137.41500600261836,0.8
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T27s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0038614188038202935,None,0.2543642630541714,None,3.9313698708809266,137.86774621641112,0.8680375525005686,None,0.13196244749943142,None,11.148304021503073,None,0.05405843195469057,None,1.0,None,1.0,None,5.0,None,5.0,None,4.591309696900034,118.05699290189604,0.7555555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4883_T28s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,-0.0018051707901756142,None,0.4054412686767863,None,2.46644847788593,226.02040629393272,0.9251254710278474,None,0.07487452897215263,None,8.664914735618993,None,0.029123135571308988,None,1.0,None,1.0,None,5.0,None,5.0,None,2.7530023532921715,202.50457553774834,0.7833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF4884_T39s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Fri May 27 17:13:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011478550776284013,None,0.17594000389095532,None,5.6837557001521,91.89300992539319,0.8140723142016102,None,0.1859276857983898,None,7.334491157523179,None,0.040194678160902546,None,1.0,None,1.0,None,5.0,None,5.0,None,6.470131337926487,80.72843012224067,0.7555555555555555
