name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-15_multipletau_0-cuts_0dot069_0212_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005409763238227283,0.0009939789864202575,0.04608224514424759,0.001058430023942732,21.70033158909206,0.04608224514424759,1.0,0,374.40051538064694,37.73632621429002,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0213_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0034353923684882215,0.000616396103145166,0.03211590228268377,0.0007643785678725142,31.137222650573932,0.03211590228268377,1.0,0,192.70537014153027,20.610744012126396,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0214_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028587014483902884,0.00038446541521638256,0.03288030060095278,0.0005035593954922035,30.41334725422257,0.03288030060095278,1.0,0,160.84961659718198,10.98964173399387,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_0dot069_0215_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017987736524597286,0.0005209997000771233,0.026633740890360184,0.0006724588034730477,37.54635911329827,0.026633740890360184,1.0,0,168.49962248865478,19.0268063762351,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0216_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007203378014845607,0.0010722819533600823,0.05192943530340558,0.0011307414528081501,19.256901103533067,0.05192943530340558,1.0,0,396.5149733674987,37.6662522167944,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0217_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001954356284926906,0.0004464740708398138,0.03121323062284079,0.0007253796759695544,32.03769619631214,0.03121323062284079,1.0,0,89.96384884526938,8.779875592950171,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_0dot069_0218_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028432494119823293,0.0005922375947719425,0.03793394109535998,0.0006886228856116458,26.361616302565473,0.03793394109535998,1.0,0,245.68722067230127,20.054284556967424,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0219_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:10 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004746862662039497,0.001034468863053025,0.04275251356577509,0.00129518799350626,23.390437581207753,0.04275251356577509,1.0,0,186.46705612050508,25.35901555670721,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0220_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036962694017519393,0.0005851182664483611,0.03293227419584853,0.0007473403168693327,30.365349020629157,0.03293227419584853,1.0,0,174.33995875309623,17.72165818392147,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_0dot069_0221_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003641984880157545,0.00050833800881789,0.0342400938563965,0.0006744977701563802,29.20552742039832,0.0342400938563965,1.0,0,154.51888752523692,13.54601932747134,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_0dot069_0222_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001257239653442488,0.0003031450053611792,0.024883944252061797,0.0004621920327567681,40.186555228966306,0.024883944252061797,1.0,0,105.09802484583577,8.375279954448338,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0223_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007761383341762351,0.000985610991819595,0.04113155648452206,0.0009801500884326585,24.31223336700869,0.04113155648452206,1.0,0,616.4362977730669,60.07119521452923,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0224_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020287396170307614,0.000656271631648055,0.03506503934272956,0.000783980169521069,28.518433709025384,0.03506503934272956,1.0,0,220.83352411558468,22.222980339225057,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0225_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00132994328226832,0.0003855245168267477,0.026478251819031552,0.0005437247545208441,37.76684377936304,0.026478251819031552,1.0,0,129.23972040710814,11.648896872892449,1.0,0,1.0,1.0,0.851063829787234
2022-07-15_multipletau_0-cuts_0dot069_0226_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00250860352058202,0.0003348492982347447,0.028650790564154472,0.00047402183562073253,34.90305085162705,0.028650790564154472,1.0,0,127.91851539144461,9.279772678841415,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0227_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00210107199948506,0.0004137367175187727,0.03077812700896153,0.0006835968184720608,32.49060606283269,0.03077812700896153,1.0,0,86.4822216351187,8.017635752875375,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0228_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.01056850061127712,0.0020956368092525635,0.05455153523490824,0.002163624912386577,18.331289773859325,0.05455153523490824,1.0,0,454.08751246983945,77.33233467565213,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0229_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018728870506707906,0.0003816279137707394,0.028707580240535508,0.0005327841861074922,34.8340052216587,0.028707580240535508,1.0,0,132.99342454785543,10.86180364471973,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0230_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0064980478699486754,0.000771624098188077,0.042264386334067816,0.0008198134330876599,23.660582507829663,0.042264386334067816,1.0,0,379.2501810684006,32.242525368777216,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0231_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028681551348371803,0.0005117133491089639,0.03198425277584876,0.0007128610364970414,31.265385719909577,0.03198425277584876,1.0,0,133.82460382884088,13.131652390600637,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0232_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003630864653005328,0.0006305690653085748,0.031217578338200304,0.0008200655830554455,32.03323426200298,0.031217578338200304,1.0,0,164.46335072181384,19.298880773007824,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0233_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003081370885725354,0.0005208220269668132,0.03359882174457395,0.0007097689241327603,29.762948462961955,0.03359882174457395,1.0,0,142.60461671200426,13.332133264937093,1.0,0,1.0,1.0,0.7127659574468085
2022-07-15_multipletau_0-cuts_0dot069_0234_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.006220907205356063,0.0009946510812526706,0.040092262402949934,0.001057408707598857,24.942468697561488,0.040092262402949934,1.0,0,377.95590456657345,43.70362228985112,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0235_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005192583561788311,0.00025624654851241405,0.023834831755035653,0.0004335845407129047,41.955404186510656,0.023834831755035653,1.0,0,81.86724079904293,6.162089896602501,1.0,0,1.0,1.0,0.8617021276595744
2022-07-15_multipletau_0-cuts_0dot069_0236_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003770634129335204,0.00032448971803226425,0.03557548151257964,0.00039323674942523627,28.109247084860844,0.03557548151257964,1.0,0,209.29935880251224,10.410032212663443,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0237_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0046652290731097334,0.000867031340119487,0.037633456735275746,0.0010236046916769124,26.572100645292288,0.037633456735275746,1.0,0,231.14129463462157,28.29199730074148,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0238_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0036166027436841386,0.0005055407432578396,0.03568773396086139,0.000651189229751855,28.020832062262524,0.03568773396086139,1.0,0,169.64526402655073,13.84630673010758,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_0dot069_0239_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032515812259917842,0.00043580944798191133,0.03466254981117586,0.0005290640002519768,28.84957989090523,0.03466254981117586,1.0,0,207.94295150721513,14.281265774224165,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0240_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017795335728287842,0.00028902629645527266,0.026861373020215264,0.0004603664567805,37.22817888897275,0.02686137302021526,1.0,0,94.33400884769759,6.83634268440821,1.0,0,1.0,1.0,0.8191489361702128
2022-07-15_multipletau_0-cuts_0dot069_0241_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00451091690690697,0.0006011059728068103,0.03760291929878655,0.0007111817907431853,26.593679922938062,0.03760291929878655,1.0,0,229.18500474993036,19.508447927224765,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0242_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003741669003208381,0.0009393577566606923,0.038185153018317826,0.0011613540138423605,26.188188889024207,0.038185153018317826,1.0,0,194.78285922626787,26.626336962070184,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0243_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0037271652232760966,0.0005423173912473128,0.033053054958326465,0.0007164906599794914,30.25438953406296,0.033053054958326465,1.0,0,156.57698239594157,15.117359067032355,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_0dot069_0244_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001213629527347826,0.00032770973336503144,0.028467977041294876,0.00045031510119169013,35.1271886495281,0.02846797704129488,1.0,0,139.176591553866,9.72542745961477,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0245_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002087426364350664,0.00029094456009884524,0.027282004150932095,0.0004534590131984446,36.6541986603222,0.027282004150932095,1.0,0,99.46741109587342,7.04274865915846,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0246_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033158416457406137,0.0007624804441234359,0.04011921051971914,0.00085493849224117,24.925714814564618,0.04011921051971914,1.0,0,287.70518088982953,27.416872183479867,1.0,0,1.0,1.0,0.851063829787234
2022-07-15_multipletau_0-cuts_0dot069_0247_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020693260829438564,0.0003871353576916089,0.026457289726401562,0.000524925192807741,37.79676642396618,0.026457289726401562,1.0,0,144.72333082646347,12.722961827545126,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0248_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004052882599891561,0.0007720405593494807,0.03378832309477166,0.0010429024908111754,29.596023371598992,0.03378832309477166,1.0,0,146.37766566668012,20.03316959920157,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0249_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018818667639906028,0.00032000882736824725,0.02878932764082249,0.0005784994897648704,34.73509393745017,0.028789327640822492,1.0,0,70.73182537393448,5.731273780272304,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_0dot069_0250_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033050773910062725,0.000509649241389446,0.03464612106954941,0.0006492933696848694,28.86325998782309,0.03464612106954941,1.0,0,175.8486318533728,14.76483034696613,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0251_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002905008256871233,0.00042769053808395065,0.03314353298535396,0.0006023511826191497,30.171798535837965,0.03314353298535396,1.0,0,129.7766810602807,10.354801323457952,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0252_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,1.0744276175977951e-05,0.0005440208202936329,0.027768899588007386,0.0007320516414392106,36.01150981264926,0.02776889958800739,1.0,0,148.04968693407574,17.321747879097956,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0253_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013105878368869783,0.00022289017584203988,0.02111186310417333,0.000418913356689045,47.36673381527957,0.02111186310417333,1.0,0,65.10234230459547,5.128714956901989,1.0,0,1.0,1.0,0.7127659574468085
2022-07-15_multipletau_0-cuts_0dot069_0254_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002200529236683013,0.0003799712654735927,0.032375516418816565,0.0006015264396896827,30.887538195956086,0.032375516418816565,1.0,0,95.7568842310765,7.538202551525701,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0255_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005203631549335563,0.000722730142022247,0.039297130452301404,0.0008004550967532463,25.44715068225639,0.039297130452301404,1.0,0,304.85208903080985,27.68316599554205,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_0dot069_0256_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002215590055310912,0.0004991992371878219,0.036752389825646214,0.000604165518039668,27.209114964877447,0.036752389825646214,1.0,0,210.3070231116958,15.557298740840443,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0257_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0041927842119171554,0.0008706277153986117,0.038063356670329174,0.0010936056990441913,26.271986694739184,0.038063356670329174,1.0,0,184.3630010449531,23.773824223607246,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_0dot069_0258_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002140871483137907,0.0004243068361922576,0.03198637423362056,0.0005674161195482237,31.263312080833156,0.03198637423362056,1.0,0,150.8582356959168,11.892085578818099,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0259_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007076995821611032,0.0006462169534575097,0.027566893649710825,0.0008855422400520753,36.27539659371414,0.027566893649710822,1.0,0,140.28076702575126,19.92079432339456,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0260_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007546919535326158,0.0002865837909837501,0.028152137284211984,0.00039360788744531816,35.521281738023156,0.028152137284211984,1.0,0,139.38166724148158,8.60956784971981,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0261_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002206476523525125,0.00032592333267914675,0.027995362357048408,0.000489728249468669,35.72020205511751,0.02799536235704841,1.0,0,109.0661939227982,8.224209028994599,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_0dot069_0262_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007624874968225059,0.00025632887149559574,0.022186299137257295,0.0004390479920715321,45.072862031356415,0.022186299137257295,1.0,0,79.6438587796067,6.490990357742131,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0263_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022518154200207308,0.00036623397372288774,0.027627599073095928,0.0005872579721656001,36.1956895839643,0.027627599073095924,1.0,0,92.81696850138772,8.323788362600157,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_0dot069_0264_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000747673752387934,0.00027042889783427006,0.03062862061540482,0.0003957596303223058,32.6492012995533,0.03062862061540482,1.0,0,116.86679582247352,6.56083061976676,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0265_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022437734828938405,0.000445920393284729,0.030546700135077643,0.0006739678865448309,32.73676029089871,0.030546700135077643,1.0,0,107.44611349220565,10.199868021927825,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_0dot069_0266_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015389423046560102,0.00024051480413565007,0.02397967262184958,0.0004320991831211201,41.70198716928392,0.02397967262184958,1.0,0,71.66150367284416,5.221222914378494,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_0dot069_0267_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002834167142818589,0.00041853335083334595,0.030255095443068945,0.0005286330441033018,33.05228376759549,0.030255095443068945,1.0,0,180.9820163264076,14.182634531313484,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0268_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002636210918810278,0.0004574271743104481,0.03316492668629953,0.0006295114185517654,30.152335612220764,0.03316492668629953,1.0,0,138.585064943558,11.615613381466119,1.0,0,1.0,1.0,0.8404255319148937
2022-07-15_multipletau_0-cuts_0dot069_0269_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014048939985482622,0.0003950737537727432,0.035235783049931184,0.00047817484658436033,28.380240580518418,0.035235783049931184,1.0,0,210.24229364564957,12.839619323076226,1.0,0,1.0,1.0,0.851063829787234
2022-07-15_multipletau_0-cuts_0dot069_0270_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003656698037958539,0.00042246835196349704,0.03613850746531212,0.0005247261614155217,27.67131434412058,0.03613850746531212,1.0,0,191.63768097667025,12.502593743696625,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0271_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.007694320774350394,0.000795617906016709,0.046738722701900874,0.0008300448959191391,21.395535483029573,0.046738722701900874,1.0,0,423.78178027604685,32.591383764970274,1.0,0,1.0,1.0,0.851063829787234
2022-07-15_multipletau_0-cuts_0dot069_0272_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002895228495817137,0.0005254741118960349,0.03222922531207446,0.0006605898167677277,31.027739274432914,0.03222922531207446,1.0,0,183.83815205436963,16.911194559698743,1.0,0,1.0,1.0,0.8723404255319149
2022-07-15_multipletau_0-cuts_0dot069_0273_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020734000044988488,0.000320879836755224,0.031410851037128845,0.0004711933848126424,31.836132004763613,0.031410851037128845,1.0,0,115.8283367675184,7.541175778110759,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0274_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004316218758676826,0.0004913462686227183,0.037238353672142094,0.0005673399403157892,26.854033580654697,0.037238353672142094,1.0,0,252.9182260427482,17.314062432419732,1.0,0,1.0,1.0,0.7872340425531915
2022-07-15_multipletau_0-cuts_0dot069_0275_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005785916691113613,0.0008245364445704748,0.04788492858774134,0.001019880387103059,20.883397542666533,0.04788492858774134,1.0,0,194.4491570553552,18.614135393752782,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0276_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0021260735905993533,0.00039249955016405666,0.025759821752207045,0.0006282832539730929,38.82014439460639,0.025759821752207045,1.0,0,93.22796158734697,9.597538801052321,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0277_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003696993504202828,0.0005445973553418535,0.03648408228279023,0.0006810541048324275,27.409213482442624,0.03648408228279023,1.0,0,187.15075800502322,15.688017550344295,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_0dot069_0278_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022589667532173507,0.00041624695082613647,0.034993401592736444,0.0006129582172594353,28.576816042015455,0.034993401592736444,1.0,0,114.97068337384705,8.73321162465645,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_0dot069_0279_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0032031791230076045,0.0008461619168957278,0.031027888637284645,0.0009789404964748287,32.22907016619721,0.031027888637284645,1.0,0,250.8234681787654,35.56845407180489,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_0dot069_0280_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0029193643106956157,0.00045328945027670986,0.030795632343395024,0.0005982765121070283,32.4721372449583,0.030795632343395028,1.0,0,157.0544295809957,13.592465047950721,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_0dot069_0281_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001955926660766494,0.00033862661745453766,0.0273552624851504,0.0005172128266709028,36.55603745505431,0.0273552624851504,1.0,0,104.61621198310218,8.482056066399757,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_0dot069_0282_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 11:59:11 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.005307645954366724,0.0008460968431499086,0.04224634317130713,0.00104305325728539,23.67068780237481,0.04224634317130713,1.0,0,196.7487686713181,21.839075896077233,1.0,0,1.0,1.0,0.7553191489361702
