name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007879692676712624,0.002549104209599768,0.593797018976332,0.005160059298259719,1.6840771644895354,9.620389527113165,1.0,0,0.2473385741198612,0.021753687056832983,1.0,0,6.0,0,0.20888672696528499,0.030326384417602752,0.04,0,4.083543733736283,3.4356932704205327,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006453106467667169,0.00272062015804991,0.5990431014657434,0.0055112675930882185,1.669328964064843,10.025038733493554,1.0,0,0.24984896578090038,0.022430969858790444,1.0,0,6.0,0,0.18898229386332677,0.03174703838240681,0.04,0,3.980899945270446,3.7718432905780572,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007187257995822982,0.002305367712824736,0.5800576429779105,0.0047052608785474685,1.7239665955717465,9.59577272165963,1.0,0,0.23270940834113676,0.018790515990210747,1.0,0,6.0,0,0.1783401460446754,0.029552724817003252,0.04,0,4.13037263667232,3.4942845661821855,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007955510583371295,0.0024662426655116814,0.560936588133003,0.005011554936109319,1.7827327030464473,9.158588265595656,1.0,0,0.2402597892652419,0.021579909643629953,1.0,0,6.0,0,0.19527681309661205,0.031830186932261445,0.04,0,4.342259021326508,3.2499424758410353,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047730757568595905,0.003841481051066424,0.5593169292632477,0.00772421713947199,1.7878951050475727,8.920382090664996,1.0,0,0.2555768783749536,0.037630055201593786,1.0,0,6.0,0,0.25060144155059083,0.04733650033163386,0.04,0,4.561649899088529,2.9959938405960984,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:38 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01016505541466406,0.0017958464211143739,0.5991069569050976,0.0035553499053878,1.669151039683898,9.944110496035014,1.0,0,0.3002822010508746,0.018005542587447704,1.0,0,6.0,0,0.26529711702982794,0.01802620007255447,0.04,0,3.9956049769324724,3.66919393517512,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009244711265382621,0.002560862449329144,0.6197140275636391,0.00505543989712766,1.613647514050033,10.236321067979262,1.0,0,0.3063893116103138,0.025581321393376467,1.0,0,6.0,0,0.27839143899682783,0.02446032399797083,0.04,0,3.90264781421592,3.682942626732289,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009006347421211869,0.0024795116992471344,0.6023465760560774,0.00499334771718653,1.6601737932131977,10.28037502231379,1.0,0,0.25513377482627353,0.022009857488958198,1.0,0,6.0,0,0.23567344229263876,0.028370488248231334,0.04,0,4.113099783608046,3.6460031404707762,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006112006967397443,0.002611146052294968,0.5558363309600902,0.005259360862631521,1.7990907472217776,9.132976951374973,1.0,0,0.255470155436141,0.02500235540142429,1.0,0,6.0,0,0.23238751347615105,0.0323273294199068,0.04,0,4.438912714812757,3.216186405324889,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006305260000404211,0.0024552762367939835,0.5991007279507256,0.004937344297657644,1.6691683941373,10.081015964668673,1.0,0,0.2598162869020427,0.022009749939587767,1.0,0,6.0,0,0.2337915893661502,0.027792972975707136,0.04,0,4.108105635105516,3.6000140771186757,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003870502801884279,0.0026387585750927444,0.6105269305491277,0.00527559791848181,1.6379293851961088,10.165446510920068,1.0,0,0.26923062867709824,0.024681687162194217,1.0,0,6.0,0,0.2632376974499029,0.028494180629411635,0.04,0,4.1241479221473085,3.5241922322194146,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008604350813215866,0.002140904667055587,0.5620434184121588,0.004301368792979914,1.779221973322136,9.37266354080647,1.0,0,0.26233948194568424,0.020553238941868012,1.0,0,6.0,0,0.23428454024260192,0.025623859140049516,0.04,0,4.334624973504314,3.2874628903329306,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008009252487046203,0.0019076126055296069,0.5603283235148359,0.0038670008836366935,1.7846679491894772,9.570887553482976,1.0,0,0.2400941931320558,0.017426146609321517,1.0,0,6.0,0,0.22295318769244288,0.024741011484389855,0.04,0,4.450418883215552,3.2993940224505813,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008353028184536093,0.003104181500255529,0.6521130919118684,0.006111036664219202,1.5334763439086847,11.429094224601027,1.0,0,0.3128224191902629,0.03029964924443016,1.0,0,6.0,0,0.28960627661389626,0.027714238465619743,0.04,0,3.7101598977171477,4.252494162638618,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0061563473710462,0.001940080773899254,0.6194720166442013,0.003877991769240546,1.6142779223784665,10.733314138792943,1.0,0,0.27596354781640137,0.017432485388994935,1.0,0,6.0,0,0.24055506560644035,0.020177380172937028,0.04,0,3.9037027358240373,4.01489564665368,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0077290248414969565,0.0017371147595895298,0.5787487489686111,0.003498110062706095,1.727865506028482,10.022030343383134,1.0,0,0.26245600072658853,0.015517023639887582,1.0,0,6.0,0,0.20606068861750426,0.020137175591213377,0.04,0,4.1202123904047365,3.7065796481074673,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008307360754745474,0.002130040264631831,0.5851938232506918,0.004279167218077928,1.7088355349431106,10.1225232324091,1.0,0,0.25980988725177545,0.019884212469583988,1.0,0,6.0,0,0.24464593099188248,0.02471023753193925,0.04,0,4.190481204765547,3.605751344334735,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00906445951447643,0.002698086266637531,0.5850920496195579,0.005431604754652479,1.709132777740231,9.850218455550968,1.0,0,0.2556484146725928,0.024750056608242324,1.0,0,6.0,0,0.2375710041307988,0.031730917933432926,0.04,0,4.169998042307935,3.5204421959555594,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005849331778752909,0.0027221266803122354,0.5716018791726499,0.005548446336179198,1.7494694059568587,9.81992629868253,1.0,0,0.2308401285698151,0.023247289154072922,1.0,0,6.0,0,0.20172902489667965,0.03576803032767202,0.04,0,4.392461869252393,3.411577456526083,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005150405239590428,0.0021866739922360716,0.6081445878112888,0.00440224568392524,1.6443458020386206,10.698967820361956,1.0,0,0.26026925531526546,0.01887736886083896,1.0,0,6.0,0,0.21860057174583059,0.02431619614824623,0.04,0,4.017925069957955,3.9729828103065516,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007969107165809897,0.0030868391010349695,0.5897848956723689,0.006202534259116626,1.6955334179251504,10.328288135598424,1.0,0,0.263377776504836,0.02804084350684168,1.0,0,6.0,0,0.22862438508647331,0.035062136027355646,0.04,0,4.114649446751366,3.7825219488510653,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010310535097231677,0.0032449556721328627,0.5974081770921882,0.006575684861826562,1.6738974094184291,10.728642975219646,1.0,0,0.24634800737724227,0.027143288246676268,1.0,0,6.0,0,0.2006982179109662,0.03847891667427302,0.04,0,3.9486394193600485,4.00918788258568,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007806133779534985,0.002756266948416378,0.6128087896342962,0.005588907046922802,1.631830379908171,11.14014069336685,1.0,0,0.24645262868418036,0.022217815185185976,1.0,0,6.0,0,0.19284936634894612,0.03183278530897147,0.04,0,3.9141975980964516,4.204107368359007,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006682567929495731,0.002773813800366819,0.5533475620355451,0.0055624420702869775,1.8071824448297893,9.482123347556977,1.0,0,0.2652532307273546,0.0276006149266084,1.0,0,6.0,0,0.2442632580779147,0.03341913620344338,0.04,0,4.415808135457817,3.3322609606225173,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005148344864174703,0.0024196175119396307,0.6286015475560431,0.004840344234236309,1.5908328636604967,11.543918348336282,1.0,0,0.2751202864560811,0.02119372459693928,1.0,0,6.0,0,0.23437959261030095,0.024853926306853652,0.04,0,3.8297654625631594,4.449548731164125,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:39 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00905840715911399,0.0016868467663738668,0.6084941890303717,0.0033703056253156253,1.6434010677957143,11.256806052193452,1.0,0,0.28055111839292574,0.015233430987914185,1.0,0,6.0,0,0.22753640534339814,0.01760241803058403,0.04,0,3.8084828872838874,4.392905329499744,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00670924455909816,0.001785784806971357,0.6230234897969786,0.003571541119121246,1.6050759182865877,11.388362512951376,1.0,0,0.2739511148933549,0.015936803958898238,1.0,0,6.0,0,0.24185078789118464,0.018583623171072605,0.04,0,3.8648304402303433,4.2905617538649645,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007319782221348881,0.0020525750028098787,0.5907819166612102,0.004136239209659603,1.6926719857159407,10.917691110761528,1.0,0,0.26173053226614135,0.017791155330492282,1.0,0,6.0,0,0.20043079600851055,0.02335455063344414,0.04,0,3.9580755609976537,4.275681198953379,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004761649842377036,0.002074448233069475,0.6002038743982137,0.004225757127346697,1.6661005412579792,11.090710761492174,1.0,0,0.240555958385428,0.016210567345703943,1.0,0,6.0,0,0.16388665311317663,0.02492467991295552,0.04,0,3.929181579391185,4.246966243591258,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001715320197922754,0.0024706434302797942,0.6143837189102583,0.004941394114386239,1.627647297968304,11.567711740846923,1.0,0,0.27427264337799145,0.02231367859945266,1.0,0,6.0,0,0.2402345873539491,0.026042997863047757,0.04,0,4.0072155050138685,4.3175984906285505,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004107199346106372,0.0018235785858926785,0.5594046984488454,0.003686268117031088,1.7876145888171238,10.144678339523033,1.0,0,0.25498551310168405,0.016303304523503526,1.0,0,6.0,0,0.19182126721328796,0.022396486404373826,0.04,0,4.288008580621399,3.7514370769397942,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004387843203730424,0.0020786392482033535,0.5757275892866885,0.0041343096653632325,1.7369325677773648,10.371721986185618,1.0,0,0.2846426082988428,0.0212214563066077,1.0,0,6.0,0,0.26652685487738026,0.02269887874140882,0.04,0,4.265353495059724,3.694467374568105,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004086643671051715,0.0022921641094629836,0.5689102913681262,0.004609017056365702,1.7577463708648706,10.27310223460633,1.0,0,0.2602106767467564,0.021626122346823144,1.0,0,6.0,0,0.23304204640345327,0.02728558194170976,0.04,0,4.394868918093163,3.5833221447174832,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002800884744550869,0.0028757112947899203,0.5774572134378307,0.005872411545415297,1.7317300342420268,10.594491026140606,1.0,0,0.2331311090346219,0.0232861708876285,1.0,0,6.0,0,0.17033616844353006,0.03694999122958127,0.04,0,4.187445643858319,3.8832909041024686,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004051828655764034,0.0021209607104669564,0.5343170010962826,0.00431296492607896,1.8715481595162693,9.754327511821439,1.0,0,0.24531352732272288,0.01872327710455592,1.0,0,6.0,0,0.16230135616546182,0.028139936455016057,0.04,0,4.414521005829095,3.559169473060253,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00848912675246094,0.0020161171055201486,0.5714539741954496,0.004076345110490942,1.7499222074846894,10.570087258038336,1.0,0,0.24642880958434643,0.018324047153357514,1.0,0,6.0,0,0.22586655972300917,0.02504999201225638,0.04,0,4.287668303439379,3.811238286859005,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004992303192541403,0.002342360968957321,0.6129922936976194,0.004653081349100118,1.6313418786522071,11.86766299121152,1.0,0,0.29234275488554745,0.022244259524242117,1.0,0,6.0,0,0.2530677121752034,0.02347820081050103,0.04,0,3.9106553126578825,4.54601132544403,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007259148319722741,0.0022672403084027,0.58535632466848,0.0045036069723147195,1.7083611432170924,11.217963724721638,1.0,0,0.292683884647138,0.022532491163822572,1.0,0,6.0,0,0.2522933279355266,0.023771445744724125,0.04,0,4.055313214136289,4.25348000973101,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004330669602663706,0.00226363271585392,0.59551410684692,0.004546383842273234,1.6792213458967735,11.294450528220235,1.0,0,0.2699623426739876,0.01988468963448338,1.0,0,6.0,0,0.20587925939347107,0.024892473883896784,0.04,0,3.974243959481267,4.372516596278876,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004377588992811932,0.002048448341066722,0.6018761606879981,0.0040839421272777,1.6614713546004396,12.018771554924161,1.0,0,0.29125211069249857,0.018525670607021826,1.0,0,6.0,0,0.20995248653404852,0.020947257929942398,0.04,0,3.844048509290519,4.802380744994289,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003516784757879643,0.0025616352939282798,0.5788810354744567,0.005128788838343719,1.7274706523774612,11.107201604117996,1.0,0,0.2727259460428463,0.024259681007404537,1.0,0,6.0,0,0.23401826171648432,0.028790893842709817,0.04,0,4.195351479382427,4.123074649658705,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002233674418511744,0.0028039087685946163,0.5905597404480795,0.0055380574273134016,1.6933087908113464,11.578264481737921,1.0,0,0.312216445758819,0.028355047681520692,1.0,0,6.0,0,0.2500890931902977,0.02765499059629009,0.04,0,4.00591977947343,4.431986295529619,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003803266229221447,0.0020296022120081334,0.5905780930713582,0.004075484867404878,1.69325617006788,11.962915406142056,1.0,0,0.27301182918803085,0.01777810711559615,1.0,0,6.0,0,0.19499618887458547,0.022291600151450874,0.04,0,3.9256782336004896,4.78692523065144,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:40 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037162482340576952,0.00199122809133122,0.5839588508077758,0.003952040826984821,1.7124494279292537,11.392126193144257,1.0,0,0.2906621777561842,0.02033298524101774,1.0,0,6.0,0,0.269791712277645,0.021068888669403527,0.04,0,4.251229331077609,4.15968533006398,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008796777379451504,0.0019431166368197124,0.5656952210293145,0.0039234527165328435,1.7677363407462474,10.962618538489856,1.0,0,0.25763328423853293,0.017305775835816085,1.0,0,6.0,0,0.19389760464127992,0.023392886975201276,0.04,0,4.137238159110247,4.188555024459286,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006407003942268452,0.0024898267944733045,0.6080897453790917,0.004965819206235458,1.6444941023904063,12.097759116472659,1.0,0,0.2833990592772022,0.02297589062223582,1.0,0,6.0,0,0.23830875636315918,0.02579450081834443,0.04,0,3.918968688504949,4.6258112967057485,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006467873655563672,0.0025326405217304592,0.6057092730261379,0.0050305071904815524,1.6509570589929659,12.402233723800377,1.0,0,0.29847518079220503,0.023710248897550548,1.0,0,6.0,0,0.22986756732712443,0.02523996048861513,0.04,0,3.823376258174409,4.9187312971949675,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0073230988733961055,0.0018768058134466816,0.5843770383233968,0.003798282592118119,1.711223977706317,11.914296862078517,1.0,0,0.2553252126225315,0.01568440343971747,1.0,0,6.0,0,0.17505298692205296,0.022017428506621504,0.04,0,3.9035428125921623,4.800256139104117,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:22:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006369250238292379,0.001606330036085049,0.5724390857902019,0.003242982731522884,1.7469107627750258,11.128127459738886,1.0,0,0.2603343058286529,0.013977727974710778,1.0,0,6.0,0,0.18310248756048253,0.018933573597329032,0.04,0,4.058657644415547,4.282093980117574,0.75
