name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021736972694775814,None,0.3054470280572901,None,3.2738900959692376,4.107271341650367,0.16616581830855282,None,0.8338341816914472,None,3.90086859349874,None,0.049625929964600364,None,1.0,None,1.0,None,6.0,None,6.0,None,2.9770630405323573e-09,None,0.04,None,11.110012073423174,0.9138659267435565,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002646107866562497,None,0.2965573344091074,None,3.372029230005412,3.9653136652812724,0.1252136965837366,None,0.8747863034162634,None,7.408420386824257,None,0.06572322818469956,None,1.0,None,1.0,None,6.0,None,6.0,None,1.2036760477229791e-08,None,0.04,None,11.189422963861546,0.8816480683145237,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029840247027108635,None,0.28667138246550516,None,3.4883147086379607,3.840536145997476,0.1029256800464865,None,0.8970743199535135,None,7.189630341777519,None,0.06614877999175334,None,1.0,None,1.0,None,6.0,None,6.0,None,4.6249448715229846e-08,None,0.04,None,12.043113627377563,0.8303583543186351,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-6.904666785545466e-05,None,0.3163819116366014,None,3.1607369549894098,4.264623379925096,0.17441968944041297,None,0.825580310559587,None,5.269152373477373,None,0.04629928905066227,None,1.0,None,1.0,None,6.0,None,6.0,None,1.115008085861291e-08,None,0.04,None,11.058025762549477,0.9078161913722587,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00037238238101600096,None,0.3261451326238681,None,3.066119650337586,4.4947969655756275,0.12447540317448891,None,0.8755245968255111,None,8.532540241205067,None,0.06119001680393311,None,1.0,None,1.0,None,6.0,None,6.0,None,2.384087371964938e-08,None,0.04,None,10.560729018173635,0.9730692555760213,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0002310964881878652,None,0.2862501696355148,None,3.4934477113963287,3.877306333147936,0.10326232258593898,None,0.896737677414061,None,10.786058292197525,None,0.07583023488773118,None,1.0,None,1.0,None,6.0,None,6.0,None,3.7828978838305716e-07,None,0.04,None,11.967600783458401,0.8407787692715455,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0030067403605985588,None,0.3038987636461795,None,3.2905694909778274,4.110967827179078,0.14016938000194595,None,0.8598306199980541,None,8.623466382926583,None,0.05809704898684087,None,1.0,None,1.0,None,6.0,None,6.0,None,7.321365735890595e-09,None,0.04,None,11.587014228087975,0.8695777253608481,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002846460840534526,None,0.29502572017252426,None,3.3895349850013856,4.033814465035183,0.13638722240062817,None,0.8636127775993718,None,7.904304762027185,None,0.06786208428090555,None,1.0,None,1.0,None,6.0,None,6.0,None,7.234529642019538e-08,None,0.04,None,11.346773285314974,0.9007822363973869,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012147301429090707,None,0.2828981208135146,None,3.534841437349795,3.9063449267611623,0.12671477130785153,None,0.8732852286921484,None,10.347169483996655,None,0.07205190127792714,None,1.0,None,1.0,None,6.0,None,6.0,None,2.305267088331675e-08,None,0.04,None,11.43498689336291,0.9026046450700418,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0002357405733534046,None,0.30294277605671577,None,3.300953444134228,4.135069274727911,0.16605206739889733,None,0.8339479326011027,None,4.227234956793339,None,0.05081644629454553,None,1.0,None,1.0,None,6.0,None,6.0,None,4.390093844008902e-08,None,0.04,None,11.633855274903711,0.8655536715354732,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022744276437698385,None,0.3031862809642706,None,3.2983022741647283,4.1197939192164945,0.12217233851700632,None,0.8778276614829936,None,5.507841611321123,None,0.0565081747806994,None,1.0,None,1.0,None,6.0,None,6.0,None,2.562561274288555e-09,None,0.04,None,11.76936931191776,0.864418708861903,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,2.6246550261621593e-05,None,0.3089791194512257,None,3.2364646574696976,4.261218676815006,0.131949604673683,None,0.868050395326317,None,6.113693939765175,None,0.06547129542820534,None,1.0,None,1.0,None,6.0,None,6.0,None,2.002099042108796e-06,None,0.04,None,10.835221032086404,0.9623875733846272,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008073136330406516,None,0.30071602873256176,None,3.3253964020964712,4.111235626132271,0.14867657519350658,None,0.8513234248064934,None,5.554908501955502,None,0.05686020774974796,None,1.0,None,1.0,None,6.0,None,6.0,None,1.8338219831548486e-08,None,0.04,None,11.258360058667886,0.9025659201656643,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009047615756285987,None,0.4422366095179175,None,2.2612329655161316,6.324505785375228,0.6091164235564855,None,0.39088357644351446,None,0.19376075317105945,None,0.0008015290421973787,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2420935464572671,None,0.04,None,10.947018315060465,0.9901787524375211,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005101097698476664,None,0.29447775983964736,None,3.3958421870111084,4.108197468938409,0.14849980232188403,None,0.851500197678116,None,5.76323920352486,None,0.060824820892695884,None,1.0,None,1.0,None,6.0,None,6.0,None,1.416700090572931e-09,None,0.04,None,11.177455072436974,0.9397790245867375,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002104563237046775,None,0.3092096914693759,None,3.234051284899781,4.337706126577385,0.1282034616349002,None,0.8717965383650998,None,7.500522377970649,None,0.06535899198816647,None,1.0,None,1.0,None,6.0,None,6.0,None,1.2139938498911818e-06,None,0.04,None,11.072394557400795,0.9515957747943538,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000922294517853639,None,0.3346892771903805,None,2.987845945931433,4.709630319944607,0.14436689605269937,None,0.8556331039473006,None,6.2768326511386805,None,0.050184621318712354,None,1.0,None,1.0,None,6.0,None,6.0,None,3.3041791525079134e-08,None,0.04,None,10.626131560250748,1.004584834402722,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029178565790930477,None,0.30180404495113955,None,3.3134082088326373,4.281643577682291,0.1465849025272239,None,0.8534150974727761,None,4.651665649697149,None,0.056682689770314855,None,1.0,None,1.0,None,6.0,None,6.0,None,1.3196860271236233e-07,None,0.04,None,10.838042069166868,0.9812886474974544,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003953471439773093,None,0.300431508088656,None,3.328545685377662,4.385065778434743,0.11759772274635422,None,0.8824022772536457,None,4.358236435737318,None,0.06144401362990604,None,1.0,None,1.0,None,6.0,None,6.0,None,4.495270822246766e-08,None,0.04,None,11.334562053382244,0.968641168714709,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0073140062601244615,None,1.5845708130005727,None,0.6310857121660479,22.42055931845452,0.17936791027267568,None,0.8206320897273243,None,0.21251139891408138,None,0.00010001347588639911,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3027651934480735,None,0.04,None,10.99564680098628,0.962412113385315,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0028535260734280365,None,0.30885459753474326,None,3.23776951349254,4.426249348935228,0.13370987728307526,None,0.8662901227169247,None,14.668625705399224,None,0.09815037644905855,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14331525200950157,None,0.04,None,10.577975838151023,1.0359514855574123,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015141237517268813,None,0.3123367905026893,None,3.201672138560922,4.510022845860169,0.12940960378422073,None,0.8705903962157793,None,6.850062397763036,None,0.06085167989348644,None,1.0,None,1.0,None,6.0,None,6.0,None,2.646455277144355e-08,None,0.04,None,10.836006033888758,1.0024924951251626,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00013215563004265185,None,0.3214297861017368,None,3.111099354318976,4.679362569329749,0.15966733504978042,None,0.8403326649502196,None,5.848979593314779,None,0.05122584011179505,None,1.0,None,1.0,None,6.0,None,6.0,None,1.195554766297846e-08,None,0.04,None,10.48368975520107,1.0452304576212503,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013578441081343318,None,0.3132419156313508,None,3.192420777993464,4.457236786439908,0.13269487384375833,None,0.8673051261562417,None,6.943562489301925,None,0.06142870074615574,None,1.0,None,1.0,None,6.0,None,6.0,None,4.295230837669806e-09,None,0.04,None,10.95562314527511,0.985618043930803,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00011677817021460424,None,0.32315923910524164,None,3.0944496675038122,4.716769368011497,0.115603097119373,None,0.884396902880627,None,11.034578573091189,None,0.0694498670483844,None,1.0,None,1.0,None,6.0,None,6.0,None,1.450817244119662e-08,None,0.04,None,10.340520020685695,1.0634450415557084,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029115808456615655,None,0.314708435805902,None,3.1775443115759217,4.55995839593272,0.12465132196588469,None,0.8753486780341153,None,6.282032462119498,None,0.06784339151284084,None,1.0,None,1.0,None,6.0,None,6.0,None,6.299649690788556e-08,None,0.04,None,10.28966806359469,1.0665478238855084,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004306100960350667,None,0.32151088155693364,None,3.1103146343210732,4.668168479789798,0.14607272852062797,None,0.853927271479372,None,11.186042566658953,None,0.06081787164220191,None,1.0,None,1.0,None,6.0,None,6.0,None,2.5807544989930875e-07,None,0.04,None,10.636327928479057,1.0254764818060629,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00045220758278219364,None,0.31270104526924014,None,3.1979426200478014,4.6580998980974,0.12032234988959983,None,0.8796776501104002,None,7.498821565861495,None,0.06662639520034738,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0335016176199474e-07,None,0.04,None,10.677997316988654,1.0490862497866968,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004471690101082171,None,0.30380377361987804,None,3.2915983500955748,4.563211301058212,0.13081162568062682,None,0.8691883743193731,None,7.318154833215785,None,0.07484982968943198,None,1.0,None,1.0,None,6.0,None,6.0,None,5.91756199597171e-07,None,0.04,None,10.123986408181121,1.1352678891683599,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004692837406838457,None,0.28638451789836267,None,3.4918088705999746,4.178951527433509,0.12925753147705016,None,0.8707424685229499,None,3.52881777491778,None,0.05997741316166963,None,1.0,None,1.0,None,6.0,None,6.0,None,3.774758283725532e-12,None,0.04,None,11.570963522686094,0.9483843224944104,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012295799158866805,None,0.3258897498032916,None,3.068522408586352,4.888473011295651,0.13886662880494038,None,0.8611333711950596,None,3.878978279410074,None,0.05878925683180173,None,1.0,None,1.0,None,6.0,None,6.0,None,4.669986619632027e-08,None,0.04,None,10.325382430786933,1.12053164339299,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014936070363780196,None,0.32036491100645953,None,3.1214404750457736,4.896574372680744,0.11950088542737142,None,0.8804991145726286,None,6.005959360364381,None,0.07662930282956043,None,1.0,None,1.0,None,6.0,None,6.0,None,0.06009706616538768,None,0.04,None,10.18297762549906,1.1526078820138124,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001614868347921794,None,0.3006157973370924,None,3.3265051566091195,4.487070823027427,0.11899972276618209,None,0.8810002772338179,None,7.719489894710846,None,0.07370080334818867,None,1.0,None,1.0,None,6.0,None,6.0,None,6.712963518396009e-10,None,0.04,None,10.592252536395415,1.0645654144085992,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00401457570276309,None,0.30337532604573847,None,3.2962469724687984,4.603553883004495,0.125922836151862,None,0.8740771638481379,None,4.589076453519148,None,0.06413927930101707,None,1.0,None,1.0,None,6.0,None,6.0,None,2.9829860803687325e-08,None,0.04,None,10.685674840504516,1.085586094434588,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012597163944488843,None,0.3063247925376329,None,3.264508862361009,4.661390661243453,0.09611724561164448,None,0.9038827543883555,None,12.548352956725346,None,0.07924649603586291,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0242362513679382e-09,None,0.04,None,10.604304159038303,1.0911650785624927,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018695621232984738,None,0.32176949127118093,None,3.107814839901089,4.957399095197088,0.11466570049055169,None,0.8853342995094483,None,11.354278142837067,None,0.06232792414268075,None,1.0,None,1.0,None,6.0,None,6.0,None,1.7330823998129574e-06,None,0.04,None,10.877972660325536,1.079528428480478,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017808323204587806,None,0.2785417156902544,None,3.5901265184710285,4.222379163561087,0.1308376904030652,None,0.8691623095969347,None,9.908372295396662,None,0.08720843655533271,None,1.0,None,1.0,None,6.0,None,6.0,None,3.0210223211923903e-08,None,0.04,None,10.858270040637885,1.053415580014456,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001777949643547383,None,0.3206827411882205,None,3.11834680062518,4.890877542512106,0.15066511827487578,None,0.8493348817251243,None,3.742361665878887,None,0.05404946042961666,None,1.0,None,1.0,None,6.0,None,6.0,None,1.2364720358704062e-08,None,0.04,None,10.555798323171064,1.0946237478983574,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00022112459060252831,None,0.3096694955364065,None,3.2292492945351614,4.747435129605023,0.13349519421219147,None,0.8665048057878085,None,6.434250926040703,None,0.06340992425504428,None,1.0,None,1.0,None,6.0,None,6.0,None,1.4991730079572108e-08,None,0.04,None,10.832492404447837,1.0731207010230768,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001112619436752671,None,0.31348103866425836,None,3.1899856025136213,4.869112094472071,0.1000583347686898,None,0.8999416652313101,None,10.157666125918745,None,0.09830640592014979,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11001377827862813,None,0.04,None,10.207045792902406,1.171125828804984,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004219873687941744,None,0.30527349670631104,None,3.2757511241208466,4.777219376849661,0.10374074831171642,None,0.8962592516882836,None,7.600493161139701,None,0.08132523765612434,None,1.0,None,1.0,None,6.0,None,6.0,None,3.718469976377037e-09,None,0.04,None,10.431029734745202,1.138237621424592,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003721956921317826,None,0.30785144917845075,None,3.2483199369977136,4.826760323094653,0.10263126550063989,None,0.8973687344993602,None,8.924086651172722,None,0.07539748575385857,None,1.0,None,1.0,None,6.0,None,6.0,None,1.591682341484102e-08,None,0.04,None,10.131374826069832,1.180254114080594,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005508507318504607,None,0.3396238905621212,None,2.94443361550588,5.426808023398732,0.1324419788486208,None,0.8675580211513791,None,3.819314854525905,None,0.06206167921523211,None,1.0,None,1.0,None,6.0,None,6.0,None,6.168798805106235e-08,None,0.04,None,9.840732592857046,1.2568756976793634,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018866871811320518,None,0.310288837804907,None,3.2228036531199566,4.965044059454233,0.09674478291250665,None,0.9032552170874933,None,7.0628011757826705,None,0.10050400426237263,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1486560583636165,None,0.04,None,10.624550739137844,1.1610444028185432,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001240911800351574,None,0.28587100430964635,None,3.49808124967033,4.443859074038836,0.08979039607550265,None,0.9102096039244973,None,7.214225278554656,None,0.08526357650053908,None,1.0,None,1.0,None,6.0,None,6.0,None,1.1595169269185135e-09,None,0.04,None,11.115631097096312,1.0722129360910768,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014165020474224965,None,0.32372583108029385,None,3.0890336945400247,5.305103346714004,0.10665559603185848,None,0.8933444039681415,None,9.546800400040702,None,0.07834661116271974,None,1.0,None,1.0,None,6.0,None,6.0,None,6.872633018240037e-07,None,0.04,None,9.968860207054805,1.2718857201797134,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:20:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014105047703766305,None,0.31449309138129555,None,3.179720087356663,5.0151652846914425,0.11487899296234833,None,0.8851210070376516,None,6.932181162122964,None,0.06493438896844723,None,1.0,None,1.0,None,6.0,None,6.0,None,1.917273007023823e-07,None,0.04,None,10.849320497062386,1.118177533476768,0.7055555555555556
