name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01480160760233673,None,1.1691243885416955,None,0.855340979797152,19.20994634409446,0.574064615910444,None,0.425935384089556,None,0.00020306743154304167,None,0.17847685712798214,None,1.0,None,1.0,None,5.0,None,5.0,None,4.438912714812757,3.216186405324889,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014280309832195637,None,0.6245600797023734,None,1.6011269892186162,10.50941826746071,0.19603002749504034,None,0.8039699725049596,None,0.006454513962601026,None,0.2045291940890587,None,1.0,None,1.0,None,5.0,None,5.0,None,4.108105635105516,3.6000140771186757,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010263027442015793,None,0.6726028879812347,None,1.4867613830821071,11.199028804042939,0.23390250031745963,None,0.7660974996825404,None,0.003254849224549466,None,0.19984322007394978,None,1.0,None,1.0,None,5.0,None,5.0,None,4.1241479221473085,3.5241922322194146,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012110603036701861,None,0.5799979093727745,None,1.7241441457632618,9.672073510405825,0.21913476071147253,None,0.7808652392885275,None,0.011049486772692173,None,0.2276276051275278,None,1.0,None,1.0,None,5.0,None,5.0,None,4.334624973504314,3.2874628903329306,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010858484535735236,None,0.6214203798795281,None,1.609216614675343,10.61439218699814,0.212511334954592,None,0.787488665045408,None,0.0026756673602853034,None,0.19279834841521834,None,1.0,None,1.0,None,5.0,None,5.0,None,4.450418883215552,3.2993940224505813,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.016554347471410047,None,0.8112642944308129,None,1.232643919946711,14.218417291578197,0.32331950861034997,None,0.67668049138965,None,0.001419762167621078,None,0.21325270974370789,None,1.0,None,1.0,None,5.0,None,5.0,None,3.7101598977171477,4.252494162638618,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011123784952535298,None,0.6446114937024097,None,1.551322012979276,11.168894596506675,0.21680025272694758,None,0.7831997472730524,None,0.008663744495341491,None,0.23020077845362538,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9037027358240373,4.01489564665368,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013743202996438608,None,0.581080339475544,None,1.7209324289005428,10.062405844583733,0.2404156008802001,None,0.7595843991197999,None,0.02357044399174116,None,0.24790429191604976,None,1.0,None,1.0,None,5.0,None,5.0,None,4.1202123904047365,3.7065796481074673,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.015887020273353758,None,0.6827191566012102,None,1.4647311274789963,11.809489863576283,0.25311859754712274,None,0.7468814024528773,None,0.0015811299516812968,None,0.18852545523464367,None,1.0,None,1.0,None,5.0,None,5.0,None,4.190481204765547,3.605751344334735,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.016622092566100033,None,1.9999996197601564,None,0.500000095059979,33.67065605910411,0.7386155442372682,None,0.26138445576273184,None,0.00010986205445735747,None,0.18086695057254162,None,1.0,None,1.0,None,5.0,None,5.0,None,4.169998042307935,3.5204421959555594,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01151125620096094,None,0.57719434871368,None,1.7325186953555132,9.916003027471511,0.20218330776545962,None,0.7978166922345404,None,0.016962156140824382,None,0.20704296764891186,None,1.0,None,1.0,None,5.0,None,5.0,None,4.392461869252393,3.411577456526083,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010466385619808283,None,0.6257869702333163,None,1.5979878897560993,11.009346775615214,0.20474090316881133,None,0.7952590968311887,None,0.01060316201764946,None,0.22538578195949427,None,1.0,None,1.0,None,5.0,None,5.0,None,4.017925069957955,3.9729828103065516,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01723064437642441,None,1.9999999997784552,None,0.5000000000553863,35.023915363854265,0.7363968739397695,None,0.2636031260602305,None,0.00010851198735569065,None,0.1861564336916978,None,1.0,None,1.0,None,5.0,None,5.0,None,4.114649446751366,3.7825219488510653,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.015637994959584733,None,0.6058545146178922,None,1.6505612748147835,10.880327775053738,0.19397084727873598,None,0.806029152721264,None,0.014744773507386245,None,0.21939136791997624,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9486394193600485,4.00918788258568,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.014385569543475807,None,1.6566594461278035,None,0.6036243612634764,30.116113905403527,0.6617862728395574,None,0.3382137271604426,None,0.00012107121904852584,None,0.18769082985226845,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9141975980964516,4.204107368359007,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011532079024265007,None,0.5852086796687823,None,1.708792153537405,10.0280931287882,0.2164558202124835,None,0.7835441797875164,None,0.00614278278643871,None,0.21431624381130215,None,1.0,None,1.0,None,5.0,None,5.0,None,4.415808135457817,3.3322609606225173,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010324860564676186,None,0.7299289405911673,None,1.3699963714140488,13.40473965269835,0.2438706380792623,None,0.7561293619207377,None,0.0016276104391476625,None,0.20611253263299298,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8297654625631594,4.449548731164125,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013743213125836484,None,0.617945167727317,None,1.6182665586298002,11.431643932509866,0.23876034569294868,None,0.7612396543070513,None,0.017577214336643287,None,0.2563538554024571,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8084828872838874,4.392905329499744,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01310072296068765,None,0.6552113112130727,None,1.5262251778721247,11.976729701013692,0.20648111429798005,None,0.7935188857020199,None,0.006115973677292029,None,0.21673459499848235,None,1.0,None,1.0,None,5.0,None,5.0,None,3.8648304402303433,4.2905617538649645,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012083500008820303,None,0.6706847008553793,None,1.4910135846614927,12.394300147226057,0.2074504620759789,None,0.792549537924021,None,0.0015203918674918037,None,0.20332373201499687,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9580755609976537,4.275681198953379,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011594494824285206,None,0.6487881057858563,None,1.5413352850985638,11.98846181055031,0.15164655799738846,None,0.8483534420026115,None,0.0018034787235049973,None,0.19288288105598667,None,1.0,None,1.0,None,5.0,None,5.0,None,3.929181579391185,4.246966243591258,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00963192642306221,None,0.7201038281352226,None,1.3886886320124074,13.558226318437594,0.25164464478168136,None,0.7483553552183186,None,0.0014278952980498964,None,0.1972110088149307,None,1.0,None,1.0,None,5.0,None,5.0,None,4.0072155050138685,4.3175984906285505,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008850696169975913,None,0.5620744489863905,None,1.7791237474027448,10.193093664823772,0.22707176928054185,None,0.7729282307194582,None,0.023904136030932638,None,0.24480093765344027,None,1.0,None,1.0,None,5.0,None,5.0,None,4.288008580621399,3.7514370769397942,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010416033283561443,None,0.6630784995463103,None,1.5081170640945487,11.945347036142891,0.25532360122167297,None,0.744676398778327,None,0.0019789765428888384,None,0.20239443331850415,None,1.0,None,1.0,None,5.0,None,5.0,None,4.265353495059724,3.694467374568105,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012742573958025472,None,1.640658068297074,None,0.6095115242616964,29.626196473112135,0.6837750288158094,None,0.3162249711841906,None,0.00010000000355271351,None,0.17336559150744443,None,1.0,None,1.0,None,5.0,None,5.0,None,4.394868918093163,3.5833221447174832,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.006283344008298997,None,0.5939625000383901,None,1.6836079717749286,10.897310190408145,0.15561659772403214,None,0.8443834022759679,None,0.008627558141017027,None,0.2086964360011863,None,1.0,None,1.0,None,5.0,None,5.0,None,4.187445643858319,3.8832909041024686,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00944283936121626,None,0.5331358682486891,None,1.8756944703137761,9.732765112334322,0.2079328811024111,None,0.792067118897589,None,0.02900538718571481,None,0.23880838743370528,None,1.0,None,1.0,None,5.0,None,5.0,None,4.414521005829095,3.559169473060253,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012777003380738394,None,0.5835358379416263,None,1.7136908052252902,10.793563443004265,0.2159990210363325,None,0.7840009789636675,None,0.013672346712682274,None,0.21662283338688737,None,1.0,None,1.0,None,5.0,None,5.0,None,4.287668303439379,3.811238286859005,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011227779040266506,None,0.6469403092777245,None,1.5457376602741735,12.524903893368474,0.21007808100658898,None,0.789921918993411,None,0.005700985457825422,None,0.22395854890639347,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9106553126578825,4.54601132544403,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01142502614719798,None,0.6273915332800464,None,1.5939010122943973,12.023540474289902,0.2291067483747226,None,0.7708932516252773,None,0.005377043131738484,None,0.23490296739032834,None,1.0,None,1.0,None,5.0,None,5.0,None,4.055313214136289,4.25348000973101,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009868779480686984,None,0.6083071452209792,None,1.6439063848851077,11.537081789780888,0.18999171956002397,None,0.810008280439976,None,0.01156458096821362,None,0.23429365923444367,None,1.0,None,1.0,None,5.0,None,5.0,None,3.974243959481267,4.372516596278876,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011062614348713806,None,0.6097176572360266,None,1.6401033956162632,12.175357181362248,0.21047079381569467,None,0.7895292061843053,None,0.015612794613165908,None,0.2587967596095814,None,1.0,None,1.0,None,5.0,None,5.0,None,3.844048509290519,4.802380744994289,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012545770121918709,None,1.687371434784077,None,0.5926377437626613,32.37621127424821,0.6877413801749117,None,0.3122586198250883,None,0.00010000028355094632,None,0.18046189590600262,None,1.0,None,1.0,None,5.0,None,5.0,None,4.195351479382427,4.123074649658705,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008321984221147827,None,0.6486142877893017,None,1.5417483376882435,12.716457381535403,0.23206850478704122,None,0.7679314952129588,None,0.0034215283837946836,None,0.2373304386647376,None,1.0,None,1.0,None,5.0,None,5.0,None,4.00591977947343,4.431986295529619,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008073188135678033,None,0.6046109026023584,None,1.653956281131903,12.24716792972758,0.18302844226225345,None,0.8169715577377465,None,0.011246172910226874,None,0.24203713993916268,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9256782336004896,4.78692523065144,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009872236715300131,None,0.6180745995603002,None,1.617927675253768,12.057671230135735,0.23351088329327702,None,0.7664891167067229,None,0.006347944916124084,None,0.22452759568750316,None,1.0,None,1.0,None,5.0,None,5.0,None,4.251229331077609,4.15968533006398,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0154250245843921,None,0.5720615603168311,None,1.7480636165208499,11.085991949650474,0.18193164698609504,None,0.818068353013905,None,0.014011824353026845,None,0.22499424636902626,None,1.0,None,1.0,None,5.0,None,5.0,None,4.137238159110247,4.188555024459286,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012423835635274827,None,0.6170091925696312,None,1.6207213961194709,12.275208784688946,0.25197962180586686,None,0.7480203781941331,None,0.01775539235417865,None,0.2562464822727759,None,1.0,None,1.0,None,5.0,None,5.0,None,3.918968688504949,4.6258112967057485,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012559661258281452,None,0.7011474304540275,None,1.4262335659598022,14.35638299524213,0.24910798598181777,None,0.7508920140181823,None,0.0018133207699680945,None,0.2272240132256028,None,1.0,None,1.0,None,5.0,None,5.0,None,3.823376258174409,4.9187312971949675,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010862119686131155,None,0.5959936016039227,None,1.6778703618777546,12.151135708174165,0.16498927491418403,None,0.835010725085816,None,0.011869498239942882,None,0.23114858656985549,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9035428125921623,4.800256139104117,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.011049688795650825,None,0.5714672340915219,None,1.749881603605374,11.109234812742315,0.27906458895098696,None,0.720935411049013,None,0.03661973499707281,None,0.27371893819666016,None,1.0,None,1.0,None,5.0,None,5.0,None,4.058657644415547,4.282093980117574,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.008456420430824507,None,0.6165163069076867,None,1.622017112598019,12.633235125547428,0.18895111923703745,None,0.8110488807629626,None,0.009104753107457689,None,0.24036607127489448,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9378107024576616,4.8283875057359,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.01083570698662717,None,0.6562133928354592,None,1.5238945302214257,12.971641247296256,0.2568995052058206,None,0.7431004947941794,None,0.0006868416181564771,None,0.1948290694568137,None,1.0,None,1.0,None,5.0,None,5.0,None,4.460460759837414,3.9482739076275366,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009798858681461908,None,0.6327844305318241,None,1.5803170112127274,13.090990516367539,0.20328301390866266,None,0.7967169860913373,None,0.008484064962413686,None,0.24215262042189373,None,1.0,None,1.0,None,5.0,None,5.0,None,3.842787107216666,5.0676657341931275,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013260333299169313,None,0.5736011361382646,None,1.7433717212145714,11.388029526129833,0.2402022960584846,None,0.7597977039415154,None,0.01102092601391891,None,0.23489485852459968,None,1.0,None,1.0,None,5.0,None,5.0,None,4.3551176693510385,4.0816883875700585,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.013720678485431126,None,0.6655533606864771,None,1.5025091285972352,14.328161707243336,0.23536278032457936,None,0.7646372196754206,None,0.0019439898588674402,None,0.21993804040379067,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9708533425235397,5.014499824261913,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010018158506129415,None,1.9999999939931399,None,0.5000000015017151,41.42742142340834,0.741210588346076,None,0.258789411653924,None,0.00010206019846428974,None,0.21042278671551473,None,1.0,None,1.0,None,5.0,None,5.0,None,4.066543436742202,4.683234948704443,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.007862003147245722,None,0.6035364200882607,None,1.6569008376557637,12.291390392884654,0.20734673719349805,None,0.792653262806502,None,0.005071217459588682,None,0.2329585112473074,None,1.0,None,1.0,None,5.0,None,5.0,None,4.204730653147094,4.4064628932539085,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.012069515451914814,None,0.8525030893934916,None,1.1730162769397636,18.004509135017756,0.3811833451695631,None,0.6188166548304369,None,0.0005307218342014664,None,0.21384775212163637,None,1.0,None,1.0,None,5.0,None,5.0,None,3.907297670261307,4.995015845498141,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0098097449239275,None,0.588943484339154,None,1.6979557913304488,12.128941436860396,0.18738502135153196,None,0.812614978648468,None,0.012673500640255912,None,0.2486333505020697,None,1.0,None,1.0,None,5.0,None,5.0,None,3.9696442267903276,4.767585793641512,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.010801157073143886,None,0.592157633273605,None,1.6887395244265175,12.142255713387973,0.2195600144600855,None,0.7804399855399144,None,0.010053997847879944,None,0.23665432170137649,None,1.0,None,1.0,None,5.0,None,5.0,None,4.174514624292296,4.424546788664538,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:19:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.009747805333722992,None,0.613732593137998,None,1.6293741137113598,12.937692548632759,0.19320740271484277,None,0.8067925972851573,None,0.005736555509283097,None,0.23220029487078672,None,1.0,None,1.0,None,5.0,None,5.0,None,4.011064311929457,4.8966986180115635,0.7944444444444444
