name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024062920425693912,0.0052370867082416495,0.6226795292605002,0.008111103834607458,1.605962542541922,5.643016623820603,1.0,0,0.1281325258974672,0.00775457653354907,1.0,0,5.0,0,3.9946539043910887,2.1263386647067812,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019622923934873304,0.006877595777439751,0.5096106781546275,0.011418340353076742,1.9622822732465925,4.190180871433883,1.0,0,0.09200989442758438,0.009393922432013958,1.0,0,5.0,0,5.597003935970647,1.2830236790602256,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024344771261879172,0.004919265506283607,0.5530374309862955,0.00798096399619723,1.8081958724142495,4.843128881028604,1.0,0,0.10225849020976985,0.00677028338320511,1.0,0,5.0,0,4.8804265281567885,1.6198159851109364,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024030688625481966,0.00710717313263783,0.6150262475483211,0.01153392238195109,1.6259468664732595,5.297844782248939,1.0,0,0.1021033681748705,0.00878481809482617,1.0,0,5.0,0,4.464852649964315,1.7765814881988198,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02527973399552086,0.005370107422081431,0.7360621453077648,0.008182639356363172,1.358580938273733,6.783392355873025,1.0,0,0.139324978494017,0.0072243445390639096,1.0,0,5.0,0,3.3144639637892315,2.6651355870157047,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.030037044815058866,0.007106300550977521,0.7406873139794397,0.010953517495749875,1.3500973772959186,6.973068087709253,1.0,0,0.1313089528421032,0.009031953371184119,1.0,0,5.0,0,3.256771665320572,2.8140097881712287,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024702219693521377,0.005994339234447368,0.7090936931436199,0.00890015600878912,1.410250873289688,6.563252122463847,1.0,0,0.15997092961905818,0.009419166659035253,1.0,0,5.0,0,3.2170095496445,2.7753619962807883,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02582454247874777,0.00656316849776824,0.6364375918584112,0.010121465543219152,1.571245967856768,5.826035465596208,1.0,0,0.1309475508727257,0.009685810092013124,1.0,0,5.0,0,3.837768726735537,2.2255094515708786,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024189092422168268,0.00646609236991097,0.5256536996195575,0.01035026864540076,1.9023931548921869,4.600156218039673,1.0,0,0.1089420016070921,0.009880292055801826,1.0,0,5.0,0,5.024528536412177,1.567488498617575,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:13 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022674721163742473,0.005090524858216823,0.6490851847287593,0.007756180603288382,1.540629833382935,5.864422461822996,1.0,0,0.1393539251631857,0.007767497432697759,1.0,0,5.0,0,3.7361890463504235,2.2656735965045156,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02749624973597742,0.0052671380411559885,0.7334823294455586,0.007892655189065605,1.3633593610304189,7.091566745859443,1.0,0,0.15220817100203735,0.007668319622588567,1.0,0,5.0,0,3.1451072328227117,2.9760994835779204,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02117187315310609,0.006444719997000463,0.6378026166183912,0.009854535001178449,1.5678831882220359,5.792601677714279,1.0,0,0.13680217391279614,0.009851221450854568,1.0,0,5.0,0,3.862762800282987,2.217581791148595,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022775827322565112,0.005605102199828964,0.5793591118186712,0.008602078013317081,1.726045175782066,5.328251669580116,1.0,0,0.13424485739910152,0.00928156863069195,1.0,0,5.0,0,4.24258919794799,2.020804421123857,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014198781989237186,0.004292719874557026,0.5180746801690245,0.006711903982916438,1.9302236497520877,4.449793335298431,1.0,0,0.12217740628414023,0.007336137255979022,1.0,0,5.0,0,5.1884203333578816,1.498612806579348,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02516938215294351,0.004538120903550103,0.7805774168082814,0.006889906733960965,1.2811029098035145,7.576130664190608,1.0,0,0.14198733043292422,0.005850651768028173,1.0,0,5.0,0,3.112512384222446,3.0067516964208854,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022522792828627125,0.006692121802138951,0.6135892790195844,0.010531729351453937,1.629754681499385,5.684718373629925,1.0,0,0.1183082236879929,0.009395622479512925,1.0,0,5.0,0,4.189997024924644,2.0538667154093764,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02248788712614047,0.005783006179360336,0.6697266795704436,0.008859456814839345,1.4931464289900926,6.260255306176214,1.0,0,0.13549304610470256,0.008349193462700967,1.0,0,5.0,0,3.7097667605232165,2.3753679067750912,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024882497144960602,0.008084956413382038,0.5522724588480348,0.013335281800117962,1.8107004685438488,4.795202933207956,1.0,0,0.0947646239294681,0.010447521593396538,1.0,0,5.0,0,5.016865943068765,1.549609487666396,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0190787873177658,0.006673991587339078,0.6374242800462266,0.010175922802710758,1.568813789031505,6.054638003702841,1.0,0,0.13884668249880774,0.010337816008008392,1.0,0,5.0,0,3.8831801531037535,2.3147710544909006,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015989261975471125,0.0051791275654022445,0.4214166262019925,0.00840860719954258,2.3729486162244635,3.463688357395987,1.0,0,0.10189682764930112,0.009326828483636897,1.0,0,5.0,0,6.708563378391819,1.031796041829276,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020456386746139477,0.005348782285391464,0.5308170392249348,0.008791063634191295,1.8838882818459184,4.6713927406098845,1.0,0,0.09631535991793405,0.00729031638608568,1.0,0,5.0,0,5.249335552458771,1.4920912100749648,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.026898287851887304,0.005773306096404786,0.7402276086024756,0.00874424513921771,1.350935831599102,7.289391757982868,1.0,0,0.1437807922923134,0.007933394034599176,1.0,0,5.0,0,3.1885230748663598,2.990433158550807,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021665996641056284,0.005484071732501238,0.6480632943071215,0.008375555418138678,1.543059156080044,6.275510725091534,1.0,0,0.13767417127736573,0.008294546314141508,1.0,0,5.0,0,3.8069882124233447,2.387354817047928,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021826538815831298,0.005419086242556278,0.5764771595122093,0.00837733827902222,1.7346741037340627,5.300902313704124,1.0,0,0.12934817808632665,0.008737208851713264,1.0,0,5.0,0,4.311632830917509,1.9626403721508556,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022677972732113916,0.004652244137317375,0.6784245520470582,0.0070971260660230165,1.4740032579638067,6.455290629905372,1.0,0,0.13848950416565964,0.006755376558244528,1.0,0,5.0,0,3.6222715587746763,2.4803148196531937,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.028123546181414216,0.005896583009564873,0.7508445268628177,0.009020367162829827,1.3318336409512166,7.66007870448837,1.0,0,0.13650863493102997,0.00764201448167599,1.0,0,5.0,0,3.1809613028965615,3.091482921408364,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015792295806788537,0.004559476290864237,0.5046613979354577,0.007061623667925109,1.9815266316998794,4.584333743466328,1.0,0,0.12813810924808078,0.008330260016574982,1.0,0,5.0,0,5.125180854721322,1.5661402463497902,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018220932596390238,0.0049306431250332,0.5108869215798976,0.007627176196350767,1.9573803081659238,4.607313820433799,1.0,0,0.12892881607985743,0.008945447289968276,1.0,0,5.0,0,4.961098404384228,1.6423113984913205,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.027622394531076955,0.005976618140320195,0.7635303768333405,0.008932722601584514,1.3097055864985905,7.752448047756378,1.0,0,0.15433858264497372,0.008458599028493262,1.0,0,5.0,0,3.029669568794665,3.2713116395866115,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024490409090081933,0.0046017373621453275,0.7410722471365367,0.006893508238446661,1.3493960998592864,7.5046890920976415,1.0,0,0.15243545343620396,0.00663966038187231,1.0,0,5.0,0,3.1678917327179246,3.111261382024761,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02213279028735682,0.004784649037844168,0.621496236368477,0.0073207467041811955,1.6090202023477953,6.082716148675093,1.0,0,0.13635186494366083,0.007484608923523684,1.0,0,5.0,0,3.980101423658614,2.2560787959894135,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02264593515064961,0.00513091203566509,0.7070765741490986,0.007608892038484006,1.4142739790289443,7.11367346142401,1.0,0,0.1610323119309865,0.00813138629981056,1.0,0,5.0,0,3.250853373674103,2.976011059593043,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02096187049792031,0.005678321961741285,0.5958231411160838,0.008917540973463388,1.6783503878799007,5.727779105891443,1.0,0,0.11954086050015467,0.008282602163137226,1.0,0,5.0,0,4.353788946739764,2.0444416780316987,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.023160004803461476,0.004938144341673565,0.5739511289621517,0.007790467796709899,1.7423086209591607,5.483634974642174,1.0,0,0.11689680806602103,0.007336549773709619,1.0,0,5.0,0,4.546618235485186,1.915974222832658,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020279327047186713,0.005996395427174321,0.4444247260526479,0.009681937274451978,2.250099828787512,3.8624671386922977,1.0,0,0.10457346610635082,0.010466783917325424,1.0,0,5.0,0,6.157082784768204,1.1646000553778475,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:14 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0180986166270235,0.00681242090828521,0.553570805518029,0.01038943975298535,1.8064536460953802,5.311251591484901,1.0,0,0.13866940116861853,0.012137649990848196,1.0,0,5.0,0,4.53134463305444,1.9432555080445781,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017413367573579475,0.004859428791388375,0.5438835349521829,0.007580213821625294,1.8386289264813245,5.226823768777942,1.0,0,0.12361064886748042,0.007989505288535901,1.0,0,5.0,0,4.825939126562659,1.782501797637613,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020760396799827774,0.005475108209575686,0.7616958663733808,0.008091794998313697,1.312859953883225,7.809931667225663,1.0,0,0.16403110324996914,0.008183140715392733,1.0,0,5.0,0,3.042032834152013,3.2358093401754044,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02314665395582094,0.005210114951863291,0.7299585965504768,0.007855147352179714,1.3699407127002028,7.655385418337727,1.0,0,0.14730241837328462,0.007411819642116377,1.0,0,5.0,0,3.26936857361316,3.093015727026339,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.026055865347987983,0.00432719539095617,0.7122050374595724,0.006463193360948447,1.4040900406531651,7.3663813525032324,1.0,0,0.15487528529743763,0.006585257059906613,1.0,0,5.0,0,3.294860107107096,3.054622810814828,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02575403950426014,0.0065878870715398614,0.6894941429451386,0.010037684083098635,1.450338643528648,7.030523419142837,1.0,0,0.13937170910195076,0.009463705867036916,1.0,0,5.0,0,3.45364518971926,2.820666305718065,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022133512707596337,0.005421852876794179,0.6382343750442179,0.008515994168468188,1.566822532757999,6.255560989128222,1.0,0,0.11945139446227569,0.0073783480171564254,1.0,0,5.0,0,4.058403166099624,2.2298865743549086,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02154108161729762,0.005621946702917793,0.6893836306006877,0.008596579587676175,1.4505711415408278,7.100101162505656,1.0,0,0.13679976543583214,0.007950278380095861,1.0,0,5.0,0,3.6124764489448062,2.714934121032881,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024464279015936397,0.005297470769615973,0.7357501843702767,0.008000217903126928,1.3591569818713574,7.974936990648648,1.0,0,0.14600463798862412,0.0074204588834829305,1.0,0,5.0,0,3.2589809970711276,3.2085958091718476,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01932193693698947,0.004368029237523804,0.5687982470139207,0.006842743493974668,1.758092619395021,5.545042695803778,1.0,0,0.12102077413518277,0.006744331916174139,1.0,0,5.0,0,4.617414840674194,1.9064261087119965,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.027934762062324814,0.007404423510504292,0.8532008861927225,0.010942898782326434,1.1720569167038093,9.23723508491765,1.0,0,0.16404623006956467,0.009880636756346641,1.0,0,5.0,0,2.6326868264114482,4.056122733793663,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012432236370384042,0.003893063593742975,0.5429735707945166,0.005886561250716827,1.8417102669228091,5.336524654641781,1.0,0,0.14503544839565258,0.0073477520020434435,1.0,0,5.0,0,4.608620592944254,1.9617102072137826,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02048174251753787,0.00439482005761459,0.5282069815806796,0.00707639236301774,1.8931972406109852,5.012492293218353,1.0,0,0.10595585442021806,0.006526527493159385,1.0,0,5.0,0,5.157015056412385,1.6382065864824633,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.024366655239965063,0.004755966319579837,0.6910078523239452,0.007259135583694607,1.4471615577693884,7.198766409459216,1.0,0,0.1380995185399373,0.006764195828274372,1.0,0,5.0,0,3.5119527871468894,2.8252345241074166,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017967345455464967,0.00433913911622515,0.6693398267406846,0.006555875672081947,1.4940094105403048,6.818687310419434,1.0,0,0.14566432526243198,0.006667763216169681,1.0,0,5.0,0,3.6801976308203774,2.6199335219766993,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.03238682333821796,0.006246896848934504,0.7381295087457406,0.009464439603701967,1.3547758058057322,7.887157512195332,1.0,0,0.14355004929837012,0.008596773794957447,1.0,0,5.0,0,3.1135966995904,3.3315258776009347,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018285016315883862,0.005131765399536622,0.5620317879943294,0.007971663536049526,1.7792587916932725,5.556565657490427,1.0,0,0.12620865016867813,0.008311139863573947,1.0,0,5.0,0,4.6298877496292565,1.9683270908114612,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022385878207423215,0.0049459945089143946,0.562364067580968,0.007667885669727906,1.7782074951935332,5.570187816544582,1.0,0,0.1274822463386957,0.008074141482111802,1.0,0,5.0,0,4.41513561833204,2.019330648504183,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02044564146982908,0.005898001847164256,0.6510460956865034,0.009081977024221454,1.5359895507023016,6.483161736898419,1.0,0,0.13197489284458844,0.008565360719951816,1.0,0,5.0,0,3.8766365904291757,2.3864002170437946,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014184496074310937,0.004466107238686313,0.4166491360720835,0.007306490019595072,2.4001009804733937,3.6693967734346375,1.0,0,0.09836741319499558,0.007895218722058799,1.0,0,5.0,0,7.018478538024498,1.0223780163303189,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:36:15 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02587641538100538,0.00567629169440182,0.7795757952689295,0.008475360210970057,1.2827489078916707,8.53850529077127,1.0,0,0.15517432300007397,0.007904608630027215,1.0,0,5.0,0,2.9505426176259673,3.606963045979353,0.6833333333333333
