name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000088_T1902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012605620535929285,0.01653215692707885,0.10895725720549478,0.019705589625249924,9.17791091339595,0.6855739854403977,1.0,0,45.10039847807265,238.00922236134934,1.0,0,6.0,0,0.8830200517271902,0.13876534345039482,0.04,0,-72.74723805562108,-0.04559827802153446,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000089_T1923s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005373266645523511,0.005487231108976221,0.16012694270367758,0.020913438122845344,6.245045231710612,1.0072600865895815,1.0,0,0.025888092526299325,0.025556352356289874,1.0,0,6.0,0,1.0704334566060125,0.46483769213848053,0.04,0,-47.08215906932479,-0.0692758737425543,0.5555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000090_T1946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004920793352757635,0.019795201107927683,0.12202467804440403,0.022533388908550892,8.195063621770887,0.7591192133990763,1.0,0,70.32268206863328,410.6907343909156,1.0,0,6.0,0,0.8990808496477931,0.14524923509456045,0.04,0,-48.08666223414277,-0.06694861251830496,0.5555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000091_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002013308391832891,0.006894738596437932,0.21821175008471735,0.010638465215322279,4.582704641760883,1.6174380989771122,1.0,0,3.7328479129549375,4.265419166321982,1.0,0,6.0,0,0.8102154412408802,0.04679392329755327,0.04,0,33.09116325872898,0.14383770508635946,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000092_T1989s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002999400095775817,0.005426898192643483,0.20121957561937553,0.008694536583043828,4.969695403252354,1.4979627158306408,1.0,0,2.4721784361652364,2.2228177851898305,1.0,0,6.0,0,0.774821434170625,0.04622325596682031,0.04,0,36.45874974564052,0.13079185850697034,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000093_T2011s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003724479592837504,0.0063987790438827935,0.16992226290941156,0.011556806590701001,5.8850440364787096,1.2744906007850556,1.0,0,0.6058898345652178,0.6915871908909123,1.0,0,6.0,0,0.6223598175334466,0.1360313383854084,0.04,0,34.39241095484892,0.13841736900264265,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000094_T2033s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004903182899890002,0.004053638522369315,0.122057453356335,0.0111158525966124,8.192863053439236,0.8157106801759862,1.0,0,0.10871301285925386,0.161092563077713,1.0,0,6.0,0,1.0305671594958432,0.1933516029692089,0.04,0,-50.81792668540768,-0.06694301331782926,0.5666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004619908983816479,0.006390578361043194,0.12484084871093086,0.03224964814827818,8.010198667549123,0.8358521220259261,1.0,0,0.012627691725220273,0.015778767628977754,1.0,0,6.0,0,1.4593941717915282,0.9099583702434467,0.04,0,-41.677129962464385,-0.08208114548851052,0.5611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005706932238020546,0.005057267408325882,0.09819948109304998,0.013554688478594097,10.183353199722504,0.6711906948586063,1.0,0,0.1136179339263398,0.2124898553809161,1.0,0,6.0,0,1.1378152613792936,0.23394856062233418,0.04,0,-44.564309709505636,-0.07644694897375699,0.5833333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:13 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001824695165530077,0.004293877956545578,0.1781479927843158,0.007248297137809262,5.613310508699934,1.4216770365742106,1.0,0,1.3733423729922545,0.9819561207456367,1.0,0,6.0,0,0.7068326032594885,0.05352822852412909,0.04,0,30.649236668968893,0.164686925784118,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029438312211254036,0.004142770845585002,0.19308391605583106,0.006341142606671051,5.179095288863137,1.55367192786208,1.0,0,4.181563307375149,2.818867981525748,1.0,0,6.0,0,0.7875337508644331,0.03067322652492258,0.04,0,35.229999659893686,0.1414466229323166,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0026085682298194746,0.008783539166509353,0.15932533556653633,0.01334118854133186,6.276465675996565,1.3002703317856354,1.0,0,4.714852083473863,6.073383075435791,1.0,0,6.0,0,0.7224896793175395,0.07624766460403987,0.04,0,39.770591714303855,0.12662063766868942,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005131187474727961,0.005435125383623515,0.17921567402937827,0.008412484732006585,5.579869090222951,1.48554059694866,1.0,0,3.8144276714363516,3.030679736517573,1.0,0,6.0,0,0.7412224174778159,0.04478761200470334,0.04,0,40.40965019968846,0.12512677540403044,0.6222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00554783261227576,0.0038390939129278857,0.28094090310773606,0.06520575066439045,3.5594674500512906,2.064869085910939,1.0,0,0.0025853358079006906,0.0017198176530895284,1.0,0,6.0,0,2.6618246495857534e-07,8.458658400515125,0.04,0,-50.7423073747306,-0.06993702772036489,0.5555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020186340632115662,0.007698600021997494,0.1827127161049259,0.011905740395200324,5.473072817907939,1.5192374494290573,1.0,0,3.76391830288906,4.754765434890651,1.0,0,6.0,0,0.7725256740075404,0.06229920934914941,0.04,0,39.756437619215994,0.12460803443494702,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0035144344989683773,0.009007990716534494,0.2130203320976127,0.013306800304234182,4.694387573960631,1.7910558382917932,1.0,0,6.0108851120423274,9.295380559788088,1.0,0,6.0,0,0.8304125507385685,0.05463309663608661,0.04,0,42.99972953351951,0.11594082011392025,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015288986498389612,0.0060753477965698,0.16510507136270475,0.009353635321863521,6.056749146143357,1.4126585564872864,1.0,0,3.90275929091598,4.620749476947233,1.0,0,6.0,0,0.789310082981387,0.053725720358960206,0.04,0,45.76288590057723,0.1088693067532676,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000545895261608309,0.0053415561687367545,0.19241237273613057,0.008362872150119181,5.197170981158132,1.658470940515971,1.0,0,3.2636560680254125,2.8312395375112205,1.0,0,6.0,0,0.7748238834616172,0.043039949532749214,0.04,0,38.55868932878966,0.13072866598675645,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004491387494055532,0.004465019567210275,0.180369886715048,0.006951378638969553,5.544162710374267,1.5920313067625576,1.0,0,3.5240405375214965,2.5319345688104247,1.0,0,6.0,0,0.7620230714799892,0.03745199117988779,0.04,0,37.90719613310237,0.14017824483429245,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0034205906929848373,0.005504241680947663,0.15854112735969866,0.008420542232356243,6.30751160064099,1.4109251906420597,1.0,0,4.353449230455461,3.671395285550754,1.0,0,6.0,0,0.7285589269258042,0.04918648405347298,0.04,0,43.83882975727809,0.11869478010314542,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017358203489286073,0.0037583817808104574,0.23464456207895643,0.006996558531950941,4.261765076249695,2.3003955138972016,1.0,0,0.45681763870221437,0.20213530429142113,1.0,0,6.0,0,0.539444329764327,0.07053921612348285,0.04,0,16.332087676804736,0.40392538304989445,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015591279877130715,0.007112820191746793,0.17704848186944194,0.010794907865349012,5.64817043016169,1.5908027349153049,1.0,0,4.594830880235883,5.809059902633501,1.0,0,6.0,0,0.7921429888108622,0.05585210913369593,0.04,0,48.34221728049236,0.10747126874183793,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008011897411943636,0.006279595004710968,0.1607733251798714,0.009796593871053664,6.219937286743377,1.4613131484110402,1.0,0,3.431831404956062,3.9719235468403475,1.0,0,6.0,0,0.7654576367892019,0.05959639187577078,0.04,0,45.33269542877516,0.11218903683652451,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:14 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005074128500378583,0.005656299140183064,0.19121119435363867,0.008167673489981002,5.229819328205929,1.741538438383111,1.0,0,7.673889865460979,7.19773473915976,1.0,0,6.0,0,0.8137226122414409,0.035773344466144684,0.04,0,48.54061895750809,0.11048792437345256,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005608888062173301,0.0047894491826787535,0.1567134087979127,0.006893828267588998,6.381074903995829,1.4275286412413632,1.0,0,7.905497741646579,7.79893308374728,1.0,0,6.0,0,0.8180246642041644,0.036704288245183216,0.04,0,80.45972513563939,0.06344061139536823,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029642951999900857,0.007822854759805794,0.20096042461823493,0.011034369395582411,4.976104135427176,1.9081748520318724,1.0,0,9.515559701814079,14.679445527143354,1.0,0,6.0,0,0.8569979713072273,0.04516416960830372,0.04,0,50.44558465393358,0.10660565204078318,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001625810659340421,0.006607026868956106,0.1770276445270213,0.009950862411264026,5.648835257746206,1.6425991777524696,1.0,0,4.858506453429403,6.727113876046808,1.0,0,6.0,0,0.8251449744016148,0.05106387737619234,0.04,0,51.734340092268575,0.10021271796771708,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026107059783466724,0.0028160023599270957,0.22496202096707674,0.005156526692531389,4.445194774216357,2.3245161229227036,1.0,0,0.5215154516836428,0.19490983403638434,1.0,0,6.0,0,0.5930806679979028,0.050209074757343354,0.04,0,18.32807633573535,0.36996777378535006,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00017412439357566978,0.0037761419142632005,0.24365530392342613,0.006592852413436339,4.104158554719052,2.569850753492187,1.0,0,0.878624520296321,0.4372911761634094,1.0,0,6.0,0,0.6870796718171368,0.04395517391616957,0.04,0,19.43248774285276,0.35630875404687107,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-2.0359134261238587e-05,0.0040786848981179576,0.24101122338504233,0.0070881979334768645,4.149184365586113,2.542345706145308,1.0,0,0.9462562436464774,0.4974499437300333,1.0,0,6.0,0,0.6853655394035152,0.04591482612976324,0.04,0,19.05711769804272,0.36179430130245005,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00041974049081960896,0.00524543545860709,0.1511168809457075,0.007695790580421061,6.617394388647255,1.448073903066628,1.0,0,6.46230310081328,8.104940759105247,1.0,0,6.0,0,0.8308344851221117,0.04399471991293847,0.04,0,70.99720038837475,0.07348305642063596,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002015988213451947,0.005591640494544016,0.17148815584437946,0.00857016510952699,5.831306512546972,1.6950663254048643,1.0,0,4.108280335026908,4.3736540247909605,1.0,0,6.0,0,0.7948192751929262,0.04690800724391584,0.04,0,50.9920820899759,0.10680237291248325,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0040305473791446556,0.005755251275233789,0.17291568342753788,0.008434022442810283,5.783165414368329,1.6891727568042325,1.0,0,6.566720918069999,7.1999325576420645,1.0,0,6.0,0,0.8148864833890657,0.04186203057701865,0.04,0,58.362593227578486,0.09131676545453003,0.6277777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015789520688207492,0.004922191980254144,0.1541373044467443,0.007430611915452291,6.4877221227487345,1.5331345753240275,1.0,0,4.867228577966456,4.907876112117977,1.0,0,6.0,0,0.7953223893016892,0.04366100031705343,0.04,0,57.38223106642676,0.09600207343994636,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004450601308577662,0.005965519189747203,0.1683520118506586,0.008570993865503859,5.939934955378367,1.692107809816076,1.0,0,8.129753095187157,8.718956139548608,1.0,0,6.0,0,0.8073166839876467,0.04224177603574038,0.04,0,65.01111222782076,0.08607820585174919,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:15 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00514980451859659,0.003508280305479636,0.17655516284038883,0.007824932022710064,5.663952183058107,1.94469352642488,1.0,0,0.1050189369018665,0.0614232524558035,1.0,0,6.0,0,1.1938033894765e-07,0.301129846631245,0.04,0,20.503972130747393,0.3391841128281051,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003188889826651442,0.0058292371974579,0.15016954748979772,0.008556495743846053,6.659139730496547,1.4771893128191547,1.0,0,6.496094478584513,7.933440085725935,1.0,0,6.0,0,0.8059140587620695,0.04893481374164117,0.04,0,68.98949616247145,0.07724363811015139,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0044147403978087585,0.005466793159158149,0.15109453800300665,0.008143365011002041,6.6183729287428035,1.5121296345171173,1.0,0,5.713750214256802,5.341578738536848,1.0,0,6.0,0,0.7582635060094933,0.04719818092445427,0.04,0,55.98644670137753,0.09921627348711325,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002905953814708928,0.005068424450470339,0.2329494654698345,0.008987790731851958,4.292776538392588,2.5970041969908864,1.0,0,0.6525342974633889,0.5344646153965882,1.0,0,6.0,0,0.6969992454058938,0.0756790814598922,0.04,0,21.209287632538356,0.3282841140658212,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019775145222996615,0.003337506135357853,0.21908506717351103,0.005615090911650527,4.56443706045935,2.442413480595298,1.0,0,1.4154042817048416,0.6576311585132353,1.0,0,6.0,0,0.7168427039051517,0.03331484667676324,0.04,0,22.660417660023835,0.3086758790365213,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017682832536045634,0.0038176640646936924,0.20939386772938795,0.00699666988276249,4.775689044018992,2.3321089441578424,1.0,0,0.48597932095072127,0.28986444755167007,1.0,0,6.0,0,0.612648613166844,0.07777187367534723,0.04,0,22.462483046555516,0.3105452892529084,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032798078059658176,0.0075529538803181155,0.16938926768077847,0.010638974052285644,5.903561740904058,1.7581382260517302,1.0,0,9.623475264133578,16.07184053022938,1.0,0,6.0,0,0.8487797817077203,0.05140806872464039,0.04,0,63.573988984556095,0.08592142526076303,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00035977587508639886,0.004438372766998626,0.15168776717514693,0.007032085322806594,6.59248941838102,1.5508685914479425,1.0,0,2.880065324203078,2.537594079719167,1.0,0,6.0,0,0.7601273386457774,0.04747056798147253,0.04,0,48.61561784609492,0.10915623903309996,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022657190497784585,0.00483408840838137,0.13765976372284924,0.007574624501758518,7.264286767288825,1.4287938988773523,1.0,0,3.3501281417961217,3.0302144143997554,1.0,0,6.0,0,0.7296460547006056,0.054229577164546384,0.04,0,58.47090705979276,0.09503834382650964,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024407463086131287,0.003146008542689054,0.20414229125700906,0.00587388745021282,4.898544019676108,2.3547393018000875,1.0,0,0.46576715905118016,0.1813470789033453,1.0,0,6.0,0,0.5062317906179836,0.06658965735763053,0.04,0,19.38688272157809,0.37067016206910247,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00042084335765735226,0.003841485735630986,0.22190216143209754,0.006692928783004978,4.506490579209621,2.579930745502516,1.0,0,0.9186523155848855,0.49282947753923384,1.0,0,6.0,0,0.6815673960129942,0.047796888140856336,0.04,0,20.85432262125904,0.3524898193710129,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018257892148514365,0.0038519789777073303,0.2051540463554117,0.006846977421199436,4.874385944440921,2.3597621757363627,1.0,0,0.7845930730521405,0.38603546108298603,1.0,0,6.0,0,0.6081537201159115,0.05701365417084632,0.04,0,20.078341023460485,0.359352492908002,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:16 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028546018942899876,0.0028919608424623684,0.2003722277400983,0.005550940812415522,4.990711593510326,2.3506833053823923,1.0,0,0.29788870620932123,0.1397334656197901,1.0,0,6.0,0,0.5066458145792652,0.09187450793026576,0.04,0,22.632519891729128,0.3138330484821139,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:30:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026145377757036403,0.003106236783890684,0.1870639379510481,0.005919969742502069,5.345765789778709,2.171332061335397,1.0,0,0.33082787194392554,0.1707157796503081,1.0,0,6.0,0,0.5152042206790775,0.09581366034767344,0.04,0,24.458294144027285,0.2924585187999549,0.7055555555555556
