name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100001_T0s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02261,0.0034775636713023804,0.609757,0.004920430380337119,1.6399975728035923,13.731397650765418,1.0,0,0.210549,0.008040031970609223,1.0,0,5.0,0,3.2105456048480376,6.506874334603486,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100002_T24s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0089237104463038,0.001866072175300872,0.44620130827266363,0.0026456800390987274,2.2411408964066113,14.856940851600777,1.0,0,0.20800155440458357,0.005834718733669059,1.0,0,5.0,0,4.6307217129992235,7.073315699321072,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100003_T46s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.006768754447485925,0.0020937552934925403,0.40768423866423076,0.0029651580168653996,2.4528787359464275,15.497047576555097,1.0,0,0.2093939417900767,0.007206212544477189,1.0,0,5.0,0,5.060058744605032,7.495524557898061,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100004_T67s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007066056558084122,0.0023240952524720784,0.4054245188056482,0.0033042350592580928,2.4665503777273483,14.79543931034208,1.0,0,0.2046050664800764,0.007885631834364352,1.0,0,5.0,0,5.142477696832101,7.036375604002284,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100005_T89s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007482093330850592,0.002196908451977718,0.44046031274287767,0.003117493772783687,2.2703521090758483,14.961305713595332,1.0,0,0.20689896713926784,0.006927196850760735,1.0,0,5.0,0,4.701720720679462,7.14336749335215,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100006_T111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009352411320974974,0.0025937387195178094,0.4721150494010299,0.0036833804510558424,2.1181277768389193,15.018359954696027,1.0,0,0.20597405180112094,0.0076009229786427575,1.0,0,5.0,0,4.336991558437394,7.3045048719466905,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100007_T133s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009553381060352417,0.002937079303079225,0.5358818095351358,0.004169937620840367,1.8660831217008007,14.967796355327728,1.0,0,0.20628239337496518,0.007592500130201557,1.0,0,5.0,0,3.8374503797793102,7.252911359640696,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100008_T156s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010258838827075345,0.0032010459341466216,0.5768412359899079,0.004553906243934986,1.7335792547561484,14.646608651382774,1.0,0,0.20383040634624497,0.007608926401830013,1.0,0,5.0,0,3.59695774690655,6.946613154418909,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-100009_T177s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009658504865140083,0.0031050274448931403,0.6117712813560868,0.004370987207224278,1.6345978153524032,14.827043841436018,1.0,0,0.21707720614468048,0.007344853961332862,1.0,0,5.0,0,3.312415517165034,7.245996164092962,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000010_T199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007337478970084965,0.00321420758324385,0.6090711103484,0.0045885495838111166,1.6418444135824821,13.78909528099243,1.0,0,0.1997105121639294,0.007110362239354498,1.0,0,5.0,0,3.4903035379691407,6.387000929972646,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000011_T221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010070512499567363,0.0038562428922884946,0.670249806602993,0.005512569038483172,1.4919810347551907,14.47751105570224,1.0,0,0.19813918337425188,0.007699632112811809,1.0,0,5.0,0,3.147129358983702,6.787090568084203,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000012_T244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009034953543440638,0.003694740290412579,0.6457698060423215,0.005260759309725093,1.54853941860277,14.250685311792047,1.0,0,0.20281105733161167,0.007811281380052966,1.0,0,5.0,0,3.2369124885107334,6.767928733704263,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000013_T266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011356912610624215,0.0038870792797809015,0.6687422716059502,0.005573751888161589,1.495344383716841,14.43981256089069,1.0,0,0.19461904775251765,0.007660166282936121,1.0,0,5.0,0,3.175029619735214,6.676769183105117,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000014_T287s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011256099498338612,0.003145371071927563,0.6620695969282209,0.004467560648815998,1.510415226193231,14.526109888302965,1.0,0,0.20576258165120062,0.006567006777195387,1.0,0,5.0,0,3.130045942599057,6.940402691152756,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000015_T309s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010101350852838586,0.003141107043989597,0.638189073247376,0.004416411302563231,1.5669337535216281,13.946476915140995,1.0,0,0.21867076120629095,0.0071674325347656906,1.0,0,5.0,0,3.1937696791356873,6.7406597129514,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000016_T331s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010389118318204105,0.0034166775617726357,0.6584315586117161,0.00487920769129544,1.518760738182828,14.58424410635874,1.0,0,0.19932457631940367,0.006980046165080665,1.0,0,5.0,0,3.1909537020668526,6.894459163807237,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000017_T353s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009307618906594595,0.0035895074538271608,0.639714998590879,0.005110117838291641,1.5631961142113793,14.508942475725236,1.0,0,0.2029975379064843,0.007666687367090029,1.0,0,5.0,0,3.278878916757341,6.864003990151979,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000018_T375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010592216984107727,0.0038969532168435725,0.651247145019981,0.0055717676816508565,1.5355153686997258,14.464694229541545,1.0,0,0.19792145228732047,0.008000530553053359,1.0,0,5.0,0,3.214006431235263,6.840293984015039,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000019_T396s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010585188415051072,0.0036358966332182014,0.6495636597943457,0.005159946570920679,1.5394949900932016,14.39177901951117,1.0,0,0.20680229514003295,0.007770637942344968,1.0,0,5.0,0,3.212660345166771,6.82975891310198,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000020_T418s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.006799884903052278,0.002925235787286363,0.6498189919651469,0.0041504175410921225,1.538890079183212,14.135742346251584,1.0,0,0.2070878432688863,0.0062567950671174625,1.0,0,5.0,0,3.2436948353031707,6.599543608396521,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000021_T440s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011089486839439333,0.0037163328971298055,0.674322881099224,0.005316057983184475,1.4829691057937775,14.259630184873854,1.0,0,0.1973660370919444,0.0073509441788979935,1.0,0,5.0,0,3.140526183270273,6.647091740112839,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000022_T461s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00797725418295836,0.003370471567603823,0.6856061511825103,0.0047545505331208875,1.4585633432186011,14.040630333788632,1.0,0,0.2143607317135492,0.007037923856243492,1.0,0,5.0,0,3.0090157804757243,6.716254474239519,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000023_T483s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009021708171919496,0.004445631970996941,0.7269608359883711,0.006330941019283912,1.3755899224480321,14.141123500363472,1.0,0,0.20263109573210566,0.008342568897594417,1.0,0,5.0,0,2.9000785959168236,6.6251966572141505,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000024_T505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.006952317337465708,0.00411892612945109,0.7408909755135364,0.005844344502766184,1.3497262526471812,13.36052578147453,1.0,0,0.20704060333361995,0.007725398751251094,1.0,0,5.0,0,2.8433380437405216,6.246278756847093,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000025_T527s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015834331351428643,0.0052078028028332965,0.7835277841857196,0.007459278681970659,1.2762789274144872,13.571793341875674,1.0,0,0.19589011319514532,0.008808240826492448,1.0,0,5.0,0,2.674499950253296,6.328984793441679,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000026_T548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014575717124658771,0.006051100518550005,0.8387587853726954,0.008765403980381961,1.1922378846448187,13.938250744400689,1.0,0,0.183576953738362,0.009043347550769205,1.0,0,5.0,0,2.59957850260766,6.363855038023095,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000027_T570s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012610811303338743,0.004995934183519799,0.8577774888341048,0.007129464433566299,1.1658035015108694,13.55653296887961,1.0,0,0.20016078505481502,0.007862420623096075,1.0,0,5.0,0,2.4581042957216455,6.379133737529134,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000028_T592s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007975737886788958,0.004145832249267175,0.8523082706500028,0.005951152693983076,1.173284402411538,12.476641976318325,1.0,0,0.1934250015956517,0.006376622179063533,1.0,0,5.0,0,2.5195242323813694,5.661771254034611,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000029_T614s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.005515042064456299,0.004074146713732313,0.9313846280009698,0.005785789939299408,1.0736702860839558,12.67562740471476,1.0,0,0.2059986689492091,0.0060522143505516175,1.0,0,5.0,0,2.287159648987,5.752653426964266,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000030_T635s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017650485799753035,0.007389972353092037,0.9925769934570361,0.010513975397263673,1.0074785196432072,13.093049406333426,1.0,0,0.20376504778428628,0.010205447474547007,1.0,0,5.0,0,2.079309728950596,6.22924101146053,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000031_T657s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017810343880024115,0.004630852012983845,1.0158947368536615,0.006654232022910772,0.9843539529470452,12.576808894293357,1.0,0,0.19228319641105301,0.005945370574363659,1.0,0,5.0,0,2.086183125378067,5.831181462664286,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000032_T679s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015298267649230812,0.0074598470178834945,1.0445935087538942,0.010892943377084059,0.9573101801033684,12.20383843168501,1.0,0,0.17542594357896454,0.008610672648437963,1.0,0,5.0,0,2.0898866387493227,5.40919188401698,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000033_T701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.006238320746412063,0.0047776235894741136,1.0596963503670986,0.006841715707970851,0.9436665509450715,11.987194469228964,1.0,0,0.19613177415418537,0.005981013201934437,1.0,0,5.0,0,2.0181977160004108,5.504482091578491,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000034_T723s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012737520031861238,0.006328681037425339,1.0281379256617778,0.00914621615861217,0.9726321488980515,10.417045370386358,1.0,0,0.18603699125762024,0.007804453363458816,1.0,0,5.0,0,2.105998113207547,4.566942053524638,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000035_T745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011848623747246156,0.005513926218080459,1.0989239507374855,0.007957156364966274,0.9099810767877997,11.082624956549921,1.0,0,0.18757451161626812,0.00640690332607222,1.0,0,5.0,0,1.9790743031291052,4.8515713161087675,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000036_T766s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013286030933292725,0.007266462485484063,1.168730246180123,0.010395021868091074,0.8556294348233043,11.41082799173953,1.0,0,0.19732889261608574,0.008291140832658885,1.0,0,5.0,0,1.8582671091892446,5.092088019899773,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000037_T789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018927707325002707,0.008830510549323439,1.1671324767233076,0.01304514973434614,0.8568007659314498,11.035349871684275,1.0,0,0.1644614149583689,0.008632280844000565,1.0,0,5.0,0,1.9217585760046862,4.832316924165077,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000038_T810s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011836875383103074,0.007254186105383105,1.2047245685501144,0.010530990426699683,0.8300652498549935,10.658742153649422,1.0,0,0.1813094509259803,0.007468272589839707,1.0,0,5.0,0,1.8406372095732928,4.630673122255312,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000039_T832s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011995931376689084,0.00728475335794358,1.2371695991576683,0.01055996838714991,0.8082966156627627,10.378332753844981,1.0,0,0.18281494312843705,0.007354988940153879,1.0,0,5.0,0,1.7711573338465814,4.58534030079347,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000040_T854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012004538728175973,0.007818526643172124,1.2203402198269835,0.011149879963035998,0.819443613963471,10.446797675701417,1.0,0,0.2009647460103936,0.008678569161493267,1.0,0,5.0,0,1.710313184740415,4.8662281752384455,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000041_T876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017001181193435966,0.009240144134529059,1.2403606999770607,0.013214097262682056,0.8062170947680736,10.44235290151628,1.0,0,0.19771045524104383,0.009950740840300893,1.0,0,5.0,0,1.7235214221558992,4.772419302006025,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000042_T898s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009390966978971238,0.007511275950558817,1.2130093129381763,0.01088029507965621,0.824395978937523,9.266123397646496,1.0,0,0.18358682362655263,0.007762697401178613,1.0,0,5.0,0,1.8317543674689778,3.8628163281400325,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000043_T919s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012131264044760504,0.008863034594314567,1.179454595044719,0.012823065212426155,0.847849509596497,8.943542746084546,1.0,0,0.18484545905156488,0.009475504335650408,1.0,0,5.0,0,1.8345212968601365,3.9412691954275605,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000044_T941s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015857061729851685,0.008952092445631252,1.266293599734202,0.013134285930370073,0.7897062736555743,9.665660559184476,1.0,0,0.17081810081274992,0.008332028385742646,1.0,0,5.0,0,1.7719340779794912,4.132941139545216,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000045_T963s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01554956326907364,0.008967323699350415,1.2755868653612468,0.013161469921222356,0.7839528825163934,9.39304971458167,1.0,0,0.17047679158184,0.008271137134111766,1.0,0,5.0,0,1.7498062853397514,3.983453956507192,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000046_T985s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01761694181426665,0.009359128468417759,1.3273980043616984,0.013669889288092126,0.7533535508672599,9.818299770680428,1.0,0,0.17517664721255574,0.008490933152599087,1.0,0,5.0,0,1.653462900097816,4.234643024933339,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000047_T1007s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012575785709228238,0.008631484193637408,1.2633660684769827,0.012355661957756975,0.7915362181647979,9.051342578891328,1.0,0,0.19658772207867453,0.00908164707336983,1.0,0,5.0,0,1.6785017958810249,4.104771741628727,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000048_T1028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020428110870413185,0.009982034526492255,1.305657359440144,0.014808681278067795,0.7658977240619947,9.178284122560397,1.0,0,0.16069553472205192,0.008551630056141245,1.0,0,5.0,0,1.7141643172872714,3.924451389372179,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000049_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012825217136739342,0.00817355645031436,1.350062639000977,0.011895735276683864,0.7407063725131915,9.732619397553275,1.0,0,0.17872183147053508,0.007417097346449991,1.0,0,5.0,0,1.6464470504826871,4.226690390440633,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000050_T1072s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010574867400241272,0.008649930883557103,1.2631311534687606,0.012416636157963113,0.7916834267398438,8.880461401571763,1.0,0,0.19342018244292708,0.008977002000927322,1.0,0,5.0,0,1.715382920405768,3.9424475608869143,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000051_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01300638858080938,0.011958112531335314,1.3694994945794075,0.017211436035803357,0.7301937707593781,9.570069831782746,1.0,0,0.19044808278682204,0.011295514392798195,1.0,0,5.0,0,1.561882375745767,4.327218874142214,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000052_T1116s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:05:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01125903086102198,0.00849886531040935,1.2762281577349077,0.012194446359606861,0.7835589537335027,8.899720231170596,1.0,0,0.19393017438053212,0.008749245293667378,1.0,0,5.0,0,1.6811963855584175,3.9865857543556804,0.8444444444444444
