name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:28 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00808750134226055,0.0022284203047986118,0.3162325373157994,0.0044127668048369465,3.1622299478986555,5.312641188201382,1.0,0,0.25184531478377825,0.049064894738103826,1.0,0,6.0,0,0.3863618401167557,0.050697128843945664,0.04,0,10.013789899796175,1.2974631431013894,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004137844911091815,0.0021385081121031656,0.30994849634448507,0.0042072137265598735,3.226342478811619,5.238868988245315,1.0,0,0.28916483778287794,0.04817395377153817,1.0,0,6.0,0,0.36176374726987204,0.043304000018774116,0.04,0,9.822352608033437,1.3347203862111656,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008256492835693408,0.001575118593980525,0.320432217868274,0.00321323642014582,3.120784815748735,5.476219675268704,1.0,0,0.2154203161433909,0.025312726213099823,1.0,0,6.0,0,0.25014632867298436,0.0397498129570449,0.04,0,8.907814703211054,1.5151737615313836,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008307329350831116,0.0023194429124563844,0.3220820183410848,0.004573537632733906,3.104799222106837,5.447047623161327,1.0,0,0.2544961759262794,0.05271209125251196,1.0,0,6.0,0,0.40873956944198486,0.05167291448757012,0.04,0,10.226215240771616,1.2893349414525521,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007550878155624607,0.0019422170567450082,0.31612437154111717,0.0038654659328416106,3.163311943096844,5.5563086851632395,1.0,0,0.24314123305540258,0.040795455473663075,1.0,0,6.0,0,0.36848548455931107,0.04551067034015654,0.04,0,10.169223327559566,1.3229190220421636,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007330057396454981,0.00212225840693848,0.31038443811965766,0.0042940018737414555,3.2218110097855024,5.358164267902368,1.0,0,0.22093551931823194,0.03869866535806781,1.0,0,6.0,0,0.30006103122171,0.05462426266300504,0.04,0,9.666313514755236,1.3935468018866994,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006429133404445286,0.0025713902363380496,0.29914983078518537,0.005141314503873917,3.342806503935761,5.0683034334660055,1.0,0,0.2400700187925131,0.054098836881397924,1.0,0,6.0,0,0.3431288340605132,0.06401234822093492,0.04,0,10.32654905056238,1.2624186132510502,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010651741716743546,0.002546538262389306,0.3172546775172495,0.00515100619889719,3.152041784933585,5.540099822360962,1.0,0,0.21576652644360597,0.04628191761147344,1.0,0,6.0,0,0.3140598761566249,0.06596435722560244,0.04,0,9.528234230955631,1.4260173995011276,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:29 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006592564561598846,0.0022864139006126805,0.30236294601544234,0.004644893939450434,3.3072835583131535,5.134850661438696,1.0,0,0.2070697539871634,0.04230298737093453,1.0,0,6.0,0,0.30398866065206587,0.06465134727223094,0.04,0,10.429511630090138,1.2542131910175185,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006317805641983032,0.002277120077252061,0.3309244464777224,0.0044864672419847864,3.0218377960400074,5.696356593776867,1.0,0,0.26053032449858426,0.05034091464870726,1.0,0,6.0,0,0.4048399702189509,0.04817422858137433,0.04,0,9.7086717433267,1.3668188193472413,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006815982511277241,0.002131603400246446,0.3121134010795785,0.004340668124387316,3.2039636764748636,5.442845583767886,1.0,0,0.20626620248547956,0.03716909576450384,1.0,0,6.0,0,0.28947980979709964,0.05833491076151801,0.04,0,9.853846236732894,1.3832387820158623,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006783336562336872,0.0026739494087851304,0.33164145968105024,0.005211550022415835,3.015304542929375,5.83933019709583,1.0,0,0.30784025022740685,0.06222885466561766,1.0,0,6.0,0,0.4001939834702428,0.04819945013906596,0.04,0,9.097354131234797,1.5362319127514512,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006916791276151635,0.0016772072423170388,0.29452525423341586,0.0035379391262053885,3.395294582132792,5.072068218964271,1.0,0,0.15806604535671823,0.024064389199496314,1.0,0,6.0,0,0.17787088898557624,0.06260021353386636,0.04,0,10.48859175726604,1.260659390376863,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007425190603234211,0.0018992370237827948,0.3257497126951703,0.003743924023242923,3.069841540998622,5.688843352468302,1.0,0,0.26309316695115326,0.04213730338692361,1.0,0,6.0,0,0.3973576820886504,0.04032676310940893,0.04,0,9.742830405906535,1.3885897028899779,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007791109607794278,0.0024520374453082016,0.31226615742107977,0.004999594794376603,3.202396341181269,5.369401699379514,1.0,0,0.2017649953719036,0.04260139242603157,1.0,0,6.0,0,0.29098866159105174,0.06864299572279774,0.04,0,9.923747291267032,1.3456543638608938,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008168971963694038,0.0020704178935227417,0.3110797316128979,0.0042238496272337155,3.2146099484372135,5.565519487576448,1.0,0,0.1977598224342402,0.036282174401148955,1.0,0,6.0,0,0.29644434280062804,0.059572689329620045,0.04,0,9.802942066181826,1.4247300171658717,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006163426351483814,0.00199265571308831,0.31878827389031056,0.004058413193263587,3.136878241462804,5.663219267293042,1.0,0,0.20248314367623582,0.03432448796334405,1.0,0,6.0,0,0.2971413584203497,0.054582106897159983,0.04,0,9.838390462485131,1.4201711111305395,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:30 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007175525431857732,0.0020353137886269467,0.3221222447384281,0.004064883547687263,3.104411496983162,5.677427765225874,1.0,0,0.2322890162892257,0.04109191016391704,1.0,0,6.0,0,0.3651939897332257,0.04896671841685679,0.04,0,9.852357578505282,1.3971612672647593,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0076989470537649485,0.0017734962313802468,0.3075472005501643,0.0035829196876616775,3.251533417345768,5.3258261185475195,1.0,0,0.22776442685296394,0.03259547945211028,1.0,0,6.0,0,0.2938868671816808,0.0446051801830041,0.04,0,9.64249115454492,1.3868203471378637,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0076387238215768205,0.0023319841133609097,0.3129625686248093,0.004712308315925124,3.195270298279139,5.484635058271645,1.0,0,0.21666192824117383,0.043395560317296175,1.0,0,6.0,0,0.3187470255964775,0.06105147236107496,0.04,0,10.046876772514562,1.3665284788941052,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007831002952998545,0.0019113747640978156,0.3015426356520308,0.0038203748008096452,3.3162806242562777,5.2254182603135115,1.0,0,0.24094538477130167,0.039976692882166966,1.0,0,6.0,0,0.3435683630542141,0.04703215577413159,0.04,0,10.035971478647724,1.3338772469642635,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047748303869117326,0.0019599925442078223,0.2942918813902978,0.003895808713690428,3.3979870435969417,5.158814561702286,1.0,0,0.2526638084874123,0.04401768948370054,1.0,0,6.0,0,0.35964076539701795,0.047401856015400194,0.04,0,10.43577966731621,1.3116534696842554,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006517001026565827,0.0019878558372314987,0.2909386785788257,0.004014080234905711,3.437150415629815,5.000443073538147,1.0,0,0.2183681048260337,0.03997611966962957,1.0,0,6.0,0,0.3200200268672626,0.05556606658220323,0.04,0,10.707760424393015,1.2261653409282003,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005900147296737934,0.0018741890936052662,0.3427658461916648,0.0037168676194479504,2.917443529192313,6.172559434947438,1.0,0,0.25826668534051683,0.0367639816897677,1.0,0,6.0,0,0.3644976589031179,0.038138442829647144,0.04,0,9.008649774894335,1.5807314483559425,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006652749721578921,0.0024559257443020066,0.30995650765883087,0.004963144743938965,3.2262590889064344,5.498305920045107,1.0,0,0.21797538515667889,0.04593284445428278,1.0,0,6.0,0,0.3153286690121271,0.06444209949389103,0.04,0,10.05435502247509,1.36841019194034,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008737379282448554,0.0017563140455347274,0.32657889185732353,0.003515247106007795,3.0620472569821877,5.9062505425370695,1.0,0,0.23169458764555217,0.03407544042981952,1.0,0,6.0,0,0.3524055894714162,0.041601594614144664,0.04,0,9.489642175811257,1.5040630839503237,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004974447917710845,0.0029439554644219526,0.29815029035780966,0.005696389530445888,3.354013168324947,5.204369870464015,1.0,0,0.3255815888825831,0.08212236561516986,1.0,0,6.0,0,0.4253574162902396,0.056468241823111026,0.04,0,10.175901528285188,1.3133924629948812,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006262371708755543,0.0021888572348736945,0.31635477751415997,0.0044053048071292416,3.161008055126464,5.539036472354678,1.0,0,0.23072411866116296,0.040849689149886376,1.0,0,6.0,0,0.31576686574413815,0.0531572908421159,0.04,0,9.695868359509818,1.4043366880046761,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007725066304929973,0.0016878869223762051,0.3091779555607584,0.0033534060526551634,3.2343832476228536,5.537058194117189,1.0,0,0.2623448458875953,0.035376701007191806,1.0,0,6.0,0,0.34210494920822176,0.03731818056656094,0.04,0,9.480218136770455,1.4703876291193554,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008796845965953759,0.00238883423461439,0.3058552192166167,0.0047112642109428705,3.269520796673956,5.419342033550501,1.0,0,0.2715218271717106,0.05503185007846539,1.0,0,6.0,0,0.3791656550765077,0.052142361113908256,0.04,0,9.832194210687522,1.400611352473416,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005592683194069803,0.0020273668353633497,0.31606556611863457,0.004033412340899112,3.163900491534886,5.60241390909033,1.0,0,0.23720477784571978,0.04331381441331864,1.0,0,6.0,0,0.3805636486265973,0.04889590863683307,0.04,0,10.395131882487874,1.3274901284195344,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006516341292220451,0.002593823721947327,0.3126791968887627,0.005231646667451576,3.1981660754864842,5.511796440674003,1.0,0,0.2152749241390082,0.049616700020234335,1.0,0,6.0,0,0.33371469888832106,0.06877160758757596,0.04,0,10.130641976188894,1.3510621110350531,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005635198244076434,0.002605647232127248,0.31488754692886556,0.005076284302157688,3.1757368932278043,5.479457241812429,1.0,0,0.289102381022573,0.06684229595403511,1.0,0,6.0,0,0.4339681728004474,0.052841945013132566,0.04,0,10.335919307331295,1.306404120493827,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007706787113630487,0.0018421570726084955,0.30788940150921384,0.0038331117729324695,3.2479195292146947,5.4776373677820915,1.0,0,0.18232462127196716,0.026954131925609498,1.0,0,6.0,0,0.19796167729152492,0.056604149091897295,0.04,0,9.558486561474627,1.4544648721427658,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:31 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005912321266232423,0.0019968491843488983,0.3189987205714723,0.0038599109873188593,3.134808811171855,5.709689978618013,1.0,0,0.335029687820681,0.051774972512840786,1.0,0,6.0,0,0.4165762662821093,0.03486157868195525,0.04,0,9.301999963486118,1.514352455738711,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006343519658715158,0.0030713241846057147,0.3090286723771369,0.006000053276368531,3.235945688494579,5.509238724726661,1.0,0,0.2889490366822429,0.07728602416819738,1.0,0,6.0,0,0.4162587523096062,0.06321375189437412,0.04,0,10.25544876320517,1.3512367557397573,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006224973247081378,0.0023442526373225765,0.32078130232025015,0.00457002174009889,3.1173886781021163,5.555715805632638,1.0,0,0.30225280693396034,0.05695525914991711,1.0,0,6.0,0,0.40875607644780265,0.04449702732815913,0.04,0,9.715208375858403,1.374566663778578,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000234_T5097s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006697523738960376,0.002087773535773035,0.33034566972578394,0.004069591836673939,3.027132157748846,5.761495819108864,1.0,0,0.29654625356134096,0.04993961877299183,1.0,0,6.0,0,0.4190877960119077,0.039249127897130184,0.04,0,9.596887034402085,1.4194293122357309,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009501870856903016,0.0019473259341713433,0.30659799433852175,0.003889250717938511,3.2615999402001226,5.404273773112894,1.0,0,0.2373141436154653,0.04080056708004746,1.0,0,6.0,0,0.3555601923033169,0.04797681246963721,0.04,0,9.96436466981495,1.3725320182855056,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000236_T5141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008024509954868364,0.0024793471666904156,0.3102335254773176,0.004866068189148082,3.223378255014267,5.423877663186517,1.0,0,0.2733966172176598,0.0600525096350114,1.0,0,6.0,0,0.4095879128592772,0.05345099143083829,0.04,0,10.09378315548289,1.3385628687605695,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00850627650021718,0.001962474511590176,0.3111513268423552,0.0039483565427812775,3.213870273825475,5.419467957155225,1.0,0,0.22609339479518953,0.037888220869000414,1.0,0,6.0,0,0.3285122902349502,0.04962985377353185,0.04,0,9.88824730607704,1.366601051011361,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006647104661609671,0.002312003212465028,0.3294385498654066,0.004578586767843476,3.0354674655062497,5.772047191556948,1.0,0,0.24898218215217963,0.04910526422383301,1.0,0,6.0,0,0.39057262442265817,0.051141130347495345,0.04,0,9.606672864372431,1.4185839658335282,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005256634081422629,0.0025225986749375655,0.32772188087863624,0.00499268701676118,3.0513678162683484,5.816862446014771,1.0,0,0.24702393382856233,0.05447193072831318,1.0,0,6.0,0,0.39723135288477485,0.05667676255902386,0.04,0,9.986931165745894,1.376947646166642,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0068761784418169825,0.0018839658115447117,0.3213485721348056,0.0037560339258116138,3.1118856180275802,5.679610835576104,1.0,0,0.23862443003215442,0.038433786676670204,1.0,0,6.0,0,0.36500627005708886,0.04418673319220727,0.04,0,9.892367347555355,1.3928954458926555,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006657097174011084,0.0020210843757350852,0.31327168374048875,0.0041422592748740755,3.192117423636636,5.551984479706778,1.0,0,0.19558175144755055,0.03349052063285675,1.0,0,6.0,0,0.2710724646526885,0.05795004516853925,0.04,0,9.943685470554492,1.400365528536823,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006502906839750966,0.002266855038507263,0.3259244565728375,0.004555894828970978,3.068195650351634,5.64358659995223,1.0,0,0.2264029904252743,0.042318290598179854,1.0,0,6.0,0,0.33501181718204043,0.054752760770203426,0.04,0,9.796398022262574,1.3528754786416832,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0085892735635964,0.0023884657538166586,0.3192442970407257,0.004818739541728204,3.132397381158013,5.4857750702297015,1.0,0,0.21691356243772844,0.04440726286911494,1.0,0,6.0,0,0.3285696959037798,0.06140175816783568,0.04,0,9.778527071161697,1.3644166192161746,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010958440754008203,0.0022085221804991387,0.30557191298477704,0.004338135883436276,3.2725520818721905,5.22072307901242,1.0,0,0.28343806460510684,0.0524953246612628,1.0,0,6.0,0,0.386309677870178,0.04643323254232912,0.04,0,9.713218801724093,1.3365521699635414,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:19:32 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007227734261715857,0.002787941582783861,0.3112268400150047,0.005502381933799415,3.213090490369624,5.363201552916356,1.0,0,0.2686352296095098,0.06288825416950593,1.0,0,6.0,0,0.379299545334999,0.06040783026933136,0.04,0,9.988524636705597,1.3408591336021478,0.8
