name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.878928644237547,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.71215228169666,0.8821204606845139,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005167288323383756,None,1.0143016467145065,None,0.9859000064124593,13.650855749893816,0.6937666303747247,None,0.30623336962527525,None,0.00010000001698641143,None,0.24939264398216504,None,1.0,None,1.0,None,6.0,None,6.0,None,0.37838917222210444,None,0.04,None,10.364273511893836,0.8931348870179955,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:45 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,11.598794399267723,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,16.639307352439413,0.4039503548248826,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,11.530344608361618,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,16.54546801658816,0.4037199165459622,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,11.584939341977742,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,17.518763237544153,0.38151807171762153,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.151538597746514,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.44044233040344,0.9084657312647291,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.033421828140627,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.23556784718595,0.8403636525206303,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,11.510785536598538,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,17.405542159115864,0.38012296072037244,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.014509122872797,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.172858836744279,0.9181392032888239,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,12.883894950567022,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.162375744156801,0.8216609158128253,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.329852381395344,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.167033210013289,0.8500365647526577,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.310480804317052,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.397664710971714,0.9360736515409736,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.326543458235582,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.397820114916579,0.9331040339371347,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.196666237217636,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.858107211929939,0.8770786722022519,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.339345087941707,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.694203141664959,0.8859482527857663,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.588069476697733,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.57805333822163,0.8210437439989153,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0064543027344095005,None,0.7353985005703105,None,1.3598069607491554,10.18622567603538,0.6500839673832313,None,0.34991603261676874,None,0.00040398117912822547,None,0.13985733843128859,None,1.0,None,1.0,None,6.0,None,6.0,None,5.551115123125783e-14,None,0.04,None,10.577456106028349,0.9062499376345359,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.589531483451118,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.457747853022816,0.9610822985790284,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.562928348810212,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.810183096373102,0.8949640832324363,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.386070176744793,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,9.213009129062337,1.2307759904973388,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.341552396149144,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.169573149273473,0.860374933144285,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.020396018483100464,None,0.9662624972609817,None,1.0349154632769588,14.53325734046874,0.6979351458779681,None,0.3020648541220319,None,0.00011782021818713529,None,0.19991852793901418,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21626852509709638,None,0.04,None,8.764034918232927,1.318042027473518,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.58760319096848,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.506548560383962,0.9323008516958683,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.601241582119824,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.31331573099479,0.8588893415920741,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.688481299931412,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.112352001895987,0.8365508221800549,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.003525064495015,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.149047951169411,0.9820670794630201,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.557304814869553,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.884720493733193,0.7988544184328913,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.982424503025122,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.809888307276244,0.940408646182726,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.046354607161234,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.175471992263272,0.8846643343078666,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,13.85666848528435,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.945275986831824,0.8881894913046647,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.243094359638507,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.07496149988026,0.935278814592424,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.225337706558676,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.886257454061772,0.9354847809218677,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.281005956747274,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.678551388992002,0.866139841105019,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.071977221752665,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.067193034141,0.8881799963855896,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.052700429964535,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.58665556008428,0.8498304328310861,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.114947610093788,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.896489545630883,0.8248513920899525,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.221523561178632,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.682658961041609,0.855387272932132,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,15.363799459554198,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,9.038695752268284,1.3299210290765777,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0062727734461697215,None,0.3386557800792158,None,2.95285082618725,5.4138463903406455,7.283980307803972e-09,None,0.9999999927160197,None,0.00010000004762856538,None,0.1825879603070345,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2654057770944407,None,0.04,None,8.982963078130433,1.362136034057284,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.589414949070985,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,10.714407165005579,0.9519252714170897,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.573943117563523,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.777733377579638,0.8568038108013967,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.32037327360917,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,12.04468110989736,0.8374134591729043,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.860485967669506,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.553708074856557,0.8893915802809297,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.684207845310047,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.444070991011472,0.8898951265571672,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.865569617087663,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.544373205433995,0.8969457601969293,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004903268174865305,None,0.393001651943981,None,2.544518566406793,6.574886692010838,0.21426355525411744,None,0.7857364447458826,None,0.0011771632486959754,None,0.15467088051390016,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10877358079031119,None,0.04,None,9.227104581439708,1.3819144324181178,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.930448356851997,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,11.618436056546855,0.898378098619346,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039600000000008,None,0.9662569999999998,None,1.0349213511519195,14.761949007892952,0.697937,None,0.30206299999999997,None,0.0001,None,0.19991800000001475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627299999998906,None,0.04,None,12.339808251146367,0.8235591660202914,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:28:49 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02039442526409463,None,0.9662643005695815,None,1.0349135318468585,15.921879170726628,0.6979342786094286,None,0.3020657213905714,None,0.00016109272260149483,None,0.1999138009537808,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21627022312553645,None,0.04,None,8.954411474318857,1.3886152767385982,0.7277777777777777
