name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,20.777032402747864,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.124833278743912,3.4069629090144553,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007478014595529214,None,1.876558958621863,None,0.5328902646013296,29.289060028472765,0.7399665192357048,None,0.2600334807642952,None,0.00010000004385380728,None,0.1761736924171729,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0074112466518783116,None,0.04,None,4.767403433632663,2.7176789002114337,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,20.272480010528167,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.286069324778819,3.184434280928335,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,20.250290273059043,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.585508129344596,2.9554821410695955,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,20.54738680741045,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.503598066777977,3.064839585283422,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,20.4338977236811,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.419152538100577,3.079636620564475,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,19.960174702895962,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.708091797569375,2.801599847947836,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.021265360164881786,None,1.2698786345757977,None,0.7874768287081619,20.759427768994243,0.6048995004055715,None,0.3951004995944285,None,0.00017792256705516574,None,0.23166944877993206,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09809516117798012,None,0.04,None,4.144428129636343,3.4270144835128846,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009066620416935622,None,1.7401331290692967,None,0.5746686752265018,27.22362402839989,0.7068651368891814,None,0.2931348631108186,None,0.00010000013711253669,None,0.19734460510916169,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10518152493577126,None,0.04,None,4.679636306388825,2.735374974445625,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,20.933788123239854,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.632181860476498,3.007911189290581,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007214767477086714,None,1.5031294360678318,None,0.6652787018900965,24.540645956859994,0.6575639940823527,None,0.34243600591764733,None,0.00010000007982503148,None,0.21949330394027788,None,1.0,None,1.0,None,6.0,None,6.0,None,0.11537863848326557,None,0.04,None,4.5034419132536465,3.1149179581116937,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:05 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.021263106426805845,None,1.2698751930414083,None,0.7874789628774108,21.218454742393114,0.6048997665544058,None,0.3951002334455942,None,0.00035146427548589674,None,0.23166854328596423,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09809151575684849,None,0.04,None,4.172424509228425,3.4888582027934545,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.021263404547661402,None,1.2698745342832742,None,0.7874793713887701,20.748435842877576,0.6049008423719231,None,0.3950991576280769,None,0.00020171387778614034,None,0.23166278453866226,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0981032025488826,None,0.04,None,4.403331759065541,3.1737213741248507,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,21.02176939166471,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.485132791220126,3.139730039995311,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,21.49252531357338,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.502445139428125,3.1741722551827665,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.021263378167968527,None,1.2698700476640095,None,0.78748215365781,21.048951429765907,0.6049021829235743,None,0.39509781707642566,None,0.00033693074661056107,None,0.23166323622699306,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810503277107863,None,0.04,None,4.373452627680874,3.214406454319175,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126413774262903,None,1.26987795882416,None,0.7874772477553255,21.31475726767013,0.604899662024628,None,0.39510033797537203,None,0.0001629202534145041,None,0.2316653360296642,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09809882447875395,None,0.04,None,4.304404703193183,3.3989307143490888,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,21.469547358275722,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.4757460628411225,3.2512996034716073,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,21.358328536449708,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.512629796641536,3.1496858025066197,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005894152273405506,None,1.7927020137642127,None,0.5578171900974538,29.01130559911616,0.7188805104131475,None,0.2811194895868525,None,0.0001000000034416912,None,0.19147230998839895,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07303605540165403,None,0.04,None,4.7331739216992315,2.8555293014193484,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,21.482971671888755,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.586366136157274,3.1435085791421025,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,21.527119509917647,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.361459927534846,3.351078861791504,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,21.46404617555595,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.465795000294331,3.2260194469051475,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.141977272551095,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.3458052925566975,3.416274426787993,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.676852620935364,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.111524241655128,3.8406130959291476,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:06 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,21.172176882430495,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.908546618782856,2.8346751195918336,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.544239163694307,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.253011336975591,3.733528939252637,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.596460381329024,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.322137709621209,3.5658063042819315,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.33997708415728,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.328371959804384,3.535497379428241,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.716165125560032,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.391738014483235,3.591433026163102,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.90905798087618,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.275790133589731,3.7191274458636103,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.021263337440104002,None,1.2698751765323792,None,0.7874789731150414,23.129946194902978,0.6049005810324486,None,0.3950994189675514,None,0.00017985342920649017,None,0.2316627678563409,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810310251073817,None,0.04,None,4.365167607713542,3.6912004076685982,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.675360023813635,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.426606006213251,3.512339351370309,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.64541929794759,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.434352256903337,3.471198849772046,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00523830425672922,None,1.417888833137345,None,0.7052739090887066,25.382874887513385,0.6366335552519049,None,0.3633664447480951,None,0.00010000000111022298,None,0.19688889153730924,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07537513429961562,None,0.04,None,4.557613780121737,3.406928561513003,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.89166694923157,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.453670576223828,3.517459950222219,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,23.253691045364665,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.3337178029074295,3.6328809366629695,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,22.85834541643308,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.697500784779654,3.2811502747140615,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,23.76721996405765,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.291914681591725,3.8585207912406085,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:07 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,23.407470581511056,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.641282243432629,3.4328433661121833,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,23.209470000227267,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.493496519370257,3.580714741324358,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,24.41893279751602,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.330478283983683,3.951003124359904,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,23.757224524808073,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.450058339325603,3.6693543904444064,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,24.493882546065155,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.201299470170455,4.10151490015758,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,25.29547172894435,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.14999859051204,4.38644627119466,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,24.360136049333413,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.434541942514646,3.8458960470396497,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,23.965161216252174,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.478417225111697,3.643290227971454,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:18:08 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02126499999999998,None,1.2698710000000002,None,0.7874815630879041,24.818332192760337,0.604902,None,0.39509799999999995,None,0.0001,None,0.23166800000001964,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09810100000001709,None,0.04,None,4.1430816242524875,4.22910183834957,0.7388888888888889
