name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029055916172979757,0.0027633723063620534,0.7924476109360691,0.005399767263300975,1.2619130731162937,14.979157853620242,1.0,0,0.35902621599775625,0.02117644682968258,1.0,0,6.0,0,0.2145528073422831,0.01829548530793869,0.04,0,2.687701511193743,7.033097848236473,0.7888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021751322659363526,0.002366738078636912,0.8130253820343568,0.0045780193373223905,1.2299739000740595,15.489558425981423,1.0,0,0.3919361778611673,0.019441123004408926,1.0,0,6.0,0,0.24777925091673536,0.014310346179010565,0.04,0,2.6590844718849747,7.164958134505228,0.8444444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019252322895887408,0.001922310827972674,0.7842667127344178,0.003744979202631624,1.2750764296924044,15.343494515956122,1.0,0,0.36995012278915085,0.015186612826018223,1.0,0,6.0,0,0.2175465635418372,0.012583631889833715,0.04,0,2.7533332934342987,7.105793328020074,0.7777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002169772093108424,0.002794273408511628,0.766458084719212,0.005422782503954366,1.304702787976129,14.63092179011406,1.0,0,0.38508677017821547,0.023104014232163062,1.0,0,6.0,0,0.21830664079391937,0.018194104571091604,0.04,0,2.7197161364016305,7.0189243118530085,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008038535305971983,0.002849817107399713,0.7952002253860023,0.005545311859522476,1.2575449151999232,15.289800903462954,1.0,0,0.3680284038059249,0.023100254445403794,1.0,0,6.0,0,0.24644873194729078,0.018428208203520507,0.04,0,2.78277254188476,6.909688742970316,0.6944444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008690221756997296,0.002268563056366483,0.8060677052779149,0.004422211377167613,1.2405905775064159,15.485737939138344,1.0,0,0.36289045091022176,0.01779555274349775,1.0,0,6.0,0,0.2384656433120913,0.014627677825619186,0.04,0,2.722838239628205,7.055850992525541,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024481021104478806,0.002255892870263628,0.8042406339610154,0.004335457372858395,1.2434089472386367,15.786223414399041,1.0,0,0.42264681410678595,0.019208155342945947,1.0,0,6.0,0,0.2364683164289838,0.013108229188040322,0.04,0,2.573510603164358,7.627410653575127,0.8055555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033794265089663877,0.002026100683286627,0.7752883072565229,0.003969897401178803,1.2898427470661258,15.461223604751549,1.0,0,0.3516425880165385,0.015409609404435295,1.0,0,6.0,0,0.20144803347760254,0.01393192008085983,0.04,0,2.7323346865528566,7.2989029589160594,0.7944444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00043821678340272285,0.002337837720124817,0.7813741799135319,0.004558277326243319,1.2797965759639787,15.24224686573664,1.0,0,0.36350780271456234,0.01875690344484742,1.0,0,6.0,0,0.2320413040651781,0.015538292286138495,0.04,0,2.7997406481050873,6.967596471099017,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0002604223901031544,0.001851287442320424,0.7510004798461504,0.003630428565901071,1.3315570719806458,14.447484381112295,1.0,0,0.348128269980926,0.014503153186727348,1.0,0,6.0,0,0.2035546363957086,0.013235901790286697,0.04,0,2.886527012239808,6.66480198234693,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003666172882652141,0.002089566721709304,0.7459529555500664,0.0041158310466018165,1.340567112925505,14.655687251451397,1.0,0,0.33572009547950954,0.015810530241705395,1.0,0,6.0,0,0.18723442282303493,0.01546213717242885,0.04,0,2.870849136947576,6.843767338348137,0.7833333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001566546018949344,0.002622475078234404,0.7774090031724035,0.005103394067636121,1.2863241818904343,15.436110952185206,1.0,0,0.37005142489789433,0.021483628713076717,1.0,0,6.0,0,0.23638999704522767,0.017289712016676635,0.04,0,2.7939777090594338,7.106835233888232,0.7055555555555556
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008708183344243725,0.002680568254446535,0.7858389961128313,0.005230075319553924,1.2725252945533634,15.214446519271156,1.0,0,0.3639982683043836,0.02097072405829746,1.0,0,6.0,0,0.21809079373036333,0.017715500015253335,0.04,0,2.707288614028888,7.151528652534145,0.7333333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020096743545806595,0.0020243736389203614,0.7774330436929705,0.003960220655215859,1.2862844049563287,15.423682263155229,1.0,0,0.35292038859361263,0.01586464172930694,1.0,0,6.0,0,0.22299176336110227,0.01382524857638828,0.04,0,2.826037031799322,7.020338996660874,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00030323873296744797,0.0018634729198421483,0.7732932527764316,0.0036517201400859526,1.2931704711111867,15.178610914077753,1.0,0,0.3496950953074487,0.014311592658241196,1.0,0,6.0,0,0.2085373291770276,0.012892541295209045,0.04,0,2.801929128994212,7.005538424774268,0.7833333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002100590556859294,0.002670373050878179,0.7698559997587292,0.00520636335519213,1.2989442185465818,15.2777093590802,1.0,0,0.36869286064533646,0.02120338386954656,1.0,0,6.0,0,0.2093490040525059,0.017863429359172848,0.04,0,2.7773678925306102,7.145394190485907,0.6611111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009861934967314578,0.0019236817560255184,0.7740370279599567,0.0037679599070534,1.2919278585878364,15.793970304050372,1.0,0,0.3522637789331595,0.014728716788947011,1.0,0,6.0,0,0.20438335033379218,0.013229289353626111,0.04,0,2.7528727661744083,7.412322370744965,0.6722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0002242101590517187,0.00199874473768058,0.748159838986326,0.003946400629869523,1.3366127769633955,15.087883851247167,1.0,0,0.33026024709254087,0.014659451335967102,1.0,0,6.0,0,0.17283897874709186,0.014939679575744404,0.04,0,2.8411183191495675,7.09831843371695,0.7611111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026695520797115346,0.0023617532450675807,0.767025958538824,0.004586553752701614,1.3037368408039134,15.377683436680984,1.0,0,0.38187372692709154,0.019480601808358363,1.0,0,6.0,0,0.22029598510892034,0.01545363353689271,0.04,0,2.7264705644464318,7.353445855226389,0.8666666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00010660094458392333,0.0025463787928290487,0.7419255881143414,0.004972254438827511,1.3478440641757266,14.793808510440345,1.0,0,0.3577531304447063,0.021347095554549243,1.0,0,6.0,0,0.23231780440824412,0.01803193050449947,0.04,0,2.976270015977988,6.699743441074049,0.75
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017530996687449285,0.002095819817571507,0.743864065062019,0.0041038524565088375,1.3443316419870692,15.262510568796122,1.0,0,0.3519111279601605,0.016860057741074085,1.0,0,6.0,0,0.21155624564922482,0.015001547477618457,0.04,0,2.85975239956462,7.1748830011611275,0.8166666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00019984383462934296,0.001758012616448965,0.7538038783745367,0.0034441032902893234,1.3266050078653717,15.236231209133487,1.0,0,0.34638334711670893,0.014183662427834086,1.0,0,6.0,0,0.2283291575935209,0.012550655939875806,0.04,0,2.9215436466243108,6.918591134451456,0.7333333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-7.878890317214449e-05,0.0017540120511630663,0.7212962216181735,0.003451748188085629,1.3863929548342506,14.599404847683406,1.0,0,0.334367141534445,0.014132949958943947,1.0,0,6.0,0,0.20938193494157709,0.013447294425939817,0.04,0,3.0367507077765934,6.665353868041253,0.7722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007296314729000608,0.0019509230163072663,0.7333899195763558,0.003863297864128197,1.363531149402288,15.01423244174152,1.0,0,0.3201356916719083,0.0144035062281097,1.0,0,6.0,0,0.17450543711061695,0.015222925478841527,0.04,0,2.9488033477723268,6.942777476794517,0.7
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007761493247852025,0.0022046287561060867,0.7328294709104086,0.004326487145510668,1.3645739420900747,15.106166135974052,1.0,0,0.3424133328881192,0.01791750013446096,1.0,0,6.0,0,0.2180177783134285,0.016337169287133777,0.04,0,3.0075061876306703,6.854182423459466,0.7166666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016329287645600044,0.0015256246115845785,0.7401127430525365,0.0029644390430675466,1.351145496935479,15.222844956795122,1.0,0,0.3808612105736643,0.012920236158100723,1.0,0,6.0,0,0.21475786483982073,0.010371055000291599,0.04,0,2.868273092854985,7.171141656869206,0.65
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008659002428140772,0.002027898491418562,0.7490825652231443,0.003931877918011657,1.3349663260445928,15.44475730158369,1.0,0,0.3829101371496509,0.017767773464073017,1.0,0,6.0,0,0.24448957358319534,0.013532464803468583,0.04,0,2.895401867427524,7.12120367052867,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00254458630642751,0.00200310134998638,0.7370422397906085,0.003918142408893887,1.3567743421111076,15.256026228385444,1.0,0,0.3560477929422747,0.016336041616499604,1.0,0,6.0,0,0.21040429037139097,0.014347488434046514,0.04,0,2.8844417882971043,7.176259388096414,0.7777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015687245533004823,0.0022087402846102523,0.7148857631707843,0.004362347144569288,1.3988248913569463,14.792119233134928,1.0,0,0.3299958540937211,0.016851898480462223,1.0,0,6.0,0,0.1687225875551812,0.01729207829003023,0.04,0,2.9589380303238233,6.9930839022602145,0.7833333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014457242607890386,0.002131209330119537,0.7140550569211312,0.004175247213315547,1.4004522344702783,15.086416994658242,1.0,0,0.3545144159561756,0.01738516468191469,1.0,0,6.0,0,0.18965074555377104,0.01583116246469339,0.04,0,2.9232402794686365,7.227710555814258,0.6888888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007705181561714625,0.0023868852021829206,0.7254567991431655,0.0046529370168592165,1.3784418330369175,15.202417164183585,1.0,0,0.36756269850002116,0.020316086713184463,1.0,0,6.0,0,0.21756549499818423,0.016970553766223768,0.04,0,2.946951372050036,7.111135905272974,0.7222222222222222
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00016276809097415246,0.002175369945810735,0.7348756056507503,0.004227023336298813,1.3607745206271686,15.567942301857197,1.0,0,0.37379153826264205,0.01921489497129837,1.0,0,6.0,0,0.245676148766083,0.015053006407743508,0.04,0,2.9696567893043126,7.133817264832301,0.7444444444444445
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005025048617186556,0.0018610698588014938,0.7251932294372285,0.0036177750809124032,1.3789428243504558,15.475817152464531,1.0,0,0.3780364347970607,0.01613764274434102,1.0,0,6.0,0,0.2198289662782571,0.012972167104783215,0.04,0,2.92133986843705,7.305141312249839,0.8
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019886073277558536,0.0021482359306399523,0.7192579886322065,0.004209232729108616,1.3903217146071232,14.949985349496412,1.0,0,0.35158265315612963,0.017615045111159508,1.0,0,6.0,0,0.20166560074680318,0.015924531447319062,0.04,0,3.009128898895356,6.9075834349603955,0.6944444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001109108672796566,0.001893259949903874,0.6981574337709128,0.0037140563254445384,1.4323416920432466,15.073763236045677,1.0,0,0.3451513236205811,0.01606513174580208,1.0,0,6.0,0,0.21148328168291153,0.014644278628361276,0.04,0,3.123112660436577,6.913397528840007,0.7277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0002541920597631808,0.0018651938879876585,0.7140720469146875,0.003663493578489295,1.400418913358575,15.190678633912656,1.0,0,0.3403059041715948,0.015403249106820109,1.0,0,6.0,0,0.21327677469762385,0.01425096058286159,0.04,0,3.0496638783433276,6.975800083900393,0.6833333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,2.2618957106201876e-05,0.00206063569702507,0.7026155340762233,0.0040313795669432995,1.4232534743410823,15.168471265433745,1.0,0,0.3549044416810422,0.017658681307496663,1.0,0,6.0,0,0.21277200275793273,0.015516652422885035,0.04,0,3.055318621036719,7.066077834007786,0.7611111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00015462161462898028,0.001671622545806795,0.6912779912172585,0.0033020063479001433,1.4465960332964147,15.098577332147581,1.0,0,0.32428662253611756,0.013569812405712154,1.0,0,6.0,0,0.19552216900509123,0.013691493840056947,0.04,0,3.1534571004423047,6.926394576145707,0.7777777777777778
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009318886676501492,0.0019366960760987893,0.7079512217058549,0.0037615418065302516,1.4125266958229614,15.238597833205224,1.0,0,0.3742854655531051,0.017916151231603793,1.0,0,6.0,0,0.2511624339179286,0.013892429872129219,0.04,0,3.1266841172740536,6.88443846658784,0.7555555555555555
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013935405837730563,0.002009402968948469,0.7211131742167898,0.003913491662301991,1.386744876885813,15.60653475259802,1.0,0,0.36877891843614585,0.017500679944692173,1.0,0,6.0,0,0.22810415617091628,0.014326198026201867,0.04,0,2.990306460355862,7.237660587191212,0.7333333333333333
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005884144983114847,0.0024130322224113726,0.7203601977451355,0.004712791687390626,1.3881944104216062,15.685691122199366,1.0,0,0.35767105922776843,0.020743770703674138,1.0,0,6.0,0,0.22941327240832976,0.017605268075826477,0.04,0,3.040590593934634,7.1615472314568285,0.6944444444444444
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001171267558149891,0.0021808444202686852,0.7038627854050103,0.004263015189791347,1.4207314560956494,15.68027777354558,1.0,0,0.3581615845590207,0.018728816692141596,1.0,0,6.0,0,0.21218939258360603,0.016286484902519403,0.04,0,3.040508384833885,7.327071013086847,0.75
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008875629683129382,0.0023748795206814883,0.6990316552700758,0.004678225048088723,1.4305503798875072,15.496943532786446,1.0,0,0.3325681074925082,0.019467695443610968,1.0,0,6.0,0,0.2013838218117292,0.018870625064996545,0.04,0,3.0860446381459217,7.183860030545143,0.8277777777777777
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005831514292908846,0.001974821390897515,0.6998385513792177,0.003876000946145073,1.4289009915633177,15.130461189544075,1.0,0,0.34705497113527867,0.016339033553456457,1.0,0,6.0,0,0.19330840134518246,0.015193308636530574,0.04,0,3.026065323369699,7.1447471303393755,0.7
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,1.78338272038836e-07,0.0016644199099024926,0.6962538398898455,0.0032777026071596155,1.4362577880478338,15.38383634303539,1.0,0,0.3325233623293948,0.013800864439826413,1.0,0,6.0,0,0.2066579625452647,0.013275835111917645,0.04,0,3.158535915118327,6.995553564003274,0.7388888888888889
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005355243342113347,0.0018540715509251713,0.68905024738834,0.0036212464751491356,1.4512729714418238,15.26791191692982,1.0,0,0.3605252609029507,0.016407449046705012,1.0,0,6.0,0,0.21589618133721622,0.014073826528578134,0.04,0,3.1028382138410255,7.141352644748833,0.7111111111111111
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003889322073159507,0.001918723981689181,0.6914510739569508,0.003743774675161858,1.4462339240827604,15.231976710851859,1.0,0,0.3602882848206072,0.017367111089391176,1.0,0,6.0,0,0.23405416410315905,0.014502650633191677,0.04,0,3.1564666417528087,6.979181064363495,0.7166666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029186999453045814,0.0016695181437326853,0.6829512952789853,0.003247480944252575,1.4642332577925639,15.106750152394914,1.0,0,0.3724216970419558,0.015559753573883891,1.0,0,6.0,0,0.2337120541449078,0.012474675506379937,0.04,0,3.1607388913917234,6.998477187461402,0.7666666666666667
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006508253112367246,0.0018918398173930983,0.6802405590009277,0.003700673431668754,1.4700681792169292,15.754546857301252,1.0,0,0.3515549911922388,0.01709767852001003,1.0,0,6.0,0,0.23053847434834074,0.014803683030879465,0.04,0,3.238166272652032,7.1524545414436576,0.6722222222222223
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019818133843960695,0.0022138955701718824,0.6780703748658294,0.004330355875943906,1.4747731755687912,15.284538283427455,1.0,0,0.3572192256273993,0.019517053056569117,1.0,0,6.0,0,0.20530527422402134,0.01720255905997013,0.04,0,3.119479927320443,7.226137420175811,0.8
2022-06-02_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:38:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010559247453447718,0.0016794275913081472,0.6749071380396249,0.003276775886823696,1.48168532178317,15.08840472718288,1.0,0,0.3644231213347691,0.015261446217295959,1.0,0,6.0,0,0.21599462603788533,0.012915015026994811,0.04,0,3.1624579993850026,7.0694462239039515,0.7222222222222222
