name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014792211743442918,0.002760012354797671,0.7643787138976392,0.005488068630650396,1.308252024576804,13.930207118505496,1.0,0,0.30394334369128084,0.019461314637131105,1.0,0,6.0,0,0.18933234964313428,0.021490701312364493,0.04,0,2.8985991200068506,6.14970755777588,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002333932563183816,0.0031305028097156785,0.7664874813119532,0.006211026664029015,1.3046527495639677,14.19404897001926,1.0,0,0.31190112250808755,0.022148403620979654,1.0,0,6.0,0,0.18484258239576112,0.02382995939256769,0.04,0,2.8576827590696188,6.409687331137151,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007718366875588689,0.002004011073852968,0.7793196310534761,0.003966536728894592,1.2831705505072553,14.643272970578076,1.0,0,0.3169228980063464,0.014330537856843571,1.0,0,6.0,0,0.19860228688262094,0.014813845671624326,0.04,0,2.817217833696903,6.602434080405926,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013347573596750317,0.0023525495668764254,0.763441061750474,0.004630562423292237,1.3098588091490995,14.248067396097131,1.0,0,0.3333377681211133,0.01791727599531231,1.0,0,6.0,0,0.21076138687237123,0.017077712117772526,0.04,0,2.8846009406853583,6.394639614995077,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011371551570699134,0.003016731532011535,0.7626009439363466,0.005922098046235191,1.3113018125026985,13.856463852932196,1.0,0,0.33757420557685114,0.023946058452695203,1.0,0,6.0,0,0.23392828271207033,0.02169206635069497,0.04,0,2.928552947672911,6.038605633637935,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003274551611571752,0.002292449286357757,0.7801892727093761,0.004508424964766991,1.2817402583956117,14.50427887552133,1.0,0,0.33546970269397786,0.01723896260392505,1.0,0,6.0,0,0.21476618405941172,0.01620344421674667,0.04,0,2.7986510731669525,6.563189595848806,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:40 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006754701354394488,0.002542890515404638,0.7852342730522318,0.004981381878321767,1.2735052892087435,14.518519900956866,1.0,0,0.34625357922599165,0.019737599584780878,1.0,0,6.0,0,0.22991498367719299,0.017428951757875594,0.04,0,2.825494068740792,6.381645796804626,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00015843253416236713,0.002272305192332588,0.7533931463618296,0.004475149161693646,1.3273282413425795,14.344774722137302,1.0,0,0.3308986195724742,0.017526773767750144,1.0,0,6.0,0,0.21290740613799652,0.016806385499540843,0.04,0,2.954016934681231,6.31387675149744,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00033383718232216086,0.0028307157263828334,0.7382891744568169,0.00556345894613416,1.3544828159450288,13.796692261004445,1.0,0,0.3403610238604276,0.022262718623596987,1.0,0,6.0,0,0.20242168212658562,0.02093134396457545,0.04,0,2.900552189145442,6.344922995142993,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0001394854039334925,0.0022382378570383345,0.7761880822402234,0.004384083717240265,1.2883475318428153,14.752974629292217,1.0,0,0.3450214771435081,0.01772926890187862,1.0,0,6.0,0,0.2370233097216401,0.01555548935155695,0.04,0,2.8696071065506996,6.568395237974017,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002030287839389744,0.0020229026024650315,0.7762376017602772,0.0039904685446655866,1.2882653426377386,14.610323007491907,1.0,0,0.3241076564484569,0.015103176852736957,1.0,0,6.0,0,0.21811503300095403,0.014748920820931127,0.04,0,2.886562903341469,6.419309175292825,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004243363455398441,0.0024811552975053924,0.7638669144793946,0.004855475682850162,1.3091285681374738,14.571049479528984,1.0,0,0.3513701462837755,0.019780653695028082,1.0,0,6.0,0,0.2242405998267305,0.0173005587039421,0.04,0,2.831152281378762,6.588253499767886,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005615592863170704,0.002099307689149459,0.7542439228102777,0.00418396542631964,1.3258310339101527,14.711479355604029,1.0,0,0.2988432114828227,0.014652342826183917,1.0,0,6.0,0,0.1783090320608416,0.01678602098805819,0.04,0,2.925254038346891,6.55224718017854,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009639227882463075,0.0028224626700839904,0.7740846204859778,0.005529421648456496,1.2918484278530045,14.898037927117992,1.0,0,0.34550779079863,0.022269953459343347,1.0,0,6.0,0,0.23208484066111756,0.01965323437108652,0.04,0,2.874886171306687,6.622724112827673,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012417490656079222,0.001716081137781547,0.7366469419769341,0.003378081528724243,1.3575024112858014,14.018067089169184,1.0,0,0.33441457661726637,0.013441609092755562,1.0,0,6.0,0,0.2042722138828612,0.012883569882131856,0.04,0,2.9859334736142342,6.327978349158774,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016800665632237255,0.001693173855553964,0.7169127201169113,0.0033739116850298907,1.394869935962252,13.767245846669223,1.0,0,0.30097817530971666,0.012335921801611034,1.0,0,6.0,0,0.17024495776402082,0.014168336788324142,0.04,0,3.0538404409313347,6.186281588440008,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003901578145468765,0.002632142939745487,0.7543194659187447,0.005154753799687551,1.3256982554228822,14.676581193674668,1.0,0,0.3457838226747293,0.021460314730136834,1.0,0,6.0,0,0.23647436409046652,0.01879301463157212,0.04,0,2.950161306448627,6.499335481992953,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:41 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001302421778663465,0.002841297083186611,0.7733549577886741,0.005573799531935026,1.2930672906777414,14.700929614174662,1.0,0,0.3440800512821277,0.02188884205843766,1.0,0,6.0,0,0.2165144625584925,0.019879532617627718,0.04,0,2.80618788452919,6.671596807460712,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,3.364499779312524e-05,0.0018341565841380205,0.7555282203294089,0.0036322840801919568,1.3235772974356959,14.670370736190948,1.0,0,0.3142326524677383,0.013558901132306499,1.0,0,6.0,0,0.20304778395829892,0.014075642072603634,0.04,0,2.96962183361661,6.4338774545085595,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001364241493570062,0.0021027562809080727,0.7506195512339511,0.004153926279225877,1.332232818018249,14.484396768020986,1.0,0,0.32253545403065326,0.015841948266401912,1.0,0,6.0,0,0.20282250476549857,0.0159214006773385,0.04,0,2.9474274763524972,6.468193023473722,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011863542443916186,0.002563565502456015,0.752028015418264,0.005039069476731796,1.3297376952689968,14.68118745470731,1.0,0,0.33802296324464337,0.01997538425805006,1.0,0,6.0,0,0.21128028878020233,0.01869583549843481,0.04,0,2.9145770071731434,6.621903437810325,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015477023772647591,0.0020877347050791686,0.7605512935379739,0.004121298304045891,1.3148357099600023,15.326961460519193,1.0,0,0.32730085102142853,0.015386384106362118,1.0,0,6.0,0,0.1914360438878826,0.015437024126037792,0.04,0,2.8244898935722613,7.065858813631492,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0001524732994497846,0.0018896914417370068,0.731348948168112,0.003762646590042863,1.3673363481342347,14.571830840820564,1.0,0,0.3040329596422343,0.013493843523939706,1.0,0,6.0,0,0.16662109430376493,0.015382889415227363,0.04,0,2.9661456359382137,6.659393664131797,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011455096489120242,0.0021569532179992893,0.7215063490627787,0.004254735058677389,1.3859891895601177,13.903781879409898,1.0,0,0.3288061553551741,0.016916667193485967,1.0,0,6.0,0,0.19652717647827833,0.016748367826760216,0.04,0,2.997859919824406,6.207743604985048,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001678012355421199,0.0029076185216107774,0.7306372259151694,0.005697139359250194,1.368668286436455,14.419987541976964,1.0,0,0.3439412368886496,0.024402112224347766,1.0,0,6.0,0,0.23629247453882396,0.021518199833554127,0.04,0,3.080438821285382,6.36320707777573,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-5.206508386124131e-05,0.0019374640831416874,0.728618953424382,0.003822847069103288,1.372459493813844,14.728140577420268,1.0,0,0.327157872847727,0.015077936711243965,1.0,0,6.0,0,0.19973168119630236,0.01494982365533412,0.04,0,2.96014051294931,6.7516554877179376,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011473908930049737,0.0021289579941683023,0.749106926923954,0.004188157332137678,1.3349229116146133,14.991623296280629,1.0,0,0.33208225425528937,0.016844399339880276,1.0,0,6.0,0,0.22521785452594978,0.015785691487668427,0.04,0,2.9843022825192587,6.647462614307384,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00130486281410358,0.002317665294434601,0.7133475588792114,0.004577469422283214,1.4018412028649367,14.272277621190208,1.0,0,0.32135671798297943,0.018572688754682636,1.0,0,6.0,0,0.2115144558394455,0.018507544294359506,0.04,0,3.1216457863014595,6.352382236498927,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:42 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019262673446948098,0.0018415622021678599,0.7239688341493464,0.0036566956255940884,1.3812749290167807,14.658854694033225,1.0,0,0.3103092101654668,0.013658041490767759,1.0,0,6.0,0,0.17951609725513906,0.014901627870781382,0.04,0,3.0321449050345706,6.625493615393077,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010031284728154732,0.002266727222864618,0.7203008273023711,0.004481037068874837,1.388308831665711,14.680032576136005,1.0,0,0.3190323929933665,0.01783399700255985,1.0,0,6.0,0,0.20803160714116808,0.01803217019501476,0.04,0,3.0939138662124055,6.526818579732763,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024159043144235115,0.0020309550963517756,0.7175241177995786,0.003983605105584257,1.3936813762674436,14.487347751838081,1.0,0,0.3472472380632584,0.016642990977854395,1.0,0,6.0,0,0.20404791190087312,0.015225149891885774,0.04,0,3.010765896098254,6.614078364202368,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00025238735936095047,0.0022463955229049177,0.7302835134465661,0.004398634785636647,1.3693312002629083,14.763193313371394,1.0,0,0.3457817059935604,0.018983171406342144,1.0,0,6.0,0,0.23876991768073674,0.01656378363100436,0.04,0,3.0448634858886883,6.53681017774754,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008679472899797425,0.002472272079379302,0.7169679436447493,0.0048844568822166015,1.3947624979109114,14.469903258483217,1.0,0,0.32189755763109346,0.019514129646090585,1.0,0,6.0,0,0.20400753560206875,0.0196266669433352,0.04,0,3.06233259840357,6.446909360480328,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003162648518844069,0.002232233236650962,0.6985950908918829,0.004457198160651142,1.4314443560193348,14.24097276099388,1.0,0,0.29905867704954053,0.016106048738207028,1.0,0,6.0,0,0.14636886577240604,0.01927943230000867,0.04,0,3.0720854027625886,6.560124102178009,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0002793790494008963,0.001726881055626268,0.6953671628827506,0.003420482601248652,1.4380891899674233,14.34012446795219,1.0,0,0.31974112525300374,0.013397782742029282,1.0,0,6.0,0,0.1723093459216063,0.014226227358704413,0.04,0,3.0545664592441626,6.598567080158932,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016741818249281781,0.001848114455393277,0.7040032434678885,0.0036333172110669045,1.4204480011683538,14.46545505115762,1.0,0,0.33778984122806244,0.015343602680223226,1.0,0,6.0,0,0.2097410005200695,0.014406017725455434,0.04,0,3.0930579142998718,6.538276134924395,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00245247784017677,0.0024738606918739935,0.7257457225931944,0.00483968893922386,1.3778930675979122,15.122277685846736,1.0,0,0.3480032834739251,0.021257428187610818,1.0,0,6.0,0,0.2436109502415018,0.01826534558657774,0.04,0,3.0879908964411156,6.656445021198613,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015172543749363276,0.0016881881713485401,0.7093098391066254,0.003300802981316477,1.409821131565718,14.94703033836552,1.0,0,0.356732678855763,0.014402243312262912,1.0,0,6.0,0,0.21439232943343267,0.012543620363130777,0.04,0,3.0360702860036395,6.880198641578573,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029123370668351356,0.0019808512934871747,0.7003614159003416,0.003909726298860459,1.4278342257253869,14.356240576678706,1.0,0,0.32900241137034814,0.015753096563219694,1.0,0,6.0,0,0.18500624005196586,0.015845364593357118,0.04,0,3.10959864853124,6.519931627629678,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000521913521943862,0.0021088233143603152,0.6884521683797249,0.004158265359208185,1.4525337357183497,14.628011625947094,1.0,0,0.3274786715439482,0.017614037560790653,1.0,0,6.0,0,0.20921625084185935,0.017206641106717147,0.04,0,3.2263838902496187,6.494878581001863,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0001599218910437461,0.001917050951310027,0.696331345019063,0.0037877333840584003,1.436097925438964,14.608267859339769,1.0,0,0.3214888987692371,0.015587779109732221,1.0,0,6.0,0,0.20475771745226412,0.01568213720358582,0.04,0,3.1582104493843897,6.565428573458792,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008288109105820674,0.0022410501671666166,0.6917039730098933,0.0044139599395794,1.4457051557020582,14.708532078521849,1.0,0,0.3320260082586881,0.018686578887847877,1.0,0,6.0,0,0.2065328503214059,0.018015005049708783,0.04,0,3.1491238672009683,6.663448211847042,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017098007669851256,0.0016685154956084885,0.6822655858219816,0.0033025051161362094,1.465704882058821,14.76508470375342,1.0,0,0.31686767767591245,0.013631738235544446,1.0,0,6.0,0,0.19881983368169598,0.01409032909297689,0.04,0,3.2356223915982927,6.6424506118059465,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005122744213769126,0.0018436336905551408,0.6898273626689209,0.0036114292421491347,1.4496380603561894,14.572072467407631,1.0,0,0.34463503487210734,0.0164351870878553,1.0,0,6.0,0,0.2375451829039199,0.014429163956789188,0.04,0,3.255899315499657,6.3797912294024846,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005532268647555627,0.001985270666722379,0.7051021920506512,0.003907586892478941,1.418234138645487,14.941230922498999,1.0,0,0.33084626824781854,0.016586632645860352,1.0,0,6.0,0,0.22234130810461217,0.015685070966340666,0.04,0,3.1566766432464095,6.599856391851791,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0021653586033955063,0.002319080104491721,0.7078083004753007,0.0045612639504346904,1.4128119143679008,15.26394840098542,1.0,0,0.3349976726501017,0.019223641967096007,1.0,0,6.0,0,0.2152952797412344,0.018086765084359996,0.04,0,3.1245932170414097,6.85047744932399,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:43 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00016009764780355873,0.0025352328642707514,0.6916505010249336,0.004990342871956681,1.4458169241808307,15.112709737062973,1.0,0,0.33472366845459106,0.021148364439208554,1.0,0,6.0,0,0.20393493060422152,0.02026260763201384,0.04,0,3.1319944605373746,6.844762371693079,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:44 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004353509487091678,0.0014838340807893835,0.6791418603183932,0.0029554012684152465,1.4724464186778048,14.817872059659402,1.0,0,0.3017593157871522,0.01148267203950406,1.0,0,6.0,0,0.17381665498417131,0.013080850386566804,0.04,0,3.1973552779401633,6.735039806869258,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:42:44 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00011105924332643902,0.002128345484496572,0.6928754598584659,0.004202981163386761,1.4432608137171876,14.792987422340552,1.0,0,0.3269443202028456,0.017098380754021564,1.0,0,6.0,0,0.18683546228731585,0.017289783630514602,0.04,0,3.0957878182854017,6.819438089492506,0.7166666666666667
