name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588791900981735,None,1.503259507796341,None,0.6652211376769673,26.917580096089868,0.6272557491162679,None,0.3727442508837321,None,0.00034284158169172943,None,0.25320625577813166,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07124812281200654,None,0.04,None,3.323792429309278,5.126095632686634,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,25.68453863800367,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.77182114171877,4.193673490776152,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588575409650562,None,1.503251612543878,None,0.6652246314958211,26.424741855322125,0.6272571580418338,None,0.3727428419581662,None,0.0003960945406250545,None,0.2532063440435222,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07124569972793982,None,0.04,None,3.353318429093394,4.992664163307633,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,26.66968147471998,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.409515699074975,4.973273570906391,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025887374495404458,None,1.5032565578024795,None,0.6652224431083407,26.984774961204753,0.6272569657874923,None,0.37274303421250765,None,0.0002376880393023435,None,0.25320284522801556,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125545645608744,None,0.04,None,3.388865250955465,5.0693267694419974,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886623089837135,None,1.503250285241272,None,0.6652252188593464,26.449641195078375,0.6272588290682631,None,0.37274117093173686,None,0.00015452166068016527,None,0.2531994552430036,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126338430546442,None,0.04,None,3.5273306264013007,4.691134544840452,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886096279783777,None,1.5032517912702272,None,0.6652245524051654,26.136830998291117,0.6272584275785554,None,0.37274157242144457,None,0.00023356796655887098,None,0.2531983171033669,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126325850470572,None,0.04,None,3.5247990816140486,4.637108523702126,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,26.452481766123917,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.447213946021369,4.828376942729462,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,26.264900136020962,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.552231064305191,4.600017630781703,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588503763258654,None,1.5032495752182127,None,0.6652255330621593,27.453199456848488,0.6272577993429682,None,0.3727422006570318,None,0.0003346506639353241,None,0.2532002050620618,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125398843427222,None,0.04,None,3.518089699132533,4.920183879303836,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588487489231095,None,1.503244776579584,None,0.6652276565865443,26.558175254424526,0.6272602633602191,None,0.3727397366397809,None,0.0001656262410463978,None,0.25319399264190545,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0712710859457899,None,0.04,None,3.5879673027443775,4.640008453299501,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025887569823778933,None,1.503250182699969,None,0.6652252642363977,27.51078171696486,0.6272588867418656,None,0.3727411132581344,None,0.00015181893776993453,None,0.2532020752169991,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126214634450845,None,0.04,None,3.3022806290824374,5.338048710444507,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0258873901390948,None,1.5032527471161472,None,0.6652241294209563,27.07876443486702,0.6272581855249649,None,0.37274181447503507,None,0.0001918555059383714,None,0.2532014437515952,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126085178482677,None,0.04,None,3.4118254678572217,5.025868472903852,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,27.242278133878763,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5118988231241675,4.856953501161066,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,27.983556298938023,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.520983077624243,5.003986665262359,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,27.71990169155319,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.3981775718688843,5.200839311479232,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025887345418300844,None,1.5032518203450758,None,0.665224539538856,27.65470612379938,0.6272584141719013,None,0.3727415858280987,None,0.0001569393833590204,None,0.2532018685981763,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126095256704268,None,0.04,None,3.4086820760116905,5.222753313970521,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,27.89121209083307,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.493102911757785,5.082009275722086,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0258870419090782,None,1.5032513603303168,None,0.6652247431063459,28.115471069561146,0.627258560776745,None,0.372741439223255,None,0.00018274836435322984,None,0.2532002804380968,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126295400627924,None,0.04,None,3.496955791270878,5.112915930394157,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886977561961233,None,1.5032523254410377,None,0.6652243160220032,27.2316407614055,0.6272582851946789,None,0.37274171480532114,None,0.00020187313516323475,None,0.25320115231318086,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126063865758869,None,0.04,None,3.412323366608235,5.040697586758501,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,27.903064954509595,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5855424967148064,4.922288244162971,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,27.621755411195288,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.58351601810606,4.873624051070754,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,27.889090831946056,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5871278072099444,4.909850918531827,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588727749718711,None,1.503249770966545,None,0.6652254464386378,28.945139548349555,0.6272589742305243,None,0.37274102576947565,None,0.00013696518040023489,None,0.25320129704972966,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126266158802297,None,0.04,None,3.3764519842622827,5.456224992091139,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,28.804878750247102,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.4537319075877275,5.333275122582738,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,27.504958522956443,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.833113514536971,4.450568801054412,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588449334837506,None,1.5032439402412279,None,0.6652280266897523,28.63888187517428,0.6272600648918908,None,0.3727399351081092,None,0.0003004757856070825,None,0.2531965610714682,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126525684653107,None,0.04,None,3.5425032885304133,5.19655993599274,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,29.232633558616367,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.429802286740583,5.434088113662042,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,29.027154291044777,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.446408138515321,5.4060333558833324,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588416702177554,None,1.5032418891732064,None,0.6652289343466918,29.013473934400164,0.6272609568814228,None,0.3727390431185772,None,0.00019292315063537463,None,0.2531922103483486,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07127353879970988,None,0.04,None,3.619911445108598,5.134364259355067,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588651844645984,None,1.5032560879572971,None,0.6652226510247181,29.561607330221047,0.6272570368795681,None,0.37274296312043187,None,0.0002003412117628703,None,0.2532030686388498,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125400473811938,None,0.04,None,3.4242133141047906,5.56876334212333,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025884528489861558,None,1.5032471707177766,None,0.6652265971154404,29.59736159064611,0.6272595045236877,None,0.3727404954763123,None,0.00020816224918919772,None,0.25319417700075775,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126832140363915,None,0.04,None,3.585630282552313,5.306145765599572,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025883955138048642,None,1.5032460628616493,None,0.6652270873714137,29.068832371302772,0.6272598664377939,None,0.37274013356220614,None,0.00014558538218792573,None,0.25319253417585275,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0712712243737812,None,0.04,None,3.6246036125320273,5.090945155682487,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,29.176919169167803,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.580209638723434,5.170205927942663,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,29.273518903120898,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.622320198228865,5.125055579985169,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588588151641824,None,1.503253850415363,None,0.6652236411858787,29.804437504855294,0.6272577211360705,None,0.3727422788639295,None,0.00016983628514906433,None,0.2532006255260377,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07125762809528924,None,0.04,None,3.4521191989965576,5.566239848659093,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,30.219044745602165,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.4085410285979107,5.666353547704244,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:15 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,29.687079233212767,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.6637206978860735,5.141962080880644,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,30.484954943640123,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.478516936802546,5.63795469028046,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,30.180291889653,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.640864485250327,5.252484498198872,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,29.794231484747872,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5902781948778553,5.322348100523064,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,31.399510710843995,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.4753727210435015,5.850516357930829,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02588426725132753,None,1.5032440810907943,None,0.6652279643598351,30.66355438211598,0.627260358383973,None,0.372739641616027,None,0.0001811757288545434,None,0.2531933023512265,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07127180610305706,None,0.04,None,3.5966598726358225,5.489518468239314,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886421369703427,None,1.5032503893763194,None,0.6652251727770302,31.487448184614102,0.6272587719236206,None,0.37274122807637944,None,0.00013805653435283271,None,0.2532010511610992,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126195210960251,None,0.04,None,3.416127818714136,5.994370498377338,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,31.873084278681812,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5439721846734575,5.847114868005436,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025883132116041763,None,1.5032386217611728,None,0.6652303802761629,30.95447288155024,0.6272618977519744,None,0.3727381022480256,None,0.00016771697008722669,None,0.25318789285275917,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07128152737501114,None,0.04,None,3.7062733616595445,5.362445956467689,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,31.06081675631385,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.5356907860337397,5.634908551892358,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,31.746263374309674,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.4334585511449163,6.014707484025674,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:49:16 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.025886999999999993,None,1.503242,None,0.6652288853025661,32.52093193395021,0.627261,None,0.37273900000000004,None,0.0001,None,0.25319999999999365,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07126800000001321,None,0.04,None,3.3526345975710186,6.311629385247987,0.7277777777777777
