name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328651142733961,None,1.5102297708878138,None,0.6621508986755924,27.16458072310514,0.5987094019551805,None,0.4012905980448195,None,0.00023367075477610967,None,0.29922482246653986,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948831626594879,None,0.04,None,2.8266667394075506,6.2171347572037385,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328635783245058,None,1.5102289934182789,None,0.662151239552475,27.55575537686857,0.5987096346093687,None,0.40129036539063134,None,0.00020854418587458638,None,0.29922463191197723,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948903050628234,None,0.04,None,2.787823749037803,6.40370071290601,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014329727213124643,None,1.5102362445109971,None,0.662148060367729,27.398400110308863,0.5987065539346967,None,0.40129344606530326,None,0.0005187630025416112,None,0.29923544581587513,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10947118275783652,None,0.04,None,2.841165008767237,6.284601251278649,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327941673012434,None,1.510224250197322,None,0.6621533191970282,27.712641823878236,0.5987109910358545,None,0.40128900896414554,None,0.00013832517711409288,None,0.29922152908313865,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949395634862746,None,0.04,None,2.8333827104418643,6.379373168972369,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328085666304502,None,1.5102247718935584,None,0.6621530904609481,28.50368416784059,0.5987108423238119,None,0.4012891576761881,None,0.0001417552427295475,None,0.29922200369779584,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949344801564065,None,0.04,None,2.746499087318099,6.815423306701389,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019577034616076183,None,0.7723508902870592,None,1.2947482971481143,14.223067561876164,1.8105286575531565e-07,None,0.9999998189471342,None,1999.9931579413255,None,0.32966698974209335,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20410729723319143,None,0.04,None,2.8473064279185745,6.373992969419697,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014329056550132169,None,1.5102331454069826,None,0.6621494191418482,27.522823608571283,0.5987082433431887,None,0.40129175665681127,None,0.0003254489192517837,None,0.29922788911243475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948242887748316,None,0.04,None,2.8985991200068506,6.14970755777588,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014329522735180955,None,1.510234672756072,None,0.6621487494887601,27.96698631610959,0.5987066519062915,None,0.40129334809370854,None,0.0005472418952494891,None,0.2992374100083633,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1094680768993217,None,0.04,None,2.8576827590696188,6.409687331137151,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014329148294018101,None,1.5102327069708839,None,0.6621496113706398,28.376995646029364,0.5987084676655217,None,0.40129153233447834,None,0.0002713287969096606,None,0.29922731677417547,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1094842877408242,None,0.04,None,2.817217833696903,6.602434080405926,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01432803666506377,None,1.5102251127870345,None,0.6621529409973569,28.185265724285888,0.5987107466976487,None,0.4012892533023513,None,0.00014805892932015846,None,0.2992221176417555,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949303643931207,None,0.04,None,2.8846009406853583,6.394639614995077,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328296212900105,None,1.510227517117808,None,0.6621518868285813,27.440843296927714,0.5987100751561806,None,0.4012899248438194,None,0.00020535109402122022,None,0.299223126244573,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949101654145199,None,0.04,None,2.928552947672911,6.038605633637935,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,28.076018598005973,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,2.7986510731669525,6.563189595848806,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328011134810081,None,1.5102245246819712,None,0.6621531988500742,27.923163276203358,0.5987109161990415,None,0.4012890838009585,None,0.00014270272965993797,None,0.2992218603471383,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949366087387169,None,0.04,None,2.825494068740792,6.381645796804626,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327881784191865,None,1.5102239497380143,None,0.662153450932542,28.755003205940778,0.5987110661163292,None,0.4012889338836708,None,0.00013037342547707318,None,0.2992213491023396,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949423676676062,None,0.04,None,2.954016934681231,6.31387675149744,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328869636635932,None,1.5102314252529154,None,0.6621501733302444,28.222272434703477,0.5987087918569222,None,0.40129120814307784,None,0.00026615780619945983,None,0.2992279424291165,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948387094272816,None,0.04,None,2.900552189145442,6.344922995142993,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328751162289377,None,1.510229996523419,None,0.6621507997470722,28.70487879535683,0.5987093268777796,None,0.40129067312222044,None,0.00023951539780874795,None,0.2992251750860114,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948806942873146,None,0.04,None,2.8696071065506996,6.568395237974017,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328693616364019,None,1.510230265279177,None,0.6621506819128292,28.425512937510607,0.5987092405219787,None,0.4012907594780213,None,0.00023704159532523232,None,0.29922492200802103,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948789399956027,None,0.04,None,2.886562903341469,6.419309175292825,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014329218302578717,None,1.5102328485987184,None,0.6621495492750392,28.808261158345452,0.5987083439386096,None,0.4012916560613904,None,0.0003214171950545913,None,0.2992291507268512,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948233701396637,None,0.04,None,2.831152281378762,6.588253499767886,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328935993877745,None,1.5102323650814227,None,0.6621497612694097,29.456985451441337,0.5987085342333989,None,0.40129146576660113,None,0.00026322584900248064,None,0.2992267285518452,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1094843151369651,None,0.04,None,2.925254038346891,6.55224718017854,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014329036425635211,None,1.510232012933565,None,0.6621499156659646,29.065935702619438,0.5987086694633093,None,0.40129133053669075,None,0.0003021970882880056,None,0.29922728995129955,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948471977689778,None,0.04,None,2.874886171306687,6.622724112827673,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328170282605357,None,1.5102264347584178,None,0.6621523613841154,28.738944365214206,0.5987081964210891,None,0.4012918035789109,None,0.0005412623335917745,None,0.29923789965133163,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1094684539915125,None,0.04,None,2.9859334736142342,6.327978349158774,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328901455536558,None,1.5102336500091027,None,0.6621491979032335,29.00179807410487,0.5987078270086282,None,0.40129217299137177,None,0.0002802247850772841,None,0.299229460889398,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10947887661366673,None,0.04,None,3.0538404409313347,6.186281588440008,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327868848917347,None,1.5102240411498442,None,0.6621534108532842,29.384003412372195,0.5987110562630664,None,0.4012889437369336,None,0.00014201522686187155,None,0.2992212360628786,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949439990942667,None,0.04,None,2.950161306448627,6.499335481992953,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014329772838330923,None,1.5102343786074421,None,0.6621488784555949,28.708485123440116,0.5987067983179177,None,0.40129320168208227,None,0.0005766426316237506,None,0.29923859354468413,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1094684231122689,None,0.04,None,2.80618788452919,6.671596807460712,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328217261089793,None,1.510226764581916,None,0.662152216774436,29.324631345305782,0.5987102701150736,None,0.4012897298849264,None,0.0001670084949552291,None,0.29922264954835875,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949167541129956,None,0.04,None,2.96962183361661,6.4338774545085595,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,29.142036332321084,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,2.9474274763524972,6.468193023473722,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328996666336025,None,1.510232324192727,None,0.6621497791967442,29.48294930116409,0.5987084567975933,None,0.4012915432024067,None,0.0003288306487567651,None,0.29922891501685595,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1094820402200436,None,0.04,None,2.9145770071731434,6.621903437810325,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,30.434551821408736,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,2.8244898935722613,7.065858813631492,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328518763035536,None,1.5102295218398123,None,0.6621510078691658,30.090710020416214,0.5987094301616687,None,0.40129056983833133,None,0.00020495110766386657,None,0.2992251086105229,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948740807803503,None,0.04,None,2.9661456359382137,6.659393664131797,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,29.10262367871382,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,2.997859919824406,6.207743604985048,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01432769648897314,None,1.51022384407419,None,0.6621534972605524,29.806049082523536,0.5987111176550768,None,0.4012888823449232,None,0.0001465005826131291,None,0.29922062689352746,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949492562162266,None,0.04,None,3.080438821285382,6.36320707777573,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327986406689974,None,1.5102254397277015,None,0.6621527976513911,30.52735929441389,0.5987106415502835,None,0.40128935844971647,None,0.00014660539987386613,None,0.2992221289844595,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949269829652053,None,0.04,None,2.96014051294931,6.7516554877179376,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328922196888305,None,1.5102332102623428,None,0.6621493907065452,30.22378590297566,0.5987079124051397,None,0.40129208759486035,None,0.00037209463998139747,None,0.299229639022897,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10947955142909249,None,0.04,None,2.9843022825192587,6.647462614307384,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326218295600324,None,1.5102205583997217,None,0.6621549378586344,30.215687725314613,0.5987106904782222,None,0.40128930952177777,None,0.0004188436214391456,None,0.2992255941247941,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948316062320274,None,0.04,None,3.1216457863014595,6.352382236498927,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,30.578735596361252,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.0321449050345706,6.625493615393077,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327992954259239,None,1.5102279497927442,None,0.6621516971244207,30.77907821288934,0.598709893308755,None,0.401290106691245,None,0.00020324557736555422,None,0.2992225880023713,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949038880520012,None,0.04,None,3.0939138662124055,6.526818579732763,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,30.49240898944805,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.010765896098254,6.614078364202368,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327682156612953,None,1.5102232849926531,None,0.6621537423884076,30.53022270416169,0.5987112685286439,None,0.40128873147135613,None,0.0001358887815951202,None,0.2992204746816253,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949537370852358,None,0.04,None,3.0448634858886883,6.53681017774754,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327911373742674,None,1.510230152148353,None,0.6621507315143103,30.479583352835306,0.5987086431155081,None,0.4012913568844919,None,0.0003235468794879381,None,0.29922822478945965,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948005135452687,None,0.04,None,3.06233259840357,6.446909360480328,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,30.78601530499216,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.0720854027625886,6.560124102178009,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328093214578619,None,1.5102289349746496,None,0.66215126517675,31.14451193360568,0.598709550908675,None,0.40129044909132505,None,0.00017246564996558858,None,0.29922488189466595,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948732254068005,None,0.04,None,3.0545664592441626,6.598567080158932,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327576502329631,None,1.5102241797872444,None,0.6621533500681183,31.03122065499437,0.5987109967804223,None,0.4012890032195777,None,0.00013623656204881946,None,0.2992207903530985,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949432267526316,None,0.04,None,3.0930579142998718,6.538276134924395,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327870539851517,None,1.5102275478316234,None,0.662151873362259,31.468432587547923,0.5987100252706038,None,0.4012899747293962,None,0.00021530832656145227,None,0.29922217700926346,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949134190252341,None,0.04,None,3.0879908964411156,6.656445021198613,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014328179596751811,None,1.5102291859239068,None,0.6621511551494974,31.82451478231419,0.5987094603068965,None,0.40129053969310347,None,0.00020556393830832028,None,0.29922577304444203,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1094870342468468,None,0.04,None,3.0360702860036395,6.880198641578573,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327633336923329,None,1.510225239428401,None,0.6621528854718955,30.957097821179026,0.5987106826269782,None,0.40128931737302176,None,0.0001396144162095049,None,0.29922179237295987,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949259914377896,None,0.04,None,3.10959864853124,6.519931627629678,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,32.088608110125236,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.2263838902496187,6.494878581001863,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327538294625297,None,1.5102270016656179,None,0.6621521128261564,31.68290602821411,0.5987101380740597,None,0.4012898619259403,None,0.00017592791071487996,None,0.2992211598032172,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949166869617111,None,0.04,None,3.1582104493843897,6.565428573458792,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,32.11355732622245,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.1491238672009683,6.663448211847042,0.7666666666666667
