name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0197037214355007,0.003493774254023872,0.39186478855960516,0.005544843173970194,2.5519006279582928,6.165982134491748,1.0,0,0.11354584749012674,0.007416852623928509,1.0,0,5.0,0,6.867436810292917,1.8721384897354085,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019974222451993207,0.0023616080528580247,0.4006600156344976,0.0037745443777451385,2.495881697644246,6.40045936581464,1.0,0,0.10974793162903765,0.004763751348687237,1.0,0,5.0,0,6.599049321187134,1.9253838408096478,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019192062092652007,0.0027392136724557867,0.42473771576346625,0.004217890973470465,2.354394165826549,7.053981285572596,1.0,0,0.13196926665468933,0.006097606124829067,1.0,0,5.0,0,5.871550501748756,2.3993170048822132,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015397185495231946,0.0030805055390597386,0.32212533868089877,0.004967553508533394,3.104381679798906,4.7714087387313,1.0,0,0.10520982024999814,0.00745657647096792,1.0,0,5.0,0,8.571582314818885,1.2659446707180946,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020320894293447855,0.003490658966479039,0.4204072827991436,0.005596946245916473,2.3786457583270892,6.7760399300856635,1.0,0,0.10809303381073365,0.006624331825536713,1.0,0,5.0,0,6.275062334588687,2.0933951749743187,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020287567596197098,0.003359074240744039,0.3794963003827903,0.005347038497603898,2.63507180173119,5.964066493333618,1.0,0,0.11191691447893894,0.007273410208558706,1.0,0,5.0,0,6.9149201948237105,1.7151303507581261,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02135377224806556,0.0029319498603636125,0.39354114593168515,0.004720153409800305,2.5410303607074165,6.193949117158327,1.0,0,0.10602941738769892,0.005847654626383978,1.0,0,5.0,0,6.793422627056108,1.7977412317257004,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020815611218504282,0.0033183703145309674,0.40517068711020093,0.005191973763785824,2.4680956244201684,6.597143164388189,1.0,0,0.12176158233678411,0.007230369432099038,1.0,0,5.0,0,6.159466567817901,2.112557276458046,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014706254300710153,0.0032905193063758093,0.35416033116460055,0.005251457018306414,2.823579921307554,5.396890393598745,1.0,0,0.11052994153762344,0.007554358855804345,1.0,0,5.0,0,7.696698145399803,1.4165143740276913,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017189352250458256,0.0033784939717044354,0.40144083315031687,0.005477553904268597,2.491027113889923,6.5800205270939305,1.0,0,0.10257928004197082,0.006422687865827103,1.0,0,5.0,0,6.8666459646334275,1.901187155369828,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01827741357981505,0.0023184175301334217,0.3807471683763018,0.003585324710913272,2.6264148050384852,6.191378002451732,1.0,0,0.12910951355091255,0.005650713856790447,1.0,0,5.0,0,6.558206095227742,1.9726537110475812,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016291240889283465,0.003706623549751671,0.4003867949116516,0.005906879576955963,2.4975848672048677,6.49463683353177,1.0,0,0.11131072816002033,0.00757230196782129,1.0,0,5.0,0,6.632757164851759,1.9319952626471883,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01651371310625449,0.0034057041350729696,0.3672498945075837,0.00544289645017103,2.722941558202,5.839129020158004,1.0,0,0.10977783441689828,0.007496873686482831,1.0,0,5.0,0,7.429380926685587,1.634087771153633,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01593196517967499,0.0038207815877401067,0.39654747005098046,0.005997782790950576,2.521766183179631,6.53531472053187,1.0,0,0.11979210383394223,0.008388823453737234,1.0,0,5.0,0,6.6151033797595815,2.000581140891803,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01718132962485286,0.0032937942076453368,0.3565609155669054,0.005222857469364527,2.8045698682652143,5.640024891216291,1.0,0,0.11402332877729798,0.007712338016052944,1.0,0,5.0,0,7.481896448253376,1.5356215876002686,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02082499147511685,0.003188055305523088,0.39570295942362843,0.00510200004780337,2.527148145307218,6.516559572980418,1.0,0,0.10907354720092732,0.0064774519674021085,1.0,0,5.0,0,6.621069594929243,1.9408289843569637,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02071488856354331,0.0034747563141510588,0.4348223086026195,0.005524545940759294,2.2997900066665893,7.407923631706031,1.0,0,0.11256047987404362,0.006598795090683985,1.0,0,5.0,0,5.9935797339204715,2.2869518110399945,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012115364782141369,0.002102828391106382,0.3557807178302885,0.003356614148704734,2.8107200584069076,5.816327666563038,1.0,0,0.110433370943379,0.004802041997623773,1.0,0,5.0,0,7.782363385115924,1.5991393315114666,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014889545111177904,0.0025694452347356394,0.40629660994876404,0.004041299665640682,2.4612560762594224,6.784896714187126,1.0,0,0.11865361853954018,0.005461444550218439,1.0,0,5.0,0,6.605441517050443,2.0416171795065234,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014860826016037665,0.00299120026360821,0.33228367444505263,0.0047822736121676725,3.009476772128818,5.33238877899897,1.0,0,0.10959080453922765,0.007266439280454505,1.0,0,5.0,0,8.272373557783888,1.3665785018802101,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01775549901508744,0.0036191299827342633,0.40843576376273655,0.0058113226959934415,2.4483654192949365,7.048541220257203,1.0,0,0.10733786819725803,0.007027892105650214,1.0,0,5.0,0,6.605421791885382,2.1393435352850583,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019586690522609085,0.0032119035787765587,0.4387925674836579,0.00499826410733835,2.278981172663649,7.934146862796703,1.0,0,0.12510029211624743,0.006612630273672244,1.0,0,5.0,0,5.706546856653901,2.7049208688837556,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013264369542033805,0.0029519757826105223,0.38720006921967476,0.004590423771783375,2.5826441664003377,6.761747250147619,1.0,0,0.12555898499164359,0.006908795071372338,1.0,0,5.0,0,6.74599127280378,2.0538000712009206,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015693477185364513,0.0031824969052632584,0.4024775507391777,0.005116229228076357,2.4846106277565823,6.956767441430933,1.0,0,0.1067561103830028,0.0062422650780119895,1.0,0,5.0,0,6.8491374008244845,2.021851480702909,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014941334660135475,0.0028933433571661617,0.37138330020214205,0.004632359953980939,2.6926358817310985,6.2371266463877415,1.0,0,0.10885766949046657,0.006252886401677791,1.0,0,5.0,0,7.423165215542447,1.7380076071603723,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022464184592926872,0.0033760952635892415,0.42539264018894857,0.005273575906447811,2.3507693963765464,7.517753342332944,1.0,0,0.12276908899091776,0.007055707618755976,1.0,0,5.0,0,5.804671033958045,2.4600138206429496,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01706572499654513,0.0034072741795920713,0.33925443121740845,0.005576212058228021,2.9476402015193077,5.513150613458413,1.0,0,0.09821497665656484,0.0073876464204649045,1.0,0,5.0,0,8.335042478120453,1.3361281937827834,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017051605720022067,0.002226943611916071,0.3862770997673236,0.0034746349876238303,2.5888151293523642,6.754590708980728,1.0,0,0.12346468071610754,0.00515006220486928,1.0,0,5.0,0,6.6051009680164805,2.0420977188592486,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01755225462367127,0.0024906022939278206,0.35723394774383715,0.0038568368121508594,2.7992860317885384,5.963160925244582,1.0,0,0.12823295544045687,0.006432321506487433,1.0,0,5.0,0,7.076408309085351,1.7804010683206244,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01560531796419451,0.002882380742749235,0.38929072005751914,0.004565207659626199,2.568774307931734,6.760939254418894,1.0,0,0.11466829359602072,0.006211258356983521,1.0,0,5.0,0,6.915615496187779,1.9335240076322409,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015033965849082565,0.0026367595053824965,0.37102917560043436,0.004084407714299555,2.695205837604835,6.512410403583448,1.0,0,0.1280318469099139,0.0065479240840307035,1.0,0,5.0,0,6.88565532599103,1.9932144992070067,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0168430599698991,0.0018488077388988673,0.4054290200626806,0.0028293316469986344,2.4665229929653205,7.338709975039524,1.0,0,0.13622147887635347,0.004429645724447877,1.0,0,5.0,0,6.106908647606324,2.432295549674361,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019171752378361995,0.0034755868587851052,0.36987357204017457,0.0056876314710396945,2.7036265242853927,6.250802298644822,1.0,0,0.09824151940146085,0.006913608952273431,1.0,0,5.0,0,7.482498632314303,1.6419066485224094,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021067556085206496,0.0026044670214787694,0.4257022054259595,0.0040799880743849415,2.349059946728243,8.093512268966778,1.0,0,0.12102745578996675,0.005373349688212376,1.0,0,5.0,0,5.942841950433103,2.5947192654793314,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01524012439233835,0.0026899968932709542,0.3805500083683516,0.004176796706756566,2.6277755301796093,6.8454233748693705,1.0,0,0.12649708744153315,0.006446575989314589,1.0,0,5.0,0,6.679624615187368,2.129111655864803,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0147938738220188,0.0027901332142992417,0.3949827156736094,0.0043241692748907466,2.5317563536788823,7.1440011061224284,1.0,0,0.12770408283432358,0.006494439140226712,1.0,0,5.0,0,6.4661248285234345,2.2541311138460536,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02057119595631285,0.0029098632451410715,0.4007167386353107,0.004615655281935885,2.495528395957755,7.31000522399506,1.0,0,0.11382811654013572,0.006053877246584685,1.0,0,5.0,0,6.427589121451531,2.223921171518426,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01600028150322419,0.0026070241720523063,0.38828758146674364,0.004034702052556532,2.575410720637865,6.987517013473239,1.0,0,0.12861736432450097,0.006210438824853807,1.0,0,5.0,0,6.501770551966175,2.2021038275038225,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01645970678530939,0.0025760712258883632,0.38776496650830433,0.004086207847367687,2.5788817618173976,6.906188704011087,1.0,0,0.11384102594237026,0.00553869302680193,1.0,0,5.0,0,6.6815995754205675,2.0531728564492653,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012893813998234638,0.003491714657259375,0.3825292459411327,0.005517808220285069,2.614179204885918,6.846913679182723,1.0,0,0.11593278101118816,0.007729178653128547,1.0,0,5.0,0,7.078250451967213,1.9491730122762463,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015200027607301214,0.0036985906164778842,0.36015397256842396,0.005799073311263502,2.7765902257541106,6.318425189142204,1.0,0,0.1205011009773478,0.008986056509844034,1.0,0,5.0,0,7.096572162157938,1.8476229057111813,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014809605520233471,0.0023670444700896456,0.3648557462020407,0.003726009613293082,2.740809238745674,6.466121518989547,1.0,0,0.11817863120406708,0.005583564156985877,1.0,0,5.0,0,7.237682634080355,1.8547313381150279,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014944212376250876,0.002520614772260085,0.3962207944776219,0.003988305689528035,2.523845325479198,7.240909941813067,1.0,0,0.11521719808985581,0.005358421743111202,1.0,0,5.0,0,6.706703302990296,2.1538907438479806,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01421923850601825,0.002316681985799604,0.39199363926388364,0.0036709396671514437,2.551061802629957,6.963739832641301,1.0,0,0.11441843355264615,0.004948476313062104,1.0,0,5.0,0,6.874837233069715,1.9946789083757828,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016703733853775216,0.0019692682516391203,0.3997700687022099,0.003056370628286867,2.5014378971550855,7.602140618288599,1.0,0,0.12678591157535654,0.0045010650309016105,1.0,0,5.0,0,6.3153034797983425,2.4506240442483813,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013639489610300481,0.002176446772900778,0.4001966378755291,0.003413017719868138,2.4987716171444307,7.585907363026759,1.0,0,0.12040677605319641,0.00475562020231409,1.0,0,5.0,0,6.581823724655569,2.395306083954088,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016465868529113692,0.002836654042573695,0.3956714028324768,0.0045068353781184236,2.5273496968477898,7.27482383800044,1.0,0,0.11295185542409428,0.0059373925874641065,1.0,0,5.0,0,6.634433157749358,2.187276291031177,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014979627653491256,0.0022721623797493117,0.3845266704069631,0.0035755572002174924,2.6005998464076674,6.925003539955619,1.0,0,0.11835672772934913,0.005092087642941506,1.0,0,5.0,0,6.775990378684859,2.0740295122776082,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01675194049977191,0.0028863460493581392,0.37775147291947936,0.004606023794969772,2.647243152412956,6.849111052442408,1.0,0,0.11056577098535038,0.006214560540527286,1.0,0,5.0,0,7.202764154375001,1.9772348134223676,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01761370274548857,0.0028258703291656755,0.3873187557185811,0.004374495261354707,2.5818527639972646,7.210289456203271,1.0,0,0.1284497678355339,0.006741193302745914,1.0,0,5.0,0,6.388982344101255,2.3871241186195427,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011323416914318818,0.0025829783775018805,0.3522487807529965,0.004071729544298169,2.8389026581222403,6.373431595763076,1.0,0,0.11735132672809549,0.00627341448615736,1.0,0,5.0,0,7.487589285871339,1.8870439024198795,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01118078805305911,0.0021733842770682017,0.3431340685904608,0.0034891182780741052,2.914312776075655,6.028334815269742,1.0,0,0.10746176442389194,0.005028252579007481,1.0,0,5.0,0,8.14489788521941,1.6260600800204204,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016968250636549387,0.0026395804335788645,0.4288777008046731,0.004120021520796318,2.331667041965041,8.149941519003288,1.0,0,0.12321917707542022,0.005488879827581408,1.0,0,5.0,0,6.042582334224024,2.5585479271583678,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014712741026925213,0.0031111227653517586,0.38599288786391045,0.004886637037393715,2.590721309747474,7.17359539386201,1.0,0,0.11943441662654353,0.006999925831850042,1.0,0,5.0,0,6.78682053084454,2.1673039851119102,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015869731427302636,0.002221864054676017,0.37827036273336684,0.003505101995661713,2.6436118145075898,6.949939210899734,1.0,0,0.11692294669264287,0.00500950977702504,1.0,0,5.0,0,6.92648444010833,2.0215378064204677,0.8666666666666667
