name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01539568554868076,0.002779559185764921,0.25777684296220543,0.004418308293520961,3.8793244129637254,3.907607045052234,1.0,0,0.11269343289020932,0.008912373850642585,1.0,0,5.0,0,10.858270040637885,1.053415580014456,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018274647068710737,0.002954455909644052,0.29639472511168735,0.005064907838183568,3.373879206599174,4.520450022961977,1.0,0,0.07997712139329481,0.006164645570650643,1.0,0,5.0,0,10.555798323171064,1.0946237478983574,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017353624374292442,0.00290483023005711,0.2866448598624663,0.004901681207032937,3.488637474538372,4.394452463180361,1.0,0,0.08563041293596625,0.006638269136504975,1.0,0,5.0,0,10.832492404447837,1.0731207010230768,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01571153199847286,0.003571345455461869,0.2946367467231572,0.005883195183365913,3.3940097802519085,4.576415061844051,1.0,0,0.09531407995631708,0.008692475194732908,1.0,0,5.0,0,10.207045792902406,1.171125828804984,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01394487009490919,0.0025946956222820715,0.28829274427087803,0.004221341546202445,3.4686963854366253,4.511487891990102,1.0,0,0.10092821244406046,0.006775142719598584,1.0,0,5.0,0,10.431029734745202,1.138237621424592,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01879541994232148,0.0031178227190922585,0.28937155299291417,0.005172884598866691,3.455764706852463,4.5370165849336175,1.0,0,0.0922919530727992,0.007518821544102406,1.0,0,5.0,0,10.131374826069832,1.180254114080594,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015479284336592958,0.0035419775376083944,0.3180254352991189,0.005961835051168807,3.144402582326315,5.08168898562939,1.0,0,0.08656577173735142,0.007363180698584512,1.0,0,5.0,0,9.840732592857046,1.2568756976793634,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013889304108013922,0.0020611834050399593,0.29376360238829335,0.0034341576598801763,3.404097688992156,4.700617783224703,1.0,0,0.09056441839371487,0.004818994081046297,1.0,0,5.0,0,10.624550739137844,1.1610444028185432,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012174822508122629,0.0033785406184251004,0.27207459505424514,0.005473707073956936,3.6754626053954946,4.229394166669778,1.0,0,0.10291000966621941,0.009503090421285465,1.0,0,5.0,0,11.115631097096312,1.0722129360910768,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015140535326967575,0.002588593981935847,0.30332201626571625,0.004247498949191274,3.296826298042209,4.970732913877891,1.0,0,0.09704863659972669,0.006214117705187759,1.0,0,5.0,0,9.968860207054805,1.2718857201797134,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014807133309084453,0.0036066663335022203,0.2937559664945456,0.006130128750854929,3.404186175120864,4.684474049537256,1.0,0,0.0829737412431594,0.007832142850711791,1.0,0,5.0,0,10.849320497062386,1.118177533476768,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015055858450425452,0.003295687506559342,0.30092033642298377,0.005440816570337609,3.32313864821142,4.927881377042499,1.0,0,0.09438071424952155,0.0077890770822104495,1.0,0,5.0,0,9.912665582458178,1.2794289372358998,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014823055957350117,0.002939430451401935,0.3031517954345926,0.004783940045297454,3.2986774779493526,5.067001864159257,1.0,0,0.10077345245686815,0.007289119858619337,1.0,0,5.0,0,9.8181069369454,1.3263025127050538,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01731152436052863,0.0032123874188127485,0.3168595730437993,0.005522282580048155,3.155972187912311,5.197704666833657,1.0,0,0.07904432063833411,0.0062084030701138535,1.0,0,5.0,0,10.208407314095505,1.2438279471020977,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015281134108670158,0.002426969454764772,0.2866623959492931,0.0039896232780338384,3.4884240630462293,4.658665867234113,1.0,0,0.09623017399410409,0.0061208479307668425,1.0,0,5.0,0,10.50979731014103,1.1856446131762044,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0198905518175041,0.0028450636471658713,0.31135324590280705,0.004680556223088055,3.2117860120596364,5.147167528793993,1.0,0,0.09589309189873536,0.00658657456203087,1.0,0,5.0,0,9.131898100693988,1.4036415214025049,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01646915365001833,0.003359269982643036,0.31230525696620537,0.005714818801132566,3.201995412162435,5.207826598002335,1.0,0,0.08265933314367026,0.006839370016954211,1.0,0,5.0,0,10.266184032103606,1.2409825765662645,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016069996765335604,0.0017477300799673262,0.2978380552179823,0.002871280507895982,3.3575293099067482,4.994030506635973,1.0,0,0.09650626378032164,0.004252591344358507,1.0,0,5.0,0,9.90124119076797,1.3012021438011747,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016249469289991603,0.0029703099537245555,0.291760309996639,0.004829273781397321,3.427470994980502,4.761296899003325,1.0,0,0.10124157753569948,0.00768371507172527,1.0,0,5.0,0,9.964434679177389,1.259993145036124,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017444652134266936,0.0027025368772172426,0.3006926730722359,0.004511396995804113,3.3256546951503814,5.051574684608272,1.0,0,0.08980195287736681,0.0061286197032082435,1.0,0,5.0,0,10.013789899796175,1.2974631431013894,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01571183172985402,0.002509359059094516,0.29128313327777167,0.004055185437926447,3.4330858390155603,4.923379825117183,1.0,0,0.10415430463323927,0.0066601049738001855,1.0,0,5.0,0,9.822352608033437,1.3347203862111656,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01580440797800986,0.0019295793018973503,0.3073109352460803,0.0030442199237948127,3.254033245511575,5.251975601004119,1.0,0,0.11688840939434983,0.005353623836515813,1.0,0,5.0,0,8.907814703211054,1.5151737615313836,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018735022437910698,0.0027485716023505466,0.306023045865824,0.004665588174982373,3.2677277528910373,5.175458453724531,1.0,0,0.08345119017399243,0.005756938238835512,1.0,0,5.0,0,10.226215240771616,1.2893349414525521,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01634611817893661,0.0024053997278820206,0.30112532023693034,0.00398677901893832,3.320876501561488,5.29268029541151,1.0,0,0.09272103060094718,0.0055962169965263235,1.0,0,5.0,0,10.169223327559566,1.3229190220421636,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01478229322106317,0.0026141268419216323,0.2969925431577454,0.004214531024755165,3.3670879051965197,5.126980083865549,1.0,0,0.10533196325126601,0.006869641762069456,1.0,0,5.0,0,9.666313514755236,1.3935468018866994,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014564403979446805,0.0030955586103709755,0.28500826446931016,0.005058186386464874,3.508670184922587,4.828711958768481,1.0,0,0.09892548339401129,0.008038059872564236,1.0,0,5.0,0,10.32654905056238,1.2624186132510502,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01936228174726362,0.00303635973286493,0.3030235155911441,0.004970666492667591,3.3000739168680715,5.291586362210261,1.0,0,0.09808651142953709,0.007362235887836039,1.0,0,5.0,0,9.528234230955631,1.4260173995011276,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01492190865183396,0.0026914566877188307,0.28913034191006887,0.0044141771262586615,3.4586477275049883,4.91012919064193,1.0,0,0.09726058691408675,0.006790716753960005,1.0,0,5.0,0,10.429511630090138,1.2542131910175185,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01627522566270423,0.002761546441085483,0.3144461931711199,0.004641623670193484,3.180194328050922,5.412708746432625,1.0,0,0.08711218713926737,0.005836915863175919,1.0,0,5.0,0,9.7086717433267,1.3668188193472413,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013771889399742832,0.0026116254605435397,0.2996909615653078,0.004232516617532828,3.336770634579458,5.226214641885858,1.0,0,0.10276450255736094,0.0066608971612748084,1.0,0,5.0,0,9.853846236732894,1.3832387820158623,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018670433108904483,0.003237754246221171,0.3117591239279992,0.005305662468808294,3.207604599989029,5.489254776298788,1.0,0,0.09762957014625799,0.007600708350342951,1.0,0,5.0,0,9.097354131234797,1.5362319127514512,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013552107986826933,0.0018941258635071611,0.2852773369779089,0.0030563091886977567,3.505360820433616,4.912808303119858,1.0,0,0.10490941018065467,0.0051644264139488515,1.0,0,5.0,0,10.48859175726604,1.260659390376863,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01727455613059803,0.0023704980007174443,0.30933190702813057,0.003960159184019409,3.2327735266865316,5.402125295656214,1.0,0,0.08949562373852941,0.005210454846890614,1.0,0,5.0,0,9.742830405906535,1.3885897028899779,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01549902096831346,0.0029370642672787092,0.2995033918787757,0.004793954673282566,3.3388603505523933,5.1499465539433675,1.0,0,0.09943045854032942,0.007288651973375191,1.0,0,5.0,0,9.923747291267032,1.3456543638608938,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01536864378994518,0.002495699668175005,0.29883834558083994,0.004094054060797557,3.3462907782344353,5.3465091645215725,1.0,0,0.09716001903409548,0.0060868963962857,1.0,0,5.0,0,9.802942066181826,1.4247300171658717,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014433089503899765,0.002356580482286761,0.3054282762566847,0.003860912479339192,3.2740910967902357,5.425881189933984,1.0,0,0.09773101878789103,0.005651516594790751,1.0,0,5.0,0,9.838390462485131,1.4201711111305395,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015444106273883484,0.002512966834895804,0.3077184911615929,0.004179769555797241,3.249723460638145,5.423560570965507,1.0,0,0.0912579263687254,0.005645001492598351,1.0,0,5.0,0,9.852357578505282,1.3971612672647593,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017289833447175385,0.002018743411679664,0.292519348814704,0.003247750134583922,3.418577280621012,5.06558728322338,1.0,0,0.1063964962467507,0.0054322448677135045,1.0,0,5.0,0,9.64249115454492,1.3868203471378637,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016107172580528073,0.002768626133822007,0.2990406005335125,0.004540098365954494,3.3440275274190845,5.240654078024755,1.0,0,0.09732514653406173,0.006757674266305341,1.0,0,5.0,0,10.046876772514562,1.3665284788941052,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016970105640774502,0.0022710510363313377,0.28659807326660824,0.003720391747034968,3.489206988037734,4.966444636194578,1.0,0,0.09777382445442706,0.005806508181105765,1.0,0,5.0,0,10.035971478647724,1.3338772469642635,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013454047522374779,0.002378677010126805,0.2794920613541908,0.0038992617894414014,3.57791915503723,4.899379857788095,1.0,0,0.0974752260769006,0.006220294437279951,1.0,0,5.0,0,10.43577966731621,1.3116534696842554,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01399710780753094,0.0023838430998244908,0.2781795144873106,0.0039009654775894586,3.594801011293072,4.78114781167331,1.0,0,0.0982597933485686,0.00630572579691605,1.0,0,5.0,0,10.707760424393015,1.2261653409282003,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017804132026113306,0.0021692954743009114,0.32401876716071054,0.0035707380974559074,3.086240987714173,5.83496028136807,1.0,0,0.0956616745112848,0.004815870219748074,1.0,0,5.0,0,9.008649774894335,1.5807314483559425,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015182295841253635,0.002920915449318458,0.2959679142888263,0.004776943246551687,3.3787446264331535,5.250162829518165,1.0,0,0.09853463117542373,0.007279199913426561,1.0,0,5.0,0,10.05435502247509,1.36841019194034,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01702531695027454,0.002209373398096072,0.3119689336879735,0.0036468646808349315,3.205447376373009,5.642026260087529,1.0,0,0.09445373609854613,0.005039888548818877,1.0,0,5.0,0,9.489642175811257,1.5040630839503237,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016074219016323443,0.003497132219404768,0.2798855589557141,0.005791279707848579,3.572888875478669,4.885549393425046,1.0,0,0.0930763242464503,0.008782083722125874,1.0,0,5.0,0,10.175901528285188,1.3133924629948812,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01553688068594905,0.002608815784888853,0.3011237064190262,0.004231129351609037,3.3208942991969495,5.272356579065579,1.0,0,0.10241747528602935,0.006602795428185325,1.0,0,5.0,0,9.695868359509818,1.4043366880046761,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016792691376896318,0.0021399831044966993,0.29315115786101065,0.0034474232687203626,3.41120945008896,5.250034782736207,1.0,0,0.10572842745389467,0.005715338540232406,1.0,0,5.0,0,9.480218136770455,1.4703876291193554,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018490398428376076,0.0028760789010110147,0.28949399940341475,0.004726175704976574,3.4543030323971697,5.129443281843906,1.0,0,0.09638894905758916,0.007192643260726964,1.0,0,5.0,0,9.832194210687522,1.400611352473416,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014489445387620536,0.0024651259383091976,0.3013987195648498,0.0041363287539498824,3.317864128433489,5.342437012067087,1.0,0,0.0877772652264788,0.005470760464656146,1.0,0,5.0,0,10.395131882487874,1.3274901284195344,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014940538015002502,0.003088915209523219,0.298928113153327,0.005115705090645042,3.345285893157454,5.26939728159164,1.0,0,0.09303855916638804,0.007260391437383629,1.0,0,5.0,0,10.130641976188894,1.3510621110350531,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016630256841189572,0.00309609902675339,0.2978207432415262,0.0052531470087094755,3.357724479214739,5.182472423037399,1.0,0,0.08360900318086903,0.006674203885339837,1.0,0,5.0,0,10.335919307331295,1.306404120493827,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01592485477891703,0.0020707939276754287,0.2962001381259038,0.0032925178901652714,3.376095657237461,5.269674555173389,1.0,0,0.11254636989811757,0.005772224579210675,1.0,0,5.0,0,9.558486561474627,1.4544648721427658,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017840998209546433,0.0025427800423467183,0.2988947113733727,0.004165915425735977,3.3456597321684356,5.349852611111345,1.0,0,0.09773431431502175,0.0062316104171228895,1.0,0,5.0,0,9.301999963486118,1.514352455738711,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016838936282103645,0.003647441376624356,0.29198180044390354,0.0061005167624924765,3.424870997026827,5.205333956707558,1.0,0,0.08903134646113856,0.008456534481533403,1.0,0,5.0,0,10.25544876320517,1.3512367557397573,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:16:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017906905052292865,0.0028109029807260265,0.30179160366159186,0.004650232486566685,3.313544803325047,5.226827032443539,1.0,0,0.09348562068448889,0.006571091601710577,1.0,0,5.0,0,9.715208375858403,1.374566663778578,0.7166666666666667
