name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011583423149292282,0.003915172263802182,0.5185975684658972,0.006145664577917217,1.928277455982248,6.283920358128703,1.0,0,0.11984608246369602,0.006574968656560634,1.0,0,5.0,0,5.114332921236897,1.8908741642216131,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017479811610748186,0.0033809359890125392,0.5324050713252285,0.005158966435198444,1.8782691109813514,6.871587682304436,1.0,0,0.13829743117908866,0.0062486543604287365,1.0,0,5.0,0,4.570856741548829,2.3317218306758374,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012944409132439771,0.004885920390032788,0.5080958563647262,0.007652805675025118,1.9681325629275954,6.225976338137991,1.0,0,0.12111347359320934,0.008450874948593763,1.0,0,5.0,0,5.192064918890059,1.879922960061994,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021299707127840017,0.003016285830514276,0.5360206814874612,0.004719194719665832,1.865599657880724,6.888029178053353,1.0,0,0.1217796945859116,0.004968412644072699,1.0,0,5.0,0,4.602635008231129,2.2896813025730807,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01699297965233859,0.0049456850472623945,0.5140017496070077,0.007802130446521233,1.9455186694686815,6.633784013804847,1.0,0,0.11691334695334198,0.008205747283431318,1.0,0,5.0,0,5.062036848945504,2.0853205559706636,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01510798803306157,0.0036018911916444567,0.5496246724989808,0.0055730803989662014,1.8194234175356352,7.20002313417128,1.0,0,0.12878451502863683,0.006068171024622161,1.0,0,5.0,0,4.703430218525593,2.2937170230888895,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01620367138233192,0.0032309630271882828,0.5034375648187348,0.004927274630893584,1.9863436300389203,6.506335421065094,1.0,0,0.13870788832870712,0.0063311456524702,1.0,0,5.0,0,4.902254757519056,2.0937752777419454,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013193383975146356,0.004800412399725835,0.5497133319160569,0.007215464424904647,1.8191299754627444,7.658920039980993,1.0,0,0.14971346638498811,0.00919459710881993,1.0,0,5.0,0,4.376918578599511,2.7005040827761726,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01903832252063431,0.003492368681712432,0.5419436557537565,0.005415159968180179,1.8452102711843001,7.299480929427423,1.0,0,0.1273777492052007,0.005911865716240236,1.0,0,5.0,0,4.595138851113889,2.4077132275846105,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012130152018784424,0.0033025515246105173,0.542461686320095,0.00502602014569545,1.8434481645767726,7.433926566798811,1.0,0,0.14022006208058768,0.006061597140340945,1.0,0,5.0,0,4.683542527220234,2.429934923537698,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015879820217963525,0.0038005285816111,0.5439995851446275,0.005958824044722549,1.8382366959602374,7.500690464996234,1.0,0,0.12051964768159211,0.006113740701607758,1.0,0,5.0,0,4.72497623710359,2.428665523132139,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01760074103608955,0.003723926909628365,0.5573978911689279,0.005627778957984981,1.794050562162846,7.96957637935588,1.0,0,0.14546711781281874,0.006863743007179678,1.0,0,5.0,0,4.283889178445506,2.805780208866679,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016295017888694252,0.0037159032348715385,0.5172290771510996,0.005691112654160765,1.9333793171644664,7.005483507861065,1.0,0,0.1356629832817514,0.006954418934192097,1.0,0,5.0,0,4.749212215962463,2.3489973040173027,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014789925959687533,0.0035657022595098537,0.5203332834499905,0.005533669004080764,1.9218451554158757,7.096797603512139,1.0,0,0.12683755194464208,0.0062636812936905885,1.0,0,5.0,0,4.884139338865071,2.3053794544696147,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019310514053285432,0.003939436230164242,0.5621871346660996,0.006050779657120958,1.778767137020898,8.218283904351685,1.0,0,0.1336978631788879,0.0066989223415273545,1.0,0,5.0,0,4.306861628248094,2.8924273337728486,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014494072300004213,0.003687745605545837,0.5459698065475006,0.005659204476876256,1.8316031179885361,7.816424480285004,1.0,0,0.13429825726673492,0.006482023371202736,1.0,0,5.0,0,4.60926549327782,2.5816016517773512,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020702678183492695,0.005077199125347061,0.5660625072864922,0.007840744418413217,1.7665893556414007,8.246063557528869,1.0,0,0.13002257782108104,0.008373697535765789,1.0,0,5.0,0,4.276619965757401,2.8874545666864786,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01556633529772311,0.0034344622480038415,0.5250397154092628,0.005211292855092493,1.9046178234736222,7.727149610791295,1.0,0,0.14240028729141305,0.006599403362088906,1.0,0,5.0,0,4.646537807970577,2.6575449100706487,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02541442763209112,0.0033464893918095447,0.553091577455545,0.005092939836055057,1.8080188539489654,8.106351804708202,1.0,0,0.14021336628811337,0.006023938080182597,1.0,0,5.0,0,4.195829368805049,2.8912781674183172,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014311690389251952,0.004360971239218682,0.5178657442263968,0.0067805481442759314,1.9310024096956437,7.398920509677272,1.0,0,0.1256411910221794,0.007635472611091238,1.0,0,5.0,0,4.948476823524763,2.38261039727225,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01789616274820227,0.0035795145104024428,0.5592678022898714,0.005413719009300368,1.7880521565975915,8.469279272515172,1.0,0,0.14487442413034418,0.0065526336546311344,1.0,0,5.0,0,4.264759310305482,3.01631671423394,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014266269324062275,0.00425426060504547,0.5485278112271956,0.006468321541659154,1.8230616197248901,8.307045277275245,1.0,0,0.14088416414336447,0.007753698110316123,1.0,0,5.0,0,4.426144818663533,2.937031089289193,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014387800140748364,0.0030874479004748237,0.5288526686063539,0.004691202856898758,1.8908857974286593,7.782573029344194,1.0,0,0.14137444107643823,0.005853636397278151,1.0,0,5.0,0,4.658392662828169,2.6333725596628175,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016175250372222116,0.003017589922649337,0.5537909356756152,0.004573154770972299,1.805735586444761,8.659063899584664,1.0,0,0.14332833985488247,0.0055277605642007925,1.0,0,5.0,0,4.370972675810473,3.050686379749227,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014635704613392253,0.0034217330771496306,0.5142607283743631,0.005173609962113683,1.9445389173719607,7.731199849245699,1.0,0,0.1450822494924198,0.006820510430876318,1.0,0,5.0,0,4.65790669585138,2.6931069334716455,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01282652407336038,0.0025854706600540937,0.5409907633244222,0.003876422116038439,1.8484603948779776,8.296088551043928,1.0,0,0.15174546054202173,0.005090267685093557,1.0,0,5.0,0,4.393043760268759,2.9480070026213214,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016845790204848887,0.004701167992825733,0.5415668263370775,0.007192262210137783,1.8464941930870564,8.27302840067945,1.0,0,0.13643354957152395,0.008443546555769578,1.0,0,5.0,0,4.511951715640881,2.8347176708156887,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012410986815524438,0.0031785706143605953,0.5343249487769308,0.004830569728570209,1.8715203216488372,8.297307168803396,1.0,0,0.14124733886104585,0.005959924334277075,1.0,0,5.0,0,4.689518882995571,2.8187971261243496,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012564925520282433,0.0033385445407340415,0.5231052641164992,0.005022929933959126,1.9116611294075854,8.00929752564281,1.0,0,0.14893910413763503,0.00669036761281399,1.0,0,5.0,0,4.5871035798616475,2.8381696847575606,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01325204369023325,0.003762302627297088,0.5489592670637563,0.0057425592402308556,1.8216287801256112,8.597364164415719,1.0,0,0.13809066996917063,0.006735187749018848,1.0,0,5.0,0,4.512669865861311,2.9872805781363,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013959733890450798,0.0036647710095596103,0.5320004284567375,0.0056261860477491415,1.8796977342684988,8.227523433415385,1.0,0,0.1340146629240278,0.0065990398213519865,1.0,0,5.0,0,4.671080398262307,2.7876156002555934,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016933735296507768,0.0035264687129325373,0.565214744522008,0.005344204858558239,1.7692390541681322,9.016276071584334,1.0,0,0.14335073381822336,0.00633022132874659,1.0,0,5.0,0,4.196342057460624,3.2595593208665328,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01262304321379737,0.0030883764661101118,0.5431133008406835,0.0046904552387907325,1.8412364389752613,8.585935404739159,1.0,0,0.14172889282221135,0.005713658787349369,1.0,0,5.0,0,4.506070379189574,3.015802697889634,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020543562694591455,0.003774104044197722,0.565542701640405,0.00570668592611755,1.76821307586397,9.029809689751852,1.0,0,0.14505210822300327,0.006839362071914553,1.0,0,5.0,0,4.104281831255966,3.3166754873300404,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021296292622583368,0.0037502314781733474,0.5882949210568945,0.005752716564908021,1.6998276956113465,9.625404971978329,1.0,0,0.13458217089457997,0.006128660532679,1.0,0,5.0,0,4.124833278743912,3.4069629090144553,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0146599669629357,0.0038804397318979657,0.5180408844201762,0.005919162918244424,1.9303495729285203,8.085506981421249,1.0,0,0.13853080267831383,0.007381481165797837,1.0,0,5.0,0,4.767403433632663,2.7176789002114337,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01433699869185967,0.0037818021404713883,0.5417491150229913,0.005618397956869059,1.845872881504497,8.648593522511273,1.0,0,0.1594274371841977,0.007755986576076718,1.0,0,5.0,0,4.286069324778819,3.184434280928335,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012557977690088373,0.003925913785301501,0.5313226298079772,0.005931171867570959,1.8820956305990681,8.472858646474034,1.0,0,0.1457006418737773,0.007601692349996697,1.0,0,5.0,0,4.585508129344596,2.9554821410695955,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011860470277345714,0.003080444075586828,0.533712069594459,0.0046424459333717595,1.8736694501959636,8.63582862963318,1.0,0,0.1476077545011649,0.006004230176445622,1.0,0,5.0,0,4.503598066777977,3.064839585283422,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018622798411742414,0.004763170744728797,0.5404067654127179,0.007243589622567856,1.8504579587124206,8.695856959981606,1.0,0,0.14074646516969813,0.008804002849678664,1.0,0,5.0,0,4.419152538100577,3.079636620564475,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01438024346987321,0.003975746953089986,0.5213901745887999,0.006090517995873926,1.9179494527081586,8.195351317705397,1.0,0,0.13549323364367752,0.007373546661125589,1.0,0,5.0,0,4.708091797569375,2.801599847947836,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018099616085297088,0.0032467457034849132,0.5707173023421002,0.004908628861333055,1.7521809762840843,9.329840105896276,1.0,0,0.14515639507471678,0.00583390333860625,1.0,0,5.0,0,4.144428129636343,3.4270144835128846,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01746627084238661,0.0036724868214042037,0.5302219579994595,0.00566965037088281,1.886002616287384,8.295091332408338,1.0,0,0.1302296612628908,0.006475169880233808,1.0,0,5.0,0,4.679636306388825,2.735374974445625,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015235812939378257,0.002547376409393986,0.5308600532078612,0.0038725365142599478,1.8837356360819344,8.751213215314943,1.0,0,0.14101360283554087,0.004800831478852748,1.0,0,5.0,0,4.632181860476498,3.007911189290581,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017799048810134832,0.003536757159444233,0.5245655264491648,0.005352238925560486,1.906339531629342,8.564250394456316,1.0,0,0.14440684653998445,0.006883865596508603,1.0,0,5.0,0,4.5034419132536465,3.1149179581116937,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016832183732687467,0.004190190558341569,0.5729897788111701,0.006364402178018652,1.7452318295708238,9.57413591208109,1.0,0,0.14166612026742056,0.007345020396458724,1.0,0,5.0,0,4.172424509228425,3.4888582027934545,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011829321422769157,0.0031438795961992194,0.5604040725686577,0.004777301731183385,1.7844267180579518,9.15642264795927,1.0,0,0.1413368997090798,0.005623525900906276,1.0,0,5.0,0,4.403331759065541,3.1737213741248507,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0170606070099788,0.0029764943628728642,0.5218048294733219,0.004468245035165726,1.9164253443367694,8.638090634911025,1.0,0,0.15071692709485573,0.006040671439081187,1.0,0,5.0,0,4.485132791220126,3.139730039995311,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014731711207720322,0.003146539811549991,0.5406620778660496,0.00477554307491431,1.8495841320088895,9.150688057783233,1.0,0,0.14222767331638156,0.00586531613149733,1.0,0,5.0,0,4.502445139428125,3.1741722551827665,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017666837630463395,0.003981113867422838,0.5607747513817253,0.006128507250885961,1.7832471906697693,9.295219244352234,1.0,0,0.13216606577051176,0.0067206094113303454,1.0,0,5.0,0,4.373452627680874,3.214406454319175,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013918804817300012,0.0029016576264720515,0.5580209977691606,0.004379204881127506,1.7920472598661514,9.36631905063227,1.0,0,0.14650978564360762,0.005374897504828173,1.0,0,5.0,0,4.304404703193183,3.3989307143490888,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015375827728719926,0.0025612021516458923,0.523727033307197,0.0038293006702911658,1.9093916036475447,8.85458628821204,1.0,0,0.1540291736519188,0.005275795468572263,1.0,0,5.0,0,4.4757460628411225,3.2512996034716073,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01652514790863746,0.0038863480464020623,0.5431387052483011,0.005958801448966298,1.8411503182098583,9.135207361657313,1.0,0,0.13487917587221857,0.006892407119392803,1.0,0,5.0,0,4.512629796641536,3.1496858025066197,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014986894953210372,0.004111040491080579,0.5265430365779061,0.006318480435933404,1.8991799920081978,8.521048578047388,1.0,0,0.13323078775658798,0.00744211922448564,1.0,0,5.0,0,4.7331739216992315,2.8555293014193484,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015486498670312265,0.003409575415157435,0.5359124023266706,0.00519344372806699,1.8659765955377916,9.06626811526345,1.0,0,0.13958349440042922,0.00630992343234039,1.0,0,5.0,0,4.586366136157274,3.1435085791421025,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:13:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013610386307239875,0.00362810006447315,0.5557480774099943,0.005482276827498321,1.799376445277859,9.421157959991142,1.0,0,0.14556204582296553,0.006710725965497748,1.0,0,5.0,0,4.361459927534846,3.351078861791504,0.7055555555555556
