name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,14.238456586439302,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,19.1226849688327,0.4965339409782332,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:46 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,14.308151852272728,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,18.78310642038622,0.515451273954445,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012017624318965137,None,0.267944530073702,None,3.7321157469605204,4.072956637465248,0.21333164433340462,None,0.7866683556665954,None,0.0011983382684850879,None,0.1932455854824412,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3550101331464828,None,0.04,None,19.479162206228143,0.48150286494622774,0.6166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,13.03853847229742,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,36.12169190143102,0.2166321394149391,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,13.986487637892377,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,18.86466782349396,0.5013636838424774,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,13.03636947860987,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,33.63979031382321,0.23005584621917027,0.6222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:47 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,14.033701470104939,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,18.9807547698715,0.49217224226910306,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,13.99085758580525,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,17.315200677090367,0.5635197499028797,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000248_T5403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,13.052287677027774,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,34.2908472637519,0.22412909074881976,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000249_T5425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,13.048132459113832,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,29.226867849370066,0.26843924786318885,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000250_T5447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:48 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,13.014560984981227,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,33.53566293954723,0.23508214132051516,0.7111111111111111
