name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0425_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:38 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019164153210149415,None,0.02179342298463837,None,45.88540316520606,0.02179342298463837,0.9999879797941806,None,1.2020205819363028e-05,None,3.603239797157769,None,3.370393215099114,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0426_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001401660342019717,None,0.02331467723628815,None,42.8914365772797,0.02331467723628815,2.5311135753991465e-07,None,0.9999997468886425,None,2.688877734909154,None,3.990011130019934,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0427_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019023830397391084,None,0.022165496502099837,None,45.1151635563528,0.022165496502099837,0.9999999540098854,None,4.599011460548752e-08,None,2.988369446491146,None,0.7146062686664885,None,1.0,None,1.0,None,1.0,1.0,0.5909090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0428_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017725988402461645,None,0.02253568410547924,None,44.37406893526981,0.02253568410547924,0.9999999996133271,None,3.86672915908548e-10,None,2.935057059996859,None,12.153069933178164,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0429_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021108687850046604,None,0.023134097327428826,None,43.22623813008494,0.023134097327428826,0.9300237450752674,None,0.06997625492473258,None,2.522897975903814,None,2.522695526216447,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0430_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019872974545920297,None,0.02200229817974087,None,45.44979764526477,0.02200229817974087,0.9999998748298041,None,1.2517019587487965e-07,None,3.4296422931113977,None,3.1182558785087675,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0431_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021247756312936517,None,0.022978148167674236,None,43.51960796417897,0.022978148167674236,0.9999999996479324,None,3.520675972978893e-10,None,2.926173838019409,None,2.079557936369896,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0432_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023165156928217634,None,0.022192198106109295,None,45.06088109067077,0.022192198106109295,0.9999997147229308,None,2.852770691896822e-07,None,3.643906889829878,None,2.861515800024294,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0433_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019560669815088527,None,0.021629432113061207,None,46.23329890367937,0.021629432113061207,0.501043248533757,None,0.49895675146624296,None,3.4894314599218252,None,3.489755546875996,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0434_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019359029603482902,None,0.02187001158704884,None,45.72471285713393,0.02187001158704884,0.9999972112041811,None,2.7887958189420914e-06,None,3.515689816432479,None,4.748518850926839,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0435_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020993234164468078,None,0.022755199616583805,None,43.94599989670968,0.022755199616583805,1.3439597031372763e-06,None,0.9999986560402969,None,2.7955443785846037,None,3.0728573854216013,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0436_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.775521931809639e-05,None,0.02376314298572552,None,42.08197546093538,0.02376314298572552,0.9701467647551969,None,0.0298532352448031,None,3.0413088941293425,None,3.039900142538149,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0437_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00024538166831522545,None,0.023209718331079567,None,43.085400078333755,0.023209718331079567,0.09597852213879382,None,0.9040214778612061,None,10.878962475519966,None,3.3995774740260796,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0438_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001633037593269382,None,0.02242325302145396,None,44.596562284840076,0.02242325302145396,3.656938535323562e-08,None,0.9999999634306147,None,0.14326189610305842,None,3.467220192882891,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0439_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019940251458949732,None,0.02167825979602029,None,46.12916393702324,0.02167825979602029,0.8740242943340192,None,0.12597570566598082,None,3.3975724892121337,None,3.4010250789255823,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0440_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000254278910408301,None,0.024414716791427118,None,40.95890231055786,0.024414716791427118,1.759703494030873e-14,None,0.9999999999999825,None,2.66182845121832,None,2.3936700938961692,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0441_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00015360518613483087,None,0.023354016009258276,None,42.81918791198773,0.023354016009258276,1.1026747681608384e-08,None,0.9999999889732523,None,2.8757432017756654,None,2.614773977641743,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0442_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016241168287500773,None,0.02176956179382417,None,45.93569725798022,0.02176956179382417,0.9999945082929469,None,5.491707053106865e-06,None,2.8563222458011435,None,3.5388817378425834,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0443_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023118259561372145,None,0.022890133745812558,None,43.6869443885594,0.022890133745812558,0.8274778298319478,None,0.17252217016805216,None,2.392675365573564,None,14.491779498568535,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0444_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001171117077329864,None,0.022374195978949542,None,44.69434347231232,0.022374195978949542,0.999999993965435,None,6.0345649588455785e-09,None,3.4135158119165587,None,2.2691858931710027,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0445_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00024501430876211483,None,0.02336935374466212,None,42.7910848937538,0.02336935374466212,8.063702927607608e-09,None,0.9999999919362971,None,2.5780595821224876,None,2.964462357924595,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0446_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00028044355867551385,None,0.023585293226074014,None,42.39930326134254,0.023585293226074014,0.999999957033179,None,4.296682099003135e-08,None,2.357126138629765,None,0.9824711888909792,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0447_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001619100783559757,None,0.023337793999341636,None,42.84895136310699,0.023337793999341636,0.0554270831957997,None,0.9445729168042003,None,76.32198977929554,None,2.9821892255911773,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0448_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002564858490565758,None,0.022832434213524693,None,43.7973450683438,0.022832434213524693,0.3811567038184904,None,0.6188432961815096,None,2.7768907905690456,None,2.775695873432226,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0449_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023942006710242492,None,0.021832324561244544,None,45.803642997097114,0.021832324561244544,8.398113260366102e-09,None,0.9999999916018867,None,3.16535527860114,None,3.759596907781293,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0450_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002140652624714745,None,0.02216229983590926,None,45.121670918814765,0.02216229983590926,1.5806526088013584e-09,None,0.9999999984193474,None,7.185389515222118,None,2.764311218821806,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0451_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001999521916056235,None,0.021972402124188745,None,45.51163747814039,0.021972402124188745,0.9999999689116468,None,3.108835322507275e-08,None,3.068747271710228,None,2.268248204533538,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0452_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021669611639596464,None,0.02153412417999815,None,46.43792297477528,0.02153412417999815,5.963425864230487e-09,None,0.9999999940365741,None,2.469374898618258,None,3.1527799036107274,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0453_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002668728140685639,None,0.021199312134012615,None,47.17134186611552,0.021199312134012615,0.9999999838438087,None,1.6156191273708487e-08,None,3.032973456525317,None,3.6584207664475694,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0454_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011245730175069024,None,0.02175428309419786,None,45.967959305756786,0.02175428309419786,0.999999981985831,None,1.801416904534392e-08,None,3.710628284474579,None,2.2577363062011586,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0455_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021292967027020104,None,0.023190817993723484,None,43.12051434626612,0.023190817993723484,0.11216771093397981,None,0.8878322890660202,None,26.801895460113204,None,2.8109990276807175,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0456_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00010374220694053804,None,0.02315609520830343,None,43.18517396842516,0.02315609520830343,0.6660785206381866,None,0.3339214793618134,None,3.380002184974838,None,3.38052848883647,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0457_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001206758581822065,None,0.021527494730165943,None,46.45222365790316,0.021527494730165943,0.9999977532310056,None,2.2467689944072333e-06,None,3.632469590245575,None,3.256716560160327,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0458_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00024782662234479336,None,0.024637957086805103,None,40.58778073509802,0.024637957086805103,2.833628404141919e-07,None,0.9999997166371596,None,3.9400637668672522,None,2.3044678797507863,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0459_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016568351720758212,None,0.022568509816418142,None,44.30952721887379,0.022568509816418142,0.9636644689026297,None,0.03633553109737031,None,2.6732750694695624,None,140.44920299198057,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0460_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000226024490570631,None,0.02230831353736957,None,44.826337872867846,0.02230831353736957,2.7866617294314278e-05,None,0.9999721333827056,None,2.7508233635670702,None,2.861390249323473,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0461_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001646887934091401,None,0.023877500280530383,None,41.88043087640108,0.023877500280530383,3.252980899115521e-05,None,0.9999674701910088,None,2.404425584247083,None,2.445894242642741,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0462_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00027597186300287735,None,0.02361767387215924,None,42.34117235308302,0.023617673872159243,0.5292264001037346,None,0.47077359989626544,None,6.236767081658971,None,1.5113716062242115,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0463_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016862815506935025,None,0.02161052248589515,None,46.2737539387437,0.02161052248589515,0.027626607666349723,None,0.9723733923336503,None,16.39045842267656,None,3.5049851301713386,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0464_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-7.754490381739476e-05,None,0.022776529255133557,None,43.90484558900088,0.022776529255133557,0.9999999911895059,None,8.810494112054812e-09,None,3.293268543465512,None,0.040965835722955875,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0465_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018683061599800155,None,0.023284130290521992,None,42.94770676519787,0.023284130290521992,0.0246660331470564,None,0.9753339668529436,None,332.6147440221644,None,3.0643884095628104,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0466_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001479486322089052,None,0.02439548383578524,None,40.99119356399566,0.02439548383578524,0.9999930341035945,None,6.9658964054752914e-06,None,2.614122596138104,None,2.294164073846488,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0467_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00021339631311112495,None,0.021806458936605794,None,45.85797276426813,0.021806458936605794,2.7735947427665053e-09,None,0.9999999972264053,None,3.3391808503198086,None,3.7239785436760124,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0468_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001753815729915731,None,0.02201037002480654,None,45.433129878005744,0.02201037002480654,0.9999999804742806,None,1.9525719374691164e-08,None,2.862902586310934,None,0.4984189591931453,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0469_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016935304618914682,None,0.02200235109540251,None,45.44968833848645,0.02200235109540251,0.0008787350509169012,None,0.999121264949083,None,2.5571199869473764e-05,None,2.412982272796785,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0470_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011643560704888145,None,0.021651788902012255,None,46.18556021054976,0.021651788902012255,0.9999999999997369,None,2.631228568361621e-13,None,3.2727499789263845,None,2.2512358125837193,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0471_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002751593505189165,None,0.022199699438198845,None,45.04565491005288,0.022199699438198845,0.7352452973173392,None,0.26475470268266077,None,4.127691838548408,None,1.7953667800925568,None,1.0,None,1.0,None,1.0,1.0,0.5681818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0472_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023123438331407176,None,0.15737816430562704,None,6.354121643317739,0.15737816430562704,0.12993296389527126,None,0.8700670361047287,None,4.309623403177532,None,0.005113589009073479,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0473_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001516419252286516,None,0.021798576141780233,None,45.87455591117029,0.021798576141780233,0.9999999949387521,None,5.061247865256746e-09,None,3.0062277388576084,None,1.151572773697728,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0474_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.019456174186313e-05,None,0.023556181438575182,None,42.45170222548965,0.023556181438575182,0.7834025461512761,None,0.21659745384872386,None,3.382485034077001,None,3.3833773881200995,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0475_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023241796819595262,None,0.023865263555464644,None,41.90190473597435,0.023865263555464644,3.5663161312982083e-10,None,0.9999999996433684,None,4.134159193056091,None,2.8606219517980866,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0476_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001862078162503389,None,0.022015209588556947,None,45.42314239514574,0.022015209588556947,0.9999999221104474,None,7.788955258547503e-08,None,3.507902147767557,None,3.12040720071144,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0477_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00028640828078119185,None,0.0235369811190276,None,42.486332250638,0.0235369811190276,8.71826991155622e-08,None,0.9999999128173009,None,6.53464266868229,None,2.970095283433327,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0478_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018185788802382863,None,0.022174865811350756,None,45.09610152806991,0.022174865811350756,0.02310143923534458,None,0.9768985607646554,None,3.0776654362692493,None,3.078014276941915,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0479_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002808187414544694,None,0.023489865359996094,None,42.57155095077847,0.023489865359996094,0.3731671437236271,None,0.626832856276373,None,11.24968699176215,None,1.4515817876762318,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0480_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00012821102661819683,None,0.022616738052859988,None,44.21504098702445,0.022616738052859988,0.9999999963209792,None,3.6790207547099385e-09,None,3.163867963140726,None,2.6365213691092975,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
