name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00023671698672766972,None,0.05098913741893556,None,19.61202033648515,23.71540074587802,0.7797858390098658,None,0.22021416099013424,None,0.04134172398660451,None,13.778584569935234,None,1.0,None,1.0,None,5.0,None,5.0,None,56.14809235475107,7.495037797092418,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004987456966653037,None,0.055076523526273756,None,18.15655629613149,25.336000965284857,0.741545913099589,None,0.25845408690041105,None,0.03900559496227706,None,61.04485004772317,None,1.0,None,1.0,None,5.0,None,5.0,None,60.36247127570874,6.927439549433156,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0050011201334382305,None,0.05556245667067829,None,17.997764316417012,27.260704020784907,0.674717497907485,None,0.32528250209251497,None,0.04448860258450524,None,31.06483807391008,None,1.0,None,1.0,None,5.0,None,5.0,None,49.112285874301215,8.581275402278795,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000687830232001474,None,0.050809533009726314,None,19.681346014508204,24.509290681341565,0.7100714269333219,None,0.2899285730666781,None,0.04154570503411692,None,12.650691826758722,None,1.0,None,1.0,None,5.0,None,5.0,None,46.10916827531108,9.148990480135701,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.02136301349061631,None,0.071058235771798,None,14.072964085563264,32.30298734503996,0.5990165016623417,None,0.40098349833765834,None,0.04806220241229313,None,212.97691602230915,None,1.0,None,1.0,None,5.0,None,5.0,None,60.66031497324963,6.649308138869162,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01651326510051143,None,0.06682692194354364,None,14.96402903076719,30.169789002397977,0.6349695971480399,None,0.3650304028519601,None,0.04124877179675511,None,130.98206607975064,None,1.0,None,1.0,None,5.0,None,5.0,None,62.92682873133089,6.439042662878343,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00247568565390921,None,0.049673531717906415,None,20.131445569019565,23.056881283522205,0.7744871262014656,None,0.22551287379853435,None,0.04245226174334317,None,26.944477617427573,None,1.0,None,1.0,None,5.0,None,5.0,None,62.89299583746643,6.50422159168289,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00306926798421725,None,0.05262738176937625,None,19.001515302095033,24.105798136989343,0.7765284699835073,None,0.22347153001649267,None,0.040426273621456024,None,21.071732609176866,None,1.0,None,1.0,None,5.0,None,5.0,None,62.06243912706269,6.562667993090059,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010183940453929119,None,0.05962816718035545,None,16.77059764348167,27.302475148254768,0.6834403265827512,None,0.3165596734172488,None,0.04489453104448258,None,87.23692173456874,None,1.0,None,1.0,None,5.0,None,5.0,None,59.50508615829961,6.842203615652783,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014289040456367808,None,0.05432712738339129,None,18.407010423041744,25.417022043462037,0.7442397404686449,None,0.25576025953135506,None,0.03972554072181513,None,20.686082894163462,None,1.0,None,1.0,None,5.0,None,5.0,None,51.49767582135722,8.011947372772743,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000625581682297538,None,0.05073607069176449,None,19.709843241020252,23.44693898505783,0.7863644735548869,None,0.21363552644511308,None,0.03882800759357532,None,11.98528521729432,None,1.0,None,1.0,None,5.0,None,5.0,None,55.28593170703786,7.41275957445151,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006470208847703884,None,0.0590251324078775,None,16.94193573493009,27.677272262686596,0.6761335823692242,None,0.32386641763077584,None,0.04742852655499337,None,48.2008456016007,None,1.0,None,1.0,None,5.0,None,5.0,None,47.49628091918608,8.543282660172823,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0036412488574325552,None,0.05484878392778428,None,18.23194478325414,25.663133065595755,0.7179944755623466,None,0.28200552443765337,None,0.041623377352696,None,28.43712849975774,None,1.0,None,1.0,None,5.0,None,5.0,None,52.73325932488702,7.720989068872395,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007145978286017485,None,0.05763831440197306,None,17.349570513563947,27.71389337287379,0.6632526079139742,None,0.3367473920860258,None,0.04278190415488185,None,39.73842587759398,None,1.0,None,1.0,None,5.0,None,5.0,None,50.854395633999005,8.378506242747209,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003762965090069903,None,0.04895032031656002,None,20.428875511601042,22.6781975089552,0.786701199416262,None,0.21329880058373796,None,0.03648416653551106,None,5.609723471403375,None,1.0,None,1.0,None,5.0,None,5.0,None,50.68551277000687,8.060963300898482,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0035679265687167394,None,0.05209249121846498,None,19.196624630720958,23.725346773718446,0.7941231143525842,None,0.2058768856474158,None,0.040927701775029905,None,41.519517039516444,None,1.0,None,1.0,None,5.0,None,5.0,None,67.31534818083419,6.138725637934389,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008316616200609195,None,0.06123421993960032,None,16.330737959695924,28.63057947181559,0.648826815177542,None,0.35117318482245796,None,0.04601672296516084,None,77.14540952202287,None,1.0,None,1.0,None,5.0,None,5.0,None,46.84247443646691,8.920494511514308,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0013568393463674333,None,0.04954652760981286,None,20.183049110427397,22.59598439632304,0.8302441858255392,None,0.16975581417446084,None,0.03514931112532281,None,5.125672418966304,None,1.0,None,1.0,None,5.0,None,5.0,None,63.74302375136042,6.342545553554954,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002720495554830893,None,0.052934743748537294,None,18.891184299492,25.063235378750218,0.7226581950692552,None,0.2773418049307448,None,0.04313287937631607,None,29.772800616756964,None,1.0,None,1.0,None,5.0,None,5.0,None,52.44680537653922,7.946149142352258,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0016990180662908028,None,0.04927862005225912,None,20.292776034302854,22.705914213162966,0.7913254562763437,None,0.20867454372365635,None,0.03769731330928713,None,7.232108475903969,None,1.0,None,1.0,None,5.0,None,5.0,None,55.07574029657623,7.42653221889299,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010902674488925568,None,0.06421711809384435,None,15.57217187072518,30.669575079032665,0.589767534506025,None,0.41023246549397496,None,0.043042493229938195,None,57.46476799963934,None,1.0,None,1.0,None,5.0,None,5.0,None,44.105112174896355,9.596197305496812,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007289851026629823,None,0.05846007543920856,None,17.105691234351546,28.254782899421624,0.6414071593327858,None,0.3585928406672142,None,0.049281973549462205,None,46.36210036713836,None,1.0,None,1.0,None,5.0,None,5.0,None,46.15215698258876,9.208090435290554,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0013250650262726094,None,0.04734210959467098,None,21.122844092958715,22.36921257296174,0.7877989746783802,None,0.21220102532161977,None,0.03982897989153537,None,9.69169715163353,None,1.0,None,1.0,None,5.0,None,5.0,None,57.36930181194342,7.41173989267136,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.015606544304560654,None,0.06580206520508844,None,15.197091411694332,31.316445555341396,0.603481570207661,None,0.396518429792339,None,0.04634370840052674,None,130.06428583774772,None,1.0,None,1.0,None,5.0,None,5.0,None,52.983254840642076,8.0685978385994,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00959097028642486,None,0.05837857935397355,None,17.12957065872715,26.240105881381755,0.73338730653222,None,0.26661269346778005,None,0.04454275059786879,None,117.3869333656462,None,1.0,None,1.0,None,5.0,None,5.0,None,68.6789403570597,5.936873729546042,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00011878539158216572,None,0.052021360004063336,None,19.222873064485263,24.578574354135608,0.7491683124192111,None,0.2508316875807889,None,0.04216544730127668,None,20.757046892196616,None,1.0,None,1.0,None,5.0,None,5.0,None,49.035023804136046,8.505118169580221,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005816722721072254,None,0.05681948506228193,None,17.599596316366878,25.889345264223753,0.7311283378038168,None,0.2688716621961832,None,0.04238439871276622,None,59.278718139669664,None,1.0,None,1.0,None,5.0,None,5.0,None,56.91531305579892,7.08575527284614,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011464376763592132,None,0.0625796594945839,None,15.97963312802217,29.044583014723763,0.6419109786216944,None,0.35808902137830556,None,0.04608102303809827,None,89.11550773028574,None,1.0,None,1.0,None,5.0,None,5.0,None,52.0528781553001,7.793723862511504,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003969995400656123,None,0.0516329055355204,None,19.36749422927708,24.799241701735056,0.7142524256131197,None,0.28574757438688025,None,0.037260969312187316,None,8.60088897123049,None,1.0,None,1.0,None,5.0,None,5.0,None,40.988698486301836,10.317517299650444,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000800306019785646,None,0.049280135464130896,None,20.292152011795125,22.686311549442365,0.8114897372682208,None,0.18851026273177918,None,0.035251193248851204,None,6.7546304521003675,None,1.0,None,1.0,None,5.0,None,5.0,None,62.05282629211176,6.617530754938219,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00140622883799002,None,0.05856618577093143,None,17.07469910899229,27.747688062746086,0.6651207146513523,None,0.33487928534864775,None,0.04419091182513621,None,28.35716180720355,None,1.0,None,1.0,None,5.0,None,5.0,None,38.68052920320306,10.513880852689374,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004604189575127093,None,0.05776093613604577,None,17.312738797111514,27.292402462826345,0.6749221472790141,None,0.3250778527209859,None,0.041690927650337946,None,29.76315302402281,None,1.0,None,1.0,None,5.0,None,5.0,None,46.812241776659086,8.825945759627949,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010177493254908132,None,0.06023122807925504,None,16.602683224126757,27.551785237383903,0.6903957980964202,None,0.30960420190357985,None,0.04096601799875087,None,75.26949413841768,None,1.0,None,1.0,None,5.0,None,5.0,None,61.05654209520625,6.757797925317972,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002966378450462992,None,0.05396455867897085,None,18.53068058888221,24.77467044681187,0.7444956535744727,None,0.25550434642552733,None,0.042933994454181446,None,21.79759877434853,None,1.0,None,1.0,None,5.0,None,5.0,None,54.891278566708486,7.406096125742197,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002625619451689598,None,0.053188957172669867,None,18.8008950194991,25.90256115999693,0.6844437500269447,None,0.3155562499730553,None,0.04618993483345288,None,30.284613542159654,None,1.0,None,1.0,None,5.0,None,5.0,None,46.78537304977993,9.132719798597714,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007048299463991103,None,0.05650666190326725,None,17.69702839130512,25.258349635966624,0.7690044945279241,None,0.23099550547207592,None,0.04243767828163469,None,71.80465367540698,None,1.0,None,1.0,None,5.0,None,5.0,None,69.23318214998042,5.693164368543572,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008234883713906793,None,0.050943104578364005,None,19.629742008788153,24.1613850276251,0.7409895223465992,None,0.2590104776534008,None,0.03908980542988449,None,7.168685528093954,None,1.0,None,1.0,None,5.0,None,5.0,None,50.44349101037305,8.212790560765873,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010758791587980765,None,0.07012528646168596,None,14.260191301269986,34.677185017110816,0.5473268383799494,None,0.45267316162005056,None,0.059071284902475166,None,52.76685239057374,None,1.0,None,1.0,None,5.0,None,5.0,None,32.75362798822905,13.075932475525224,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002225961735438875,None,0.05336690877051832,None,18.738203561687907,25.448650074820726,0.7200866189793496,None,0.27991338102065044,None,0.037123616103586936,None,7.835674445342531,None,1.0,None,1.0,None,5.0,None,5.0,None,43.55617903023693,9.499653208351914,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0010703682697990047,None,0.05027656864304687,None,19.889981098348038,23.20746821024759,0.7905003449737955,None,0.2094996550262045,None,0.04062819919206039,None,11.842295797035257,None,1.0,None,1.0,None,5.0,None,5.0,None,54.38356339361473,7.541397290529248,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005825627562172309,None,0.06121698095591919,None,16.33533677069235,29.544096502700505,0.6147975294673158,None,0.3852024705326842,None,0.042527159071934426,None,25.88473039302438,None,1.0,None,1.0,None,5.0,None,5.0,None,40.337150572252526,10.406752003986483,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0026252584014703206,None,0.05019039021025735,None,19.924132803327584,23.325946493823462,0.8000284857508919,None,0.19997151424910808,None,0.040739319621135944,None,32.94688922220157,None,1.0,None,1.0,None,5.0,None,5.0,None,68.1301443823085,6.1891965106835105,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002023686002686209,None,0.056647065325813435,None,17.653165159542894,26.206780793445322,0.7216832756259395,None,0.2783167243740605,None,0.04228140028113662,None,31.201777023854923,None,1.0,None,1.0,None,5.0,None,5.0,None,46.31449025445752,8.711150585006186,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005265623126212482,None,0.05785912533586203,None,17.2833584018973,27.487740095468858,0.6501258344808388,None,0.3498741655191612,None,0.04321920058251289,None,30.7335241471608,None,1.0,None,1.0,None,5.0,None,5.0,None,45.066623067755955,9.189014766050777,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00048184587769650733,None,0.052143108849140384,None,19.177989614949585,23.343238480865296,0.8286362272725135,None,0.17136377272748649,None,0.038382713076487114,None,16.774790453856784,None,1.0,None,1.0,None,5.0,None,5.0,None,59.847939436607675,6.6993170845940435,0.7611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0017978681126118445,None,0.05208882450564875,None,19.197975947634514,25.1153120525869,0.7142062156672121,None,0.2857937843327879,None,0.03874823130621344,None,15.654011159690148,None,1.0,None,1.0,None,5.0,None,5.0,None,43.51593950156675,9.790394556054567,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005301341615050248,None,0.0684550562512776,None,14.608124728278733,35.14814578555967,0.5192395941374376,None,0.4807604058625624,None,0.051087840713458614,None,37.556046492874586,None,1.0,None,1.0,None,5.0,None,5.0,None,28.107664943716426,15.643495414508687,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004359249562115419,None,0.05321022623483543,None,18.793379971486093,24.82328123733636,0.7431585929845764,None,0.2568414070154236,None,0.04416642037693671,None,27.702579192655215,None,1.0,None,1.0,None,5.0,None,5.0,None,59.16579399992996,7.064111022429301,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.014170508465246368,None,0.06374114601776575,None,15.688453416279696,30.22557396354984,0.6119045125176092,None,0.38809548748239076,None,0.05322221104013324,None,141.60014711121974,None,1.0,None,1.0,None,5.0,None,5.0,None,50.91402741000575,8.213503080206163,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006610810803088452,None,0.05624686614614382,None,17.778768285538664,28.091173471254518,0.6337109770585072,None,0.3662890229414928,None,0.04994423225786209,None,55.49764445969754,None,1.0,None,1.0,None,5.0,None,5.0,None,46.04308989503808,9.710208211797253,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:17 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0066177816262121825,None,0.054971443153776924,None,18.191263365646112,25.555805693915122,0.7338695476101079,None,0.2661304523898921,None,0.03834618120234495,None,46.1544183231835,None,1.0,None,1.0,None,5.0,None,5.0,None,66.57785160865272,6.381557551205758,0.6277777777777778
