name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488201_T2420s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002384634867393265,0.0002960791002628276,0.043872103679547574,0.0006325344831586298,22.79352746119131,19.68542169646614,1.0,0,0.0522069242599566,0.003245176235198114,1.0,0,5.0,0,79.328312317491,4.808923928823517,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026191500759111808,0.00018710633027576364,0.041654739671294266,0.0004059081119681532,24.006871916406066,18.74498185922387,1.0,0,0.049409591445438134,0.0020625085403039273,1.0,0,5.0,0,84.9635009557544,4.490266698746351,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488203_T2444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0039386587782708204,0.0004709925742148367,0.04127876922929816,0.0009046760496799235,24.22552849008484,19.69215492827945,1.0,0,0.07944245588806874,0.00783325728215863,1.0,0,5.0,0,59.789483435545556,6.614272879740983,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488204_T2456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021881159568151176,0.0003281275248332578,0.042037256254502844,0.0006932011769649873,23.788422202100413,19.37933101310379,1.0,0,0.054390910926185344,0.0038849353188859705,1.0,0,5.0,0,78.94599067055654,4.884004930439806,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488205_T2468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.000477943192534136,0.00031410171342912226,0.046354748583356385,0.000682790215470255,21.57276288969128,20.07239041594109,1.0,0,0.04905912148636614,0.0030927936564657975,1.0,0,5.0,0,91.76645057990442,3.990027569843615,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026692479674066405,0.00025911917065821774,0.043038566143867384,0.0005421329905237077,23.23497480509097,19.586577347137577,1.0,0,0.056387374277033005,0.0030889121756429846,1.0,0,5.0,0,76.08222600401913,5.036383013209318,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025551183586671744,0.0003261079218326143,0.04341508750056606,0.000708574981349476,23.033467339826544,19.588949727765986,1.0,0,0.049133928258843766,0.003432888931821477,1.0,0,5.0,0,79.9505709451817,4.804220164089117,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030485681222036654,0.0004568820922809294,0.04127701779424498,0.0008904657971157479,24.226556409301068,19.896198918276855,1.0,0,0.07466637161488034,0.007207306850308259,1.0,0,5.0,0,64.58152895676866,6.106552029358331,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004395905740195771,0.00032896847095139313,0.04011981141722357,0.0006533585448492864,24.92534148778916,18.928366664738395,1.0,0,0.0690790419821756,0.004996698732799974,1.0,0,5.0,0,63.18518231544018,6.1411370629425015,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00068934915383978,0.0004278726869204768,0.04412136381258701,0.0008793592257057938,22.664757242039705,19.69413778583316,1.0,0,0.060340319179191235,0.005268605968428109,1.0,0,5.0,0,80.72426987468634,4.622436356241799,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009358454046373144,0.00041545968232032537,0.045382212229747136,0.0008762695844276007,22.03506508095081,20.140545370174486,1.0,0,0.05471213665990161,0.004579336013474678,1.0,0,5.0,0,81.58344485601778,4.606870065511259,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016322034835016819,0.0003434896303635372,0.04120317739338903,0.0007101141567092992,24.26997293078781,18.816324950652632,1.0,0,0.058997779242816586,0.00444348004801527,1.0,0,5.0,0,81.52041692512823,4.6791572647785165,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017456415523867674,0.0002580852794380659,0.04331241982019441,0.000544561276039789,23.08806582849361,19.508109707592975,1.0,0,0.05463783042334498,0.0029770311668416874,1.0,0,5.0,0,80.46099961486114,4.7094241998431,0.6055555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018242493798414916,0.0002942516183226424,0.04304399811110378,0.000620258450194061,23.232042651308372,19.317029535015088,1.0,0,0.054835638732290436,0.0034258718441103927,1.0,0,5.0,0,81.27540583448155,4.598840126743187,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002899068611375788,0.0003964840412375211,0.04447172240200429,0.0008188936260058945,22.486199004402202,20.403829354079384,1.0,0,0.059210373617283,0.004766610876307847,1.0,0,5.0,0,68.67281658094106,5.561112428147919,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002527748212375558,0.00033526500183932704,0.0436653135787366,0.0006980414494272887,22.901473000916756,19.798075921463077,1.0,0,0.057431543205770506,0.0040006025104140095,1.0,0,5.0,0,73.2916096846668,5.168518821030689,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003802578450102456,0.0003456120816360411,0.04295119510620095,0.0007039936224162236,23.282239237520727,19.720439494932354,1.0,0,0.06246890410277654,0.004501620470788567,1.0,0,5.0,0,64.84162999843275,5.779372485724817,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002943759017726366,0.0003626831945681936,0.043039431881130734,0.0007472116552295245,23.234507434063463,19.76356592119302,1.0,0,0.059780697385844586,0.004541976452971011,1.0,0,5.0,0,70.22470500937887,5.383989010954691,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025837009035025726,0.0004670670792480435,0.04229413346404648,0.0009239146526019953,23.643941088190942,19.94660102642933,1.0,0,0.07022581699041155,0.006824251344540973,1.0,0,5.0,0,66.52842670300782,5.925722494616353,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004428751735857217,0.00021529311749585145,0.04273294527750088,0.0004605528499979471,23.401148540222554,19.372539238482826,1.0,0,0.05195506070676867,0.0024128777270564033,1.0,0,5.0,0,69.28916800841672,5.4073748234452665,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0014575025917461515,0.00026431636191061574,0.04337922342652309,0.0005802095345413226,23.05251041881437,19.381980514065134,1.0,0,0.047398595856904445,0.002702371815528581,1.0,0,5.0,0,90.47218637639402,4.182382346764613,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032889297002201,0.0005067664699601125,0.043008645982717864,0.0010052420124729163,23.25113886174955,19.64883582565196,1.0,0,0.0694243056848599,0.007210872271046556,1.0,0,5.0,0,63.87657944158905,5.973341149538542,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019596274637525557,0.00027169052418275124,0.044587214830404585,0.0005890260620002438,22.42795392813115,20.00131284659324,1.0,0,0.049520450378701765,0.0028032395855222586,1.0,0,5.0,0,82.51748472598372,4.5587451014757265,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029393739596186297,0.00037495783086513573,0.04180325251145786,0.0007602820358341397,23.921583607062868,19.399158377380722,1.0,0,0.06359937905918653,0.005094831092145694,1.0,0,5.0,0,70.27097229826063,5.469123760785694,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003689338717269619,0.00020511585470282063,0.042537335753747706,0.0004452940626837402,23.508759593903246,19.202346782844614,1.0,0,0.04928329073175953,0.0022094284043037804,1.0,0,5.0,0,74.91868148052957,5.017893572837765,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003526098916839304,0.0005725049752669098,0.04236988768420017,0.0010948771697084428,23.601667473215944,19.78315577470691,1.0,0,0.08093975905048917,0.009426277085797893,1.0,0,5.0,0,59.487306116673956,6.530814734734299,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0033513909028922706,0.0004679763008255613,0.041100561663825134,0.0009037386332756577,24.330567746964757,19.441891812000076,1.0,0,0.07763077315489267,0.007664320346596978,1.0,0,5.0,0,62.47802657292543,6.268597597698864,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034311406976721415,0.0002653389894174153,0.040597949962122334,0.0005570308584771115,24.631785618066786,18.827314889230106,1.0,0,0.055680569245232216,0.003317660308705479,1.0,0,5.0,0,74.9229502564978,5.239460656429699,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0018535297415173124,0.0004950579116789459,0.042655864940240235,0.0009960426101311268,23.443435068096125,19.85603754300369,1.0,0,0.06557950733755692,0.00676621243604353,1.0,0,5.0,0,72.24710861506973,5.397879412961125,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009475669483840488,0.0003103861151037052,0.043994657973131755,0.0006648321719257659,22.730032373719464,19.43715243985278,1.0,0,0.051717094027758974,0.0033657216683364304,1.0,0,5.0,0,90.24847335974646,4.179878100210543,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00433276206465294,0.00029522849990321954,0.041556624557709615,0.0006153417585172267,24.063552096520777,19.208150920082712,1.0,0,0.05719962871409814,0.0036890169957227268,1.0,0,5.0,0,67.04996359811742,5.706341270843917,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016712401785647923,0.00041646227723820856,0.044343207678005814,0.0008685280856872488,22.55136812071444,19.81431913205424,1.0,0,0.057074550885595904,0.004867923024308184,1.0,0,5.0,0,76.71630391209222,4.8476468903479795,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021105214546937034,0.00046327474436501305,0.043262115753810296,0.0009315672805403158,23.114912032750624,19.67671939506671,1.0,0,0.06571884674481901,0.006254801880998556,1.0,0,5.0,0,70.72017612074418,5.295377373917215,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005720427270408779,0.00033485338386591884,0.041891651609147276,0.0006734146401540251,23.871104661379462,19.623656486502206,1.0,0,0.06569801758080106,0.004667190643593954,1.0,0,5.0,0,56.9038589689078,6.780540626044445,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027463641124532145,0.00021887085171527095,0.04310314814126566,0.00048121284593730996,23.200161545570033,19.499964661589093,1.0,0,0.04713598871823287,0.002241690292346323,1.0,0,5.0,0,81.02142467305765,4.698595595489329,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004547997738864273,0.0004260808983535271,0.04351385481462617,0.000835412048529697,22.98118620517788,20.068246367099807,1.0,0,0.07282920802166849,0.006241777107212777,1.0,0,5.0,0,57.066589206188105,6.494752069419241,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028025198823489195,0.0004549722550996124,0.04347212252827025,0.0009011770186820923,23.003247641053008,20.07979249044457,1.0,0,0.06984938213673779,0.00643782793785666,1.0,0,5.0,0,64.60052363069998,5.86227674122956,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0008649453438289711,0.0004105238779989167,0.04399962342671862,0.0008526315254790155,22.727467239929908,19.742869950616946,1.0,0,0.05796830108794137,0.004899781844249117,1.0,0,5.0,0,81.87960291107932,4.634383218346059,0.6055555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002410608183787133,0.0002872616977168239,0.04341138149165479,0.0005991700422520941,23.035433695936064,19.531924365362837,1.0,0,0.05703859766776988,0.0034281161305396886,1.0,0,5.0,0,74.99915118037292,4.996786765936468,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004002483846138771,0.00040539234328298285,0.040498343555563934,0.0007953439305872801,24.692367939147804,19.319452161237322,1.0,0,0.07264073965285475,0.006366832004149131,1.0,0,5.0,0,62.65483306408738,6.303908483476844,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009694964118216465,0.00028590421819364037,0.04491003368035115,0.0006199521977350816,22.26673903470074,19.76802250061918,1.0,0,0.04948639935984556,0.002927086608902061,1.0,0,5.0,0,89.79275866931239,4.099886031992344,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028782407776517527,0.0003235141367743869,0.04218504304360209,0.0006492821801039439,23.705084263311257,19.59386858677775,1.0,0,0.06623007326546473,0.004508781573266341,1.0,0,5.0,0,68.66127217429113,5.558801581531716,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005147067178051246,0.0006343770894009893,0.04348906524452916,0.0011058580837295944,22.994285905600098,20.925866756969185,1.0,0,0.12469378169259976,0.01477852228306459,1.0,0,5.0,0,45.69715583734755,8.5602511456319,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005380301654179798,0.0002829271640865405,0.04319638140782565,0.00058006497923994,23.15008728529366,20.15650554013319,1.0,0,0.06091161335068449,0.003586722528738328,1.0,0,5.0,0,59.34535656792101,6.441803590335164,0.7611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035449707795585095,0.00023802848757831802,0.04276209539166844,0.000503893664775174,23.38519641848129,19.34637182172331,1.0,0,0.05397986496504125,0.002752799175984143,1.0,0,5.0,0,72.78934770537747,5.186020772009802,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004022620106339803,0.0005462825678242115,0.04304973521447153,0.0010297860824538703,23.228946589753743,20.30508832831988,1.0,0,0.08619314144826176,0.00934335639404928,1.0,0,5.0,0,54.688409524801635,7.068611123343176,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0013371010998228794,0.0003261777757673106,0.04256103785133744,0.0006987576847385131,23.495667645439617,19.437235160829815,1.0,0,0.0516865181686666,0.003654427745053148,1.0,0,5.0,0,89.24549123052934,4.359805593329838,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004054316466078678,0.0003693284386169131,0.04408578061502585,0.000767214429969818,22.683050771685053,19.9325168258012,1.0,0,0.05792642945309947,0.004396834069074473,1.0,0,5.0,0,64.42147928740921,5.739928361814406,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003735807503438937,0.00042176773728891794,0.041675710542200435,0.0008273961832011977,23.994791858135432,19.367163719201567,1.0,0,0.07266574753015011,0.006438875197404689,1.0,0,5.0,0,61.482623112156475,6.20055318322245,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002460378005035735,0.0002437648026897472,0.045626793199500554,0.0005361293642895487,21.916946817357008,20.03445669261749,1.0,0,0.0470874211172778,0.0023563262428908435,1.0,0,5.0,0,80.76397374440816,4.571107812778705,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005937454745792103,0.0003284727607144647,0.04127328563209478,0.0006708524888742137,24.228747110513144,19.47227299591197,1.0,0,0.061826996765835224,0.004413593239887924,1.0,0,5.0,0,58.318641556975706,6.736209391599638,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00803481873169698,0.0007743105550995395,0.04237170699451941,0.00131242176354287,23.600654090460537,21.134132535497855,1.0,0,0.1441565242134213,0.021005698827411705,1.0,0,5.0,0,39.383135620931675,10.20665206351482,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016494760314935686,0.00031807401658989255,0.042064642800728844,0.0006516377792282278,23.772934545938263,19.248923782758908,1.0,0,0.061089010885691415,0.004150925820639204,1.0,0,5.0,0,79.13808010870032,4.8631538870406,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0030539117669845517,0.0003843692456450402,0.04125188700231658,0.0007639986722000569,24.241315311075176,19.181719464914,1.0,0,0.0688571621144662,0.0056623648437085184,1.0,0,5.0,0,67.78639855549574,5.724822897345547,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003903301520115088,0.0005137101363183251,0.03921270854907085,0.0009811568832168965,25.50193641300239,19.15003668261838,1.0,0,0.08139808017427441,0.009183479502249457,1.0,0,5.0,0,61.3327071259422,6.673207458541688,0.65
